Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.83,118.58%,,,,$1.71,-6.56%,-$0.10,-105.42%,$6.88,275.87%,NPWR,NYSE:NPWR,-0.176,$6.62,-39.58%
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$135.06,-23.81%,,,,$133.69,-1.01%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,0.419,$201.47,
NASDAQ:NRIM,27 May 2026,$24.39,3,,6,3.25,$25.21,-3.25%,-3.25%,$24.39,$31.00,$26.53,5.24%,-$31.45,-224.75%,-$29.05,-215.24%,NRIM,NASDAQ:NRIM,0.280,$31.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$44.45,-24.43%,,,,$45.82,3.08%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.204,$38.59,-12.96%
NYSE:NSC,31 May 2024,$224.71,3,,,,$300.08,-25.12%,,,,$314.21,4.71%,$258.57,-13.83%,$309.47,3.13%,NSC,NYSE:NSC,-0.089,$311.21,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$108.44,-7.78%,,,,$108.47,0.03%,$0.00,-100.00%,$0.00,-100.00%,NSIT,NASDAQ:NSIT,-0.452,$101.25,-1.23%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$39.67,-26.90%,,,,$41.97,5.80%,$92.94,134.28%,$108.41,173.28%,NTCT,NASDAQ:NTCT,-0.028,$33.71,-5.07%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$23.05,1.86%,,,,$25.65,11.28%,$101.17,338.91%,$28.69,24.46%,NTGR,NASDAQ:NTGR,0.358,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$15.67,1.91%,,,,$11.92,-23.93%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.520,$26.80,-40.41%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$12.71,36.74%,,,,$12.14,-4.48%,$7.76,-38.98%,$8.11,-36.16%,NU,NYSE:NU,-0.144,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$243.83,-29.45%,,,,$267.10,9.54%,$268.59,10.15%,$325.26,33.40%,NUE,NYSE:NUE,-0.153,$232.71,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,#N/A,#N/A,,,,$7.03,#N/A,$0.00,#N/A,$0.00,#N/A,NVA,NASDAQ:NVA,-0.418,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.13,5.17%,,,,$8.83,-3.29%,$49.43,441.39%,$52.30,472.89%,NVAX,NASDAQ:NVAX,-0.337,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$14.28,-2.87%,,,,$17.28,21.01%,$20.32,42.30%,$16.61,16.34%,NVCR,NASDAQ:NVCR,-0.398,$26.29,2.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$210.69,-7.38%,,,,$211.79,0.52%,$0.00,-100.00%,$0.00,-100.00%,NVDA,NASDAQ:NVDA,0.255,$269.17,-2.37%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$110.46,-34.97%,,,,$123.34,11.66%,$144.59,30.90%,$145.35,31.58%,NVEC,NASDAQ:NVEC,0.537,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$575.31,-46.93%,,,,$600.55,4.39%,$659.39,14.62%,$674.19,17.19%,NVMI,NASDAQ:NVMI,0.186,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$43.19,57.20%,,,,$45.30,4.89%,$9.17,-78.77%,$15.59,-63.90%,NVO,NYSE:NVO,0.022,$46.52,47.25%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,490.93",-4.57%,,,,"$6,258.04",-3.59%,"$12,194.07",87.86%,"$12,285.95",89.28%,NVR,NYSE:NVR,-0.804,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$22.01,-53.00%,,,,$20.82,-5.41%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.627,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$25.91,-13.93%,,,,$24.32,-6.14%,$36.72,41.72%,$49.45,90.87%,NVST,NYSE:NVST,-0.302,$28.69,-22.27%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$177.02,-50.05%,,,,$175.57,-0.82%,$171.83,-2.93%,$179.68,1.50%,NVT,NYSE:NVT,0.457,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$24.02,-66.69%,,,,$25.17,4.79%,$23.59,-1.77%,$24.44,1.75%,NVTS,NASDAQ:NVTS,0.276,$10.56,-24.24%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.53,194.34%,,,,,-100.00%,-$2.00,-477.36%,-$2.00,-477.36%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$14.48,-10.22%,,,,$15.09,4.21%,-$82.57,-670.24%,-$82.61,-670.48%,NWBI,NASDAQ:NWBI,0.161,$13.86,-6.20%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,3.25,$16.77,-1.17%,-1.17%,$16.57,$19.24,$16.92,0.89%,-$113.78,-778.46%,-$111.68,-765.92%,NWG,NYSE:NWG,0.190,$19.24,-5.41%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$49.02,-4.14%,,,,$51.56,5.18%,$6.05,-87.66%,$51.11,4.26%,NWN,NYSE:NWN,0.437,$58.00,-7.76%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$17.00,54.37%,,,,$17.92,5.41%,$0.00,-100.00%,$0.00,-100.00%,NX,NYSE:NX,0.025,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$10.65,-18.50%,,,,$9.77,-8.26%,$9.65,-9.43%,$9.65,-9.37%,NXE,NYSE:NXE,-0.151,$19.69,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$313.27,-17.40%,,,,$300.01,-4.23%,$367.67,17.36%,$402.54,28.50%,NXPI,NASDAQ:NXPI,-0.281,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$26.97,34.71%,,,,$28.56,5.90%,-$14.57,-154.02%,$48.64,80.35%,NXRT,NYSE:NXRT,-0.188,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$2.02,890.10%,,,,,-100.00%,-$2.00,-199.01%,-$2.00,-199.01%,NXTC,NASDAQ:NXTC,-2.000,,
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$60.24,2.92%,,,,$64.91,7.75%,$97.56,61.96%,$143.22,137.75%,O,NYSE:O,0.533,$68.40,-9.36%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$49.36,-5.45%,,,,$51.48,4.29%,-$174.00,-452.50%,-$169.05,-442.48%,OBK,NYSE:OBK,0.240,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$37.23,-22.11%,,,,$37.66,1.15%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,0.100,$40.00,-27.50%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$128.14,28.12%,,,,$122.72,-4.23%,$290.77,126.92%,$152.97,19.38%,OC,NYSE:OC,-0.043,$138.19,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$22.40,-82.79%,,,,$21.46,-4.20%,$25.45,13.60%,$26.99,20.50%,OCC,NASDAQ:OCC,-0.297,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,2.75,$46.66,0.73%,0.73%,$47.00,$53.57,$47.86,2.57%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.025,$47.75,-1.57%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$47.30,-9.06%,,,,$49.29,4.21%,$14.31,-69.74%,$15.48,-67.28%,OGE,NYSE:OGE,0.400,$49.86,-7.46%
NYSE:OGS,19 Jun 2026,$79.20,3,$87.00,5,3.25,$76.76,3.18%,3.18%,$79.20,$90.14,$80.60,5.00%,$148.19,93.05%,$130.85,70.47%,OGS,NYSE:OGS,0.485,$90.14,-3.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$44.53,5.10%,,,,$47.16,5.91%,$67.80,52.26%,$85.99,93.11%,OHI,NYSE:OHI,0.059,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$9.23,36.67%,,,,$9.02,-2.28%,$48.36,423.96%,$91.50,891.37%,OI,NYSE:OI,-0.352,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,,$85.03,8.87%,,,,$93.85,10.37%,$34.58,-59.33%,$74.16,-12.78%,OKE,NYSE:OKE,0.315,$94.76,-2.31%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$88.94,65.44%,,,,$93.87,5.54%,$115.27,29.61%,$132.42,48.89%,OLED,NASDAQ:OLED,0.105,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$5.05,-14.65%,,,,$4.18,-17.23%,-$15.34,-403.78%,-$14.91,-395.34%,OM,NASDAQ:OM,-0.594,$9.00,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,3.25,$114.00,-1.39%,-1.39%,$112.42,$134.00,$104.26,-8.54%,$166.26,45.85%,$186.63,63.71%,OMAB,NASDAQ:OMAB,0.041,$127.08,5.45%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$121.62,-43.38%,,,,$120.85,-0.63%,$152.86,25.69%,$173.17,42.39%,ON,NASDAQ:ON,0.136,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$24.80,-4.10%,,,,$25.75,3.83%,-$113.82,-558.94%,-$107.45,-533.27%,ONB,NASDAQ:ONB,0.219,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$36.67,10.91%,,,,$38.24,4.28%,-$310.42,-946.53%,-$291.90,-896.03%,ONIT,NYSE:ONIT,0.060,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$38.88,6.86%,,,,$38.76,-0.31%,$60.51,55.64%,$69.92,79.83%,ONON,NYSE:ONON,-0.240,$56.63,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$333.76,-39.58%,,,,$332.95,-0.24%,$389.89,16.82%,$408.38,22.36%,ONTO,NYSE:ONTO,0.110,$334.29,-39.67%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.29,51.72%,,,,$0.27,-6.90%,$0.00,-100.00%,$0.00,-100.00%,OPTT,NYSEAMERICAN:OPTT,-0.237,$1.50,0.00%
NYSE:OPY,16 Jun 2026,$115.64,4,,9,3.5,$107.21,7.86%,7.86%,$115.64,$115.64,$108.29,1.01%,$791.76,638.52%,$851.36,694.10%,OPY,NYSE:OPY,0.503,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,,$38.69,8.56%,,,,$38.69,0.00%,$38.73,0.11%,$38.86,0.43%,ORI,NYSE:ORI,-0.122,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$72.34,-63.82%,,,,$68.55,-5.24%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.070,$142.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$39.03,-2.79%,,,,$40.74,4.38%,-$157.21,-502.80%,-$131.10,-435.90%,ORRF,NASDAQ:ORRF,0.112,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,,$21.89,2.88%,,,,$22.90,4.61%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,0.038,$23.20,7.76%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$222.78,17.47%,,,,$240.58,7.99%,$189.76,-14.82%,$229.93,3.21%,OSIS,NASDAQ:OSIS,0.478,$309.71,-7.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$13.50,31.39%,,,,$14.81,9.70%,$42.81,217.10%,$46.98,248.02%,OSPN,NASDAQ:OSPN,0.188,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.93,-17.10%,,,,$1.65,-14.51%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.802,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$27.53,-34.69%,,,,$24.98,-9.26%,$34.49,25.28%,$38.83,41.05%,OSW,NASDAQ:OSW,-0.287,$28.00,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$20.69,58.28%,,,,$21.74,5.07%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.080,$32.18,20.51%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$73.27,28.76%,,,,$73.84,0.78%,$129.92,77.32%,$136.25,85.96%,OTIS,NYSE:OTIS,0.529,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$46.57,-53.57%,,,,$37.02,-20.51%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,-0.019,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$52.41,5.64%,,,,$58.79,12.17%,$71.37,36.18%,$137.24,161.87%,OVV,NYSE:OVV,0.096,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.34,86.57%,,,,$1.36,1.49%,$2.50,86.58%,"$5,557,199.12",414716251.89%,OXSQ,NASDAQ:OXSQ,-0.260,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$51.82,-7.80%,,,,$58.66,13.20%,$76.59,47.81%,$163.30,215.13%,OXY,NYSE:OXY,0.270,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$49.26,0.06%,,,,$53.49,8.59%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.197,$52.33,13.95%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$254.31,-17.42%,,,,$234.53,-7.78%,$622.93,144.95%,$719.51,182.93%,PAC,NYSE:PAC,-0.079,$277.07,-14.57%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.40,64.29%,,,,$1.31,-6.43%,-$2.73,-295.05%,$58.63,4088.17%,PACB,NASDAQ:PACB,-0.249,$2.38,-3.36%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$287.78,-38.16%,,,,$272.29,-5.38%,$0.00,-100.00%,$0.00,-100.00%,PANW,NASDAQ:PANW,-0.381,$206.14,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$15.29,162.75%,,,,$14.23,-6.93%,$7.16,-53.18%,$19.57,27.97%,PAR,NYSE:PAR,-0.449,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.37,40.72%,,,,$12.07,6.16%,$30.86,171.46%,$32.10,182.28%,PAX,NASDAQ:PAX,0.222,$16.36,-2.20%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$124.85,20.43%,,,,$129.48,3.71%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.560,$151.53,-0.77%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$7.02,11.05%,,,,$6.63,-5.56%,-$10.56,-250.48%,-$7.79,-210.96%,PAYO,NASDAQ:PAYO,-0.330,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$7.40,-49.48%,,,,$6.55,-11.49%,$52.44,608.70%,$55.04,643.75%,PAYS,NASDAQ:PAYS,-0.334,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$98.24,31.33%,,,,$98.83,0.60%,$0.00,-100.00%,$0.00,-100.00%,PAYX,NASDAQ:PAYX,-0.247,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$71.19,5.46%,,,,$73.90,3.81%,-$197.57,-377.52%,-$193.75,-372.15%,PB,NYSE:PB,0.048,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$46.15,-11.79%,,,,$50.72,9.90%,$54.29,17.63%,$65.50,41.92%,PBA,NYSE:PBA,0.455,$41.07,0.97%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$17.50,-34.62%,,,,$17.97,2.69%,$80.19,358.23%,$93.36,433.50%,PBI,NYSE:PBI,0.214,$12.70,-9.45%
NYSE:PBR,19 Jun 2026,$19.59,5,$22.50,9,4.5,$16.75,16.96%,16.96%,$19.59,$22.50,$19.15,14.33%,$20.84,24.45%,$84.34,403.55%,PBR,NYSE:PBR,0.695,$21.29,5.68%
NYSE:PBR.A,16 Jun 2026,$17.40,5,,,4.25,$14.99,16.05%,16.05%,$17.40,$19.04,$16.86,12.47%,$45.72,205.02%,$147.79,885.91%,PBR.A,NYSE:PBR.A,0.470,$19.04,
NYSE:PCG,10 Jun 2026,$18.32,4,$23.13,3,3.75,$16.48,11.17%,11.17%,$18.32,$23.13,$17.64,7.04%,-$25.89,-257.08%,-$23.96,-245.40%,PCG,NYSE:PCG,0.595,$22.84,1.27%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$39.99,71.87%,,,,$40.97,2.45%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,-0.304,$70.58,24.55%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$79.56,57.01%,,,,$81.46,2.39%,"$1,098.54",1280.77%,"$1,098.98",1281.32%,PDD,NASDAQ:PDD,-0.075,$142.99,-12.64%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$65.36,-46.83%,,,,$66.74,2.11%,$66.72,2.08%,$69.88,6.92%,PDFS,NASDAQ:PDFS,0.129,$41.00,-15.24%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.94,-4.92%,,,,$9.04,1.12%,-$7.23,-180.82%,$9.87,10.39%,PDM,NYSE:PDM,-0.081,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$19.06,-37.04%,,,,$17.69,-7.19%,$24.11,26.51%,$48.56,154.79%,PEB,NYSE:PEB,-0.588,$14.15,-15.19%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$36.23,-11.45%,,,,$37.32,3.01%,-$150.75,-516.09%,-$150.03,-514.11%,PEBO,NASDAQ:PEBO,0.117,$37.17,-10.76%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$30.09,64.66%,,,,$31.67,5.25%,$87.00,189.12%,$89.08,196.04%,PEGA,NASDAQ:PEGA,-0.271,$58.18,23.75%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$317.20,-28.76%,,,,$316.92,-0.09%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.510,$365.79,-15.82%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,3.25,$99.04,0.17%,0.17%,$99.21,$107.50,$105.10,6.12%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,0.363,$103.75,3.61%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,,$25.21,15.31%,,,,$26.30,4.32%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.248,$29.00,0.24%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$103.62,-14.50%,,,,$104.81,1.15%,$208.68,101.39%,$292.70,182.47%,PFGC,NYSE:PFGC,-0.094,$117.83,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,,$62.24,-10.03%,,,,$64.91,4.29%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,0.024,$58.50,-4.27%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,#N/A,#N/A,,,,$7.93,#N/A,$47.44,#N/A,$61.16,#N/A,PFLT,NYSE:PFLT,-0.183,$10.25,0.00%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$22.72,-11.62%,,,,$23.73,4.45%,-$110.59,-586.75%,-$102.68,-551.93%,PFS,NYSE:PFS,-0.002,$24.60,-10.57%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.18,46.89%,,,,,-100.00%,-$2.00,-1211.11%,-$2.00,-1211.11%,PFSA,NASDAQ:PFSA,-2.000,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$82.38,24.29%,,,,$83.90,1.85%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,0.186,$123.29,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$4.82,-26.68%,,,,$4.38,-9.13%,$3.59,-25.42%,$3.63,-24.68%,PGEN,NASDAQ:PGEN,-0.573,$9.50,-5.26%
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$204.87,2.89%,,,,$202.74,-1.04%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.044,$229.90,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$953.27,-43.98%,,,,$942.99,-1.08%,"$1,250.49",31.18%,"$1,174.12",23.17%,PH,NYSE:PH,0.519,"$1,043.04",-27.14%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$26.78,32.72%,,,,$25.75,-3.85%,$72.86,172.08%,$88.69,231.17%,PHG,NYSE:PHG,-0.683,$33.74,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,,$126.96,-2.31%,,,,$123.65,-2.61%,$245.41,93.29%,$252.34,98.76%,PHM,NYSE:PHM,-0.066,$135.57,4.62%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,,$128.71,12.41%,,,,$138.04,7.25%,$138.72,7.78%,$143.74,11.68%,PI,NASDAQ:PI,0.239,$167.00,44.01%
NYSE:PIPR,16 Jun 2026,$72.06,3,$97.00,4,3.5,$81.80,-11.91%,-11.91%,$72.06,$97.00,$83.60,2.20%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,0.663,$95.12,1.98%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,,$28.23,-82.22%,,,,$35.02,24.05%,$0.00,-100.00%,$0.00,-100.00%,PL,NYSE:PL,0.339,$35.22,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,,$33.63,22.56%,,,,$30.37,-9.69%,$0.00,-100.00%,$0.00,-100.00%,PLAB,NASDAQ:PLAB,-0.227,$47.00,0.00%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$111.70,-3.79%,,,,$113.88,1.95%,$346.95,210.61%,$369.91,231.16%,PLMR,NASDAQ:PLMR,-0.294,$164.17,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$52.98,73.64%,,,,$50.80,-4.11%,$60.10,13.43%,$94.39,78.16%,PLNT,NYSE:PLNT,-0.387,$108.39,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$49.40,-26.82%,,,,$46.73,-5.40%,$267.85,442.21%,$279.66,466.10%,PLOW,NYSE:PLOW,-0.178,$50.50,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$128.47,-5.83%,,,,$126.83,-1.28%,$146.20,13.80%,$146.36,13.93%,PLTR,NASDAQ:PLTR,-0.423,$181.14,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$81.85,8.47%,,,,$82.61,0.93%,$304.93,272.55%,$322.41,293.91%,PLUS,NASDAQ:PLUS,-0.413,$115.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,,$299.97,-39.38%,,,,$304.83,1.62%,$395.91,31.98%,$422.15,40.73%,PLXS,NASDAQ:PLXS,0.149,$200.80,
NYSE:PM,25 Aug 2025,$144.36,2,,,,$178.40,-19.08%,,,,$188.99,5.94%,$312.07,74.92%,$334.65,87.58%,PM,NYSE:PM,0.194,$194.83,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$18.26,21.80%,,,,$19.87,8.82%,$69.75,282.00%,$92.71,407.71%,PMTS,NASDAQ:PMTS,0.390,$28.25,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$232.04,-21.50%,,,,$242.00,4.29%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,0.015,$253.32,-11.93%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$96.12,5.20%,,,,,-100.00%,-$2.00,-102.08%,-$2.00,-102.08%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,20 Feb 2026,$6.99,4,$5.50,1,,$3.43,60.35%,,,,$3.83,11.66%,$35.49,934.78%,$74.56,2073.64%,PNNT,NYSE:PNNT,-0.090,$5.38,2.23%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$74.32,38.03%,,,,$76.25,2.60%,$156.09,110.03%,$167.65,125.57%,PNR,NYSE:PNR,0.347,$102.26,21.99%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$145.76,89.91%,,,,$143.88,-1.29%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,-0.658,$326.35,16.78%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,,$12.15,-46.99%,,,,$11.10,-8.64%,$11.39,-6.24%,$11.43,-5.91%,POET,NASDAQ:POET,-0.243,$8.20,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$198.99,56.14%,,,,$193.45,-2.78%,$415.32,108.71%,$461.15,131.75%,POOL,NASDAQ:POOL,-0.069,$262.73,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,,$50.18,-1.16%,,,,$52.13,3.89%,$8.46,-83.14%,-$25.64,-151.10%,POR,NYSE:POR,0.346,$52.50,-5.52%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,,$88.41,23.36%,,,,$92.82,4.99%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.332,$122.43,4.96%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,,$87.11,-39.73%,,,,$84.12,-3.43%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,0.573,$55.75,-5.83%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$27.32,58.36%,,,,$29.45,7.80%,$71.93,163.27%,$25.05,-8.31%,PPC,NASDAQ:PPC,-0.173,$40.57,
