Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:NRIM,27 May 2026,$24.39,3,,6,3.25,$25.80,-5.47%,-5.47%,$24.39,$31.00,$26.52,2.79%,-$31.00,-220.17%,-$28.59,-210.83%,NRIM,NASDAQ:NRIM,0.262,$31.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$45.72,-26.53%,,,,$45.77,0.11%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.240,$38.59,-12.96%
NYSE:NSC,31 May 2024,$224.71,3,,,,$313.91,-28.42%,,,,$313.51,-0.13%,$258.80,-17.56%,$309.83,-1.30%,NSC,NYSE:NSC,-0.162,$311.21,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$111.05,-9.95%,,,,$108.25,-2.52%,$0.00,-100.00%,$0.00,-100.00%,NSIT,NASDAQ:NSIT,-0.504,$101.25,-1.23%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$41.42,-29.99%,,,,$41.93,1.23%,$93.24,125.10%,$108.79,162.65%,NTCT,NASDAQ:NTCT,-0.059,$33.71,-5.07%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$24.50,-4.17%,,,,$25.72,4.98%,$101.65,314.88%,$28.71,17.18%,NTGR,NASDAQ:NTGR,0.441,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$12.11,31.87%,,,,$11.89,-1.82%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.577,$26.80,-40.41%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$12.19,42.58%,,,,$12.16,-0.25%,$7.79,-36.13%,$8.14,-33.18%,NU,NYSE:NU,-0.083,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$266.35,-35.41%,,,,$267.02,0.25%,$268.70,0.88%,$325.53,22.22%,NUE,NYSE:NUE,-0.161,$232.71,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,#N/A,#N/A,,,,$7.04,#N/A,$0.00,#N/A,$0.00,#N/A,NVA,NASDAQ:NVA,-0.403,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$8.88,8.13%,,,,$8.83,-0.56%,$49.68,459.46%,$52.57,491.96%,NVAX,NASDAQ:NVAX,-0.351,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$17.78,-21.99%,,,,$17.28,-2.81%,$20.37,14.54%,$16.63,-6.44%,NVCR,NASDAQ:NVCR,-0.401,$26.29,2.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$205.19,-4.89%,,,,$212.23,3.43%,$0.00,-100.00%,$0.00,-100.00%,NVDA,NASDAQ:NVDA,0.319,$269.17,-2.37%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$116.92,-38.56%,,,,$123.30,5.46%,$144.67,23.73%,$145.42,24.38%,NVEC,NASDAQ:NVEC,0.530,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$583.05,-47.64%,,,,$600.66,3.02%,$659.95,13.19%,$674.83,15.74%,NVMI,NASDAQ:NVMI,0.192,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$43.88,54.72%,,,,$44.25,0.84%,$9.55,-78.24%,$16.00,-63.55%,NVO,NYSE:NVO,-0.096,$46.52,47.25%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,374.93",-2.84%,,,,"$6,239.52",-2.12%,"$12,211.23",91.55%,"$12,303.39",93.00%,NVR,NYSE:NVR,-0.836,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$21.35,-51.55%,,,,$20.79,-2.62%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.660,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$24.60,-9.35%,,,,$24.31,-1.18%,$36.78,49.52%,$49.55,101.44%,NVST,NYSE:NVST,-0.312,$28.69,-22.27%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$165.84,-46.69%,,,,$174.63,5.30%,$171.93,3.67%,$179.82,8.43%,NVT,NYSE:NVT,0.300,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$23.39,-65.80%,,,,$25.18,7.65%,$23.59,0.87%,$24.44,4.51%,NVTS,NASDAQ:NVTS,0.295,$10.56,-24.24%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.69,126.09%,,,,,-100.00%,-$2.00,-389.86%,-$2.00,-389.86%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$14.80,-12.16%,,,,$15.09,1.96%,-$82.57,-657.89%,-$82.60,-658.13%,NWBI,NASDAQ:NWBI,0.155,$13.86,-6.20%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,3.25,$16.58,-0.04%,-0.04%,$16.57,$19.24,$16.94,2.17%,-$113.33,-783.56%,-$111.22,-770.81%,NWG,NYSE:NWG,0.220,$19.24,-5.41%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$49.86,-5.76%,,,,$51.57,3.43%,$6.52,-86.93%,$51.81,3.90%,NWN,NYSE:NWN,0.444,$58.00,-7.76%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$17.02,54.19%,,,,$17.18,0.94%,$0.00,-100.00%,$0.00,-100.00%,NX,NYSE:NX,-0.042,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$9.85,-11.88%,,,,$9.81,-0.41%,$9.65,-2.07%,$9.65,-2.02%,NXE,NYSE:NXE,-0.016,$19.69,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$304.86,-15.12%,,,,$300.33,-1.49%,$368.01,20.71%,$402.98,32.18%,NXPI,NASDAQ:NXPI,-0.247,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$28.72,26.50%,,,,$28.60,-0.42%,-$14.48,-150.42%,$49.07,70.85%,NXRT,NYSE:NXRT,-0.144,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$2.08,861.54%,,,,,-100.00%,-$2.00,-196.15%,-$2.00,-196.15%,NXTC,NASDAQ:NXTC,-2.000,,
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$62.72,-1.15%,,,,$64.94,3.54%,$98.01,56.27%,$143.92,129.46%,O,NYSE:O,0.543,$68.40,-9.36%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$50.14,-6.92%,,,,$51.37,2.45%,-$173.85,-446.74%,-$168.89,-436.84%,OBK,NYSE:OBK,0.175,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$36.73,-21.05%,,,,$37.65,2.50%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,0.099,$40.00,-27.50%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$121.44,35.19%,,,,$122.48,0.86%,$291.95,140.41%,$153.41,26.32%,OC,NYSE:OC,-0.108,$138.19,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$22.91,-83.18%,,,,$21.45,-6.37%,$25.48,11.20%,$27.03,17.98%,OCC,NASDAQ:OCC,-0.313,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,2.75,$48.06,-2.21%,-2.21%,$47.00,$53.57,$48.84,1.62%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,0.005,$47.75,-1.57%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$47.80,-10.01%,,,,$49.30,3.14%,$14.38,-69.92%,$15.52,-67.53%,OGE,NYSE:OGE,0.404,$49.86,-7.46%
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$77.78,1.43%,,,,$80.83,3.92%,$149.21,91.84%,$131.70,69.32%,OGS,NYSE:OGS,0.556,$90.14,-5.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$45.77,2.25%,,,,$47.21,3.15%,$68.01,48.60%,$86.30,88.54%,OHI,NYSE:OHI,0.099,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$9.17,37.57%,,,,$9.00,-1.85%,$48.76,431.78%,$92.07,904.09%,OI,NYSE:OI,-0.390,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,,$90.59,2.19%,,,,$94.05,3.82%,$34.63,-61.78%,$74.43,-17.84%,OKE,NYSE:OKE,0.378,$94.76,-2.31%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$91.46,60.88%,,,,$93.88,2.65%,$115.39,26.17%,$132.63,45.02%,OLED,NASDAQ:OLED,0.109,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.49,-4.01%,,,,$4.17,-7.13%,-$15.35,-441.77%,-$14.92,-432.27%,OM,NASDAQ:OM,-0.621,$9.00,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,3.25,$101.77,10.47%,10.47%,$112.42,$134.00,$104.33,2.52%,$166.70,63.80%,$187.17,83.92%,OMAB,NASDAQ:OMAB,0.063,$127.08,5.45%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$116.79,-41.04%,,,,$121.00,3.60%,$153.00,31.00%,$173.37,48.44%,ON,NASDAQ:ON,0.174,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$25.14,-5.40%,,,,$25.76,2.47%,-$113.69,-552.21%,-$107.28,-526.75%,ONB,NASDAQ:ONB,0.242,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$36.63,11.03%,,,,$37.06,1.17%,-$300.22,-919.60%,-$281.60,-868.77%,ONIT,NYSE:ONIT,-0.023,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$38.58,7.70%,,,,$38.85,0.70%,$60.64,57.17%,$70.10,81.69%,ONON,NYSE:ONON,-0.168,$56.63,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$323.88,-37.73%,,,,$332.89,2.78%,$390.08,20.44%,$408.63,26.17%,ONTO,NYSE:ONTO,0.104,$334.29,-39.67%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.27,62.96%,,,,$0.27,0.00%,$0.00,-100.00%,$0.00,-100.00%,OPTT,NYSEAMERICAN:OPTT,-0.208,$1.50,0.00%
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$103.41,-33.44%,,,,$108.32,4.75%,$797.74,671.43%,$857.66,729.38%,OPY,NYSE:OPY,0.511,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,,$38.57,8.89%,,,,$38.67,0.26%,$39.09,1.34%,$39.21,1.65%,ORI,NYSE:ORI,-0.139,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$69.89,-62.55%,,,,$68.42,-2.10%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.137,$142.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$39.94,-5.01%,,,,$40.76,2.05%,-$156.92,-492.89%,-$130.65,-427.13%,ORRF,NASDAQ:ORRF,0.132,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,,$22.50,0.09%,,,,$22.92,1.87%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,0.058,$23.20,7.76%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$225.53,16.04%,,,,$240.82,6.78%,$190.08,-15.72%,$230.45,2.18%,OSIS,NASDAQ:OSIS,0.504,$309.71,-7.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$14.33,23.78%,,,,$14.80,3.28%,$42.94,199.68%,$47.14,228.93%,OSPN,NASDAQ:OSPN,0.154,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.70,-5.88%,,,,$1.65,-2.94%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.830,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$25.79,-30.29%,,,,$24.98,-3.14%,$34.54,33.94%,$38.91,50.87%,OSW,NASDAQ:OSW,-0.293,$28.00,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$22.23,47.31%,,,,$21.72,-2.29%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.117,$32.18,20.51%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$70.75,33.34%,,,,$73.87,4.41%,$130.36,84.26%,$136.72,93.24%,OTIS,NYSE:OTIS,0.540,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$39.80,-45.67%,,,,$42.22,6.08%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,0.080,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$57.45,-3.63%,,,,$58.82,2.38%,$71.51,24.47%,$137.57,139.47%,OVV,NYSE:OVV,0.109,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.35,85.19%,,,,$1.36,0.74%,$2.51,85.58%,"$5,576,752.16",413092652.42%,OXSQ,NASDAQ:OXSQ,-0.253,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$56.54,-15.49%,,,,$58.68,3.78%,$76.80,35.83%,$163.73,189.59%,OXY,NYSE:OXY,0.285,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$52.10,-5.39%,,,,$53.47,2.63%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.186,$52.33,13.95%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$236.89,-11.35%,,,,$234.87,-0.85%,$625.66,164.11%,$722.69,205.07%,PAC,NYSE:PAC,-0.031,$277.07,-14.57%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.31,75.57%,,,,$1.31,0.00%,-$2.73,-308.49%,$59.01,4404.47%,PACB,NASDAQ:PACB,-0.280,$2.38,-3.36%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$279.62,-36.36%,,,,$272.48,-2.55%,$0.00,-100.00%,$0.00,-100.00%,PANW,NASDAQ:PANW,-0.362,$206.14,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$14.90,169.63%,,,,$14.22,-4.56%,$7.19,-51.73%,$19.66,31.97%,PAR,NYSE:PAR,-0.464,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.55,38.53%,,,,$12.06,4.42%,$31.00,168.44%,$32.24,179.10%,PAX,NASDAQ:PAX,0.215,$16.36,-2.20%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$134.52,11.78%,,,,$129.48,-3.75%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.561,$151.53,-0.77%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$6.75,15.50%,,,,$6.63,-1.78%,-$10.54,-256.15%,-$7.75,-214.88%,PAYO,NASDAQ:PAYO,-0.318,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$6.99,-46.52%,,,,$6.55,-6.29%,$52.74,654.56%,$55.35,691.87%,PAYS,NASDAQ:PAYS,-0.340,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$100.63,28.21%,,,,$98.76,-1.86%,$0.00,-100.00%,$0.00,-100.00%,PAYX,NASDAQ:PAYX,-0.270,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$72.67,3.32%,,,,$73.89,1.68%,-$197.49,-371.76%,-$193.66,-366.49%,PB,NYSE:PB,0.045,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$48.35,-15.81%,,,,$50.95,5.38%,$54.37,12.46%,$65.61,35.70%,PBA,NYSE:PBA,0.573,$41.07,0.97%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$17.32,-33.94%,,,,$17.99,3.87%,$80.73,366.09%,$93.97,442.55%,PBI,NYSE:PBI,0.261,$12.70,-9.45%
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$18.38,-17.57%,,,,$19.27,4.84%,$20.94,13.94%,$84.57,360.13%,PBR,NYSE:PBR,0.790,$21.29,-28.84%
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$16.32,14.09%,,,,$16.92,3.68%,$46.15,182.79%,$148.80,811.74%,PBR.A,NYSE:PBR.A,0.560,$19.04,
NYSE:PCG,10 Jun 2026,$18.32,4,$23.13,3,3.75,$16.95,8.08%,8.08%,$18.32,$23.13,$17.64,4.07%,-$25.83,-252.38%,-$23.92,-241.13%,PCG,NYSE:PCG,0.607,$22.84,1.27%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$42.36,62.26%,,,,$40.96,-3.31%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,-0.310,$70.58,24.55%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$81.56,53.16%,,,,$81.55,-0.01%,"$1,104.69",1254.45%,"$1,105.12",1254.98%,PDD,NASDAQ:PDD,-0.038,$142.99,-12.64%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$64.14,-45.82%,,,,$66.68,3.96%,$66.74,4.05%,$69.91,9.00%,PDFS,NASDAQ:PDFS,0.101,$41.00,-15.24%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$9.10,-6.59%,,,,$9.26,1.76%,-$7.21,-179.20%,$9.95,9.33%,PDM,NYSE:PDM,0.023,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$18.18,-33.99%,,,,$17.71,-2.59%,$24.24,33.33%,$48.78,168.34%,PEB,NYSE:PEB,-0.556,$14.15,-15.19%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$36.60,-12.34%,,,,$37.30,1.91%,-$150.59,-511.45%,-$149.87,-509.49%,PEBO,NASDAQ:PEBO,0.098,$37.17,-10.76%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$32.76,51.24%,,,,$31.69,-3.27%,$87.25,166.32%,$89.33,172.70%,PEGA,NASDAQ:PEGA,-0.252,$58.18,23.75%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$318.71,-29.10%,,,,$316.94,-0.56%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.509,$365.79,-15.82%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,3,$101.61,-2.36%,-2.36%,$99.21,$107.50,$105.10,3.43%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,0.363,$103.75,3.61%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,,$26.21,10.91%,,,,$26.20,-0.04%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.368,$29.00,0.24%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$104.07,-14.86%,,,,$107.61,3.40%,$209.81,101.60%,$294.28,182.78%,PFGC,NYSE:PFGC,0.006,$117.83,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,,$63.52,-11.84%,,,,$65.01,2.35%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,0.074,$58.50,-4.27%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,#N/A,#N/A,,,,$7.93,#N/A,$47.73,#N/A,$61.52,#N/A,PFLT,NYSE:PFLT,-0.195,$10.25,0.00%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$23.52,-14.63%,,,,$23.72,0.85%,-$110.41,-569.44%,-$102.46,-535.62%,PFS,NYSE:PFS,-0.017,$24.60,-10.57%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.22,20.18%,,,,,-100.00%,-$2.00,-1009.09%,-$2.00,-1009.09%,PFSA,NASDAQ:PFSA,-2.000,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$81.66,25.39%,,,,$83.93,2.78%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,0.199,$123.29,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$4.45,-20.59%,,,,$4.37,-1.80%,$3.59,-19.22%,$3.63,-18.42%,PGEN,NASDAQ:PGEN,-0.601,$9.50,-5.26%
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$203.11,3.78%,,,,$202.85,-0.13%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.025,$229.90,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$903.48,-40.90%,,,,$942.08,4.27%,"$1,253.03",38.69%,"$1,176.10",30.17%,PH,NYSE:PH,0.495,"$1,043.04",-27.14%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$26.46,34.33%,,,,$25.75,-2.68%,$73.14,176.41%,$89.02,236.44%,PHG,NYSE:PHG,-0.685,$33.74,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,,$123.17,0.70%,,,,$123.35,0.15%,$245.83,99.58%,$252.78,105.23%,PHM,NYSE:PHM,-0.145,$135.57,4.62%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,,$132.77,8.97%,,,,$138.37,4.22%,$138.77,4.52%,$143.81,8.31%,PI,NASDAQ:PI,0.315,$167.00,44.01%
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$79.05,274.20%,,,,$83.57,5.72%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,0.656,$95.12,
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,,$31.15,-83.88%,,,,$35.09,12.65%,$0.00,-100.00%,$0.00,-100.00%,PL,NYSE:PL,0.398,$35.22,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,,$31.78,29.69%,,,,$30.42,-4.28%,$0.00,-100.00%,$0.00,-100.00%,PLAB,NASDAQ:PLAB,-0.177,$47.00,0.00%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$114.85,-6.43%,,,,$113.83,-0.89%,$348.53,203.47%,$371.64,223.58%,PLMR,NASDAQ:PLMR,-0.308,$164.17,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$51.01,80.35%,,,,$50.85,-0.31%,$60.37,18.35%,$94.85,85.94%,PLNT,NYSE:PLNT,-0.357,$108.39,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$47.19,-23.40%,,,,$46.71,-1.02%,$269.30,470.67%,$281.17,495.81%,PLOW,NYSE:PLOW,-0.192,$50.50,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$127.99,-5.48%,,,,$126.43,-1.22%,$146.28,14.29%,$146.44,14.42%,PLTR,NASDAQ:PLTR,-0.506,$181.14,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$83.19,6.72%,,,,$82.44,-0.90%,$306.32,268.22%,$323.90,289.34%,PLUS,NASDAQ:PLUS,-0.470,$115.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,,$295.02,-38.37%,,,,$304.90,3.35%,$396.65,34.45%,$423.00,43.38%,PLXS,NASDAQ:PLXS,0.157,$200.80,
NYSE:PM,25 Aug 2025,$144.36,2,,,,$184.30,-21.67%,,,,$189.29,2.71%,$313.06,69.86%,$335.76,82.18%,PM,NYSE:PM,0.246,$194.83,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$19.05,16.75%,,,,$19.88,4.36%,$70.04,267.66%,$93.06,388.52%,PMTS,NASDAQ:PMTS,0.405,$28.25,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$237.66,-23.35%,,,,$242.13,1.88%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,0.033,$253.32,-11.93%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$96.36,4.93%,,,,,-100.00%,-$2.00,-102.08%,-$2.00,-102.08%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,20 Feb 2026,$6.99,4,$5.50,1,,$3.85,42.86%,,,,$3.82,-0.78%,$35.68,826.80%,$74.92,1845.93%,PNNT,NYSE:PNNT,-0.114,$5.38,2.23%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$73.80,39.00%,,,,$76.42,3.55%,$156.66,112.28%,$168.28,128.02%,PNR,NYSE:PNR,0.412,$102.26,21.99%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$149.70,84.92%,,,,$143.36,-4.24%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,-0.721,$326.35,16.78%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,,$12.53,-48.60%,,,,$11.10,-11.41%,$11.39,-9.09%,$11.43,-8.77%,POET,NASDAQ:POET,-0.253,$8.20,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$195.00,59.33%,,,,$193.29,-0.88%,$416.24,113.46%,$462.22,137.04%,POOL,NASDAQ:POOL,-0.096,$262.73,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,,$50.72,-2.21%,,,,$52.09,2.70%,$8.76,-82.72%,-$25.61,-150.50%,POR,NYSE:POR,0.320,$52.50,-5.52%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,,$93.14,17.09%,,,,$92.81,-0.35%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.334,$122.43,4.96%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,,$78.38,-33.02%,,,,$84.16,7.37%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,0.585,$55.75,-5.83%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$30.07,43.88%,,,,$29.42,-2.16%,$72.29,140.40%,$25.09,-16.55%,PPC,NASDAQ:PPC,-0.214,$40.57,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,,$25.36,21.33%,,,,$25.60,0.95%,$105.05,314.23%,$113.29,346.71%,PPIH,NASDAQ:PPIH,-0.096,$39.00,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$19.51,-19.27%,,,,$19.36,-0.77%,$25.54,30.89%,$66.83,242.55%,PR,NYSE:PR,-0.035,$25.20,-28.06%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,$24.72,8.29%,,,,$25.12,1.62%,-$42.70,-272.74%,-$44.29,-279.16%,PRA,NYSE:PRA,0.042,$25.00,
