Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$8.79,-21.84%,,,,$9.22,4.89%,"$2,576.85",29215.75%,"$2,743.81",31115.14%,NMR,NYSE:NMR,0.094,$9.37,
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$19.87,74.58%,,,,$20.61,3.72%,-$81.39,-509.59%,-$74.57,-475.28%,NNE,NASDAQ:NNE,-0.449,$46.67,
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$47.47,-5.35%,,,,$48.29,1.73%,$60.47,27.39%,$82.22,73.20%,NNN,NYSE:NNN,0.507,$45.63,-1.53%
NYSE:NOA,26 Jun 2026,$18.57,5,$18.67,4,4.51,$13.59,36.64%,36.64%,$18.57,$25.09,$14.65,7.80%,$0.00,-100.00%,$0.00,-100.00%,NOA,NYSE:NOA,0.906,$25.09,-25.59%
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$19.17,58.01%,,,,$20.73,8.14%,$3.21,-83.23%,$98.03,411.38%,NOG,NYSE:NOG,0.448,$36.10,-16.09%
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$13.01,-51.82%,,,,$14.53,11.68%,$13.76,5.73%,$16.05,23.38%,NOK,NYSE:NOK,0.359,$8.70,-11.61%
NYSE:NOMD,27 Apr 2026,$15.76,3,$12.80,5,,$11.12,15.11%,,,,$10.63,-4.41%,$20.95,88.36%,$28.77,158.71%,NOMD,NYSE:NOMD,-0.087,$13.07,-2.07%
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NOTE,NYSE:NOTE,-2.000,,
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$18.66,-15.59%,,,,$20.17,8.09%,$51.61,176.61%,$61.32,228.59%,NOV,NYSE:NOV,0.915,$20.55,-23.36%
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$157.55,-12.41%,,,,$165.02,4.74%,$168.56,6.99%,$186.57,18.42%,NOVT,NASDAQ:NOVT,0.323,$157.00,-12.10%
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$16.47,3.55%,,,,$16.37,-0.61%,$13.52,-17.90%,$14.11,-14.34%,NPCE,NASDAQ:NPCE,-0.088,$19.88,-7.44%
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$379.26,-48.29%,,,,$397.05,4.69%,$421.60,11.16%,$471.49,24.32%,NPO,NYSE:NPO,0.432,$300.00,-18.33%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.64,143.90%,,,,$1.66,1.22%,-$0.03,-101.71%,$6.93,322.45%,NPWR,NYSE:NPWR,-0.334,$6.62,-39.58%
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$149.36,-31.11%,,,,$152.33,1.99%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,0.553,$201.47,
NASDAQ:NRIM,27 May 2026,$24.39,3,,6,,$27.96,-12.77%,,,,$28.25,1.04%,-$30.29,-208.35%,-$27.90,-199.80%,NRIM,NASDAQ:NRIM,0.621,$31.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$45.43,-26.06%,,,,$46.44,2.22%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,0.539,$38.59,-12.96%
NYSE:NSC,31 May 2024,$224.71,3,,,,$312.81,-28.16%,,,,$316.99,1.34%,$256.53,-17.99%,$307.34,-1.75%,NSC,NYSE:NSC,0.007,$311.21,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$119.49,-16.31%,,,,$112.12,-6.17%,$0.00,-100.00%,$0.00,-100.00%,NSIT,NASDAQ:NSIT,-0.492,$101.25,-1.23%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$41.59,-30.27%,,,,$40.41,-2.84%,$91.61,120.27%,$107.03,157.34%,NTCT,NASDAQ:NTCT,-0.171,$33.71,-5.07%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$22.84,2.79%,,,,$24.56,7.53%,$99.13,334.04%,$26.95,18.01%,NTGR,NASDAQ:NTGR,0.297,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$16.68,-4.26%,,,,$15.47,-7.25%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.619,$26.80,-40.41%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$13.17,31.97%,,,,$12.39,-5.92%,$8.01,-39.21%,$8.36,-36.50%,NU,NYSE:NU,-0.073,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$239.78,-28.25%,,,,$254.07,5.96%,$251.06,4.70%,$307.63,28.30%,NUE,NYSE:NUE,0.090,$232.71,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,NVA,NASDAQ:NVA,-1.000,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$8.88,8.13%,,,,$8.27,-6.87%,$48.94,451.17%,$51.81,483.47%,NVAX,NASDAQ:NVAX,-0.421,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$15.43,-10.11%,,,,$14.67,-4.93%,$17.56,13.80%,$13.87,-10.12%,NVCR,NASDAQ:NVCR,-0.387,$26.29,2.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$192.53,1.36%,,,,$205.47,6.72%,$0.00,-100.00%,$0.00,-100.00%,NVDA,NASDAQ:NVDA,0.270,$269.17,-2.37%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$96.18,-25.32%,,,,$100.98,4.99%,$121.95,26.79%,$122.70,27.57%,NVEC,NASDAQ:NVEC,0.831,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$488.58,-37.51%,,,,$570.39,16.74%,$610.22,24.90%,$624.96,27.91%,NVMI,NASDAQ:NVMI,0.603,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$48.07,41.24%,,,,$49.15,2.25%,$12.68,-73.62%,$19.09,-60.29%,NVO,NYSE:NVO,0.131,$46.52,47.25%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,828.62",-9.29%,,,,"$6,710.49",-1.73%,"$12,623.49",84.86%,"$12,715.19",86.20%,NVR,NYSE:NVR,-0.649,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$22.05,-53.08%,,,,$20.46,-7.21%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.532,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$26.96,-17.28%,,,,$26.35,-2.26%,$38.71,43.58%,$51.42,90.72%,NVST,NYSE:NVST,-0.256,$28.69,-22.27%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$162.92,-45.73%,,,,$181.61,11.47%,$177.83,9.15%,$185.65,13.95%,NVT,NYSE:NVT,0.389,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$17.30,-53.76%,,,,$19.95,15.32%,$17.90,3.49%,$18.75,8.38%,NVTS,NASDAQ:NVTS,0.149,$10.56,-24.24%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.45,246.67%,,,,,-100.00%,-$2.00,-544.44%,-$2.00,-544.44%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$15.14,-14.13%,,,,$15.69,3.63%,-$82.28,-643.48%,-$82.32,-643.71%,NWBI,NASDAQ:NWBI,0.262,$13.86,-6.20%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,,$17.22,-3.76%,,,,$18.03,4.70%,-$113.31,-758.02%,-$111.22,-745.85%,NWG,NYSE:NWG,0.517,$19.24,-5.41%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$50.83,-7.55%,,,,$49.87,-1.89%,$6.42,-87.38%,$51.33,0.97%,NWN,NYSE:NWN,-0.287,$58.00,-7.76%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$17.96,46.12%,,,,$18.62,3.67%,$0.00,-100.00%,$0.00,-100.00%,NX,NYSE:NX,0.002,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$9.75,-10.97%,,,,$9.70,-0.51%,$9.45,-3.12%,$9.45,-3.06%,NXE,NYSE:NXE,-0.202,$19.69,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$277.02,-6.59%,,,,$308.97,11.53%,$356.64,28.74%,$391.45,41.31%,NXPI,NASDAQ:NXPI,0.468,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$28.63,26.89%,,,,$28.43,-0.70%,-$15.62,-154.55%,$47.37,65.46%,NXRT,NYSE:NXRT,0.300,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$1.65,1112.12%,,,,,-100.00%,-$2.00,-221.21%,-$2.00,-221.21%,NXTC,NASDAQ:NXTC,-2.000,,
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$63.12,-1.77%,,,,$64.88,2.79%,$96.59,53.02%,$142.08,125.10%,O,NYSE:O,0.715,$68.40,-9.36%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$51.88,-10.04%,,,,$53.53,3.18%,-$173.02,-433.50%,-$168.08,-423.98%,OBK,NYSE:OBK,0.449,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$36.95,-21.52%,,,,$38.04,2.95%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,0.254,$40.00,-27.50%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$135.39,21.26%,,,,$134.70,-0.51%,$304.81,125.14%,$167.50,23.72%,OC,NYSE:OC,-0.295,$138.19,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$18.37,-79.02%,,,,$20.81,13.28%,$20.84,13.44%,$22.38,21.81%,OCC,NASDAQ:OCC,0.039,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,,$48.92,-3.92%,,,,$50.34,2.90%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,0.024,$47.75,-1.57%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$49.58,-13.24%,,,,$51.23,3.33%,$15.42,-68.89%,$16.60,-66.52%,OGE,NYSE:OGE,0.665,$49.86,-7.46%
NYSE:OGS,19 Jun 2026,$79.20,3,$87.00,5,3.38,$79.64,-0.55%,-0.55%,$79.20,$90.14,$81.93,2.88%,$148.36,86.29%,$131.14,64.67%,OGS,NYSE:OGS,0.555,$90.14,-3.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$48.06,-2.62%,,,,$48.59,1.10%,$69.51,44.62%,$87.63,82.33%,OHI,NYSE:OHI,0.088,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$9.71,29.92%,,,,$9.34,-3.81%,$48.33,397.69%,$91.35,840.83%,OI,NYSE:OI,-0.460,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,,$89.22,3.75%,,,,$93.28,4.55%,$33.48,-62.47%,$72.92,-18.27%,OKE,NYSE:OKE,0.628,$94.76,-2.31%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$87.16,68.82%,,,,$92.49,6.12%,$111.28,27.67%,$128.36,47.27%,OLED,NASDAQ:OLED,0.182,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.58,-5.90%,,,,$4.59,0.22%,-$15.24,-432.70%,-$14.81,-423.40%,OM,NASDAQ:OM,-0.433,$9.00,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,3.20,$111.99,0.38%,0.38%,$112.42,$134.00,$110.57,-1.27%,$176.22,57.35%,$196.51,75.47%,OMAB,NASDAQ:OMAB,-0.026,$127.08,5.45%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$90.65,-24.04%,,,,$124.70,37.56%,$154.72,70.68%,$174.99,93.04%,ON,NASDAQ:ON,0.408,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$25.88,-8.11%,,,,$26.77,3.44%,-$113.16,-537.26%,-$106.82,-512.75%,ONB,NASDAQ:ONB,0.327,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$37.02,9.86%,,,,$37.78,2.05%,-$316.88,-955.97%,-$298.43,-906.12%,ONIT,NYSE:ONIT,0.090,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$37.07,12.08%,,,,$38.95,5.07%,$58.43,57.62%,$67.80,82.90%,ONON,NYSE:ONON,0.010,$56.63,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$323.92,-37.74%,,,,$363.02,12.07%,$410.11,26.61%,$428.57,32.31%,ONTO,NYSE:ONTO,0.404,$334.29,-39.67%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.25,76.00%,,,,$0.24,-4.00%,$0.00,-100.00%,$0.00,-100.00%,OPTT,NYSEAMERICAN:OPTT,-0.482,$1.50,0.00%
NYSE:OPY,16 Jun 2026,$115.64,4,,9,3.77,$105.12,10.01%,10.01%,$115.64,$115.64,$112.98,7.48%,$789.19,650.75%,$848.56,707.23%,OPY,NYSE:OPY,0.708,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,,$41.23,1.87%,,,,$39.62,-3.90%,$39.94,-3.12%,$40.07,-2.83%,ORI,NYSE:ORI,-0.623,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$90.60,-71.11%,,,,$83.77,-7.54%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.058,$142.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$41.23,-7.98%,,,,$41.96,1.77%,-$156.62,-479.86%,-$130.61,-416.78%,ORRF,NASDAQ:ORRF,0.273,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,,$23.38,-3.68%,,,,$22.87,-2.18%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.312,$23.20,7.76%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$218.29,19.89%,,,,$226.62,3.82%,$182.95,-16.19%,$222.98,2.15%,OSIS,NASDAQ:OSIS,0.443,$309.71,-7.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$14.16,25.27%,,,,$13.50,-4.66%,$41.92,196.03%,$46.08,225.44%,OSPN,NASDAQ:OSPN,-0.002,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.88,-14.89%,,,,$1.70,-9.57%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.824,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$28.20,-36.24%,,,,$27.19,-3.58%,$35.92,27.39%,$40.25,42.73%,OSW,NASDAQ:OSW,-0.248,$28.00,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$22.09,48.25%,,,,$21.32,-3.49%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.149,$32.18,20.51%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$73.19,28.90%,,,,$78.39,7.10%,$132.51,81.05%,$138.82,89.67%,OTIS,NYSE:OTIS,0.701,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$42.02,-48.54%,,,,$44.54,6.00%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,0.223,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$53.19,4.09%,,,,$54.65,2.74%,$67.38,26.69%,$133.13,150.28%,OVV,NYSE:OVV,0.112,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.32,89.39%,,,,$1.32,0.00%,$2.48,87.64%,"$5,544,227.82",420017159.39%,OXSQ,NASDAQ:OXSQ,-0.050,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$49.99,-4.42%,,,,$53.48,6.98%,$71.13,42.28%,$157.69,215.44%,OXY,NYSE:OXY,0.549,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$52.11,-5.41%,,,,$53.60,2.86%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.368,$52.33,13.95%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$252.90,-16.96%,,,,$262.17,3.67%,$636.45,151.66%,$732.73,189.73%,PAC,NYSE:PAC,0.040,$277.07,-14.57%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.65,39.39%,,,,$1.33,-19.39%,-$2.60,-257.59%,$58.52,3446.49%,PACB,NASDAQ:PACB,-0.075,$2.38,-3.36%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$304.20,-41.50%,,,,$288.04,-5.31%,$0.00,-100.00%,$0.00,-100.00%,PANW,NASDAQ:PANW,-0.175,$206.14,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$16.90,137.72%,,,,$15.82,-6.39%,$8.16,-51.73%,$20.52,21.43%,PAR,NYSE:PAR,-0.488,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$10.99,45.59%,,,,$11.32,3.00%,$30.10,173.91%,$31.33,185.10%,PAX,NASDAQ:PAX,0.435,$16.36,-2.20%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$129.18,16.40%,,,,$123.79,-4.17%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.385,$151.53,-0.77%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$7.13,9.34%,,,,$7.07,-0.84%,-$10.29,-244.31%,-$7.52,-205.51%,PAYO,NASDAQ:PAYO,-0.285,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$8.17,-54.24%,,,,$7.62,-6.73%,$52.98,548.42%,$55.56,580.05%,PAYS,NASDAQ:PAYS,-0.339,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$99.90,29.15%,,,,$96.21,-3.69%,$0.00,-100.00%,$0.00,-100.00%,PAYX,NASDAQ:PAYX,-0.305,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$74.36,0.97%,,,,$75.24,1.18%,-$196.91,-364.81%,-$193.10,-359.68%,PB,NYSE:PB,0.327,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$47.20,-13.75%,,,,$49.03,3.88%,$53.02,12.33%,$64.21,36.03%,PBA,NYSE:PBA,0.607,$41.07,0.97%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$18.12,-36.86%,,,,$18.14,0.11%,$80.01,341.58%,$93.14,414.03%,PBI,NYSE:PBI,0.391,$12.70,-9.45%
NYSE:PBR,19 Jun 2026,$19.59,5,$22.50,9,4.72,$16.29,20.26%,20.26%,$19.59,$22.50,$17.45,7.12%,$18.91,16.09%,$82.32,405.36%,PBR,NYSE:PBR,0.844,$21.29,5.68%
NYSE:PBR.A,16 Jun 2026,$17.40,5,,,4.52,$14.68,18.51%,18.51%,$17.40,$19.04,$15.51,5.65%,$44.00,199.72%,$145.68,892.38%,PBR.A,NYSE:PBR.A,0.654,$19.04,
NYSE:PCG,10 Jun 2026,$18.32,4,$23.13,3,3.77,$17.38,5.41%,5.41%,$18.32,$23.13,$17.97,3.39%,-$25.79,-248.37%,-$23.85,-237.21%,PCG,NYSE:PCG,0.628,$22.84,1.27%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$41.91,64.00%,,,,$38.39,-8.40%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,-0.182,$70.58,24.55%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$76.55,63.19%,,,,$73.76,-3.64%,"$1,086.23",1318.97%,"$1,086.66",1319.54%,PDD,NASDAQ:PDD,-0.261,$142.99,-12.64%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$63.01,-44.85%,,,,$70.07,11.20%,$71.24,13.06%,$74.39,18.07%,PDFS,NASDAQ:PDFS,0.127,$41.00,-15.24%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$9.48,-10.34%,,,,$8.76,-7.59%,-$7.10,-174.88%,$9.96,5.01%,PDM,NYSE:PDM,-0.631,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$19.06,-37.04%,,,,$19.45,2.05%,$24.75,29.84%,$49.14,157.80%,PEB,NYSE:PEB,0.237,$14.15,-15.19%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$38.53,-16.73%,,,,$38.76,0.60%,-$149.61,-488.31%,-$148.90,-486.44%,PEBO,NASDAQ:PEBO,0.187,$37.17,-10.76%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$30.78,60.97%,,,,$28.73,-6.66%,$82.79,168.98%,$84.87,175.73%,PEGA,NASDAQ:PEGA,-0.396,$58.18,23.75%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$316.63,-28.63%,,,,$317.65,0.32%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.351,$365.79,-15.82%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,,$104.82,-5.35%,,,,$107.86,2.90%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,0.428,$103.75,3.61%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,,$24.29,19.68%,,,,$24.73,1.81%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,0.035,$29.00,0.24%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$110.44,-19.78%,,,,$110.39,-0.05%,$211.14,91.18%,$294.85,166.98%,PFGC,NYSE:PFGC,0.050,$117.83,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,,$67.03,-16.46%,,,,$67.17,0.21%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,0.312,$58.50,-4.27%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,#N/A,#N/A,,,,$7.42,#N/A,$46.53,#N/A,$60.22,#N/A,PFLT,NYSE:PFLT,0.030,$10.25,0.00%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$23.64,-15.06%,,,,$24.21,2.41%,-$110.62,-567.92%,-$102.73,-534.58%,PFS,NYSE:PFS,0.182,$24.60,-10.57%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.11,140.36%,,,,$0.10,-9.09%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.619,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$86.08,18.95%,,,,$87.52,1.67%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,0.376,$123.29,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$5.86,-39.70%,,,,$5.43,-7.34%,$4.67,-20.39%,$4.70,-19.79%,PGEN,NASDAQ:PGEN,-0.486,$9.50,-5.26%
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$224.34,-6.04%,,,,$218.46,-2.62%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.024,$229.90,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$968.92,-44.89%,,,,"$1,035.06",6.83%,"$1,335.24",37.81%,"$1,259.24",29.96%,PH,NYSE:PH,0.492,"$1,043.04",-27.14%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$27.10,31.16%,,,,$27.53,1.59%,$73.51,171.26%,$89.30,229.51%,PHG,NYSE:PHG,-0.047,$33.74,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,,$137.61,-9.87%,,,,$142.74,3.73%,$257.77,87.32%,$264.69,92.35%,PHM,NYSE:PHM,0.131,$135.57,4.62%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,,$132.53,9.17%,,,,$137.85,4.01%,$140.24,5.82%,$145.25,9.60%,PI,NASDAQ:PI,0.275,$167.00,44.01%
NYSE:PIPR,25 Jun 2026,$77.12,3,,,4.02,$76.14,1.29%,1.29%,$77.12,$95.12,$85.80,12.69%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,0.890,$95.12,
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,,$27.07,-81.46%,,,,$27.48,1.51%,$0.00,-100.00%,$0.00,-100.00%,PL,NYSE:PL,0.289,$35.22,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,,$30.69,34.30%,,,,$31.51,2.67%,$0.00,-100.00%,$0.00,-100.00%,PLAB,NASDAQ:PLAB,-0.091,$47.00,0.00%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$126.32,-14.93%,,,,$116.87,-7.48%,$348.89,176.20%,$371.76,194.30%,PLMR,NASDAQ:PLMR,-0.325,$164.17,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$52.74,74.43%,,,,$51.31,-2.71%,$60.91,15.49%,$95.08,80.28%,PLNT,NYSE:PLNT,-0.242,$108.39,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$53.89,-32.92%,,,,$50.43,-6.42%,$273.19,406.95%,$284.96,428.78%,PLOW,NYSE:PLOW,-0.304,$50.50,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$112.93,7.13%,,,,$106.22,-5.94%,$125.43,11.07%,$125.59,11.21%,PLTR,NASDAQ:PLTR,-0.497,$181.14,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$79.84,11.20%,,,,$80.94,1.38%,$301.89,278.11%,$319.30,299.93%,PLUS,NASDAQ:PLUS,-0.356,$115.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,,$287.44,-36.74%,,,,$305.56,6.30%,$397.18,38.18%,$423.36,47.29%,PLXS,NASDAQ:PLXS,0.228,$200.80,
NYSE:PM,25 Aug 2025,$144.36,2,,,,$180.77,-20.14%,,,,$185.47,2.60%,$306.04,69.30%,$328.54,81.75%,PM,NYSE:PM,0.353,$194.83,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$20.38,9.13%,,,,,-100.00%,-$2.00,-109.81%,-$2.00,-109.81%,PMTS,NASDAQ:PMTS,-2.000,,
