Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:G,18 May 2026,$44.63,3,$40.00,3,3,$31.89,25.43%,25.43%,$40.00,$48.18,$34.55,8.34%,$119.10,273.47%,$144.92,354.42%,G,NYSE:G,0.183,$48.18,-16.98%
NASDAQ:GABC,27 May 2026,$45.62,3,$49.00,6,3.25,$45.29,0.74%,0.74%,$45.62,$49.00,$45.36,0.15%,-$75.38,-266.43%,-$66.80,-247.50%,GABC,NASDAQ:GABC,0.511,$48.60,0.82%
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$15.32,-0.40%,,,,$15.96,4.18%,$26.81,75.01%,$36.92,141.01%,GAIN,NASDAQ:GAIN,-0.187,$14.83,
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$2.59,368.80%,,,,$2.32,-10.42%,$9.14,252.72%,$10.62,310.14%,GAMB,NASDAQ:GAMB,-0.286,$6.79,91.46%
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.45,117.96%,,,,$0.39,-13.33%,$0.33,-26.22%,$0.66,47.48%,GAME,NASDAQ:GAME,-0.905,$1.50,16.67%
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.69,207.40%,,,,$1.80,6.51%,$1.09,-35.30%,$1.10,-34.99%,GANX,NASDAQ:GANX,-0.733,$7.60,0.00%
NYSE:GAP,27 May 2026,$28.26,5,$30.33,2,3.5,$21.86,29.29%,29.29%,$28.26,$30.65,$21.17,-3.16%,$0.00,-100.00%,$0.00,-100.00%,GAP,NYSE:GAP,-0.062,$30.65,-1.04%
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,,$9.25,2.05%,,,,$9.25,0.00%,$39.97,332.09%,$50.17,442.38%,GASS,NASDAQ:GASS,-0.210,$14.00,
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$48.81,-6.39%,,,,$48.63,-0.37%,-$130.56,-367.48%,-$128.15,-362.54%,GBCI,NYSE:GBCI,0.548,$56.50,-7.61%
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,,$47.39,3.40%,,,,$46.08,-2.76%,$0.00,-100.00%,$0.00,-100.00%,GBX,NYSE:GBX,-0.371,$44.67,9.69%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,,$33.45,-1.35%,,,,$34.65,3.59%,$156.91,369.10%,$161.44,382.64%,GCT,NASDAQ:GCT,-0.180,$53.75,-38.60%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,,$2.57,-43.19%,,,,$3.23,25.68%,$1.26,-51.11%,$1.31,-49.00%,GCTS,NYSE:GCTS,-0.716,$3.47,0.86%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,,$75.17,90.25%,,,,$87.44,16.32%,$268.52,257.21%,$281.73,274.79%,GDDY,NYSE:GDDY,-0.707,$115.53,48.11%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,,$33.76,15.11%,,,,$0.00,-100.00%,$4.34,-87.15%,$37.81,12.00%,GDS,NASDAQ:GDS,-1.000,$56.94,-9.64%
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,,$6.43,90.51%,,,,$7.43,15.55%,$14.46,124.93%,$18.20,183.04%,GDYN,NASDAQ:GDYN,-0.093,$10.60,15.57%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$67.08,9.49%,,,,$62.42,-6.95%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.500,$78.20,2.30%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$8.12,#N/A,$47.11,#N/A,$58.01,#N/A,GES,NYSE:GES,-0.915,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,,$80.74,-50.71%,,,,$80.31,-0.53%,$91.18,12.93%,$114.80,42.19%,GFS,NASDAQ:GFS,-0.357,$51.30,-22.42%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$55.41,-37.94%,,,,$49.67,-10.36%,$326.39,489.04%,$342.33,517.81%,GGAL,NASDAQ:GGAL,-0.368,$68.23,-44.31%
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.66,-23.74%,,,,$4.74,1.72%,$3.98,-14.52%,$9.88,111.95%,GGB,NYSE:GGB,-0.116,$5.18,-11.20%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$74.12,13.77%,,,,$78.08,5.34%,$106.85,44.16%,$114.48,54.45%,GGG,NYSE:GGG,0.783,$92.00,1.63%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,156.21",-13.86%,,,,"$1,139.17",-1.47%,"$1,184.90",2.48%,"$2,388.70",106.60%,GHC,NYSE:GHC,0.311,"$1,040.00",
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$103.00,-52.52%,,,,$109.97,6.77%,$105.25,2.18%,$114.27,10.94%,GHM,NYSE:GHM,0.431,$90.60,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$66.92,60.77%,,,,$69.05,3.18%,$151.45,126.31%,$194.19,190.18%,GIB,NYSE:GIB,-0.269,$75.94,70.12%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,,$33.82,21.02%,,,,$32.96,-2.54%,$0.00,-100.00%,$0.00,-100.00%,GIS,NYSE:GIS,-0.180,$40.79,0.34%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$124.26,-4.96%,,,,$100.24,-19.33%,$109.61,-11.79%,$120.19,-3.28%,GKOS,NYSE:GKOS,-0.467,$151.08,-21.83%
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,#N/A,#N/A,,,,$8.23,#N/A,$35.80,#N/A,$44.81,#N/A,GLDD,NASDAQ:GLDD,-0.915,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,,$36.42,73.45%,,,,$42.49,16.67%,$120.90,231.95%,$128.26,252.17%,GLOB,NYSE:GLOB,-0.079,$69.04,-8.50%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$15.88,-1.26%,,,,$15.13,-4.72%,$156.40,884.88%,$156.32,884.39%,GLRE,NASDAQ:GLRE,-0.019,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,,$176.55,-47.17%,,,,$206.90,17.19%,$225.25,27.59%,$253.06,43.34%,GLW,NYSE:GLW,0.368,$139.21,
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$80.85,0.05%,,,,$87.00,7.61%,-$81.77,-201.14%,$54.41,-32.71%,GM,NYSE:GM,0.540,$94.08,
NYSE:GME,23 Aug 2024,$28.89,3,,,,$22.18,30.25%,,,,$21.64,-2.43%,$0.00,-100.00%,$0.00,-100.00%,GME,NYSE:GME,0.129,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$80.52,17.36%,,,,$77.82,-3.35%,$183.55,127.95%,$224.66,179.01%,GMED,NYSE:GMED,-0.490,$110.08,-14.15%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$3.07,44.46%,,,,,-100.00%,-$2.00,-165.15%,-$2.00,-165.15%,GNLN,NASDAQ:GNLN,-2.000,,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$257.33,-38.12%,,,,$300.60,16.81%,$324.07,25.94%,$357.58,38.96%,GNRC,NYSE:GNRC,0.224,$248.13,-17.10%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.22,350.00%,,,,$0.25,13.64%,$0.00,-100.00%,$0.00,-100.00%,GNS,NYSEAMERICAN:GNS,-0.599,$3.25,-69.23%
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$12.65,18.58%,,,,$12.57,-0.63%,$13.30,5.17%,$9.07,-28.29%,GOOD,NASDAQ:GOOD,-0.227,$13.38,12.11%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,,$356.56,-15.34%,,,,$376.54,5.60%,$464.64,30.31%,$541.66,51.91%,GOOG,NASDAQ:GOOG,0.108,$398.06,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,,$357.77,-13.59%,,,,$379.96,6.20%,$613.03,71.35%,$680.25,90.14%,GOOGL,NASDAQ:GOOGL,0.073,$376.50,2.52%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.19,-30.25%,,,,$1.40,17.65%,$3.50,194.53%,$3.25,172.86%,GORO,NYSEAMERICAN:GORO,0.314,$1.50,-16.67%
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.47,326.46%,,,,$0.00,-100.00%,-$4.49,-405.26%,-$4.50,-406.25%,GOTU,NYSE:GOTU,-1.000,$3.52,
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$102.26,65.17%,,,,$97.91,-4.25%,$45.62,-55.39%,$24.45,-76.09%,GPC,NYSE:GPC,-0.342,$132.43,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$162.48,5.22%,,,,$172.63,6.25%,$199.01,22.48%,$372.16,129.05%,GPOR,NYSE:GPOR,0.135,$243.50,-4.93%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$11.06,-29.93%,,,,$12.17,10.04%,$26.54,139.92%,$39.88,260.60%,GPRK,NYSE:GPRK,0.319,$11.98,-35.31%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,,$0.78,66.67%,,,,$1.04,33.33%,$2.30,195.26%,$2.99,283.53%,GPRO,NASDAQ:GPRO,-0.438,$1.30,0.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$3.35,48.36%,,,,$3.54,5.67%,$0.00,-100.00%,$0.00,-100.00%,GRAB,NASDAQ:GRAB,-0.649,$6.07,-0.66%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,,$73.04,17.57%,,,,$68.54,-6.16%,$138.53,89.66%,$139.83,91.44%,GRBK,NYSE:GRBK,-0.125,$62.00,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$238.58,-10.22%,,,,$245.67,2.97%,$388.57,62.87%,$404.86,69.70%,GRMN,NYSE:GRMN,0.129,$261.71,-8.10%
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,,$11.47,20.82%,,,,$11.66,1.66%,$18.30,59.57%,$18.92,64.92%,GRND,NYSE:GRND,-0.322,$18.00,22.22%
NYSE:GS,24 Feb 2026,$814.68,2,,,,"$1,035.64",-21.34%,,,,"$1,113.10",7.48%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,0.613,$933.25,
NASDAQ:GSBC,27 May 2026,$73.74,3,$65.00,2,3,$75.27,-13.64%,-13.64%,$65.00,$73.74,$75.39,0.16%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,0.525,$67.50,-3.70%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,,$7.93,19.89%,,,,$10.42,31.40%,$10.87,37.04%,$10.92,37.69%,GSIT,NASDAQ:GSIT,-0.521,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,,$38.68,-4.05%,,,,$37.92,-1.96%,$200.02,417.11%,$263.53,581.32%,GSL,NYSE:GSL,-0.132,$40.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$3.90,2.56%,,,,$4.40,12.82%,$16.69,328.04%,$5.53,41.76%,GSM,NASDAQ:GSM,-0.316,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$5.99,75.79%,,,,$5.86,-2.17%,$150.80,2417.60%,$194.04,3139.34%,GT,NASDAQ:GT,-0.354,$8.94,27.74%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$26.84,-13.56%,,,,$27.49,2.42%,$22.77,-15.16%,$37.30,38.96%,GTES,NYSE:GTES,0.382,$31.08,-25.35%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$206.49,-3.89%,,,,$214.58,3.92%,$171.10,-17.14%,$273.17,32.29%,GTLS,NYSE:GTLS,0.466,$204.43,3.21%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,,$2.68,261.19%,,,,$3.27,22.01%,$0.00,-100.00%,$0.00,-100.00%,GTM,NASDAQ:GTM,-0.589,$9.11,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$33.20,-3.61%,,,,$33.90,2.11%,$34.88,5.05%,$43.67,31.53%,GTY,NYSE:GTY,0.575,$33.71,-5.07%
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$138.99,-36.31%,,,,$144.34,3.85%,$315.62,127.08%,$303.24,118.18%,GVA,NYSE:GVA,0.635,$166.50,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$0.87,302.30%,,,,,-100.00%,-$2.00,-329.89%,-$2.00,-329.89%,GWH,NYSE:GWH,-2.000,,
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,313.96",-34.09%,,,,"$1,291.03",-1.75%,"$1,510.63",14.97%,"$1,582.78",20.46%,GWW,NYSE:GWW,0.087,"$1,158.60",
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,,$79.84,8.08%,,,,$66.30,-16.96%,$159.04,99.20%,$199.20,149.50%,HAE,NYSE:HAE,-0.433,$84.60,2.00%
NASDAQ:HAFC,27 May 2026,$31.91,3,$32.83,5,3.25,$31.27,2.04%,2.04%,$31.12,$32.83,$31.46,0.61%,-$139.54,-546.25%,-$139.74,-546.87%,HAFC,NASDAQ:HAFC,0.595,$31.12,5.49%
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,,$37.33,-2.93%,,,,$40.15,7.55%,$0.00,-100.00%,$0.00,-100.00%,HASI,NYSE:HASI,-0.409,$45.87,-12.21%
NASDAQ:HBAN,6 Apr 2026,$16.83,4,$19.75,9,,$17.21,-2.21%,,,,$16.62,-3.43%,-$68.50,-498.02%,-$64.82,-476.66%,HBAN,NASDAQ:HBAN,0.221,$19.69,0.30%
NASDAQ:HBCP,1 Jun 2026,$67.68,3,$69.00,3,3.25,$67.28,0.60%,0.60%,$65.62,$69.00,$67.46,0.27%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,0.643,$65.62,5.15%
NYSE:HBM,2 Apr 2026,$15.01,2,$28.81,10,,$26.64,-43.64%,,,,$30.88,15.92%,$33.53,25.85%,$59.45,123.15%,HBM,NYSE:HBM,-0.312,$32.65,-11.76%
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,,$19.52,-11.32%,,,,$19.36,-0.82%,-$77.09,-494.94%,-$73.97,-478.95%,HBNC,NASDAQ:HBNC,0.575,$21.20,-6.46%
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,,$30.03,-19.33%,,,,$29.39,-2.13%,-$58.22,-293.86%,-$55.41,-284.53%,HBT,NASDAQ:HBT,0.342,$30.20,-2.32%
NYSE:HCA,13 Apr 2026,$417.60,2,$551.50,1,,$378.51,10.33%,,,,$391.04,3.31%,$381.83,0.88%,$656.55,73.46%,HCA,NYSE:HCA,0.682,$542.67,1.63%
NYSE:HCC,11 Dec 2025,$71.17,3,,,,$94.02,-24.30%,,,,$114.36,21.63%,$116.22,23.61%,$137.84,46.61%,HCC,NYSE:HCC,0.604,$104.83,
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,,$10.77,100.75%,,,,$12.22,13.46%,$30.48,183.05%,$32.76,204.17%,HCKT,NASDAQ:HCKT,0.091,$23.67,14.07%
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,,$21.58,-28.50%,,,,$20.65,-4.31%,$34.08,57.93%,$37.91,75.67%,HCSG,NASDAQ:HCSG,0.112,$24.00,
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$2.43,-98.56%,,,,,-100.00%,-$2.00,-182.30%,-$2.00,-182.30%,HCTI,NASDAQ:HCTI,-2.000,,
NYSE:HDB,21 Oct 2025,$30.79,2,,,,$23.81,29.33%,,,,$24.28,1.97%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,0.156,$33.77,
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,,$13.17,-15.49%,,,,$13.08,-0.68%,-$18.06,-237.15%,$0.35,-97.37%,HE,NYSE:HE,-0.478,$13.75,-19.05%
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,,$339.22,-30.44%,,,,$330.27,-2.64%,$0.00,-100.00%,$0.00,-100.00%,HEI,NYSE:HEI,-0.243,$354.11,-22.39%
NYSE:HEI.A,5 May 2025,$186.04,3,,,,$251.05,-25.90%,,,,$244.48,-2.62%,$0.00,-100.00%,$0.00,-100.00%,HEI.A,NYSE:HEI.A,-0.148,$280.00,
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,,$29.04,351.26%,,,,$26.35,-9.26%,-$5.92,-120.39%,$23.30,-19.75%,HELE,NASDAQ:HELE,-0.165,$24.67,
NASDAQ:HFWA,27 May 2026,$29.47,3,$32.00,4,3.5,$28.82,2.26%,2.26%,$29.47,$32.00,$28.66,-0.56%,-$97.16,-437.13%,-$98.09,-440.35%,HFWA,NASDAQ:HFWA,0.725,$30.80,3.90%
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,,$31.91,-23.41%,,,,$30.31,-5.01%,$151.93,376.12%,$154.32,383.60%,HG,NYSE:HG,0.611,$33.29,-23.61%
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HI,NYSE:HI,-2.000,,
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,,$291.07,-6.61%,,,,$294.79,1.28%,$0.00,-100.00%,$0.00,-100.00%,HIFS,NASDAQ:HIFS,0.194,,
NYSE:HIMS,20 Aug 2025,$35.82,2,,,,$28.87,24.08%,,,,$27.07,-6.23%,$22.64,-21.57%,$26.35,-8.72%,HIMS,NYSE:HIMS,-0.445,$26.04,
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,,$17.68,-47.68%,,,,$22.82,29.07%,$27.49,55.49%,$28.95,63.75%,HIMX,NASDAQ:HIMX,-0.179,$9.00,
NYSE:HLIO,6 Nov 2025,$52.24,3,,,,$83.63,-37.53%,,,,$87.73,4.90%,$110.25,31.82%,$128.75,53.95%,HLIO,NYSE:HLIO,0.575,$80.17,
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,,$14.51,-19.13%,,,,$16.63,14.61%,$0.00,-100.00%,$0.00,-100.00%,HLIT,NASDAQ:HLIT,0.013,$12.71,2.28%
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,,$7.71,45.82%,,,,$7.59,-1.56%,$6.53,-15.34%,$15.94,106.72%,HLMN,NASDAQ:HLMN,0.167,$12.12,
NYSE:HMC,26 Mar 2026,$30.58,5,,5,,$27.07,12.98%,,,,$27.44,1.37%,-$23.27,-185.98%,$12.78,-52.78%,HMC,NYSE:HMC,0.387,$28.28,
NYSE:HNI,8 Jan 2025,$45.54,2,,,,$33.12,37.49%,,,,$30.79,-7.04%,$0.00,-100.00%,$0.00,-100.00%,HNI,NYSE:HNI,-0.289,$72.00,
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,,$16.13,-7.01%,,,,$20.43,26.66%,$28.52,76.79%,$46.83,190.34%,HNRG,NASDAQ:HNRG,0.117,$27.12,
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,,$27.85,-1.99%,,,,$27.53,-1.15%,$0.00,-100.00%,$0.00,-100.00%,HOMB,NYSE:HOMB,0.298,$31.29,2.81%
NASDAQ:HON,2 May 2025,$201.34,3,$227.54,6,,$219.12,-8.12%,,,,$246.63,12.55%,$257.43,17.48%,$277.81,26.79%,HON,NASDAQ:HON,0.510,$251.50,-9.53%
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HONE,NASDAQ:HONE,-2.000,,
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,,$92.23,-6.05%,,,,$91.94,-0.31%,$115.76,25.51%,$117.24,27.11%,HOOD,NASDAQ:HOOD,0.410,$98.44,15.51%
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,,$13.01,-0.08%,,,,$13.01,0.00%,-$89.22,-785.80%,-$89.50,-787.95%,HOPE,NASDAQ:HOPE,0.588,$13.62,-4.55%
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,,$120.87,3.42%,,,,$110.21,-8.82%,$0.00,-100.00%,$0.00,-100.00%,HOV,NYSE:HOV,-0.652,$74.00,68.92%
NASDAQ:HOVR,12 Dec 2024,$2.00,3,,6,,$2.26,-11.50%,,,,$2.51,11.06%,$2.39,5.82%,$2.40,6.04%,HOVR,NASDAQ:HOVR,-0.206,$8.58,
NYSE:HP,22 Jan 2026,$39.81,4,$33.25,5,,$39.19,-15.16%,,,,$41.14,4.98%,$0.00,-100.00%,$0.00,-100.00%,HP,NYSE:HP,0.401,$38.40,-13.41%
NYSE:HPE,12 Aug 2025,$26.45,3,,,,$46.80,-43.49%,,,,$66.40,41.88%,$0.00,-100.00%,$0.00,-100.00%,HPE,NYSE:HPE,0.550,$26.43,
NASDAQ:HPK,22 Sep 2025,$12.06,3,$7.00,3,,$8.03,-12.83%,,,,$8.25,2.74%,-$1.27,-115.76%,$26.72,232.70%,HPK,NASDAQ:HPK,0.646,$7.88,-11.17%
NYSE:HPQ,30 Mar 2026,$24.72,3,$18.58,2,,$24.68,-24.72%,,,,$27.41,11.06%,$0.00,-100.00%,$0.00,-100.00%,HPQ,NYSE:HPQ,-0.235,$19.43,-4.37%
NYSE:HRL,6 Nov 2024,$31.61,3,,,,$24.44,29.32%,,,,$23.34,-4.50%,$0.00,-100.00%,$0.00,-100.00%,HRL,NYSE:HRL,-0.177,$26.75,
NASDAQ:HSAI,1 Sep 2025,$21.70,3,$27.74,9,,$18.06,20.16%,,,,$0.00,-100.00%,$22.25,23.21%,$22.27,23.30%,HSAI,NASDAQ:HSAI,-1.000,$30.43,-8.84%
NYSE:HSBC,19 Aug 2025,$64.63,3,,,,$90.72,-28.76%,,,,$98.09,8.12%,-$548.59,-704.70%,-$548.59,-704.70%,HSBC,NYSE:HSBC,0.350,$95.75,
NASDAQ:HSIC,20 Aug 2025,$69.76,3,,,,$80.22,-13.04%,,,,$76.14,-5.09%,$0.00,-100.00%,$0.00,-100.00%,HSIC,NASDAQ:HSIC,-0.354,$89.54,
NASDAQ:HSII,15 Dec 2025,$59.01,1,,1,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HSII,NASDAQ:HSII,-2.000,,
NASDAQ:HST,20 Apr 2026,$19.63,3,$21.71,6,,$24.34,-19.36%,,,,$23.38,-3.94%,$48.34,98.62%,$68.74,182.40%,HST,NASDAQ:HST,-0.175,$22.25,-2.43%
NYSE:HTB,19 Nov 2025,$38.55,3,,,,$47.50,-18.84%,,,,$48.25,1.58%,-$89.22,-287.82%,-$92.79,-295.35%,HTB,NYSE:HTB,0.414,$48.62,
NASDAQ:HTBK,13 Apr 2026,$12.56,3,$15.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HTBK,NASDAQ:HTBK,-2.000,,
NASDAQ:HTZ,22 Dec 2023,$16.71,3,,,,$5.04,231.55%,,,,$5.05,0.20%,-$61.62,-1322.64%,$36.72,628.48%,HTZ,NASDAQ:HTZ,-0.453,$4.43,
NYSE:HUBS,8 Jul 2024,$562.84,3,,,,$186.43,201.90%,,,,$228.09,22.35%,$411.89,120.93%,$448.37,140.50%,HUBS,NYSE:HUBS,-0.503,$344.71,
NYSE:HUYA,26 Aug 2025,$4.89,4,$5.00,7,,$2.47,97.94%,,,,$2.61,5.67%,$0.78,-68.51%,$0.78,-68.51%,HUYA,NYSE:HUYA,-0.708,$4.06,23.15%
NYSE:HVT,20 Mar 2026,$26.93,4,,4,,$23.99,12.24%,,,,$23.55,-1.83%,$20.61,-14.10%,$36.07,50.36%,HVT,NYSE:HVT,0.118,$30.00,
NASDAQ:HWC,10 Oct 2025,$58.42,2,,,,$71.53,-18.33%,,,,$70.80,-1.02%,$0.00,-100.00%,$0.00,-100.00%,HWC,NASDAQ:HWC,0.380,$76.44,
NYSE:HWM,3 Sep 2025,$148.98,2,,,,$264.60,-43.70%,,,,,-100.00%,-$2.00,-100.76%,-$2.00,-100.76%,HWM,NYSE:HWM,-2.000,,
NASDAQ:IART,11 Dec 2025,$22.26,3,$12.33,2,,$17.51,-29.58%,,,,$15.38,-12.16%,$0.00,-100.00%,$0.00,-100.00%,IART,NASDAQ:IART,-0.511,$15.67,-21.31%
NASDAQ:IBEX,30 Jan 2026,$37.25,3,$41.00,9,,$30.72,21.25%,,,,$31.54,2.67%,$63.81,107.73%,$77.54,152.42%,IBEX,NASDAQ:IBEX,-0.329,$37.50,9.33%
NASDAQ:IBKR,23 Aug 2025,$51.95,1,$67.92,10,,$88.83,-41.51%,,,,$92.69,4.35%,$0.00,-100.00%,$0.00,-100.00%,IBKR,NASDAQ:IBKR,0.296,$78.30,-13.26%
NYSE:IBM,27 Jan 2026,$263.05,1,$321.27,10,,$274.85,-4.30%,,,,$312.47,13.69%,$442.92,61.15%,$533.05,93.94%,IBM,NYSE:IBM,-0.240,$298.83,7.51%
NYSE:IBN,2 Oct 2025,$29.15,3,,3,,$27.46,6.15%,,,,$25.64,-6.63%,$118.06,329.94%,$121.17,341.24%,IBN,NYSE:IBN,-0.005,$35.38,
NASDAQ:IBOC,1 Jun 2026,$77.76,3,,4,3.5,$75.67,2.76%,2.76%,$77.76,$87.00,$75.31,-0.48%,$29.90,-60.48%,$36.96,-51.15%,IBOC,NASDAQ:IBOC,0.712,$87.00,
NYSE:IBP,7 Jan 2025,$148.52,2,$231.00,6,,$207.50,-28.43%,,,,$202.05,-2.63%,$289.42,39.48%,$381.68,83.94%,IBP,NYSE:IBP,-0.021,$289.25,-20.14%
NYSE:ICE,24 Oct 2025,$156.00,3,,,,$138.98,12.25%,,,,$150.02,7.94%,$16.52,-88.12%,$62.68,-54.90%,ICE,NYSE:ICE,0.509,$200.67,
NASDAQ:ICHR,2 Jan 2026,$31.56,3,$24.80,2,,$84.04,-70.49%,,,,$78.05,-7.13%,$81.28,-3.29%,$91.93,9.38%,ICHR,NASDAQ:ICHR,0.118,$50.43,-50.82%
NASDAQ:ICON,23 Jan 2026,$3.43,3,$2.00,,,$0.91,119.78%,,,,,-100.00%,-$2.00,-319.78%,-$2.00,-319.78%,ICON,NASDAQ:ICON,-2.000,,
NYSE:IDA,18 Sep 2025,$114.64,2,,,,$141.56,-19.02%,,,,$136.14,-3.83%,-$1.45,-101.02%,$44.22,-68.76%,IDA,NYSE:IDA,-0.122,$154.56,
