Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$34.04,-8.58%,,,,$33.34,-2.06%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.001,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$38.28,11.86%,,,,$38.59,0.81%,$34.94,-8.72%,$69.64,81.93%,UDR,NYSE:UDR,0.248,$40.33,9.67%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$84.02,42.76%,,,,$86.26,2.67%,$151.72,80.57%,$179.99,114.23%,UFPI,NASDAQ:UFPI,-0.119,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$234.48,27.76%,,,,$229.53,-2.11%,$325.51,38.82%,$367.33,56.66%,UFPT,NASDAQ:UFPT,-0.500,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.94,-19.03%,,,,$5.12,3.64%,$10.99,122.37%,$15.79,219.59%,UGP,NYSE:UGP,0.501,$5.97,-33.00%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$563.03,-32.57%,,,,$603.00,7.10%,$851.11,51.17%,$856.28,52.08%,UI,NYSE:UI,0.119,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$3.62,10.50%,,,,$3.64,0.55%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,0.037,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$59.25,11.54%,,,,$57.94,-2.21%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.314,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$89.70,-38.52%,,,,$94.78,5.66%,$133.68,49.03%,$168.54,87.89%,ULS,NYSE:ULS,0.453,$93.44,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,3.5,$139.48,-5.21%,-5.21%,$132.22,$147.08,$141.62,1.53%,-$416.02,-398.26%,-$388.61,-378.62%,UMBF,NASDAQ:UMBF,0.497,$147.08,-0.05%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$26.20,-65.08%,,,,$29.37,12.10%,$447.80,1609.15%,$847.21,3133.62%,UMC,NYSE:UMC,0.653,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$51.48,-14.53%,,,,$54.74,6.33%,$0.00,-100.00%,$0.00,-100.00%,UNFI,NYSE:UNFI,0.233,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$91.34,-23.66%,,,,$93.88,2.78%,-$162.51,-277.92%,-$154.99,-269.68%,UNM,NYSE:UNM,0.390,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$258.61,-11.03%,,,,$258.18,-0.17%,$260.79,0.84%,$301.84,16.72%,UNP,NYSE:UNP,-0.113,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$18.69,55.16%,,,,$19.07,2.03%,$138.04,638.56%,$553.08,2859.22%,UPBD,NASDAQ:UPBD,0.226,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$71.00,-10.85%,,,,$72.61,2.27%,$0.00,-100.00%,$0.00,-100.00%,URBN,NASDAQ:URBN,-0.326,$82.42,6.42%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,"$1,063.14",-35.74%,,,,"$1,079.00",1.49%,"$1,305.31",22.78%,"$2,164.23",103.57%,URI,NYSE:URI,-0.356,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$2.91,18.21%,,,,$2.91,0.00%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,-0.391,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$22.89,-23.42%,,,,$23.61,3.15%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.675,$35.71,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$60.05,-5.15%,,,,$60.81,1.27%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.431,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.38,60.53%,,,,,-100.00%,-$2.00,-626.32%,-$2.00,-626.32%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$544.33,-12.00%,,,,$535.76,-1.57%,$848.30,55.84%,$883.54,62.32%,UTHR,NASDAQ:UTHR,-0.344,$644.62,-19.14%
NYSE:UTL,23 Jun 2026,$55.21,4,,,4,$51.74,6.70%,6.70%,$55.21,$56.50,$53.79,3.96%,-$5.68,-110.97%,$56.37,8.94%,UTL,NYSE:UTL,0.712,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$42.89,-27.83%,,,,$43.50,1.42%,-$145.69,-439.69%,-$142.07,-431.25%,UVSP,NASDAQ:UVSP,0.346,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$52.67,26.37%,,,,$53.60,1.77%,$104.95,99.26%,$128.27,143.53%,UVV,NYSE:UVV,0.100,$78.00,
NYSE:UWMC,22 Jun 2026,$2.22,1,$4.37,2,2.25,$2.03,9.36%,9.36%,$2.22,$6.22,$2.26,11.33%,-$58.50,-2981.81%,-$56.47,-2881.62%,UWMC,NYSE:UWMC,0.172,$6.22,-29.74%
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$328.48,-4.09%,,,,$344.25,4.80%,$553.13,68.39%,$565.99,72.31%,V,NYSE:V,0.555,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$78.54,-29.97%,,,,$85.10,8.35%,$115.35,46.86%,$58.10,-26.03%,VAL,NYSE:VAL,0.915,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.31,-6.34%,,,,$15.62,2.02%,$10.91,-28.75%,$17.56,14.72%,VALE,NYSE:VALE,-0.273,$17.18,-16.53%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$18.98,-35.51%,,,,$19.04,0.32%,$0.00,-100.00%,$0.00,-100.00%,VBNK,NASDAQ:VBNK,-0.108,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$74.84,-64.82%,,,,$82.71,10.52%,$87.46,16.86%,$90.83,21.36%,VECO,NASDAQ:VECO,0.199,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.91,-15.73%,,,,$17.61,4.14%,$42.27,150.00%,$8.49,-49.77%,VFC,NYSE:VFC,0.044,$20.70,-31.16%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$49.97,-66.63%,,,,$54.64,9.35%,$46.69,-6.56%,$50.50,1.07%,VIAV,NASDAQ:VIAV,0.437,$64.43,-61.11%
NYSE:VICI,19 Jun 2026,$33.66,5,$34.09,9,4,$26.62,26.45%,26.45%,$33.66,$34.22,$27.01,1.47%,$52.32,96.54%,$52.38,96.78%,VICI,NYSE:VICI,0.078,$34.22,-0.38%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$336.12,-63.81%,,,,$375.34,11.67%,$363.15,8.04%,$373.47,11.11%,VICR,NASDAQ:VICR,0.036,$213.75,-12.28%
NASDAQ:VISN,15 Jun 2026,$10.94,3,,,4.25,$12.50,-12.48%,-12.48%,$10.94,$17.00,$13.66,9.28%,$46.71,273.67%,$68.54,448.30%,VISN,NASDAQ:VISN,0.915,$17.00,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$66.70,-24.20%,,,,$70.38,5.52%,$30.65,-54.05%,$90.28,35.35%,VIST,NYSE:VIST,0.036,$91.99,-23.90%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$13.22,-14.69%,,,,$13.33,0.83%,$29.60,123.87%,$60.92,360.84%,VIV,NYSE:VIV,0.205,$16.44,-28.22%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$42.04,3.78%,,,,$41.88,-0.38%,$0.00,-100.00%,$0.00,-100.00%,VLGEA,NASDAQ:VLGEA,0.047,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.18,-1.83%,,,,$2.21,1.38%,$4.30,97.37%,$2.39,9.82%,VLN,NYSE:VLN,-0.150,$4.00,-16.75%
NYSE:VLO,16 Jun 2026,$192.86,1,$270.08,10,3.25,$243.68,-20.85%,-20.85%,$192.86,$270.08,$254.71,4.53%,$403.21,65.47%,$508.27,108.58%,VLO,NYSE:VLO,0.758,$246.67,9.49%
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$9.20,-16.63%,,,,$8.82,-4.13%,$55.09,498.85%,$145.48,1481.25%,VLRS,NYSE:VLRS,-0.302,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$14.38,-23.84%,,,,$14.50,0.83%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.336,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$299.09,-17.69%,,,,$313.12,4.69%,$417.61,39.63%,$512.72,71.43%,VMC,NYSE:VMC,0.160,$329.09,0.65%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$5.95,-9.61%,,,,$5.80,-2.52%,$16.79,182.11%,$18.04,203.26%,VNDA,NASDAQ:VNDA,-0.564,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$8.36,-11.14%,,,,$8.40,0.48%,-$9.44,-212.88%,-$4.60,-155.01%,VNET,NASDAQ:VNET,-0.520,$15.69,-12.05%
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,2.25,$37.65,-16.07%,-16.07%,$31.60,$40.08,$37.11,-1.43%,$45.15,19.93%,$54.02,43.47%,VNO,NYSE:VNO,-0.532,$32.46,-2.65%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.21,-73.55%,,,,,-100.00%,-$2.00,-265.29%,-$2.00,-265.29%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$30.07,50.74%,,,,$31.27,3.99%,$56.29,87.18%,$65.00,116.16%,VNT,NYSE:VNT,0.361,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$17.28,44.50%,,,,$16.76,-3.01%,$11.28,-34.74%,$11.18,-35.31%,VRDN,NASDAQ:VRDN,-0.688,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.52,42.68%,,,,$10.39,-1.24%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-0.449,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.40,403.16%,,,,$4.28,-2.73%,$0.62,-85.94%,$13.50,206.93%,VRRM,NASDAQ:VRRM,-0.002,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$63.88,-56.88%,,,,$67.40,5.51%,$126.52,98.05%,$293.82,359.95%,VSAT,NASDAQ:VSAT,0.484,$60.57,-25.71%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$58.96,-72.86%,,,,$71.20,20.76%,$68.95,16.94%,$92.66,57.16%,VSH,NYSE:VSH,0.346,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.50,37.57%,,,,$3.54,1.14%,$8.09,131.09%,$8.60,145.62%,VTEX,NYSE:VTEX,-0.249,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$33.14,-36.63%,,,,$34.86,5.19%,$41.82,26.19%,$42.11,27.08%,VTMX,NYSE:VTMX,0.300,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$85.37,-19.97%,,,,$84.62,-0.88%,$89.37,4.69%,$126.81,48.54%,VTR,NYSE:VTR,0.083,$94.95,-19.08%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$38.32,19.77%,,,,$37.74,-1.51%,$15.29,-60.09%,$25.23,-34.15%,VVV,NYSE:VVV,-0.287,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$83.29,-26.50%,,,,$89.15,7.04%,$315.85,279.22%,$361.76,334.34%,VVX,NYSE:VVX,0.123,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$7.00,86.53%,,,,$7.05,0.71%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.038,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.35,21.49%,,,,$3.45,2.99%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-0.715,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$270.26,-33.77%,,,,$274.15,1.44%,$279.70,3.49%,$336.91,24.66%,WAB,NYSE:WAB,-0.127,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,3,$58.78,-2.28%,-2.28%,$57.44,$58.00,$60.04,2.14%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.426,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,3.5,$37.26,-0.70%,-0.70%,$37.00,$37.31,$38.34,2.90%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.546,$37.00,0.00%
NYSE:WAL,28 May 2026,$87.82,3,$87.55,9,3,$80.68,8.52%,8.52%,$87.55,$88.53,$81.96,1.59%,-$618.64,-866.79%,-$610.59,-856.80%,WAL,NYSE:WAL,0.057,$88.53,-1.11%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.25,$35.62,-6.43%,-6.43%,$32.75,$34.83,$36.23,1.71%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.373,$32.75,1.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$75.90,-1.59%,,,,$77.78,2.48%,-$259.08,-441.34%,-$251.21,-430.98%,WBS,NYSE:WBS,0.220,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$51.15,60.77%,,,,$51.48,0.65%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.006,$68.00,23.53%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$670.75,-89.83%,,,,$733.96,9.42%,$809.97,20.76%,$825.44,23.06%,WDC,NASDAQ:WDC,-0.161,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,,$19.76,32.14%,,,,$20.83,5.41%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.322,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$114.14,-8.91%,,,,$117.42,2.87%,$37.88,-66.82%,$73.86,-35.29%,WEC,NYSE:WEC,0.502,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$217.67,-30.26%,,,,$212.49,-2.38%,$212.59,-2.33%,$271.30,24.64%,WELL,NYSE:WELL,0.134,$232.95,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$6.26,91.21%,,,,$6.17,-1.44%,-$8.73,-239.53%,$0.33,-94.68%,WEN,NASDAQ:WEN,-0.231,$7.74,54.65%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$59.38,-12.88%,,,,$59.56,0.30%,"-$2,238,653.36",-3770146.08%,"-$2,234,793.25",-3763645.38%,WF,NYSE:WF,-0.366,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$84.13,-15.11%,,,,$86.71,3.07%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,0.479,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$67.29,20.42%,,,,$71.64,6.46%,$118.33,75.85%,$196.87,192.57%,WFG,NYSE:WFG,0.133,$83.67,14.43%
NASDAQ:WFRD,20 Apr 2026,$92.61,2,$112.57,8,,$89.39,3.60%,,,,$97.95,9.58%,$144.14,61.25%,$211.48,136.58%,WFRD,NASDAQ:WFRD,0.915,$114.17,-1.40%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$28.28,194.61%,,,,$29.16,3.11%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.101,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$52.84,5.03%,,,,$58.67,11.03%,$118.12,123.54%,$79.99,51.38%,WHD,NYSE:WHD,0.915,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$2.29,12.66%,,,,$2.46,7.42%,$3.39,48.25%,$3.75,63.89%,WIT,NYSE:WIT,0.438,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$46.98,75.67%,,,,$44.78,-4.68%,$58.20,23.88%,$60.09,27.91%,WK,NYSE:WK,-0.360,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$31.94,-9.20%,,,,$33.11,3.66%,-$17.61,-155.12%,$1.40,-95.62%,WKC,NYSE:WKC,0.530,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.80,-59.64%,,,,,-100.00%,-$2.00,-171.43%,-$2.00,-171.43%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$75.79,-24.28%,,,,$78.24,3.23%,$72.99,-3.70%,$48.66,-35.79%,WMB,NYSE:WMB,0.517,$80.07,-11.33%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$79.00,-6.01%,,,,$81.00,2.53%,$103.48,30.98%,$154.50,95.56%,WMK,NYSE:WMK,0.339,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$140.17,0.39%,,,,$141.02,0.61%,$219.88,56.87%,$245.53,75.17%,WMS,NYSE:WMS,-0.360,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$61.03,-29.54%,,,,$63.20,3.56%,$0.00,-100.00%,$0.00,-100.00%,WOR,NYSE:WOR,0.172,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$116.46,-44.18%,,,,$116.59,0.11%,$138.71,19.10%,$151.32,29.93%,WPM,NYSE:WPM,-0.555,$187.14,-31.11%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$16.94,121.34%,,,,$18.07,6.67%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.320,$18.53,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$184.63,-21.26%,,,,$187.06,1.32%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,0.124,$141.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,3.75,$37.28,-4.00%,-4.00%,$35.79,$40.25,$38.16,2.36%,-$154.74,-515.09%,-$142.30,-481.71%,WSBC,NASDAQ:WSBC,0.593,$40.25,-1.24%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$27.85,17.96%,,,,$28.68,2.98%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-0.408,$23.45,42.43%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,3.25,$76.00,-6.82%,-6.82%,$70.81,$78.70,$77.83,2.41%,-$188.38,-347.87%,-$174.69,-329.85%,WSFS,NASDAQ:WSFS,0.552,$73.75,6.71%
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$226.14,-20.96%,,,,$236.61,4.63%,$0.00,-100.00%,$0.00,-100.00%,WSM,NYSE:WSM,0.558,$206.79,
NYSE:WSO,1 Jul 2024,$356.65,1,,,,$387.72,-8.01%,,,,$396.46,2.25%,$638.33,64.64%,$652.07,68.18%,WSO,NYSE:WSO,-0.229,$423.55,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,,$18.33,-24.28%,,,,$18.69,1.96%,$20.72,13.05%,$21.49,17.25%,WT,NYSE:WT,-0.053,$19.69,-29.51%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,,$157.47,-7.80%,,,,$160.18,1.72%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,0.249,$174.67,2.98%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,,$341.43,-28.69%,,,,$361.01,5.73%,$652.28,91.04%,$689.46,101.93%,WTS,NYSE:WTS,0.376,$333.67,-12.94%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,,$257.55,24.08%,,,,$250.26,-2.83%,$340.23,32.10%,$112.94,-56.15%,WTW,NASDAQ:WTW,-0.460,$337.79,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,,$7.03,23.04%,,,,$7.48,6.40%,$1.19,-83.05%,$6.58,-6.38%,WU,NYSE:WU,0.599,$9.62,-10.08%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,,$28.78,-58.81%,,,,$30.65,6.50%,$20.15,-30.00%,$20.50,-28.77%,WULF,NASDAQ:WULF,0.380,$28.42,-23.54%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$6.04,50.60%,,,,$5.99,-0.83%,$32.76,442.42%,$33.61,456.51%,WVE,NASDAQ:WVE,-0.771,$22.19,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,,$16.76,34.25%,,,,$17.91,6.86%,$82.57,392.67%,$93.73,459.26%,WWW,NYSE:WWW,0.182,$23.20,-3.02%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,,$80.33,-16.43%,,,,$81.89,1.94%,-$11.68,-114.54%,$23.88,-70.27%,XEL,NASDAQ:XEL,0.597,$89.94,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,,$4.36,68.66%,,,,$4.29,-1.61%,$7.13,63.60%,$7.97,82.79%,XGN,NASDAQ:XGN,-0.426,$8.67,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,,$91.77,-58.28%,,,,$89.69,-2.27%,$86.01,-6.28%,$84.28,-8.17%,XMTR,NASDAQ:XMTR,-0.334,$62.62,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,,$4.89,5.35%,,,,$4.72,-3.48%,$0.00,-100.00%,$0.00,-100.00%,XNET,NASDAQ:XNET,-0.936,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,,$139.73,-5.27%,,,,$146.09,4.55%,$123.20,-11.83%,$189.11,35.34%,XOM,NYSE:XOM,0.833,$165.91,
NASDAQ:XP,16 Jun 2026,$15.62,3,$25.00,6,3.75,$15.72,-0.66%,-0.66%,$15.62,$25.44,$16.67,6.04%,-$716.66,-4658.90%,-$714.47,-4645.00%,XP,NASDAQ:XP,0.609,$25.44,-1.73%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,,$45.96,15.54%,,,,$45.50,-1.00%,$50.83,10.61%,$59.86,30.24%,XPEL,NASDAQ:XPEL,-0.138,$55.33,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,,$12.76,59.11%,,,,$12.80,0.31%,$7.19,-43.62%,$6.92,-45.78%,XPEV,NYSE:XPEV,-0.848,$24.71,20.07%
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$4.88,179.24%,,,,,-100.00%,-$2.00,-140.98%,-$2.00,-140.98%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,,$110.40,32.95%,,,,$114.71,3.90%,$211.80,91.85%,$251.64,127.94%,XYL,NYSE:XYL,0.243,$155.35,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,,$72.37,4.44%,,,,$73.11,1.02%,$0.00,-100.00%,$0.00,-100.00%,XYZ,NYSE:XYZ,-0.229,$86.53,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,,$5.22,16.86%,,,,$5.11,-2.11%,-$0.14,-102.70%,$6.38,22.32%,YALA,NYSE:YALA,-0.592,$8.60,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$15.12,33.45%,,,,,-100.00%,-$2.00,-113.23%,-$2.00,-113.23%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,,$7.64,54.84%,,,,$7.61,-0.39%,$15.12,97.95%,$15.41,101.70%,YMM,NYSE:YMM,-0.623,$12.43,-3.78%
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,,$48.04,-17.99%,,,,$49.72,3.50%,"-$15,291.81",-31931.41%,"$111,043.36",231047.72%,YPF,NYSE:YPF,-0.030,$53.94,-26.96%
NYSE:YUM,18 Sep 2025,$140.70,3,,,,$151.60,-7.19%,,,,$151.07,-0.35%,$212.67,40.28%,$257.80,70.05%,YUM,NYSE:YUM,-0.151,$174.42,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,,$2.13,-10.59%,,,,,-100.00%,-$2.00,-193.90%,-$2.00,-193.90%,YYGH,NASDAQ:YYGH,-2.000,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,,$87.57,18.19%,,,,$87.85,0.32%,$161.59,84.52%,$255.80,192.11%,ZBH,NYSE:ZBH,-0.193,$98.52,5.05%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,,$237.72,31.14%,,,,$237.43,-0.12%,$364.14,53.18%,$409.48,72.25%,ZBRA,NASDAQ:ZBRA,-0.161,$325.31,-1.71%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,,$46.40,63.13%,,,,$45.44,-2.07%,$151.78,227.11%,$212.19,357.31%,ZD,NASDAQ:ZD,-0.102,$43.43,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,,$13.12,-12.73%,,,,$13.47,2.67%,$0.00,-100.00%,$0.00,-100.00%,ZGN,NYSE:ZGN,-0.216,$12.20,-6.15%
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.12,102.66%,,,,$2.94,-5.77%,$30.84,888.35%,$30.84,888.35%,ZH,NYSE:ZH,-0.940,$4.59,
