Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:FIG,29 Jan 2026,$46.89,3,$51.00,5,,$22.51,108.29%,,,,$23.79,5.69%,$0.00,-100.00%,$0.00,-100.00%,FIG,NYSE:FIG,-0.663,$40.25,26.71%
NYSE:FINV,24 Oct 2025,$5.94,3,,6,,$5.11,16.24%,,,,$5.48,7.24%,$28.51,458.00%,$28.76,462.75%,FINV,NYSE:FINV,0.082,$7.71,
NYSE:FIS,11 Feb 2026,$71.87,3,,,,$41.48,73.27%,,,,$41.67,0.46%,$97.94,136.11%,$156.03,276.15%,FIS,NYSE:FIS,-0.459,$64.95,
NASDAQ:FISI,20 Oct 2025,$28.36,3,$30.00,5,,$36.62,-22.56%,,,,$37.77,3.14%,-$187.00,-610.64%,-$179.66,-590.62%,FISI,NASDAQ:FISI,0.536,$37.00,-18.92%
NASDAQ:FITB,27 May 2026,$50.92,3,$57.17,9,3.75,$51.80,-1.70%,-1.70%,$50.92,$57.17,$52.33,1.02%,-$120.53,-332.68%,-$113.76,-319.62%,FITB,NASDAQ:FITB,0.647,$56.55,1.10%
NYSE:FIX,23 Aug 2025,$534.79,1,$736.60,8,,"$1,914.65",-72.07%,,,,"$2,002.52",4.59%,"$2,518.87",31.56%,"$2,589.57",35.25%,FIX,NYSE:FIX,0.883,"$1,722.25",-57.23%
NASDAQ:FIZZ,17 Mar 2026,$41.05,3,$35.00,2,,$34.73,0.78%,,,,$35.68,2.74%,$0.00,-100.00%,$0.00,-100.00%,FIZZ,NASDAQ:FIZZ,-0.350,$35.00,0.00%
NASDAQ:FLEX,5 Feb 2026,$63.22,2,$73.75,6,,$159.51,-60.37%,,,,$164.89,3.37%,$157.14,-1.49%,$173.48,8.76%,FLEX,NASDAQ:FLEX,0.498,$81.44,-9.44%
NYSE:FLG,21 Oct 2025,$10.62,3,$13.90,6,,$14.11,-24.74%,,,,$14.58,3.33%,$0.00,-100.00%,$0.00,-100.00%,FLG,NYSE:FLG,0.544,$15.69,-11.41%
NYSE:FLR,20 Aug 2025,$51.95,5,,5,,$50.41,3.06%,,,,$52.07,3.29%,$0.00,-100.00%,$0.00,-100.00%,FLR,NYSE:FLR,0.354,$53.50,
NYSE:FLS,23 Aug 2024,$48.32,3,,,,$75.42,-35.93%,,,,$80.26,6.42%,$120.32,59.54%,$88.49,17.33%,FLS,NYSE:FLS,0.766,$96.10,
NYSE:FLUT,18 Sep 2025,$272.62,3,,,,$100.83,170.37%,,,,$99.99,-0.83%,$116.66,15.70%,$241.02,139.04%,FLUT,NYSE:FLUT,-0.503,$187.00,
NASDAQ:FMBH,28 Apr 2026,$47.14,3,,,,$44.62,5.64%,,,,$46.16,3.45%,-$118.94,-366.57%,-$106.43,-338.53%,FMBH,NASDAQ:FMBH,0.676,$47.57,
NASDAQ:FMNB,18 Mar 2026,$14.01,3,$14.50,6,,$14.08,-0.48%,,,,$14.84,5.40%,-$58.42,-514.92%,-$57.26,-506.65%,FMNB,NASDAQ:FMNB,0.663,$14.67,-1.16%
NYSE:FMS,16 Mar 2026,$34.95,5,$26.00,2,,$21.93,18.56%,,,,$21.61,-1.46%,$67.99,210.05%,$122.61,459.10%,FMS,NYSE:FMS,0.396,$27.72,-6.20%
NYSE:FMX,19 Mar 2026,$123.52,3,$128.33,8,,$122.53,0.80%,,,,$124.60,1.69%,$134.19,9.51%,"$4,076.80",3227.19%,FMX,NYSE:FMX,0.241,$117.22,9.48%
NYSE:FN,11 Dec 2025,$411.82,2,$533.80,8,,$714.78,-42.39%,,,,$728.42,1.91%,$800.02,11.93%,$715.79,0.14%,FN,NYSE:FN,0.543,$749.11,-28.74%
NYSE:FNB,30 Mar 2026,$17.16,3,$19.63,9,,$17.64,-2.72%,,,,$18.40,4.31%,$0.00,-100.00%,$0.00,-100.00%,FNB,NYSE:FNB,0.847,$20.31,-3.35%
NYSE:FNF,10 Apr 2025,$64.78,4,$70.33,4,,$46.03,40.72%,,,,$46.30,0.59%,-$53.02,-215.18%,-$32.71,-171.07%,FNF,NYSE:FNF,-0.362,$64.60,8.87%
NASDAQ:FOSL,29 Aug 2025,$4.98,5,$5.00,7,,$4.07,22.38%,,,,$4.08,0.25%,$8.03,97.22%,$15.55,281.98%,FOSL,NASDAQ:FOSL,-0.136,$7.00,-28.57%
NASDAQ:FRHC,27 Aug 2025,$170.00,3,,,,$159.22,6.77%,,,,$150.08,-5.74%,$341.50,114.48%,$346.23,117.45%,FRHC,NASDAQ:FRHC,-0.184,$76.00,
NYSE:FRO,28 Oct 2025,$29.41,5,$21.74,6,,$34.16,-36.36%,,,,$36.26,6.15%,$55.68,62.99%,$69.31,102.89%,FRO,NYSE:FRO,0.597,$41.25,-47.30%
NASDAQ:FRSH,27 Jan 2026,$14.36,3,$18.75,5,,$9.59,49.73%,,,,$9.85,2.71%,$0.00,-100.00%,$0.00,-100.00%,FRSH,NASDAQ:FRSH,-0.527,$12.38,51.45%
NYSE:FRT,23 Dec 2025,$100.99,1,,,,$120.81,-16.41%,,,,$124.45,3.01%,$147.16,21.81%,$224.46,85.79%,FRT,NYSE:FRT,0.615,$118.36,
NASDAQ:FSBC,27 May 2026,$39.25,3,$44.83,7,3.75,$43.14,-9.02%,-9.02%,$39.25,$45.10,$45.54,5.56%,-$118.32,-374.28%,-$116.77,-370.67%,FSBC,NASDAQ:FSBC,0.870,$45.10,-0.60%
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,,$314.95,-33.40%,,,,$296.50,-5.86%,$687.05,118.15%,$764.34,142.69%,FSLR,NASDAQ:FSLR,-0.496,$246.21,
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,,$19.91,-45.36%,,,,,-100.00%,-$2.00,-110.05%,-$2.00,-110.05%,FSLY,NASDAQ:FSLY,-2.000,,
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,,$9.45,-35.54%,,,,$9.58,1.38%,$27.44,190.37%,$35.69,277.71%,FSM,NYSE:FSM,-0.741,$14.00,-46.71%
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,,$42.01,-32.89%,,,,$41.11,-2.14%,$90.93,116.46%,$116.23,176.66%,FSTR,NASDAQ:FSTR,-0.345,$36.50,
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,,$250.09,-64.57%,,,,$259.66,3.83%,$177.96,-28.84%,$183.90,-26.47%,FTAI,NASDAQ:FTAI,0.172,$341.40,
NASDAQ:FTDR,1 Jun 2026,$66.83,3,$74.50,7,3.25,$63.21,5.73%,5.73%,$66.83,$74.50,$63.31,0.16%,$146.84,132.31%,$165.65,162.06%,FTDR,NASDAQ:FTDR,0.162,$74.20,0.40%
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,FTEL,NASDAQ:FTEL,-2.000,,
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,,$69.01,-51.39%,,,,$67.76,-1.81%,$91.20,32.16%,$104.76,51.80%,FTI,NYSE:FTI,-0.430,$72.57,-47.91%
NYSE:FTK,29 Apr 2026,$14.15,3,$21.50,9,,$24.82,-42.98%,,,,$20.19,-18.65%,$27.30,9.97%,$30.78,24.02%,FTK,NYSE:FTK,-0.657,$21.25,1.18%
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,,$149.67,-43.84%,,,,$142.99,-4.46%,$192.53,28.64%,$203.41,35.90%,FTNT,NASDAQ:FTNT,-0.205,$89.43,-6.02%
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,,$17.25,-65.39%,,,,$15.97,-7.42%,$52.58,204.81%,$63.57,268.50%,FTRE,NASDAQ:FTRE,0.072,$12.66,-52.84%
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,,$61.47,-11.21%,,,,$61.57,0.16%,$86.56,40.82%,$97.21,58.14%,FTV,NYSE:FTV,0.188,$62.27,-10.87%
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,,$10.16,-58.02%,,,,$10.34,1.77%,$0.00,-100.00%,$0.00,-100.00%,FUBO,NYSE:FUBO,-0.894,$18.12,-73.23%
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$1.92,148.59%,,,,,-100.00%,-$2.00,-204.17%,-$2.00,-204.17%,FUFU,NASDAQ:FUFU,-2.000,,
NYSE:FUL,26 May 2026,$68.79,4,$73.00,6,4,$60.36,13.97%,13.97%,$68.79,$73.00,$65.23,8.07%,$0.00,-100.00%,$0.00,-100.00%,FUL,NYSE:FUL,0.690,$70.43,3.65%
NASDAQ:FULT,18 Mar 2026,$21.38,4,$23.00,5,,$21.92,-2.46%,,,,$22.85,4.24%,-$99.16,-552.37%,-$91.26,-516.33%,FULT,NASDAQ:FULT,0.822,$22.92,0.35%
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$39.72,-1.46%,,,,,-100.00%,-$2.00,-105.04%,-$2.00,-105.04%,FUNC,NASDAQ:FUNC,-2.000,,
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$95.78,41.42%,,,,$106.67,11.37%,$117.46,22.63%,$120.82,26.15%,FUTU,NASDAQ:FUTU,0.373,$229.74,
NYSE:G,18 May 2026,$44.63,3,$40.00,3,2.75,$32.86,21.73%,21.73%,$40.00,$48.18,$33.12,0.79%,$119.29,263.04%,$145.16,341.75%,G,NYSE:G,-0.096,$48.18,-16.98%
NASDAQ:GABC,27 May 2026,$45.62,3,$49.00,6,3.75,$43.71,4.38%,4.38%,$45.62,$49.00,$46.03,5.31%,-$75.24,-272.14%,-$66.65,-252.49%,GABC,NASDAQ:GABC,0.790,$48.60,0.82%
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$15.81,-3.49%,,,,$15.91,0.63%,$26.87,69.95%,$37.01,134.08%,GAIN,NASDAQ:GAIN,-0.277,$14.83,
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$2.40,405.92%,,,,$2.30,-4.17%,$9.15,281.36%,$10.64,343.39%,GAMB,NASDAQ:GAMB,-0.585,$6.79,91.46%
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.42,133.52%,,,,$0.39,-7.14%,$0.33,-20.50%,$0.67,58.59%,GAME,NASDAQ:GAME,-0.913,$1.50,16.67%
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.86,179.30%,,,,$1.84,-1.08%,$1.09,-41.22%,$1.10,-40.94%,GANX,NASDAQ:GANX,-0.094,$7.60,0.00%
NYSE:GAP,27 May 2026,$28.26,5,$30.33,2,4,$21.56,31.09%,31.09%,$28.26,$30.65,$22.24,3.15%,$0.00,-100.00%,$0.00,-100.00%,GAP,NYSE:GAP,0.510,$30.65,-1.04%
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,,$9.18,2.83%,,,,$9.19,0.11%,$40.02,335.96%,$50.24,447.28%,GASS,NASDAQ:GASS,-0.403,$14.00,
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$47.18,-3.16%,,,,$49.63,5.19%,-$130.54,-376.68%,-$128.12,-371.56%,GBCI,NYSE:GBCI,0.869,$56.50,-7.61%
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,,$46.84,4.61%,,,,$45.94,-1.92%,$0.00,-100.00%,$0.00,-100.00%,GBX,NYSE:GBX,-0.455,$44.67,9.69%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,,$33.31,-0.93%,,,,$34.52,3.63%,$157.17,371.83%,$161.71,385.46%,GCT,NASDAQ:GCT,-0.301,$53.75,-38.60%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,,$3.18,-54.09%,,,,$3.21,0.94%,$1.26,-60.49%,$1.31,-58.79%,GCTS,NYSE:GCTS,-0.789,$3.47,0.86%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,,$84.84,68.57%,,,,$87.71,3.38%,$268.95,217.00%,$282.18,232.60%,GDDY,NYSE:GDDY,-0.652,$115.53,48.11%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,,$36.23,7.27%,,,,$35.54,-1.90%,$4.34,-88.02%,$37.86,4.49%,GDS,NASDAQ:GDS,-0.768,$56.94,-9.64%
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,,$6.97,75.75%,,,,$7.39,6.03%,$14.47,107.58%,$18.21,161.25%,GDYN,NASDAQ:GDYN,-0.265,$10.60,15.57%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$63.40,15.84%,,,,$62.39,-1.59%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.510,$78.20,2.30%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$8.12,#N/A,$47.19,#N/A,$58.11,#N/A,GES,NYSE:GES,-0.915,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,,$84.70,-53.01%,,,,$80.27,-5.23%,$91.19,7.67%,$114.84,35.58%,GFS,NASDAQ:GFS,-0.372,$51.30,-22.42%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$48.62,-29.27%,,,,$50.07,2.98%,$327.00,572.57%,$342.96,605.39%,GGAL,NASDAQ:GGAL,-0.118,$68.23,-44.31%
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.71,-24.55%,,,,$4.74,0.64%,$3.98,-15.39%,$9.88,109.85%,GGB,NYSE:GGB,-0.167,$5.18,-11.20%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$74.31,13.48%,,,,$78.09,5.09%,$106.88,43.84%,$114.52,54.11%,GGG,NYSE:GGG,0.786,$92.00,1.63%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,115.99",-10.76%,,,,"$1,144.22",2.53%,"$1,186.68",6.33%,"$2,392.61",114.39%,GHC,NYSE:GHC,0.440,"$1,040.00",
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$107.96,-54.71%,,,,$110.09,1.97%,$105.26,-2.50%,$114.29,5.87%,GHM,NYSE:GHM,0.461,$90.60,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$67.43,59.56%,,,,$68.54,1.65%,$151.65,124.89%,$194.47,188.40%,GIB,NYSE:GIB,-0.483,$75.94,70.12%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,,$32.20,27.11%,,,,$32.95,2.33%,$0.00,-100.00%,$0.00,-100.00%,GIS,NYSE:GIS,-0.190,$40.79,0.34%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$121.69,-2.95%,,,,$101.10,-16.92%,$109.62,-9.92%,$120.21,-1.21%,GKOS,NYSE:GKOS,-0.217,$151.08,-21.83%
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,#N/A,#N/A,,,,$8.23,#N/A,$35.85,#N/A,$44.87,#N/A,GLDD,NASDAQ:GLDD,-0.915,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,,$39.58,59.60%,,,,$42.22,6.67%,$121.01,205.72%,$128.37,224.34%,GLOB,NYSE:GLOB,-0.285,$69.04,-8.50%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$14.98,4.67%,,,,$15.06,0.53%,$156.76,946.47%,$156.68,945.95%,GLRE,NASDAQ:GLRE,-0.165,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,,$197.70,-52.82%,,,,$207.78,5.10%,$225.34,13.98%,$253.20,28.07%,GLW,NYSE:GLW,0.485,$139.21,
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$83.22,-2.80%,,,,$87.23,4.82%,-$81.71,-198.19%,$54.59,-34.40%,GM,NYSE:GM,0.601,$94.08,
NYSE:GME,23 Aug 2024,$28.89,3,,,,$22.27,29.72%,,,,$20.81,-6.56%,$0.00,-100.00%,$0.00,-100.00%,GME,NYSE:GME,-0.541,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$80.00,18.13%,,,,$78.68,-1.65%,$183.75,129.69%,$224.94,181.18%,GMED,NYSE:GMED,-0.163,$110.08,-14.15%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$3.05,45.41%,,,,,-100.00%,-$2.00,-165.57%,-$2.00,-165.57%,GNLN,NASDAQ:GNLN,-2.000,,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$278.14,-42.75%,,,,$302.45,8.74%,$324.15,16.54%,$357.69,28.60%,GNRC,NYSE:GNRC,0.411,$248.13,-17.10%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.27,266.67%,,,,$0.25,-7.41%,$0.00,-100.00%,$0.00,-100.00%,GNS,NYSEAMERICAN:GNS,-0.506,$3.25,-69.23%
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$12.61,18.95%,,,,$12.48,-1.03%,$13.34,5.78%,$9.09,-27.90%,GOOD,NASDAQ:GOOD,-0.447,$13.38,12.11%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,,$369.27,-18.25%,,,,$376.65,2.00%,$464.86,25.89%,$542.04,46.79%,GOOG,NASDAQ:GOOG,0.117,$398.06,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,,$372.19,-16.94%,,,,$380.40,2.21%,$613.54,64.85%,$680.89,82.94%,GOOGL,NASDAQ:GOOGL,0.112,$376.50,2.52%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.28,-35.16%,,,,$1.41,10.16%,$3.51,174.12%,$3.25,153.92%,GORO,NYSEAMERICAN:GORO,0.363,$1.50,-16.67%
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.68,273.15%,,,,$1.73,2.98%,-$4.49,-367.10%,-$4.50,-367.97%,GOTU,NYSE:GOTU,-0.460,$3.52,
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$98.63,71.24%,,,,$97.60,-1.04%,$45.68,-53.68%,$24.48,-75.18%,GPC,NYSE:GPC,-0.433,$132.43,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$171.06,-0.06%,,,,$164.96,-3.57%,$199.09,16.39%,$372.41,117.71%,GPOR,NYSE:GPOR,-0.506,$243.50,-4.93%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$11.08,-30.05%,,,,$11.14,0.54%,$26.56,139.72%,$39.92,260.28%,GPRK,NYSE:GPRK,-0.545,$11.98,-35.31%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,,$1.00,30.00%,,,,$1.04,4.00%,$2.31,131.02%,$3.00,199.96%,GPRO,NASDAQ:GPRO,-0.521,$1.30,0.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$3.46,43.64%,,,,$3.55,2.60%,$0.00,-100.00%,$0.00,-100.00%,GRAB,NASDAQ:GRAB,-0.597,$6.07,-0.66%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,,$69.32,23.87%,,,,$67.96,-1.96%,$138.63,99.99%,$139.93,101.87%,GRBK,NYSE:GRBK,-0.388,$62.00,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$241.96,-11.48%,,,,$238.40,-1.47%,$388.84,60.70%,$405.16,67.45%,GRMN,NYSE:GRMN,-0.153,$261.71,-8.10%
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,,$10.70,29.51%,,,,$11.64,8.79%,$18.32,71.20%,$18.93,76.94%,GRND,NYSE:GRND,-0.369,$18.00,22.22%
NYSE:GS,24 Feb 2026,$814.68,2,,,,"$1,092.61",-25.44%,,,,"$1,113.31",1.89%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,0.617,$933.25,
NASDAQ:GSBC,27 May 2026,$73.74,3,$65.00,2,3.25,$72.46,-10.30%,-10.30%,$65.00,$73.74,$76.53,5.62%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,0.801,$67.50,-3.70%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,,$9.55,-0.45%,,,,$10.38,8.69%,$10.87,13.79%,$10.92,14.33%,GSIT,NASDAQ:GSIT,-0.606,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,,$37.92,-2.13%,,,,$37.68,-0.63%,$200.36,428.38%,$264.00,596.19%,GSL,NYSE:GSL,-0.339,$40.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$4.10,-2.44%,,,,$4.39,7.07%,$16.72,307.71%,$5.53,34.93%,GSM,NASDAQ:GSM,-0.404,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$5.66,86.04%,,,,$5.85,3.36%,$151.11,2569.86%,$194.40,3334.66%,GT,NASDAQ:GT,-0.433,$8.94,27.74%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$26.11,-11.15%,,,,$27.53,5.44%,$22.78,-12.76%,$37.33,42.96%,GTES,NYSE:GTES,0.421,$31.08,-25.35%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$207.53,-4.38%,,,,$215.41,3.80%,$171.26,-17.47%,$273.52,31.80%,GTLS,NYSE:GTLS,0.564,$204.43,3.21%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,,$3.03,219.47%,,,,$3.26,7.59%,$0.00,-100.00%,$0.00,-100.00%,GTM,NASDAQ:GTM,-0.644,$9.11,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$32.22,-0.68%,,,,$33.97,5.43%,$34.90,8.31%,$43.70,35.62%,GTY,NYSE:GTY,0.626,$33.71,-5.07%
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$141.57,-37.47%,,,,$145.04,2.45%,$316.08,123.27%,$303.65,114.49%,GVA,NYSE:GVA,0.724,$166.50,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$1.01,246.53%,,,,,-100.00%,-$2.00,-298.02%,-$2.00,-298.02%,GWH,NYSE:GWH,-2.000,,
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,289.37",-32.84%,,,,"$1,287.82",-0.12%,"$1,511.05",17.19%,"$1,583.31",22.80%,GWW,NYSE:GWW,0.003,"$1,158.60",
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,,$69.85,23.54%,,,,$66.86,-4.28%,$159.27,128.01%,$199.50,185.62%,HAE,NYSE:HAE,-0.183,$84.60,2.00%
NASDAQ:HAFC,27 May 2026,$31.91,3,$32.83,5,3.75,$30.46,4.75%,4.75%,$31.12,$32.83,$32.10,5.38%,-$139.48,-557.91%,-$139.67,-558.55%,HAFC,NASDAQ:HAFC,0.882,$31.12,5.49%
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,,$40.24,-9.95%,,,,$40.11,-0.32%,$0.00,-100.00%,$0.00,-100.00%,HASI,NYSE:HASI,-0.439,$45.87,-12.21%
NASDAQ:HBAN,6 Apr 2026,$16.83,4,$19.75,9,,$16.53,1.81%,,,,$16.81,1.69%,-$68.49,-514.31%,-$64.81,-492.06%,HBAN,NASDAQ:HBAN,0.539,$19.69,0.30%
NASDAQ:HBCP,1 Jun 2026,$67.68,3,$69.00,3,3.5,$65.41,3.47%,3.47%,$65.62,$69.00,$68.98,5.46%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,0.912,$65.62,5.15%
NYSE:HBM,2 Apr 2026,$15.01,2,$28.81,10,,$30.12,-50.15%,,,,$30.81,2.29%,$33.54,11.35%,$59.51,97.57%,HBM,NYSE:HBM,-0.379,$32.65,-11.76%
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,,$18.73,-7.58%,,,,$19.68,5.07%,-$77.07,-511.47%,-$73.94,-494.78%,HBNC,NASDAQ:HBNC,0.844,$21.20,-6.46%
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,,$28.65,-15.44%,,,,$29.70,3.66%,-$58.15,-302.98%,-$55.35,-293.18%,HBT,NASDAQ:HBT,0.615,$30.20,-2.32%
NYSE:HCA,13 Apr 2026,$417.60,2,$551.50,1,,$361.83,15.41%,,,,$393.52,8.76%,$382.31,5.66%,$657.53,81.72%,HCA,NYSE:HCA,0.783,$542.67,1.63%
NYSE:HCC,11 Dec 2025,$71.17,3,,,,$105.93,-32.81%,,,,$115.28,8.83%,$116.24,9.73%,$137.88,30.16%,HCC,NYSE:HCC,0.752,$104.83,
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,,$11.07,95.31%,,,,$11.46,3.52%,$30.51,175.60%,$32.79,196.17%,HCKT,NASDAQ:HCKT,-0.284,$23.67,14.07%
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,,$20.45,-24.55%,,,,$20.75,1.47%,$34.11,66.79%,$37.94,85.55%,HCSG,NASDAQ:HCSG,0.263,$24.00,
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$2.42,-98.55%,,,,,-100.00%,-$2.00,-182.64%,-$2.00,-182.64%,HCTI,NASDAQ:HCTI,-2.000,,
NYSE:HDB,21 Oct 2025,$30.79,2,,,,$24.03,28.15%,,,,$24.55,2.16%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,0.491,$33.77,
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,,$13.44,-17.19%,,,,$13.13,-2.31%,-$18.06,-234.36%,$0.37,-97.25%,HE,NYSE:HE,-0.383,$13.75,-19.05%
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,,$332.97,-29.13%,,,,$325.00,-2.39%,$0.00,-100.00%,$0.00,-100.00%,HEI,NYSE:HEI,-0.655,$354.11,-22.39%
NYSE:HEI.A,5 May 2025,$186.04,3,,,,$246.30,-24.47%,,,,$240.92,-2.18%,$0.00,-100.00%,$0.00,-100.00%,HEI.A,NYSE:HEI.A,-0.564,$280.00,
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,,$25.03,423.56%,,,,$26.16,4.51%,-$5.90,-123.58%,$23.36,-6.67%,HELE,NASDAQ:HELE,-0.393,$24.67,
NASDAQ:HFWA,27 May 2026,$29.47,3,$32.00,4,3.75,$27.62,6.70%,6.70%,$29.47,$32.00,$29.18,5.65%,-$97.14,-451.70%,-$98.07,-455.07%,HFWA,NASDAQ:HFWA,0.913,$30.80,3.90%
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,,$29.12,-16.07%,,,,$29.99,2.99%,$152.23,422.76%,$154.62,430.96%,HG,NYSE:HG,0.333,$33.29,-23.61%
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HI,NYSE:HI,-2.000,,
