Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$41.35,-5.34%,,,,$43.52,5.25%,-$181.80,-539.65%,-$176.06,-525.77%,FUNC,NASDAQ:FUNC,0.040,$44.00,-4.55%
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$96.01,41.08%,,,,$105.17,9.54%,$113.03,17.73%,$116.39,21.23%,FUTU,NASDAQ:FUTU,0.095,$229.74,
NYSE:G,18 May 2026,$44.63,3,$40.00,3,3.25,$31.32,27.71%,,,,$32.94,5.17%,$118.31,277.76%,$144.18,360.34%,G,NYSE:G,0.272,$48.18,-16.98%
NASDAQ:GABC,27 May 2026,$45.62,3,$49.00,6,3.25,$45.38,0.54%,0.54%,$45.62,$49.00,$47.33,4.30%,-$73.12,-261.14%,-$64.53,-242.21%,GABC,NASDAQ:GABC,0.392,$48.60,0.82%
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$15.19,0.45%,,,,$15.33,0.92%,$26.23,72.68%,$36.37,139.42%,GAIN,NASDAQ:GAIN,-0.212,$14.83,
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$2.36,414.49%,,,,$2.39,1.27%,$9.18,289.10%,$10.67,352.18%,GAMB,NASDAQ:GAMB,-0.251,$6.79,91.46%
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.44,122.91%,,,,,-100.00%,-$2.00,-554.55%,-$2.00,-554.55%,GAME,NASDAQ:GAME,-2.000,,
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.79,190.22%,,,,$1.70,-5.03%,$0.94,-47.30%,$0.95,-47.01%,GANX,NASDAQ:GANX,-0.499,$7.60,0.00%
NYSE:GAP,15 Jun 2026,$27.19,5,$28.00,4,3.5,$21.73,25.13%,25.13%,$27.19,$30.65,$22.19,2.12%,$0.00,-100.00%,$0.00,-100.00%,GAP,NYSE:GAP,-0.009,$30.65,-8.65%
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,,$8.78,7.52%,,,,$10.09,14.92%,$40.23,358.21%,$50.45,474.60%,GASS,NASDAQ:GASS,0.092,$14.00,
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$49.39,-7.49%,,,,$52.25,5.79%,-$127.23,-357.60%,-$124.81,-352.71%,GBCI,NYSE:GBCI,0.313,$56.50,-7.61%
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,,$49.33,-0.67%,,,,$48.18,-2.33%,$0.00,-100.00%,$0.00,-100.00%,GBX,NYSE:GBX,-0.384,$44.67,9.69%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,,$33.69,-2.05%,,,,$37.07,10.03%,$156.78,365.35%,$161.32,378.82%,GCT,NASDAQ:GCT,0.195,$53.75,-38.60%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,,$2.64,-44.70%,,,,$2.79,5.68%,$0.32,-88.02%,$0.37,-85.97%,GCTS,NYSE:GCTS,0.087,$3.47,0.86%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,,$78.81,81.46%,,,,$76.52,-2.91%,$256.64,225.64%,$269.87,242.43%,GDDY,NYSE:GDDY,-0.381,$115.53,48.11%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,,$33.27,16.81%,,,,$0.00,-100.00%,-$0.01,-100.03%,$33.51,0.71%,GDS,NASDAQ:GDS,-1.000,$56.94,-9.64%
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,,$6.37,92.31%,,,,$6.38,0.16%,$13.29,108.61%,$17.03,167.33%,GDYN,NASDAQ:GDYN,-0.043,$10.60,15.57%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$70.72,3.85%,,,,$69.46,-1.78%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.333,$78.20,2.30%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$8.12,#N/A,$47.19,#N/A,$58.11,#N/A,GES,NYSE:GES,-0.915,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,,$79.92,-50.20%,,,,$87.57,9.57%,$87.97,10.08%,$111.62,39.66%,GFS,NASDAQ:GFS,0.108,$51.30,-22.42%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$54.44,-36.83%,,,,$55.67,2.26%,$331.83,509.54%,$347.79,538.85%,GGAL,NASDAQ:GGAL,-0.387,$68.23,-44.31%
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.62,-23.08%,,,,$5.01,8.44%,$3.84,-16.78%,$9.74,110.91%,GGB,NYSE:GGB,0.168,$5.18,-11.20%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$76.27,10.57%,,,,$77.70,1.87%,$107.43,40.86%,$115.07,50.87%,GGG,NYSE:GGG,0.622,$92.00,1.63%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,146.18",-13.11%,,,,"$1,138.02",-0.71%,"$1,254.67",9.47%,"$2,460.60",114.68%,GHC,NYSE:GHC,-0.156,"$1,040.00",
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$113.45,-56.90%,,,,$111.66,-1.58%,$103.04,-9.17%,$112.07,-1.21%,GHM,NYSE:GHM,0.363,$90.60,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$66.84,60.97%,,,,$68.58,2.60%,$149.00,122.91%,$191.82,186.98%,GIB,NYSE:GIB,0.033,$75.94,70.12%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,,$34.40,18.98%,,,,$34.55,0.44%,$0.00,-100.00%,$0.00,-100.00%,GIS,NYSE:GIS,-0.184,$40.79,0.34%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$127.53,-7.39%,,,,$128.20,0.53%,$125.65,-1.48%,$136.24,6.83%,GKOS,NYSE:GKOS,-0.381,$151.08,-21.83%
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,#N/A,#N/A,,,,$8.23,#N/A,$35.85,#N/A,$44.87,#N/A,GLDD,NASDAQ:GLDD,-0.915,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,,$36.63,72.45%,,,,$37.23,1.64%,$116.22,217.27%,$123.58,237.38%,GLOB,NYSE:GLOB,-0.128,$69.04,-8.50%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$16.24,-3.45%,,,,$16.87,3.88%,$157.93,872.48%,$157.85,872.00%,GLRE,NASDAQ:GLRE,0.557,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,,$177.42,-47.42%,,,,$195.44,10.16%,$204.14,15.06%,$232.00,30.76%,GLW,NYSE:GLW,0.426,$139.21,
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$82.51,-1.96%,,,,$83.88,1.66%,-$81.94,-199.31%,$54.36,-34.12%,GM,NYSE:GM,-0.033,$94.08,
NYSE:GME,23 Aug 2024,$28.89,3,,,,$21.46,34.62%,,,,$22.64,5.50%,$0.00,-100.00%,$0.00,-100.00%,GME,NYSE:GME,0.217,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$77.52,21.90%,,,,$80.03,3.24%,$185.89,139.80%,$227.08,192.93%,GMED,NYSE:GMED,-0.387,$110.08,-14.15%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$2.83,56.71%,,,,,-100.00%,-$2.00,-170.67%,-$2.00,-170.67%,GNLN,NASDAQ:GNLN,-2.000,,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$265.66,-40.06%,,,,$279.27,5.12%,$301.93,13.65%,$335.47,26.28%,GNRC,NYSE:GNRC,0.140,$248.13,-17.10%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.21,371.43%,,,,$0.21,0.00%,$0.00,-100.00%,$0.00,-100.00%,GNS,NYSEAMERICAN:GNS,-0.830,$3.25,-69.23%
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$12.33,21.65%,,,,$12.34,0.08%,$13.25,7.45%,$9.00,-27.00%,GOOD,NASDAQ:GOOD,-0.268,$13.38,12.11%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,,$371.10,-18.65%,,,,$377.63,1.76%,$464.63,25.20%,$541.81,46.00%,GOOG,NASDAQ:GOOG,0.127,$398.06,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,,$373.25,-17.18%,,,,$371.74,-0.40%,$611.37,63.80%,$678.72,81.84%,GOOGL,NASDAQ:GOOGL,-0.029,$376.50,2.52%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.29,-35.66%,,,,$1.33,3.10%,$3.36,160.37%,$3.10,140.32%,GORO,NYSEAMERICAN:GORO,0.453,$1.50,-16.67%
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.56,301.86%,,,,$1.40,-10.26%,-$4.70,-401.11%,-$4.71,-402.04%,GOTU,NYSE:GOTU,-0.989,$3.52,
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$107.27,57.45%,,,,$105.02,-2.10%,$50.08,-53.31%,$28.88,-73.08%,GPC,NYSE:GPC,-0.318,$132.43,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$164.03,4.23%,,,,$161.08,-1.80%,$198.12,20.78%,$371.44,126.45%,GPOR,NYSE:GPOR,-0.268,$243.50,-4.93%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$10.39,-25.41%,,,,$11.01,5.97%,$25.98,150.06%,$39.34,278.63%,GPRK,NYSE:GPRK,0.254,$11.98,-35.31%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,,$0.79,64.56%,,,,$0.84,6.33%,$1.93,144.32%,$2.62,231.59%,GPRO,NASDAQ:GPRO,0.132,$1.30,0.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$3.49,42.41%,,,,$3.38,-3.15%,$0.00,-100.00%,$0.00,-100.00%,GRAB,NASDAQ:GRAB,-0.403,$6.07,-0.66%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,,$73.00,17.63%,,,,$75.27,3.11%,$141.80,94.25%,$143.10,96.03%,GRBK,NYSE:GRBK,0.028,$62.00,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$234.96,-8.84%,,,,$249.39,6.14%,$385.91,64.25%,$402.23,71.19%,GRMN,NYSE:GRMN,0.436,$261.71,-8.10%
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,,$13.36,3.72%,,,,$12.96,-2.99%,$18.25,36.59%,$18.86,41.19%,GRND,NYSE:GRND,0.169,$18.00,22.22%
NYSE:GS,24 Feb 2026,$814.68,2,,,,"$1,090.67",-25.30%,,,,"$1,130.66",3.67%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,0.545,$933.25,
NASDAQ:GSBC,27 May 2026,$73.74,3,$65.00,2,3,$74.77,-13.07%,-13.07%,$65.00,$73.74,$79.04,5.71%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,0.438,$67.50,-3.70%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,,$7.55,25.92%,,,,$8.74,15.76%,$8.31,10.03%,$8.36,10.71%,GSIT,NASDAQ:GSIT,0.299,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,,$38.78,-4.30%,,,,$41.24,6.34%,$202.86,423.11%,$266.50,587.20%,GSL,NYSE:GSL,0.130,$40.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$3.84,4.17%,,,,$3.85,0.26%,$16.34,325.42%,$5.15,34.17%,GSM,NASDAQ:GSM,-0.307,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$6.31,66.88%,,,,$6.50,3.01%,$151.61,2302.76%,$194.90,2988.77%,GT,NASDAQ:GT,-0.145,$8.94,27.74%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$27.69,-16.22%,,,,$28.89,4.33%,$23.41,-15.46%,$37.96,37.08%,GTES,NYSE:GTES,0.325,$31.08,-25.35%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$207.30,-4.27%,,,,$213.33,2.91%,$169.71,-18.13%,$271.97,31.20%,GTLS,NYSE:GTLS,0.510,$204.43,3.21%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,,$2.80,245.71%,,,,$2.77,-1.07%,$0.00,-100.00%,$0.00,-100.00%,GTM,NASDAQ:GTM,-0.367,$9.11,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$33.29,-3.88%,,,,$34.41,3.36%,$35.69,7.20%,$44.49,33.63%,GTY,NYSE:GTY,0.505,$33.71,-5.07%
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$145.18,-39.03%,,,,$150.42,3.61%,$319.93,120.37%,$307.50,111.81%,GVA,NYSE:GVA,0.632,$166.50,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$0.80,337.50%,,,,,-100.00%,-$2.00,-350.00%,-$2.00,-350.00%,GWH,NYSE:GWH,-2.000,,
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,319.72",-34.38%,,,,"$1,323.47",0.28%,"$1,558.56",18.10%,"$1,630.82",23.57%,GWW,NYSE:GWW,-0.029,"$1,158.60",
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,,$74.43,15.93%,,,,$76.12,2.27%,$171.10,129.88%,$211.33,183.93%,HAE,NYSE:HAE,-0.395,$84.60,2.00%
NASDAQ:HAFC,27 May 2026,$31.91,3,$32.83,5,3,$31.26,2.07%,2.07%,$31.12,$32.83,$32.82,4.99%,-$137.94,-541.27%,-$138.13,-541.89%,HAFC,NASDAQ:HAFC,0.352,$31.12,5.49%
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,,$39.00,-7.08%,,,,$37.88,-2.87%,$0.00,-100.00%,$0.00,-100.00%,HASI,NYSE:HASI,-0.409,$45.87,-12.21%
NASDAQ:HBAN,6 Apr 2026,$16.83,4,$19.75,9,,$17.32,-2.83%,,,,$18.17,4.91%,-$67.20,-487.97%,-$63.52,-466.73%,HBAN,NASDAQ:HBAN,0.283,$19.69,0.30%
NASDAQ:HBCP,1 Jun 2026,$67.68,3,$69.00,3,3,$66.57,1.67%,1.67%,$65.62,$69.00,$70.76,6.29%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,0.479,$65.62,5.15%
NYSE:HBM,2 Apr 2026,$15.01,2,$28.81,10,,$29.10,-48.41%,,,,$28.68,-1.44%,$29.49,1.34%,$55.46,90.58%,HBM,NYSE:HBM,-0.301,$32.65,-11.76%
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,,$19.43,-10.91%,,,,$20.47,5.35%,-$75.96,-490.93%,-$72.83,-474.84%,HBNC,NASDAQ:HBNC,0.384,$21.20,-6.46%
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,,$30.13,-19.59%,,,,$31.37,4.12%,-$56.03,-285.97%,-$53.23,-276.66%,HBT,NASDAQ:HBT,0.110,$30.20,-2.32%
NYSE:HCA,13 Apr 2026,$417.60,2,$551.50,1,,$396.93,5.21%,,,,$400.21,0.83%,$402.14,1.31%,$677.36,70.65%,HCA,NYSE:HCA,0.111,$542.67,1.63%
NYSE:HCC,11 Dec 2025,$71.17,3,,,,$93.47,-23.86%,,,,$102.92,10.11%,$104.07,11.34%,$125.71,34.49%,HCC,NYSE:HCC,0.733,$104.83,
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,,$10.76,100.94%,,,,$11.43,6.23%,$29.97,178.52%,$32.25,199.68%,HCKT,NASDAQ:HCKT,0.201,$23.67,14.07%
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,,$22.56,-31.61%,,,,$22.46,-0.44%,$36.25,60.68%,$40.08,77.68%,HCSG,NASDAQ:HCSG,-0.102,$24.00,
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$2.30,-98.48%,,,,,-100.00%,-$2.00,-186.96%,-$2.00,-186.96%,HCTI,NASDAQ:HCTI,-2.000,,
NYSE:HDB,21 Oct 2025,$30.79,2,,,,$25.27,21.86%,,,,$24.74,-2.10%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,-0.264,$33.77,
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,,$13.47,-17.37%,,,,$13.76,2.15%,-$18.25,-235.47%,$0.18,-98.67%,HE,NYSE:HE,0.241,$13.75,-19.05%
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,,$335.53,-29.67%,,,,$340.48,1.48%,$0.00,-100.00%,$0.00,-100.00%,HEI,NYSE:HEI,-0.015,$354.11,-22.39%
NYSE:HEI.A,5 May 2025,$186.04,3,,,,$248.11,-25.02%,,,,$260.53,5.01%,$0.00,-100.00%,$0.00,-100.00%,HEI.A,NYSE:HEI.A,0.117,$280.00,
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,,$28.60,358.21%,,,,$29.00,1.40%,-$2.77,-109.69%,$26.49,-7.38%,HELE,NASDAQ:HELE,-0.213,$24.67,
NASDAQ:HFWA,27 May 2026,$29.47,3,$32.00,4,3.25,$28.25,4.32%,4.32%,$29.47,$32.00,$30.18,6.83%,-$95.52,-438.12%,-$96.45,-441.42%,HFWA,NASDAQ:HFWA,0.471,$30.80,3.90%
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,,$31.72,-22.95%,,,,$32.91,3.75%,$155.50,390.22%,$157.89,397.75%,HG,NYSE:HG,0.548,$33.29,-23.61%
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HI,NYSE:HI,-2.000,,
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,,$287.73,-5.52%,,,,$291.73,1.39%,$0.00,-100.00%,$0.00,-100.00%,HIFS,NASDAQ:HIFS,-0.001,,
NYSE:HIMS,20 Aug 2025,$35.82,2,,,,$31.47,13.83%,,,,$27.87,-11.44%,$21.95,-30.24%,$25.67,-18.43%,HIMS,NYSE:HIMS,-0.459,$26.04,
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,,$16.79,-44.90%,,,,$19.42,15.66%,$21.21,26.35%,$22.67,35.05%,HIMX,NASDAQ:HIMX,0.234,$9.00,
NYSE:HLIO,6 Nov 2025,$52.24,3,,,,$85.75,-39.08%,,,,$90.15,5.13%,$111.39,29.90%,$129.91,51.50%,HLIO,NYSE:HLIO,0.351,$80.17,
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,,$14.80,-20.71%,,,,$15.89,7.36%,$0.00,-100.00%,$0.00,-100.00%,HLIT,NASDAQ:HLIT,0.187,$12.71,2.28%
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,,$7.83,43.59%,,,,$7.94,1.40%,$6.95,-11.20%,$16.38,109.14%,HLMN,NASDAQ:HLMN,-0.052,$12.12,
NYSE:HMC,26 Mar 2026,$30.58,5,,5,,$26.85,13.91%,,,,$27.23,1.42%,-$23.29,-186.73%,$12.80,-52.32%,HMC,NYSE:HMC,-0.169,$28.28,
NYSE:HNI,8 Jan 2025,$45.54,2,,,,$32.79,38.88%,,,,$32.71,-0.24%,$0.00,-100.00%,$0.00,-100.00%,HNI,NYSE:HNI,-0.322,$72.00,
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,,$17.30,-13.29%,,,,$17.25,-0.29%,$26.11,50.91%,$44.46,156.98%,HNRG,NASDAQ:HNRG,0.211,$27.12,
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,,$28.00,-2.51%,,,,$29.15,4.11%,$0.00,-100.00%,$0.00,-100.00%,HOMB,NYSE:HOMB,0.186,$31.29,2.81%
NASDAQ:HON,2 May 2025,$201.34,3,$227.54,6,,$229.49,-12.27%,,,,$238.30,3.84%,$242.59,5.71%,$262.99,14.60%,HON,NASDAQ:HON,0.463,$251.50,-9.53%
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HONE,NASDAQ:HONE,-2.000,,
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,,$96.71,-10.41%,,,,$104.43,7.98%,$120.89,25.00%,$122.37,26.53%,HOOD,NASDAQ:HOOD,0.589,$98.44,15.51%
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,,$13.04,-0.31%,,,,$13.62,4.45%,-$88.51,-778.78%,-$88.79,-780.93%,HOPE,NASDAQ:HOPE,0.317,$13.62,-4.55%
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,,$121.04,3.27%,,,,$118.05,-2.47%,$0.00,-100.00%,$0.00,-100.00%,HOV,NYSE:HOV,-0.658,$74.00,68.92%
NASDAQ:HOVR,12 Dec 2024,$2.00,3,,6,,$2.18,-8.26%,,,,$2.28,4.59%,$2.06,-5.44%,$2.07,-5.21%,HOVR,NASDAQ:HOVR,-0.051,$8.58,
NYSE:HP,22 Jan 2026,$39.81,4,$33.25,5,,$36.36,-8.55%,,,,$39.64,9.02%,$0.00,-100.00%,$0.00,-100.00%,HP,NYSE:HP,0.456,$38.40,-13.41%
NYSE:HPE,12 Aug 2025,$26.45,3,,,,$48.38,-45.33%,,,,$51.63,6.72%,$0.00,-100.00%,$0.00,-100.00%,HPE,NYSE:HPE,0.699,$26.43,
NASDAQ:HPK,22 Sep 2025,$12.06,3,$7.00,3,,$7.52,-6.91%,,,,$8.01,6.52%,-$1.33,-117.68%,$26.68,254.76%,HPK,NASDAQ:HPK,0.484,$7.88,-11.17%
NYSE:HPQ,30 Mar 2026,$24.72,3,$18.58,2,,$24.29,-23.51%,,,,$24.79,2.06%,$0.00,-100.00%,$0.00,-100.00%,HPQ,NYSE:HPQ,-0.123,$19.43,-4.37%
NYSE:HRL,6 Nov 2024,$31.61,3,,,,$24.65,28.22%,,,,$24.78,0.53%,$0.00,-100.00%,$0.00,-100.00%,HRL,NYSE:HRL,-0.065,$26.75,
NASDAQ:HSAI,1 Sep 2025,$21.70,3,$27.74,9,,$17.14,26.60%,,,,$0.00,-100.00%,$18.74,9.36%,$18.76,9.45%,HSAI,NASDAQ:HSAI,-1.000,$30.43,-8.84%
NYSE:HSBC,19 Aug 2025,$64.63,3,,,,$94.45,-31.57%,,,,$96.96,2.66%,-$550.80,-683.16%,-$550.80,-683.16%,HSBC,NYSE:HSBC,0.553,$95.75,
NASDAQ:HSIC,20 Aug 2025,$69.76,3,,,,$81.21,-14.10%,,,,$81.56,0.43%,$0.00,-100.00%,$0.00,-100.00%,HSIC,NASDAQ:HSIC,-0.264,$89.54,
NASDAQ:HSII,15 Dec 2025,$59.01,1,,1,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HSII,NASDAQ:HSII,-2.000,,
NASDAQ:HST,20 Apr 2026,$19.63,3,$21.71,6,,$24.90,-21.18%,,,,$24.92,0.08%,$49.65,99.38%,$70.07,181.42%,HST,NASDAQ:HST,-0.140,$22.25,-2.43%
NYSE:HTB,19 Nov 2025,$38.55,3,,,,$47.53,-18.89%,,,,$49.21,3.53%,-$87.91,-284.96%,-$91.50,-292.50%,HTB,NYSE:HTB,0.123,$48.62,
NASDAQ:HTBK,13 Apr 2026,$12.56,3,$15.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HTBK,NASDAQ:HTBK,-2.000,,
NASDAQ:HTZ,22 Dec 2023,$16.71,3,,,,$4.99,234.87%,,,,$5.12,2.61%,-$61.63,-1335.06%,$36.83,638.05%,HTZ,NASDAQ:HTZ,-0.373,$4.43,
NYSE:HUBS,8 Jul 2024,$562.84,3,,,,$182.85,207.81%,,,,$187.03,2.29%,$359.98,96.87%,$396.50,116.85%,HUBS,NYSE:HUBS,-0.252,$344.71,
NYSE:HUYA,26 Aug 2025,$4.89,4,$5.00,7,,$2.35,108.04%,,,,$2.44,3.83%,$0.53,-77.54%,$0.53,-77.54%,HUYA,NYSE:HUYA,-0.352,$4.06,23.15%
NYSE:HVT,20 Mar 2026,$26.93,4,,4,,$23.58,14.19%,,,,$25.01,6.06%,$21.51,-8.80%,$36.98,56.85%,HVT,NYSE:HVT,0.326,$30.00,
NASDAQ:HWC,10 Oct 2025,$58.42,2,,,,$71.00,-17.72%,,,,$74.84,5.41%,$0.00,-100.00%,$0.00,-100.00%,HWC,NASDAQ:HWC,0.259,$76.44,
NYSE:HWM,3 Sep 2025,$148.98,2,,,,$277.42,-46.30%,,,,,-100.00%,-$2.00,-100.72%,-$2.00,-100.72%,HWM,NYSE:HWM,-2.000,,
NASDAQ:IART,11 Dec 2025,$22.26,3,$12.33,2,,$17.71,-30.38%,,,,$17.32,-2.20%,$0.00,-100.00%,$0.00,-100.00%,IART,NASDAQ:IART,-0.565,$15.67,-21.31%
NASDAQ:IBEX,30 Jan 2026,$37.25,3,$41.00,9,,$31.11,19.73%,,,,$30.85,-0.84%,$62.90,102.19%,$76.65,146.40%,IBEX,NASDAQ:IBEX,-0.295,$37.50,9.33%
NASDAQ:IBKR,23 Aug 2025,$51.95,1,$67.92,10,,$93.10,-44.20%,,,,$97.22,4.43%,$0.00,-100.00%,$0.00,-100.00%,IBKR,NASDAQ:IBKR,0.361,$78.30,-13.26%
NYSE:IBM,27 Jan 2026,$263.05,1,$321.27,10,,$270.81,-2.87%,,,,$270.93,0.04%,$386.33,42.66%,$476.64,76.00%,IBM,NYSE:IBM,-0.095,$298.83,7.51%
NYSE:IBN,2 Oct 2025,$29.15,3,,3,,$28.12,3.66%,,,,$27.96,-0.57%,$120.89,329.90%,$124.00,340.96%,IBN,NYSE:IBN,-0.281,$35.38,
NASDAQ:IBOC,1 Jun 2026,$77.76,3,,4,3.25,$75.51,2.98%,2.98%,$77.76,$87.00,$79.15,4.82%,$34.75,-53.98%,$41.82,-44.62%,IBOC,NASDAQ:IBOC,0.361,$87.00,
NYSE:IBP,7 Jan 2025,$148.52,2,$231.00,6,,$217.86,-31.83%,,,,$223.82,2.74%,$292.44,34.23%,$384.86,76.66%,IBP,NYSE:IBP,0.265,$289.25,-20.14%
NYSE:ICE,24 Oct 2025,$156.00,3,,,,$141.28,10.42%,,,,$147.05,4.08%,$14.91,-89.44%,$61.16,-56.71%,ICE,NYSE:ICE,0.566,$200.67,
NASDAQ:ICHR,2 Jan 2026,$31.56,3,$24.80,2,,$85.77,-71.09%,,,,$94.76,10.48%,$93.14,8.60%,$103.81,21.03%,ICHR,NASDAQ:ICHR,0.284,$50.43,-50.82%
