Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NOTE,NYSE:NOTE,-2.000,,
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$21.13,-25.46%,,,,$19.64,-7.05%,$53.30,152.26%,$63.04,198.34%,NOV,NYSE:NOV,-0.828,$20.55,-23.36%
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$160.53,-14.03%,,,,$175.74,9.47%,$176.74,10.10%,$194.83,21.36%,NOVT,NASDAQ:NOVT,0.249,$157.00,-12.10%
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$15.64,9.05%,,,,$16.32,4.35%,$13.45,-13.98%,$14.04,-10.22%,NPCE,NASDAQ:NPCE,-0.373,$19.88,-7.44%
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$334.60,-41.39%,,,,$327.76,-2.04%,$357.92,6.97%,$408.01,21.94%,NPO,NYSE:NPO,0.541,$300.00,-18.33%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.70,135.29%,,,,$2.01,18.24%,$0.29,-82.95%,$7.29,328.75%,NPWR,NYSE:NPWR,-0.247,$6.62,-39.58%
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$125.47,-17.99%,,,,$139.92,11.52%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,0.462,$201.47,
NASDAQ:NRIM,27 May 2026,$24.39,3,,6,3.75,$25.80,-5.47%,-5.47%,$24.39,$31.00,$25.35,-1.74%,-$32.64,-226.52%,-$30.24,-217.20%,NRIM,NASDAQ:NRIM,0.709,$31.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$45.72,-26.53%,,,,$41.67,-8.86%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.315,$38.59,-12.96%
NYSE:NSC,31 May 2024,$224.71,3,,,,$313.91,-28.42%,,,,$308.03,-1.87%,$252.36,-19.61%,$303.35,-3.36%,NSC,NYSE:NSC,-0.150,$311.21,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$111.05,-9.95%,,,,$114.70,3.29%,$0.00,-100.00%,$0.00,-100.00%,NSIT,NASDAQ:NSIT,-0.585,$101.25,-1.23%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$41.42,-29.99%,,,,$42.89,3.55%,$95.15,129.71%,$110.67,167.19%,NTCT,NASDAQ:NTCT,-0.191,$33.71,-5.07%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$24.50,-4.17%,,,,$28.26,15.35%,$104.24,325.45%,$31.45,28.37%,NTGR,NASDAQ:NTGR,0.352,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$12.11,31.87%,,,,$12.57,3.80%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.859,$26.80,-40.41%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$12.19,42.58%,,,,$11.54,-5.33%,$7.52,-38.35%,$7.87,-35.40%,NU,NYSE:NU,-0.199,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$266.35,-35.41%,,,,$254.65,-4.39%,$260.77,-2.09%,$317.55,19.22%,NUE,NYSE:NUE,-0.062,$232.71,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,#N/A,#N/A,,,,$6.67,#N/A,$0.00,#N/A,$0.00,#N/A,NVA,NASDAQ:NVA,-0.593,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$8.88,8.13%,,,,$9.82,10.59%,$50.93,473.49%,$53.81,505.96%,NVAX,NASDAQ:NVAX,-0.430,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$17.78,-21.99%,,,,$15.51,-12.77%,$18.39,3.43%,$14.67,-17.50%,NVCR,NASDAQ:NVCR,-0.658,$26.29,2.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$205.19,-4.89%,,,,$222.50,8.44%,$0.00,-100.00%,$0.00,-100.00%,NVDA,NASDAQ:NVDA,-0.315,$269.17,-2.37%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$116.92,-38.56%,,,,$101.82,-12.91%,$140.14,19.86%,$140.90,20.51%,NVEC,NASDAQ:NVEC,-0.288,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$583.05,-47.64%,,,,$532.78,-8.62%,$599.84,2.88%,$614.70,5.43%,NVMI,NASDAQ:NVMI,0.041,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$43.88,54.72%,,,,$45.01,2.58%,$8.46,-80.71%,$14.90,-66.04%,NVO,NYSE:NVO,0.500,$46.52,47.25%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,374.93",-2.84%,,,,"$5,999.35",-5.89%,"$12,011.53",88.42%,"$12,103.59",89.86%,NVR,NYSE:NVR,-0.682,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$21.35,-51.55%,,,,$17.47,-18.17%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.269,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$24.60,-9.35%,,,,$23.24,-5.53%,$35.10,42.69%,$47.86,94.56%,NVST,NYSE:NVST,-0.008,$28.69,-22.27%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$165.84,-46.69%,,,,$183.43,10.61%,$179.45,8.20%,$187.32,12.95%,NVT,NYSE:NVT,0.475,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$23.39,-65.80%,,,,$25.37,8.47%,$26.06,11.43%,$26.91,15.06%,NVTS,NASDAQ:NVTS,-0.610,$10.56,-24.24%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.69,126.09%,,,,,-100.00%,-$2.00,-389.86%,-$2.00,-389.86%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$14.80,-12.16%,,,,$14.57,-1.55%,-$83.21,-662.22%,-$83.24,-662.46%,NWBI,NASDAQ:NWBI,0.331,$13.86,-6.20%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,3.75,$16.58,-0.04%,-0.04%,$16.57,$19.24,$16.86,1.69%,-$113.91,-787.05%,-$111.80,-774.32%,NWG,NYSE:NWG,0.642,$19.24,-5.41%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$49.86,-5.76%,,,,$50.37,1.02%,$5.11,-89.75%,$50.32,0.93%,NWN,NYSE:NWN,0.521,$58.00,-7.76%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$17.02,54.19%,,,,$18.45,8.40%,$0.00,-100.00%,$0.00,-100.00%,NX,NYSE:NX,-0.085,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$9.85,-11.88%,,,,$12.78,29.75%,$12.24,24.22%,$12.24,24.28%,NXE,NYSE:NXE,0.238,$19.69,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$304.86,-15.12%,,,,$320.65,5.18%,$386.66,26.83%,$421.59,38.29%,NXPI,NASDAQ:NXPI,-0.116,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$28.72,26.50%,,,,$29.54,2.86%,-$14.67,-151.08%,$48.76,69.79%,NXRT,NYSE:NXRT,0.352,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$2.08,861.54%,,,,,-100.00%,-$2.00,-196.15%,-$2.00,-196.15%,NXTC,NASDAQ:NXTC,-2.000,,
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$62.72,-1.15%,,,,$62.18,-0.86%,$95.05,51.55%,$140.88,124.61%,O,NYSE:O,0.585,$68.40,-9.36%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$50.14,-6.92%,,,,$49.64,-1.00%,-$176.39,-451.80%,-$171.43,-441.91%,OBK,NYSE:OBK,0.596,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$36.73,-21.05%,,,,$35.33,-3.81%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,0.274,$40.00,-27.50%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$121.44,35.19%,,,,$118.42,-2.49%,$290.53,139.24%,$152.23,25.36%,OC,NYSE:OC,-0.360,$138.19,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$22.91,-83.18%,,,,$16.40,-28.42%,$18.21,-20.53%,$19.76,-13.77%,OCC,NASDAQ:OCC,0.227,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,3.25,$48.06,-2.21%,-2.21%,$47.00,$53.57,$46.80,-2.62%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,0.337,$47.75,-1.57%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$47.80,-10.01%,,,,$46.41,-2.91%,$13.17,-72.46%,$14.31,-70.05%,OGE,NYSE:OGE,-0.009,$49.86,-7.46%
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$77.78,1.43%,,,,$81.03,4.18%,$148.56,91.00%,$131.11,68.56%,OGS,NYSE:OGS,0.743,$90.14,-5.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$45.77,2.25%,,,,$46.47,1.53%,$66.98,46.35%,$85.23,86.22%,OHI,NYSE:OHI,0.082,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$9.17,37.57%,,,,$8.05,-12.21%,$47.52,418.21%,$90.77,889.90%,OI,NYSE:OI,-0.467,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,,$90.59,2.19%,,,,$90.47,-0.13%,$30.74,-66.06%,$70.47,-22.21%,OKE,NYSE:OKE,0.710,$94.76,-2.31%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$91.46,60.88%,,,,$98.96,8.20%,$117.68,28.67%,$134.89,47.49%,OLED,NASDAQ:OLED,0.170,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.49,-4.01%,,,,$4.77,6.24%,-$14.76,-428.82%,-$14.34,-419.32%,OM,NASDAQ:OM,-0.571,$9.00,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,3.5,$101.77,10.47%,10.47%,$112.42,$134.00,$106.43,4.58%,$168.29,65.36%,$188.73,85.45%,OMAB,NASDAQ:OMAB,0.223,$127.08,5.45%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$116.79,-41.04%,,,,$123.20,5.49%,$164.80,41.11%,$185.15,58.53%,ON,NASDAQ:ON,-0.488,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$25.14,-5.40%,,,,$24.67,-1.87%,-$115.02,-557.52%,-$108.63,-532.10%,ONB,NASDAQ:ONB,0.488,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$36.63,11.03%,,,,$35.67,-2.62%,-$303.69,-929.08%,-$285.11,-878.34%,ONIT,NYSE:ONIT,-0.074,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$38.58,7.70%,,,,$38.26,-0.83%,$60.34,56.39%,$69.78,80.86%,ONON,NYSE:ONON,-0.315,$56.63,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$323.88,-37.73%,,,,$284.25,-12.24%,$344.16,6.26%,$362.69,11.98%,ONTO,NYSE:ONTO,0.158,$334.29,-39.67%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.27,62.96%,,,,$0.38,40.74%,$0.00,-100.00%,$0.00,-100.00%,OPTT,NYSEAMERICAN:OPTT,-0.199,$1.50,0.00%
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$103.41,-33.44%,,,,$102.35,-1.03%,$787.42,661.45%,$847.23,719.29%,OPY,NYSE:OPY,0.780,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,,$38.57,8.89%,,,,$37.93,-1.66%,$37.53,-2.70%,$37.65,-2.38%,ORI,NYSE:ORI,0.001,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$69.89,-62.55%,,,,$54.26,-22.36%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.297,$142.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$39.94,-5.01%,,,,$39.39,-1.38%,-$159.38,-499.04%,-$133.16,-433.41%,ORRF,NASDAQ:ORRF,0.428,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,,$22.50,0.09%,,,,$21.89,-2.71%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,0.262,$23.20,7.76%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$225.53,16.04%,,,,$223.20,-1.03%,$176.45,-21.76%,$216.76,-3.89%,OSIS,NASDAQ:OSIS,0.527,$309.71,-7.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$14.33,23.78%,,,,$15.09,5.30%,$43.91,206.41%,$48.09,235.62%,OSPN,NASDAQ:OSPN,-0.083,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.70,-5.88%,,,,$1.74,2.35%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.853,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$25.79,-30.29%,,,,$23.76,-7.87%,$32.57,26.31%,$36.93,43.20%,OSW,NASDAQ:OSW,-0.154,$28.00,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$22.23,47.31%,,,,$24.34,9.49%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.537,$32.18,20.51%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$70.75,33.34%,,,,$72.95,3.11%,$129.79,83.45%,$136.14,92.42%,OTIS,NYSE:OTIS,0.582,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$39.80,-45.67%,,,,$44.30,11.31%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,-0.097,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$57.45,-3.63%,,,,$60.72,5.69%,$72.55,26.29%,$138.55,141.17%,OVV,NYSE:OVV,0.485,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.35,85.19%,,,,$1.40,3.70%,$2.55,89.15%,"$5,570,221.66",412608911.81%,OXSQ,NASDAQ:OXSQ,-0.260,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$56.54,-15.49%,,,,$61.77,9.25%,$79.28,40.22%,$166.14,193.84%,OXY,NYSE:OXY,0.678,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$52.10,-5.39%,,,,$50.13,-3.78%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.427,$52.33,13.95%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$236.89,-11.35%,,,,$244.69,3.29%,$627.90,165.06%,$724.77,205.95%,PAC,NYSE:PAC,0.018,$277.07,-14.57%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.31,75.57%,,,,$1.52,16.03%,-$2.46,-287.86%,$59.15,4415.52%,PACB,NASDAQ:PACB,-0.384,$2.38,-3.36%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$279.62,-36.36%,,,,$286.81,2.57%,$0.00,-100.00%,$0.00,-100.00%,PANW,NASDAQ:PANW,-0.503,$206.14,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$14.90,169.63%,,,,$14.99,0.60%,$7.57,-49.18%,$20.02,34.37%,PAR,NYSE:PAR,-0.704,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.55,38.53%,,,,$12.04,4.24%,$31.03,168.64%,$32.26,179.30%,PAX,NASDAQ:PAX,0.083,$16.36,-2.20%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$134.52,11.78%,,,,$141.02,4.83%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.522,$151.53,-0.77%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$6.75,15.50%,,,,$5.15,-23.70%,-$11.95,-277.01%,-$9.17,-235.79%,PAYO,NASDAQ:PAYO,-0.521,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$6.99,-46.52%,,,,$7.33,4.86%,$53.05,658.99%,$55.66,696.23%,PAYS,NASDAQ:PAYS,-0.427,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$100.63,28.21%,,,,$98.90,-1.72%,$0.00,-100.00%,$0.00,-100.00%,PAYX,NASDAQ:PAYX,-0.387,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$72.67,3.32%,,,,$71.14,-2.11%,-$201.54,-377.33%,-$197.71,-372.06%,PB,NYSE:PB,0.540,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$48.35,-15.81%,,,,$50.61,4.67%,$54.77,13.29%,$66.00,36.51%,PBA,NYSE:PBA,0.574,$41.07,0.97%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$17.32,-33.94%,,,,$17.19,-0.75%,$79.95,361.59%,$93.17,437.91%,PBI,NYSE:PBI,0.252,$12.70,-9.45%
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$18.38,-17.57%,,,,$19.42,5.66%,$21.25,15.61%,$84.84,361.57%,PBR,NYSE:PBR,0.393,$21.29,-28.84%
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$16.32,14.09%,,,,$17.31,6.07%,$46.45,184.61%,$148.90,812.37%,PBR.A,NYSE:PBR.A,0.252,$19.04,
NYSE:PCG,10 Jun 2026,$18.32,4,$23.13,3,3,$16.95,8.08%,8.08%,$18.32,$23.13,$16.38,-3.36%,-$26.23,-254.74%,-$24.31,-243.45%,PCG,NYSE:PCG,-0.122,$22.84,1.27%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$42.36,62.26%,,,,$51.48,21.53%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,-0.564,$70.58,24.55%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$81.56,53.16%,,,,$88.05,7.96%,"$1,109.25",1260.04%,"$1,109.69",1260.58%,PDD,NASDAQ:PDD,-0.393,$142.99,-12.64%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$64.14,-45.82%,,,,$52.16,-18.68%,$58.07,-9.46%,$61.24,-4.52%,PDFS,NASDAQ:PDFS,-0.071,$41.00,-15.24%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$9.10,-6.59%,,,,$8.75,-3.85%,-$7.89,-186.74%,$9.24,1.56%,PDM,NYSE:PDM,0.511,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$18.18,-33.99%,,,,$15.61,-14.14%,$21.96,20.78%,$46.47,155.61%,PEB,NYSE:PEB,-0.446,$14.15,-15.19%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$36.60,-12.34%,,,,$35.92,-1.86%,-$152.28,-516.08%,-$151.57,-514.11%,PEBO,NASDAQ:PEBO,0.315,$37.17,-10.76%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$32.76,51.24%,,,,$35.70,8.97%,$91.01,177.82%,$93.10,184.19%,PEGA,NASDAQ:PEGA,-0.312,$58.18,23.75%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$318.71,-29.10%,,,,$318.40,-0.10%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.439,$365.79,-15.82%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,3.25,$101.61,-2.36%,-2.36%,$99.21,$107.50,$99.42,-2.16%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,0.606,$103.75,3.61%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,,$26.21,10.91%,,,,$26.32,0.42%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,0.296,$29.00,0.24%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$104.07,-14.86%,,,,$96.56,-7.22%,$201.57,93.69%,$285.89,174.71%,PFGC,NYSE:PFGC,-0.070,$117.83,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,,$63.52,-11.84%,,,,$61.10,-3.81%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,0.488,$58.50,-4.27%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,#N/A,#N/A,,,,$8.26,#N/A,$47.99,#N/A,$61.76,#N/A,PFLT,NYSE:PFLT,-0.277,$10.25,0.00%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$23.52,-14.63%,,,,$22.96,-2.38%,-$111.74,-575.09%,-$103.80,-541.34%,PFS,NYSE:PFS,0.383,$24.60,-10.57%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.22,20.18%,,,,,-100.00%,-$2.00,-1009.09%,-$2.00,-1009.09%,PFSA,NASDAQ:PFSA,-2.000,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$81.66,25.39%,,,,$82.93,1.56%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.028,$123.29,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$4.45,-20.59%,,,,$3.76,-15.51%,$3.00,-32.48%,$3.04,-31.68%,PGEN,NASDAQ:PGEN,-0.581,$9.50,-5.26%
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$203.11,3.78%,,,,$194.81,-4.09%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.064,$229.90,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$903.48,-40.90%,,,,$868.75,-3.84%,"$1,185.02",31.16%,"$1,108.27",22.67%,PH,NYSE:PH,0.584,"$1,043.04",-27.14%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$26.46,34.33%,,,,$25.72,-2.80%,$72.02,172.17%,$87.88,232.13%,PHG,NYSE:PHG,-0.095,$33.74,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,,$123.17,0.70%,,,,$120.19,-2.42%,$240.29,95.09%,$247.24,100.73%,PHM,NYSE:PHM,0.014,$135.57,4.62%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,,$132.77,8.97%,,,,$140.00,5.45%,$149.25,12.41%,$154.28,16.20%,PI,NASDAQ:PI,-0.420,$167.00,44.01%
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$79.05,274.20%,,,,$80.80,2.21%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,0.650,$95.12,
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,,$31.15,-83.88%,,,,$47.09,51.17%,$0.00,-100.00%,$0.00,-100.00%,PL,NYSE:PL,-0.045,$35.22,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,,$31.78,29.69%,,,,$32.59,2.55%,$0.00,-100.00%,$0.00,-100.00%,PLAB,NASDAQ:PLAB,-0.081,$47.00,0.00%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$114.85,-6.43%,,,,$104.73,-8.81%,$337.83,194.15%,$360.89,214.23%,PLMR,NASDAQ:PLMR,-0.415,$164.17,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$51.01,80.35%,,,,$52.29,2.51%,$62.58,22.68%,$96.99,90.15%,PLNT,NYSE:PLNT,-0.226,$108.39,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$47.19,-23.40%,,,,$44.57,-5.55%,$266.88,465.55%,$278.73,490.65%,PLOW,NYSE:PLOW,-0.152,$50.50,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$127.99,-5.48%,,,,$148.55,16.06%,$170.44,33.16%,$170.59,33.29%,PLTR,NASDAQ:PLTR,-0.652,$181.14,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$83.19,6.72%,,,,$80.65,-3.05%,$307.03,269.07%,$324.57,290.15%,PLUS,NASDAQ:PLUS,-0.417,$115.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,,$295.02,-38.37%,,,,$289.65,-1.82%,$381.50,29.31%,$407.82,38.23%,PLXS,NASDAQ:PLXS,0.250,$200.80,
NYSE:PM,25 Aug 2025,$144.36,2,,,,$184.30,-21.67%,,,,$178.08,-3.37%,$302.09,63.91%,$324.75,76.21%,PM,NYSE:PM,0.042,$194.83,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$19.05,16.75%,,,,,-100.00%,-$2.00,-110.50%,-$2.00,-110.50%,PMTS,NASDAQ:PMTS,-2.000,,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$237.66,-23.35%,,,,$228.59,-3.82%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,0.477,$253.32,-11.93%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$96.36,4.93%,,,,,-100.00%,-$2.00,-102.08%,-$2.00,-102.08%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,20 Feb 2026,$6.99,4,$5.50,1,,$3.85,42.86%,,,,$3.94,2.34%,$35.74,828.28%,$74.92,1845.90%,PNNT,NYSE:PNNT,-0.052,$5.38,2.23%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$73.80,39.00%,,,,$73.48,-0.43%,$153.93,108.58%,$165.53,124.29%,PNR,NYSE:PNR,0.371,$102.26,21.99%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$149.70,84.92%,,,,$140.19,-6.35%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,-0.609,$326.35,16.78%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,,$12.53,-48.60%,,,,$13.28,5.99%,$12.68,1.21%,$12.72,1.53%,POET,NASDAQ:POET,-0.891,$8.20,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$195.00,59.33%,,,,$185.03,-5.11%,$400.53,105.40%,$446.47,128.96%,POOL,NASDAQ:POOL,0.024,$262.73,
