Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:FIX,23 Aug 2025,$534.79,1,$736.60,8,,"$1,931.77",-72.32%,,,,"$1,982.35",2.62%,"$2,509.07",29.88%,"$2,579.38",33.52%,FIX,NYSE:FIX,0.611,"$1,722.25",-57.23%
NASDAQ:FIZZ,17 Mar 2026,$41.05,3,$35.00,2,,$36.81,-4.92%,,,,$37.83,2.77%,$0.00,-100.00%,$0.00,-100.00%,FIZZ,NASDAQ:FIZZ,0.076,$35.00,0.00%
NASDAQ:FLEX,5 Feb 2026,$63.22,2,$73.75,6,,$143.13,-55.83%,,,,$156.69,9.47%,$147.31,2.92%,$163.60,14.30%,FLEX,NASDAQ:FLEX,0.389,$81.44,-9.44%
NYSE:FLG,21 Oct 2025,$10.62,3,$13.90,6,,$14.60,-27.26%,,,,$15.23,4.32%,$0.00,-100.00%,$0.00,-100.00%,FLG,NYSE:FLG,0.048,$15.69,-11.41%
NYSE:FLR,20 Aug 2025,$51.95,5,,5,,$51.92,0.06%,,,,$52.51,1.14%,$0.00,-100.00%,$0.00,-100.00%,FLR,NYSE:FLR,0.067,$53.50,
NYSE:FLS,23 Aug 2024,$48.32,3,,,,$78.93,-38.78%,,,,$82.35,4.33%,$121.73,54.23%,$90.10,14.16%,FLS,NYSE:FLS,0.589,$96.10,
NYSE:FLUT,18 Sep 2025,$272.62,3,,,,$101.65,168.19%,,,,$106.62,4.89%,$124.86,22.84%,$248.72,144.68%,FLUT,NYSE:FLUT,-0.609,$187.00,
NASDAQ:FMBH,28 Apr 2026,$47.14,3,,,,$45.55,3.48%,,,,$47.84,5.03%,-$117.08,-357.04%,-$104.64,-329.72%,FMBH,NASDAQ:FMBH,0.132,$47.57,
NASDAQ:FMNB,18 Mar 2026,$14.01,3,$14.50,6,,$14.03,-0.13%,,,,$14.90,6.20%,-$58.16,-514.55%,-$57.00,-506.27%,FMNB,NASDAQ:FMNB,0.209,$14.67,-1.16%
NYSE:FMS,16 Mar 2026,$34.95,5,$26.00,2,,$23.57,10.31%,,,,$23.07,-2.12%,$70.02,197.08%,$124.35,427.58%,FMS,NYSE:FMS,-0.057,$27.72,-6.20%
NYSE:FMX,19 Mar 2026,$123.52,3,$128.33,8,,$125.56,-1.63%,,,,$133.97,6.70%,$143.24,14.08%,"$4,072.11",3143.16%,FMX,NYSE:FMX,0.355,$117.22,9.48%
NYSE:FN,11 Dec 2025,$411.82,2,$533.80,8,,$584.38,-29.53%,,,,$639.60,9.45%,$709.28,21.37%,$625.59,7.05%,FN,NYSE:FN,0.582,$749.11,-28.74%
NYSE:FNB,30 Mar 2026,$17.16,3,$19.63,9,,$18.10,-5.19%,,,,$19.06,5.30%,$0.00,-100.00%,$0.00,-100.00%,FNB,NYSE:FNB,0.176,$20.31,-3.35%
NYSE:FNF,10 Apr 2025,$64.78,4,$70.33,4,,$46.85,38.26%,,,,$49.69,6.06%,-$52.29,-211.61%,-$32.03,-168.37%,FNF,NYSE:FNF,0.474,$64.60,8.87%
NASDAQ:FOSL,29 Aug 2025,$4.98,5,$5.00,7,,$4.18,19.16%,,,,$4.58,9.57%,$8.18,95.73%,$15.66,274.61%,FOSL,NASDAQ:FOSL,0.103,$7.00,-28.57%
NASDAQ:FRHC,27 Aug 2025,$170.00,3,,,,$134.18,26.70%,,,,$137.96,2.82%,$320.70,139.01%,$325.42,142.53%,FRHC,NASDAQ:FRHC,-0.212,$76.00,
NYSE:FRO,16 Jun 2026,$27.82,2,$43.67,9,3.25,$38.85,-28.38%,-28.38%,$27.82,$43.67,$40.49,4.22%,$59.94,54.28%,$73.53,89.25%,FRO,NYSE:FRO,0.593,$41.25,5.87%
NASDAQ:FRSH,27 Jan 2026,$14.36,3,$18.75,5,,$8.98,59.90%,,,,$9.07,1.00%,$0.00,-100.00%,$0.00,-100.00%,FRSH,NASDAQ:FRSH,-0.178,$12.38,51.45%
NYSE:FRT,23 Dec 2025,$100.99,1,,,,$120.48,-16.18%,,,,$129.35,7.36%,$153.17,27.13%,$230.05,90.95%,FRT,NYSE:FRT,0.268,$118.36,
NASDAQ:FSBC,27 May 2026,$39.25,3,$44.83,7,3.25,$44.18,-11.16%,-11.16%,$39.25,$45.10,$46.45,5.14%,-$116.66,-364.06%,-$115.11,-360.55%,FSBC,NASDAQ:FSBC,0.396,$45.10,-0.60%
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,,$254.80,-17.68%,,,,$266.50,4.59%,$640.96,151.55%,$717.82,181.72%,FSLR,NASDAQ:FSLR,-0.444,$246.21,
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,,$17.41,-37.52%,,,,,-100.00%,-$2.00,-111.49%,-$2.00,-111.49%,FSLY,NASDAQ:FSLY,-2.000,,
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,,$9.43,-35.41%,,,,$8.68,-7.95%,$26.47,180.71%,$34.69,267.91%,FSM,NYSE:FSM,-0.231,$14.00,-46.71%
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,,$41.63,-32.28%,,,,$40.17,-3.51%,$90.53,117.46%,$115.72,177.96%,FSTR,NASDAQ:FSTR,-0.343,$36.50,
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,,$277.31,-68.04%,,,,$257.50,-7.14%,$174.08,-37.23%,$180.01,-35.09%,FTAI,NASDAQ:FTAI,0.651,$341.40,
NASDAQ:FTDR,1 Jun 2026,$66.83,3,$74.50,7,2.75,$68.74,-2.78%,-2.78%,$66.83,$74.50,$67.92,-1.19%,$153.16,122.81%,$171.86,150.01%,FTDR,NASDAQ:FTDR,-0.153,$74.20,0.40%
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,FTEL,NASDAQ:FTEL,-2.000,,
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,,$67.01,-49.94%,,,,$69.90,4.31%,$92.40,37.89%,$105.91,58.04%,FTI,NYSE:FTI,-0.476,$72.57,-47.91%
NYSE:FTK,29 Apr 2026,$14.15,3,$21.50,9,,$22.48,-37.04%,,,,$24.31,8.14%,$28.57,27.10%,$32.04,42.54%,FTK,NYSE:FTK,-0.559,$21.25,1.18%
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,,$144.14,-41.69%,,,,$148.97,3.35%,$189.68,31.60%,$200.49,39.10%,FTNT,NASDAQ:FTNT,0.089,$89.43,-6.02%
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,,$15.32,-61.03%,,,,$16.47,7.51%,$53.44,248.84%,$64.39,320.28%,FTRE,NASDAQ:FTRE,-0.317,$12.66,-52.84%
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,,$60.68,-10.06%,,,,$63.00,3.82%,$86.43,42.43%,$97.04,59.93%,FTV,NYSE:FTV,0.603,$62.27,-10.87%
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,,$8.90,-52.08%,,,,$9.21,3.48%,$0.00,-100.00%,$0.00,-100.00%,FUBO,NYSE:FUBO,-0.846,$18.12,-73.23%
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$1.68,184.11%,,,,,-100.00%,-$2.00,-219.05%,-$2.00,-219.05%,FUFU,NASDAQ:FUFU,-2.000,,
NYSE:FUL,26 May 2026,$68.79,4,$73.00,6,3.75,$64.77,6.21%,6.21%,$68.79,$73.00,$66.53,2.72%,$0.00,-100.00%,$0.00,-100.00%,FUL,NYSE:FUL,0.452,$70.43,3.65%
NASDAQ:FULT,18 Mar 2026,$21.38,4,$23.00,5,,$22.69,-5.77%,,,,$23.96,5.60%,-$97.63,-530.27%,-$89.77,-495.65%,FULT,NASDAQ:FULT,0.182,$22.92,0.35%
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$40.86,-4.21%,,,,$42.17,3.21%,-$181.94,-545.27%,-$176.21,-531.26%,FUNC,NASDAQ:FUNC,-0.039,$44.00,-4.55%
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$96.64,40.16%,,,,$102.50,6.06%,$112.41,16.32%,$115.75,19.78%,FUTU,NASDAQ:FUTU,0.094,$229.74,
NYSE:G,18 May 2026,$44.63,3,$40.00,3,,$30.31,31.97%,,,,$33.16,9.40%,$117.74,288.45%,$143.45,373.29%,G,NYSE:G,0.167,$48.18,-16.98%
NASDAQ:GABC,27 May 2026,$45.62,3,$49.00,6,3.25,$44.69,2.09%,2.09%,$45.62,$49.00,$47.62,6.56%,-$73.52,-264.51%,-$64.98,-245.40%,GABC,NASDAQ:GABC,0.368,$48.60,0.82%
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$14.86,2.69%,,,,$15.31,3.03%,$26.06,75.35%,$36.11,143.02%,GAIN,NASDAQ:GAIN,-0.246,$14.83,
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$2.33,421.12%,,,,$2.39,2.58%,$9.13,291.89%,$10.61,355.57%,GAMB,NASDAQ:GAMB,-0.296,$6.79,91.46%
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.43,128.09%,,,,,-100.00%,-$2.00,-565.12%,-$2.00,-565.12%,GAME,NASDAQ:GAME,-2.000,,
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.78,191.85%,,,,$1.62,-8.99%,$0.94,-46.98%,$0.95,-46.69%,GANX,NASDAQ:GANX,-0.671,$7.60,0.00%
NYSE:GAP,15 Jun 2026,$27.19,5,$28.00,4,3.5,$20.94,29.85%,29.85%,$27.19,$30.65,$22.15,5.78%,$0.00,-100.00%,$0.00,-100.00%,GAP,NYSE:GAP,-0.080,$30.65,-8.65%
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,,$8.38,12.65%,,,,$9.47,13.01%,$40.07,378.21%,$50.24,499.52%,GASS,NASDAQ:GASS,-0.116,$14.00,
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$48.15,-5.11%,,,,$51.27,6.48%,-$127.29,-364.36%,-$124.88,-359.36%,GBCI,NYSE:GBCI,0.311,$56.50,-7.61%
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,,$49.29,-0.59%,,,,$47.86,-2.90%,$0.00,-100.00%,$0.00,-100.00%,GBX,NYSE:GBX,-0.318,$44.67,9.69%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,,$32.99,0.03%,,,,$33.63,1.94%,$156.02,372.93%,$160.53,386.62%,GCT,NASDAQ:GCT,-0.065,$53.75,-38.60%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,,$2.67,-45.32%,,,,$2.71,1.50%,$0.32,-88.14%,$0.37,-86.11%,GCTS,NYSE:GCTS,0.013,$3.47,0.86%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,,$76.11,87.90%,,,,$71.63,-5.89%,$255.36,235.51%,$268.52,252.81%,GDDY,NYSE:GDDY,-0.447,$115.53,48.11%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,,$32.96,17.91%,,,,$30.22,-8.31%,-$0.02,-100.05%,$33.37,1.24%,GDS,NASDAQ:GDS,-0.993,$56.94,-9.64%
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,,$6.06,102.15%,,,,$6.35,4.79%,$13.27,119.04%,$17.00,180.52%,GDYN,NASDAQ:GDYN,-0.162,$10.60,15.57%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$69.90,5.07%,,,,$67.17,-3.91%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.440,$78.20,2.30%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$0.00,#N/A,$46.94,#N/A,$57.83,#N/A,GES,NYSE:GES,-1.000,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,,$80.64,-50.64%,,,,$84.34,4.59%,$87.94,9.05%,$111.52,38.29%,GFS,NASDAQ:GFS,0.157,$51.30,-22.42%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$55.55,-38.09%,,,,$54.68,-1.57%,$329.98,494.03%,$345.90,522.68%,GGAL,NASDAQ:GGAL,-0.402,$68.23,-44.31%
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.49,-20.86%,,,,$4.77,6.24%,$3.84,-14.48%,$9.72,116.55%,GGB,NYSE:GGB,-0.002,$5.18,-11.20%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$75.27,12.04%,,,,$77.95,3.56%,$107.33,42.60%,$114.94,52.70%,GGG,NYSE:GGG,0.686,$92.00,1.63%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,125.43",-11.50%,,,,"$1,204.57",7.03%,"$1,249.35",11.01%,"$2,448.91",117.60%,GHC,NYSE:GHC,0.271,"$1,040.00",
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$115.89,-57.80%,,,,$109.40,-5.60%,$103.00,-11.12%,$111.99,-3.36%,GHM,NYSE:GHM,0.356,$90.60,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$66.07,62.84%,,,,$66.74,1.01%,$148.40,124.61%,$190.99,189.07%,GIB,NYSE:GIB,-0.144,$75.94,70.12%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,,$33.36,22.69%,,,,$34.03,2.01%,$0.00,-100.00%,$0.00,-100.00%,GIS,NYSE:GIS,-0.258,$40.79,0.34%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$127.41,-7.31%,,,,$123.47,-3.09%,$125.63,-1.40%,$136.16,6.87%,GKOS,NYSE:GKOS,-0.281,$151.08,-21.83%
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,#N/A,#N/A,,,,$8.23,#N/A,$35.70,#N/A,$44.68,#N/A,GLDD,NASDAQ:GLDD,-0.915,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,,$34.61,82.52%,,,,$35.84,3.55%,$115.89,234.84%,$123.25,256.11%,GLOB,NYSE:GLOB,-0.181,$69.04,-8.50%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$16.17,-3.03%,,,,$16.60,2.66%,$156.85,869.99%,$156.77,869.52%,GLRE,NASDAQ:GLRE,0.437,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,,$175.40,-46.82%,,,,$186.33,6.23%,$203.88,16.24%,$231.59,32.04%,GLW,NYSE:GLW,0.481,$139.21,
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$79.58,1.65%,,,,$81.63,2.58%,-$82.12,-203.19%,$53.81,-32.38%,GM,NYSE:GM,-0.033,$94.08,
NYSE:GME,23 Aug 2024,$28.89,3,,,,$21.51,34.30%,,,,$21.81,1.39%,$0.00,-100.00%,$0.00,-100.00%,GME,NYSE:GME,-0.016,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$75.42,25.30%,,,,$79.91,5.95%,$185.28,145.66%,$226.24,199.97%,GMED,NYSE:GMED,-0.427,$110.08,-14.15%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$2.51,76.69%,,,,,-100.00%,-$2.00,-179.68%,-$2.00,-179.68%,GNLN,NASDAQ:GNLN,-2.000,,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$268.20,-40.62%,,,,$269.68,0.55%,$301.69,12.49%,$335.13,24.96%,GNRC,NYSE:GNRC,0.125,$248.13,-17.10%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.23,330.43%,,,,$0.20,-13.04%,$0.00,-100.00%,$0.00,-100.00%,GNS,NYSEAMERICAN:GNS,-0.511,$3.25,-69.23%
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$12.01,24.90%,,,,$12.58,4.75%,$13.15,9.45%,$8.94,-25.55%,GOOD,NASDAQ:GOOD,-0.340,$13.38,12.11%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,,$362.10,-16.63%,,,,$371.40,2.57%,$463.95,28.13%,$540.69,49.32%,GOOG,NASDAQ:GOOG,0.105,$398.06,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,,$363.79,-15.02%,,,,$372.53,2.40%,$609.84,67.63%,$676.81,86.04%,GOOGL,NASDAQ:GOOGL,0.042,$376.50,2.52%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.31,-36.64%,,,,$1.26,-3.82%,$3.35,155.53%,$3.09,135.94%,GORO,NYSEAMERICAN:GORO,0.537,$1.50,-16.67%
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.63,284.60%,,,,$1.46,-10.43%,-$4.70,-388.17%,-$4.71,-389.07%,GOTU,NYSE:GOTU,-0.930,$3.52,
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$106.12,59.16%,,,,$102.01,-3.87%,$49.90,-52.98%,$28.79,-72.87%,GPC,NYSE:GPC,-0.301,$132.43,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$161.63,5.77%,,,,$161.64,0.01%,$197.87,22.42%,$370.69,129.34%,GPOR,NYSE:GPOR,-0.434,$243.50,-4.93%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$10.33,-24.98%,,,,$11.04,6.87%,$25.90,150.75%,$39.23,279.76%,GPRK,NYSE:GPRK,-0.026,$11.98,-35.31%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,,$0.80,62.50%,,,,$0.76,-5.00%,$1.91,138.61%,$2.60,224.44%,GPRO,NASDAQ:GPRO,-0.089,$1.30,0.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$3.45,44.06%,,,,$3.26,-5.51%,$0.00,-100.00%,$0.00,-100.00%,GRAB,NASDAQ:GRAB,-0.500,$6.07,-0.66%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,,$71.39,20.28%,,,,$72.65,1.76%,$141.49,98.19%,$142.79,100.01%,GRBK,NYSE:GRBK,-0.275,$62.00,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$231.89,-7.63%,,,,$247.25,6.62%,$385.10,66.07%,$401.34,73.07%,GRMN,NYSE:GRMN,0.415,$261.71,-8.10%
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,,$13.28,4.35%,,,,$11.60,-12.65%,$18.20,37.05%,$18.81,41.66%,GRND,NYSE:GRND,-0.044,$18.00,22.22%
NYSE:GS,24 Feb 2026,$814.68,2,,,,"$1,099.14",-25.88%,,,,"$1,107.48",0.76%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,0.499,$933.25,
NASDAQ:GSBC,27 May 2026,$73.74,3,$65.00,2,3,$73.63,-11.72%,-11.72%,$65.00,$73.74,$78.32,6.37%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,0.417,$67.50,-3.70%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,,$7.32,29.88%,,,,$8.18,11.75%,$8.31,13.49%,$8.36,14.20%,GSIT,NASDAQ:GSIT,0.382,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,,$37.98,-2.28%,,,,$39.33,3.55%,$201.83,431.42%,$265.11,598.04%,GSL,NYSE:GSL,-0.027,$40.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$3.84,4.17%,,,,$3.90,1.56%,$16.27,323.66%,$5.14,33.89%,GSM,NASDAQ:GSM,-0.305,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$6.16,70.94%,,,,$6.09,-1.14%,$150.69,2346.21%,$193.81,3046.26%,GT,NASDAQ:GT,-0.220,$8.94,27.74%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$27.36,-15.20%,,,,$28.04,2.49%,$23.39,-14.52%,$37.86,38.39%,GTES,NYSE:GTES,0.454,$31.08,-25.35%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$206.90,-4.08%,,,,$212.88,2.89%,$169.21,-18.22%,$270.91,30.94%,GTLS,NYSE:GTLS,0.445,$204.43,3.21%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,,$2.68,261.19%,,,,$2.59,-3.36%,$0.00,-100.00%,$0.00,-100.00%,GTM,NASDAQ:GTM,-0.420,$9.11,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$32.58,-1.78%,,,,$34.40,5.59%,$35.63,9.35%,$44.40,36.28%,GTY,NYSE:GTY,0.348,$33.71,-5.07%
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$143.34,-38.24%,,,,$148.83,3.83%,$318.56,122.24%,$306.27,113.67%,GVA,NYSE:GVA,0.664,$166.50,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$0.79,343.04%,,,,,-100.00%,-$2.00,-353.16%,-$2.00,-353.16%,GWH,NYSE:GWH,-2.000,,
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,311.10",-33.95%,,,,"$1,320.23",0.70%,"$1,557.30",18.78%,"$1,629.26",24.27%,GWW,NYSE:GWW,-0.110,"$1,158.60",
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,,$72.73,18.64%,,,,$77.26,6.23%,$170.42,134.31%,$210.44,189.34%,HAE,NYSE:HAE,-0.376,$84.60,2.00%
NASDAQ:HAFC,27 May 2026,$31.91,3,$32.83,5,3.25,$30.74,3.80%,3.80%,$31.12,$32.83,$32.86,6.90%,-$138.13,-549.34%,-$138.32,-549.97%,HAFC,NASDAQ:HAFC,0.488,$31.12,5.49%
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,,$37.99,-4.61%,,,,$37.71,-0.74%,$0.00,-100.00%,$0.00,-100.00%,HASI,NYSE:HASI,-0.411,$45.87,-12.21%
NASDAQ:HBAN,6 Apr 2026,$16.83,4,$19.75,9,,$16.85,-0.12%,,,,$18.00,6.82%,-$67.23,-499.01%,-$63.57,-477.24%,HBAN,NASDAQ:HBAN,0.231,$19.69,0.30%
NASDAQ:HBCP,1 Jun 2026,$67.68,3,$69.00,3,3,$65.55,3.25%,3.25%,$65.62,$69.00,$70.25,7.17%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,0.337,$65.62,5.15%
NYSE:HBM,2 Apr 2026,$15.01,2,$28.81,10,,$28.17,-46.70%,,,,$26.71,-5.18%,$29.45,4.55%,$55.27,96.22%,HBM,NYSE:HBM,-0.366,$32.65,-11.76%
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,,$19.25,-10.08%,,,,$20.19,4.88%,-$76.03,-494.97%,-$72.92,-478.79%,HBNC,NASDAQ:HBNC,0.236,$21.20,-6.46%
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,,$29.85,-18.84%,,,,$31.36,5.06%,-$56.22,-288.34%,-$53.43,-278.99%,HBT,NASDAQ:HBT,0.055,$30.20,-2.32%
NYSE:HCA,13 Apr 2026,$417.60,2,$551.50,1,,$388.16,7.59%,,,,$398.16,2.58%,$400.71,3.23%,$674.44,73.75%,HCA,NYSE:HCA,0.198,$542.67,1.63%
NYSE:HCC,11 Dec 2025,$71.17,3,,,,$95.07,-25.14%,,,,$102.28,7.58%,$104.01,9.41%,$125.60,32.11%,HCC,NYSE:HCC,0.547,$104.83,
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,,$10.59,104.16%,,,,$11.40,7.65%,$29.90,182.30%,$32.17,203.73%,HCKT,NASDAQ:HCKT,0.116,$23.67,14.07%
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,,$22.37,-31.03%,,,,$21.90,-2.10%,$36.16,61.66%,$39.98,78.72%,HCSG,NASDAQ:HCSG,-0.032,$24.00,
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$2.22,-98.42%,,,,,-100.00%,-$2.00,-190.09%,-$2.00,-190.09%,HCTI,NASDAQ:HCTI,-2.000,,
NYSE:HDB,21 Oct 2025,$30.79,2,,,,$24.76,24.37%,,,,$24.26,-2.02%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,-0.175,$33.77,
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,,$13.11,-15.10%,,,,$13.72,4.65%,-$18.26,-239.29%,$0.11,-99.14%,HE,NYSE:HE,0.095,$13.75,-19.05%
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,,$337.33,-30.05%,,,,$350.03,3.76%,$0.00,-100.00%,$0.00,-100.00%,HEI,NYSE:HEI,0.035,$354.11,-22.39%
NYSE:HEI.A,5 May 2025,$186.04,3,,,,$248.14,-25.03%,,,,$257.56,3.80%,$0.00,-100.00%,$0.00,-100.00%,HEI.A,NYSE:HEI.A,0.051,$280.00,
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,,$26.47,395.08%,,,,$28.91,9.22%,-$2.83,-110.68%,$26.32,-0.56%,HELE,NASDAQ:HELE,-0.340,$24.67,
NASDAQ:HFWA,27 May 2026,$29.47,3,$32.00,4,3.25,$27.52,7.09%,7.09%,$29.47,$32.00,$29.98,8.94%,-$95.58,-447.31%,-$96.51,-450.68%,HFWA,NASDAQ:HFWA,0.448,$30.80,3.90%
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,,$31.90,-23.38%,,,,$33.11,3.79%,$154.61,384.67%,$156.99,392.13%,HG,NYSE:HG,0.423,$33.29,-23.61%
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HI,NYSE:HI,-2.000,,
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,,$282.24,-3.68%,,,,$305.66,8.30%,$0.00,-100.00%,$0.00,-100.00%,HIFS,NASDAQ:HIFS,0.128,,
NYSE:HIMS,20 Aug 2025,$35.82,2,,,,$31.89,12.33%,,,,$26.57,-16.68%,$21.95,-31.16%,$25.65,-19.56%,HIMS,NYSE:HIMS,-0.413,$26.04,
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,,$16.95,-45.42%,,,,$18.54,9.38%,$21.21,25.11%,$22.66,33.70%,HIMX,NASDAQ:HIMX,0.275,$9.00,
NYSE:HLIO,6 Nov 2025,$52.24,3,,,,$84.60,-38.25%,,,,$87.57,3.51%,$111.26,31.51%,$129.73,53.34%,HLIO,NYSE:HLIO,0.469,$80.17,
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,,$14.85,-20.98%,,,,$15.43,3.91%,$0.00,-100.00%,$0.00,-100.00%,HLIT,NASDAQ:HLIT,0.171,$12.71,2.28%
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,,$7.74,45.26%,,,,$7.64,-1.29%,$6.94,-10.39%,$16.32,110.88%,HLMN,NASDAQ:HLMN,-0.321,$12.12,
