Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:B,24 Oct 2025,$29.72,2,,,,$39.46,-24.68%,,,,$41.83,6.01%,$90.81,130.13%,$112.25,184.47%,B,NYSE:B,-0.586,$56.99,
NYSE:BA,9 Apr 2025,$179.31,5,,9,,$215.45,-16.78%,,,,$217.72,1.05%,$117.66,-45.39%,$100.83,-53.20%,BA,NYSE:BA,-0.079,$265.76,
NYSE:BABA,20 Aug 2025,$133.65,4,,7,,$121.06,10.40%,,,,$130.71,7.97%,$270.80,123.69%,$555.46,358.83%,BABA,NYSE:BABA,-0.422,$189.43,
NYSE:BAC,14 Aug 2025,$45.19,3,,6,,$53.83,-16.06%,,,,$51.34,-4.63%,$0.00,-100.00%,$0.00,-100.00%,BAC,NYSE:BAC,-0.421,$62.33,
NYSE:BALL,20 Aug 2025,$67.98,3,,6,,$52.92,28.46%,,,,$54.36,2.72%,$103.92,96.38%,$145.27,174.51%,BALL,NYSE:BALL,-0.066,$70.69,
NYSE:BANC,19 Nov 2025,$18.77,3,$20.69,3,,$19.27,-2.59%,,,,$20.13,4.46%,-$134.79,-799.48%,-$124.17,-744.36%,BANC,NYSE:BANC,0.832,$22.55,-8.25%
NASDAQ:BANF,1 Jun 2026,$118.00,3,$125.00,2,3.5,$110.37,6.91%,6.91%,$118.00,$125.00,$116.42,5.48%,$0.00,-100.00%,$0.00,-100.00%,BANF,NASDAQ:BANF,0.847,$124.33,0.54%
NASDAQ:BANR,19 Nov 2025,$63.81,3,$71.50,3,,$64.86,-1.62%,,,,$67.68,4.35%,-$317.41,-589.38%,-$303.65,-568.17%,BANR,NASDAQ:BANR,0.784,$69.33,3.13%
NYSE:BAP,27 May 2026,$279.24,2,,,3,$322.50,-13.41%,-13.41%,$279.24,$359.80,$357.00,10.70%,"-$1,383.00",-528.84%,"-$1,765.14",-647.33%,BAP,NYSE:BAP,0.586,$359.80,
NYSE:BB,18 Aug 2025,$3.38,3,,6,,$9.41,-64.10%,,,,$9.23,-1.91%,$0.00,-100.00%,$0.00,-100.00%,BB,NYSE:BB,-0.565,$4.81,
NYSE:BBAI,9 Feb 2026,$4.92,3,$6.33,2,,$4.20,17.14%,,,,$4.97,18.33%,$0.00,-100.00%,$0.00,-100.00%,BBAI,NYSE:BBAI,-0.637,$5.33,18.76%
NYSE:BBD,1 Jun 2026,$3.72,3,,5,3.5,$3.36,10.77%,10.77%,$3.72,$4.00,$3.68,9.52%,$0.00,-100.00%,$0.00,-100.00%,BBD,NYSE:BBD,0.597,$4.00,
NASDAQ:BBNX,11 Dec 2025,$41.35,4,,,,$13.89,197.69%,,,,$12.43,-10.51%,$0.00,-100.00%,$0.00,-100.00%,BBNX,NASDAQ:BBNX,-0.124,$20.27,
NYSE:BBT,19 Nov 2025,$27.72,3,,,,$28.83,-3.85%,,,,$30.39,5.41%,$0.00,-100.00%,$0.00,-100.00%,BBT,NYSE:BBT,0.717,$35.14,
NYSE:BBVA,9 Sep 2025,$17.20,3,,9,,$22.22,-22.57%,,,,$23.25,4.64%,-$82.04,-469.20%,-$76.47,-444.13%,BBVA,NYSE:BBVA,-0.208,$22.52,
NYSE:BBW,15 Aug 2025,$41.34,2,,8,,$33.97,21.70%,,,,$35.43,4.30%,$0.00,-100.00%,$0.00,-100.00%,BBW,NYSE:BBW,-0.352,$62.00,
NYSE:BBWI,24 Mar 2026,$46.95,3,$23.83,5,,$17.43,36.72%,,,,$18.06,3.61%,$0.00,-100.00%,$0.00,-100.00%,BBWI,NYSE:BBWI,-0.538,$27.62,-13.72%
NYSE:BBY,30 Aug 2025,$87.98,3,,5,,$71.54,22.98%,,,,$72.98,2.01%,$0.00,-100.00%,$0.00,-100.00%,BBY,NYSE:BBY,-0.383,$73.00,
NYSE:BCH,19 Nov 2025,$33.72,2,,,,$36.48,-7.57%,,,,$38.51,5.56%,"$108,207.66",296521.88%,"$119,325.37",326998.04%,BCH,NYSE:BCH,0.084,$38.58,
NYSE:BCS,19 Aug 2025,$17.24,2,,,,$24.27,-28.96%,,,,$25.04,3.17%,$1.27,-94.77%,$1.27,-94.77%,BCS,NYSE:BCS,-0.243,$26.93,
NYSE:BCSF,25 Feb 2026,$14.48,3,$15.00,6,,$12.79,13.23%,,,,$13.40,4.77%,-$4.48,-135.06%,-$4.53,-135.41%,BCSF,NYSE:BCSF,-0.215,$13.67,9.73%
NYSE:BDC,27 Jan 2026,$129.16,4,$147.50,3,,$106.22,21.59%,,,,$116.31,9.50%,$163.95,54.35%,$197.35,85.79%,BDC,NYSE:BDC,0.530,$157.67,-6.45%
NASDAQ:BELFA,26 Jan 2026,$136.39,2,,,,$232.04,-41.22%,,,,$252.99,9.03%,$317.16,36.68%,$433.46,86.80%,BELFA,NASDAQ:BELFA,0.354,$110.00,
NASDAQ:BELFB,26 Jan 2026,$149.36,2,,,,$262.56,-43.11%,,,,$286.36,9.06%,$284.99,8.54%,$308.10,17.34%,BELFB,NASDAQ:BELFB,0.383,$308.83,
NYSE:BF.A,24 May 2026,$36.21,3,,,2.25,$26.69,35.67%,35.67%,$36.21,$36.21,$25.52,-4.38%,$0.00,-100.00%,$0.00,-100.00%,BF.A,NYSE:BF.A,-0.383,,
NYSE:BF.B,26 Mar 2026,$32.79,5,,,,$26.16,25.35%,,,,$24.75,-5.39%,$0.00,-100.00%,$0.00,-100.00%,BF.B,NYSE:BF.B,-0.455,$29.23,
NYSE:BFAM,1 Sep 2025,$119.95,3,,8,,$62.17,92.93%,,,,$60.58,-2.56%,$141.79,128.07%,$172.67,177.75%,BFAM,NYSE:BFAM,-0.397,$97.11,
NASDAQ:BFC,21 Oct 2025,$117.45,3,$137.00,6,,$140.34,-16.31%,,,,$147.36,5.00%,$0.00,-100.00%,$0.00,-100.00%,BFC,NASDAQ:BFC,0.708,$158.50,-13.56%
NYSE:BFLY,16 Dec 2025,$4.29,3,$4.25,7,,$4.57,-7.00%,,,,$4.52,-1.09%,$5.25,14.88%,$5.58,22.02%,BFLY,NYSE:BFLY,-0.037,$5.56,-23.56%
NYSE:BFS,23 Dec 2025,$44.26,3,,5,,$36.54,21.13%,,,,$36.90,0.99%,$0.00,-100.00%,$0.00,-100.00%,BFS,NYSE:BFS,0.498,$43.50,
NASDAQ:BFST,27 May 2026,$30.53,3,$33.00,3,3.5,$28.45,7.32%,7.32%,$30.53,$33.00,$30.02,5.52%,-$151.75,-633.39%,-$148.83,-623.13%,BFST,NASDAQ:BFST,0.913,$32.60,1.23%
NYSEAMERICAN:BHB,10 Oct 2025,$29.37,1,,,,$35.95,-18.30%,,,,$36.84,2.48%,$0.00,-100.00%,$0.00,-100.00%,BHB,NYSEAMERICAN:BHB,0.718,$36.50,
NYSE:BHE,2 Feb 2026,$52.61,3,$56.00,6,,$83.92,-37.31%,,,,$91.50,9.03%,$117.01,39.43%,$130.31,55.28%,BHE,NYSE:BHE,0.389,$60.00,-6.67%
NYSE:BHP,11 Dec 2025,$58.46,3,$49.75,6,,$82.72,-39.86%,,,,$93.13,12.58%,$0.00,-100.00%,$0.00,-100.00%,BHP,NYSE:BHP,-0.048,$67.07,-25.82%
NASDAQ:BHRB,19 Nov 2025,$66.02,3,$72.00,5,,$64.49,2.37%,,,,$66.44,3.02%,-$282.90,-538.67%,-$259.11,-501.78%,BHRB,NASDAQ:BHRB,0.594,$73.25,-1.71%
NYSE:BIO,11 Dec 2025,$345.93,4,$357.50,4,,$294.32,17.54%,,,,$299.51,1.76%,$449.64,52.77%,$566.55,92.50%,BIO,NYSE:BIO,-0.469,$302.50,18.18%
NYSE:BIRK,8 Mar 2026,$48.62,3,$58.44,5,,$42.34,14.83%,,,,$43.12,1.84%,$86.23,103.67%,$96.66,128.28%,BIRK,NYSE:BIRK,-0.348,$56.88,2.74%
NYSE:BJ,20 Aug 2025,$90.76,0,,1,,$89.21,1.74%,,,,$90.67,1.64%,$0.00,-100.00%,$0.00,-100.00%,BJ,NYSE:BJ,0.162,$104.60,
NYSE:BKD,30 Aug 2025,$9.20,4,,6,,$12.34,-25.44%,,,,$12.78,3.57%,-$9.18,-174.39%,$1.10,-91.06%,BKD,NYSE:BKD,0.424,$19.10,
NYSE:BKE,13 Apr 2026,$50.82,3,$53.00,5,,$44.82,13.38%,,,,$46.37,3.46%,$0.00,-100.00%,$0.00,-100.00%,BKE,NYSE:BKE,0.623,$53.00,0.00%
NASDAQ:BKR,21 Jul 2025,$40.95,3,,5,,$62.59,-34.57%,,,,$62.21,-0.61%,$106.29,69.82%,$123.11,96.70%,BKR,NASDAQ:BKR,-0.594,$63.48,
NYSEAMERICAN:BKTI,10 Feb 2026,$81.00,,,8,,$80.00,1.25%,,,,$86.19,7.74%,$121.90,52.37%,$128.17,60.21%,BKTI,NYSEAMERICAN:BKTI,0.353,$97.00,
NYSE:BKU,19 Nov 2025,$43.87,3,,,,$47.14,-6.94%,,,,$48.41,2.69%,-$318.20,-775.02%,-$311.63,-761.08%,BKU,NYSE:BKU,0.571,$53.64,
NASDAQ:BL,29 Jan 2026,$60.96,4,$59.00,6,,$28.66,105.86%,,,,$28.48,-0.63%,$0.00,-100.00%,$0.00,-100.00%,BL,NASDAQ:BL,-0.613,$50.69,16.39%
NYSE:BLD,30 Aug 2025,$467.93,3,,3,,$401.82,16.45%,,,,$425.42,5.87%,$491.14,22.23%,$563.00,40.11%,BLD,NYSE:BLD,0.333,$474.79,
NASDAQ:BLDP,29 Oct 2025,$3.68,3,$2.20,5,,$4.92,-55.28%,,,,$6.73,36.79%,$7.58,54.00%,$7.77,57.85%,BLDP,NASDAQ:BLDP,0.300,$3.25,-32.31%
NYSE:BLK,27 Aug 2025,"$1,027.97",2,,,,$995.60,3.25%,,,,"$1,011.12",1.56%,$0.00,-100.00%,$0.00,-100.00%,BLK,NYSE:BLK,-0.348,"$1,251.88",
NASDAQ:BLKB,19 Nov 2025,$76.27,3,$75.00,4,,$28.31,164.92%,,,,$29.04,2.58%,$59.77,111.12%,$67.73,139.24%,BLKB,NASDAQ:BLKB,-0.595,$59.80,25.42%
NYSE:BLND,27 Jan 2026,$3.86,3,$4.19,7,,$1.62,138.29%,,,,$1.63,0.62%,$2.37,46.43%,$0.64,-60.66%,BLND,NYSE:BLND,-0.531,$4.10,2.20%
NASDAQ:BLNK,23 Dec 2025,$0.94,3,,6,,$0.69,36.23%,,,,$0.87,26.09%,-$0.77,-211.87%,-$0.57,-181.95%,BLNK,NASDAQ:BLNK,0.300,$2.25,
NYSE:BLSH,13 Nov 2025,$55.70,3,,,,$26.96,106.59%,,,,$30.09,11.61%,$0.00,-100.00%,$0.00,-100.00%,BLSH,NYSE:BLSH,-0.582,$45.90,
NYSE:BLX,19 Nov 2025,$40.42,3,,,,$56.21,-28.09%,,,,$57.69,2.63%,-$146.81,-361.17%,-$146.51,-360.65%,BLX,NYSE:BLX,0.407,$65.53,
NASDAQ:BLZE,27 Jan 2026,$6.36,3,$9.00,6,,$7.76,-18.01%,,,,$8.70,12.11%,$8.88,14.49%,$13.35,72.00%,BLZE,NASDAQ:BLZE,-0.327,$9.34,-3.64%
NYSE:BMI,28 Jan 2026,$175.41,3,$204.00,3,,$126.53,38.63%,,,,$128.24,1.35%,$194.19,53.48%,$202.18,59.78%,BMI,NYSE:BMI,0.040,$147.00,38.78%
NASDAQ:BMRC,19 Nov 2025,$27.20,3,$29.50,7,,$26.00,4.62%,,,,$27.61,6.19%,-$148.58,-671.45%,-$145.14,-658.23%,BMRC,NASDAQ:BMRC,0.860,$29.60,-0.34%
NYSE:BN,26 Aug 2024,$55.96,2,,,,$44.60,25.47%,,,,$45.29,1.55%,-$95.38,-313.87%,-$74.08,-266.11%,BN,NYSE:BN,-0.297,$53.70,
NYSE:BNS,19 Aug 2025,$55.34,3,,,,$80.56,-31.31%,,,,$78.90,-2.06%,$0.00,-100.00%,$0.00,-100.00%,BNS,NYSE:BNS,-0.299,$76.59,
NYSE:BOH,16 Apr 2026,$78.42,3,$83.80,3,,$77.06,1.76%,,,,$79.63,3.34%,$0.00,-100.00%,$0.00,-100.00%,BOH,NYSE:BOH,0.814,$81.83,2.41%
NASDAQ:BOKF,1 Jun 2026,$132.35,3,$139.00,2,3.5,$129.22,2.42%,2.42%,$132.35,$144.00,$135.40,4.78%,$0.00,-100.00%,$0.00,-100.00%,BOKF,NASDAQ:BOKF,0.902,$144.00,-3.47%
NYSE:BOW,19 Sep 2025,$29.01,3,,,,$25.75,12.66%,,,,$25.33,-1.63%,$0.00,-100.00%,$0.00,-100.00%,BOW,NYSE:BOW,-0.564,$29.86,
NYSE:BP,18 Aug 2025,$39.40,4,,9,,$42.97,-8.30%,,,,$44.88,4.44%,$24.81,-42.27%,$45.57,6.06%,BP,NYSE:BP,0.505,$49.54,
NASDAQ:BPOP,19 Nov 2025,$104.09,2,,,,$153.07,-32.00%,,,,$156.46,2.21%,-$784.21,-612.32%,-$775.16,-606.41%,BPOP,NASDAQ:BPOP,0.557,$160.00,
NYSE:BR,29 Jan 2026,$214.91,4,$265.40,4,,$151.34,42.01%,,,,$152.24,0.59%,$291.44,92.57%,$335.54,121.71%,BR,NYSE:BR,-0.424,$245.88,7.94%
NYSEAMERICAN:BRBS,19 Nov 2025,$4.10,,,6,,$3.32,23.49%,,,,,-100.00%,-$2.00,-160.24%,-$2.00,-160.24%,BRBS,NYSEAMERICAN:BRBS,-2.000,,
NASDAQ:BRKR,11 Dec 2025,$76.60,3,$47.88,3,,$56.39,-15.09%,,,,$56.64,0.44%,$94.51,67.59%,$113.43,101.16%,BRKR,NASDAQ:BRKR,-0.075,$46.79,2.33%
NYSE:BROS,14 Jan 2026,$57.62,2,$76.64,9,,$55.52,3.78%,,,,$56.33,1.46%,$46.01,-17.12%,$58.35,5.09%,BROS,NYSE:BROS,-0.615,$75.80,1.11%
NYSE:BSAC,19 Nov 2025,$26.95,3,,,,$30.02,-10.23%,,,,$32.24,7.40%,-$50.57,-268.46%,-$51.35,-271.05%,BSAC,NYSE:BSAC,0.329,$33.69,
NYSE:BSBR,13 Oct 2025,$5.76,3,,5,,$5.24,9.92%,,,,$5.69,8.59%,$12.48,138.14%,$13.48,157.27%,BSBR,NYSE:BSBR,0.445,$6.82,
NASDAQ:BSRR,27 May 2026,$37.81,3,$36.50,6,3.5,$39.09,-6.63%,-6.63%,$36.50,$40.25,$40.14,2.69%,-$150.70,-485.53%,-$147.76,-478.00%,BSRR,NASDAQ:BSRR,0.776,$40.25,-9.32%
NASDAQ:BSVN,2 Oct 2025,$44.09,3,$53.50,5,,$45.08,-2.19%,,,,,-100.00%,-$2.00,-104.44%,-$2.00,-104.44%,BSVN,NASDAQ:BSVN,-2.000,,
NYSE:BSX,11 Dec 2025,$90.36,2,$126.57,10,,$48.55,86.12%,,,,$48.05,-1.03%,$80.17,65.13%,$96.86,99.51%,BSX,NYSE:BSX,-0.022,$96.66,30.94%
NASDAQ:BSY,11 Feb 2026,$40.46,5,$48.60,7,,$32.93,22.87%,,,,$33.35,1.28%,$57.42,74.37%,$60.99,85.21%,BSY,NASDAQ:BSY,-0.252,$46.93,3.56%
NASDAQ:BTCS,23 Dec 2025,$3.00,3,$7.00,7,,$1.30,130.77%,,,,$1.46,12.31%,-$0.30,-123.38%,-$0.30,-123.36%,BTCS,NASDAQ:BTCS,-0.177,$5.00,40.00%
NASDAQ:BTDR,19 Aug 2025,$10.25,2,,,,$17.47,-41.33%,,,,$17.83,2.06%,-$2.35,-113.46%,$1.04,-94.04%,BTDR,NASDAQ:BTDR,-0.722,$20.87,
NYSE:BTI,17 Mar 2026,$55.65,2,,7,,$59.72,-6.82%,,,,$59.81,0.15%,$0.00,-100.00%,$0.00,-100.00%,BTI,NYSE:BTI,-0.246,$66.04,
NASDAQ:BTOG,18 Aug 2025,$0.57,3,,,,$1.63,-65.21%,,,,,-100.00%,-$2.00,-222.70%,-$2.00,-222.70%,BTOG,NASDAQ:BTOG,-2.000,,
NASDAQ:BULL,2 Sep 2025,$18.16,3,,,,$5.60,224.32%,,,,$6.13,9.46%,$17.40,210.78%,$17.52,212.84%,BULL,NASDAQ:BULL,-0.646,$11.67,
NYSE:BUR,28 Oct 2025,$12.88,3,$21.32,4,,$4.45,189.44%,,,,$4.45,0.00%,$25.31,468.86%,$25.11,464.25%,BUR,NYSE:BUR,-0.221,$8.94,138.48%
NYSE:BURL,25 Jul 2023,$199.81,4,,,,$317.05,-36.98%,,,,$312.67,-1.38%,$0.00,-100.00%,$0.00,-100.00%,BURL,NYSE:BURL,-0.024,$370.50,
NASDAQ:BUSE,27 May 2026,$28.96,3,$29.33,8,3.75,$27.58,5.00%,5.00%,$28.57,$29.33,$29.02,5.22%,$0.00,-100.00%,$0.00,-100.00%,BUSE,NASDAQ:BUSE,0.846,$28.57,2.66%
NASDAQ:BVFL,29 Oct 2025,$15.68,3,,4,,$20.19,-22.34%,,,,,-100.00%,-$2.00,-109.91%,-$2.00,-109.91%,BVFL,NASDAQ:BVFL,-2.000,,
NASDAQ:BWFG,9 Oct 2025,$39.87,3,,,,$53.67,-25.71%,,,,$55.06,2.59%,-$270.31,-603.65%,-$280.38,-622.42%,BWFG,NASDAQ:BWFG,0.693,$52.00,
NYSE:BXP,14 Jan 2026,$81.17,5,$77.89,2,,$62.33,24.96%,,,,$63.49,1.86%,$16.85,-72.96%,$74.30,19.21%,BXP,NYSE:BXP,0.614,$70.05,11.19%
NYSE:BXSL,19 Aug 2025,$31.13,3,,7,,$23.57,32.08%,,,,$23.86,1.23%,$27.48,16.57%,$27.99,18.75%,BXSL,NYSE:BXSL,-0.296,$26.48,
NYSE:BY,28 Apr 2026,$33.91,3,$36.00,7,,$33.78,0.40%,,,,$34.67,2.63%,-$66.36,-296.46%,-$64.63,-291.34%,BY,NYSE:BY,0.523,$35.60,1.12%
NYSE:BZH,31 Dec 2025,$31.99,3,$25.00,1,,$25.96,-3.70%,,,,$25.89,-0.27%,$175.51,576.06%,$140.11,439.70%,BZH,NYSE:BZH,-0.264,$25.67,-2.61%
NYSE:C,12 Aug 2025,$86.32,3,,,,$132.47,-34.84%,,,,$129.33,-2.37%,$0.00,-100.00%,$0.00,-100.00%,C,NYSE:C,-0.320,$141.19,
NYSE:CAAP,15 Aug 2025,$22.01,3,,9,,$25.35,-13.19%,,,,$26.31,3.79%,$64.07,152.72%,$89.01,251.12%,CAAP,NYSE:CAAP,-0.125,$32.00,
NASDAQ:CAC,14 Oct 2025,$41.96,3,$44.00,3,,$50.50,-16.91%,,,,$53.54,6.02%,-$269.87,-634.39%,-$287.76,-669.82%,CAC,NASDAQ:CAC,0.913,$51.75,-14.98%
NYSE:CADE,14 Oct 2025,$37.02,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,CADE,NYSE:CADE,-2.000,,
NYSE:CAL,21 Sep 2025,$26.47,3,,1,,$12.37,113.99%,,,,$15.12,22.23%,$0.00,-100.00%,$0.00,-100.00%,CAL,NYSE:CAL,0.648,$15.00,
NASDAQ:CALM,11 Jul 2025,$93.94,3,,6,,$75.65,24.18%,,,,$74.63,-1.35%,$0.00,-100.00%,$0.00,-100.00%,CALM,NASDAQ:CALM,-0.282,$88.00,
NYSE:CALX,29 Jan 2026,$45.47,2,$82.00,6,,$37.27,22.01%,,,,$39.07,4.83%,$0.00,-100.00%,$0.00,-100.00%,CALX,NYSE:CALX,-0.529,$75.00,9.33%
NASDAQ:CAMT,24 Oct 2024,$87.99,4,,,,$164.21,-46.42%,,,,$195.84,19.26%,$179.72,9.44%,$179.72,9.44%,CAMT,NASDAQ:CAMT,0.417,$175.92,
NYSE:CANG,24 Aug 2025,$4.01,3,,7,,$0.33,1114.24%,,,,,-100.00%,-$2.00,-706.06%,-$2.00,-706.06%,CANG,NYSE:CANG,-2.000,,
NASDAQ:CAR,11 Mar 2024,$159.62,3,,,,$176.79,-9.71%,,,,$165.08,-6.62%,"-$1,455.70",-923.41%,-$711.58,-502.50%,CAR,NASDAQ:CAR,-0.743,$121.71,
NASDAQ:CARE,19 Nov 2025,$18.50,3,$22.00,5,,$28.54,-35.18%,,,,$29.51,3.40%,-$153.70,-638.53%,-$150.16,-626.12%,CARE,NASDAQ:CARE,0.523,$26.00,-15.38%
NYSE:CARR,24 Dec 2025,$35.78,3,$48.75,5,,$67.16,-46.72%,,,,$66.87,-0.43%,$76.29,13.59%,$90.99,35.48%,CARR,NYSE:CARR,-0.215,$71.13,-31.46%
NASDAQ:CASH,19 Nov 2025,$71.98,3,$88.00,2,,$79.89,-9.90%,,,,$85.56,7.10%,-$38.20,-147.82%,$3.25,-95.94%,CASH,NASDAQ:CASH,0.717,$103.50,-14.98%
NYSEAMERICAN:CATX,11 Dec 2025,$2.54,1,$11.92,8,,$3.03,-16.17%,,,,$3.56,17.49%,$4.34,43.11%,$4.55,50.29%,CATX,NYSEAMERICAN:CATX,-0.441,$13.00,-8.31%
NASDAQ:CATY,27 May 2026,$59.45,3,$53.67,6,3.75,$58.22,-7.82%,-7.82%,$53.67,$59.45,$61.29,5.27%,-$223.18,-483.33%,-$220.84,-479.32%,CATY,NASDAQ:CATY,0.914,$54.60,-1.70%
NYSE:CAVA,11 Nov 2025,$63.28,3,$72.31,6,,$72.60,-12.84%,,,,$71.93,-0.92%,$71.17,-1.97%,$79.15,9.03%,CAVA,NYSE:CAVA,-0.438,$85.83,-15.75%
NYSE:CB,18 Sep 2025,$273.39,3,,,,$326.27,-16.21%,,,,$312.25,-4.30%,$691.21,111.85%,$704.82,116.02%,CB,NYSE:CB,-0.106,$341.39,
NASDAQ:CBLL,11 Dec 2025,$36.55,3,$25.00,6,,$18.25,36.99%,,,,$17.55,-3.84%,$15.05,-17.52%,$15.12,-17.14%,CBLL,NASDAQ:CBLL,-0.014,$27.57,-9.32%
NASDAQ:CBNK,23 Dec 2025,$29.70,3,$34.00,3,,$32.66,-9.06%,,,,$33.54,2.69%,$0.00,-100.00%,$0.00,-100.00%,CBNK,NASDAQ:CBNK,0.594,$34.75,-2.16%
BATS:CBOE,18 Sep 2025,$214.25,2,,,,$281.91,-24.00%,,,,$305.80,8.47%,$486.23,72.48%,$507.05,79.86%,CBOE,BATS:CBOE,0.253,$297.00,
NYSE:CBU,27 Oct 2025,$62.61,3,$63.00,3,,$63.59,-1.54%,,,,$65.73,3.37%,-$172.00,-370.48%,-$162.68,-355.83%,CBU,NYSE:CBU,0.554,$67.17,-6.21%
NYSE:CBZ,7 Jan 2025,$77.57,3,,,,$33.93,128.62%,,,,$32.92,-2.98%,$86.77,155.73%,$108.18,218.83%,CBZ,NYSE:CBZ,-0.540,$41.00,
NASDAQ:CCB,19 Nov 2025,$95.54,3,$127.50,8,,$70.24,36.02%,,,,$74.27,5.74%,$44.88,-36.10%,$52.06,-25.89%,CCB,NASDAQ:CCB,0.603,$126.25,0.99%
NASDAQ:CCBG,19 Nov 2025,$38.91,3,$47.00,7,,$45.34,-14.18%,,,,$46.75,3.11%,-$94.26,-307.89%,-$86.91,-291.67%,CCBG,NASDAQ:CCBG,0.658,$49.00,-4.08%
NYSE:CCI,19 Sep 2025,$108.34,5,,6,,$94.49,14.66%,,,,$88.23,-6.63%,$56.92,-39.76%,$76.02,-19.55%,CCI,NYSE:CCI,-0.569,$98.77,
NYSE:CCK,29 Aug 2025,$107.03,3,,5,,$93.38,14.62%,,,,$95.09,1.83%,$91.03,-2.51%,$133.71,43.19%,CCK,NYSE:CCK,-0.320,$125.85,
NYSE:CCL,27 May 2026,$32.16,5,$34.33,5,3.5,$27.41,17.33%,17.33%,$32.16,$34.51,$28.09,2.48%,$0.00,-100.00%,$0.00,-100.00%,CCL,NYSE:CCL,0.013,$34.51,-0.52%
NASDAQ:CCNE,30 Mar 2026,$32.74,3,$35.00,5,,$31.05,5.44%,,,,$32.41,4.38%,$0.00,-100.00%,$0.00,-100.00%,CCNE,NASDAQ:CCNE,0.772,$34.67,0.95%
NASDAQ:CCOI,6 Nov 2025,$50.57,3,$44.20,5,,$16.83,162.63%,,,,$17.19,2.14%,-$14.32,-185.06%,-$19.10,-213.48%,CCOI,NASDAQ:CCOI,-0.259,$22.27,98.47%
NASDAQ:CCSI,11 Feb 2026,$30.28,4,$37.00,3,,$33.50,-9.61%,,,,$33.68,0.54%,$44.60,33.13%,$62.65,87.03%,CCSI,NASDAQ:CCSI,-0.489,$33.00,12.12%
NYSE:CDE,28 Apr 2026,$9.27,2,$26.86,9,,$16.37,-43.36%,,,,$18.04,10.20%,$0.00,-100.00%,$0.00,-100.00%,CDE,NYSE:CDE,-0.873,$27.55,-2.50%
NASDAQ:CDNS,19 Jan 2026,$321.30,3,$376.64,6,,$376.19,-14.59%,,,,$423.61,12.61%,$478.65,27.24%,$498.37,32.48%,CDNS,NASDAQ:CDNS,0.054,$379.46,-0.74%
NYSE:CDP,18 Feb 2026,$33.25,3,$35.60,7,,$32.65,1.84%,,,,$33.20,1.68%,$29.82,-8.68%,$27.01,-17.27%,CDP,NYSE:CDP,0.521,$35.50,0.28%
NASDAQ:CDW,18 May 2026,$131.51,3,$138.83,9,2.75,$133.04,-1.15%,-1.15%,$131.51,$166.20,$137.08,3.04%,$156.09,17.33%,$178.94,34.50%,CDW,NASDAQ:CDW,-0.395,$166.20,-16.47%
NYSE:CE,28 Mar 2025,$111.30,3,,9,,$51.03,118.11%,,,,$54.94,7.66%,-$3.76,-107.37%,$83.11,62.87%,CE,NYSE:CE,-0.426,$71.25,
NASDAQ:CEG,23 Dec 2025,$300.57,2,$409.82,9,,$254.83,17.95%,,,,$281.25,10.37%,$263.13,3.26%,$190.88,-25.10%,CEG,NASDAQ:CEG,0.252,$367.93,11.39%
NASDAQ:CELC,29 Nov 2024,$21.98,3,,,,$88.28,-75.11%,,,,$101.86,15.38%,$82.32,-6.75%,$82.33,-6.74%,CELC,NASDAQ:CELC,0.123,$157.50,
NASDAQ:CENT,9 Apr 2026,$50.35,5,$50.00,5,,$40.16,24.50%,,,,$38.13,-5.05%,"$1,323.80",3196.31%,"$1,478.12",3580.58%,CENT,NASDAQ:CENT,-0.285,$46.50,7.53%
NASDAQ:CENTA,27 May 2026,$45.37,5,,,3.5,$35.31,28.50%,28.50%,$45.37,$45.37,$33.78,-4.33%,$277.05,684.61%,$306.24,767.29%,CENTA,NASDAQ:CENTA,-0.301,$43.50,
NASDAQ:CENX,20 Aug 2025,$23.49,3,,9,,$60.12,-60.93%,,,,$64.94,8.02%,$85.25,41.80%,$100.23,66.72%,CENX,NASDAQ:CENX,-0.437,$79.33,
NYSE:CEPU,16 Dec 2025,$17.50,3,$17.50,9,,$14.64,19.54%,,,,$15.55,6.22%,$35.14,140.03%,$56.04,282.81%,CEPU,NYSE:CEPU,-0.512,$21.75,-19.54%
NASDAQ:CERS,11 Dec 2025,$2.70,4,$4.50,4,,$2.71,-0.51%,,,,$2.65,-2.21%,$2.25,-17.01%,$2.35,-13.25%,CERS,NASDAQ:CERS,-0.074,$4.67,-3.64%
NASDAQ:CEVA,10 Feb 2026,$35.04,4,$36.00,5,,$43.58,-19.60%,,,,$45.40,4.18%,$56.38,29.38%,$57.87,32.79%,CEVA,NASDAQ:CEVA,-0.472,$32.71,10.06%
NASDAQ:CFFN,1 Jun 2026,$8.16,3,$8.25,6,3.5,$7.85,3.89%,3.89%,$7.75,$8.25,$8.24,4.97%,-$54.52,-794.47%,-$54.13,-789.59%,CFFN,NASDAQ:CFFN,0.770,$7.75,6.45%
