date,ticker,high,low,open,close,split_coefficient
2026-02-24,NYSE:BTI,62.01,60.95,62.0,61.91,1.0
2025-08-28,NYSE:SE,186.25,181.39,183.48,186.24,1.0
2025-08-29,NYSE:SE,188.02,185.07,186.24,186.54,1.0
2025-09-02,NYSE:SE,181.86,176.5,181.63,178.78,1.0
2025-09-03,NYSE:SE,181.09,173.0,177.44,180.98,1.0
2025-09-04,NYSE:SE,190.0,182.0,182.27,189.71,1.0
2025-09-05,NYSE:SE,192.28,185.82,192.19,191.62,1.0
2025-09-08,NYSE:SE,195.0,189.95,193.25,190.57,1.0
2025-09-09,NYSE:SE,192.91,187.7,189.98,192.67,1.0
2025-09-10,NYSE:SE,193.61,190.62,192.0,193.04,1.0
2025-09-11,NYSE:SE,199.3,194.1401,195.0,196.5,1.0
2025-09-12,NYSE:SE,197.7387,194.71,195.55,196.05,1.0
2025-09-15,NYSE:SE,196.449,189.25,196.17,190.46,1.0
2025-09-16,NYSE:SE,191.015,187.03,189.19,189.07,1.0
2025-09-17,NYSE:SE,189.5,184.55,189.31,186.89,1.0
2025-09-18,NYSE:SE,191.36,187.0,188.63,190.56,1.0
2025-09-19,NYSE:SE,193.53,190.75,191.73,192.76,1.0
2025-09-22,NYSE:SE,195.48,189.8,191.2,192.96,1.0
2025-09-23,NYSE:SE,192.52,185.01,192.09,185.25,1.0
2025-09-24,NYSE:SE,189.32,183.31,185.0,185.82,1.0
2025-09-25,NYSE:SE,186.42,183.0,183.29,185.91,1.0
2025-09-26,NYSE:SE,186.0,179.75,185.06,184.58,1.0
2025-09-29,NYSE:SE,186.235,180.38,186.13,181.45,1.0
2025-09-30,NYSE:SE,182.21,176.26,182.2,178.73,1.0
2025-10-01,NYSE:SE,182.87,176.69,179.0,182.01,1.0
2025-10-02,NYSE:SE,184.65,176.8224,183.99,184.22,1.0
2025-10-03,NYSE:SE,188.77,183.15,184.31,184.91,1.0
2025-10-06,NYSE:SE,190.9199,184.96,186.05,189.5,1.0
2025-10-07,NYSE:SE,191.32,187.69,190.5,191.01,1.0
2025-10-08,NYSE:SE,193.48,189.33,190.99,192.69,1.0
2025-10-09,NYSE:SE,191.39,183.88,191.37,188.0,1.0
2025-10-10,NYSE:SE,189.78,180.0,186.6,180.82,1.0
2025-10-13,NYSE:SE,183.9,180.934,181.15,182.6,1.0
2025-10-14,NYSE:SE,181.86,176.0,179.32,180.69,1.0
2025-10-15,NYSE:SE,184.96,162.02,184.25,163.42,1.0
2025-10-16,NYSE:SE,175.8,162.5,174.49,162.65,1.0
2025-10-17,NYSE:SE,162.65,158.84,161.43,160.06,1.0
2025-10-20,NYSE:SE,167.19,160.85,162.59,165.7,1.0
2025-10-21,NYSE:SE,171.09,164.6,170.0,164.6,1.0
2025-10-22,NYSE:SE,161.3,154.72,156.4,156.74,1.0
2025-10-23,NYSE:SE,157.605,155.05,157.28,156.26,1.0
2025-10-24,NYSE:SE,158.71,154.225,158.71,154.66,1.0
2025-10-27,NYSE:SE,161.65,156.51,157.83,160.1,1.0
2025-10-28,NYSE:SE,164.03,157.41,162.16,159.71,1.0
2025-10-29,NYSE:SE,159.64,154.87,159.5,155.93,1.0
2025-10-30,NYSE:SE,159.12,152.7958,154.24,155.93,1.0
2025-10-31,NYSE:SE,157.43,154.81,156.5,156.25,1.0
2025-11-03,NYSE:SE,159.13,155.09,156.76,157.41,1.0
2025-11-04,NYSE:SE,156.95,151.63,154.3,156.51,1.0
2025-11-05,NYSE:SE,159.11,155.48,156.16,157.76,1.0
2025-11-06,NYSE:SE,159.8,152.35,158.32,153.56,1.0
2025-11-07,NYSE:SE,151.12,145.79,151.0,149.94,1.0
2025-11-10,NYSE:SE,156.02,151.0,152.8,155.05,1.0
2025-11-11,NYSE:SE,159.09,141.2,159.03,142.31,1.0
2025-11-12,NYSE:SE,150.79,142.61,145.295,143.35,1.0
2025-11-13,NYSE:SE,144.48,139.41,144.27,140.04,1.0
2025-11-14,NYSE:SE,141.49,134.51,134.75,140.85,1.0
2025-11-17,NYSE:SE,148.08,143.695,145.14,145.75,1.0
2025-11-18,NYSE:SE,148.0,143.49,143.52,147.26,1.0
2025-11-19,NYSE:SE,147.34,143.24,146.5,143.53,1.0
2025-11-20,NYSE:SE,145.27,130.44,145.27,130.99,1.0
2025-11-21,NYSE:SE,133.94,127.835,131.28,131.34,1.0
2025-11-24,NYSE:SE,136.925,130.67,132.7,136.38,1.0
2025-11-25,NYSE:SE,136.73,132.705,136.73,136.29,1.0
2025-11-26,NYSE:SE,140.41,134.19,138.11,134.26,1.0
2025-11-28,NYSE:SE,140.045,135.63,136.39,139.01,1.0
2025-12-01,NYSE:SE,138.675,135.06,138.32,135.28,1.0
2025-12-02,NYSE:SE,138.47,133.5,135.27,137.83,1.0
2025-12-03,NYSE:SE,137.23,134.58,137.2,135.04,1.0
2025-12-04,NYSE:SE,135.72,132.21,134.66,135.41,1.0
2025-12-05,NYSE:SE,138.11,133.755,136.07,133.99,1.0
2025-12-08,NYSE:SE,134.5,127.03,134.01,128.28,1.0
2025-12-09,NYSE:SE,129.5,126.81,127.37,128.66,1.0
2025-12-10,NYSE:SE,129.0,123.155,128.53,124.22,1.0
2025-12-11,NYSE:SE,129.03,124.21,125.0,126.6,1.0
2025-12-12,NYSE:SE,129.1,123.7507,127.5,125.02,1.0
2025-12-15,NYSE:SE,125.5,121.325,125.02,121.56,1.0
2025-12-16,NYSE:SE,125.08,121.295,121.83,124.27,1.0
2025-12-17,NYSE:SE,125.37,118.86,125.0,118.95,1.0
2025-12-18,NYSE:SE,122.74,119.48,121.04,120.46,1.0
2025-12-19,NYSE:SE,123.65,121.5,122.56,121.97,1.0
2025-12-22,NYSE:SE,125.81,120.3,123.01,124.78,1.0
2025-12-23,NYSE:SE,126.11,123.4,126.0,125.77,1.0
2025-12-24,NYSE:SE,127.135,125.18,125.7,126.25,1.0
2025-12-26,NYSE:SE,128.52,125.9,126.25,127.85,1.0
2025-12-29,NYSE:SE,131.19,127.45,127.85,130.89,1.0
2025-12-30,NYSE:SE,132.48,128.25,131.55,128.35,1.0
2025-12-31,NYSE:SE,128.1425,126.83,127.81,127.57,1.0
2026-01-02,NYSE:SE,133.5,129.16,131.53,131.49,1.0
2026-01-05,NYSE:SE,142.8,133.335,133.86,139.78,1.0
2026-01-06,NYSE:SE,148.26,142.35,142.38,142.89,1.0
2026-01-07,NYSE:SE,143.28,139.0501,143.2,139.24,1.0
2026-01-08,NYSE:SE,137.43,133.0,136.08,134.15,1.0
2026-01-09,NYSE:SE,135.0,131.71,133.57,133.52,1.0
2026-01-12,NYSE:SE,134.39,130.2,134.0,131.59,1.0
2026-01-13,NYSE:SE,130.45,126.52,130.41,129.86,1.0
2026-01-14,NYSE:SE,129.185,123.93,129.04,125.25,1.0
2026-01-15,NYSE:SE,125.0,121.86,124.03,124.0,1.0
2026-01-16,NYSE:SE,124.38,120.8,124.0,121.42,1.0
2026-01-20,NYSE:SE,121.73,118.54,119.23,121.22,1.0
2026-01-21,NYSE:SE,122.8,119.59,122.41,121.13,1.0
2026-01-22,NYSE:SE,125.7,120.53,122.0,122.83,1.0
2026-01-23,NYSE:SE,126.96,124.17,124.7,124.78,1.0
2026-01-26,NYSE:SE,126.56,122.1,124.885,125.93,1.0
2026-01-27,NYSE:SE,127.92,124.05,127.2,127.11,1.0
2026-01-28,NYSE:SE,130.19,125.54,128.38,126.55,1.0
2026-01-29,NYSE:SE,128.5,120.625,127.5,121.9,1.0
2026-01-30,NYSE:SE,121.89,115.61,120.51,116.49,1.0
2026-02-02,NYSE:SE,116.34,111.93,116.28,113.59,1.0
2026-02-03,NYSE:SE,113.25,105.2,113.03,108.2,1.0
2026-02-04,NYSE:SE,107.9,102.285,107.63,106.26,1.0
2026-02-05,NYSE:SE,109.497,106.0,106.55,108.57,1.0
2026-02-06,NYSE:SE,112.145,107.05,110.06,108.54,1.0
2026-02-09,NYSE:SE,110.22,106.81,108.0,108.86,1.0
2026-02-10,NYSE:SE,114.9,108.51,109.89,113.33,1.0
2026-02-11,NYSE:SE,118.09,113.35,116.5,114.52,1.0
2026-02-12,NYSE:SE,114.93,106.5,114.26,109.06,1.0
2026-02-13,NYSE:SE,110.085,105.6,108.79,106.74,1.0
2026-02-17,NYSE:SE,110.77,106.75,107.0,108.51,1.0
2026-02-18,NYSE:SE,113.18,108.48,109.0,112.78,1.0
2026-02-19,NYSE:SE,117.46,113.106,113.34,114.6,1.0
2026-02-20,NYSE:SE,116.53,112.78,113.8,115.0,1.0
2026-02-23,NYSE:SE,115.85,110.99,113.92,111.24,1.0
2026-02-24,NYSE:SE,109.87,104.51,109.7,107.11,1.0
2025-08-28,NASDAQ:FLEX,54.83,53.82,53.97,54.76,1.0
2025-08-29,NASDAQ:FLEX,54.8,53.15,54.49,53.62,1.0
2025-09-02,NASDAQ:FLEX,53.68,51.755,52.445,53.65,1.0
2025-09-03,NASDAQ:FLEX,54.19,53.48,53.95,53.68,1.0
2025-09-04,NASDAQ:FLEX,55.56,53.81,53.99,55.17,1.0
2025-09-05,NASDAQ:FLEX,56.58,54.845,55.522,55.66,1.0
2025-09-08,NASDAQ:FLEX,56.85,55.56,55.95,55.84,1.0
2025-09-09,NASDAQ:FLEX,56.5,55.35,55.84,56.2,1.0
2025-09-10,NASDAQ:FLEX,58.215,56.585,56.66,58.05,1.0
2025-09-11,NASDAQ:FLEX,58.595,57.435,57.59,57.73,1.0
2025-09-12,NASDAQ:FLEX,57.88,57.195,57.66,57.29,1.0
2025-09-15,NASDAQ:FLEX,58.3,57.37,57.4,57.76,1.0
2025-09-16,NASDAQ:FLEX,57.94,56.69,57.94,57.2,1.0
2025-09-17,NASDAQ:FLEX,57.2,55.35,57.2,56.46,1.0
2025-09-18,NASDAQ:FLEX,58.24,56.955,57.36,58.13,1.0
2025-09-19,NASDAQ:FLEX,58.8,57.69,58.12,58.65,1.0
2025-09-22,NASDAQ:FLEX,59.2,58.26,58.35,59.01,1.0
2025-09-23,NASDAQ:FLEX,59.76,58.9,59.06,59.33,1.0
2025-09-24,NASDAQ:FLEX,59.62,57.25,59.62,57.58,1.0
2025-09-25,NASDAQ:FLEX,56.605,54.5,55.84,56.5,1.0
2025-09-26,NASDAQ:FLEX,57.09,56.305,56.65,56.85,1.0
2025-09-29,NASDAQ:FLEX,58.25,57.23,57.71,57.55,1.0
2025-09-30,NASDAQ:FLEX,58.05,57.125,57.45,57.97,1.0
2025-10-01,NASDAQ:FLEX,58.36,56.9014,57.25,58.01,1.0
2025-10-02,NASDAQ:FLEX,59.33,57.63,58.82,58.09,1.0
2025-10-03,NASDAQ:FLEX,58.67,55.85,58.58,56.13,1.0
2025-10-06,NASDAQ:FLEX,58.33,56.785,57.72,57.28,1.0
2025-10-07,NASDAQ:FLEX,58.585,55.89,57.94,57.25,1.0
2025-10-08,NASDAQ:FLEX,60.05,57.2,57.46,59.84,1.0
2025-10-09,NASDAQ:FLEX,59.995,58.35,59.7,59.63,1.0
2025-10-10,NASDAQ:FLEX,60.0,56.53,59.8,56.59,1.0
2025-10-13,NASDAQ:FLEX,58.925,57.56,58.44,58.83,1.0
2025-10-14,NASDAQ:FLEX,60.49,57.23,57.63,59.6,1.0
2025-10-15,NASDAQ:FLEX,63.65,60.345,60.43,63.6,1.0
2025-10-16,NASDAQ:FLEX,64.29,62.42,63.75,63.34,1.0
2025-10-17,NASDAQ:FLEX,63.94,61.52,62.99,62.14,1.0
2025-10-20,NASDAQ:FLEX,63.19,62.075,63.02,62.75,1.0
2025-10-21,NASDAQ:FLEX,63.02,61.91,62.54,62.32,1.0
2025-10-22,NASDAQ:FLEX,63.69,60.08,62.8,61.33,1.0
2025-10-23,NASDAQ:FLEX,64.52,61.72,61.72,63.89,1.0
2025-10-24,NASDAQ:FLEX,65.59,64.11,64.94,64.28,1.0
2025-10-27,NASDAQ:FLEX,65.879,64.315,65.52,64.66,1.0
2025-10-28,NASDAQ:FLEX,65.95,63.23,65.51,64.26,1.0
2025-10-29,NASDAQ:FLEX,67.0,58.95,59.49,66.1,1.0
2025-10-30,NASDAQ:FLEX,66.89,63.25,65.78,63.99,1.0
2025-10-31,NASDAQ:FLEX,65.29,61.87,64.8,62.52,1.0
2025-11-03,NASDAQ:FLEX,64.13,62.52,63.4,63.9,1.0
2025-11-04,NASDAQ:FLEX,63.33,61.5,62.57,61.81,1.0
2025-11-05,NASDAQ:FLEX,65.44,62.205,62.35,65.26,1.0
2025-11-06,NASDAQ:FLEX,66.05,62.8,65.78,63.31,1.0
2025-11-07,NASDAQ:FLEX,62.71,60.79,62.29,62.64,1.0
2025-11-10,NASDAQ:FLEX,64.98,63.155,64.3,63.64,1.0
2025-11-11,NASDAQ:FLEX,63.58,61.465,63.48,61.52,1.0
2025-11-12,NASDAQ:FLEX,64.0494,62.14,62.14,62.92,1.0
2025-11-13,NASDAQ:FLEX,62.22,58.97,62.2,59.53,1.0
2025-11-14,NASDAQ:FLEX,61.15,57.41,57.61,59.99,1.0
2025-11-17,NASDAQ:FLEX,60.71,58.12,59.9,58.75,1.0
2025-11-18,NASDAQ:FLEX,58.75,57.34,57.92,57.57,1.0
2025-11-19,NASDAQ:FLEX,59.43,57.66,57.675,58.3,1.0
2025-11-20,NASDAQ:FLEX,60.58,54.02,60.43,54.505,1.0
2025-11-21,NASDAQ:FLEX,55.38,53.07,54.54,55.29,1.0
2025-11-24,NASDAQ:FLEX,57.28,55.47,55.83,56.95,1.0
2025-11-25,NASDAQ:FLEX,57.73,56.04,56.95,57.35,1.0
2025-11-26,NASDAQ:FLEX,59.57,57.35,57.4,58.4,1.0
2025-11-28,NASDAQ:FLEX,59.13,57.84,59.03,59.11,1.0
2025-12-01,NASDAQ:FLEX,58.94,56.48,58.42,56.55,1.0
2025-12-02,NASDAQ:FLEX,57.93,56.1701,57.31,57.42,1.0
2025-12-03,NASDAQ:FLEX,59.085,56.76,57.51,58.77,1.0
2025-12-04,NASDAQ:FLEX,61.98,58.5,58.77,61.19,1.0
2025-12-05,NASDAQ:FLEX,62.72,61.25,61.37,62.41,1.0
2025-12-08,NASDAQ:FLEX,69.25,65.34,65.83,67.54,1.0
2025-12-09,NASDAQ:FLEX,70.37,66.61,67.345,68.5,1.0
2025-12-10,NASDAQ:FLEX,72.22,67.09,68.23,72.08,1.0
2025-12-11,NASDAQ:FLEX,72.08,69.38,71.97,71.01,1.0
2025-12-12,NASDAQ:FLEX,71.73,67.5,71.34,68.8,1.0
2025-12-15,NASDAQ:FLEX,70.18,67.54,69.4,67.81,1.0
2025-12-16,NASDAQ:FLEX,67.78,64.65,67.27,65.01,1.0
2025-12-17,NASDAQ:FLEX,67.07,62.48,65.95,62.85,1.0
2025-12-18,NASDAQ:FLEX,65.2,62.63,64.24,63.04,1.0
2025-12-19,NASDAQ:FLEX,65.3,63.11,63.23,64.24,1.0
2025-12-22,NASDAQ:FLEX,65.46,62.65,65.2,63.78,1.0
2025-12-23,NASDAQ:FLEX,64.1,62.8,63.32,63.74,1.0
2025-12-24,NASDAQ:FLEX,64.07,63.17,63.65,63.55,1.0
2025-12-26,NASDAQ:FLEX,63.83,63.02,63.77,63.33,1.0
2025-12-29,NASDAQ:FLEX,63.65,62.26,63.04,62.56,1.0
2025-12-30,NASDAQ:FLEX,62.79,61.56,62.75,61.67,1.0
2025-12-31,NASDAQ:FLEX,62.2686,60.35,61.87,60.42,1.0
2026-01-02,NASDAQ:FLEX,63.72,61.39,61.44,63.68,1.0
2026-01-05,NASDAQ:FLEX,65.28,61.35,64.59,61.75,1.0
2026-01-06,NASDAQ:FLEX,62.14,58.945,61.75,62.045,1.0
2026-01-07,NASDAQ:FLEX,62.03,60.57,62.0,61.36,1.0
2026-01-08,NASDAQ:FLEX,61.38,59.13,61.38,60.38,1.0
2026-01-09,NASDAQ:FLEX,62.0913,60.35,60.45,61.5,1.0
2026-01-12,NASDAQ:FLEX,62.485,60.74,61.02,62.14,1.0
2026-01-13,NASDAQ:FLEX,65.0,62.15,62.18,64.27,1.0
2026-01-14,NASDAQ:FLEX,66.19,63.12,65.65,63.83,1.0
2026-01-15,NASDAQ:FLEX,67.08,64.895,64.995,66.59,1.0
2026-01-16,NASDAQ:FLEX,67.04,64.615,66.92,64.83,1.0
2026-01-20,NASDAQ:FLEX,67.0995,62.56,62.7,64.405,1.0
2026-01-21,NASDAQ:FLEX,67.49,63.96,65.22,66.6,1.0
2026-01-22,NASDAQ:FLEX,67.93,63.25,67.65,64.72,1.0
2026-01-23,NASDAQ:FLEX,64.75,62.8,64.62,63.775,1.0
2026-01-26,NASDAQ:FLEX,64.78,63.01,63.76,63.75,1.0
2026-01-27,NASDAQ:FLEX,65.1,62.6,63.8,65.1,1.0
2026-01-28,NASDAQ:FLEX,66.89,64.76,65.55,66.27,1.0
2026-01-29,NASDAQ:FLEX,67.43,64.05,66.66,65.47,1.0
2026-01-30,NASDAQ:FLEX,66.64,62.34,65.0,63.04,1.0
2026-02-02,NASDAQ:FLEX,65.9,62.67,62.69,64.68,1.0
2026-02-03,NASDAQ:FLEX,66.185,62.86,65.16,65.99,1.0
2026-02-04,NASDAQ:FLEX,65.115,55.1601,62.9,58.83,1.0
2026-02-05,NASDAQ:FLEX,60.34,57.74,59.01,60.145,1.0
2026-02-06,NASDAQ:FLEX,65.98,61.0,61.96,63.98,1.0
2026-02-09,NASDAQ:FLEX,66.78,63.03,63.85,66.07,1.0
2026-02-10,NASDAQ:FLEX,66.7,63.39,65.89,64.29,1.0
2026-02-11,NASDAQ:FLEX,66.41,63.5461,65.23,64.84,1.0
2026-02-12,NASDAQ:FLEX,67.5,62.02,66.3,62.6,1.0
2026-02-13,NASDAQ:FLEX,64.795,61.54,63.12,64.24,1.0
2026-02-17,NASDAQ:FLEX,65.515,62.72,64.31,64.42,1.0
2026-02-18,NASDAQ:FLEX,66.93,63.62,64.34,65.82,1.0
2026-02-19,NASDAQ:FLEX,65.72,64.22,65.36,65.11,1.0
2026-02-20,NASDAQ:FLEX,67.71,64.51,64.56,65.68,1.0
2026-02-23,NASDAQ:FLEX,65.67,62.47,65.25,63.3,1.0
2026-02-24,NASDAQ:FLEX,65.8783,63.58,63.92,64.92,1.0
2025-08-28,NYSEAMERICAN:GNS,0.9697,0.797,0.8,0.9423,1.0
2025-08-29,NYSEAMERICAN:GNS,0.9599,0.88,0.9599,0.885,1.0
2025-09-02,NYSEAMERICAN:GNS,0.9094,0.8301,0.88,0.86,1.0
2025-09-03,NYSEAMERICAN:GNS,0.88,0.83,0.8581,0.855,1.0
2025-09-04,NYSEAMERICAN:GNS,0.83,0.8,0.83,0.8299,1.0
2025-09-05,NYSEAMERICAN:GNS,0.8363,0.7363,0.8,0.8,1.0
2025-09-08,NYSEAMERICAN:GNS,0.85,0.8055,0.8191,0.8115,1.0
2025-09-09,NYSEAMERICAN:GNS,0.83995,0.792,0.8117,0.825,1.0
2025-09-10,NYSEAMERICAN:GNS,0.8292,0.7152,0.8292,0.7399,1.0
2025-09-11,NYSEAMERICAN:GNS,0.92,0.7602,0.7603,0.9001,1.0
2025-09-12,NYSEAMERICAN:GNS,1.12,0.8781,0.92,1.09,1.0
2025-09-15,NYSEAMERICAN:GNS,1.28,0.9981,1.25,1.0,1.0
2025-09-16,NYSEAMERICAN:GNS,1.02,0.924,1.0,0.99,1.0
2025-09-17,NYSEAMERICAN:GNS,0.989,0.91,0.9371,0.92,1.0
2025-09-18,NYSEAMERICAN:GNS,1.004,0.9116,0.92,0.9796,1.0
2025-09-19,NYSEAMERICAN:GNS,1.05,0.9375,1.05,0.96,1.0
2025-09-22,NYSEAMERICAN:GNS,0.96,0.85,0.89,0.96,1.0
2025-09-23,NYSEAMERICAN:GNS,0.9482,0.89,0.8928,0.9058,1.0
2025-09-24,NYSEAMERICAN:GNS,0.9599,0.9023,0.91,0.9596,1.0
2025-09-25,NYSEAMERICAN:GNS,0.9595,0.89,0.931,0.935,1.0
2025-09-26,NYSEAMERICAN:GNS,1.02,0.91,0.92,0.98,1.0
2025-09-29,NYSEAMERICAN:GNS,1.03,0.9804,1.02,1.02,1.0
2025-09-30,NYSEAMERICAN:GNS,1.06,0.964,1.04,0.965,1.0
2025-10-01,NYSEAMERICAN:GNS,1.0,0.9104,0.97,0.99,1.0
2025-10-02,NYSEAMERICAN:GNS,1.04,0.97,0.977,1.0,1.0
2025-10-03,NYSEAMERICAN:GNS,1.03,0.9529,0.9901,0.97,1.0
2025-10-06,NYSEAMERICAN:GNS,0.9876,0.9105,0.96,0.9224,1.0
2025-10-07,NYSEAMERICAN:GNS,0.94,0.881,0.92,0.921,1.0
2025-10-08,NYSEAMERICAN:GNS,0.9698,0.87,0.8922,0.9496,1.0
2025-10-09,NYSEAMERICAN:GNS,0.958,0.8872,0.9406,0.91,1.0
2025-10-10,NYSEAMERICAN:GNS,0.99,0.85,0.9256,0.9,1.0
2025-10-13,NYSEAMERICAN:GNS,0.92,0.849,0.8673,0.861,1.0
2025-10-14,NYSEAMERICAN:GNS,0.9299,0.85,0.8503,0.9282,1.0
2025-10-15,NYSEAMERICAN:GNS,0.92,0.8705,0.8854,0.89,1.0
2025-10-16,NYSEAMERICAN:GNS,0.912,0.8352,0.8925,0.8536,1.0
2025-10-17,NYSEAMERICAN:GNS,0.8799,0.83,0.8471,0.8478,1.0
2025-10-20,NYSEAMERICAN:GNS,0.903,0.847,0.85,0.8999,1.0
2025-10-21,NYSEAMERICAN:GNS,0.9014,0.83,0.9014,0.85,1.0
2025-10-22,NYSEAMERICAN:GNS,0.89,0.79,0.84,0.8399,1.0
2025-10-23,NYSEAMERICAN:GNS,0.8998,0.82581,0.8377,0.87,1.0
2025-10-24,NYSEAMERICAN:GNS,0.8993,0.8501,0.8622,0.8654,1.0
2025-10-27,NYSEAMERICAN:GNS,0.86,0.8202,0.84,0.833,1.0
2025-10-28,NYSEAMERICAN:GNS,0.8486,0.7955,0.84,0.8166,1.0
2025-10-29,NYSEAMERICAN:GNS,0.8375,0.7912,0.81,0.83,1.0
2025-10-30,NYSEAMERICAN:GNS,0.8275,0.78,0.8233,0.8,1.0
2025-10-31,NYSEAMERICAN:GNS,0.8183,0.78,0.79,0.81,1.0
2025-11-03,NYSEAMERICAN:GNS,0.82,0.7702,0.8143,0.7933,1.0
2025-11-04,NYSEAMERICAN:GNS,0.7949,0.715,0.7784,0.744,1.0
2025-11-05,NYSEAMERICAN:GNS,0.7649,0.7201,0.7234,0.756,1.0
2025-11-06,NYSEAMERICAN:GNS,0.7812,0.7206,0.7501,0.75,1.0
2025-11-07,NYSEAMERICAN:GNS,0.74,0.6864,0.72,0.739,1.0
2025-11-10,NYSEAMERICAN:GNS,0.848,0.765,0.8088,0.8,1.0
2025-11-11,NYSEAMERICAN:GNS,0.93,0.782,0.782,0.9,1.0
2025-11-12,NYSEAMERICAN:GNS,0.9,0.851,0.9,0.8857,1.0
2025-11-13,NYSEAMERICAN:GNS,0.91,0.8,0.885,0.839,1.0
2025-11-14,NYSEAMERICAN:GNS,0.88,0.8201,0.8204,0.8629,1.0
2025-11-17,NYSEAMERICAN:GNS,1.06,0.7226,1.05,0.7777,1.0
2025-11-18,NYSEAMERICAN:GNS,0.8,0.63,0.675,0.6886,1.0
2025-11-19,NYSEAMERICAN:GNS,0.71,0.6,0.6965,0.6441,1.0
2025-11-20,NYSEAMERICAN:GNS,0.665,0.59,0.63,0.595,1.0
2025-11-21,NYSEAMERICAN:GNS,0.69,0.5332,0.595,0.641,1.0
2025-11-24,NYSEAMERICAN:GNS,0.6984,0.629,0.653,0.655,1.0
2025-11-25,NYSEAMERICAN:GNS,0.765,0.638,0.66,0.73,1.0
2025-11-26,NYSEAMERICAN:GNS,0.7917,0.71,0.763,0.75,1.0
2025-11-28,NYSEAMERICAN:GNS,0.83,0.733,0.7508,0.7979,1.0
2025-12-01,NYSEAMERICAN:GNS,0.785,0.71,0.7489,0.735,1.0
2025-12-02,NYSEAMERICAN:GNS,0.7448,0.69575,0.71,0.7069,1.0
2025-12-03,NYSEAMERICAN:GNS,0.71,0.6602,0.6986,0.71,1.0
2025-12-04,NYSEAMERICAN:GNS,0.7089,0.66,0.7035,0.669,1.0
2025-12-05,NYSEAMERICAN:GNS,0.6999,0.6361,0.67,0.649,1.0
2025-12-08,NYSEAMERICAN:GNS,0.79,0.6201,0.634,0.694,1.0
2025-12-09,NYSEAMERICAN:GNS,0.7228,0.6729,0.673,0.71,1.0
2025-12-10,NYSEAMERICAN:GNS,0.735,0.6842,0.69,0.7,1.0
2025-12-11,NYSEAMERICAN:GNS,0.7599,0.6901,0.7,0.7062,1.0
2025-12-12,NYSEAMERICAN:GNS,0.73758,0.685,0.7201,0.7,1.0
2025-12-15,NYSEAMERICAN:GNS,0.7152,0.6572,0.7107,0.6625,1.0
2025-12-16,NYSEAMERICAN:GNS,0.6875,0.65,0.65,0.6638,1.0
2025-12-17,NYSEAMERICAN:GNS,0.6698,0.6201,0.66,0.6402,1.0
2025-12-18,NYSEAMERICAN:GNS,0.6606,0.624,0.6331,0.6539,1.0
2025-12-19,NYSEAMERICAN:GNS,0.711,0.6362,0.6415,0.702,1.0
2025-12-22,NYSEAMERICAN:GNS,0.7,0.655,0.7,0.668,1.0
2025-12-23,NYSEAMERICAN:GNS,0.6751,0.62,0.6751,0.639,1.0
2025-12-24,NYSEAMERICAN:GNS,0.6586,0.6139,0.6255,0.655,1.0
2025-12-26,NYSEAMERICAN:GNS,0.647,0.625,0.63,0.6379,1.0
2025-12-29,NYSEAMERICAN:GNS,0.6477,0.62,0.62,0.6201,1.0
2025-12-30,NYSEAMERICAN:GNS,0.635,0.59,0.6051,0.591,1.0
2025-12-31,NYSEAMERICAN:GNS,0.6003,0.56,0.591,0.5745,1.0
2026-01-02,NYSEAMERICAN:GNS,0.6173,0.585,0.61,0.6107,1.0
2026-01-05,NYSEAMERICAN:GNS,0.6782,0.603,0.603,0.6666,1.0
2026-01-06,NYSEAMERICAN:GNS,0.6783,0.6414,0.6783,0.662,1.0
2026-01-07,NYSEAMERICAN:GNS,0.678,0.644,0.6541,0.6457,1.0
2026-01-08,NYSEAMERICAN:GNS,0.6679,0.641,0.65,0.641,1.0
2026-01-09,NYSEAMERICAN:GNS,0.6565,0.63,0.64,0.6347,1.0
2026-01-12,NYSEAMERICAN:GNS,0.643899,0.615,0.621,0.6172,1.0
2026-01-13,NYSEAMERICAN:GNS,0.625699,0.601,0.6152,0.619899,1.0
2026-01-14,NYSEAMERICAN:GNS,0.635,0.602,0.615,0.614,1.0
2026-01-15,NYSEAMERICAN:GNS,0.6241,0.6004,0.61,0.6146,1.0
2026-01-16,NYSEAMERICAN:GNS,0.6148,0.59,0.6039,0.594,1.0
2026-01-20,NYSEAMERICAN:GNS,0.6068,0.581,0.5909,0.59,1.0
2026-01-21,NYSEAMERICAN:GNS,0.61,0.56,0.5963,0.5825,1.0
2026-01-22,NYSEAMERICAN:GNS,0.616,0.58,0.583,0.6,1.0
2026-01-23,NYSEAMERICAN:GNS,0.604999,0.585,0.5959,0.5897,1.0
2026-01-26,NYSEAMERICAN:GNS,0.6,0.534,0.57,0.537,1.0
2026-01-27,NYSEAMERICAN:GNS,0.5752,0.5224,0.55,0.57035,1.0
2026-01-28,NYSEAMERICAN:GNS,0.5588,0.5311,0.5411,0.5311,1.0
2026-01-29,NYSEAMERICAN:GNS,0.5341,0.4905,0.506,0.5287,1.0
2026-01-30,NYSEAMERICAN:GNS,0.534,0.5015,0.5175,0.518,1.0
2026-02-02,NYSEAMERICAN:GNS,0.5198,0.5002,0.504,0.5098,1.0
2026-02-03,NYSEAMERICAN:GNS,0.5043,0.4601,0.5,0.4772,1.0
2026-02-04,NYSEAMERICAN:GNS,0.4799,0.452,0.4776,0.46,1.0
