date,ticker,high,low,open,close,split_coefficient
2025-09-30,NYSE:TPR,113.88,109.99,111.95,113.22,1.0
2025-10-01,NYSE:TPR,114.2,111.62,112.03,113.83,1.0
2025-10-02,NYSE:TPR,115.9,113.4184,114.75,115.56,1.0
2025-10-03,NYSE:TPR,117.77,114.85,116.38,114.92,1.0
2025-10-06,NYSE:TPR,117.14,113.91,115.7,115.49,1.0
2025-10-07,NYSE:TPR,116.16,112.88,116.16,115.26,1.0
2025-10-08,NYSE:TPR,116.83,115.0,116.06,116.81,1.0
2025-10-09,NYSE:TPR,116.22,112.3,116.22,113.48,1.0
2025-10-10,NYSE:TPR,113.075,108.14,112.94,108.22,1.0
2025-10-13,NYSE:TPR,114.55,111.37,111.75,114.06,1.0
2025-10-14,NYSE:TPR,117.31,111.35,112.65,116.26,1.0
2025-10-15,NYSE:TPR,118.56,116.09,117.25,116.69,1.0
2025-10-16,NYSE:TPR,118.375,115.68,117.43,116.51,1.0
2025-10-17,NYSE:TPR,117.304,115.1,115.67,116.82,1.0
2025-10-20,NYSE:TPR,117.75,115.83,117.64,116.34,1.0
2025-10-21,NYSE:TPR,117.95,116.0001,117.87,117.14,1.0
2025-10-22,NYSE:TPR,118.445,114.19,117.19,115.33,1.0
2025-10-23,NYSE:TPR,116.4,114.17,114.78,114.9,1.0
2025-10-24,NYSE:TPR,116.03,113.87,114.94,114.71,1.0
2025-10-27,NYSE:TPR,116.38,112.66,116.38,114.97,1.0
2025-10-28,NYSE:TPR,115.09,112.65,114.22,113.11,1.0
2025-10-29,NYSE:TPR,113.955,111.58,112.67,112.92,1.0
2025-10-30,NYSE:TPR,113.23,110.01,112.05,111.37,1.0
2025-10-31,NYSE:TPR,112.66,109.51,111.62,109.82,1.0
2025-11-03,NYSE:TPR,109.995,104.1,109.2,106.33,1.0
2025-11-04,NYSE:TPR,107.83,104.65,105.0,106.39,1.0
2025-11-05,NYSE:TPR,109.96,105.29,106.18,109.31,1.0
2025-11-06,NYSE:TPR,100.3,93.0,94.6,98.81,1.0
2025-11-07,NYSE:TPR,104.03,99.0,99.0,103.68,1.0
2025-11-10,NYSE:TPR,106.1,104.33,104.85,106.08,1.0
2025-11-11,NYSE:TPR,106.03,101.96,104.95,102.04,1.0
2025-11-12,NYSE:TPR,105.78,102.615,103.4,103.98,1.0
2025-11-13,NYSE:TPR,104.1,100.0,103.83,100.76,1.0
2025-11-14,NYSE:TPR,103.08,99.005,99.24,101.41,1.0
2025-11-17,NYSE:TPR,102.0,100.23,101.5,101.74,1.0
2025-11-18,NYSE:TPR,103.56,100.4043,100.93,103.28,1.0
2025-11-19,NYSE:TPR,105.46,102.68,103.18,104.41,1.0
2025-11-20,NYSE:TPR,107.06,101.98,106.3,102.18,1.0
2025-11-21,NYSE:TPR,106.67,100.47,102.64,105.24,1.0
2025-11-24,NYSE:TPR,108.415,104.711,105.75,105.69,1.0
2025-11-25,NYSE:TPR,108.69,104.5,105.12,107.68,1.0
2025-11-26,NYSE:TPR,111.82,108.0,108.28,110.7,1.0
2025-11-28,NYSE:TPR,111.07,109.14,110.89,109.28,1.0
2025-12-01,NYSE:TPR,112.5,107.99,108.47,112.1,1.0
2025-12-02,NYSE:TPR,113.35,108.62,112.42,109.26,1.0
2025-12-03,NYSE:TPR,113.1,109.915,110.1,111.92,1.0
2025-12-04,NYSE:TPR,115.62,110.78,110.91,115.06,1.0
2025-12-05,NYSE:TPR,116.43,114.55,114.85,116.3,1.0
2025-12-08,NYSE:TPR,118.47,115.51,116.0,117.27,1.0
2025-12-09,NYSE:TPR,118.915,116.265,116.57,118.21,1.0
2025-12-10,NYSE:TPR,118.49,114.39,117.915,117.73,1.0
2025-12-11,NYSE:TPR,123.55,117.02,117.44,123.49,1.0
2025-12-12,NYSE:TPR,125.1839,121.12,124.19,123.21,1.0
2025-12-15,NYSE:TPR,125.7299,122.85,124.0,123.58,1.0
2025-12-16,NYSE:TPR,124.5,121.95,124.0,123.09,1.0
2025-12-17,NYSE:TPR,124.215,122.01,124.0,122.19,1.0
2025-12-18,NYSE:TPR,127.54,123.195,123.84,125.4,1.0
2025-12-19,NYSE:TPR,126.65,124.02,124.9,125.42,1.0
2025-12-22,NYSE:TPR,129.6,125.19,126.67,128.97,1.0
2025-12-23,NYSE:TPR,130.28,128.99,129.06,129.44,1.0
2025-12-24,NYSE:TPR,130.93,129.01,129.71,130.2,1.0
2025-12-26,NYSE:TPR,131.3999,130.02,130.02,131.3,1.0
2025-12-29,NYSE:TPR,131.28,129.01,129.43,130.34,1.0
2025-12-30,NYSE:TPR,130.89,128.8517,130.78,129.53,1.0
2025-12-31,NYSE:TPR,129.72,127.67,129.62,127.77,1.0
2026-01-02,NYSE:TPR,129.99,127.15,129.22,129.07,1.0
2026-01-05,NYSE:TPR,130.695,128.07,129.65,128.53,1.0
2026-01-06,NYSE:TPR,133.985,128.06,128.23,133.18,1.0
2026-01-07,NYSE:TPR,133.46,129.86,132.55,130.97,1.0
2026-01-08,NYSE:TPR,134.22,129.81,130.88,133.52,1.0
2026-01-09,NYSE:TPR,136.04,133.1101,134.04,134.35,1.0
2026-01-12,NYSE:TPR,135.06,131.46,133.3,133.7,1.0
2026-01-13,NYSE:TPR,135.65,132.66,133.29,134.38,1.0
2026-01-14,NYSE:TPR,134.37,132.18,133.4,133.17,1.0
2026-01-15,NYSE:TPR,135.97,132.455,133.54,133.06,1.0
2026-01-16,NYSE:TPR,133.585,130.66,132.52,130.69,1.0
2026-01-20,NYSE:TPR,133.72,128.16,129.14,129.16,1.0
2026-01-21,NYSE:TPR,133.005,130.01,131.09,132.24,1.0
2026-01-22,NYSE:TPR,133.3,128.69,132.64,129.52,1.0
2026-01-23,NYSE:TPR,130.57,128.2101,129.16,130.04,1.0
2026-01-26,NYSE:TPR,130.4,126.0,129.32,126.18,1.0
2026-01-27,NYSE:TPR,128.705,125.585,127.41,127.54,1.0
2026-01-28,NYSE:TPR,128.99,124.75,128.93,126.0,1.0
2026-01-29,NYSE:TPR,128.45,125.51,126.25,127.33,1.0
2026-01-30,NYSE:TPR,128.61,125.92,125.92,126.91,1.0
2026-02-02,NYSE:TPR,129.7,125.39,127.41,129.67,1.0
2026-02-03,NYSE:TPR,131.0,126.06,130.54,127.03,1.0
2026-02-04,NYSE:TPR,130.69,124.31,127.93,129.92,1.0
2026-02-05,NYSE:TPR,145.42,134.11,137.83,143.19,1.0
2026-02-06,NYSE:TPR,153.13,144.375,145.43,152.1,1.0
2026-02-09,NYSE:TPR,155.23,149.44,151.49,154.65,1.0
2026-02-10,NYSE:TPR,156.9999,151.79,155.62,153.18,1.0
2026-02-11,NYSE:TPR,158.2,153.17,156.54,154.67,1.0
2026-02-12,NYSE:TPR,158.28,151.75,155.75,152.66,1.0
2026-02-13,NYSE:TPR,155.51,150.0,154.49,153.8,1.0
2026-02-17,NYSE:TPR,156.8,151.89,154.0,153.85,1.0
2026-02-18,NYSE:TPR,156.04,151.6,152.49,155.0,1.0
2026-02-19,NYSE:TPR,154.57,151.695,153.87,152.3,1.0
2026-02-20,NYSE:TPR,157.91,151.01,151.82,157.09,1.0
2026-02-23,NYSE:TPR,155.3,149.64,154.1,152.97,1.0
2025-08-27,NYSE:IBM,245.96,242.0,242.87,244.84,1.0
2025-08-28,NYSE:IBM,245.88,243.36,245.43,245.73,1.0
2025-08-29,NYSE:IBM,245.4599,241.72,245.23,243.49,1.0
2025-09-02,NYSE:IBM,241.55,238.25,240.9,241.5,1.0
2025-09-03,NYSE:IBM,244.25,239.41,240.02,244.1,1.0
2025-09-04,NYSE:IBM,249.28,242.85,245.42,247.18,1.0
2025-09-05,NYSE:IBM,249.03,245.45,248.23,248.53,1.0
2025-09-08,NYSE:IBM,257.15,247.02,248.63,256.09,1.0
2025-09-09,NYSE:IBM,260.66,254.88,256.12,259.11,1.0
2025-09-10,NYSE:IBM,260.08,254.56,259.65,256.88,1.0
2025-09-11,NYSE:IBM,258.545,255.655,257.56,257.01,1.0
2025-09-12,NYSE:IBM,257.25,252.425,256.95,253.44,1.0
2025-09-15,NYSE:IBM,259.05,254.0,254.02,256.24,1.0
2025-09-16,NYSE:IBM,258.0,254.41,256.26,257.52,1.0
2025-09-17,NYSE:IBM,260.9644,257.01,257.495,259.08,1.0
2025-09-18,NYSE:IBM,265.23,256.8004,258.86,265.0,1.0
2025-09-19,NYSE:IBM,267.87,263.64,266.05,266.4,1.0
2025-09-22,NYSE:IBM,272.31,266.0,266.62,271.37,1.0
2025-09-23,NYSE:IBM,273.2962,269.265,272.7,272.24,1.0
2025-09-24,NYSE:IBM,273.6499,267.3,272.62,267.53,1.0
2025-09-25,NYSE:IBM,284.23,271.14799999999997,272.935,281.44,1.0
2025-09-26,NYSE:IBM,288.85,280.11,280.51,284.31,1.0
2025-09-29,NYSE:IBM,286.0,279.66,286.0,279.8,1.0
2025-09-30,NYSE:IBM,286.025,280.52,280.88,282.16,1.0
2025-10-01,NYSE:IBM,286.59,280.15,280.2,286.49,1.0
2025-10-02,NYSE:IBM,288.54,282.79,285.79,286.72,1.0
2025-10-03,NYSE:IBM,293.32,287.3,287.5,288.37,1.0
2025-10-06,NYSE:IBM,291.45,287.8,288.61,289.42,1.0
2025-10-07,NYSE:IBM,301.0425,293.285,295.55,293.87,1.0
2025-10-08,NYSE:IBM,294.2,286.473,294.16,289.46,1.0
2025-10-09,NYSE:IBM,290.13,283.32,289.82,288.23,1.0
2025-10-10,NYSE:IBM,290.385,277.5,288.97,277.82,1.0
2025-10-13,NYSE:IBM,282.4399,274.64,279.79,277.22,1.0
2025-10-14,NYSE:IBM,277.53,272.5469,275.52,276.15,1.0
2025-10-15,NYSE:IBM,285.45,277.0,278.38,280.75,1.0
2025-10-16,NYSE:IBM,282.56,275.6,281.11,275.97,1.0
2025-10-17,NYSE:IBM,283.4,275.35,276.15,281.28,1.0
2025-10-20,NYSE:IBM,285.5,280.96,281.25,283.65,1.0
2025-10-21,NYSE:IBM,285.31,281.6,283.31,282.05,1.0
2025-10-22,NYSE:IBM,289.17,281.35,281.99,287.51,1.0
2025-10-23,NYSE:IBM,285.5791,263.5623,264.95,285.0,1.0
2025-10-24,NYSE:IBM,310.75,282.21,283.77,307.46,1.0
2025-10-27,NYSE:IBM,313.5,302.88,307.8,313.09,1.0
2025-10-28,NYSE:IBM,319.35,311.41,312.6,312.57,1.0
2025-10-29,NYSE:IBM,314.33,307.52,312.79,308.21,1.0
2025-10-30,NYSE:IBM,313.75,305.02,306.65,310.06,1.0
2025-10-31,NYSE:IBM,313.5,301.63,312.0,307.41,1.0
2025-11-03,NYSE:IBM,312.1411,304.23,308.0,304.73,1.0
2025-11-04,NYSE:IBM,303.17,296.0,300.0,300.85,1.0
2025-11-05,NYSE:IBM,307.2,299.71,301.38,306.77,1.0
2025-11-06,NYSE:IBM,315.44,301.09,306.75,312.42,1.0
2025-11-07,NYSE:IBM,310.0,302.6301,309.68,306.38,1.0
2025-11-10,NYSE:IBM,309.94,304.23,306.82,309.13,1.0
2025-11-11,NYSE:IBM,317.91,308.43,309.0,313.72,1.0
2025-11-12,NYSE:IBM,324.9,314.5324,319.89,314.98,1.0
2025-11-13,NYSE:IBM,314.6,303.68,312.29,304.86,1.0
2025-11-14,NYSE:IBM,307.72,297.59,300.0,305.69,1.0
2025-11-17,NYSE:IBM,306.0,296.51,305.59,297.17,1.0
2025-11-18,NYSE:IBM,297.0,289.92,297.0,289.95,1.0
2025-11-19,NYSE:IBM,291.1099,288.07,290.5,288.53,1.0
2025-11-20,NYSE:IBM,300.71,290.16,294.64,290.4,1.0
2025-11-21,NYSE:IBM,300.48,291.89,293.48,297.44,1.0
2025-11-24,NYSE:IBM,307.18,297.51,299.18,304.12,1.0
2025-11-25,NYSE:IBM,306.0,297.06,304.125,304.48,1.0
2025-11-26,NYSE:IBM,306.6,301.64,305.18,303.21,1.0
2025-11-28,NYSE:IBM,309.18,303.6,304.06,308.58,1.0
2025-12-01,NYSE:IBM,307.12,302.8,306.505,305.67,1.0
2025-12-02,NYSE:IBM,310.4675,301.57,307.0,301.78,1.0
2025-12-03,NYSE:IBM,303.97,298.905,302.88,302.62,1.0
2025-12-04,NYSE:IBM,309.61,302.54,302.875,307.99,1.0
2025-12-05,NYSE:IBM,311.83,307.18,308.59,307.94,1.0
2025-12-08,NYSE:IBM,315.3454,307.95,309.62,309.18,1.0
2025-12-09,NYSE:IBM,313.97,308.75,309.63,310.48,1.0
2025-12-10,NYSE:IBM,314.69,306.6513,310.23,312.67,1.0
2025-12-11,NYSE:IBM,313.44,308.4,312.0,310.74,1.0
2025-12-12,NYSE:IBM,311.05,303.33,310.57,309.24,1.0
2025-12-15,NYSE:IBM,311.3629,306.35,308.985,308.66,1.0
2025-12-16,NYSE:IBM,307.38,300.42,307.315,303.18,1.0
2025-12-17,NYSE:IBM,306.25,303.08,303.79,303.32,1.0
2025-12-18,NYSE:IBM,304.45,295.7,303.15,300.45,1.0
2025-12-19,NYSE:IBM,306.86,299.1,300.35,300.98,1.0
2025-12-22,NYSE:IBM,303.18,298.32,301.03,302.79,1.0
2025-12-23,NYSE:IBM,305.13,300.65,301.34,303.78,1.0
2025-12-24,NYSE:IBM,305.15,302.3,303.76,304.56,1.0
2025-12-26,NYSE:IBM,305.75,303.665,304.69,305.09,1.0
2025-12-29,NYSE:IBM,310.0,303.75,304.65,305.74,1.0
2025-12-30,NYSE:IBM,306.235,302.0,306.15,302.05,1.0
2025-12-31,NYSE:IBM,301.85,295.87,301.76,296.21,1.0
2026-01-02,NYSE:IBM,297.5699,289.0,297.56,291.5,1.0
2026-01-05,NYSE:IBM,299.19,294.25,295.77,294.97,1.0
2026-01-06,NYSE:IBM,303.04,294.42,295.0,302.47,1.0
2026-01-07,NYSE:IBM,304.31,296.345,302.5,296.73,1.0
2026-01-08,NYSE:IBM,303.67,295.0,295.0,302.72,1.0
2026-01-09,NYSE:IBM,307.0,302.0,302.61,304.22,1.0
2026-01-12,NYSE:IBM,312.33,299.96,302.62,312.18,1.0
2026-01-13,NYSE:IBM,312.81,301.87,311.6,303.16,1.0
2026-01-14,NYSE:IBM,309.19,301.5,303.5,309.03,1.0
2026-01-15,NYSE:IBM,311.88,297.04,309.0,297.95,1.0
2026-01-16,NYSE:IBM,307.45,300.78,301.0,305.67,1.0
2026-01-20,NYSE:IBM,301.6,290.16,301.35,291.35,1.0
2026-01-21,NYSE:IBM,297.67,292.51,292.76,297.54,1.0
2026-01-22,NYSE:IBM,300.93,293.53,299.42,294.67,1.0
2026-01-23,NYSE:IBM,294.335,289.79,294.07,292.44,1.0
2026-01-26,NYSE:IBM,296.815,293.14,293.16,296.33,1.0
2026-01-27,NYSE:IBM,297.33,293.27,297.16,293.86,1.0
2026-01-28,NYSE:IBM,295.95,291.2601,294.17,294.16,1.0
2026-01-29,NYSE:IBM,319.9,303.47,317.86,309.24,1.0
2026-01-30,NYSE:IBM,307.783,299.73,307.6,306.7,1.0
2026-02-02,NYSE:IBM,316.64,306.41,307.51,314.73,1.0
2026-02-03,NYSE:IBM,312.975,283.85,312.4,294.31,1.0
2026-02-04,NYSE:IBM,291.41,278.96,291.41,289.05,1.0
2026-02-05,NYSE:IBM,291.81,285.1,286.1,289.89,1.0
2026-02-06,NYSE:IBM,299.89,290.657,292.5,298.93,1.0
2026-02-09,NYSE:IBM,297.72,291.42,295.91,296.34,1.0
2026-02-10,NYSE:IBM,297.61,290.33,294.99,291.76,1.0
2026-02-11,NYSE:IBM,293.5,272.3601,292.34,272.81,1.0
2026-02-12,NYSE:IBM,271.3,257.22,270.3,259.52,1.0
2026-02-13,NYSE:IBM,264.66,256.64,260.0,262.38,1.0
2026-02-17,NYSE:IBM,260.7,254.65,259.2,258.31,1.0
2026-02-18,NYSE:IBM,261.11,256.25,258.64,260.79,1.0
2026-02-19,NYSE:IBM,258.28,253.511,256.0,256.28,1.0
2026-02-20,NYSE:IBM,259.04,253.8,255.195,257.16,1.0
2026-02-23,NYSE:IBM,255.19,220.72,254.37,223.35,1.0
2025-08-27,NYSE:DDD,2.695,2.22,2.23,2.56,1.0
2025-08-28,NYSE:DDD,2.58,2.38,2.58,2.41,1.0
2025-08-29,NYSE:DDD,2.43,2.24,2.41,2.3,1.0
2025-09-02,NYSE:DDD,2.2991,2.15,2.27,2.18,1.0
2025-09-03,NYSE:DDD,2.18,2.04,2.18,2.05,1.0
2025-09-04,NYSE:DDD,2.09,1.985,2.05,2.05,1.0
2025-09-05,NYSE:DDD,2.14,2.0421,2.09,2.12,1.0
2025-09-08,NYSE:DDD,2.17,2.05,2.13,2.17,1.0
2025-09-09,NYSE:DDD,2.17,2.09,2.15,2.1,1.0
2025-09-10,NYSE:DDD,2.2,2.08,2.12,2.12,1.0
2025-09-11,NYSE:DDD,2.36,2.11,2.14,2.25,1.0
2025-09-12,NYSE:DDD,2.32,2.2,2.27,2.23,1.0
2025-09-15,NYSE:DDD,2.36,2.23,2.25,2.33,1.0
2025-09-16,NYSE:DDD,2.36,2.27,2.33,2.33,1.0
2025-09-17,NYSE:DDD,2.38,2.22,2.33,2.24,1.0
2025-09-18,NYSE:DDD,2.56,2.2764,2.28,2.47,1.0
2025-09-19,NYSE:DDD,2.5,2.3914,2.49,2.45,1.0
2025-09-22,NYSE:DDD,2.52,2.35,2.42,2.5,1.0
2025-09-23,NYSE:DDD,3.03,2.59,2.6,2.81,1.0
2025-09-24,NYSE:DDD,3.14,2.84,2.9,2.92,1.0
2025-09-25,NYSE:DDD,3.03,2.8,2.85,2.91,1.0
2025-09-26,NYSE:DDD,3.13,2.895,2.9,3.11,1.0
2025-09-29,NYSE:DDD,3.39,2.9,3.25,2.96,1.0
2025-09-30,NYSE:DDD,2.97,2.83,2.95,2.9,1.0
2025-10-01,NYSE:DDD,2.95,2.8,2.89,2.87,1.0
2025-10-02,NYSE:DDD,3.14,2.83,2.94,2.99,1.0
2025-10-03,NYSE:DDD,3.29,3.01,3.01,3.12,1.0
2025-10-06,NYSE:DDD,3.26,3.02,3.25,3.17,1.0
2025-10-07,NYSE:DDD,3.54,3.13,3.17,3.14,1.0
2025-10-08,NYSE:DDD,3.3815,3.14,3.18,3.23,1.0
2025-10-09,NYSE:DDD,3.48,3.14,3.28,3.18,1.0
2025-10-10,NYSE:DDD,3.38,2.86,3.2,2.89,1.0
2025-10-13,NYSE:DDD,3.12,2.86,3.02,3.11,1.0
2025-10-14,NYSE:DDD,3.17,2.87,2.98,3.08,1.0
2025-10-15,NYSE:DDD,3.28,3.115,3.17,3.27,1.0
2025-10-16,NYSE:DDD,3.5497,3.23,3.31,3.26,1.0
2025-10-17,NYSE:DDD,3.32,3.09,3.18,3.11,1.0
2025-10-20,NYSE:DDD,3.8,3.21,3.24,3.78,1.0
2025-10-21,NYSE:DDD,3.75,3.31,3.66,3.38,1.0
2025-10-22,NYSE:DDD,3.43,2.94,3.37,3.01,1.0
2025-10-23,NYSE:DDD,3.21,3.01,3.08,3.08,1.0
2025-10-24,NYSE:DDD,3.29,3.11,3.18,3.13,1.0
2025-10-27,NYSE:DDD,3.24,3.005,3.2,3.07,1.0
2025-10-28,NYSE:DDD,3.4,3.04,3.24,3.19,1.0
2025-10-29,NYSE:DDD,3.1999,3.015,3.19,3.03,1.0
2025-10-30,NYSE:DDD,3.04,2.75,3.04,2.82,1.0
2025-10-31,NYSE:DDD,2.89,2.75,2.84,2.86,1.0
2025-11-03,NYSE:DDD,2.9,2.7,2.89,2.76,1.0
2025-11-04,NYSE:DDD,2.74,2.59,2.69,2.62,1.0
2025-11-05,NYSE:DDD,2.695,2.4,2.5,2.6,1.0
2025-11-06,NYSE:DDD,2.65,2.25,2.65,2.25,1.0
2025-11-07,NYSE:DDD,2.27,2.145,2.2,2.22,1.0
2025-11-10,NYSE:DDD,2.33,2.2,2.3,2.27,1.0
2025-11-11,NYSE:DDD,2.25,2.155,2.24,2.23,1.0
2025-11-12,NYSE:DDD,2.35,2.192,2.23,2.33,1.0
2025-11-13,NYSE:DDD,2.3,2.11,2.29,2.16,1.0
2025-11-14,NYSE:DDD,2.23,2.07,2.085,2.16,1.0
2025-11-17,NYSE:DDD,2.1952,2.07,2.16,2.08,1.0
2025-11-18,NYSE:DDD,2.105,2.03,2.05,2.08,1.0
2025-11-19,NYSE:DDD,2.1899,1.96,2.09,1.98,1.0
2025-11-20,NYSE:DDD,2.045,1.86,2.04,1.87,1.0
2025-11-21,NYSE:DDD,1.97,1.82,1.88,1.95,1.0
2025-11-24,NYSE:DDD,2.05,1.96,1.98,2.04,1.0
2025-11-25,NYSE:DDD,2.05,1.96,2.04,2.02,1.0
2025-11-26,NYSE:DDD,2.1,1.99,2.02,2.04,1.0
2025-11-28,NYSE:DDD,2.1,2.04,2.09,2.08,1.0
2025-12-01,NYSE:DDD,2.0499,1.975,2.04,2.0,1.0
2025-12-02,NYSE:DDD,2.09,1.98,1.99,2.04,1.0
2025-12-03,NYSE:DDD,2.21,2.0401,2.05,2.21,1.0
2025-12-04,NYSE:DDD,2.29,2.15,2.17,2.25,1.0
2025-12-05,NYSE:DDD,2.2578,2.16,2.23,2.16,1.0
2025-12-08,NYSE:DDD,2.225,2.1246,2.19,2.13,1.0
2025-12-09,NYSE:DDD,1.84,1.7,1.76,1.77,1.0
2025-12-10,NYSE:DDD,1.8459,1.76,1.81,1.77,1.0
2025-12-11,NYSE:DDD,2.0,1.76,1.78,1.97,1.0
2025-12-12,NYSE:DDD,2.05,1.9,1.98,1.9,1.0
2025-12-15,NYSE:DDD,2.02,1.865,1.94,1.95,1.0
2025-12-16,NYSE:DDD,2.04,1.91,1.94,1.91,1.0
2025-12-17,NYSE:DDD,1.97,1.85,1.92,1.86,1.0
2025-12-18,NYSE:DDD,1.99,1.88,1.91,1.9,1.0
2025-12-19,NYSE:DDD,1.925,1.815,1.89,1.84,1.0
2025-12-22,NYSE:DDD,1.93,1.835,1.86,1.84,1.0
2025-12-23,NYSE:DDD,1.87,1.76,1.84,1.81,1.0
2025-12-24,NYSE:DDD,1.805,1.73,1.79,1.78,1.0
2025-12-26,NYSE:DDD,1.83,1.73,1.78,1.82,1.0
2025-12-29,NYSE:DDD,1.8393,1.76,1.79,1.78,1.0
2025-12-30,NYSE:DDD,1.8,1.76,1.78,1.77,1.0
2025-12-31,NYSE:DDD,1.81,1.75,1.76,1.77,1.0
2026-01-02,NYSE:DDD,1.87,1.79,1.82,1.85,1.0
2026-01-05,NYSE:DDD,2.025,1.9,1.92,1.99,1.0
2026-01-06,NYSE:DDD,2.27,1.975,2.015,2.22,1.0
2026-01-07,NYSE:DDD,2.3,2.133,2.21,2.18,1.0
2026-01-08,NYSE:DDD,2.58,2.15,2.18,2.56,1.0
2026-01-09,NYSE:DDD,2.72,2.21,2.72,2.33,1.0
2026-01-12,NYSE:DDD,2.58,2.33,2.37,2.47,1.0
2026-01-13,NYSE:DDD,2.51,2.32,2.51,2.36,1.0
2026-01-14,NYSE:DDD,2.49,2.26,2.36,2.44,1.0
2026-01-15,NYSE:DDD,2.7,2.44,2.49,2.64,1.0
2026-01-16,NYSE:DDD,2.82,2.6,2.68,2.76,1.0
2026-01-20,NYSE:DDD,2.7,2.5,2.59,2.57,1.0
2026-01-21,NYSE:DDD,2.67,2.4703,2.57,2.62,1.0
2026-01-22,NYSE:DDD,2.89,2.64,2.7,2.83,1.0
2026-01-23,NYSE:DDD,2.82,2.62,2.8,2.64,1.0
2026-01-26,NYSE:DDD,2.657,2.4,2.64,2.43,1.0
2026-01-27,NYSE:DDD,2.45,2.345,2.41,2.4,1.0
2026-01-28,NYSE:DDD,2.45,2.315,2.43,2.33,1.0
2026-01-29,NYSE:DDD,2.355,2.221,2.3,2.31,1.0
2026-01-30,NYSE:DDD,2.3561,2.17,2.25,2.24,1.0
2026-02-02,NYSE:DDD,2.26,2.14,2.18,2.2,1.0
2026-02-03,NYSE:DDD,2.3465,2.13,2.22,2.24,1.0
2026-02-04,NYSE:DDD,2.29,2.09,2.28,2.14,1.0
2026-02-05,NYSE:DDD,2.12,1.97,2.06,1.99,1.0
2026-02-06,NYSE:DDD,2.21,2.0606,2.08,2.2,1.0
2026-02-09,NYSE:DDD,2.31,2.13,2.18,2.28,1.0
2026-02-10,NYSE:DDD,2.32,2.23,2.28,2.24,1.0
2026-02-11,NYSE:DDD,2.31,2.14,2.29,2.18,1.0
2026-02-12,NYSE:DDD,2.2,2.02,2.19,2.05,1.0
2026-02-13,NYSE:DDD,2.13907,2.04,2.04,2.08,1.0
2026-02-17,NYSE:DDD,2.1,2.0105,2.06,2.05,1.0
2026-02-18,NYSE:DDD,2.17,2.03,2.03,2.05,1.0
2026-02-19,NYSE:DDD,2.13,2.0,2.01,2.12,1.0
2026-02-20,NYSE:DDD,2.15,2.0645,2.09,2.09,1.0
2026-02-23,NYSE:DDD,2.07,1.98,2.05,2.05,1.0
2025-08-27,NYSE:REZI,34.84,34.25,34.5,34.7,1.0
2025-08-28,NYSE:REZI,34.89,34.09,34.83,34.27,1.0
2025-08-29,NYSE:REZI,34.34,33.745,34.33,34.05,1.0
2025-09-02,NYSE:REZI,33.77,33.0601,33.35,33.6,1.0
2025-09-03,NYSE:REZI,33.92,33.195,33.38,33.83,1.0
2025-09-04,NYSE:REZI,35.16,34.37,34.595,35.14,1.0
2025-09-05,NYSE:REZI,35.99,35.165,35.5,35.75,1.0
2025-09-08,NYSE:REZI,36.34,35.17,35.66,36.33,1.0
2025-09-09,NYSE:REZI,36.39,35.405,36.04,35.64,1.0
2025-09-10,NYSE:REZI,36.6,35.46,35.75,36.2,1.0
2025-09-11,NYSE:REZI,37.33,36.415,36.46,36.71,1.0
2025-09-12,NYSE:REZI,38.2784,36.51,36.665,38.07,1.0
2025-09-15,NYSE:REZI,39.835,38.13,38.2,38.93,1.0
2025-09-16,NYSE:REZI,39.81,38.5251,38.8,39.6,1.0
2025-09-17,NYSE:REZI,40.415,39.07,39.63,39.63,1.0
2025-09-18,NYSE:REZI,41.665,39.48,39.72,41.39,1.0
2025-09-19,NYSE:REZI,42.9894,41.33,42.23,42.03,1.0
2025-09-22,NYSE:REZI,42.695,41.65,42.03,42.13,1.0
2025-09-23,NYSE:REZI,42.95,41.56,41.88,41.76,1.0
2025-09-24,NYSE:REZI,42.3345,40.45,41.76,40.52,1.0
2025-09-25,NYSE:REZI,40.89,39.8,40.21,40.78,1.0
2025-09-26,NYSE:REZI,41.67,40.56,40.8,41.33,1.0
2025-09-29,NYSE:REZI,42.07,41.13,41.89,41.99,1.0
2025-09-30,NYSE:REZI,43.195,41.945,42.11,43.18,1.0
2025-10-01,NYSE:REZI,43.22,42.13,42.75,42.66,1.0
2025-10-02,NYSE:REZI,43.24,42.44,43.03,43.12,1.0
2025-10-03,NYSE:REZI,43.77,42.8,42.96,43.11,1.0
2025-10-06,NYSE:REZI,43.96,42.855,43.72,42.86,1.0
2025-10-07,NYSE:REZI,43.14,41.45,42.79,41.68,1.0
2025-10-08,NYSE:REZI,42.49,41.72,41.86,42.44,1.0
2025-10-09,NYSE:REZI,42.51,41.75,42.37,42.13,1.0
2025-10-10,NYSE:REZI,42.33,39.96,42.0,40.14,1.0
2025-10-13,NYSE:REZI,41.24,40.24,40.94,40.38,1.0
2025-10-14,NYSE:REZI,42.1299,39.3599,39.845,41.66,1.0
2025-10-15,NYSE:REZI,42.305,41.19,42.12,41.79,1.0
2025-10-16,NYSE:REZI,42.28,41.24,41.86,41.41,1.0
2025-10-17,NYSE:REZI,41.57,40.49,41.18,40.67,1.0
2025-10-20,NYSE:REZI,41.63,40.83,41.18,41.49,1.0
2025-10-21,NYSE:REZI,42.99,41.04,41.35,42.7,1.0
2025-10-22,NYSE:REZI,42.63,40.74,42.6,41.5,1.0
