Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,3.25,$4.76,74.29%,74.29%,$8.30,$9.65,$6.15,29.20%,$0.00,-100.00%,$0.00,-100.00%,NABL,NYSE:NABL,0.746
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$1.31,-9.92%,,,,$1.25,-4.58%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.243
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$9.37,40.88%,,,,$9.39,0.21%,$0.00,-100.00%,$0.00,-100.00%,NAVI,NASDAQ:NAVI,-0.539
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$5.34,-4.76%,,,,$5.37,0.56%,$7.28,36.29%,$7.28,36.30%,NB,NASDAQ:NB,-0.119
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$22.15,-3.93%,,,,$22.38,1.04%,$0.00,-100.00%,$0.00,-100.00%,NBBK,NASDAQ:NBBK,0.073
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$42.52,5.24%,,,,$42.56,0.09%,$0.00,-100.00%,$0.00,-100.00%,NBHC,NYSE:NBHC,0.042
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$116.62,-33.15%,,,,$116.15,-0.40%,-$217.99,-286.93%,-$211.21,-281.11%,NBN,NASDAQ:NBN,-0.165
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$45.63,7.47%,,,,$44.90,-1.60%,$0.00,-100.00%,$0.00,-100.00%,NBTB,NASDAQ:NBTB,-0.303
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$2.10,-93.10%,,,,,-100.00%,-$2.00,-195.24%,-$2.00,-195.24%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.77,5.17%,,,,$23.57,-0.84%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.380
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$122.13,-52.41%,,,,$120.61,-1.24%,$0.00,-100.00%,$0.00,-100.00%,NEM,NYSE:NEM,-0.707
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$9.89,-27.88%,,,,$10.05,1.62%,$0.00,-100.00%,$0.00,-100.00%,NEO,NASDAQ:NEO,-0.312
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$177.14,-4.09%,,,,$185.02,4.45%,$198.70,12.17%,$218.89,23.57%,NET,NYSE:NET,-0.190
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$12.97,-13.57%,,,,$13.33,2.78%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,0.048
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$78.67,626.59%,,,,$77.44,-1.56%,$104.79,33.21%,$186.31,136.82%,NFLX,NASDAQ:NFLX,-0.130
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$90.28,-21.43%,,,,$89.25,-1.14%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.561
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$11.98,-15.69%,,,,$12.05,0.58%,$8.69,-27.48%,$47.80,299.01%,NGL,NYSE:NGL,-0.089
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$72.19,-18.31%,,,,$74.90,3.75%,$0.00,-100.00%,$0.00,-100.00%,NGVT,NYSE:NGVT,0.210
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$161.37,-26.34%,,,,$164.50,1.94%,-$184.36,-214.25%,-$163.72,-201.46%,NIC,NYSE:NIC,0.104
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,2.75,$117.69,34.74%,34.74%,$158.57,$180.97,$105.45,-10.40%,$0.00,-100.00%,$0.00,-100.00%,NICE,NASDAQ:NICE,-0.112
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.07,4.95%,,,,$4.79,-5.52%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.625
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.49,14.94%,,,,$3.36,-3.72%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.559
NYSE:NKE,18 Feb 2026,$73.40,5,$75.42,4,3.5,$65.40,12.23%,12.23%,$73.40,$75.42,$66.92,2.32%,$72.24,10.46%,$78.66,20.27%,NKE,NYSE:NKE,0.048
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$13.65,84.17%,,,,$13.64,-0.07%,$0.00,-100.00%,$0.00,-100.00%,NLOP,NYSE:NLOP,0.505
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$8.15,64.66%,,,,$8.44,3.56%,$0.00,-100.00%,$0.00,-100.00%,NMFC,NASDAQ:NMFC,0.023
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$39.04,-21.53%,,,,$38.80,-0.61%,"-$15,749.40",-40441.69%,"-$15,746.78",-40434.99%,NMIH,NASDAQ:NMIH,-0.321
NYSE:NMM,16 Feb 2026,$65.06,3,,7,3,$68.26,-4.69%,-4.69%,$65.06,$65.06,$65.93,-3.41%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,-0.106
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$9.23,-25.57%,,,,$9.64,4.44%,"$2,766.79",29876.08%,"$2,945.37",31810.82%,NMR,NYSE:NMR,0.360
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$24.60,41.02%,,,,$24.08,-2.11%,"$11,193.49",45401.99%,"$11,200.58",45430.81%,NNE,NASDAQ:NNE,-0.239
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$44.35,1.31%,,,,$42.73,-3.65%,$57.31,29.23%,$71.57,61.39%,NNN,NYSE:NNN,-0.802
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,3,$16.47,16.88%,16.88%,$19.25,$20.79,$16.41,-0.36%,$0.00,-100.00%,$0.00,-100.00%,NOA,NYSE:NOA,-0.337
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$28.15,7.60%,,,,$27.30,-3.02%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,-0.605
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,3.25,$7.77,-19.32%,-19.32%,$6.27,$7.69,$7.54,-2.96%,$7.57,-2.55%,$9.67,24.51%,NOK,NYSE:NOK,-0.018
NYSE:NOMD,12 Feb 2026,$22.11,3,$15.00,7,2.75,$13.04,15.03%,15.03%,$15.00,$22.11,$12.70,-2.61%,$0.00,-100.00%,$0.00,-100.00%,NOMD,NYSE:NOMD,-0.312
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$1.21,307.52%,,,,$1.35,11.57%,$0.00,-100.00%,$0.00,-100.00%,NOTE,NYSE:NOTE,0.336
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$20.39,-22.76%,,,,$20.70,1.52%,$54.93,169.38%,$65.02,218.89%,NOV,NYSE:NOV,0.050
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,3.25,$145.96,-5.45%,-5.45%,$138.00,$158.93,$149.66,2.53%,$0.00,-100.00%,$0.00,-100.00%,NOVT,NASDAQ:NOVT,0.442
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$14.34,18.93%,,,,$14.29,-0.35%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,-0.178
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$274.57,-28.58%,,,,$285.49,3.98%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,0.056
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.96,104.08%,,,,$2.07,5.61%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.059
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$179.18,-42.57%,,,,$178.59,-0.33%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,0.128
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$25.48,-6.91%,,,,$25.11,-1.45%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,-0.149
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$35.85,-6.30%,,,,$33.70,-6.00%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.643
NYSE:NSC,31 May 2024,$224.71,3,,,,$316.23,-28.94%,,,,$311.82,-1.39%,$261.77,-17.22%,$314.46,-0.56%,NSC,NYSE:NSC,-0.519
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,2.5,$85.50,16.96%,16.96%,$100.00,$144.78,$80.08,-6.34%,$36.00,-57.90%,$71.56,-16.30%,NSIT,NASDAQ:NSIT,-0.602
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$29.70,-2.36%,,,,$29.56,-0.47%,$85.46,187.76%,$102.06,243.63%,NTCT,NASDAQ:NTCT,-0.149
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,3,$20.87,12.50%,12.50%,$23.48,$23.48,$21.31,2.11%,$37.03,77.42%,$40.86,95.80%,NTGR,NASDAQ:NTGR,0.109
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$12.64,26.34%,,,,$12.09,-4.35%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.476
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$17.53,-0.86%,,,,$17.04,-2.80%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,-0.199
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$180.01,-4.43%,,,,$187.38,4.09%,$282.91,57.16%,$221.32,22.95%,NUE,NYSE:NUE,0.049
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$6.45,48.52%,,,,,-100.00%,-$2.00,-131.01%,-$2.00,-131.01%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.20,4.37%,,,,$8.55,-7.07%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-0.354
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$11.36,22.10%,,,,$11.03,-2.90%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.458
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$189.82,2.81%,,,,$195.37,2.92%,$249.04,31.20%,$251.19,32.33%,NVDA,NASDAQ:NVDA,0.622
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$65.91,8.98%,,,,$68.81,4.40%,$94.30,43.08%,$95.08,44.26%,NVEC,NASDAQ:NVEC,0.043
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$441.24,-30.81%,,,,$441.69,0.10%,$532.78,20.75%,$549.89,24.62%,NVMI,NASDAQ:NVMI,-0.024
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$47.42,43.17%,,,,$47.62,0.42%,$25.56,-46.10%,$31.73,-33.08%,NVO,NYSE:NVO,-0.711
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$7,580.60",-18.29%,,,,"$7,580.25",-0.00%,"$21,038.47",177.53%,"$21,332.78",181.41%,NVR,NYSE:NVR,-0.009
NYSE:NVRI,31 May 2024,$10.35,3,,,,$19.16,-46.01%,,,,$19.24,0.42%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.105
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$29.12,-23.42%,,,,$28.46,-2.27%,$41.60,42.85%,$54.78,88.13%,NVST,NYSE:NVST,-0.378
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$116.87,-24.35%,,,,$119.00,1.82%,$171.04,46.35%,$196.83,68.42%,NVT,NYSE:NVT,0.073
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,3,$7.88,1.52%,1.52%,$8.00,$8.26,$8.44,7.11%,$0.00,-100.00%,$0.00,-100.00%,NVTS,NASDAQ:NVTS,0.610
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.89,75.28%,,,,,-100.00%,-$2.00,-324.72%,-$2.00,-324.72%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$12.99,-3.77%,,,,$13.26,2.08%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,0.213
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$16.85,-13.85%,,,,$16.73,-0.71%,-$9.58,-156.85%,-$9.30,-155.22%,NWG,NYSE:NWG,-0.146
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,3,$50.11,-6.23%,-6.23%,$46.99,$53.50,$49.52,-1.18%,$0.00,-100.00%,$0.00,-100.00%,NWN,NYSE:NWN,-0.111
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$22.55,16.38%,,,,$22.70,0.67%,$66.36,194.27%,$95.01,321.35%,NX,NYSE:NX,0.102
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$12.38,-29.89%,,,,$11.89,-3.96%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.154
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,4.25,$232.27,11.40%,11.40%,$258.76,$261.92,$243.16,4.69%,$299.81,29.08%,$336.09,44.70%,NXPI,NASDAQ:NXPI,0.129
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$29.73,22.20%,,,,$29.66,-0.24%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,-0.265
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$13.73,45.67%,,,,,-100.00%,-$2.00,-114.57%,-$2.00,-114.57%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$66.14,-6.26%,,,,$64.35,-2.71%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,-0.641
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$43.97,-19.42%,,,,$44.61,1.46%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,0.234
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$35.00,-17.14%,,,,$34.45,-1.57%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.378
NYSE:OC,30 Sep 2024,$164.18,3,,,,$132.71,23.71%,,,,$137.83,3.86%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,0.019
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,1.75,$5.87,-34.34%,-34.34%,$3.85,$3.85,,-100.00%,-$2.00,-134.07%,-$2.00,-134.07%,OCC,NASDAQ:OCC,-2.000
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$42.66,-10.17%,,,,$42.07,-1.38%,-$93.03,-318.07%,-$81.87,-291.91%,OFG,NYSE:OFG,-0.120
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$47.35,-9.16%,,,,$46.96,-0.82%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,-0.165
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$85.52,-7.75%,,,,$88.88,3.93%,$0.00,-100.00%,$0.00,-100.00%,OGS,NYSE:OGS,0.333
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$46.57,0.49%,,,,$46.41,-0.34%,$71.47,53.47%,$91.01,95.43%,OHI,NYSE:OHI,-0.385
NYSE:OI,19 Feb 2026,$18.34,4,$18.71,10,4,$15.38,19.24%,19.24%,$18.34,$18.71,$15.07,-2.02%,$60.12,290.89%,$105.85,588.24%,OI,NYSE:OI,-0.104
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,,$87.33,-1.96%,,,,$87.19,-0.16%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,-0.102
NASDAQ:OLED,27 Jan 2026,$134.77,3,$174.75,7,3.25,$104.07,29.50%,29.50%,$134.77,$174.75,$125.34,20.44%,$0.00,-100.00%,$0.00,-100.00%,OLED,NASDAQ:OLED,0.408
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.53,22.10%,,,,$3.33,-5.67%,-$16.60,-570.19%,-$16.16,-557.91%,OM,NASDAQ:OM,-0.448
NASDAQ:OMAB,13 Jun 2025,$92.66,2,$106.00,9,,$134.98,-31.36%,,,,$134.14,-0.62%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,0.144
NASDAQ:ON,5 Feb 2026,$68.86,3,,,3,$69.11,-0.37%,-0.37%,$68.86,$68.86,$71.47,3.41%,$105.90,53.24%,$126.98,83.74%,ON,NASDAQ:ON,0.093
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$42.15,-3.51%,,,,$42.43,0.66%,-$161.92,-484.14%,-$142.13,-437.21%,ONIT,NYSE:ONIT,-0.422
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$49.42,-15.93%,,,,$49.15,-0.55%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,0.082
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,3.75,$216.41,-6.81%,-6.81%,$201.67,$215.21,$232.17,7.28%,$0.00,-100.00%,$0.00,-100.00%,ONTO,NYSE:ONTO,0.368
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.42,4.76%,,,,$0.41,-2.38%,$0.02,-94.86%,$0.03,-91.72%,OPTT,NYSEAMERICAN:OPTT,-0.392
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$88.37,-22.11%,,,,$90.20,2.07%,$0.00,-100.00%,$0.00,-100.00%,OPY,NYSE:OPY,0.084
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$41.22,-28.14%,,,,$41.62,0.97%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.377
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$32.34,-19.07%,,,,$31.23,-3.43%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.322
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$38.08,-0.37%,,,,$37.88,-0.53%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.018
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$20.57,-6.03%,,,,$20.30,-1.31%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.231
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,2.75,$292.89,-10.65%,-10.65%,$261.70,$287.33,$294.60,0.58%,$394.68,34.75%,$438.12,49.59%,OSIS,NASDAQ:OSIS,0.456
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,2.75,$11.38,55.87%,55.87%,$17.74,$17.74,$11.68,2.64%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,0.325
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.18,35.59%,,,,,-100.00%,-$2.00,-269.49%,-$2.00,-269.49%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$22.48,-20.02%,,,,$22.00,-2.14%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.432
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$24.76,32.26%,,,,$24.32,-1.78%,$69.74,181.68%,$117.06,372.77%,OTEX,NASDAQ:OTEX,-0.460
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$92.67,1.80%,,,,$95.65,3.22%,$158.23,70.75%,$164.91,77.96%,OTIS,NYSE:OTIS,0.286
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,3.5,$18.62,16.13%,16.13%,$21.62,$37.00,$19.63,5.42%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,0.315
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$50.58,9.46%,,,,$49.48,-2.17%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.468
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.78,40.45%,,,,$1.92,7.87%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,0.497
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$51.84,-7.83%,,,,$49.58,-4.36%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.483
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$49.82,-1.06%,,,,$48.81,-2.03%,-$136.53,-374.04%,-$123.39,-347.66%,OZK,NASDAQ:OZK,-0.271
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$300.41,-30.10%,,,,$295.28,-1.71%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,0.051
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.61,42.86%,,,,$1.59,-1.24%,-$1.71,-206.01%,$66.76,4046.56%,PACB,NASDAQ:PACB,-0.244
NASDAQ:RCKY,20 Feb 2026,$56.14,2,,,1.5,$33.75,66.34%,66.34%,$56.14,$56.14,,-100.00%,-$2.00,-105.93%,-$2.00,-105.93%,RCKY,NASDAQ:RCKY,-2.000
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$148.70,19.67%,,,,$149.37,0.45%,$183.37,23.32%,$177.75,19.54%,PANW,NASDAQ:PANW,-0.221
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$21.87,83.70%,,,,$21.39,-2.19%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,-0.044
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$14.00,14.29%,,,,$14.42,3.00%,$30.71,119.39%,$35.96,156.84%,PAX,NASDAQ:PAX,0.461
NYSE:PAYC,9 Feb 2026,$195.30,3,$184.33,7,2.75,$114.71,60.69%,60.69%,$184.33,$195.30,$119.01,3.75%,$177.33,54.59%,$241.16,110.23%,PAYC,NYSE:PAYC,-0.332
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.41,44.10%,,,,$5.71,5.55%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,0.028
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,3.25,$3.28,13.98%,13.98%,$3.74,$9.00,$3.38,3.05%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,0.196
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$91.24,41.40%,,,,$91.88,0.70%,$121.14,32.77%,$136.02,49.08%,PAYX,NASDAQ:PAYX,-0.462
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$73.53,2.11%,,,,$72.70,-1.13%,-$164.86,-324.20%,-$160.54,-318.33%,PB,NYSE:PB,-0.278
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$43.67,-6.78%,,,,$43.13,-1.24%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.395
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.51,8.86%,,,,$11.34,7.90%,$73.39,598.25%,$85.99,718.18%,PBI,NYSE:PBI,0.323
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$15.79,-4.05%,,,,$15.72,-0.44%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.067
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$14.69,26.75%,,,,$14.52,-1.16%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,-0.171
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$18.36,10.32%,,,,$17.96,-2.18%,-$24.60,-234.01%,-$23.58,-228.45%,PCG,NYSE:PCG,-0.234
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,2.75,$52.34,31.32%,31.32%,$68.73,$87.91,$51.06,-2.45%,$69.06,31.94%,$75.97,45.14%,PCOR,NYSE:PCOR,-0.318
NYSE:WWW,20 Feb 2026,$28.75,3,$20.60,2,2.25,$18.16,13.44%,13.44%,$20.60,$28.75,$18.74,3.19%,$0.00,-100.00%,$0.00,-100.00%,WWW,NYSE:WWW,0.141
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$104.94,19.04%,,,,$102.12,-2.69%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,-0.178
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,3.25,$32.43,7.15%,7.15%,$34.75,$35.52,$33.82,4.29%,$0.00,-100.00%,$0.00,-100.00%,PDFS,NASDAQ:PDFS,0.284
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$7.98,6.52%,,,,$7.76,-2.76%,-$8.27,-203.67%,$11.58,45.08%,PDM,NYSE:PDM,-0.606
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$12.69,-5.44%,,,,$12.37,-2.52%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.547
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$34.03,-5.72%,,,,$34.47,1.29%,-$154.30,-553.44%,-$150.42,-542.02%,PEBO,NASDAQ:PEBO,0.108
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,4,$45.36,9.23%,9.23%,$49.55,$72.00,$43.83,-3.37%,$86.40,90.48%,$88.91,96.00%,PEGA,NASDAQ:PEGA,-0.228
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$339.36,-33.41%,,,,$343.95,1.35%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.169
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$92.21,-5.90%,,,,$94.00,1.94%,-$247.78,-368.71%,-$246.01,-366.80%,PFBC,NASDAQ:PFBC,0.016
NYSE:PFE,19 Feb 2026,$30.87,4,$28.81,7,3.25,$26.65,8.11%,8.11%,$28.81,$30.87,$26.52,-0.49%,$63.02,136.48%,$72.20,170.91%,PFE,NYSE:PFE,-0.516
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$97.86,-9.46%,,,,$101.25,3.46%,$218.08,122.85%,$308.55,215.29%,PFGC,NYSE:PFGC,0.004
NASDAQ:PFIS,2 Oct 2025,$55.06,3,,5,,$56.44,-2.45%,,,,$57.36,1.63%,-$360.64,-738.98%,-$348.34,-717.18%,PFIS,NASDAQ:PFIS,0.040
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$23.08,-13.00%,,,,$22.87,-0.91%,-$97.04,-520.43%,-$90.68,-492.88%,PFS,NYSE:PFS,-0.297
