Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:TASK,30 Jan 2026,$15.02,3,$15.90,2,2.25,#N/A,#N/A,#N/A,#N/A,#N/A,$10.34,#N/A,$0.00,#N/A,$0.00,#N/A,TASK,NASDAQ:TASK,0.073
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$51.24,-21.45%,,,,$49.57,-3.26%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,-0.193
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.60,2.74%,,,,$22.13,-2.08%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,-0.681
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$38.69,-38.00%,,,,$36.42,-5.87%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.517
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$59.57,6.48%,,,,$55.54,-6.77%,-$35.50,-159.59%,-$33.89,-156.89%,TBBK,NASDAQ:TBBK,-0.652
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,2.75,$11.76,45.58%,45.58%,$17.12,$19.75,$11.59,-1.45%,$0.00,-100.00%,$0.00,-100.00%,TBCH,NASDAQ:TBCH,-0.123
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$28.85,-9.85%,,,,$27.87,-3.40%,$12.67,-56.08%,$12.71,-55.95%,TBN,NYSE:TBN,-0.603
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$19.69,6.65%,,,,$18.99,-3.56%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.267
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$104.37,-15.71%,,,,$98.97,-5.17%,-$364.83,-449.55%,-$350.22,-435.56%,TCBI,NASDAQ:TCBI,-0.529
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$51.01,-4.59%,,,,$49.12,-3.71%,-$169.57,-432.42%,-$164.55,-422.58%,TCBK,NASDAQ:TCBK,-0.630
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$42.73,-18.75%,,,,$40.67,-4.82%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,-0.676
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$28.05,-4.92%,,,,$26.15,-6.77%,$0.00,-100.00%,$0.00,-100.00%,TCMD,NASDAQ:TCMD,-0.296
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$95.60,-29.78%,,,,$93.99,-1.68%,-$427.82,-547.51%,-$411.79,-530.75%,TD,NYSE:TD,-0.442
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,4,$32.60,0.61%,0.61%,$32.80,$35.11,$32.77,0.52%,$125.09,283.72%,$143.47,340.10%,TDC,NYSE:TDC,-0.468
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,302.11",-8.94%,,,,"$1,339.18",2.85%,"$1,687.29",29.58%,"$1,826.29",40.26%,TDG,NYSE:TDG,0.019
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$4.56,98.68%,,,,$4.47,-1.97%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.443
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$82.15,163.64%,,,,$83.79,2.00%,$113.90,38.65%,$121.70,48.15%,TEAM,NASDAQ:TEAM,-0.524
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,2.25,$235.90,-19.62%,,,,$242.75,2.90%,$287.11,21.71%,$321.78,36.41%,TEL,NYSE:TEL,0.261
NYSE:TEN,12 Feb 2026,$26.38,3,$37.50,7,3.75,$28.58,-7.70%,-7.70%,$26.38,$37.50,$42.66,49.27%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,1.000
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$22.10,57.92%,,,,$21.98,-0.54%,$37.72,70.69%,$38.39,73.70%,TENB,NASDAQ:TENB,-0.645
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.36,-20.86%,,,,$11.18,-1.58%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.684
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,2.25,$305.53,-50.21%,,,,$323.90,6.01%,$358.25,17.26%,$367.24,20.20%,TER,NASDAQ:TER,0.100
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$52.20,-10.70%,,,,$50.59,-3.08%,$0.00,-100.00%,$0.00,-100.00%,TFC,NYSE:TFC,-0.627
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$62.60,2.24%,,,,,-100.00%,-$2.00,-103.19%,-$2.00,-103.19%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$62.60,-14.70%,,,,$60.43,-3.47%,-$141.59,-326.18%,-$131.40,-309.91%,TFIN,NYSE:TFIN,-0.730
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$35.57,-41.49%,,,,$35.04,-1.49%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.330
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$15.33,-16.76%,,,,$14.78,-3.59%,-$29.18,-290.34%,-$27.82,-281.44%,TFSL,NASDAQ:TFSL,-0.293
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$53.43,30.09%,,,,$50.82,-4.88%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.814
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$28.77,-53.67%,,,,$28.80,0.10%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.466
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$116.54,-11.39%,,,,$112.47,-3.49%,$62.20,-46.63%,$154.38,32.47%,TGT,NYSE:TGT,-0.497
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$67.86,-21.99%,,,,$65.78,-3.07%,-$265.52,-491.28%,-$252.69,-472.37%,THFF,NASDAQ:THFF,-0.367
NYSE:THO,29 Jul 2024,$143.00,5,,,,$114.79,24.58%,,,,$112.84,-1.70%,$229.11,99.59%,$283.11,146.64%,THO,NYSE:THO,-0.319
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$51.08,-25.61%,,,,$50.98,-0.20%,$73.76,44.40%,$86.32,69.00%,THR,NYSE:THR,-0.238
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,2,$3.59,130.82%,130.82%,$8.29,$13.00,$3.58,-0.28%,$0.00,-100.00%,$0.00,-100.00%,THRY,NASDAQ:THRY,-0.177
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$8.06,28.91%,,,,$7.83,-2.85%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.651
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$33.55,-46.39%,,,,$32.28,-3.79%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.661
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$156.97,-31.27%,,,,$159.15,1.39%,$202.64,29.10%,$223.02,42.08%,TJX,NYSE:TJX,0.210
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.87,94.77%,,,,,-100.00%,-$2.00,-169.69%,-$2.00,-169.69%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$105.54,-16.81%,,,,$106.17,0.60%,$140.73,33.35%,$175.04,65.85%,TKR,NYSE:TKR,-0.345
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.51,-82.60%,,,,$7.29,-2.93%,$18.17,141.90%,$20.45,172.30%,TLRY,NASDAQ:TLRY,-0.820
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.77,76.06%,,,,,-100.00%,-$2.00,-141.93%,-$2.00,-141.93%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$6.42,94.02%,,,,,-100.00%,-$2.00,-131.15%,-$2.00,-131.15%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$245.51,-12.39%,,,,$245.62,0.04%,"-$41,708.17",-17088.38%,"-$32,473.14",-13326.81%,TM,NYSE:TM,-0.487
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$5.83,-24.73%,,,,$6.01,3.09%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.419
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.83,77.48%,,,,$1.87,2.19%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.239
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$133.82,3.43%,,,,$127.99,-4.36%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,-0.356
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$15.33,29.48%,,,,$14.92,-2.67%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.653
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$83.81,-22.01%,,,,$80.61,-3.82%,$0.00,-100.00%,$0.00,-100.00%,TMP,NYSEAMERICAN:TMP,-0.692
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$83.01,20.76%,,,,$82.31,-0.84%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,-0.151
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$18.84,9.77%,,,,$18.47,-1.96%,$0.00,-100.00%,$0.00,-100.00%,TNDM,NASDAQ:TNDM,-0.473
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$41.76,56.85%,,,,$38.64,-7.47%,$15.28,-63.41%,$31.53,-24.49%,TNET,NYSE:TNET,-0.445
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.66,48.08%,,,,$2.31,-13.16%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,-0.508
NYSE:TOL,16 Feb 2026,$179.84,5,$154.83,7,4.25,$163.83,-5.49%,-5.49%,$154.83,$179.84,$173.29,5.77%,$440.19,168.69%,$450.79,175.16%,TOL,NYSE:TOL,0.442
NASDAQ:TONX,,,,,,,$1.93,-100.00%,,,,$1.95,1.04%,$0.00,-100.00%,$0.00,-100.00%,TONX,NASDAQ:TONX,-0.320
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,2.25,$27.66,31.22%,31.22%,$36.30,$46.56,$26.70,-3.47%,$44.71,61.65%,$46.39,67.73%,TOST,NYSE:TOST,-0.458
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$36.50,1.88%,,,,$35.53,-2.66%,-$126.77,-447.30%,-$122.87,-436.62%,TOWN,NASDAQ:TOWN,-0.395
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$132.62,-34.51%,,,,$129.35,-2.47%,$0.00,-100.00%,$0.00,-100.00%,TPB,NYSE:TPB,-0.263
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$82.24,-16.52%,,,,$80.18,-2.50%,$0.00,-100.00%,$0.00,-100.00%,TPC,NYSE:TPC,-0.468
NYSE:TPH,4 Jan 2026,$45.88,3,$38.00,3,,$46.30,-17.93%,,,,$47.18,1.90%,$0.00,-100.00%,$0.00,-100.00%,TPH,NYSE:TPH,0.008
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$426.42,81.67%,,,,$405.08,-5.00%,$0.00,-100.00%,$0.00,-100.00%,TPL,NYSE:TPL,-0.776
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$153.85,-52.09%,,,,$150.71,-2.04%,$309.86,101.40%,$320.92,108.59%,TPR,NYSE:TPR,-0.329
NASDAQ:TRAK,,,,,,,$10.09,-100.00%,,,,,-100.00%,-$2.00,-119.82%,-$2.00,-119.82%,TRAK,NYSE:TRAK,-2.000
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$38.60,65.44%,,,,$37.55,-2.72%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-0.712
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$42.35,97.29%,,,,$42.94,1.39%,$0.00,-100.00%,$0.00,-100.00%,TREX,NYSE:TREX,-0.185
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$224.29,-32.12%,,,,$215.50,-3.92%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,-0.733
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$83.20,93.30%,,,,$86.81,4.34%,$157.31,89.07%,$190.48,128.95%,TRI,NASDAQ:TRI,-0.056
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,2.5,$65.63,8.60%,8.60%,$71.27,$98.71,$66.13,0.76%,$74.14,12.97%,$84.37,28.55%,TRMB,NASDAQ:TRMB,-0.355
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.82,-10.78%,,,,$43.17,-3.68%,$0.00,-100.00%,$0.00,-100.00%,TRMK,NASDAQ:TRMK,-0.654
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$34.74,-16.52%,,,,$33.73,-2.91%,$0.00,-100.00%,$0.00,-100.00%,TRN,NYSE:TRN,-0.716
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$93.81,21.10%,,,,$92.96,-0.91%,$618.65,559.47%,$742.22,691.19%,TROW,NASDAQ:TROW,-0.212
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$45.95,-12.19%,,,,$44.60,-2.94%,$0.00,-100.00%,$0.00,-100.00%,TRST,NASDAQ:TRST,-0.606
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$299.23,-15.39%,,,,$291.45,-2.60%,$537.16,79.51%,-$61.15,-120.43%,TRV,NYSE:TRV,-0.509
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,1.75,$27.45,-11.37%,,,,$27.99,1.97%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.220
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$52.69,320.59%,,,,$0.00,-100.00%,$46.29,-12.15%,$56.07,6.41%,TSCO,NASDAQ:TSCO,-1.000
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,3,$127.78,-25.18%,-25.18%,$95.60,$131.00,$128.83,0.82%,$145.57,13.92%,$136.94,7.17%,TSEM,NASDAQ:TSEM,-0.019
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$410.63,-23.87%,,,,$414.53,0.95%,$422.04,2.78%,$439.25,6.97%,TSLA,NASDAQ:TSLA,-0.201
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$62.90,1.75%,,,,$63.57,1.07%,$89.35,42.05%,$143.29,127.80%,TSN,NYSE:TSN,-0.275
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,2.75,$7.94,61.96%,61.96%,$12.86,$15.00,$8.45,6.42%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.067
NYSE:TT,23 Aug 2025,$306.20,1,,,,$470.42,-34.91%,,,,$480.05,2.05%,$746.67,58.73%,$776.53,65.07%,TT,NYSE:TT,0.226
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$100.18,-19.36%,,,,$97.97,-2.21%,$277.22,176.72%,$316.86,216.29%,TTC,NYSE:TTC,-0.432
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$64.63,4.43%,,,,,-100.00%,-$2.00,-103.09%,-$2.00,-103.09%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,3,$5.00,114.75%,114.75%,$10.74,$10.74,$5.30,6.00%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.220
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,2.75,$90.91,-8.30%,-8.30%,$83.36,$100.00,$97.94,7.73%,$0.00,-100.00%,$0.00,-100.00%,TTMI,NASDAQ:TTMI,0.326
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$193.87,-10.52%,,,,$189.43,-2.29%,$253.11,30.56%,$350.65,80.87%,TTWO,NASDAQ:TTWO,-0.347
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.16,8.47%,,,,$2.21,2.31%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.086
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$3.25,-19.03%,,,,$3.21,-1.23%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.523
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$10.79,16.84%,,,,$10.73,-0.56%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-0.673
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,2.75,$108.49,16.54%,16.54%,$126.44,$147.11,$103.99,-4.15%,$195.28,80.00%,$199.03,83.45%,TWLO,NYSE:TWLO,-0.701
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,2.75,$225.66,-15.35%,,,,$223.69,-0.87%,$259.77,15.12%,$284.61,26.12%,TXN,NASDAQ:TXN,-0.174
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$186.90,-21.67%,,,,$178.14,-4.69%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.635
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$312.48,73.23%,,,,$288.78,-7.58%,$662.85,112.12%,$722.61,131.25%,TYL,NYSE:TYL,-0.667
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$7.54,-0.53%,,,,$6.81,-9.68%,$51.32,580.57%,$59.04,682.96%,UA,NYSE:UA,-0.111
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$7.72,-27.72%,,,,$7.05,-8.68%,$54.77,609.45%,$63.04,716.56%,UAA,NYSE:UAA,-0.060
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$7.25,-31.86%,,,,$7.04,-2.90%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.673
NYSEAMERICAN:UAVS,,,,,,,$0.99,-100.00%,,,,$1.00,1.01%,$0.00,-100.00%,$0.00,-100.00%,UAVS,NYSEAMERICAN:UAVS,-0.127
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,2.5,$70.53,19.54%,19.54%,$84.31,$111.26,$67.84,-3.81%,$125.84,78.42%,$130.94,85.66%,UBER,NYSE:UBER,-0.790
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$42.32,-10.28%,,,,$40.83,-3.52%,-$89.25,-310.88%,-$107.31,-353.56%,UBS,NYSE:UBS,-0.680
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$44.22,-15.11%,,,,$43.23,-2.24%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,-0.596
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$34.87,-9.92%,,,,,-100.00%,-$2.00,-105.74%,-$2.00,-105.74%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$34.87,-10.75%,,,,$34.46,-1.18%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.194
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.85,106.19%,,,,$4.46,-8.04%,$0.00,-100.00%,$0.00,-100.00%,UDMY,NASDAQ:UDMY,-0.702
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$38.00,12.69%,,,,$38.04,0.11%,$0.00,-100.00%,$0.00,-100.00%,UDR,NYSE:UDR,-0.332
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$111.85,7.24%,,,,$113.42,1.40%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,-0.582
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$246.13,21.71%,,,,$245.07,-0.43%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-0.097
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.15,-22.33%,,,,$5.07,-1.55%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,-0.108
NYSE:UI,26 Jan 2026,$379.66,1,,,1.25,$695.55,-45.42%,-45.42%,$379.66,$379.66,$701.27,0.82%,"$1,003.84",44.32%,"$1,009.40",45.12%,UI,NYSE:UI,-0.242
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,3,$2.16,85.19%,85.19%,$4.00,$4.30,$2.34,8.33%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,0.493
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$73.96,-10.64%,,,,$74.90,1.27%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.059
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$70.61,-21.89%,,,,$68.79,-2.58%,$0.00,-100.00%,$0.00,-100.00%,ULS,NYSE:ULS,-0.291
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$127.77,-14.08%,,,,$126.89,-0.69%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,-0.405
NYSE:UMC,19 Jan 2026,$9.15,3,,,2.75,$10.27,-10.91%,,,,$10.42,1.46%,$436.74,4152.61%,$870.47,8375.85%,UMC,NYSE:UMC,-0.044
NYSE:UNFI,3 Sep 2025,$21.16,2,,,,$39.34,-46.20%,,,,$40.45,2.82%,$55.99,42.33%,-$16.77,-142.63%,UNFI,NYSE:UNFI,-0.157
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$72.91,-4.37%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UNM,NYSE:UNM,-1.000
NYSE:UNP,21 May 2024,$230.08,3,,,,$262.80,-12.45%,,,,$258.38,-1.68%,$268.14,2.03%,$310.97,18.33%,UNP,NYSE:UNP,-0.439
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,2.75,$20.20,43.56%,43.56%,$29.00,$31.13,$19.83,-1.83%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,-0.017
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$71.62,-41.10%,,,,$68.45,-4.43%,$138.40,93.25%,$67.67,-5.52%,URBN,NASDAQ:URBN,-0.035
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$863.28,-20.87%,,,,$869.86,0.76%,"$1,135.65",31.55%,"$2,059.40",138.56%,URI,NYSE:URI,-0.066
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$4.08,-15.69%,,,,$3.96,-2.94%,$6.57,61.06%,$6.58,61.20%,UROY,NASDAQ:UROY,-0.402
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,2.75,$19.02,-7.84%,-7.84%,$17.53,$17.53,$18.82,-1.05%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.274
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$58.17,-15.42%,,,,$56.90,-2.18%,-$201.08,-445.67%,-$189.94,-426.52%,USB,NYSE:USB,-0.427
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,0.75,$0.42,45.24%,45.24%,$0.61,$0.61,,-100.00%,-$2.00,-576.19%,-$2.00,-576.19%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$482.42,-0.70%,,,,$466.11,-3.38%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-0.689
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$52.91,-4.78%,,,,$51.41,-2.84%,$0.24,-99.54%,$66.90,26.44%,UTL,NYSE:UTL,-0.172
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$35.59,-13.02%,,,,$34.19,-3.93%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,-0.475
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$4.84,63.12%,,,,$4.73,-2.27%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,-0.506
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$319.50,-1.39%,,,,$310.53,-2.81%,$559.72,75.19%,$573.60,79.53%,V,NYSE:V,-0.632
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,2.25,$88.96,-38.17%,-38.17%,$55.00,$64.80,$98.58,10.81%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,0.247
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.90,-9.81%,,,,$16.58,4.28%,$0.00,-100.00%,$0.00,-100.00%,VALE,NYSE:VALE,-0.052
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$16.62,-26.35%,,,,,-100.00%,-$2.00,-112.03%,-$2.00,-112.03%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$34.35,-23.35%,,,,$34.69,0.99%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,0.226
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$20.09,-29.07%,,,,$20.05,-0.20%,$47.30,135.45%,$11.78,-41.37%,VFC,NYSE:VFC,-0.389
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,1.25,$26.30,-36.60%,-36.60%,$16.67,$25.06,$25.77,-2.02%,$29.21,11.06%,$35.52,35.04%,VIAV,NASDAQ:VIAV,-0.204
NYSE:VICI,16 Feb 2026,$33.82,5,$32.75,4,3.5,$29.86,9.68%,9.68%,$32.75,$33.82,$30.21,1.17%,$0.00,-100.00%,$0.00,-100.00%,VICI,NYSE:VICI,0.381
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,2.5,$157.28,-22.65%,-22.65%,$121.65,$187.50,$167.79,6.68%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,0.145
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$53.95,-6.29%,,,,$52.70,-2.32%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.722
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.73,-28.30%,,,,$15.48,-1.59%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,-0.516
NASDAQ:VLGEA,2 Jan 2026,$41.43,3,,,,$38.71,7.03%,,,,$38.15,-1.45%,$75.76,95.72%,$137.21,254.45%,VLGEA,NASDAQ:VLGEA,-0.523
