Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:TASK,30 Jan 2026,$15.02,3,$15.90,2,2.75,#N/A,#N/A,#N/A,#N/A,#N/A,$11.37,#N/A,$0.00,#N/A,$0.00,#N/A,TASK,NASDAQ:TASK,0.869
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$52.85,-23.84%,,,,$55.50,5.01%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,0.191
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.72,2.20%,,,,$23.14,1.85%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,0.018
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$37.63,-36.25%,,,,$37.64,0.03%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.305
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$58.23,8.93%,,,,$59.74,2.59%,-$35.64,-161.20%,-$34.03,-158.44%,TBBK,NASDAQ:TBBK,0.044
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,3,$11.89,43.98%,43.98%,$17.12,$19.75,$12.28,3.28%,$0.00,-100.00%,$0.00,-100.00%,TBCH,NASDAQ:TBCH,0.259
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$30.06,-13.48%,,,,$28.85,-4.03%,$14.63,-51.33%,$14.67,-51.21%,TBN,NYSE:TBN,-0.876
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$20.28,3.55%,,,,$20.82,2.66%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,0.079
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$105.02,-16.23%,,,,$108.64,3.45%,-$363.36,-445.99%,-$348.73,-432.06%,TCBI,NASDAQ:TCBI,0.318
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$50.47,-3.57%,,,,$51.77,2.58%,-$169.36,-435.57%,-$164.34,-425.61%,TCBK,NASDAQ:TCBK,0.221
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$41.94,-17.22%,,,,$43.37,3.41%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,0.190
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$28.72,-7.14%,,,,$27.98,-2.58%,$67.83,136.16%,$71.84,150.13%,TCMD,NASDAQ:TCMD,-0.174
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$96.99,-30.79%,,,,$96.36,-0.65%,-$424.79,-537.98%,-$408.74,-521.42%,TD,NYSE:TD,-0.306
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,4.25,$30.91,6.11%,6.11%,$32.80,$35.11,$31.06,0.49%,$130.19,321.19%,$148.60,380.76%,TDC,NYSE:TDC,-0.089
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,338.98",-11.44%,,,,"$1,392.76",4.02%,"$1,741.51",30.06%,"$1,880.78",40.46%,TDG,NYSE:TDG,0.504
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$4.74,91.14%,,,,$4.73,-0.21%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.293
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$75.98,185.05%,,,,$74.26,-2.26%,$105.54,38.91%,$113.35,49.19%,TEAM,NASDAQ:TEAM,-0.682
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$234.73,-19.22%,,,,$243.31,3.66%,$285.73,21.73%,$320.44,36.52%,TEL,NYSE:TEL,0.538
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,3.25,$31.15,-15.31%,-15.31%,$26.38,$37.50,$30.35,-2.57%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.168
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$19.91,75.29%,,,,$19.87,-0.20%,$35.11,76.34%,$35.77,79.68%,TENB,NASDAQ:TENB,-0.342
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.46,-21.55%,,,,$11.10,-3.14%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.579
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$324.85,-53.17%,,,,$334.15,2.86%,$368.50,13.44%,$377.50,16.21%,TER,NASDAQ:TER,0.225
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$52.32,-10.91%,,,,$52.01,-0.59%,-$274.83,-625.29%,-$266.86,-610.05%,TFC,NYSE:TFC,-0.009
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$62.31,2.71%,,,,,-100.00%,-$2.00,-103.21%,-$2.00,-103.21%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$62.31,-14.30%,,,,$64.10,2.87%,-$128.64,-306.45%,-$128.67,-306.50%,TFIN,NYSE:TFIN,0.108
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$37.71,-44.81%,,,,$38.41,1.86%,$66.41,76.10%,$73.20,94.12%,TFPM,NYSE:TFPM,0.120
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$15.04,-15.16%,,,,$15.44,2.66%,-$29.05,-293.15%,-$27.68,-284.06%,TFSL,NASDAQ:TFSL,0.273
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$51.26,35.60%,,,,$50.77,-0.96%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.595
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$30.51,-56.31%,,,,$29.77,-2.43%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.512
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$116.69,-11.50%,,,,$115.40,-1.11%,$63.16,-45.88%,$155.47,33.23%,TGT,NYSE:TGT,-0.220
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$67.03,-21.02%,,,,$68.98,2.91%,-$265.32,-495.82%,-$252.47,-476.65%,THFF,NASDAQ:THFF,0.438
NYSE:THO,29 Jul 2024,$143.00,5,,,,$113.65,25.82%,,,,$113.25,-0.35%,$199.61,75.64%,$253.67,123.20%,THO,NYSE:THO,-0.134
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$51.02,-25.52%,,,,$52.96,3.80%,$73.14,43.36%,$85.73,68.04%,THR,NYSE:THR,0.304
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,2.25,$3.90,112.47%,112.47%,$8.29,$13.00,$4.12,5.64%,$0.00,-100.00%,$0.00,-100.00%,THRY,NASDAQ:THRY,0.079
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$8.08,28.59%,,,,$7.99,-1.11%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.245
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$32.56,-44.76%,,,,$32.25,-0.95%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.495
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$158.23,-31.82%,,,,$163.72,3.47%,$206.54,30.53%,$226.96,43.44%,TJX,NYSE:TJX,0.535
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.92,91.44%,,,,,-100.00%,-$2.00,-168.49%,-$2.00,-168.49%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$108.16,-18.82%,,,,$107.21,-0.88%,$141.20,30.55%,$175.60,62.35%,TKR,NYSE:TKR,-0.025
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.75,-83.14%,,,,$7.56,-2.45%,$18.44,137.97%,$20.72,167.40%,TLRY,NASDAQ:TLRY,-0.721
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$5.45,54.09%,,,,$4.90,-10.09%,$0.00,-100.00%,$0.00,-100.00%,TLSI,NASDAQ:TLSI,-0.535
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$7.69,61.97%,,,,,-100.00%,-$2.00,-126.01%,-$2.00,-126.01%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$239.60,-10.23%,,,,$235.29,-1.80%,"-$41,714.99",-17510.26%,"-$32,460.70",-13647.87%,TM,NYSE:TM,-0.323
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$5.87,-25.25%,,,,$5.84,-0.51%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.206
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.89,71.84%,,,,$1.86,-1.59%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.472
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$134.25,3.09%,,,,$131.20,-2.27%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,-0.239
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$15.20,30.59%,,,,$15.08,-0.79%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.120
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$83.00,-21.25%,,,,$81.95,-1.27%,-$342.82,-513.04%,-$329.59,-497.10%,TMP,NYSEAMERICAN:TMP,-0.286
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$83.37,20.23%,,,,$86.60,3.87%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,0.081
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$24.57,-15.83%,,,,$22.22,-9.56%,$32.29,31.42%,$37.11,51.03%,TNDM,NASDAQ:TNDM,-0.159
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$38.48,70.22%,,,,$43.11,12.03%,$13.98,-63.67%,$30.25,-21.40%,TNET,NYSE:TNET,0.021
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.56,53.87%,,,,$2.55,-0.39%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,-0.049
NYSE:TOL,16 Feb 2026,$179.84,5,$154.83,7,4.25,$162.00,-4.43%,-4.43%,$154.83,$179.84,$168.52,4.02%,$436.49,169.44%,$447.11,175.99%,TOL,NYSE:TOL,0.480
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$27.07,34.08%,,,,$27.10,0.11%,$44.48,64.31%,$46.16,70.53%,TOST,NYSE:TOST,-0.337
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$35.96,3.41%,,,,$36.79,2.31%,-$126.99,-453.15%,-$123.09,-442.29%,TOWN,NASDAQ:TOWN,0.093
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$135.52,-35.91%,,,,$141.37,4.32%,$0.00,-100.00%,$0.00,-100.00%,TPB,NYSE:TPB,0.538
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$86.90,-21.00%,,,,$85.71,-1.37%,$0.00,-100.00%,$0.00,-100.00%,TPC,NYSE:TPC,-0.178
NYSE:TPH,18 Feb 2026,$43.17,3,$46.50,8,3.5,$46.31,-6.78%,-6.78%,$43.17,$46.50,$47.54,2.66%,$0.00,-100.00%,$0.00,-100.00%,TPH,NYSE:TPH,0.319
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$499.88,54.97%,,,,$484.28,-3.12%,$756.01,51.24%,$658.44,31.72%,TPL,NYSE:TPL,-0.200
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$157.09,-53.08%,,,,$161.42,2.76%,$313.35,99.47%,$324.43,106.52%,TPR,NYSE:TPR,0.236
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$38.95,63.95%,,,,$37.89,-2.72%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-0.357
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$41.73,100.22%,,,,$41.59,-0.34%,$0.00,-100.00%,$0.00,-100.00%,TREX,NYSE:TREX,-0.119
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$231.35,-34.19%,,,,$228.44,-1.26%,$327.98,41.77%,$369.69,59.80%,TRGP,NYSE:TRGP,-0.016
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$83.20,93.30%,,,,$84.18,1.18%,$153.76,84.80%,$186.99,124.74%,TRI,NASDAQ:TRI,-0.017
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,2.5,$67.62,5.40%,5.40%,$71.27,$98.71,$67.00,-0.92%,$75.38,11.48%,$85.62,26.62%,TRMB,NASDAQ:TRMB,-0.441
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.72,-10.58%,,,,$44.43,-0.65%,$0.00,-100.00%,$0.00,-100.00%,TRMK,NASDAQ:TRMK,-0.027
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$34.97,-17.07%,,,,$34.26,-2.03%,$51.46,47.16%,-$36.27,-203.72%,TRN,NYSE:TRN,-0.187
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$95.38,19.10%,,,,$93.22,-2.26%,$271.00,184.12%,$163.89,71.82%,TROW,NASDAQ:TROW,-0.456
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$45.80,-11.91%,,,,$45.68,-0.26%,-$232.03,-606.61%,-$225.88,-593.19%,TRST,NASDAQ:TRST,-0.132
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$304.93,-16.97%,,,,$299.37,-1.82%,$549.34,80.15%,-$50.31,-116.50%,TRV,NYSE:TRV,-0.414
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$30.12,-19.22%,,,,$31.91,5.94%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.462
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$52.96,318.45%,,,,$50.19,-5.23%,$44.22,-16.50%,$54.01,1.99%,TSCO,NASDAQ:TSCO,-0.910
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,3.25,$128.47,-25.59%,-25.59%,$95.60,$131.00,$136.06,5.91%,$145.29,13.09%,$135.57,5.53%,TSEM,NASDAQ:TSEM,0.186
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$411.82,-24.09%,,,,$423.19,2.76%,$416.43,1.12%,$433.66,5.30%,TSLA,NASDAQ:TSLA,0.180
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$63.86,0.22%,,,,$63.58,-0.44%,$89.36,39.93%,$143.36,124.49%,TSN,NYSE:TSN,-0.499
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,3,$7.79,65.08%,65.08%,$12.86,$15.00,$8.46,8.60%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.685
NYSE:TT,23 Aug 2025,$306.20,1,,,,$467.12,-34.45%,,,,$483.92,3.60%,$749.20,60.39%,$779.10,66.79%,TT,NYSE:TT,0.441
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$101.76,-20.61%,,,,$100.39,-1.35%,$184.84,81.64%,$203.22,99.70%,TTC,NYSE:TTC,-0.313
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$65.55,2.96%,,,,,-100.00%,-$2.00,-103.05%,-$2.00,-103.05%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,3.25,$4.77,125.11%,125.11%,$10.74,$10.74,$5.16,8.18%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.699
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,2.75,$107.93,-22.76%,-22.76%,$83.36,$100.00,$112.94,4.64%,$107.58,-0.33%,$129.82,20.28%,TTMI,NASDAQ:TTMI,0.293
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$199.72,-13.14%,,,,$196.23,-1.75%,$259.35,29.85%,$357.05,78.78%,TTWO,NASDAQ:TTWO,-0.581
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.22,5.54%,,,,$2.34,5.41%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,0.063
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$3.44,-23.51%,,,,$3.35,-2.62%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.355
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$10.81,16.62%,,,,$10.48,-3.05%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-0.547
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,3,$113.14,11.75%,11.75%,$126.44,$147.11,$109.71,-3.03%,$195.45,72.75%,$199.19,76.06%,TWLO,NYSE:TWLO,-0.277
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$219.73,-13.07%,,,,$226.56,3.11%,$253.40,15.32%,$278.26,26.64%,TXN,NASDAQ:TXN,0.432
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$178.82,-18.13%,,,,$177.78,-0.58%,$262.64,46.87%,$311.47,74.18%,TXRH,NASDAQ:TXRH,-0.181
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$317.01,70.75%,,,,$315.71,-0.41%,$676.69,113.46%,$736.57,132.35%,TYL,NYSE:TYL,-0.388
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$7.88,-4.82%,,,,$8.07,2.41%,$52.32,563.97%,$60.05,662.07%,UA,NYSE:UA,0.169
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$8.14,-31.45%,,,,$8.29,1.84%,$55.82,585.77%,$64.10,687.49%,UAA,NYSE:UAA,0.087
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$7.39,-33.15%,,,,$7.29,-1.35%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.053
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,3,$73.86,14.15%,14.15%,$84.31,$111.26,$73.10,-1.03%,$130.35,76.48%,$135.51,83.46%,UBER,NYSE:UBER,-0.246
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$42.57,-10.81%,,,,$42.75,0.42%,-$147.18,-445.74%,-$160.63,-477.32%,UBS,NYSE:UBS,-0.059
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$44.28,-15.22%,,,,$45.05,1.74%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,0.025
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$34.74,-9.59%,,,,,-100.00%,-$2.00,-105.76%,-$2.00,-105.76%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$34.74,-10.42%,,,,$35.79,3.02%,-$125.75,-461.98%,-$124.89,-459.49%,UCB,NYSE:UCB,0.347
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.78,109.21%,,,,$4.75,-0.63%,$8.73,82.66%,$11.06,131.37%,UDMY,NASDAQ:UDMY,-0.189
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.17,15.20%,,,,$38.50,3.58%,$103.98,179.75%,$241.26,549.08%,UDR,NYSE:UDR,0.063
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$109.77,9.27%,,,,$109.82,0.05%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,-0.219
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$233.49,28.30%,,,,$219.21,-6.12%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-0.113
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.35,-25.23%,,,,$5.25,-1.87%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,-0.190
NYSE:UI,26 Jan 2026,$379.66,1,,,1.5,$750.32,-49.40%,-49.40%,$379.66,$379.66,$767.30,2.26%,"$1,034.70",37.90%,"$1,040.26",38.64%,UI,NYSE:UI,0.049
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,3,$2.24,78.57%,78.57%,$4.00,$4.30,$2.35,4.91%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,0.557
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$73.23,-9.75%,,,,$73.17,-0.08%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.104
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$80.17,-31.21%,,,,$85.07,6.11%,$130.98,63.37%,$170.88,113.14%,ULS,NYSE:ULS,0.078
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$126.85,-13.45%,,,,$130.54,2.91%,-$555.64,-538.03%,-$551.90,-535.08%,UMBF,NASDAQ:UMBF,0.256
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$10.40,-12.02%,,,,$10.26,-1.35%,$437.72,4108.86%,$872.38,8288.32%,UMC,NYSE:UMC,-0.056
NYSE:UNFI,20 Feb 2026,$37.56,3,,,3,$38.74,-3.05%,-3.05%,$37.56,$37.56,$39.98,3.20%,$54.60,40.95%,-$18.30,-147.23%,UNFI,NYSE:UNFI,0.350
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$73.65,-5.33%,,,,$0.00,-100.00%,-$172.90,-334.76%,-$165.92,-325.28%,UNM,NYSE:UNM,-1.000
NYSE:UNP,21 May 2024,$230.08,3,,,,$266.10,-13.54%,,,,$262.62,-1.31%,$273.65,2.84%,$316.53,18.95%,UNP,NYSE:UNP,-0.346
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,3.25,$22.78,27.30%,27.30%,$29.00,$31.13,$23.77,4.35%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,0.531
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$68.35,-38.28%,,,,$72.57,6.17%,$136.75,100.08%,$65.85,-3.65%,URBN,NASDAQ:URBN,0.171
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$909.11,-24.86%,,,,$932.35,2.56%,"$1,176.47",29.41%,"$2,102.01",131.22%,URI,NYSE:URI,0.311
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$4.21,-18.29%,,,,$4.20,-0.24%,$6.73,59.85%,$6.74,59.98%,UROY,NASDAQ:UROY,-0.113
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$17.23,1.73%,,,,$17.04,-1.10%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.071
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$58.66,-16.13%,,,,$59.85,2.03%,-$199.88,-440.75%,-$188.72,-421.73%,USB,NYSE:USB,0.162
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,0.75,$0.41,48.78%,48.78%,$0.61,$0.61,,-100.00%,-$2.00,-587.80%,-$2.00,-587.80%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$473.39,1.19%,,,,$469.97,-0.72%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-0.314
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.71,-2.57%,,,,$51.68,-0.06%,-$1.88,-103.64%,$64.90,25.52%,UTL,NYSE:UTL,-0.067
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$35.28,-12.26%,,,,$36.11,2.35%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,0.114
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$4.62,70.89%,,,,$4.62,0.00%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,-0.290
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$320.95,-1.84%,,,,$321.92,0.30%,$567.13,76.70%,$581.03,81.03%,V,NYSE:V,-0.070
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,2.25,$95.75,-42.56%,-42.56%,$55.00,$64.80,$97.82,2.16%,$138.29,44.42%,$79.44,-17.04%,VAL,NYSE:VAL,0.171
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.71,-14.18%,,,,$16.97,1.56%,$12.36,-26.00%,$20.36,21.85%,VALE,NYSE:VALE,0.018
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$16.74,-26.88%,,,,,-100.00%,-$2.00,-111.95%,-$2.00,-111.95%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$29.32,-10.20%,,,,$29.91,2.01%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,0.154
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$21.23,-32.88%,,,,$22.26,4.85%,$48.28,127.44%,$12.72,-40.10%,VFC,NYSE:VFC,0.022
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,1.5,$27.53,-39.43%,-39.43%,$16.67,$25.06,$28.38,3.09%,$30.46,10.64%,$36.78,33.59%,VIAV,NASDAQ:VIAV,0.223
NYSE:VICI,16 Feb 2026,$33.82,5,$32.75,4,3.75,$30.09,8.84%,8.84%,$32.75,$33.82,$31.03,3.12%,$0.00,-100.00%,$0.00,-100.00%,VICI,NYSE:VICI,0.432
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,2.75,$170.01,-28.45%,-28.45%,$121.65,$187.50,$180.51,6.18%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,0.682
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$59.02,-14.34%,,,,$57.99,-1.75%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.509
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.74,-28.35%,,,,$15.51,-1.46%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,-0.362
NASDAQ:VLGEA,2 Jan 2026,$41.43,3,,,,$39.20,5.69%,,,,$40.62,3.62%,$75.40,92.35%,$136.97,249.41%,VLGEA,NASDAQ:VLGEA,0.099
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,2.75,$1.51,41.72%,41.72%,$2.14,$3.33,$1.49,-1.32%,$0.00,-100.00%,$0.00,-100.00%,VLN,NYSE:VLN,-0.007
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$200.76,-28.04%,,,,$206.57,2.89%,$0.00,-100.00%,$0.00,-100.00%,VLO,NYSE:VLO,0.282
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$10.12,-24.21%,,,,$10.07,-0.49%,$0.00,-100.00%,$0.00,-100.00%,VLRS,NYSE:VLRS,-0.403
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.36,-18.02%,,,,$13.03,-2.47%,-$66.47,-597.51%,-$67.60,-606.02%,VLY,NASDAQ:VLY,-0.106
