Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$12.55,-28.37%,,,,$12.16,-3.11%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.048
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,2,$304.89,-50.11%,-50.11%,$152.12,$213.18,$283.76,-6.93%,$343.06,12.52%,$351.94,15.43%,TER,NASDAQ:TER,-0.171
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$55.10,-15.40%,,,,$54.62,-0.87%,$0.00,-100.00%,$0.00,-100.00%,TFC,NYSE:TFC,-0.517
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$69.60,-8.05%,,,,,-100.00%,-$2.00,-102.87%,-$2.00,-102.87%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$69.60,-23.28%,,,,$64.51,-7.31%,$0.00,-100.00%,$0.00,-100.00%,TFIN,NYSE:TFIN,-0.736
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$36.37,-42.78%,,,,$34.83,-4.23%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.532
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$15.15,-15.78%,,,,$14.94,-1.39%,-$29.43,-294.26%,-$28.09,-285.42%,TFSL,NASDAQ:TFSL,-0.108
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$53.22,30.61%,,,,$49.64,-6.73%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.850
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$30.80,-56.72%,,,,$30.86,0.19%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,0.353
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$113.23,-8.80%,,,,$114.19,0.85%,$61.67,-45.53%,$152.37,34.56%,TGT,NYSE:TGT,-0.349
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$66.57,-20.47%,,,,$67.92,2.03%,-$266.20,-499.88%,-$253.60,-480.95%,THFF,NASDAQ:THFF,-0.220
NYSE:THO,29 Jul 2024,$143.00,5,,,,$118.58,20.59%,,,,$118.33,-0.21%,$232.78,96.30%,$286.16,141.32%,THO,NYSE:THO,-0.527
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$50.25,-24.38%,,,,$49.36,-1.77%,$71.83,42.95%,$84.11,67.39%,THR,NYSE:THR,-0.464
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$8.42,23.40%,,,,$8.01,-4.87%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.750
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$34.58,-47.99%,,,,$33.62,-2.78%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.813
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$153.29,-29.62%,,,,$158.73,3.55%,$202.56,32.14%,$222.47,45.13%,TJX,NYSE:TJX,0.009
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.05,83.28%,,,,,-100.00%,-$2.00,-165.57%,-$2.00,-165.57%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$109.41,-19.75%,,,,$105.25,-3.80%,$138.00,26.13%,$171.90,57.12%,TKR,NYSE:TKR,-0.489
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.83,-83.31%,,,,$7.22,-7.79%,$17.82,127.55%,$20.13,157.04%,TLRY,NASDAQ:TLRY,-0.890
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.55,84.57%,,,,,-100.00%,-$2.00,-143.96%,-$2.00,-143.96%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$7.24,72.04%,,,,,-100.00%,-$2.00,-127.62%,-$2.00,-127.62%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$238.24,-9.72%,,,,$239.82,0.66%,"-$48,376.49",-20405.78%,"$27,586.03",11479.09%,TM,NYSE:TM,-0.321
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$6.40,-31.44%,,,,$6.02,-5.94%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.803
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$2.09,55.40%,,,,$2.08,-0.48%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.509
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$139.29,-0.64%,,,,$132.75,-4.70%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,-0.614
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$16.88,17.59%,,,,$15.57,-7.76%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.892
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$85.31,-23.39%,,,,$83.60,-2.00%,$0.00,-100.00%,$0.00,-100.00%,TMP,NYSEAMERICAN:TMP,-0.673
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$81.24,23.39%,,,,$81.86,0.76%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,-0.204
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$19.54,5.84%,,,,$18.54,-5.12%,$0.00,-100.00%,$0.00,-100.00%,TNDM,NASDAQ:TNDM,-0.746
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$51.43,27.36%,,,,$52.11,1.32%,$0.00,-100.00%,$0.00,-100.00%,TNET,NYSE:TNET,-0.689
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.68,46.98%,,,,$2.45,-8.58%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,-0.583
NYSE:TOL,14 May 2025,$143.86,5,$139.08,8,,$161.27,-13.76%,,,,$149.97,-7.01%,$422.32,161.87%,$432.78,168.36%,TOL,NYSE:TOL,-0.582
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,2.75,$29.47,23.16%,23.16%,$36.30,$46.56,$29.44,-0.10%,$0.00,-100.00%,$0.00,-100.00%,TOST,NYSE:TOST,0.358
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$36.60,1.60%,,,,$36.85,0.68%,-$125.60,-443.17%,-$121.75,-432.64%,TOWN,NASDAQ:TOWN,-0.517
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$127.46,-31.85%,,,,$131.97,3.54%,$0.00,-100.00%,$0.00,-100.00%,TPB,NYSE:TPB,0.057
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$86.00,-20.17%,,,,$82.83,-3.69%,$0.00,-100.00%,$0.00,-100.00%,TPC,NYSE:TPC,-0.616
NYSE:TPH,4 Jan 2026,$45.88,3,$38.00,3,,$36.54,4.00%,,,,$34.77,-4.84%,$0.00,-100.00%,$0.00,-100.00%,TPH,NYSE:TPH,-0.610
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$401.62,92.89%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TPL,NYSE:TPL,-1.000
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$153.18,-51.88%,,,,$157.61,2.89%,$305.72,99.58%,$316.66,106.73%,TPR,NYSE:TPR,0.011
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$45.85,39.28%,,,,$44.71,-2.49%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-0.698
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$44.44,88.01%,,,,$42.70,-3.92%,$0.00,-100.00%,$0.00,-100.00%,TREX,NYSE:TREX,-0.696
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$217.06,-29.86%,,,,$205.41,-5.37%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,-0.823
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$90.86,77.00%,,,,$86.37,-4.94%,$155.50,71.14%,$187.49,106.35%,TRI,NASDAQ:TRI,-0.487
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,2.75,$68.88,3.47%,3.47%,$71.27,$98.71,$68.94,0.09%,$0.00,-100.00%,$0.00,-100.00%,TRMB,NASDAQ:TRMB,0.202
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$43.85,-8.80%,,,,$44.56,1.62%,$0.00,-100.00%,$0.00,-100.00%,TRMK,NASDAQ:TRMK,-0.340
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$30.86,-6.03%,,,,$29.67,-3.86%,$0.00,-100.00%,$0.00,-100.00%,TRN,NYSE:TRN,-0.760
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$96.64,17.55%,,,,$93.81,-2.93%,$606.39,527.47%,$726.93,652.20%,TROW,NASDAQ:TROW,-0.126
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$45.22,-10.78%,,,,$44.79,-0.95%,$0.00,-100.00%,$0.00,-100.00%,TRST,NASDAQ:TRST,-0.537
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$298.61,-15.21%,,,,$296.86,-0.59%,$526.08,76.17%,-$53.20,-117.82%,TRV,NYSE:TRV,-0.705
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,1.75,$28.07,-13.32%,-13.32%,$24.33,$24.33,$28.18,0.39%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.292
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$54.05,310.01%,,,,$53.98,-0.13%,$46.81,-13.40%,$56.47,4.48%,TSCO,NASDAQ:TSCO,-0.280
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$425.21,-26.48%,,,,$406.31,-4.44%,$415.53,-2.28%,$432.54,1.72%,TSLA,NASDAQ:TSLA,-0.523
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$64.96,-1.48%,,,,$64.33,-0.97%,$89.54,37.84%,$142.86,119.92%,TSN,NYSE:TSN,-0.618
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,2.75,$8.56,50.23%,50.23%,$12.86,$15.00,$9.48,10.75%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.299
NYSE:TT,23 Aug 2025,$306.20,1,,,,$461.38,-33.63%,,,,$470.92,2.07%,$728.31,57.85%,$757.48,64.18%,TT,NYSE:TT,0.087
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$99.10,-18.48%,,,,$96.84,-2.28%,$272.63,175.11%,$311.74,214.58%,TTC,NYSE:TTC,-0.481
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$62.59,7.83%,,,,,-100.00%,-$2.00,-103.20%,-$2.00,-103.20%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,3.25,$5.23,105.31%,105.31%,$10.74,$10.74,$5.40,3.25%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.401
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,3,$93.77,-11.10%,-11.10%,$83.36,$100.00,$104.79,11.75%,$0.00,-100.00%,$0.00,-100.00%,TTMI,NASDAQ:TTMI,0.409
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$210.71,-17.67%,,,,$195.62,-7.16%,$252.86,20.00%,$348.46,65.37%,TTWO,NASDAQ:TTWO,-0.552
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.22,5.54%,,,,$2.22,0.00%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,0.161
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$3.30,-20.26%,,,,$3.16,-4.24%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.503
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$11.10,13.58%,,,,$10.64,-4.14%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-0.796
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,3.5,$118.76,6.46%,6.46%,$126.44,$147.11,$119.97,1.02%,$0.00,-100.00%,$0.00,-100.00%,TWLO,NYSE:TWLO,0.283
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,2.75,$220.92,-13.53%,-13.53%,$191.02,$191.02,$221.73,0.37%,$254.40,15.16%,$278.94,26.26%,TXN,NASDAQ:TXN,-0.020
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$182.68,-19.86%,,,,$185.27,1.42%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.668
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$360.51,50.15%,,,,$364.25,1.04%,$0.00,-100.00%,$0.00,-100.00%,TYL,NYSE:TYL,0.081
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.84,9.65%,,,,$6.28,-8.19%,$50.99,645.51%,$58.67,757.73%,UA,NYSE:UA,-0.105
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$7.09,-21.30%,,,,$7.71,8.74%,$53.93,660.70%,$62.07,775.52%,UAA,NYSE:UAA,0.058
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$8.15,-39.39%,,,,$7.51,-7.85%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.977
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,2.5,$73.50,14.71%,14.71%,$84.31,$111.26,$72.39,-1.51%,$129.43,76.09%,$134.45,82.93%,UBER,NYSE:UBER,-0.764
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$43.87,-13.45%,,,,$43.07,-1.82%,-$92.06,-309.84%,-$109.75,-350.18%,UBS,NYSE:UBS,-0.713
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$44.64,-15.91%,,,,$44.94,0.67%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,-0.408
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$35.37,-11.20%,,,,,-100.00%,-$2.00,-105.65%,-$2.00,-105.65%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$35.37,-12.02%,,,,$36.07,1.98%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.311
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.70,112.77%,,,,$4.27,-9.15%,$0.00,-100.00%,$0.00,-100.00%,UDMY,NASDAQ:UDMY,-0.808
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$39.38,8.74%,,,,$37.37,-5.10%,$0.00,-100.00%,$0.00,-100.00%,UDR,NYSE:UDR,-0.377
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$115.62,3.74%,,,,$110.23,-4.66%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,-0.839
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$267.56,11.96%,,,,$255.61,-4.47%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-0.517
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.12,-21.88%,,,,$5.10,-0.39%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,-0.320
NYSE:UI,26 Jan 2026,$379.66,1,,,1,$718.46,-47.16%,-47.16%,$379.66,$379.66,$614.66,-14.45%,$899.12,25.14%,$904.55,25.90%,UI,NYSE:UI,-0.493
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,3,$2.33,71.67%,71.67%,$4.00,$4.30,$2.43,4.29%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,0.377
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$71.97,-8.17%,,,,,-100.00%,-$2.00,-102.78%,-$2.00,-102.78%,UL,NYSE:UL,-2.000
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$73.33,-24.79%,,,,$70.50,-3.86%,$0.00,-100.00%,$0.00,-100.00%,ULS,NYSE:ULS,-0.750
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$132.87,-17.37%,,,,$134.14,0.96%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,-0.311
NYSE:UMC,19 Jan 2026,$9.15,3,,,2.75,$9.91,-7.67%,-7.67%,$9.15,$9.15,$10.36,4.54%,$424.70,4185.54%,$847.48,8451.72%,UMC,NYSE:UMC,0.038
NYSE:UNFI,3 Sep 2025,$21.16,2,,,,$38.78,-45.43%,,,,$41.87,7.97%,$54.37,40.20%,-$16.74,-143.17%,UNFI,NYSE:UNFI,0.188
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$71.74,-2.81%,,,,$71.08,-0.92%,$0.00,-100.00%,$0.00,-100.00%,UNM,NYSE:UNM,-0.619
NYSE:UNP,21 May 2024,$230.08,3,,,,$261.32,-11.96%,,,,$248.39,-4.95%,$499.22,91.04%,$645.04,146.84%,UNP,NYSE:UNP,-0.600
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,3,$20.48,41.60%,41.60%,$29.00,$31.13,$21.33,4.15%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,0.289
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$70.44,-40.11%,,,,$69.58,-1.22%,$138.58,96.74%,$69.75,-0.98%,URBN,NASDAQ:URBN,-0.607
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$876.58,-22.07%,,,,$730.20,-16.70%,"$1,150.73",31.27%,"$2,053.50",134.26%,URI,NYSE:URI,-1.000
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$4.24,-18.87%,,,,$3.79,-10.61%,$6.32,49.11%,$6.33,49.24%,UROY,NASDAQ:UROY,-0.602
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,1.75,$21.88,-19.89%,-19.89%,$17.53,$17.53,$19.76,-9.69%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.935
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$60.55,-18.74%,,,,$60.74,0.31%,-$200.69,-431.45%,-$189.81,-413.47%,USB,NYSE:USB,-0.229
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,1.75,$0.48,27.08%,27.08%,$0.61,$0.61,$0.53,10.42%,$0.00,-100.00%,$0.00,-100.00%,USBC,NYSEAMERICAN:USBC,0.121
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$473.20,1.23%,,,,$463.64,-2.02%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-0.730
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.00,-1.22%,,,,$50.31,-1.35%,$0.00,-100.00%,$0.00,-100.00%,UTL,NYSE:UTL,-0.411
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$34.88,-11.25%,,,,$35.26,1.09%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,-0.549
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$4.84,63.12%,,,,$4.48,-7.44%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,-0.640
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$328.17,-4.00%,,,,$323.65,-1.38%,$570.98,73.99%,$584.53,78.12%,V,NYSE:V,-0.459
NYSE:VAL,25 Jul 2023,$82.42,3,,,,$79.81,3.26%,,,,$74.71,-6.39%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,-0.217
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,3.5,$16.74,-14.34%,-14.34%,$14.34,$14.72,$16.07,-4.00%,$0.00,-100.00%,$0.00,-100.00%,VALE,NYSE:VALE,-0.729
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$16.70,-26.71%,,,,,-100.00%,-$2.00,-111.98%,-$2.00,-111.98%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$31.46,-16.31%,,,,$31.95,1.56%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,0.357
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$20.91,-31.85%,,,,$20.37,-2.58%,$46.71,123.37%,$11.72,-43.94%,VFC,NYSE:VFC,-0.312
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,1.25,$27.33,-38.99%,-38.99%,$16.67,$25.06,$25.81,-5.56%,$29.16,6.69%,$35.36,29.37%,VIAV,NASDAQ:VIAV,-0.360
NYSE:VICI,9 Feb 2026,$35.26,5,$32.75,5,3.5,$29.25,11.97%,11.97%,$32.75,$35.26,$29.01,-0.82%,$0.00,-100.00%,$0.00,-100.00%,VICI,NYSE:VICI,-0.007
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,2.75,$157.43,-22.73%,-22.73%,$121.65,$187.50,$166.91,6.02%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,0.540
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$55.87,-9.51%,,,,$54.00,-3.35%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.728
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.56,-27.52%,,,,$14.78,-5.01%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,-0.606
NASDAQ:VLGEA,2 Jan 2026,$41.43,3,,,,$37.42,10.72%,,,,$38.25,2.22%,$72.74,94.39%,$132.81,254.92%,VLGEA,NASDAQ:VLGEA,-0.054
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$199.50,-27.58%,,,,$200.58,0.54%,$0.00,-100.00%,$0.00,-100.00%,VLO,NYSE:VLO,-0.368
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$10.63,-27.85%,,,,$10.36,-2.54%,$0.00,-100.00%,$0.00,-100.00%,VLRS,NYSE:VLRS,-0.623
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.62,-19.59%,,,,$13.57,-0.37%,-$66.47,-588.05%,-$67.58,-596.20%,VLY,NASDAQ:VLY,-0.547
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$330.37,-25.48%,,,,$320.86,-2.88%,$0.00,-100.00%,$0.00,-100.00%,VMC,NYSE:VMC,-0.523
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$7.42,-27.52%,,,,$7.26,-2.16%,$0.00,-100.00%,$0.00,-100.00%,VNDA,NASDAQ:VNDA,-0.605
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$31.84,24.87%,,,,$30.03,-5.68%,$0.00,-100.00%,$0.00,-100.00%,VNO,NYSE:VNO,-0.815
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$0.25,28.00%,,,,,-100.00%,-$2.00,-900.00%,-$2.00,-900.00%,VNRX,NYSEAMERICAN:VNRX,-2.000
NYSE:VNT,2 Feb 2026,$40.34,4,$46.60,3,3,$42.56,-5.22%,-5.22%,$40.34,$46.60,$43.69,2.66%,$0.00,-100.00%,$0.00,-100.00%,VNT,NYSE:VNT,0.156
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$30.06,-16.93%,,,,$29.08,-3.26%,$0.00,-100.00%,$0.00,-100.00%,VRDN,NASDAQ:VRDN,-0.295
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$14.15,6.08%,,,,$13.52,-4.45%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-0.615
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,3.5,$18.67,18.58%,18.58%,$22.14,$25.00,$19.59,4.93%,$0.00,-100.00%,$0.00,-100.00%,VRRM,NASDAQ:VRRM,0.459
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,2,$45.00,-38.79%,-38.79%,$27.54,$45.00,$41.09,-8.69%,$291.53,547.85%,$468.69,941.54%,VSAT,NASDAQ:VSAT,-0.756
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$59.22,-61.90%,,,,$61.56,3.95%,$172.45,191.21%,$181.01,205.66%,VSCO,NYSE:VSCO,-0.236
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,2.75,$19.36,-17.36%,-17.36%,$16.00,$21.32,$19.61,1.29%,$24.85,28.36%,$49.58,156.10%,VSH,NYSE:VSH,-0.104
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.26,47.70%,,,,$3.35,2.76%,$0.00,-100.00%,$0.00,-100.00%,VTEX,NYSE:VTEX,0.027
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$33.19,-36.73%,,,,$32.07,-3.37%,$0.00,-100.00%,$0.00,-100.00%,VTMX,NYSE:VTMX,-0.540
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$83.90,-18.57%,,,,$81.47,-2.90%,$0.00,-100.00%,$0.00,-100.00%,VTR,NYSE:VTR,-0.700
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$37.99,20.81%,,,,$36.69,-3.42%,$14.81,-61.01%,$25.03,-34.12%,VVV,NYSE:VVV,-0.507
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$68.23,-10.27%,,,,$64.72,-5.14%,$0.00,-100.00%,$0.00,-100.00%,VVX,NYSE:VVX,-0.551
NYSE:VYX,9 Feb 2026,$13.64,3,$15.13,7,3.25,$9.90,37.82%,37.82%,$13.64,$15.13,$10.22,3.23%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,0.450
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$4.10,-0.73%,,,,$3.84,-6.34%,$4.76,16.19%,$4.77,16.23%,VZLA,NYSEAMERICAN:VZLA,-0.750
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$246.45,-27.37%,,,,$239.81,-2.69%,$0.00,-100.00%,$0.00,-100.00%,WAB,NYSE:WAB,-0.814
NASDAQ:WABC,2 Oct 2025,$55.98,1,,,,$51.92,7.82%,,,,$52.43,0.98%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,-0.375
NASDAQ:WAFD,2 Oct 2025,$38.19,4,$32.25,6,,$33.04,-2.39%,,,,$33.78,2.24%,-$247.07,-847.79%,-$245.73,-843.74%,WAFD,NASDAQ:WAFD,-0.130
NYSE:WAL,9 Oct 2025,$85.53,3,,,,$94.92,-9.90%,,,,$90.84,-4.30%,$0.00,-100.00%,$0.00,-100.00%,WAL,NYSE:WAL,-0.651
