Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$4.98,81.93%,,,,$4.68,-6.02%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.594
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$91.23,137.40%,,,,$89.88,-1.48%,$124.03,35.96%,$131.81,44.48%,TEAM,NASDAQ:TEAM,-0.881
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,2,$226.46,-16.27%,-16.27%,$189.61,$275.58,$214.81,-5.14%,$265.85,17.39%,$300.11,32.52%,TEL,NYSE:TEL,-0.065
NYSE:TEN,9 Feb 2026,$29.44,3,$37.50,7,2.5,$27.31,7.80%,7.80%,$29.44,$37.50,$25.39,-7.03%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.729
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$21.87,59.58%,,,,$19.62,-10.29%,$36.61,67.39%,$37.27,70.43%,TENB,NASDAQ:TENB,-0.698
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$12.59,-28.59%,,,,$11.70,-7.07%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.080
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,2,$310.01,-50.93%,-50.93%,$152.12,$213.18,$282.24,-8.96%,$343.06,10.66%,$351.94,13.53%,TER,NASDAQ:TER,-0.339
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$54.78,-14.91%,,,,$55.20,0.77%,$0.00,-100.00%,$0.00,-100.00%,TFC,NYSE:TFC,-0.612
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$69.54,-7.97%,,,,,-100.00%,-$2.00,-102.88%,-$2.00,-102.88%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$69.54,-23.21%,,,,$64.54,-7.19%,$0.00,-100.00%,$0.00,-100.00%,TFIN,NYSE:TFIN,-0.727
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$35.69,-41.69%,,,,$33.58,-5.91%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.486
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$14.97,-14.76%,,,,$14.62,-2.34%,-$29.43,-296.59%,-$28.09,-287.65%,TFSL,NASDAQ:TFSL,-0.543
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$51.97,33.75%,,,,$49.14,-5.45%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.919
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$29.91,-55.43%,,,,$30.78,2.91%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,0.213
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$115.52,-10.60%,,,,$111.89,-3.14%,$61.67,-46.61%,$152.37,31.90%,TGT,NYSE:TGT,-0.385
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$67.36,-21.41%,,,,$67.55,0.28%,-$266.20,-495.19%,-$253.60,-476.49%,THFF,NASDAQ:THFF,-0.464
NYSE:THO,29 Jul 2024,$143.00,5,,,,$120.21,18.96%,,,,$117.71,-2.08%,$232.78,93.64%,$286.16,138.05%,THO,NYSE:THO,-0.555
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$50.63,-24.95%,,,,$49.37,-2.49%,$71.83,41.88%,$84.11,66.14%,THR,NYSE:THR,-0.459
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$8.52,21.95%,,,,$7.64,-10.33%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.867
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$34.87,-48.42%,,,,$33.53,-3.84%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.752
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$156.24,-30.95%,,,,$156.19,-0.03%,$202.56,29.65%,$222.47,42.39%,TJX,NYSE:TJX,-0.180
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.07,82.08%,,,,,-100.00%,-$2.00,-165.15%,-$2.00,-165.15%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$108.93,-19.40%,,,,$101.61,-6.72%,$138.00,26.68%,$171.90,57.81%,TKR,NYSE:TKR,-0.477
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.70,-83.03%,,,,$7.04,-8.57%,$17.82,131.39%,$20.13,161.38%,TLRY,NASDAQ:TLRY,-0.779
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.52,85.80%,,,,,-100.00%,-$2.00,-144.25%,-$2.00,-144.25%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$7.08,75.93%,,,,,-100.00%,-$2.00,-128.25%,-$2.00,-128.25%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$242.39,-11.27%,,,,$241.94,-0.19%,"-$48,376.49",-20058.12%,"$27,586.03",11280.84%,TM,NYSE:TM,-0.454
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$6.64,-33.92%,,,,$5.85,-11.90%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.748
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$2.21,46.96%,,,,$2.05,-7.24%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.553
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$136.34,1.51%,,,,$127.50,-6.48%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,-0.885
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$16.27,22.00%,,,,$15.47,-4.92%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.859
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$85.18,-23.27%,,,,$83.20,-2.32%,$0.00,-100.00%,$0.00,-100.00%,TMP,NYSEAMERICAN:TMP,-0.739
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$81.50,22.99%,,,,$81.56,0.07%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,-0.306
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$18.89,9.48%,,,,$18.70,-1.01%,$0.00,-100.00%,$0.00,-100.00%,TNDM,NASDAQ:TNDM,-0.756
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$52.90,23.82%,,,,$54.49,3.01%,$0.00,-100.00%,$0.00,-100.00%,TNET,NYSE:TNET,-0.756
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.68,46.98%,,,,$2.43,-9.33%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,-0.721
NYSE:TOL,14 May 2025,$143.86,5,$139.08,8,,$152.26,-8.66%,,,,$149.24,-1.98%,$422.32,177.37%,$432.78,184.24%,TOL,NYSE:TOL,-0.600
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,2.75,$28.65,26.69%,26.69%,$36.30,$46.56,$28.79,0.49%,$0.00,-100.00%,$0.00,-100.00%,TOST,NYSE:TOST,0.304
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$36.99,0.53%,,,,$36.60,-1.05%,-$125.60,-439.55%,-$121.75,-429.13%,TOWN,NASDAQ:TOWN,-0.773
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$126.60,-31.39%,,,,$132.84,4.93%,$0.00,-100.00%,$0.00,-100.00%,TPB,NYSE:TPB,0.048
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$84.07,-18.34%,,,,$80.35,-4.42%,$0.00,-100.00%,$0.00,-100.00%,TPC,NYSE:TPC,-0.645
NYSE:TPH,4 Jan 2026,$45.88,3,$38.00,3,,$35.06,8.39%,,,,$34.39,-1.91%,$0.00,-100.00%,$0.00,-100.00%,TPH,NYSE:TPH,-0.665
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$374.51,106.85%,,,,$337.96,-9.76%,$0.00,-100.00%,$0.00,-100.00%,TPL,NYSE:TPL,-0.892
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$154.65,-52.34%,,,,$146.49,-5.28%,$305.72,97.69%,$316.66,104.76%,TPR,NYSE:TPR,-0.010
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$45.71,39.71%,,,,$44.49,-2.67%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-0.840
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$43.79,90.80%,,,,$42.68,-2.53%,$0.00,-100.00%,$0.00,-100.00%,TREX,NYSE:TREX,-0.705
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$217.70,-30.06%,,,,$200.74,-7.79%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,-0.885
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$89.31,80.08%,,,,$85.30,-4.49%,$155.50,74.11%,$187.49,109.94%,TRI,NASDAQ:TRI,-0.412
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,2.75,$66.93,6.49%,6.49%,$71.27,$98.71,$67.63,1.05%,$0.00,-100.00%,$0.00,-100.00%,TRMB,NASDAQ:TRMB,0.152
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.42,-9.97%,,,,$43.57,-1.91%,$0.00,-100.00%,$0.00,-100.00%,TRMK,NASDAQ:TRMK,-0.675
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$30.55,-5.07%,,,,$29.83,-2.36%,$0.00,-100.00%,$0.00,-100.00%,TRN,NYSE:TRN,-0.750
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$95.81,18.57%,,,,$93.29,-2.63%,$606.39,532.90%,$726.93,658.72%,TROW,NASDAQ:TROW,-0.303
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$45.50,-11.33%,,,,$45.57,0.15%,$0.00,-100.00%,$0.00,-100.00%,TRST,NASDAQ:TRST,-0.698
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$292.82,-13.53%,,,,$295.32,0.85%,$526.08,79.66%,-$53.20,-118.17%,TRV,NYSE:TRV,-0.781
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,1.75,$27.34,-11.01%,-11.01%,$24.33,$24.33,$27.53,0.69%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.296
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$53.78,312.07%,,,,$53.73,-0.09%,$46.81,-12.96%,$56.47,5.01%,TSCO,NASDAQ:TSCO,-0.507
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$417.32,-25.09%,,,,$393.45,-5.72%,$415.53,-0.43%,$432.54,3.65%,TSLA,NASDAQ:TSLA,-0.697
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$65.40,-2.14%,,,,$64.57,-1.27%,$89.54,36.91%,$142.86,118.44%,TSN,NYSE:TSN,-0.358
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,2.75,$9.17,40.24%,40.24%,$12.86,$15.00,$9.40,2.51%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.153
NYSE:TT,23 Aug 2025,$306.20,1,,,,$459.79,-33.40%,,,,$449.26,-2.29%,$728.31,58.40%,$757.48,64.75%,TT,NYSE:TT,-0.017
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$98.30,-17.82%,,,,$96.73,-1.60%,$272.63,177.35%,$311.74,217.14%,TTC,NYSE:TTC,-0.562
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$62.42,8.12%,,,,,-100.00%,-$2.00,-103.20%,-$2.00,-103.20%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,3.25,$5.17,107.69%,107.69%,$10.74,$10.74,$5.40,4.45%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.446
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,2.75,$97.98,-14.92%,-14.92%,$83.36,$100.00,$103.69,5.83%,$0.00,-100.00%,$0.00,-100.00%,TTMI,NASDAQ:TTMI,0.187
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$205.03,-15.39%,,,,$188.06,-8.28%,$252.86,23.33%,$348.46,69.95%,TTWO,NASDAQ:TTWO,-0.632
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.17,7.97%,,,,$2.21,1.84%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,0.144
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$3.21,-18.02%,,,,$3.10,-3.43%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.568
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$11.35,11.07%,,,,$10.30,-9.25%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-0.847
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,3.25,$116.98,8.08%,8.08%,$126.44,$147.11,$117.67,0.59%,$0.00,-100.00%,$0.00,-100.00%,TWLO,NYSE:TWLO,0.165
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,2.5,$218.71,-12.66%,-12.66%,$191.02,$191.02,$220.49,0.81%,$254.40,16.32%,$278.94,27.54%,TXN,NASDAQ:TXN,-0.206
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$187.67,-21.99%,,,,$181.99,-3.03%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.771
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$355.24,52.38%,,,,$354.36,-0.25%,$0.00,-100.00%,$0.00,-100.00%,TYL,NYSE:TYL,0.030
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$7.66,-2.09%,,,,$6.26,-18.28%,$50.99,565.70%,$58.67,665.91%,UA,NYSE:UA,-0.216
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$7.86,-29.01%,,,,$6.48,-17.56%,$53.93,586.18%,$62.07,689.75%,UAA,NYSE:UAA,-0.204
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$8.23,-39.98%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-1.000
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,2.5,$73.91,14.07%,14.07%,$84.31,$111.26,$70.76,-4.26%,$129.43,75.12%,$134.45,81.91%,UBER,NYSE:UBER,-0.880
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$44.43,-14.54%,,,,$42.58,-4.16%,-$92.06,-307.20%,-$109.75,-347.02%,UBS,NYSE:UBS,-0.776
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$45.05,-16.67%,,,,$44.62,-0.95%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,-0.658
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$35.89,-12.48%,,,,,-100.00%,-$2.00,-105.57%,-$2.00,-105.57%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$35.89,-13.29%,,,,$36.49,1.67%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.308
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.73,111.42%,,,,$4.49,-5.07%,$0.00,-100.00%,$0.00,-100.00%,UDMY,NASDAQ:UDMY,-0.799
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.75,13.43%,,,,$37.24,-1.35%,$0.00,-100.00%,$0.00,-100.00%,UDR,NYSE:UDR,-0.380
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$114.20,5.03%,,,,$111.39,-2.46%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,-0.784
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$265.41,12.87%,,,,$255.28,-3.82%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-0.689
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.16,-22.48%,,,,$5.00,-3.10%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,-0.363
NYSE:UI,26 Jan 2026,$379.66,1,,,1,$712.38,-46.71%,-46.71%,$379.66,$379.66,$539.46,-24.27%,$899.12,26.21%,$904.55,26.98%,UI,NYSE:UI,-0.551
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,2.75,$2.30,73.91%,73.91%,$4.00,$4.30,$2.43,5.65%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,0.248
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$71.36,-7.39%,,,,,-100.00%,-$2.00,-102.80%,-$2.00,-102.80%,UL,NYSE:UL,-2.000
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$72.20,-23.61%,,,,$68.97,-4.47%,$0.00,-100.00%,$0.00,-100.00%,ULS,NYSE:ULS,-0.710
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$134.29,-18.25%,,,,$132.47,-1.36%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,-0.630
NYSE:UMC,19 Jan 2026,$9.15,3,,,2.75,$10.05,-8.96%,-8.96%,$9.15,$9.15,$10.12,0.70%,$424.70,4125.84%,$847.48,8332.59%,UMC,NYSE:UMC,-0.024
NYSE:UNFI,3 Sep 2025,$21.16,2,,,,$39.47,-46.38%,,,,$41.93,6.23%,$54.37,37.75%,-$16.74,-142.41%,UNFI,NYSE:UNFI,0.271
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$71.70,-2.75%,,,,$69.52,-3.04%,$0.00,-100.00%,$0.00,-100.00%,UNM,NYSE:UNM,-0.601
NYSE:UNP,21 May 2024,$230.08,3,,,,$254.34,-9.54%,,,,$249.23,-2.01%,$499.22,96.28%,$645.04,153.61%,UNP,NYSE:UNP,-0.524
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,3,$20.70,40.10%,40.10%,$29.00,$31.13,$21.06,1.74%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,0.211
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$71.18,-40.74%,,,,$68.95,-3.13%,$138.58,94.70%,$69.75,-2.01%,URBN,NASDAQ:URBN,-0.764
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$876.52,-22.06%,,,,$813.17,-7.23%,"$1,150.73",31.28%,"$2,053.50",134.28%,URI,NYSE:URI,-0.976
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$4.19,-17.90%,,,,$3.77,-10.02%,$6.32,50.89%,$6.33,51.02%,UROY,NASDAQ:UROY,-0.711
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,1.75,$23.44,-25.22%,-25.22%,$17.53,$17.53,$19.46,-16.98%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.975
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$60.35,-18.48%,,,,$59.85,-0.83%,-$200.69,-432.55%,-$189.81,-414.51%,USB,NYSE:USB,-0.435
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,1.75,$0.50,22.00%,22.00%,$0.61,$0.61,$0.51,2.00%,$0.00,-100.00%,$0.00,-100.00%,USBC,NYSEAMERICAN:USBC,0.182
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$473.12,1.25%,,,,$473.98,0.18%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-0.782
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$50.78,-0.79%,,,,$50.57,-0.41%,$0.00,-100.00%,$0.00,-100.00%,UTL,NYSE:UTL,-0.385
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$35.38,-12.51%,,,,$34.82,-1.58%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,-0.791
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$4.63,70.52%,,,,$4.66,0.65%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,-0.568
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$325.58,-3.23%,,,,$324.00,-0.49%,$570.98,75.37%,$584.53,79.54%,V,NYSE:V,-0.673
NYSE:VAL,25 Jul 2023,$82.42,3,,,,$83.82,-1.68%,,,,$58.28,-30.47%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,-0.334
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,3.5,$16.79,-14.59%,-14.59%,$14.34,$14.72,$16.08,-4.23%,$0.00,-100.00%,$0.00,-100.00%,VALE,NYSE:VALE,-0.721
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$16.48,-25.73%,,,,,-100.00%,-$2.00,-112.14%,-$2.00,-112.14%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$30.51,-13.70%,,,,$31.97,4.79%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,0.263
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$21.10,-32.46%,,,,$20.25,-4.03%,$46.71,121.36%,$11.72,-44.45%,VFC,NYSE:VFC,-0.437
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,1,$27.63,-39.65%,-39.65%,$16.67,$25.06,$24.93,-9.77%,$29.16,5.53%,$35.36,27.96%,VIAV,NASDAQ:VIAV,-0.654
NYSE:VICI,9 Feb 2026,$35.26,5,$32.75,5,3.5,$29.06,12.70%,12.70%,$32.75,$35.26,$28.89,-0.58%,$0.00,-100.00%,$0.00,-100.00%,VICI,NYSE:VICI,-0.061
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,2.5,$159.04,-23.51%,-23.51%,$121.65,$187.50,$164.75,3.59%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,0.269
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$55.60,-9.07%,,,,$53.80,-3.24%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.781
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.29,-26.24%,,,,$14.64,-4.25%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,-0.545
NASDAQ:VLGEA,2 Jan 2026,$41.43,3,,,,$38.11,8.71%,,,,$37.87,-0.63%,$72.74,90.87%,$132.81,248.49%,VLGEA,NASDAQ:VLGEA,-0.100
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$201.38,-28.26%,,,,$195.44,-2.95%,$0.00,-100.00%,$0.00,-100.00%,VLO,NYSE:VLO,-0.327
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$10.47,-26.74%,,,,$10.22,-2.39%,$0.00,-100.00%,$0.00,-100.00%,VLRS,NYSE:VLRS,-0.686
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.70,-20.05%,,,,$13.42,-2.04%,-$66.47,-585.20%,-$67.58,-593.31%,VLY,NASDAQ:VLY,-0.751
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$327.32,-24.79%,,,,$310.69,-5.08%,$0.00,-100.00%,$0.00,-100.00%,VMC,NYSE:VMC,-0.579
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$7.51,-28.39%,,,,$7.18,-4.39%,$0.00,-100.00%,$0.00,-100.00%,VNDA,NASDAQ:VNDA,-0.785
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$30.99,28.30%,,,,$29.96,-3.32%,$0.00,-100.00%,$0.00,-100.00%,VNO,NYSE:VNO,-0.828
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$0.25,28.00%,,,,,-100.00%,-$2.00,-900.00%,-$2.00,-900.00%,VNRX,NYSEAMERICAN:VNRX,-2.000
NYSE:VNT,2 Feb 2026,$40.34,4,$46.60,3,3,$42.58,-5.26%,-5.26%,$40.34,$46.60,$43.17,1.39%,$0.00,-100.00%,$0.00,-100.00%,VNT,NYSE:VNT,0.213
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$29.60,-15.64%,,,,$28.52,-3.65%,$0.00,-100.00%,$0.00,-100.00%,VRDN,NASDAQ:VRDN,-0.757
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$14.04,6.91%,,,,$13.42,-4.42%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-0.746
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,3.25,$18.55,19.35%,19.35%,$22.14,$25.00,$19.38,4.47%,$0.00,-100.00%,$0.00,-100.00%,VRRM,NASDAQ:VRRM,0.240
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,2,$46.28,-40.48%,-40.48%,$27.54,$45.00,$38.15,-17.57%,$291.53,529.94%,$468.69,912.74%,VSAT,NASDAQ:VSAT,-0.826
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$61.80,-63.50%,,,,$59.87,-3.12%,$172.45,179.05%,$181.01,192.90%,VSCO,NYSE:VSCO,-0.409
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,2.75,$19.48,-17.86%,-17.86%,$16.00,$21.32,$19.58,0.51%,$24.85,27.57%,$49.58,154.52%,VSH,NYSE:VSH,-0.106
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.25,48.15%,,,,$3.22,-0.92%,$0.00,-100.00%,$0.00,-100.00%,VTEX,NYSE:VTEX,0.037
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$33.37,-37.07%,,,,$31.12,-6.74%,$0.00,-100.00%,$0.00,-100.00%,VTMX,NYSE:VTMX,-0.617
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$82.75,-17.44%,,,,$78.61,-5.00%,$0.00,-100.00%,$0.00,-100.00%,VTR,NYSE:VTR,-0.707
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$36.99,24.07%,,,,$36.62,-1.00%,$14.81,-59.95%,$25.03,-32.34%,VVV,NYSE:VVV,-0.547
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$69.05,-11.34%,,,,$64.40,-6.73%,$0.00,-100.00%,$0.00,-100.00%,VVX,NYSE:VVX,-0.655
NYSE:VYX,9 Feb 2026,$13.64,3,$15.13,7,3.25,$9.81,39.08%,39.08%,$13.64,$15.13,$10.18,3.77%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,0.345
