Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:MTG,16 Jul 2024,$24.62,3,,,,$26.92,-8.55%,,,,$26.55,-1.37%,$0.00,-100.00%,$0.00,-100.00%,MTG,NYSE:MTG,-0.521
NASDAQ:MTRX,23 Jan 2026,$15.94,3,,1,1.75,$14.32,11.29%,11.29%,$15.94,$15.94,$14.21,-0.77%,$0.00,-100.00%,$0.00,-100.00%,MTRX,NASDAQ:MTRX,-0.279
NASDAQ:MTSI,27 Jan 2026,$193.58,2,$204.75,8,3.25,$219.06,-11.63%,-11.63%,$193.58,$204.75,$240.64,9.85%,$0.00,-100.00%,$0.00,-100.00%,MTSI,NASDAQ:MTSI,0.652
NYSE:MTW,20 Sep 2024,$13.92,3,,,,$12.92,7.74%,,,,$12.60,-2.48%,$0.00,-100.00%,$0.00,-100.00%,MTW,NYSE:MTW,-0.618
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$240.48,-58.42%,,,,$237.26,-1.34%,$0.00,-100.00%,$0.00,-100.00%,MTZ,NYSE:MTZ,-0.488
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$18.05,-24.38%,,,,$17.99,-0.33%,$0.00,-100.00%,$0.00,-100.00%,MUFG,NYSE:MUFG,-0.291
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$24.15,-46.49%,,,,$23.00,-4.76%,$0.00,-100.00%,$0.00,-100.00%,MUX,NYSE:MUX,-0.775
NASDAQ:MVIS,26 Jan 2026,$1.08,4,,1,3,$0.81,33.33%,33.33%,$1.08,$1.08,$0.90,11.11%,$0.00,-100.00%,$0.00,-100.00%,MVIS,NASDAQ:MVIS,0.766
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$27.07,-16.86%,,,,$26.94,-0.48%,$0.00,-100.00%,$0.00,-100.00%,MWA,NYSE:MWA,-0.198
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$0.91,152.31%,,,,$0.89,-2.20%,$0.00,-100.00%,$0.00,-100.00%,MXCT,NASDAQ:MXCT,-0.564
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,2.75,$17.35,26.80%,26.80%,$22.00,$27.04,$16.50,-4.90%,$17.60,1.44%,$24.54,41.43%,MXL,NASDAQ:MXL,-0.245
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.84,19.05%,,,,,-100.00%,-$2.00,-338.10%,-$2.00,-338.10%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$250.04,-48.28%,,,,$240.26,-3.91%,$0.00,-100.00%,$0.00,-100.00%,MYRG,NASDAQ:MYRG,-0.625
NYSE:NABL,19 Jan 2026,$8.83,3,$9.56,4,3.25,$6.07,45.42%,45.42%,$8.83,$9.56,$6.67,9.88%,$0.00,-100.00%,$0.00,-100.00%,NABL,NYSE:NABL,0.975
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$2.04,-42.16%,,,,$1.92,-5.88%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.892
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$9.81,34.56%,,,,$9.28,-5.40%,$0.00,-100.00%,$0.00,-100.00%,NAVI,NASDAQ:NAVI,-0.868
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$5.90,-13.80%,,,,$5.30,-10.17%,$0.00,-100.00%,$0.00,-100.00%,NB,NASDAQ:NB,-0.993
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$21.72,-2.03%,,,,$21.43,-1.34%,$0.00,-100.00%,$0.00,-100.00%,NBBK,NASDAQ:NBBK,-0.289
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$40.18,11.37%,,,,$39.71,-1.17%,$0.00,-100.00%,$0.00,-100.00%,NBHC,NYSE:NBHC,-0.396
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$115.23,-32.34%,,,,$109.34,-5.11%,$0.00,-100.00%,$0.00,-100.00%,NBN,NASDAQ:NBN,-0.515
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$44.43,10.38%,,,,$43.30,-2.54%,$0.00,-100.00%,$0.00,-100.00%,NBTB,NASDAQ:NBTB,-0.656
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$2.51,-94.22%,,,,,-100.00%,-$2.00,-179.68%,-$2.00,-179.68%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.60,5.93%,,,,$22.56,-4.41%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.832
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$112.35,-48.27%,,,,$111.29,-0.94%,$0.00,-100.00%,$0.00,-100.00%,NEM,NYSE:NEM,-0.453
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$12.06,-40.85%,,,,$11.89,-1.41%,$0.00,-100.00%,$0.00,-100.00%,NEO,NASDAQ:NEO,-0.260
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,3,$177.35,-4.21%,-4.21%,$169.89,$246.25,$185.95,4.85%,$0.00,-100.00%,$0.00,-100.00%,NET,NYSE:NET,0.350
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$13.49,-16.90%,,,,$12.65,-6.23%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,-0.438
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$83.50,584.56%,,,,$83.64,0.17%,$219.80,163.24%,$233.37,179.49%,NFLX,NASDAQ:NFLX,-0.154
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$85.27,-16.81%,,,,$82.56,-3.18%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.836
NYSE:NGL,22 Jan 2026,$10.10,1,,,1,$11.75,-14.04%,-14.04%,$10.10,$10.10,$11.40,-2.98%,$0.00,-100.00%,$0.00,-100.00%,NGL,NYSE:NGL,-0.693
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$65.79,-10.37%,,,,$67.90,3.21%,$0.00,-100.00%,$0.00,-100.00%,NGVT,NYSE:NGVT,0.028
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$145.98,-18.57%,,,,$143.99,-1.36%,-$201.22,-237.84%,-$181.16,-224.10%,NIC,NYSE:NIC,-0.430
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$4.70,13.21%,,,,$4.60,-2.13%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.809
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.31,21.19%,,,,$3.14,-5.14%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.824
NYSE:NKE,14 Jan 2026,$79.21,5,$76.11,6,4,$61.81,23.14%,23.14%,$76.11,$79.21,$64.00,3.54%,$68.24,10.41%,$74.51,20.55%,NKE,NYSE:NKE,0.282
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,2.75,$19.51,28.85%,28.85%,$25.14,$25.14,$18.78,-3.74%,$0.00,-100.00%,$0.00,-100.00%,NLOP,NYSE:NLOP,-0.813
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$8.61,55.87%,,,,$8.40,-2.44%,$0.00,-100.00%,$0.00,-100.00%,NMFC,NASDAQ:NMFC,-0.737
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$38.72,-20.88%,,,,$37.82,-2.32%,$0.00,-100.00%,$0.00,-100.00%,NMIH,NASDAQ:NMIH,-0.593
NYSE:NMM,27 Jan 2026,$62.44,4,,7,3.25,$59.81,4.39%,4.39%,$62.44,$62.44,$59.48,-0.55%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,-0.378
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$8.87,-22.55%,,,,$8.79,-0.90%,$0.00,-100.00%,$0.00,-100.00%,NMR,NYSE:NMR,-0.355
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$29.40,17.99%,,,,$28.53,-2.96%,$0.00,-100.00%,$0.00,-100.00%,NNE,NASDAQ:NNE,-0.635
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$41.67,7.82%,,,,$40.24,-3.43%,$0.00,-100.00%,$0.00,-100.00%,NNN,NYSE:NNN,-0.786
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$25.00,21.16%,,,,$23.76,-4.96%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,-0.802
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,3,$6.43,-2.51%,-2.51%,$6.27,$7.69,$6.39,-0.62%,$6.38,-0.82%,$8.45,31.42%,NOK,NYSE:NOK,-0.272
NYSE:NOMD,27 Jan 2026,$18.30,3,$15.75,8,2.75,$12.70,24.02%,24.02%,$15.75,$18.30,$12.39,-2.44%,$0.00,-100.00%,$0.00,-100.00%,NOMD,NYSE:NOMD,-0.653
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$1.20,310.92%,,,,,-100.00%,-$2.00,-266.67%,-$2.00,-266.67%,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$18.35,-14.17%,,,,$18.19,-0.87%,$0.00,-100.00%,$0.00,-100.00%,NOV,NYSE:NOV,-0.221
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$15.13,12.72%,,,,$14.87,-1.72%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,-0.471
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$238.78,-17.87%,,,,$236.06,-1.14%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,-0.322
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$2.37,68.78%,,,,$2.26,-4.64%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.509
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$152.63,-32.58%,,,,$152.77,0.09%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,-0.080
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$23.56,0.68%,,,,$22.65,-3.86%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,-0.617
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$31.81,5.60%,,,,$30.62,-3.74%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.845
NYSE:NSC,31 May 2024,$224.71,3,,,,$291.24,-22.84%,,,,$280.96,-3.53%,$237.73,-18.37%,$289.74,-0.52%,NSC,NYSE:NSC,-0.826
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,3.5,$27.81,4.28%,4.28%,$29.00,$32.00,$28.72,3.27%,$0.00,-100.00%,$0.00,-100.00%,NTCT,NASDAQ:NTCT,0.416
NASDAQ:NTGR,19 Jan 2026,$26.44,3,$40.00,5,3.25,$20.91,26.47%,26.47%,$26.44,$40.00,$22.27,6.50%,$0.00,-100.00%,$0.00,-100.00%,NTGR,NASDAQ:NTGR,0.878
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$13.15,21.44%,,,,$12.74,-3.12%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.759
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$17.75,-2.08%,,,,$17.71,-0.23%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,-0.469
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$177.72,-3.20%,,,,$174.88,-1.60%,$278.25,56.56%,$218.02,22.67%,NUE,NYSE:NUE,-0.678
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$8.42,13.77%,,,,,-100.00%,-$2.00,-123.75%,-$2.00,-123.75%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$8.85,8.49%,,,,$8.58,-3.05%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-0.655
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$12.40,11.85%,,,,$12.04,-2.90%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.780
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,3.25,$191.13,2.10%,2.10%,$195.15,$262.79,$197.66,3.42%,$250.42,31.02%,$252.50,32.11%,NVDA,NASDAQ:NVDA,0.043
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,2.25,$67.49,6.43%,6.43%,$71.83,$71.83,$67.38,-0.16%,$95.75,41.88%,$96.52,43.02%,NVEC,NASDAQ:NVEC,-0.422
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$457.84,-33.32%,,,,$499.84,9.17%,$0.00,-100.00%,$0.00,-100.00%,NVMI,NASDAQ:NVMI,0.081
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$59.43,14.24%,,,,$57.26,-3.65%,$0.00,-100.00%,$0.00,-100.00%,NVO,NYSE:NVO,-0.850
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$7,635.73",-18.88%,,,,"$7,272.82",-4.75%,$0.00,-100.00%,$0.00,-100.00%,NVR,NYSE:NVR,-0.821
NYSE:NVRI,31 May 2024,$10.35,3,,,,$18.92,-45.32%,,,,$18.74,-0.95%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.507
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$23.47,-4.99%,,,,$23.94,2.00%,$0.00,-100.00%,$0.00,-100.00%,NVST,NYSE:NVST,0.002
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$112.26,-21.24%,,,,$111.28,-0.87%,$0.00,-100.00%,$0.00,-100.00%,NVT,NYSE:NVT,-0.635
NASDAQ:NVTS,19 Jan 2026,$8.50,3,$8.80,5,3,$8.58,-0.93%,-0.93%,$8.50,$8.80,$9.79,14.10%,$0.00,-100.00%,$0.00,-100.00%,NVTS,NASDAQ:NVTS,0.611
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.99,57.58%,,,,,-100.00%,-$2.00,-302.02%,-$2.00,-302.02%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$12.88,-2.95%,,,,$12.80,-0.62%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,-0.236
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$18.23,-20.37%,,,,$17.98,-1.37%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,-0.661
NYSE:NWN,14 Jan 2026,$48.14,3,$52.00,8,3,$46.56,3.39%,3.39%,$48.14,$52.00,$46.28,-0.60%,$0.00,-100.00%,$0.00,-100.00%,NWN,NYSE:NWN,-0.339
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$18.72,40.19%,,,,$18.42,-1.60%,$61.36,227.78%,$89.40,377.58%,NX,NYSE:NX,-0.235
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$12.57,-30.95%,,,,$12.33,-1.91%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.560
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,4.75,$226.14,14.42%,14.42%,$258.76,$261.92,$241.17,6.65%,$0.00,-100.00%,$0.00,-100.00%,NXPI,NASDAQ:NXPI,0.699
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$30.22,20.22%,,,,$29.93,-0.96%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,-0.129
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$10.85,84.33%,,,,,-100.00%,-$2.00,-118.43%,-$2.00,-118.43%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$61.16,1.37%,,,,$60.00,-1.90%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,-0.616
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$42.83,-17.28%,,,,$2.54,-94.07%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,0.086
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$30.82,-5.91%,,,,$29.71,-3.60%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.675
NYSE:OC,30 Sep 2024,$164.18,3,,,,$119.84,37.00%,,,,$118.66,-0.98%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,-0.030
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$40.30,-4.91%,,,,$39.25,-2.61%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.535
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,2.25,$43.68,-1.53%,-1.53%,$43.01,$46.14,$42.77,-2.08%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,-0.619
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,3,$79.56,-0.84%,-0.84%,$78.89,$85.20,$78.77,-0.99%,$0.00,-100.00%,$0.00,-100.00%,OGS,NYSE:OGS,-0.297
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$43.88,6.65%,,,,$42.65,-2.80%,$0.00,-100.00%,$0.00,-100.00%,OHI,NYSE:OHI,-0.607
NYSE:OI,26 Jan 2026,$17.54,4,$18.40,8,3.5,$15.28,14.79%,14.79%,$17.54,$18.40,$15.10,-1.18%,$0.00,-100.00%,$0.00,-100.00%,OI,NYSE:OI,-0.253
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,3.25,$79.19,8.12%,8.12%,$85.62,$94.54,$76.56,-3.32%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,-0.659
NASDAQ:OLED,27 Jan 2026,$134.77,3,$174.75,7,3.5,$114.82,17.37%,17.37%,$134.77,$174.75,$121.56,5.87%,$0.00,-100.00%,$0.00,-100.00%,OLED,NASDAQ:OLED,0.658
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$5.01,-13.97%,,,,$4.86,-2.99%,$0.00,-100.00%,$0.00,-100.00%,OM,NASDAQ:OM,-0.747
NASDAQ:OMAB,13 Jun 2025,$92.66,2,$106.00,9,,$116.96,-20.78%,,,,$115.88,-0.92%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,-0.338
NASDAQ:ON,19 Jan 2026,$70.31,3,$61.89,5,3,$59.89,3.34%,3.34%,$61.89,$70.31,$64.48,7.66%,$0.00,-100.00%,$0.00,-100.00%,ON,NASDAQ:ON,0.600
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$45.22,-10.06%,,,,$43.78,-3.18%,$0.00,-100.00%,$0.00,-100.00%,ONIT,NYSE:ONIT,-0.764
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$45.25,-8.18%,,,,$46.74,3.29%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,0.031
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.50,-12.00%,,,,$0.50,0.00%,$0.10,-79.53%,$0.12,-76.90%,OPTT,NYSEAMERICAN:OPTT,-0.036
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$84.03,-18.09%,,,,$77.29,-8.02%,$0.00,-100.00%,$0.00,-100.00%,OPY,NYSE:OPY,-0.605
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$39.17,-24.38%,,,,$38.21,-2.45%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.666
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$34.23,-23.53%,,,,$32.68,-4.53%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.637
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$36.02,5.33%,,,,$35.32,-1.94%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.451
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$19.84,-2.57%,,,,$19.51,-1.66%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.607
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,2.25,$250.14,4.62%,4.62%,$261.70,$287.33,$249.31,-0.33%,$352.52,40.93%,$394.77,57.82%,OSIS,NASDAQ:OSIS,-0.334
NASDAQ:OSPN,19 Jan 2026,$19.79,3,$18.50,6,3.25,$11.78,57.05%,57.05%,$18.50,$19.79,$12.18,3.40%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,0.505
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.36,17.65%,,,,,-100.00%,-$2.00,-247.06%,-$2.00,-247.06%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$19.65,-8.50%,,,,$18.76,-4.53%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.854
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,2.5,$25.53,28.27%,28.27%,$32.75,$38.78,$27.02,5.84%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,0.328
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$85.42,10.44%,,,,$89.07,4.27%,$148.05,73.32%,$154.58,80.96%,OTIS,NYSE:OTIS,0.098
NASDAQ:OUST,26 Jan 2026,$22.21,3,,,3.5,$20.83,6.63%,6.63%,$22.21,$22.21,$24.86,19.35%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,0.785
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$43.47,27.37%,,,,$42.16,-3.01%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.665
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.86,34.41%,,,,$1.86,0.00%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,-0.516
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$45.39,5.27%,,,,$43.69,-3.75%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.754
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$47.56,3.64%,,,,$47.07,-1.03%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.488
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$274.91,-23.61%,,,,$273.09,-0.66%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,-0.181
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$2.26,1.77%,,,,$2.20,-2.65%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,-0.497
NYSE:PAGS,19 Jan 2026,$8.98,2,$11.25,9,3.25,$11.25,-20.18%,-20.18%,$8.98,$11.25,$12.00,6.67%,$0.00,-100.00%,$0.00,-100.00%,PAGS,NYSE:PAGS,0.293
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$176.97,0.55%,,,,$172.30,-2.64%,$279.03,57.67%,$294.25,66.27%,PANW,NASDAQ:PANW,-0.560
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$26.21,53.28%,,,,$28.35,8.16%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,0.228
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$14.61,9.51%,,,,$13.99,-4.24%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,-0.743
NYSE:PAYC,27 Jan 2026,$200.37,3,$193.55,7,3.25,$134.75,43.64%,43.64%,$193.55,$200.37,$139.47,3.50%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,0.285
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$6.39,22.00%,,,,$6.67,4.38%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,0.174
NASDAQ:PAYS,23 Jan 2026,$4.00,3,$9.00,9,3.5,$4.17,-4.03%,-4.03%,$4.00,$9.00,$4.37,4.80%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,0.230
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$103.15,25.08%,,,,$99.18,-3.85%,$130.79,26.79%,$145.35,40.91%,PAYX,NASDAQ:PAYX,-0.806
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$69.01,8.80%,,,,$67.92,-1.58%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.438
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$41.58,-2.10%,,,,$40.51,-2.57%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.632
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.43,9.69%,,,,$10.63,1.92%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,0.067
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$15.34,-1.24%,,,,$15.23,-0.72%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.154
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$14.36,29.67%,,,,$14.24,-0.84%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,-0.131
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$15.42,31.35%,,,,$15.13,-1.88%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,-0.394
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,3.5,$56.49,21.67%,21.67%,$68.73,$87.91,$59.77,5.81%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,0.555
NASDAQ:PCSA,23 Dec 2025,$3.60,1,,1,,$3.00,20.00%,,,,,-100.00%,-$2.00,-166.67%,-$2.00,-166.67%,PCSA,NASDAQ:PCSA,-2.000
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$101.05,23.62%,,,,$100.18,-0.86%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,-0.652
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,3.25,$31.85,9.11%,9.11%,$34.75,$35.52,$34.79,9.23%,$0.00,-100.00%,$0.00,-100.00%,PDFS,NASDAQ:PDFS,0.291
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.42,0.95%,,,,$7.98,-5.23%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,-0.860
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$11.42,5.08%,,,,$10.94,-4.20%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.906
