Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$37.65,-36.28%,,,,$36.55,-2.92%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.428
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$58.57,8.30%,,,,$55.57,-5.12%,-$37.26,-163.62%,-$35.68,-160.92%,TBBK,NASDAQ:TBBK,-0.642
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,2.75,$11.81,44.96%,44.96%,$17.12,$19.75,$11.60,-1.78%,$0.00,-100.00%,$0.00,-100.00%,TBCH,NASDAQ:TBCH,-0.103
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$28.10,-7.44%,,,,$28.09,-0.04%,$12.69,-54.84%,$12.73,-54.71%,TBN,NYSE:TBN,-0.424
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$19.50,7.69%,,,,$19.00,-2.56%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.248
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$103.42,-14.94%,,,,$99.16,-4.12%,-$365.88,-453.78%,-$351.40,-439.78%,TCBI,NASDAQ:TCBI,-0.481
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$50.30,-3.24%,,,,$49.18,-2.23%,-$169.90,-437.77%,-$164.92,-427.88%,TCBK,NASDAQ:TCBK,-0.626
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$42.44,-18.19%,,,,$40.70,-4.10%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,-0.666
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$26.45,0.83%,,,,$26.11,-1.29%,$0.00,-100.00%,$0.00,-100.00%,TCMD,NASDAQ:TCMD,-0.343
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$95.32,-29.58%,,,,$94.30,-1.07%,-$439.77,-561.36%,-$424.02,-544.83%,TD,NYSE:TD,-0.351
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,4,$33.56,-2.26%,-2.26%,$32.80,$35.11,$32.80,-2.26%,$123.23,267.20%,$141.30,321.05%,TDC,NYSE:TDC,-0.446
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,286.67",-7.84%,,,,"$1,298.63",0.93%,"$1,669.87",29.78%,"$1,806.44",40.40%,TDG,NYSE:TDG,-0.035
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$4.65,94.84%,,,,$4.47,-3.87%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.462
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$84.38,156.68%,,,,$84.26,-0.14%,$113.54,34.56%,$121.27,43.72%,TEAM,NASDAQ:TEAM,-0.376
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,2.25,$236.19,-19.72%,-19.72%,$189.61,$275.58,$239.54,1.42%,$275.62,16.69%,$309.99,31.24%,TEL,NYSE:TEL,0.245
NYSE:TEN,12 Feb 2026,$26.38,3,$37.50,7,2.75,$28.32,-6.85%,-6.85%,$26.38,$37.50,$27.13,-4.20%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.484
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$22.55,54.77%,,,,$22.02,-2.35%,$37.48,66.21%,$38.15,69.16%,TENB,NASDAQ:TENB,-0.610
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.42,-21.28%,,,,$11.26,-1.40%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.539
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,2.25,$314.66,-51.66%,-51.66%,$152.12,$213.18,$306.84,-2.49%,$357.77,13.70%,$366.68,16.53%,TER,NASDAQ:TER,-0.021
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$51.90,-10.19%,,,,$50.53,-2.64%,$0.00,-100.00%,$0.00,-100.00%,TFC,NYSE:TFC,-0.650
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$61.76,3.63%,,,,,-100.00%,-$2.00,-103.24%,-$2.00,-103.24%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$61.76,-13.54%,,,,$60.49,-2.06%,-$141.92,-329.79%,-$131.82,-313.44%,TFIN,NYSE:TFIN,-0.715
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$36.19,-42.49%,,,,$35.04,-3.18%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.331
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$14.93,-14.53%,,,,$14.82,-0.74%,-$29.36,-296.66%,-$28.02,-287.65%,TFSL,NASDAQ:TFSL,-0.211
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$52.96,31.25%,,,,$50.88,-3.93%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.800
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$29.43,-54.71%,,,,$28.88,-1.87%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.385
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$115.76,-10.79%,,,,$112.55,-2.77%,$61.93,-46.50%,$152.99,32.16%,TGT,NYSE:TGT,-0.478
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$66.96,-20.94%,,,,$66.01,-1.42%,-$266.69,-498.28%,-$254.03,-479.38%,THFF,NASDAQ:THFF,-0.259
NYSE:THO,29 Jul 2024,$143.00,5,,,,$114.79,24.58%,,,,$112.81,-1.72%,$226.75,97.53%,$280.28,144.17%,THO,NYSE:THO,-0.293
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$51.69,-26.48%,,,,$50.99,-1.35%,$73.29,41.80%,$85.65,65.69%,THR,NYSE:THR,-0.234
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,2,$3.62,128.91%,128.91%,$8.29,$13.00,$3.59,-0.83%,$0.00,-100.00%,$0.00,-100.00%,THRY,NASDAQ:THRY,-0.165
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$8.03,29.39%,,,,$7.73,-3.74%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.645
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$33.40,-46.15%,,,,$32.25,-3.44%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.677
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$154.46,-30.16%,,,,$159.31,3.14%,$201.48,30.44%,$221.51,43.41%,TJX,NYSE:TJX,0.242
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.02,85.10%,,,,,-100.00%,-$2.00,-166.23%,-$2.00,-166.23%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$107.84,-18.58%,,,,$105.93,-1.77%,$140.04,29.86%,$174.05,61.39%,TKR,NYSE:TKR,-0.410
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.51,-82.60%,,,,$7.30,-2.80%,$17.83,137.42%,$20.13,168.08%,TLRY,NASDAQ:TLRY,-0.765
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.87,72.45%,,,,,-100.00%,-$2.00,-141.07%,-$2.00,-141.07%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$6.54,90.46%,,,,,-100.00%,-$2.00,-130.58%,-$2.00,-130.58%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$248.29,-13.38%,,,,$245.88,-0.97%,"-$41,709.34",-16898.64%,"-$32,647.66",-13249.00%,TM,NYSE:TM,-0.459
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$6.09,-27.95%,,,,$6.08,-0.16%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.473
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.86,74.61%,,,,$1.87,0.54%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.362
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$129.84,6.60%,,,,$127.66,-1.68%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,-0.428
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$15.85,25.24%,,,,$14.87,-6.18%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.721
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$82.76,-21.02%,,,,$81.24,-1.84%,$0.00,-100.00%,$0.00,-100.00%,TMP,NYSEAMERICAN:TMP,-0.665
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$83.04,20.71%,,,,$81.72,-1.59%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,-0.191
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$18.95,9.13%,,,,$18.41,-2.85%,$0.00,-100.00%,$0.00,-100.00%,TNDM,NASDAQ:TNDM,-0.551
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$39.82,64.49%,,,,$39.78,-0.10%,$0.00,-100.00%,$0.00,-100.00%,TNET,NYSE:TNET,-0.560
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.51,56.93%,,,,$2.31,-7.97%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,-0.512
NYSE:TOL,14 May 2025,$143.86,5,$139.08,8,,$166.12,-16.28%,,,,$172.74,3.99%,$436.36,162.67%,$446.85,168.99%,TOL,NYSE:TOL,0.352
NASDAQ:TONX,,,,,,,$2.10,-100.00%,,,,$1.95,-7.14%,$0.00,-100.00%,$0.00,-100.00%,TONX,NASDAQ:TONX,-0.332
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,2.5,$27.33,32.81%,32.81%,$36.30,$46.56,$28.99,6.07%,$0.00,-100.00%,$0.00,-100.00%,TOST,NYSE:TOST,0.073
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$36.21,2.70%,,,,$35.70,-1.41%,-$126.97,-450.66%,-$123.11,-439.98%,TOWN,NASDAQ:TOWN,-0.248
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$131.77,-34.08%,,,,$128.77,-2.28%,$0.00,-100.00%,$0.00,-100.00%,TPB,NYSE:TPB,-0.396
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$82.74,-17.03%,,,,$80.06,-3.24%,$0.00,-100.00%,$0.00,-100.00%,TPC,NYSE:TPC,-0.508
NYSE:TPH,4 Jan 2026,$45.88,3,$38.00,3,,$46.37,-18.05%,,,,$46.91,1.16%,$0.00,-100.00%,$0.00,-100.00%,TPH,NYSE:TPH,-0.027
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$432.31,79.19%,,,,$401.88,-7.04%,$0.00,-100.00%,$0.00,-100.00%,TPL,NYSE:TPL,-0.718
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$153.80,-52.07%,,,,$149.84,-2.57%,$308.00,100.26%,$318.98,107.40%,TPR,NYSE:TPR,-0.489
NASDAQ:TRAK,,,,,,,$10.29,-100.00%,,,,,-100.00%,-$2.00,-119.44%,-$2.00,-119.44%,TRAK,NYSE:TRAK,-2.000
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$39.75,60.65%,,,,$37.41,-5.89%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-0.713
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$42.80,95.21%,,,,$42.85,0.12%,$0.00,-100.00%,$0.00,-100.00%,TREX,NYSE:TREX,-0.250
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$223.89,-32.00%,,,,$215.39,-3.80%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,-0.700
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$86.89,85.09%,,,,$86.77,-0.14%,$156.08,79.63%,$188.78,117.26%,TRI,NASDAQ:TRI,-0.074
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,2.5,$66.40,7.34%,7.34%,$71.27,$98.71,$66.49,0.14%,$73.95,11.37%,$84.09,26.64%,TRMB,NASDAQ:TRMB,-0.183
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.73,-10.60%,,,,$42.61,-4.74%,$0.00,-100.00%,$0.00,-100.00%,TRMK,NASDAQ:TRMK,-0.637
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$35.08,-17.33%,,,,$32.46,-7.47%,$0.00,-100.00%,$0.00,-100.00%,TRN,NYSE:TRN,-0.662
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$93.76,21.16%,,,,$92.41,-1.44%,$608.78,549.29%,$730.06,678.65%,TROW,NASDAQ:TROW,-0.390
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$45.72,-11.75%,,,,$44.59,-2.47%,$0.00,-100.00%,$0.00,-100.00%,TRST,NASDAQ:TRST,-0.610
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$294.21,-13.94%,,,,$291.92,-0.78%,$522.94,77.74%,-$60.15,-120.45%,TRV,NYSE:TRV,-0.471
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,1.75,$26.44,-7.98%,-7.98%,$24.33,$24.33,$27.97,5.79%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.189
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$55.03,302.71%,,,,$50.63,-8.00%,$46.24,-15.97%,$55.94,1.65%,TSCO,NASDAQ:TSCO,-0.989
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,3.5,$128.74,-25.74%,-25.74%,$95.60,$131.00,$136.83,6.28%,$0.00,-100.00%,$0.00,-100.00%,TSEM,NASDAQ:TSEM,0.402
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$417.44,-25.11%,,,,$418.84,0.34%,$421.53,0.98%,$438.59,5.07%,TSLA,NASDAQ:TSLA,-0.110
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$63.94,0.09%,,,,$63.57,-0.58%,$88.48,38.38%,$141.95,122.01%,TSN,NYSE:TSN,-0.292
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,2.75,$8.14,57.99%,57.99%,$12.86,$15.00,$8.46,3.93%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.093
NYSE:TT,23 Aug 2025,$306.20,1,,,,$465.27,-34.19%,,,,$479.66,3.09%,$740.52,59.16%,$769.86,65.46%,TT,NYSE:TT,0.200
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$100.09,-19.29%,,,,$97.84,-2.25%,$275.22,174.97%,$314.46,214.18%,TTC,NYSE:TTC,-0.502
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$64.10,5.29%,,,,,-100.00%,-$2.00,-103.12%,-$2.00,-103.12%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,3,$5.02,113.90%,113.90%,$10.74,$10.74,$5.30,5.58%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.228
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,2.75,$91.80,-9.19%,-9.19%,$83.36,$100.00,$97.33,6.02%,$0.00,-100.00%,$0.00,-100.00%,TTMI,NASDAQ:TTMI,0.255
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$193.67,-10.43%,,,,$189.90,-1.95%,$251.47,29.84%,$347.55,79.45%,TTWO,NASDAQ:TTWO,-0.271
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.23,5.07%,,,,$2.15,-3.59%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.116
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$3.31,-20.50%,,,,$3.22,-2.72%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.489
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$11.02,14.40%,,,,$10.71,-2.81%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-0.704
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,3.25,$113.00,11.89%,11.89%,$126.44,$147.11,$108.39,-4.08%,$0.00,-100.00%,$0.00,-100.00%,TWLO,NYSE:TWLO,-0.093
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,2.75,$226.16,-15.54%,-15.54%,$191.02,$191.02,$224.79,-0.61%,$256.11,13.24%,$280.71,24.12%,TXN,NASDAQ:TXN,-0.062
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$180.90,-19.07%,,,,$178.07,-1.56%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.642
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$303.94,78.10%,,,,$294.41,-3.14%,$0.00,-100.00%,$0.00,-100.00%,TYL,NYSE:TYL,-0.172
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.97,7.60%,,,,$6.80,-2.44%,$50.46,623.94%,$58.09,733.41%,UA,NYSE:UA,-0.131
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$7.19,-22.39%,,,,$7.05,-1.95%,$53.87,649.25%,$62.04,762.92%,UAA,NYSE:UAA,-0.058
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$7.62,-35.17%,,,,$7.05,-7.48%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.665
NYSEAMERICAN:UAVS,,,,,,,$1.01,-100.00%,,,,$1.07,5.94%,$0.00,-100.00%,$0.00,-100.00%,UAVS,NYSEAMERICAN:UAVS,0.130
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,2.5,$69.99,20.46%,20.46%,$84.31,$111.26,$67.83,-3.09%,$124.93,78.50%,$129.98,85.71%,UBER,NYSE:UBER,-0.791
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$41.99,-9.58%,,,,$40.96,-2.45%,-$92.82,-321.05%,-$110.60,-363.41%,UBS,NYSE:UBS,-0.621
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$44.12,-14.91%,,,,$43.16,-2.18%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,-0.631
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$34.56,-9.11%,,,,,-100.00%,-$2.00,-105.79%,-$2.00,-105.79%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$34.56,-9.95%,,,,$34.40,-0.46%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.269
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.70,112.77%,,,,$4.46,-5.11%,$0.00,-100.00%,$0.00,-100.00%,UDMY,NASDAQ:UDMY,-0.706
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$38.09,12.42%,,,,$38.04,-0.13%,$0.00,-100.00%,$0.00,-100.00%,UDR,NYSE:UDR,-0.328
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$114.60,4.67%,,,,$113.79,-0.71%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,-0.507
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$245.81,21.87%,,,,$244.52,-0.52%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-0.171
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.13,-22.03%,,,,$5.06,-1.36%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,-0.155
NYSE:UI,26 Jan 2026,$379.66,1,,,1.25,$720.06,-47.27%,-47.27%,$379.66,$379.66,$698.85,-2.95%,$997.23,38.49%,"$1,002.70",39.25%,UI,NYSE:UI,-0.347
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,3,$2.24,78.57%,78.57%,$4.00,$4.30,$2.34,4.46%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,0.487
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$74.59,-11.40%,,,,,-100.00%,-$2.00,-102.68%,-$2.00,-102.68%,UL,NYSE:UL,-2.000
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$70.02,-21.23%,,,,$68.60,-2.03%,$0.00,-100.00%,$0.00,-100.00%,ULS,NYSE:ULS,-0.372
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$128.77,-14.74%,,,,$127.12,-1.28%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,-0.352
NYSE:UMC,19 Jan 2026,$9.15,3,,,2.75,$10.42,-12.19%,-12.19%,$9.15,$9.15,$10.45,0.29%,$427.94,4006.88%,$853.41,8090.07%,UMC,NYSE:UMC,-0.027
NYSE:UNFI,3 Sep 2025,$21.16,2,,,,$40.30,-47.48%,,,,$40.15,-0.37%,$54.72,35.78%,-$16.80,-141.69%,UNFI,NYSE:UNFI,-0.384
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$71.64,-2.67%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UNM,NYSE:UNM,-1.000
NYSE:UNP,21 May 2024,$230.08,3,,,,$260.68,-11.74%,,,,$257.73,-1.13%,$267.27,2.53%,$309.70,18.80%,UNP,NYSE:UNP,-0.504
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,3,$20.31,42.79%,42.79%,$29.00,$31.13,$20.67,1.77%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,0.026
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$70.18,-39.89%,,,,$68.44,-2.48%,$134.89,92.21%,$65.59,-6.54%,URBN,NASDAQ:URBN,-0.027
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$869.57,-21.44%,,,,$866.51,-0.35%,"$1,124.08",29.27%,"$2,032.01",133.68%,URI,NYSE:URI,-0.194
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$4.16,-17.31%,,,,$3.97,-4.57%,$6.54,57.26%,$6.55,57.39%,UROY,NASDAQ:UROY,-0.316
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,2.75,$19.40,-9.65%,-9.65%,$17.53,$17.53,$18.81,-3.04%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.301
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$57.69,-14.72%,,,,$57.02,-1.16%,-$203.06,-451.98%,-$192.11,-433.01%,USB,NYSE:USB,-0.372
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,0.75,$0.44,38.64%,38.64%,$0.61,$0.61,,-100.00%,-$2.00,-554.55%,-$2.00,-554.55%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$473.66,1.13%,,,,$468.23,-1.15%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-0.611
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$53.14,-5.20%,,,,$51.32,-3.42%,-$0.27,-100.50%,$65.29,22.87%,UTL,NYSE:UTL,-0.257
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$34.94,-11.41%,,,,$34.25,-1.97%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,-0.431
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$4.89,61.45%,,,,$4.74,-3.07%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,-0.447
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$314.08,0.31%,,,,$313.44,-0.20%,$554.71,76.61%,$568.35,80.96%,V,NYSE:V,-0.409
NYSE:VAL,25 Jul 2023,$82.42,3,,,,$95.96,-14.12%,,,,$98.06,2.19%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,0.073
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.65,-13.87%,,,,$16.51,-0.84%,$0.00,-100.00%,$0.00,-100.00%,VALE,NYSE:VALE,-0.197
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$16.16,-24.26%,,,,,-100.00%,-$2.00,-112.38%,-$2.00,-112.38%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$33.61,-21.66%,,,,$34.15,1.61%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,0.117
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$20.30,-29.80%,,,,$20.07,-1.13%,$46.81,130.61%,$11.70,-42.38%,VFC,NYSE:VFC,-0.386
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,1.25,$26.29,-36.57%,-36.57%,$16.67,$25.06,$26.56,1.03%,$29.31,11.50%,$35.54,35.18%,VIAV,NASDAQ:VIAV,-0.265
NYSE:VICI,13 Feb 2026,$33.82,5,$31.50,6,4,$29.30,7.51%,7.51%,$31.50,$33.82,$30.14,2.87%,$0.00,-100.00%,$0.00,-100.00%,VICI,NYSE:VICI,0.317
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,2.5,$155.96,-22.00%,-22.00%,$121.65,$187.50,$166.90,7.01%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,0.090
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$54.11,-6.57%,,,,$52.80,-2.42%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.691
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.72,-28.26%,,,,$15.47,-1.59%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,-0.527
NASDAQ:VLGEA,2 Jan 2026,$41.43,3,,,,$39.70,4.36%,,,,$37.94,-4.43%,$74.52,87.70%,$134.92,239.86%,VLGEA,NASDAQ:VLGEA,-0.640
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,2.75,$1.52,40.79%,40.79%,$2.14,$3.33,$1.52,0.00%,$0.00,-100.00%,$0.00,-100.00%,VLN,NYSE:VLN,-0.053
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$200.17,-27.82%,,,,$197.56,-1.30%,$0.00,-100.00%,$0.00,-100.00%,VLO,NYSE:VLO,-0.183
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$10.07,-23.83%,,,,$10.03,-0.40%,$0.00,-100.00%,$0.00,-100.00%,VLRS,NYSE:VLRS,-0.540
