Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:MTB,20 Oct 2025,$182.98,3,$219.71,4,,$218.52,-16.26%,,,,$224.04,2.53%,-$425.56,-294.75%,-$283.75,-229.85%,MTB,NYSE:MTB,-0.117
NYSE:MTDR,19 Aug 2025,$64.64,3,$62.88,4,,$50.53,24.44%,,,,$50.83,0.59%,$0.00,-100.00%,$0.00,-100.00%,MTDR,NYSE:MTDR,-0.565
NYSE:MTG,16 Jul 2024,$24.62,3,,,,$26.13,-5.79%,,,,$27.03,3.44%,$56.00,114.32%,$57.03,118.25%,MTG,NYSE:MTG,0.263
NASDAQ:MTRX,23 Jan 2026,$15.94,3,,1,,$11.05,44.22%,,,,$10.73,-2.90%,$12.17,10.13%,$15.62,41.36%,MTRX,NASDAQ:MTRX,-0.369
NASDAQ:MTSI,27 Jan 2026,$193.58,2,$204.75,8,3,$248.29,-22.03%,-22.03%,$193.58,$204.75,$250.64,0.95%,$252.65,1.76%,$261.11,5.16%,MTSI,NASDAQ:MTSI,0.156
NYSE:MTW,20 Sep 2024,$13.92,3,,,,$14.68,-5.18%,,,,$14.09,-4.02%,$82.88,464.55%,$107.92,635.12%,MTW,NYSE:MTW,-0.189
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$287.70,-65.24%,,,,$274.06,-4.74%,$0.00,-100.00%,$0.00,-100.00%,MTZ,NYSE:MTZ,-0.322
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$18.71,-27.04%,,,,$19.12,2.19%,-$153.54,-920.63%,-$153.54,-920.63%,MUFG,NYSE:MUFG,-0.248
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$26.97,-52.08%,,,,$26.38,-2.19%,$0.00,-100.00%,$0.00,-100.00%,MUX,NYSE:MUX,-0.172
NASDAQ:MVIS,5 Feb 2026,$1.11,4,,1,2.75,$0.87,28.06%,28.06%,$1.11,$1.11,$0.87,0.00%,$0.00,-100.00%,$0.00,-100.00%,MVIS,NASDAQ:MVIS,0.321
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$29.92,-24.78%,,,,$30.50,1.94%,$47.97,60.32%,$53.07,77.38%,MWA,NYSE:MWA,0.003
NYSE:MX,9 Feb 2026,$4.11,3,,3,2.5,$2.61,57.47%,57.47%,$4.11,$4.11,$2.70,3.45%,$0.00,-100.00%,$0.00,-100.00%,MX,NYSE:MX,0.136
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$0.79,190.63%,,,,$0.71,-10.13%,$0.00,-100.00%,$0.00,-100.00%,MXCT,NASDAQ:MXCT,-0.448
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,,$18.25,20.55%,,,,$18.72,2.58%,$18.42,0.93%,$25.51,39.76%,MXL,NASDAQ:MXL,0.290
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.65,53.85%,,,,,-100.00%,-$2.00,-407.69%,-$2.00,-407.69%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$279.00,-53.65%,,,,$268.78,-3.66%,$0.00,-100.00%,$0.00,-100.00%,MYRG,NASDAQ:MYRG,-0.428
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,3,$4.50,84.36%,84.36%,$8.30,$9.65,$4.85,7.78%,$0.00,-100.00%,$0.00,-100.00%,NABL,NYSE:NABL,0.534
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$1.52,-22.37%,,,,$1.28,-15.79%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.046
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$8.72,51.38%,,,,$8.92,2.29%,$0.00,-100.00%,$0.00,-100.00%,NAVI,NASDAQ:NAVI,-0.568
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$5.40,-5.81%,,,,$5.26,-2.59%,$7.00,29.65%,$7.00,29.65%,NB,NASDAQ:NB,-0.116
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$21.75,-2.16%,,,,$21.39,-1.66%,$0.00,-100.00%,$0.00,-100.00%,NBBK,NASDAQ:NBBK,-0.002
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$40.19,11.35%,,,,$40.06,-0.32%,$0.00,-100.00%,$0.00,-100.00%,NBHC,NYSE:NBHC,-0.086
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$112.70,-30.83%,,,,$111.79,-0.81%,-$217.92,-293.37%,-$211.12,-287.33%,NBN,NASDAQ:NBN,-0.194
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$43.93,11.63%,,,,$44.99,2.41%,$0.00,-100.00%,$0.00,-100.00%,NBTB,NASDAQ:NBTB,-0.374
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$2.14,-93.22%,,,,,-100.00%,-$2.00,-193.46%,-$2.00,-193.46%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.47,6.52%,,,,$23.07,-1.70%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.392
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$124.09,-53.17%,,,,$120.17,-3.16%,$171.35,38.09%,$199.13,60.47%,NEM,NYSE:NEM,-0.761
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$9.65,-26.08%,,,,$9.67,0.21%,$8.04,-16.65%,$10.26,6.31%,NEO,NASDAQ:NEO,-0.492
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$163.81,3.71%,,,,$160.83,-1.82%,$183.22,11.85%,$203.43,24.19%,NET,NYSE:NET,-0.083
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$12.45,-9.96%,,,,$12.46,0.08%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,-0.005
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$78.04,632.46%,,,,$79.05,1.29%,$106.53,36.50%,$188.20,141.16%,NFLX,NASDAQ:NFLX,0.022
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$92.38,-23.21%,,,,$89.40,-3.23%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.587
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$12.18,-17.08%,,,,$12.04,-1.15%,$8.82,-27.59%,$48.01,294.15%,NGL,NYSE:NGL,-0.225
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$71.12,-17.08%,,,,$75.26,5.82%,$0.00,-100.00%,$0.00,-100.00%,NGVT,NYSE:NGVT,0.305
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$156.96,-24.27%,,,,$165.55,5.47%,-$181.38,-215.56%,-$160.70,-202.38%,NIC,NYSE:NIC,0.113
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,2.5,$114.23,38.82%,38.82%,$158.57,$180.97,$112.81,-1.24%,$311.72,172.89%,$383.45,235.68%,NICE,NASDAQ:NICE,-0.650
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.30,0.40%,,,,$5.14,-3.02%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.670
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.73,7.54%,,,,$3.41,-8.58%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.690
NYSE:NKE,18 Feb 2026,$73.40,5,$75.42,4,3.5,$64.09,14.53%,14.53%,$73.40,$75.42,$66.42,3.64%,$72.05,12.42%,$78.47,22.43%,NKE,NYSE:NKE,0.239
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$13.39,87.74%,,,,$13.32,-0.52%,$0.00,-100.00%,$0.00,-100.00%,NLOP,NYSE:NLOP,-0.073
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$8.16,64.46%,,,,$7.98,-2.21%,$0.00,-100.00%,$0.00,-100.00%,NMFC,NASDAQ:NMFC,-0.557
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$39.16,-21.77%,,,,$40.02,2.20%,"-$15,749.04",-40317.15%,"-$15,746.41",-40310.45%,NMIH,NASDAQ:NMIH,0.012
NYSE:NMM,16 Feb 2026,$65.06,3,,7,3.25,$68.50,-5.02%,-5.02%,$65.06,$65.06,$70.25,2.55%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,0.141
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$9.05,-24.09%,,,,$9.48,4.75%,"$2,772.72",30537.76%,"$2,951.67",32515.15%,NMR,NYSE:NMR,0.174
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$25.42,36.47%,,,,$23.74,-6.61%,-$81.57,-420.89%,-$74.48,-393.00%,NNE,NASDAQ:NNE,-0.305
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$44.50,0.97%,,,,$42.22,-5.12%,$57.80,29.88%,$72.08,61.98%,NNN,NYSE:NNN,-0.975
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,3,$16.54,16.38%,16.38%,$19.25,$20.79,$16.50,-0.24%,$0.00,-100.00%,$0.00,-100.00%,NOA,NYSE:NOA,-0.270
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$27.18,11.44%,,,,$27.22,0.15%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,-0.479
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,3.25,$7.49,-16.31%,-16.31%,$6.27,$7.69,$7.64,2.00%,$7.74,3.39%,$9.85,31.49%,NOK,NYSE:NOK,-0.065
NYSE:NOMD,12 Feb 2026,$22.11,3,$15.00,7,3,$12.96,15.74%,15.74%,$15.00,$22.11,$12.94,-0.15%,$0.00,-100.00%,$0.00,-100.00%,NOMD,NYSE:NOMD,-0.247
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$1.12,340.27%,,,,$1.27,13.39%,$0.00,-100.00%,$0.00,-100.00%,NOTE,NYSE:NOTE,0.240
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$20.63,-23.65%,,,,$20.92,1.41%,$55.13,167.22%,$65.23,216.20%,NOV,NYSE:NOV,0.010
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,3,$137.44,0.41%,0.41%,$138.00,$158.93,$151.51,10.24%,$0.00,-100.00%,$0.00,-100.00%,NOVT,NASDAQ:NOVT,0.283
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$14.56,17.13%,,,,$14.26,-2.06%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,-0.319
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$278.00,-29.46%,,,,$275.42,-0.93%,$319.87,15.06%,$371.96,33.80%,NPO,NYSE:NPO,-0.047
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.95,105.13%,,,,$1.70,-12.82%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.211
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$184.03,-44.09%,,,,$184.94,0.49%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,0.030
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$24.51,-3.22%,,,,$24.44,-0.29%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,-0.133
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$34.60,-2.92%,,,,$34.27,-0.95%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.680
NYSE:NSC,31 May 2024,$224.71,3,,,,$316.09,-28.91%,,,,$311.22,-1.54%,$264.03,-16.47%,$316.77,0.21%,NSC,NYSE:NSC,-0.501
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,2.5,$83.02,20.45%,20.45%,$100.00,$144.78,$82.60,-0.51%,$37.76,-54.52%,$73.36,-11.63%,NSIT,NASDAQ:NSIT,-0.485
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$28.62,1.33%,,,,$29.94,4.61%,$85.49,198.71%,$102.11,256.79%,NTCT,NASDAQ:NTCT,-0.149
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,3,$20.31,15.60%,15.60%,$23.48,$23.48,$21.11,3.94%,$37.11,82.70%,$40.95,101.61%,NTGR,NASDAQ:NTGR,0.080
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$13.58,17.60%,,,,$12.44,-8.39%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.406
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$16.53,5.14%,,,,$16.17,-2.18%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,-0.281
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$175.15,-1.78%,,,,$183.77,4.92%,$283.04,61.60%,$221.36,26.38%,NUE,NYSE:NUE,0.000
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$7.27,31.77%,,,,,-100.00%,-$2.00,-127.51%,-$2.00,-127.51%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.46,1.50%,,,,$9.16,-3.17%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-0.232
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$11.74,18.14%,,,,$10.80,-8.01%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.453
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$192.85,1.19%,,,,$200.57,4.00%,$251.09,30.20%,$253.24,31.31%,NVDA,NASDAQ:NVDA,0.563
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$69.08,3.98%,,,,$66.16,-4.23%,$94.58,36.91%,$95.36,38.04%,NVEC,NASDAQ:NVEC,-0.016
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$455.02,-32.90%,,,,$438.38,-3.66%,$531.58,16.83%,$548.72,20.59%,NVMI,NASDAQ:NVMI,-0.082
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$38.59,75.93%,,,,$38.89,0.78%,$24.68,-36.05%,$30.86,-20.03%,NVO,NYSE:NVO,-0.707
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$7,504.79",-17.47%,,,,"$7,516.14",0.15%,"$13,603.09",81.26%,"$13,698.22",82.53%,NVR,NYSE:NVR,-0.064
NYSE:NVRI,31 May 2024,$10.35,3,,,,$17.93,-42.30%,,,,$19.26,7.42%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.107
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$29.43,-24.23%,,,,$28.56,-2.96%,$42.02,42.78%,$55.22,87.63%,NVST,NYSE:NVST,-0.361
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$118.22,-25.21%,,,,$118.87,0.55%,$171.17,44.79%,$197.01,66.65%,NVT,NYSE:NVT,0.099
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,3,$8.26,-3.15%,-3.15%,$8.00,$8.26,$8.52,3.15%,$0.00,-100.00%,$0.00,-100.00%,NVTS,NASDAQ:NVTS,0.519
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.91,71.43%,,,,,-100.00%,-$2.00,-319.78%,-$2.00,-319.78%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$12.63,-1.03%,,,,$13.35,5.70%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,0.231
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$16.58,-12.45%,,,,$16.80,1.33%,-$9.31,-156.16%,-$9.04,-154.50%,NWG,NYSE:NWG,-0.104
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,3,$50.12,-6.25%,-6.25%,$46.99,$53.50,$49.25,-1.74%,$0.00,-100.00%,$0.00,-100.00%,NWN,NYSE:NWN,-0.263
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$22.19,18.26%,,,,$22.84,2.93%,$66.88,201.38%,$95.57,330.70%,NX,NYSE:NX,0.113
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$12.85,-32.45%,,,,$12.31,-4.20%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.064
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,4.5,$234.63,10.28%,10.28%,$258.76,$261.92,$239.66,2.14%,$300.09,27.90%,$336.41,43.38%,NXPI,NASDAQ:NXPI,0.375
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$28.91,25.67%,,,,$30.04,3.91%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,-0.011
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$12.86,55.52%,,,,,-100.00%,-$2.00,-115.55%,-$2.00,-115.55%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$66.52,-6.79%,,,,$65.45,-1.61%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,-0.719
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$42.17,-15.98%,,,,$45.28,7.37%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,0.341
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$33.65,-13.82%,,,,$33.48,-0.51%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.303
NYSE:OC,30 Sep 2024,$164.18,3,,,,$126.63,29.65%,,,,$135.69,7.15%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,0.046
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,1.75,$6.24,-38.24%,-38.24%,$3.85,$3.85,,-100.00%,-$2.00,-132.05%,-$2.00,-132.05%,OCC,NASDAQ:OCC,-2.000
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$41.30,-7.22%,,,,$41.42,0.29%,-$92.31,-323.51%,-$81.13,-296.44%,OFG,NYSE:OFG,-0.195
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$48.39,-11.11%,,,,$47.27,-2.31%,$12.49,-74.19%,$39.46,-18.46%,OGE,NYSE:OGE,-0.277
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$85.39,-7.61%,,,,$88.35,3.47%,$221.71,159.65%,$200.91,135.29%,OGS,NYSE:OGS,0.100
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$47.12,-0.68%,,,,$46.73,-0.83%,$71.59,51.94%,$91.17,93.48%,OHI,NYSE:OHI,-0.446
NYSE:OI,23 Feb 2026,$18.34,4,$18.71,8,3.5,$14.83,23.66%,23.66%,$18.34,$18.71,$14.85,0.13%,$60.49,307.89%,$106.28,616.68%,OI,NYSE:OI,-0.162
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,,$82.89,3.29%,,,,$86.77,4.68%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,-0.200
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,2.75,$106.44,38.24%,38.24%,$147.14,$151.67,$100.44,-5.64%,$129.52,21.69%,$147.82,38.88%,OLED,NASDAQ:OLED,-0.231
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.34,29.04%,,,,$3.29,-1.50%,-$16.60,-596.99%,-$16.17,-584.00%,OM,NASDAQ:OM,-0.533
NASDAQ:OMAB,13 Jun 2025,$92.66,2,$106.00,9,,$126.99,-27.04%,,,,$135.68,6.84%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,0.217
NASDAQ:ON,5 Feb 2026,$68.86,3,,,3,$70.03,-1.68%,-1.68%,$68.86,$68.86,$71.94,2.73%,$106.97,52.75%,$128.07,82.88%,ON,NASDAQ:ON,0.319
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$40.64,0.08%,,,,$40.68,0.10%,-$158.76,-490.64%,-$138.94,-441.87%,ONIT,NYSE:ONIT,-0.308
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$46.79,-11.20%,,,,$50.23,7.35%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,0.345
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,3.75,$224.18,-10.04%,-10.04%,$201.67,$215.21,$219.74,-1.98%,$0.00,-100.00%,$0.00,-100.00%,ONTO,NYSE:ONTO,0.379
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.42,4.76%,,,,$0.40,-4.76%,$0.02,-94.87%,$0.03,-91.74%,OPTT,NYSEAMERICAN:OPTT,-0.403
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$86.38,-20.32%,,,,$89.66,3.80%,$427.76,395.20%,$473.31,447.94%,OPY,NYSE:OPY,0.086
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$41.99,-29.45%,,,,$40.81,-2.81%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.466
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$35.56,-26.39%,,,,$32.26,-9.28%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.432
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$36.15,4.95%,,,,$38.91,7.63%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,0.045
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$19.79,-2.32%,,,,$19.62,-0.86%,-$49.25,-348.85%,-$46.32,-334.08%,OSBC,NASDAQ:OSBC,-0.139
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,2.75,$297.87,-12.14%,-12.14%,$261.70,$287.33,$303.67,1.95%,$401.93,34.94%,$445.45,49.55%,OSIS,NASDAQ:OSIS,0.461
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,2.75,$10.84,63.63%,63.63%,$17.74,$17.74,$11.60,7.01%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,0.292
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.30,23.08%,,,,,-100.00%,-$2.00,-253.85%,-$2.00,-253.85%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$21.87,-17.79%,,,,$21.42,-2.06%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.556
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$23.99,36.50%,,,,$24.67,2.83%,$69.93,191.50%,$117.33,389.09%,OTEX,NASDAQ:OTEX,-0.381
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$89.91,4.93%,,,,$95.74,6.48%,$158.02,75.76%,$164.72,83.20%,OTIS,NYSE:OTIS,0.304
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,3.25,$18.65,15.95%,15.95%,$21.62,$37.00,$18.86,1.13%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,0.240
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$50.09,10.53%,,,,$49.78,-0.62%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.589
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.77,41.24%,,,,$1.74,-1.69%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,-0.020
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$51.95,-8.03%,,,,$51.93,-0.04%,$77.51,49.21%,$167.90,223.19%,OXY,NYSE:OXY,-0.501
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$48.63,1.36%,,,,$48.92,0.60%,-$135.54,-378.71%,-$122.37,-351.64%,OZK,NASDAQ:OZK,-0.052
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$264.50,-20.60%,,,,$299.25,13.14%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,0.241
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.66,38.55%,,,,$1.58,-4.82%,-$1.78,-207.04%,$66.84,3926.38%,PACB,NASDAQ:PACB,-0.190
NASDAQ:RCKY,20 Feb 2026,$56.14,2,,,1.5,$33.49,67.63%,67.63%,$56.14,$56.14,,-100.00%,-$2.00,-105.97%,-$2.00,-105.97%,RCKY,NASDAQ:RCKY,-2.000
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$141.67,25.61%,,,,$144.43,1.95%,$181.16,27.88%,$175.53,23.90%,PANW,NASDAQ:PANW,-0.232
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$19.81,102.80%,,,,$19.45,-1.82%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,-0.229
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$13.32,20.12%,,,,$13.32,0.00%,$30.74,130.80%,$35.99,170.21%,PAX,NASDAQ:PAX,-0.278
NYSE:PAYC,9 Feb 2026,$195.30,3,$184.33,7,2.75,$119.34,54.46%,54.46%,$184.33,$195.30,$113.09,-5.24%,$171.63,43.82%,$235.59,97.41%,PAYC,NYSE:PAYC,-0.423
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.03,54.99%,,,,$4.94,-1.79%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,-0.077
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,3,$3.29,13.64%,13.64%,$3.74,$9.00,$3.34,1.52%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,0.131
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$88.48,45.81%,,,,$86.82,-1.88%,$120.11,35.75%,$135.02,52.60%,PAYX,NASDAQ:PAYX,-0.526
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$70.96,5.81%,,,,$70.96,0.00%,-$164.10,-331.26%,-$159.78,-325.17%,PB,NYSE:PB,-0.080
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$44.26,-8.03%,,,,$43.09,-2.64%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.548
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.63,7.63%,,,,$10.75,1.13%,$73.45,590.97%,$86.08,709.78%,PBI,NYSE:PBI,0.423
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$16.54,-8.40%,,,,$16.75,1.27%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,0.048
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$15.41,20.83%,,,,$14.98,-2.79%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,-0.126
