Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$269.53,-62.90%,,,,$262.82,-2.49%,$0.00,-100.00%,$0.00,-100.00%,MTZ,NYSE:MTZ,-0.129
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$19.73,-30.82%,,,,$19.59,-0.71%,-$153.17,-876.34%,-$153.17,-876.34%,MUFG,NYSE:MUFG,-0.171
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$25.71,-49.74%,,,,$25.03,-2.64%,$0.00,-100.00%,$0.00,-100.00%,MUX,NYSE:MUX,-0.249
NASDAQ:MVIS,5 Feb 2026,$1.11,4,,1,2.75,$0.75,48.55%,48.55%,$1.11,$1.11,$0.78,4.00%,$0.00,-100.00%,$0.00,-100.00%,MVIS,NASDAQ:MVIS,0.498
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$30.13,-25.30%,,,,$29.94,-0.63%,$48.09,59.60%,$53.18,76.51%,MWA,NYSE:MWA,-0.140
NYSE:MX,9 Feb 2026,$4.11,3,,3,1.75,$3.01,36.54%,36.54%,$4.11,$4.11,,-100.00%,-$2.00,-166.45%,-$2.00,-166.45%,MX,NYSE:MX,-2.000
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$0.72,218.89%,,,,$0.69,-4.17%,$0.00,-100.00%,$0.00,-100.00%,MXCT,NASDAQ:MXCT,-0.315
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,3,$19.53,12.65%,12.65%,$22.00,$27.04,$18.75,-3.99%,$19.47,-0.28%,$26.55,35.95%,MXL,NASDAQ:MXL,-0.049
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.82,21.95%,,,,,-100.00%,-$2.00,-343.90%,-$2.00,-343.90%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$273.95,-52.79%,,,,$263.20,-3.92%,$0.00,-100.00%,$0.00,-100.00%,MYRG,NASDAQ:MYRG,-0.446
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,3,$5.35,55.07%,55.07%,$8.30,$9.65,$5.68,6.17%,$0.00,-100.00%,$0.00,-100.00%,NABL,NYSE:NABL,0.640
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$2.16,-45.37%,,,,$2.17,0.46%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.247
NASDAQ:NATL,,,,,,,$42.24,-100.00%,,,,,-100.00%,-$2.00,-104.73%,-$2.00,-104.73%,NATL,NYSE:NATL,-2.000
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$9.34,41.33%,,,,$9.25,-0.96%,$0.00,-100.00%,$0.00,-100.00%,NAVI,NASDAQ:NAVI,-0.652
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$5.80,-12.31%,,,,$5.46,-5.86%,$7.54,29.96%,$7.54,29.96%,NB,NASDAQ:NB,-0.355
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$22.12,-3.80%,,,,$21.57,-2.49%,$0.00,-100.00%,$0.00,-100.00%,NBBK,NASDAQ:NBBK,-0.335
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$41.84,6.96%,,,,$40.18,-3.97%,$0.00,-100.00%,$0.00,-100.00%,NBHC,NYSE:NBHC,-0.576
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$120.54,-35.32%,,,,$115.30,-4.35%,-$214.27,-277.76%,-$207.49,-272.13%,NBN,NASDAQ:NBN,-0.757
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$45.82,7.03%,,,,$44.78,-2.27%,$0.00,-100.00%,$0.00,-100.00%,NBTB,NASDAQ:NBTB,-0.654
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$2.12,-93.16%,,,,,-100.00%,-$2.00,-194.34%,-$2.00,-194.34%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$24.24,3.14%,,,,$23.93,-1.28%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.675
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$125.80,-53.80%,,,,$117.32,-6.74%,$0.00,-100.00%,$0.00,-100.00%,NEM,NYSE:NEM,-0.743
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$11.38,-37.32%,,,,$11.16,-1.93%,$0.00,-100.00%,$0.00,-100.00%,NEO,NASDAQ:NEO,-0.462
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,2.5,$195.85,-13.25%,-13.25%,$169.89,$246.25,$182.77,-6.68%,$201.91,3.10%,$222.10,13.40%,NET,NYSE:NET,-0.666
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$12.72,-11.87%,,,,$12.59,-1.02%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,-0.347
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$76.87,643.61%,,,,$75.43,-1.87%,$104.66,36.16%,$186.18,142.20%,NFLX,NASDAQ:NFLX,-0.496
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$92.40,-23.23%,,,,$90.80,-1.73%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.664
NYSE:NGL,22 Jan 2026,$10.10,1,,,1,$12.00,-15.83%,-15.83%,$10.10,$10.10,$11.51,-4.08%,$8.79,-26.77%,$47.90,299.18%,NGL,NYSE:NGL,-0.497
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$76.57,-22.99%,,,,$75.23,-1.75%,$0.00,-100.00%,$0.00,-100.00%,NGVT,NYSE:NGVT,-0.135
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$155.19,-23.40%,,,,$150.93,-2.75%,-$187.84,-221.04%,-$167.20,-207.74%,NIC,NYSE:NIC,-0.417
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,2.75,$103.55,53.13%,53.13%,$158.57,$180.97,$104.17,0.60%,$0.00,-100.00%,$0.00,-100.00%,NICE,NASDAQ:NICE,-0.153
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$4.95,7.49%,,,,$4.75,-4.04%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.698
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.43,16.95%,,,,$3.33,-2.92%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.786
NYSE:NKE,14 Jan 2026,$79.21,5,$76.11,6,,$63.13,20.56%,,,,$61.90,-1.95%,$69.76,10.51%,$76.18,20.67%,NKE,NYSE:NKE,-0.320
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$19.80,26.96%,,,,$19.56,-1.21%,$0.00,-100.00%,$0.00,-100.00%,NLOP,NYSE:NLOP,-0.379
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$8.32,61.30%,,,,$8.31,-0.12%,$0.00,-100.00%,$0.00,-100.00%,NMFC,NASDAQ:NMFC,-0.199
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$39.65,-22.74%,,,,$38.92,-1.84%,"-$15,748.54",-39818.88%,"-$15,745.92",-39812.28%,NMIH,NASDAQ:NMIH,-0.696
NYSE:NMM,16 Feb 2026,$65.06,3,,7,3.75,$61.94,5.04%,5.04%,$65.06,$65.06,$94.11,51.94%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,1.000
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$9.54,-27.99%,,,,$9.46,-0.84%,"$2,766.94",28903.59%,"$2,945.52",30775.46%,NMR,NYSE:NMR,-0.268
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$24.79,39.94%,,,,$24.19,-2.42%,$0.00,-100.00%,$0.00,-100.00%,NNE,NASDAQ:NNE,-0.417
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$44.34,1.33%,,,,$41.05,-7.42%,$57.68,30.10%,$71.94,62.26%,NNN,NYSE:NNN,-0.982
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$25.96,16.68%,,,,$24.68,-4.93%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,-0.715
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,3,$7.03,-10.83%,-10.83%,$6.27,$7.69,$6.94,-1.28%,$7.00,-0.40%,$9.10,29.51%,NOK,NYSE:NOK,-0.195
NYSE:NOMD,12 Feb 2026,$22.11,3,$15.00,7,2.75,$12.90,16.28%,16.28%,$15.00,$22.11,$12.67,-1.78%,$0.00,-100.00%,$0.00,-100.00%,NOMD,NYSE:NOMD,-0.513
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$0.92,435.98%,,,,$0.98,6.52%,$0.00,-100.00%,$0.00,-100.00%,NOTE,NYSE:NOTE,0.303
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$19.20,-17.97%,,,,$19.74,2.81%,$53.89,180.66%,$63.98,233.24%,NOV,NYSE:NOV,0.301
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,3,$146.39,-5.73%,-5.73%,$138.00,$158.93,$150.19,2.60%,$0.00,-100.00%,$0.00,-100.00%,NOVT,NASDAQ:NOVT,0.232
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$15.05,13.32%,,,,$14.59,-3.06%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,-0.434
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$272.63,-28.07%,,,,$268.77,-1.42%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,-0.372
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$2.13,87.79%,,,,$2.07,-2.82%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.313
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$172.35,-40.30%,,,,$162.40,-5.77%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,-0.310
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$25.37,-6.50%,,,,$24.53,-3.31%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,-0.612
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$33.47,0.36%,,,,$32.17,-3.88%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.724
NYSE:NSC,31 May 2024,$224.71,3,,,,$314.94,-28.65%,,,,$306.72,-2.61%,$262.66,-16.60%,$315.35,0.13%,NSC,NYSE:NSC,-0.771
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,2.5,$85.11,17.50%,17.50%,$100.00,$144.78,$83.87,-1.46%,$37.19,-56.31%,$72.75,-14.52%,NSIT,NASDAQ:NSIT,-0.700
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,3,$29.79,-2.65%,-2.65%,$29.00,$32.00,$28.37,-4.77%,$85.46,186.89%,$102.06,242.59%,NTCT,NASDAQ:NTCT,-0.352
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,2.75,$21.94,7.01%,7.01%,$23.48,$23.48,$20.99,-4.33%,$37.99,73.16%,$41.79,90.47%,NTGR,NASDAQ:NTGR,-0.338
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$11.87,34.54%,,,,$11.47,-3.37%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.608
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$16.82,3.33%,,,,$16.40,-2.50%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,-0.408
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$183.23,-6.11%,,,,$178.58,-2.54%,$286.10,56.14%,$224.51,22.53%,NUE,NYSE:NUE,-0.210
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$7.06,35.69%,,,,,-100.00%,-$2.00,-128.33%,-$2.00,-128.33%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$8.70,10.36%,,,,$8.44,-2.99%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-0.578
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$10.99,26.21%,,,,$10.83,-1.46%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.644
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$182.78,6.77%,,,,$190.75,4.36%,$243.95,33.47%,$246.10,34.64%,NVDA,NASDAQ:NVDA,0.077
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,2.5,$66.08,8.70%,8.70%,$71.83,$71.83,$66.60,0.79%,$94.72,43.35%,$95.50,44.53%,NVEC,NASDAQ:NVEC,-0.184
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$443.76,-31.20%,,,,$440.56,-0.72%,$533.87,20.31%,$550.98,24.16%,NVMI,NASDAQ:NVMI,-0.261
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$49.57,36.96%,,,,$48.19,-2.78%,$26.68,-46.18%,$32.85,-33.72%,NVO,NYSE:NVO,-0.826
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$7,507.43",-17.50%,,,,"$7,605.55",1.31%,"$21,019.76",179.99%,"$21,314.07",183.91%,NVR,NYSE:NVR,-0.024
NYSE:NVRI,31 May 2024,$10.35,3,,,,$18.92,-45.32%,,,,$18.98,0.32%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.362
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$28.97,-23.02%,,,,$28.76,-0.72%,$41.85,44.47%,$55.04,90.01%,NVST,NYSE:NVST,-0.424
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$113.25,-21.93%,,,,$110.47,-2.45%,$167.41,47.82%,$193.20,70.59%,NVT,NYSE:NVT,-0.447
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,2.75,$8.30,-3.61%,-3.61%,$8.00,$8.26,$8.89,7.11%,$0.00,-100.00%,$0.00,-100.00%,NVTS,NASDAQ:NVTS,0.202
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.90,73.33%,,,,,-100.00%,-$2.00,-322.22%,-$2.00,-322.22%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$12.99,-3.77%,,,,$12.77,-1.69%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,-0.436
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$16.07,-9.67%,,,,$15.47,-3.73%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,-0.552
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,2.75,$50.35,-6.67%,-6.67%,$46.99,$53.50,$49.72,-1.25%,$0.00,-100.00%,$0.00,-100.00%,NWN,NYSE:NWN,-0.302
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$22.04,19.07%,,,,$21.34,-3.18%,$66.26,200.63%,$94.91,330.64%,NX,NYSE:NX,-0.236
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.62,-25.30%,,,,$11.27,-3.01%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.376
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,4.25,$244.43,5.86%,5.86%,$258.76,$261.92,$248.97,1.86%,$312.13,27.70%,$348.41,42.54%,NXPI,NASDAQ:NXPI,0.094
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$29.76,22.08%,,,,$29.55,-0.71%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,-0.372
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$13.10,52.67%,,,,,-100.00%,-$2.00,-115.27%,-$2.00,-115.27%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$65.66,-5.57%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,-1.000
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$43.74,-19.00%,,,,$43.07,-1.53%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,-0.457
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$35.31,-17.87%,,,,$34.54,-2.18%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.628
NYSE:OC,30 Sep 2024,$164.18,3,,,,$134.19,22.35%,,,,$134.51,0.24%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,-0.099
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,1.75,$5.98,-35.55%,-35.55%,$3.85,$3.85,,-100.00%,-$2.00,-133.44%,-$2.00,-133.44%,OCC,NASDAQ:OCC,-2.000
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$41.91,-8.57%,,,,$40.96,-2.27%,-$93.25,-322.50%,-$82.09,-295.87%,OFG,NYSE:OFG,-0.634
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,2.25,$46.98,-8.44%,-8.44%,$43.01,$46.14,$46.13,-1.81%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,-0.458
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,3.25,$86.04,-8.31%,-8.31%,$78.89,$85.20,$85.64,-0.46%,$0.00,-100.00%,$0.00,-100.00%,OGS,NYSE:OGS,-0.120
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$47.40,-1.27%,,,,$46.37,-2.17%,$72.34,52.62%,$91.88,93.84%,OHI,NYSE:OHI,-0.681
NYSE:OI,9 Feb 2026,$16.43,3,$18.40,10,3.25,$14.79,11.11%,11.11%,$16.43,$18.40,$14.73,-0.41%,$65.47,342.68%,$111.20,651.89%,OI,NYSE:OI,-0.496
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,3.25,$86.11,-0.57%,-0.57%,$85.62,$94.54,$84.34,-2.06%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,-0.475
NASDAQ:OLED,27 Jan 2026,$134.77,3,$174.75,7,3,$124.90,7.90%,7.90%,$134.77,$174.75,$126.17,1.02%,$0.00,-100.00%,$0.00,-100.00%,OLED,NASDAQ:OLED,-0.025
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.39,27.14%,,,,$3.35,-1.18%,$0.00,-100.00%,$0.00,-100.00%,OM,NASDAQ:OM,-0.543
NASDAQ:OMAB,13 Jun 2025,$92.66,2,$106.00,9,,$128.15,-27.70%,,,,$127.39,-0.59%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,-0.131
NASDAQ:ON,5 Feb 2026,$68.86,3,,,2.75,$72.21,-4.65%,-4.65%,$68.86,$68.86,$70.25,-2.71%,$110.02,52.36%,$131.10,81.55%,ON,NASDAQ:ON,-0.130
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$45.63,-10.87%,,,,$43.25,-5.22%,-$117.79,-358.15%,-$98.01,-314.79%,ONIT,NYSE:ONIT,-0.495
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$45.29,-8.26%,,,,$44.27,-2.25%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,-0.531
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,3.75,$217.23,-7.16%,-7.16%,$201.67,$215.21,$230.94,6.31%,$0.00,-100.00%,$0.00,-100.00%,ONTO,NYSE:ONTO,0.363
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.44,0.00%,,,,$0.42,-4.55%,$0.04,-90.55%,$0.05,-87.56%,OPTT,NYSEAMERICAN:OPTT,-0.251
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$85.85,-19.83%,,,,$83.46,-2.78%,$0.00,-100.00%,$0.00,-100.00%,OPY,NYSE:OPY,-0.658
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$42.57,-30.42%,,,,$41.47,-2.58%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.778
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$32.21,-18.74%,,,,$31.46,-2.33%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.766
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$37.64,0.80%,,,,$37.00,-1.70%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.526
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$20.57,-6.03%,,,,$19.97,-2.92%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.704
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,2.25,$268.61,-2.57%,-2.57%,$261.70,$287.33,$266.45,-0.80%,$377.22,40.44%,$420.66,56.61%,OSIS,NASDAQ:OSIS,-0.281
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,2.5,$11.24,57.81%,57.81%,$17.74,$17.74,$11.49,2.22%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,0.041
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.22,31.15%,,,,,-100.00%,-$2.00,-263.93%,-$2.00,-263.93%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$22.70,-20.80%,,,,$21.72,-4.32%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.674
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,1.75,$24.59,33.17%,33.17%,$32.75,$38.78,$23.76,-3.38%,$69.60,183.06%,$116.92,375.47%,OTEX,NASDAQ:OTEX,-0.579
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$89.83,5.02%,,,,$94.40,5.09%,$155.02,72.57%,$161.70,80.01%,OTIS,NYSE:OTIS,0.086
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,3.25,$18.77,15.21%,15.21%,$21.62,$37.00,$17.95,-4.37%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,-0.026
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$46.93,17.98%,,,,$45.17,-3.75%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.727
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.81,38.12%,,,,$1.94,7.18%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,0.337
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$46.07,3.71%,,,,$44.76,-2.84%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.706
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$49.48,-0.38%,,,,$48.30,-2.38%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.500
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$283.53,-25.93%,,,,$279.82,-1.31%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,-0.182
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.71,34.50%,,,,$1.65,-3.51%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,-0.415
NYSE:PAGS,9 Feb 2026,$9.40,2,,,2.25,$10.55,-10.90%,-10.90%,$9.40,$9.40,$10.74,1.80%,$0.00,-100.00%,$0.00,-100.00%,PAGS,NYSE:PAGS,0.042
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$166.95,6.59%,,,,$161.13,-3.49%,$255.62,53.11%,$268.79,61.00%,PANW,NASDAQ:PANW,-0.717
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$20.86,92.59%,,,,$20.59,-1.29%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,-0.103
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$13.91,15.03%,,,,$13.75,-1.15%,$30.62,120.16%,$35.87,157.85%,PAX,NASDAQ:PAX,-0.158
NYSE:PAY,,,,,,,$23.10,-100.00%,,,,$23.25,0.65%,$0.00,-100.00%,$0.00,-100.00%,PAY,NYSE:PAY,-0.100
NYSE:PAYC,9 Feb 2026,$195.30,3,$184.33,7,3,$125.31,47.10%,47.10%,$184.33,$195.30,$129.41,3.27%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,0.132
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.40,44.37%,,,,$5.27,-2.41%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,-0.094
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,3,$3.39,10.28%,10.28%,$3.74,$9.00,$3.39,0.00%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,-0.012
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$94.38,36.70%,,,,$91.33,-3.23%,$123.18,30.51%,$138.06,46.28%,PAYX,NASDAQ:PAYX,-0.687
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$72.63,3.37%,,,,$72.01,-0.85%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.645
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$44.42,-8.36%,,,,$43.30,-2.52%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.537
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.25,11.62%,,,,$10.27,0.20%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,-0.032
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$15.19,-0.26%,,,,$14.93,-1.71%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.488
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$14.15,31.59%,,,,$13.94,-1.48%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,-0.479
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$18.16,11.53%,,,,$17.59,-3.14%,-$25.30,-239.31%,$15.37,-15.35%,PCG,NYSE:PCG,-0.584
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,2.5,$52.34,31.32%,31.32%,$68.73,$87.91,$49.72,-5.01%,$69.38,32.55%,$76.29,45.76%,PCOR,NYSE:PCOR,-0.795
NASDAQ:PCSA,23 Dec 2025,$3.60,1,,1,,$2.22,62.16%,,,,,-100.00%,-$2.00,-190.09%,-$2.00,-190.09%,PCSA,NASDAQ:PCSA,-2.000
