Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$57.72,9.90%,,,,$57.82,0.17%,-$37.59,-165.12%,-$35.98,-162.33%,TBBK,NASDAQ:TBBK,0.225
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,3,$12.11,41.37%,,,,$12.32,1.73%,$0.00,-100.00%,$0.00,-100.00%,TBCH,NASDAQ:TBCH,0.227
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$31.00,-16.10%,,,,$29.63,-4.42%,$13.22,-57.35%,$13.26,-57.23%,TBN,NYSE:TBN,-0.727
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$20.13,4.32%,,,,$19.81,-1.59%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.001
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$99.47,-11.56%,,,,$101.36,1.90%,-$371.63,-473.61%,-$357.00,-458.90%,TCBI,NASDAQ:TCBI,0.361
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$49.67,-2.01%,,,,$51.08,2.84%,-$170.61,-443.49%,-$165.59,-433.38%,TCBK,NASDAQ:TCBK,0.347
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$40.96,-15.23%,,,,$40.94,-0.05%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,0.179
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$29.61,-9.93%,,,,$28.83,-2.63%,$67.76,128.83%,$71.77,142.38%,TCMD,NASDAQ:TCMD,-0.061
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$97.18,-30.93%,,,,$94.73,-2.52%,-$426.67,-539.05%,-$410.62,-522.53%,TD,NYSE:TD,-0.439
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,4.25,$30.41,7.86%,7.86%,$32.80,$35.11,$28.28,-7.00%,$127.41,318.97%,$145.82,379.52%,TDC,NYSE:TDC,-0.133
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,295.12",-8.44%,,,,"$1,346.98",4.00%,"$1,696.49",30.99%,"$1,835.76",41.74%,TDG,NYSE:TDG,0.577
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$4.65,94.84%,,,,$4.48,-3.66%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.420
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$73.19,195.92%,,,,$67.57,-7.68%,$100.74,37.65%,$108.55,48.32%,TEAM,NASDAQ:TEAM,-0.561
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$242.40,-21.78%,,,,$247.98,2.30%,$292.49,20.66%,$327.20,34.98%,TEL,NYSE:TEL,0.279
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,3.25,$33.11,-20.33%,-20.33%,$26.38,$37.50,$30.84,-6.86%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.216
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$19.00,83.68%,,,,$17.42,-8.32%,$33.60,76.86%,$34.27,80.39%,TENB,NASDAQ:TENB,-0.475
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.16,-19.44%,,,,$10.80,-3.23%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.773
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$342.82,-55.63%,,,,$340.27,-0.74%,$372.74,8.73%,$381.74,11.35%,TER,NASDAQ:TER,0.279
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$50.57,-7.82%,,,,$49.92,-1.29%,-$277.45,-648.65%,-$269.48,-632.88%,TFC,NYSE:TFC,-0.001
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$58.51,9.38%,,,,,-100.00%,-$2.00,-103.42%,-$2.00,-103.42%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$58.51,-8.73%,,,,$58.86,0.60%,-$134.68,-330.18%,-$134.71,-330.23%,TFIN,NYSE:TFIN,0.169
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$39.89,-47.83%,,,,$38.12,-4.44%,$67.45,69.08%,$74.24,86.12%,TFPM,NYSE:TFPM,-0.171
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$14.50,-12.00%,,,,$14.79,2.00%,-$29.82,-305.65%,-$28.45,-296.22%,TFSL,NASDAQ:TFSL,0.326
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$49.10,41.57%,,,,$49.32,0.45%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.498
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$30.05,-55.64%,,,,$29.29,-2.53%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.499
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$116.44,-11.31%,,,,$114.46,-1.70%,$61.96,-46.79%,$154.27,32.49%,TGT,NYSE:TGT,-0.187
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$65.99,-19.78%,,,,$66.45,0.70%,-$267.61,-505.53%,-$254.76,-486.06%,THFF,NASDAQ:THFF,0.364
NYSE:THO,29 Jul 2024,$143.00,5,,,,$103.75,37.83%,,,,$109.39,5.44%,$194.47,87.45%,$248.53,139.54%,THO,NYSE:THO,-0.145
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$53.55,-29.04%,,,,$59.72,11.52%,$72.64,35.65%,$85.23,59.17%,THR,NYSE:THR,0.189
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,2.25,$3.92,111.39%,111.39%,$8.29,$13.00,$3.94,0.51%,$0.00,-100.00%,$0.00,-100.00%,THRY,NASDAQ:THRY,0.001
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$8.10,28.27%,,,,$7.64,-5.68%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,0.000
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$31.79,-43.43%,,,,$31.14,-2.04%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.616
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$155.82,-30.77%,,,,$161.66,3.75%,$206.03,32.22%,$226.45,45.33%,TJX,NYSE:TJX,0.069
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.97,88.22%,,,,,-100.00%,-$2.00,-167.34%,-$2.00,-167.34%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$107.69,-18.47%,,,,$112.18,4.17%,$142.51,32.33%,$176.91,64.27%,TKR,NYSE:TKR,0.004
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.83,-83.31%,,,,$7.36,-6.00%,$18.61,137.71%,$20.89,166.84%,TLRY,NASDAQ:TLRY,-0.828
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$5.42,54.95%,,,,$5.20,-4.06%,$0.00,-100.00%,$0.00,-100.00%,TLSI,NASDAQ:TLSI,-0.663
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$6.79,83.44%,,,,$6.36,-6.33%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.630
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$241.73,-11.02%,,,,$233.80,-3.28%,"-$41,716.56",-17357.50%,"-$32,462.27",-13529.15%,TM,NYSE:TM,-0.740
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$6.39,-31.33%,,,,$5.77,-9.70%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.418
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$2.04,59.21%,,,,$1.91,-6.37%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.602
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$131.85,4.97%,,,,$140.93,6.89%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,0.031
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$14.74,34.67%,,,,$14.35,-2.65%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.173
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$81.00,-19.31%,,,,$79.00,-2.47%,-$347.05,-528.46%,-$333.82,-512.12%,TMP,NYSEAMERICAN:TMP,-0.236
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$62.73,59.79%,,,,$61.11,-2.58%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,-0.109
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$26.01,-20.49%,,,,$25.91,-0.38%,$18.96,-27.12%,$23.77,-8.60%,TNDM,NASDAQ:TNDM,-0.220
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$35.75,83.22%,,,,$35.37,-1.06%,$9.91,-72.28%,$26.18,-26.78%,TNET,NYSE:TNET,0.020
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.86,37.73%,,,,$2.54,-11.19%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,-0.006
NYSE:TOL,16 Feb 2026,$179.84,5,$154.83,7,4.25,$157.11,-1.45%,-1.45%,$154.83,$179.84,$166.11,5.73%,$0.00,-100.00%,$0.00,-100.00%,TOL,NYSE:TOL,0.466
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$26.81,35.38%,,,,$24.42,-8.91%,$43.00,60.38%,$44.68,66.66%,TOST,NYSE:TOST,-0.389
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$35.06,6.07%,,,,$35.19,0.37%,-$128.47,-466.44%,-$124.57,-455.30%,TOWN,NASDAQ:TOWN,0.029
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$142.98,-39.25%,,,,$141.50,-1.04%,$0.00,-100.00%,$0.00,-100.00%,TPB,NYSE:TPB,0.399
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$86.10,-20.27%,,,,$84.08,-2.35%,$0.00,-100.00%,$0.00,-100.00%,TPC,NYSE:TPC,-0.370
NYSE:TPH,24 Feb 2026,$50.76,3,$46.50,5,3,$46.38,0.26%,0.26%,$46.50,$50.76,$47.70,2.85%,$0.00,-100.00%,$0.00,-100.00%,TPH,NYSE:TPH,0.387
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$510.30,51.81%,,,,$495.55,-2.89%,$735.87,44.20%,$779.53,52.76%,TPL,NYSE:TPL,-0.406
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$156.92,-53.03%,,,,$159.07,1.37%,$310.76,98.04%,$321.84,105.10%,TPR,NYSE:TPR,0.200
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$35.49,79.94%,,,,$32.70,-7.86%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-0.410
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$41.70,100.36%,,,,$40.91,-1.89%,$0.00,-100.00%,$0.00,-100.00%,TREX,NYSE:TREX,-0.018
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$230.14,-33.84%,,,,$225.61,-1.97%,$297.75,29.38%,$429.52,86.63%,TRGP,NYSE:TRGP,-0.308
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$99.38,61.83%,,,,$93.91,-5.50%,$160.65,61.65%,$193.88,95.09%,TRI,NASDAQ:TRI,0.088
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,2.25,$67.14,6.16%,6.16%,$71.27,$98.71,$64.91,-3.32%,$74.50,10.96%,$84.74,26.22%,TRMB,NASDAQ:TRMB,-0.599
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.05,-9.22%,,,,$43.10,-2.16%,-$177.42,-502.76%,-$163.19,-470.47%,TRMK,NASDAQ:TRMK,-0.106
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$34.49,-15.92%,,,,$34.44,-0.14%,$51.66,49.79%,-$36.07,-204.58%,TRN,NYSE:TRN,-0.339
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$95.27,19.24%,,,,$96.93,1.74%,$270.42,183.84%,$212.81,123.38%,TROW,NASDAQ:TROW,0.176
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$45.03,-10.40%,,,,$44.56,-1.04%,-$233.39,-618.29%,-$227.24,-604.65%,TRST,NASDAQ:TRST,-0.087
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$304.76,-16.92%,,,,$301.14,-1.19%,$550.05,80.49%,-$49.60,-116.27%,TRV,NYSE:TRV,-0.541
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$32.98,-26.23%,,,,$33.37,1.18%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.447
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$51.77,328.07%,,,,$52.49,1.39%,$44.53,-13.98%,$54.32,4.93%,TSCO,NASDAQ:TSCO,-0.723
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,3,$125.97,-24.11%,-24.11%,$95.60,$131.00,$126.34,0.29%,$144.25,14.51%,$134.53,6.80%,TSEM,NASDAQ:TSEM,-0.044
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$417.33,-25.09%,,,,$417.40,0.02%,$413.99,-0.80%,$431.22,3.33%,TSLA,NASDAQ:TSLA,0.034
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$62.61,2.22%,,,,$63.66,1.68%,$88.92,42.03%,$142.92,128.26%,TSN,NYSE:TSN,-0.040
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,3,$8.64,48.84%,48.84%,$12.86,$15.00,$8.89,2.89%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.711
NYSE:TT,23 Aug 2025,$306.20,1,,,,$460.02,-33.44%,,,,$476.94,3.68%,$745.93,62.15%,$775.83,68.65%,TT,NYSE:TT,0.355
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$99.01,-18.41%,,,,$101.32,2.33%,$184.36,86.20%,$202.74,104.76%,TTC,NYSE:TTC,-0.220
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$67.44,0.07%,,,,,-100.00%,-$2.00,-102.97%,-$2.00,-102.97%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,3.25,$3.48,208.55%,208.55%,$10.74,$10.74,$4.63,33.05%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.703
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,2.75,$108.86,-23.42%,-23.42%,$83.36,$100.00,$112.88,3.69%,$106.35,-2.31%,$128.57,18.11%,TTMI,NASDAQ:TTMI,0.130
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$207.31,-16.32%,,,,$192.52,-7.13%,$263.82,27.26%,$361.52,74.39%,TTWO,NASDAQ:TTWO,-0.476
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.58,-9.19%,,,,$2.55,-1.16%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,0.026
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$3.16,-16.73%,,,,$3.31,4.75%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.300
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$10.51,19.95%,,,,$10.38,-1.24%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-0.647
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,3,$118.32,6.86%,,,,$106.60,-9.91%,$190.81,61.26%,$194.53,64.41%,TWLO,NYSE:TWLO,-0.336
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$213.90,-10.70%,,,,$229.40,7.25%,$247.02,15.48%,$271.88,27.11%,TXN,NASDAQ:TXN,0.271
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$181.78,-19.47%,,,,$177.92,-2.12%,$233.25,28.31%,$282.08,55.18%,TXRH,NASDAQ:TXRH,-0.351
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$335.11,61.53%,,,,$316.73,-5.48%,$683.55,103.98%,$743.43,121.85%,TYL,NYSE:TYL,-0.458
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$7.36,1.90%,,,,$7.33,-0.41%,$51.99,606.39%,$59.72,711.42%,UA,NYSE:UA,-0.136
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$7.59,-26.48%,,,,$7.49,-1.32%,$55.44,630.46%,$63.72,739.55%,UAA,NYSE:UAA,-0.201
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$9.15,-46.01%,,,,$7.51,-17.92%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.327
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,2.75,$72.83,15.76%,15.76%,$84.31,$111.26,$70.45,-3.27%,$127.21,74.66%,$132.37,81.75%,UBER,NYSE:UBER,-0.341
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$41.54,-8.60%,,,,$41.25,-0.70%,-$148.55,-457.62%,-$162.00,-489.98%,UBS,NYSE:UBS,-0.170
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$43.06,-12.82%,,,,$42.99,-0.16%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,-0.039
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$33.67,-6.71%,,,,,-100.00%,-$2.00,-105.94%,-$2.00,-105.94%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$33.67,-7.57%,,,,$34.41,2.20%,-$103.80,-408.30%,-$96.61,-386.94%,UCB,NYSE:UCB,0.352
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$5.13,94.93%,,,,$4.66,-9.16%,$8.86,72.73%,$11.19,118.12%,UDMY,NASDAQ:UDMY,-0.444
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.67,13.67%,,,,$37.57,-0.27%,$31.47,-16.46%,$69.15,83.55%,UDR,NYSE:UDR,-0.107
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$104.63,14.64%,,,,$104.64,0.01%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,-0.191
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$240.16,24.73%,,,,$248.60,3.51%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,0.027
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.21,-23.22%,,,,$5.50,5.57%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,0.021
NYSE:UI,26 Jan 2026,$379.66,1,,,,$755.43,-49.74%,,,,$730.44,-3.31%,"$1,010.68",33.79%,"$1,016.24",34.53%,UI,NYSE:UI,-0.166
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,3,$2.46,62.60%,62.60%,$4.00,$4.30,$2.29,-6.91%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,0.627
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$73.20,-9.72%,,,,$74.61,1.93%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.274
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$81.99,-32.73%,,,,$78.99,-3.66%,$131.49,60.37%,$171.39,109.03%,ULS,NYSE:ULS,-0.076
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$121.90,-9.94%,,,,$123.61,1.40%,-$562.88,-561.75%,-$559.14,-558.69%,UMBF,NASDAQ:UMBF,0.278
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$10.55,-13.27%,,,,$11.02,4.45%,$438.24,4053.95%,$872.90,8173.98%,UMC,NYSE:UMC,-0.068
NYSE:UNFI,25 Feb 2026,$42.01,3,$39.50,4,2.75,$38.83,1.73%,1.73%,$39.50,$42.01,$39.82,2.55%,$54.36,40.01%,-$18.54,-147.74%,UNFI,NYSE:UNFI,0.425
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$72.48,-3.80%,,,,$69.14,-4.61%,-$171.43,-336.53%,-$163.80,-326.00%,UNM,NYSE:UNM,-0.815
NYSE:UNP,21 May 2024,$230.08,3,,,,$264.25,-12.93%,,,,$265.23,0.37%,$274.25,3.78%,$317.13,20.01%,UNP,NYSE:UNP,-0.308
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,2.75,$21.54,34.63%,34.63%,$29.00,$31.13,$21.40,-0.65%,$57.10,165.07%,"$1,526.36",6986.16%,UPBD,NASDAQ:UPBD,-0.304
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$65.46,-35.56%,,,,$65.19,-0.41%,$133.29,103.63%,$62.39,-4.68%,URBN,NASDAQ:URBN,-0.241
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$854.46,-20.05%,,,,$929.52,8.78%,"$1,164.64",36.30%,"$2,090.18",144.62%,URI,NYSE:URI,0.219
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$4.43,-22.35%,,,,$4.11,-7.22%,$6.86,54.85%,$6.87,54.97%,UROY,NASDAQ:UROY,-0.140
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$20.08,-12.71%,,,,$18.21,-9.31%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.303
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$56.05,-12.22%,,,,$60.26,7.51%,-$202.73,-461.70%,-$191.57,-441.79%,USB,NYSE:USB,0.282
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,0.75,$0.39,56.41%,56.41%,$0.61,$0.61,,-100.00%,-$2.00,-612.82%,-$2.00,-612.82%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$535.10,-10.48%,,,,$471.06,-11.97%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-0.177
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.84,-2.82%,,,,$51.65,-0.37%,-$1.79,-103.45%,$64.99,25.37%,UTL,NYSE:UTL,-0.226
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$35.06,-11.71%,,,,$34.88,-0.51%,-$165.69,-572.58%,-$162.64,-563.88%,UVSP,NASDAQ:UVSP,0.201
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$4.16,89.78%,,,,$4.42,6.25%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,-0.376
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$312.99,0.66%,,,,$307.42,-1.78%,$552.70,76.59%,$566.60,81.03%,V,NYSE:V,-0.199
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,2.25,$94.18,-41.60%,-41.60%,$55.00,$64.80,$98.52,4.61%,$138.44,46.99%,$79.59,-15.50%,VAL,NYSE:VAL,0.004
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$17.53,-18.20%,,,,$17.04,-2.80%,$12.67,-27.70%,$20.67,17.91%,VALE,NYSE:VALE,-0.171
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$16.80,-27.14%,,,,,-100.00%,-$2.00,-111.90%,-$2.00,-111.90%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$28.46,-7.48%,,,,$30.18,6.04%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,0.140
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$19.54,-27.07%,,,,$19.83,1.48%,$46.82,139.64%,$11.26,-42.39%,VFC,NYSE:VFC,-0.323
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,1.5,$30.85,-45.95%,-45.95%,$16.67,$25.06,$30.18,-2.17%,$32.06,3.92%,$38.38,24.40%,VIAV,NASDAQ:VIAV,0.076
NYSE:VICI,24 Feb 2026,$34.32,5,$32.86,8,4.25,$30.24,8.66%,8.66%,$32.86,$34.32,$31.12,2.91%,$0.00,-100.00%,$0.00,-100.00%,VICI,NYSE:VICI,0.364
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,2.75,$197.16,-38.30%,-38.30%,$121.65,$187.50,$197.37,0.11%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,0.580
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$56.81,-11.01%,,,,$56.24,-1.00%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.551
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$16.44,-31.40%,,,,$16.11,-2.01%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,-0.514
NASDAQ:VLGEA,2 Jan 2026,$41.43,3,,,,$39.24,5.58%,,,,$40.77,3.90%,$76.14,94.04%,$137.71,250.93%,VLGEA,NASDAQ:VLGEA,0.113
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,2.75,$1.54,38.96%,38.96%,$2.14,$3.33,$1.49,-3.25%,$0.00,-100.00%,$0.00,-100.00%,VLN,NYSE:VLN,-0.220
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$199.64,-27.63%,,,,$208.36,4.37%,$0.00,-100.00%,$0.00,-100.00%,VLO,NYSE:VLO,0.167
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$8.86,-13.43%,,,,$9.23,4.18%,$0.00,-100.00%,$0.00,-100.00%,VLRS,NYSE:VLRS,-0.375
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.17,-16.84%,,,,$12.91,-1.97%,-$66.96,-608.41%,-$68.09,-617.04%,VLY,NASDAQ:VLY,-0.069
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$305.53,-19.42%,,,,$323.95,6.03%,$445.08,45.68%,$545.95,78.69%,VMC,NYSE:VMC,0.112
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$8.28,-35.05%,,,,$7.70,-7.00%,$20.28,144.94%,$21.63,161.27%,VNDA,NASDAQ:VNDA,-0.521
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,2.5,$11.79,-36.99%,-36.99%,$7.43,$13.80,$12.98,10.09%,$0.00,-100.00%,$0.00,-100.00%,VNET,NASDAQ:VNET,0.337
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$28.62,38.92%,,,,$26.82,-6.29%,$38.87,35.82%,$47.84,67.16%,VNO,NYSE:VNO,-0.926
