date,ticker,high,low,open,close,split_coefficient,volume
2026-04-15,NYSE:UNFI,48.02,46.8,47.34,46.97,1.0,575906
2026-04-16,NYSE:UNFI,47.125,46.1501,46.7,47.0,1.0,461780
2026-04-17,NYSE:UNFI,49.09,47.2,47.24,48.9,1.0,597417
2026-04-20,NYSE:UNFI,49.8375,48.56,48.99,48.56,1.0,638221
2026-04-21,NYSE:UNFI,48.8,46.55,48.56,46.94,1.0,820243
2026-04-22,NYSE:UNFI,48.1,46.94,47.3,47.53,1.0,564494
2026-04-23,NYSE:UNFI,48.5,47.33,47.83,47.61,1.0,492704
2026-04-24,NYSE:UNFI,48.235,46.5,47.53,48.15,1.0,368465
2026-04-27,NYSE:UNFI,48.9262,47.59,48.24,48.12,1.0,498059
2026-04-28,NYSE:UNFI,48.76,47.5,48.26,48.06,1.0,400238
2026-04-29,NYSE:UNFI,49.065,47.8,47.8,48.92,1.0,531513
2026-04-30,NYSE:UNFI,50.1825,49.01,49.18,50.02,1.0,630691
2026-05-01,NYSE:UNFI,51.74,50.135,50.22,51.24,1.0,773590
2026-05-04,NYSE:UNFI,51.68,50.11,51.04,50.3,1.0,683924
2026-05-05,NYSE:UNFI,52.0,50.2501,50.62,51.32,1.0,457689
2026-05-06,NYSE:UNFI,52.68,51.505,52.0,51.81,1.0,541136
2026-05-07,NYSE:UNFI,51.945,49.16,51.28,50.09,1.0,753103
2026-05-08,NYSE:UNFI,52.49,50.48,50.48,52.32,1.0,528963
2026-05-11,NYSE:UNFI,53.18,51.97,52.83,52.27,1.0,621002
2026-05-12,NYSE:UNFI,52.77,50.75,52.13,51.13,1.0,1022038
2026-05-13,NYSE:UNFI,52.3345,50.2701,51.21,52.12,1.0,557838
2026-05-14,NYSE:UNFI,52.82,51.19,52.37,51.66,1.0,483727
2026-05-15,NYSE:UNFI,51.68,50.42,51.53,50.57,1.0,446327
2026-05-18,NYSE:UNFI,51.4416,50.3516,50.96,50.77,1.0,472188
2026-05-19,NYSE:UNFI,51.845,50.16,50.4,50.27,1.0,428626
2026-05-20,NYSE:UNFI,51.09,49.77,50.5,50.38,1.0,413693
2026-05-21,NYSE:UNFI,50.62,48.1663,49.35,49.9,1.0,474045
2026-05-22,NYSE:UNFI,50.32,49.0,49.82,49.31,1.0,377475
2026-05-26,NYSE:UNFI,50.3774,48.95,49.99,49.85,1.0,431339
2026-05-27,NYSE:UNFI,52.04,49.63,49.98,51.94,1.0,404386
2026-05-28,NYSE:UNFI,52.86,51.01,51.79,52.46,1.0,508058
2026-05-29,NYSE:UNFI,52.76,50.665,52.35,51.35,1.0,651430
2026-06-01,NYSE:UNFI,52.14,50.03,50.98,52.08,1.0,543313
2026-06-02,NYSE:UNFI,52.86,51.65,51.93,52.31,1.0,424050
2026-06-03,NYSE:UNFI,52.48,50.735,51.51,52.08,1.0,530717
2026-06-04,NYSE:UNFI,53.35,51.65,52.12,52.97,1.0,503553
2026-06-05,NYSE:UNFI,55.87,53.1784,53.5,55.52,1.0,827551
2026-06-08,NYSE:UNFI,57.02,51.05,55.55,51.64,1.0,1186955
2026-06-09,NYSE:UNFI,46.905,40.4,41.93,46.33,1.0,2821128
2026-06-10,NYSE:UNFI,51.355,46.075,46.33,50.59,1.0,1071476
2026-06-11,NYSE:UNFI,51.095,49.44,51.0,49.86,1.0,710887
2026-06-12,NYSE:UNFI,51.11,49.85,49.85,50.39,1.0,397394
2026-06-15,NYSE:UNFI,50.5,48.945,50.5,50.33,1.0,553507
2026-06-16,NYSE:UNFI,51.02,49.18,50.91,49.51,1.0,541774
2026-06-17,NYSE:UNFI,49.67,48.715,48.99,49.65,1.0,572860
2026-06-18,NYSE:UNFI,51.855,49.39,50.0,51.71,1.0,1646884
2026-06-22,NYSE:UNFI,53.56,50.93,51.7,51.02,1.0,765764
2026-06-23,NYSE:UNFI,51.93,50.51,50.97,51.48,1.0,502504
2026-06-24,NYSE:UNFI,51.48,50.0,51.15,51.18,1.0,801386
2026-06-25,NYSE:UNFI,51.97,50.1,50.7,50.3,1.0,599586
2026-06-26,NYSE:UNFI,50.77,48.42,50.55,49.13,1.0,1786843
2026-06-29,NYSE:UNFI,48.95,45.91,48.95,46.19,1.0,972600
2026-06-30,NYSE:UNFI,46.18,45.26,45.52,45.67,1.0,782650
2026-07-01,NYSE:UNFI,47.0,45.18,45.18,45.68,1.0,629889
2026-07-02,NYSE:UNFI,46.88,45.01,46.88,45.57,1.0,508918
2026-07-06,NYSE:UNFI,46.915,45.79,45.89,46.66,1.0,581994
2026-07-07,NYSE:UNFI,47.725,46.3,46.51,47.2,1.0,424163
2026-03-16,NYSE:CMI,549.25,540.27,541.71,545.03,1.0,634200
2026-03-17,NYSE:CMI,551.67,540.0,549.61,543.27,1.0,784203
2026-03-18,NYSE:CMI,550.2,540.65,547.88,543.29,1.0,624856
2026-03-19,NYSE:CMI,543.1,528.87,531.31,540.24,1.0,854902
2026-03-20,NYSE:CMI,542.705,525.56,539.15,533.54,1.0,1178898
2026-03-23,NYSE:CMI,557.26,543.79,543.79,548.25,1.0,826345
2026-03-24,NYSE:CMI,558.0,541.04,541.04,554.75,1.0,683191
2026-03-25,NYSE:CMI,564.63,552.85,564.63,553.36,1.0,817291
2026-03-26,NYSE:CMI,550.285,528.33,545.17,530.0,1.0,1024850
2026-03-27,NYSE:CMI,531.69,519.83,527.12,523.24,1.0,984727
2026-03-30,NYSE:CMI,530.77,510.045,528.93,511.7,1.0,914780
2026-03-31,NYSE:CMI,540.09,519.55,522.54,538.02,1.0,1069908
2026-04-01,NYSE:CMI,556.9525,543.4822,549.86,550.09,1.0,744054
2026-04-02,NYSE:CMI,555.76,530.29,531.99,549.68,1.0,598378
2026-04-06,NYSE:CMI,552.41,541.66,547.5,551.99,1.0,437179
2026-04-07,NYSE:CMI,557.88,545.3301,549.78,556.78,1.0,554091
2026-04-08,NYSE:CMI,596.95,581.0,581.0,596.65,1.0,866917
2026-04-09,NYSE:CMI,614.23,594.405,597.04,610.99,1.0,666835
2026-04-10,NYSE:CMI,620.7799,612.62,616.3,616.14,1.0,612613
2026-04-13,NYSE:CMI,619.8,609.435,613.74,618.28,1.0,652624
2026-04-14,NYSE:CMI,620.48,612.525,620.0,615.56,1.0,503200
2026-04-15,NYSE:CMI,612.46,586.49,610.14,601.46,1.0,862538
2026-04-16,NYSE:CMI,609.02,586.605,597.67,608.89,1.0,988475
2026-04-17,NYSE:CMI,628.0,614.24,615.63,627.18,1.0,1295208
2026-04-20,NYSE:CMI,636.67,622.76,626.83,636.61,1.0,870962
2026-04-21,NYSE:CMI,647.0,633.53,636.61,638.99,1.0,678824
2026-04-22,NYSE:CMI,650.37,638.47,649.51,639.22,1.0,885094
2026-04-23,NYSE:CMI,663.01,642.5,644.23,656.93,1.0,721577
2026-04-24,NYSE:CMI,663.375,646.44,656.68,660.75,1.0,527195
2026-04-27,NYSE:CMI,665.13,646.35,663.28,660.78,1.0,674554
2026-04-28,NYSE:CMI,654.305,637.11,654.07,642.45,1.0,624672
2026-04-29,NYSE:CMI,648.59,636.66,645.35,638.95,1.0,507564
2026-04-30,NYSE:CMI,674.75,649.21,650.47,671.01,1.0,880048
2026-05-01,NYSE:CMI,669.44,656.65,666.52,657.44,1.0,682816
2026-05-04,NYSE:CMI,669.06,653.74,656.06,656.73,1.0,1191569
2026-05-05,NYSE:CMI,689.35,655.85,683.5,674.88,1.0,1454625
2026-05-06,NYSE:CMI,717.33,689.69,691.5,715.76,1.0,1296817
2026-05-07,NYSE:CMI,718.08,680.75,712.81,682.88,1.0,1169222
2026-05-08,NYSE:CMI,693.3099,676.9,689.71,679.55,1.0,907298
2026-05-11,NYSE:CMI,702.66,678.04,682.93,702.66,1.0,831896
2026-05-12,NYSE:CMI,706.995,688.0,696.58,704.56,1.0,931668
2026-05-13,NYSE:CMI,716.36,702.86,710.0,709.57,1.0,908989
2026-05-14,NYSE:CMI,717.96,707.3,710.19,716.45,1.0,795801
2026-05-15,NYSE:CMI,704.045,692.0,703.03,696.53,1.0,990599
2026-05-18,NYSE:CMI,694.75,670.355,694.75,677.87,1.0,1034696
2026-05-19,NYSE:CMI,668.56,647.78,667.61,659.46,1.0,878551
2026-05-20,NYSE:CMI,673.7,656.42,659.84,669.87,1.0,680373
2026-05-21,NYSE:CMI,667.45,630.43,664.05,638.78,1.0,1613305
2026-05-22,NYSE:CMI,656.15,628.09,647.91,639.55,1.0,1107080
2026-05-26,NYSE:CMI,669.35,649.5,654.02,668.75,1.0,994907
2026-05-27,NYSE:CMI,674.12,658.65,673.27,667.85,1.0,732237
2026-05-28,NYSE:CMI,673.6,652.7001,660.58,668.68,1.0,740764
2026-05-29,NYSE:CMI,672.95,646.2,665.87,646.63,1.0,1473532
2026-06-01,NYSE:CMI,645.01,628.62,638.77,643.5,1.0,907290
2026-06-02,NYSE:CMI,674.02,648.62,650.17,672.67,1.0,1068470
2026-06-03,NYSE:CMI,694.435,671.91,674.82,682.33,1.0,895276
2026-06-04,NYSE:CMI,686.85,668.175,672.31,678.1,1.0,837311
2026-06-05,NYSE:CMI,671.03,650.65,669.54,651.22,1.0,981864
2026-06-08,NYSE:CMI,676.12,662.66,668.07,672.68,1.0,1111813
2026-06-09,NYSE:CMI,684.21,641.62,677.29,669.23,1.0,902644
2026-06-10,NYSE:CMI,667.2999,630.15,662.64,630.52,1.0,1087940
2026-06-11,NYSE:CMI,659.15,630.16,643.71,655.69,1.0,1021066
2026-06-12,NYSE:CMI,666.7427,655.68,664.0,659.58,1.0,595349
2026-06-15,NYSE:CMI,688.0,673.8519,679.36,679.71,1.0,856698
2026-06-16,NYSE:CMI,707.34,680.805,682.51,699.97,1.0,1312562
2026-06-17,NYSE:CMI,733.4810000000001,710.69,714.92,717.78,1.0,1851842
2026-06-18,NYSE:CMI,737.76,710.1,732.89,716.86,1.0,2075231
2026-06-22,NYSE:CMI,731.54,716.93,720.0,724.93,1.0,1079422
2026-06-23,NYSE:CMI,711.36,685.26,700.875,699.05,1.0,812579
2026-06-24,NYSE:CMI,708.31,688.0605,693.6,694.87,1.0,735875
2026-06-25,NYSE:CMI,728.32,707.69,707.91,727.59,1.0,914987
2026-06-26,NYSE:CMI,711.67,681.86,709.06,685.87,1.0,4262240
2026-06-29,NYSE:CMI,702.3,680.1929,682.0,691.09,1.0,959299
2026-06-30,NYSE:CMI,713.29,692.7544,696.9,713.21,1.0,817493
2026-07-01,NYSE:CMI,701.385,681.2,700.0,682.32,1.0,821261
2026-07-02,NYSE:CMI,687.7899,653.95,683.0,661.7,1.0,879608
2026-07-06,NYSE:CMI,679.555,666.64,667.14,678.24,1.0,679564
2026-07-07,NYSE:CMI,670.06,643.59,670.06,660.08,1.0,1036727
2026-03-16,NASDAQ:STKL,6.46,6.45,6.46,6.45,1.0,1084224
2026-03-17,NASDAQ:STKL,6.47,6.45,6.45,6.45,1.0,962157
2026-03-18,NASDAQ:STKL,6.49,6.45,6.45,6.48,1.0,2737958
2026-03-19,NASDAQ:STKL,6.48,6.45,6.46,6.45,1.0,1071138
2026-03-20,NASDAQ:STKL,6.5,6.45,6.46,6.5,1.0,2606998
2026-03-23,NASDAQ:STKL,6.5,6.47,6.48,6.48,1.0,1271721
2026-03-24,NASDAQ:STKL,6.49,6.47,6.48,6.47,1.0,883469
2026-03-25,NASDAQ:STKL,6.49,6.47,6.49,6.47,1.0,514576
2026-03-26,NASDAQ:STKL,6.48,6.46,6.47,6.47,1.0,743707
2026-03-27,NASDAQ:STKL,6.48,6.46,6.47,6.46,1.0,2589438
2026-03-30,NASDAQ:STKL,6.48,6.46,6.48,6.47,1.0,749499
2026-03-31,NASDAQ:STKL,6.48,6.46,6.47,6.48,1.0,834928
2026-04-01,NASDAQ:STKL,6.49,6.47,6.47,6.49,1.0,1027195
2026-04-02,NASDAQ:STKL,6.52,6.47,6.47,6.49,1.0,1353865
2026-04-06,NASDAQ:STKL,6.5,6.46,6.49,6.49,1.0,3920049
2026-04-07,NASDAQ:STKL,6.49,6.47,6.48,6.48,1.0,794169
2026-04-08,NASDAQ:STKL,6.495,6.47,6.48,6.48,1.0,853726
2026-04-09,NASDAQ:STKL,6.49,6.48,6.48,6.48,1.0,405822
2026-04-10,NASDAQ:STKL,6.49,6.48,6.49,6.48,1.0,309640
2026-04-13,NASDAQ:STKL,6.49,6.47,6.48,6.49,1.0,681147
2026-04-14,NASDAQ:STKL,6.49,6.48,6.49,6.49,1.0,446009
2026-04-15,NASDAQ:STKL,6.51,6.4801,6.49,6.5,1.0,1263586
2026-04-16,NASDAQ:STKL,6.5,6.49,6.5,6.5,1.0,754458
2026-04-17,NASDAQ:STKL,6.5,6.47,6.5,6.47,1.0,899880
2026-04-20,NASDAQ:STKL,6.49,6.475,6.48,6.49,1.0,663402
2026-04-21,NASDAQ:STKL,6.5,6.48,6.49,6.48,1.0,1110146
2026-04-22,NASDAQ:STKL,6.49,6.48,6.49,6.48,1.0,890811
2026-04-23,NASDAQ:STKL,6.5,6.48,6.49,6.48,1.0,847155
2026-04-24,NASDAQ:STKL,6.5,6.48,6.48,6.49,1.0,519940
2026-04-27,NASDAQ:STKL,6.5,6.48,6.49,6.49,1.0,338196
2026-04-28,NASDAQ:STKL,6.49,6.48,6.49,6.49,1.0,415046
2026-03-16,NASDAQ:CHEF,65.16,63.945,65.16,64.07,1.0,321894
2026-03-17,NASDAQ:CHEF,64.745,61.29,64.16,62.78,1.0,521522
2026-03-18,NASDAQ:CHEF,62.88,60.81,61.9,60.83,1.0,410018
2026-03-19,NASDAQ:CHEF,61.27,59.305,60.25,60.01,1.0,408478
2026-03-20,NASDAQ:CHEF,60.27,57.44,60.01,58.04,1.0,1164180
2026-03-23,NASDAQ:CHEF,60.14,58.11,59.88,58.16,1.0,561807
2026-03-24,NASDAQ:CHEF,61.1899,57.8,57.9,59.57,1.0,429724
2026-03-25,NASDAQ:CHEF,60.935,59.82,60.19,60.84,1.0,360426
2026-03-26,NASDAQ:CHEF,61.98,60.12,60.76,60.46,1.0,422281
2026-03-27,NASDAQ:CHEF,60.21,58.33,60.06,59.52,1.0,413682
2026-03-30,NASDAQ:CHEF,61.1875,58.54,59.57,58.87,1.0,418364
2026-03-31,NASDAQ:CHEF,60.21,57.93,59.29,59.45,1.0,614157
2026-04-01,NASDAQ:CHEF,60.055,58.39,59.75,58.57,1.0,451937
2026-04-02,NASDAQ:CHEF,58.08,56.56,57.81,57.59,1.0,513901
2026-04-06,NASDAQ:CHEF,59.37,57.49,57.76,59.22,1.0,400994
2026-04-07,NASDAQ:CHEF,59.605,58.05,59.2,59.24,1.0,377609
2026-04-08,NASDAQ:CHEF,63.4,61.89,62.07,63.29,1.0,580329
2026-04-09,NASDAQ:CHEF,64.65,62.59,62.92,64.59,1.0,384335
2026-04-10,NASDAQ:CHEF,64.57,63.36,64.47,64.53,1.0,247605
2026-04-13,NASDAQ:CHEF,64.85,62.52,64.02,64.65,1.0,340127
2026-04-14,NASDAQ:CHEF,66.33,63.995,64.47,66.19,1.0,493115
2026-04-15,NASDAQ:CHEF,66.05,64.14,65.74,64.49,1.0,439090
2026-04-16,NASDAQ:CHEF,64.66,61.065,64.54,62.98,1.0,455661
2026-04-17,NASDAQ:CHEF,65.93,62.79,63.97,65.82,1.0,597570
2026-04-20,NASDAQ:CHEF,66.62,65.41,65.56,65.51,1.0,284789
2026-04-21,NASDAQ:CHEF,66.26,64.17,65.44,65.33,1.0,305992
2026-04-22,NASDAQ:CHEF,66.34,64.44,65.67,65.56,1.0,364722
2026-04-23,NASDAQ:CHEF,66.47,64.09,65.46,64.95,1.0,343748
2026-04-24,NASDAQ:CHEF,66.055,63.64,64.69,65.47,1.0,353693
2026-04-27,NASDAQ:CHEF,67.43,64.99,65.24,66.85,1.0,778133
2026-04-28,NASDAQ:CHEF,67.03,63.4,67.03,64.24,1.0,638120
2026-04-29,NASDAQ:CHEF,76.34,66.57,66.6,75.7,1.0,1246517
2026-04-30,NASDAQ:CHEF,79.405,74.32,76.845,77.6,1.0,901960
2026-05-01,NASDAQ:CHEF,79.22,77.335,78.61,78.83,1.0,405889
2026-05-04,NASDAQ:CHEF,78.72,76.37,78.17,77.99,1.0,574675
2026-05-05,NASDAQ:CHEF,79.63,77.78,78.17,79.025,1.0,733956
2026-05-06,NASDAQ:CHEF,80.79,79.0275,79.1,80.16,1.0,539438
2026-05-07,NASDAQ:CHEF,80.55,77.96,80.01,80.34,1.0,345587
2026-05-08,NASDAQ:CHEF,82.8112,80.78,81.33,81.71,1.0,356824
2026-05-11,NASDAQ:CHEF,82.0,80.08,81.16,80.69,1.0,353908
2026-05-12,NASDAQ:CHEF,81.22,79.12,80.76,80.0,1.0,497127
2026-05-13,NASDAQ:CHEF,81.615,78.795,80.0,80.5,1.0,393883
2026-05-14,NASDAQ:CHEF,82.68,80.54,81.3,81.18,1.0,469286
2026-05-15,NASDAQ:CHEF,81.96,79.885,81.01,80.34,1.0,361021
2026-05-18,NASDAQ:CHEF,81.43,78.54,80.53,79.75,1.0,596592
2026-05-19,NASDAQ:CHEF,79.69,77.06,78.96,77.07,1.0,369880
2026-05-20,NASDAQ:CHEF,77.99,76.49,77.47,77.34,1.0,400721
2026-05-21,NASDAQ:CHEF,78.59,74.62,76.46,78.08,1.0,550449
2026-05-22,NASDAQ:CHEF,79.09,76.15,78.44,76.46,1.0,378020
2026-05-26,NASDAQ:CHEF,77.525,75.51,77.02,76.88,1.0,485005
2026-05-27,NASDAQ:CHEF,78.165,75.0733,77.36,76.83,1.0,391914
2026-05-28,NASDAQ:CHEF,78.36,75.91,76.84,77.91,1.0,244529
2026-05-29,NASDAQ:CHEF,78.355,76.255,77.85,76.54,1.0,354278
2026-06-01,NASDAQ:CHEF,77.85,75.54,76.23,76.97,1.0,353058
2026-06-02,NASDAQ:CHEF,77.88,76.47,76.47,77.68,1.0,320563
2026-06-03,NASDAQ:CHEF,78.965,77.335,77.49,77.69,1.0,272684
2026-06-04,NASDAQ:CHEF,78.92,77.2,78.44,77.54,1.0,189309
2026-06-05,NASDAQ:CHEF,81.3,75.24,77.9,80.74,1.0,442476
2026-06-08,NASDAQ:CHEF,82.64,80.75,80.98,80.9,1.0,397126
2026-06-09,NASDAQ:CHEF,83.35,80.755,80.905,82.69,1.0,458499
2026-06-10,NASDAQ:CHEF,85.4975,82.365,83.06,85.27,1.0,496664
2026-06-11,NASDAQ:CHEF,89.87,86.38,86.59,89.76,1.0,1012809
2026-06-12,NASDAQ:CHEF,92.1,89.575,90.65,90.75,1.0,473408
2026-06-15,NASDAQ:CHEF,94.44,91.01,91.01,94.06,1.0,1288699
2026-06-16,NASDAQ:CHEF,95.16,92.58,94.03,93.14,1.0,689164
2026-06-17,NASDAQ:CHEF,94.5,89.91,93.09,92.37,1.0,765425
2026-06-18,NASDAQ:CHEF,96.375,91.68,93.72,95.4,1.0,774199
2026-06-22,NASDAQ:CHEF,97.63,93.77,95.47,93.79,1.0,485847
2026-06-23,NASDAQ:CHEF,95.42,91.975,93.2,94.18,1.0,627250
2026-06-24,NASDAQ:CHEF,95.79,93.845,94.18,95.63,1.0,455045
2026-06-25,NASDAQ:CHEF,96.725,93.82,95.77,94.36,1.0,308855
2026-06-26,NASDAQ:CHEF,96.76,94.115,94.58,95.92,1.0,1073958
2026-06-29,NASDAQ:CHEF,96.73,94.78,95.02,95.29,1.0,573360
2026-06-30,NASDAQ:CHEF,97.34,93.62,95.24,96.1,1.0,420641
2026-07-01,NASDAQ:CHEF,96.79,94.85,96.1,95.36,1.0,331614
2026-07-02,NASDAQ:CHEF,96.3,93.68,95.63,95.62,1.0,349760
2026-07-06,NASDAQ:CHEF,97.055,94.49,96.16,94.99,1.0,343596
2026-07-07,NASDAQ:CHEF,99.47,96.655,97.16,98.21,1.0,361679
2026-03-16,NASDAQ:LULU,161.59,156.78,157.5,159.91,1.0,3026208
2026-03-17,NASDAQ:LULU,164.03,158.87,161.45,159.27,1.0,6341481
2026-03-18,NASDAQ:LULU,169.4,156.81,158.035,165.39,1.0,7402487
2026-03-19,NASDAQ:LULU,167.7,161.325,163.04,165.57,1.0,3859741
2026-03-20,NASDAQ:LULU,166.69,161.21,165.16,162.82,1.0,4942195
2026-03-23,NASDAQ:LULU,167.49,162.6,165.88,164.38,1.0,2609265
2026-03-24,NASDAQ:LULU,166.54,160.28799999999998,164.25,160.95,1.0,1874555
2026-03-25,NASDAQ:LULU,163.63,156.825,162.6,158.72,1.0,2391892
2026-03-26,NASDAQ:LULU,160.1,151.2301,157.985,151.39,1.0,3015730
2026-03-27,NASDAQ:LULU,150.52,143.96,150.36,145.85,1.0,3694928
2026-03-30,NASDAQ:LULU,148.85,145.365,145.92,145.83,1.0,2693952
2026-03-31,NASDAQ:LULU,153.67,148.0,148.41,153.1,1.0,2520889
2026-04-01,NASDAQ:LULU,161.0,150.8,150.93,158.81,1.0,3039483
2026-04-02,NASDAQ:LULU,159.4499,152.85,155.17,155.72,1.0,1963511
2026-04-06,NASDAQ:LULU,157.2499,153.625,155.32,156.18,1.0,1506464
2026-04-07,NASDAQ:LULU,155.24,151.71,154.3,153.67,1.0,1434347
2026-04-08,NASDAQ:LULU,163.16,158.17,160.225,158.86,1.0,1664660
2026-04-09,NASDAQ:LULU,166.8,157.31,157.43,166.51,1.0,1967575
2026-04-10,NASDAQ:LULU,167.95,162.8,166.79,163.86,1.0,1556602
2026-04-13,NASDAQ:LULU,163.94,156.55,162.2,162.56,1.0,1986811
2026-04-14,NASDAQ:LULU,164.21,158.47,162.58,160.6,1.0,2635829
2026-04-15,NASDAQ:LULU,164.21,160.35,161.32,162.74,1.0,1853492
2026-04-16,NASDAQ:LULU,167.425,162.208,164.71,162.92,1.0,1516901
2026-04-17,NASDAQ:LULU,168.95,165.0,165.25,167.28,1.0,2244641
2026-04-20,NASDAQ:LULU,167.43,164.7,164.84,166.81,1.0,1386033
2026-04-21,NASDAQ:LULU,170.1999,165.61,167.5,166.7,1.0,1723695
2026-04-22,NASDAQ:LULU,168.2,161.21,167.61,163.45,1.0,2513500
2026-04-23,NASDAQ:LULU,152.08,141.33,152.08,141.66,1.0,12180339
2026-04-24,NASDAQ:LULU,145.3905,141.78,141.875,143.8,1.0,3817914
2026-04-27,NASDAQ:LULU,148.69,143.77,143.84,146.94,1.0,3244989
2026-04-28,NASDAQ:LULU,148.67,142.23,146.97,142.39,1.0,2594852
2026-04-29,NASDAQ:LULU,141.7299,136.91,141.5,138.16,1.0,3373878
2026-04-30,NASDAQ:LULU,139.94,136.9,137.91,137.7,1.0,3056179
2026-05-01,NASDAQ:LULU,139.2,133.55,137.87,133.58,1.0,4183470
2026-05-04,NASDAQ:LULU,133.97,128.93,133.56,128.98,1.0,4782148
2026-05-05,NASDAQ:LULU,131.25,127.8,129.655,130.21,1.0,3378594
2026-05-06,NASDAQ:LULU,132.51,129.6141,131.9,132.04,1.0,2551382
2026-05-07,NASDAQ:LULU,135.17,132.19,133.14,133.59,1.0,3014143
2026-05-08,NASDAQ:LULU,133.7245,131.07,133.115,131.18,1.0,2082004
2026-05-11,NASDAQ:LULU,130.685,126.1,130.685,126.34,1.0,3792378
2026-05-12,NASDAQ:LULU,126.34,123.5101,126.255,125.13,1.0,3097456
2026-05-13,NASDAQ:LULU,124.6036,121.15,124.335,121.21,1.0,4234500
2026-05-14,NASDAQ:LULU,122.88,120.51,122.19,121.06,1.0,2672511
2026-05-15,NASDAQ:LULU,122.5,119.06,120.7,119.14,1.0,2952860
2026-05-18,NASDAQ:LULU,121.8,118.38,118.71,120.26,1.0,3309651
2026-05-19,NASDAQ:LULU,121.245,118.06,120.89,119.22,1.0,2611607
2026-05-20,NASDAQ:LULU,125.31,116.625,118.53,125.19,1.0,3336875
2026-05-21,NASDAQ:LULU,127.04,121.2,124.56,126.76,1.0,2918864
2026-05-22,NASDAQ:LULU,127.94,124.9,127.26,127.18,1.0,2261916
2026-05-26,NASDAQ:LULU,129.01,125.21,128.3,127.35,1.0,2382021
2026-05-27,NASDAQ:LULU,136.14,130.53,131.955,131.04,1.0,4864363
2026-05-28,NASDAQ:LULU,131.815,127.11,129.965,131.33,1.0,3017475
2026-05-29,NASDAQ:LULU,132.4199,129.06,131.128,131.18,1.0,3429447
2026-06-01,NASDAQ:LULU,134.38,131.13,132.34,132.09,1.0,3672403
2026-06-02,NASDAQ:LULU,131.11,126.41,131.11,126.47,1.0,3846772
2026-06-03,NASDAQ:LULU,126.16,123.45,124.9,126.03,1.0,2876411
2026-06-04,NASDAQ:LULU,129.0,123.67,128.6,124.92,1.0,9835911
2026-06-05,NASDAQ:LULU,116.76,109.36,110.43,114.23,1.0,16205928
2026-06-08,NASDAQ:LULU,118.03,113.9,114.37,117.55,1.0,5830450
2026-06-09,NASDAQ:LULU,121.9,115.76,117.155,121.36,1.0,4483136
2026-06-10,NASDAQ:LULU,124.38,118.02,119.45,118.93,1.0,4189270
2026-06-11,NASDAQ:LULU,121.89,115.88,118.565,121.84,1.0,2987852
2026-06-12,NASDAQ:LULU,122.605,118.5,121.99,118.77,1.0,2850843
2026-06-15,NASDAQ:LULU,120.53,115.92,119.21,116.21,1.0,3344393
2026-06-16,NASDAQ:LULU,118.65,115.3,115.73,115.5,1.0,2609146
2026-06-17,NASDAQ:LULU,118.85,111.7,115.93,111.76,1.0,3446879
2026-06-18,NASDAQ:LULU,113.7,110.27,111.5,111.77,1.0,6175520
2026-06-22,NASDAQ:LULU,111.38,104.44,111.38,105.43,1.0,5647624
2026-06-23,NASDAQ:LULU,109.93,105.211,105.475,108.92,1.0,4660877
2026-06-24,NASDAQ:LULU,113.4,110.17,110.9,113.09,1.0,3598402
2026-06-25,NASDAQ:LULU,114.16,110.56,112.93,112.06,1.0,3603285
2026-06-26,NASDAQ:LULU,117.65,111.363,112.0,117.57,1.0,5404510
2026-06-29,NASDAQ:LULU,117.7973,112.8,117.21,114.29,1.0,3252780
2026-06-30,NASDAQ:LULU,114.2,111.25,113.08,114.18,1.0,3816763
2026-07-01,NASDAQ:LULU,116.9183,114.0,115.31,116.4,1.0,2623325
2026-07-02,NASDAQ:LULU,119.83,116.395,116.395,118.43,1.0,2634528
2026-07-06,NASDAQ:LULU,117.67,112.92,116.34,115.64,1.0,3344143
2026-07-07,NASDAQ:LULU,118.8087,113.5,117.355,115.07,1.0,2396963
2026-03-16,NYSE:SYY,85.74,84.4601,85.63,84.52,1.0,2343863
2026-03-17,NYSE:SYY,85.3,84.15,84.93,84.29,1.0,2275017
2026-03-18,NYSE:SYY,84.14,82.48,83.82,82.51,1.0,2573876
2026-03-19,NYSE:SYY,82.8,80.9864,82.46,81.67,1.0,2658893
2026-03-20,NYSE:SYY,82.71,81.02,82.04,81.33,1.0,4954592
2026-03-23,NYSE:SYY,82.93,81.52,82.5,81.6,1.0,3115639
2026-03-24,NYSE:SYY,82.85,80.8475,81.16,82.34,1.0,3246041
2026-03-25,NYSE:SYY,83.24,81.41,82.8,82.8,1.0,3005765
2026-03-26,NYSE:SYY,83.69,82.06,82.16,82.64,1.0,2023690
2026-03-27,NYSE:SYY,82.72,81.64,82.62,81.8,1.0,2616017
2026-03-30,NYSE:SYY,75.26,68.21,74.84,69.3,1.0,24642428
2026-03-31,NYSE:SYY,71.43,68.19,69.35,71.33,1.0,15501468
2026-04-01,NYSE:SYY,72.55,71.065,71.68,72.17,1.0,9668245
2026-04-02,NYSE:SYY,72.2499,70.42,71.09,71.16,1.0,6761296
2026-04-06,NYSE:SYY,73.28,70.62,70.7,73.24,1.0,6396041
2026-04-07,NYSE:SYY,73.88,72.02,72.57,73.24,1.0,4914798
2026-04-08,NYSE:SYY,75.33,73.82,73.82,75.15,1.0,5962335
2026-04-09,NYSE:SYY,75.195,73.89,74.7,74.99,1.0,3875577
