Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$62.79,2.38%,,,,$65.09,3.66%,-$109.84,-274.94%,-$100.61,-260.23%,SYBT,NASDAQ:SYBT,0.384
NYSE:SYF,19 Feb 2026,$71.94,3,$91.60,6,2.75,$66.19,8.69%,,,,$65.36,-1.25%,$317.46,379.62%,$345.61,422.15%,SYF,NYSE:SYF,-0.149
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,,$335.67,7.21%,,,,$344.13,2.52%,$608.73,81.35%,$666.82,98.65%,SYK,NYSE:SYK,-0.057
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$50.12,-18.00%,,,,$52.78,5.31%,$101.82,103.15%,$104.49,108.48%,SYM,NASDAQ:SYM,0.148
NASDAQ:SYNA,27 Jan 2026,$98.81,4,$93.33,9,,$71.03,31.40%,,,,$75.00,5.59%,$80.57,13.43%,$149.23,110.10%,SYNA,NASDAQ:SYNA,0.235
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$81.33,-8.75%,,,,$85.91,5.63%,$92.92,14.25%,$129.15,58.80%,SYY,NYSE:SYY,0.636
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$17.83,-11.61%,,,,$18.16,1.85%,$26.16,46.72%,$42.18,136.57%,TAK,NYSE:TAK,-0.170
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$11.43,2.27%,,,,$10.71,-6.30%,$92.44,708.79%,$92.65,710.56%,TAL,NYSE:TAL,-0.689
NASDAQ:TASK,30 Jan 2026,$15.02,3,$15.90,2,,#N/A,#N/A,,,,$11.33,#N/A,$28.46,#N/A,$60.32,#N/A,TASK,NASDAQ:TASK,0.407
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$43.01,-6.42%,,,,$47.28,9.93%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,-0.136
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.69,2.34%,,,,$21.83,-3.79%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,-0.422
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$32.49,-26.16%,,,,$32.65,0.49%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.174
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$52.61,20.57%,,,,$54.44,3.48%,-$47.92,-191.08%,-$46.26,-187.93%,TBBK,NASDAQ:TBBK,0.292
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,,$11.21,52.72%,,,,$10.67,-4.82%,$37.27,232.50%,$45.60,306.78%,TBCH,NASDAQ:TBCH,-0.166
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$31.92,-18.52%,,,,$30.89,-3.23%,$13.91,-56.44%,$13.94,-56.32%,TBN,NYSE:TBN,-0.573
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$15.30,37.25%,,,,$15.86,3.66%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,0.043
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$91.98,-4.36%,,,,$94.34,2.57%,-$377.94,-510.90%,-$363.49,-495.18%,TCBI,NASDAQ:TCBI,0.073
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$46.08,5.62%,,,,$48.07,4.32%,-$174.43,-478.54%,-$169.55,-467.94%,TCBK,NASDAQ:TCBK,0.378
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$37.06,-6.31%,,,,$37.92,2.32%,-$221.84,-698.59%,-$208.37,-662.25%,TCBX,NYSE:TCBX,0.198
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$26.10,2.18%,,,,$26.65,2.11%,$65.34,150.33%,$69.27,165.38%,TCMD,NASDAQ:TCMD,-0.085
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$91.99,-27.03%,,,,$96.04,4.40%,$150.00,63.06%,$167.15,81.71%,TD,NYSE:TD,0.224
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,,$26.83,22.25%,,,,$26.29,-2.01%,$124.70,364.77%,$142.90,432.61%,TDC,NYSE:TDC,-0.330
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,177.39",0.71%,,,,"$1,247.74",5.98%,"$1,571.68",33.49%,"$1,707.72",45.04%,TDG,NYSE:TDG,0.663
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$5.35,69.35%,,,,$5.42,1.31%,$18.52,246.09%,$40.91,664.65%,TDOC,NYSE:TDOC,-0.046
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$73.73,193.75%,,,,$72.67,-1.44%,$103.68,40.63%,$111.39,51.08%,TEAM,NASDAQ:TEAM,-0.549
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$195.84,-3.18%,,,,$192.46,-1.73%,$248.38,26.83%,$282.68,44.34%,TEL,NYSE:TEL,-0.260
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,,$35.68,-26.07%,,,,$35.02,-1.85%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.271
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$19.84,75.91%,,,,$19.96,0.60%,$35.65,79.67%,$39.10,97.06%,TENB,NASDAQ:TENB,-0.363
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.20,-19.73%,,,,$10.75,-4.02%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.804
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$290.83,-47.70%,,,,$285.77,-1.74%,$345.42,18.77%,$354.31,21.83%,TER,NASDAQ:TER,-0.224
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$44.16,5.56%,,,,$45.41,2.83%,-$247.37,-660.16%,-$240.30,-644.15%,TFC,NYSE:TFC,0.397
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$56.20,13.88%,,,,,-100.00%,-$2.00,-103.56%,-$2.00,-103.56%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$56.20,-4.98%,,,,$57.27,1.90%,-$135.17,-340.52%,-$135.17,-340.52%,TFIN,NYSE:TFIN,0.081
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$30.55,-31.88%,,,,$32.95,7.86%,$59.77,95.66%,$66.41,117.39%,TFPM,NYSE:TFPM,0.234
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.39,-4.71%,,,,$13.91,3.88%,-$29.37,-319.32%,-$28.03,-309.32%,TFSL,NASDAQ:TFSL,0.553
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$40.52,71.54%,,,,$41.80,3.16%,$44.80,10.55%,$54.17,33.69%,TGLS,NYSE:TGLS,-0.473
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$32.50,-58.98%,,,,$31.83,-2.06%,"-$2,204.26",-6882.35%,"$54,458.65",167465.09%,TGS,NYSE:TGS,-0.668
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$113.26,-8.82%,,,,$115.14,1.66%,$362.24,219.83%,$487.81,330.70%,TGT,NYSE:TGT,-0.003
NASDAQ:THFF,17 Mar 2026,$61.42,3,$68.00,7,3.25,$60.49,1.53%,1.53%,$61.42,$68.00,$63.11,4.33%,-$229.53,-479.45%,-$214.61,-454.79%,THFF,NASDAQ:THFF,0.450
NYSE:THO,29 Jul 2024,$143.00,5,,,,$75.20,90.16%,,,,$76.89,2.25%,$162.00,115.42%,$215.75,186.90%,THO,NYSE:THO,-0.004
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$46.93,-19.03%,,,,$49.93,6.39%,$70.01,49.17%,$82.30,75.37%,THR,NYSE:THR,0.240
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,,$2.78,198.08%,,,,$2.46,-11.51%,$6.89,147.79%,$15.58,460.40%,THRY,NASDAQ:THRY,-0.601
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$6.57,58.14%,,,,$6.59,0.30%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.298
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$24.45,-26.44%,,,,$24.89,1.80%,$52.10,113.07%,$64.40,163.39%,TILE,NASDAQ:TILE,-0.463
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$154.98,-30.39%,,,,$159.52,2.93%,$292.84,88.95%,$295.15,90.44%,TJX,NYSE:TJX,0.329
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.38,134.87%,,,,,-100.00%,-$2.00,-184.03%,-$2.00,-184.03%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$95.25,-7.82%,,,,$96.71,1.53%,$129.58,36.04%,$163.57,71.73%,TKR,NYSE:TKR,-0.163
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$6.21,-78.95%,,,,$6.46,4.03%,$16.93,172.65%,$19.24,209.80%,TLRY,NASDAQ:TLRY,-0.457
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$3.93,113.69%,,,,$3.72,-5.34%,$1.40,-64.39%,$1.43,-63.59%,TLSI,NASDAQ:TLSI,-0.331
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$8.75,42.35%,,,,$8.29,-5.26%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.699
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$205.02,4.91%,,,,$205.44,0.20%,"-$41,748.98",-20463.37%,"-$32,725.00",-16061.86%,TM,NYSE:TM,-0.488
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$5.03,-12.76%,,,,$5.25,4.37%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.629
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.24,161.92%,,,,$1.31,5.65%,-$1.17,-194.73%,$0.03,-97.80%,TMCI,NASDAQ:TMCI,-0.346
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$113.90,21.51%,,,,$110.87,-2.66%,$131.37,15.33%,$142.26,24.90%,TMDX,NASDAQ:TMDX,-0.274
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$10.09,96.73%,,,,$9.85,-2.38%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.483
NYSE:TMHC,19 Mar 2026,$70.51,5,$71.80,4,3.5,$57.30,23.05%,23.05%,$70.51,$71.80,$60.06,4.82%,$250.68,337.48%,$252.24,340.21%,TMHC,NYSE:TMHC,0.262
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$73.93,-11.59%,,,,$73.59,-0.46%,-$351.20,-575.05%,-$338.15,-557.39%,TMP,NYSEAMERICAN:TMP,-0.132
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$65.16,53.84%,,,,$68.05,4.44%,$64.34,-1.26%,$98.21,50.72%,TNC,NYSE:TNC,0.633
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$24.82,-16.68%,,,,$24.32,-2.01%,$16.67,-32.82%,$21.35,-13.99%,TNDM,NASDAQ:TNDM,-0.297
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$37.83,73.14%,,,,$37.03,-2.11%,$47.69,26.07%,$63.78,68.60%,TNET,NYSE:TNET,-0.196
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$3.32,18.64%,,,,$3.86,16.27%,$2.49,-25.15%,$1.74,-47.53%,TOI,NASDAQ:TOI,0.041
NYSE:TOL,17 Mar 2026,$164.31,5,$168.46,2,3.25,$132.00,24.48%,24.48%,$164.31,$168.46,$141.34,7.08%,$295.48,123.85%,$121.91,-7.65%,TOL,NYSE:TOL,0.519
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$27.46,32.18%,,,,$27.09,-1.35%,$44.47,61.96%,$46.13,67.98%,TOST,NYSE:TOST,-0.304
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$32.50,14.42%,,,,$33.56,3.26%,-$114.27,-451.59%,-$109.42,-436.68%,TOWN,NASDAQ:TOWN,0.092
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$84.91,2.30%,,,,$91.55,7.82%,$162.18,91.00%,$170.89,101.27%,TPB,NYSE:TPB,0.576
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$69.34,-1.00%,,,,$68.20,-1.64%,$115.14,66.06%,$127.63,84.06%,TPC,NYSE:TPC,-0.608
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,3,$46.62,-0.26%,-0.26%,$46.50,$59.96,$47.57,2.04%,$124.13,166.26%,$127.78,174.09%,TPH,NYSE:TPH,0.144
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$519.41,49.14%,,,,$520.50,0.21%,$733.81,41.28%,$777.11,49.61%,TPL,NYSE:TPL,-0.458
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$140.88,-47.68%,,,,$148.11,5.13%,$296.64,110.56%,$307.59,118.34%,TPR,NYSE:TPR,0.557
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$40.42,57.99%,,,,$40.58,0.40%,$59.20,46.47%,$80.44,99.00%,TREE,NASDAQ:TREE,-0.107
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$35.99,132.15%,,,,$36.51,1.44%,$72.75,102.14%,$78.67,118.60%,TREX,NYSE:TREX,-0.043
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$237.41,-35.87%,,,,$234.71,-1.14%,$301.22,26.88%,$429.81,81.04%,TRGP,NYSE:TRGP,-0.415
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$93.44,72.12%,,,,$98.52,5.44%,$162.22,73.61%,$194.83,108.51%,TRI,NASDAQ:TRI,0.353
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$65.71,8.47%,,,,$65.62,-0.14%,$74.32,13.10%,$84.61,28.77%,TRMB,NASDAQ:TRMB,-0.042
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$40.86,-2.13%,,,,$42.07,2.96%,-$181.42,-543.99%,-$167.48,-509.89%,TRMK,NASDAQ:TRMK,0.226
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$29.60,-2.03%,,,,$29.49,-0.37%,$43.34,46.43%,-$42.19,-242.54%,TRN,NYSE:TRN,-0.339
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$86.19,31.80%,,,,$89.94,4.35%,$258.65,200.10%,$202.69,135.17%,TROW,NASDAQ:TROW,0.231
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$42.66,-5.42%,,,,$44.20,3.61%,-$235.15,-651.22%,-$229.08,-636.98%,TRST,NASDAQ:TRST,0.200
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$296.60,-14.64%,,,,$295.03,-0.53%,$524.10,76.70%,-$59.83,-120.17%,TRV,NYSE:TRV,-0.426
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$37.06,-34.35%,,,,$42.89,15.73%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.102
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$45.77,384.18%,,,,$45.48,-0.63%,$37.35,-18.40%,$47.06,2.82%,TSCO,NASDAQ:TSCO,-0.453
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$163.63,-41.58%,,,,$137.19,-16.16%,$182.66,11.63%,$173.16,5.83%,TSEM,NASDAQ:TSEM,-0.094
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$367.96,-15.04%,,,,$381.14,3.58%,$384.73,4.56%,$401.76,9.19%,TSLA,NASDAQ:TSLA,-0.280
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$58.18,10.00%,,,,$58.95,1.32%,$83.50,43.53%,$136.87,135.26%,TSN,NYSE:TSN,-0.439
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$10.95,17.44%,,,,$10.41,-4.93%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,-0.073
NYSE:TT,4 Mar 2026,$396.23,1,$480.38,9,2.75,$410.36,-3.44%,-3.44%,$396.23,$480.38,$436.89,6.47%,$697.35,69.94%,$726.58,77.06%,TT,NYSE:TT,0.304
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$92.92,-13.06%,,,,$95.69,2.98%,$87.02,-6.35%,$100.95,8.64%,TTC,NYSE:TTC,0.064
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$76.90,-12.24%,,,,,-100.00%,-$2.00,-102.60%,-$2.00,-102.60%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.79,183.32%,,,,$3.76,-0.79%,$3.70,-2.34%,$37.77,896.61%,TTGT,NASDAQ:TTGT,-0.076
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$91.54,-8.93%,,,,$90.99,-0.60%,$96.36,5.26%,$104.62,14.29%,TTMI,NASDAQ:TTMI,-0.255
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$200.63,-13.54%,,,,$200.06,-0.28%,$259.19,29.19%,$354.95,76.92%,TTWO,NASDAQ:TTWO,-0.392
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.39,-1.97%,,,,$2.20,-7.95%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.402
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.82,-6.69%,,,,$2.83,0.35%,$182.31,6364.73%,$499.08,17597.94%,TV,NYSE:TV,-0.235
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$6.81,85.12%,,,,$6.90,1.32%,$15.99,134.79%,$5.75,-15.58%,TWI,NYSE:TWI,-0.528
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$124.11,1.87%,,,,$126.30,1.76%,$208.13,67.70%,$231.04,86.16%,TWLO,NYSE:TWLO,-0.193
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$187.19,2.05%,,,,$193.44,3.34%,$221.18,18.16%,$245.65,31.23%,TXN,NASDAQ:TXN,0.103
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$170.89,-14.33%,,,,$167.50,-1.98%,$222.48,30.19%,$270.38,58.22%,TXRH,NASDAQ:TXRH,-0.381
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$350.20,54.57%,,,,$341.37,-2.52%,$701.02,100.18%,$759.63,116.91%,TYL,NYSE:TYL,-0.651
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.71,31.35%,,,,$6.09,6.65%,$49.26,762.76%,$56.87,896.04%,UA,NYSE:UA,0.234
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$5.85,-4.62%,,,,$6.29,7.52%,$52.59,799.02%,$60.74,938.36%,UAA,NYSE:UAA,0.172
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$8.50,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.782
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$73.89,14.10%,,,,$75.26,1.85%,$130.62,76.78%,$135.70,83.65%,UBER,NYSE:UBER,-0.478
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$36.73,3.37%,,,,$38.25,4.14%,-$158.19,-530.68%,-$171.19,-566.07%,UBS,NYSE:UBS,0.103
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$39.56,-5.11%,,,,$40.62,2.68%,-$80.27,-302.90%,-$80.22,-302.78%,UBSI,NASDAQ:UBSI,0.237
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$30.11,4.32%,,,,,-100.00%,-$2.00,-106.64%,-$2.00,-106.64%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$30.11,3.35%,,,,$31.00,2.96%,-$108.52,-460.41%,-$101.49,-437.07%,UCB,NYSE:UCB,0.468
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.65,115.05%,,,,$4.55,-2.15%,$8.58,84.59%,$10.86,133.53%,UDMY,NASDAQ:UDMY,-0.347
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$34.11,25.54%,,,,$35.13,2.99%,$28.90,-15.27%,$65.73,92.71%,UDR,NYSE:UDR,-0.409
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$86.78,38.22%,,,,$88.52,2.01%,$155.21,78.85%,$184.29,112.36%,UFPI,NASDAQ:UFPI,-0.175
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$191.05,56.80%,,,,$194.08,1.59%,$289.43,51.50%,$333.60,74.61%,UFPT,NASDAQ:UFPT,-0.320
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.91,-18.53%,,,,$5.25,6.92%,$11.96,143.60%,$17.04,247.06%,UGP,NYSE:UGP,0.152
NYSE:UI,26 Jan 2026,$379.66,1,,,,$765.27,-50.39%,,,,$765.88,0.08%,"$1,070.12",39.84%,"$1,075.56",40.55%,UI,NYSE:UI,-0.145
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.24,78.57%,,,,$2.38,6.25%,$60.56,2603.67%,$74.37,3220.19%,UIS,NYSE:UIS,0.299
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$61.48,7.49%,,,,$61.55,0.11%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.323
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$82.70,-33.31%,,,,$83.63,1.12%,$128.28,55.11%,$164.70,99.15%,ULS,NYSE:ULS,-0.010
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$109.04,0.68%,,,,$113.03,3.66%,-$671.04,-715.41%,-$638.09,-685.19%,UMBF,NASDAQ:UMBF,0.220
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$9.12,0.33%,,,,$9.46,3.73%,$459.22,4935.28%,$883.21,9584.35%,UMC,NYSE:UMC,0.041
NYSE:UNFI,18 Mar 2026,$47.11,4,$44.00,7,4,$38.77,13.49%,13.49%,$44.00,$47.11,$41.64,7.40%,$128.57,231.62%,$195.17,403.41%,UNFI,NYSE:UNFI,0.708
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$72.52,-3.85%,,,,$71.72,-1.10%,-$173.95,-339.87%,-$166.32,-329.35%,UNM,NYSE:UNM,-0.717
NYSE:UNP,21 May 2024,$230.08,3,,,,$234.92,-2.06%,,,,$232.18,-1.17%,$240.67,2.45%,$283.01,20.47%,UNP,NYSE:UNP,-0.412
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$17.21,68.51%,,,,$16.94,-1.57%,$50.69,194.55%,"$1,478.15",8488.91%,UPBD,NASDAQ:UPBD,-0.288
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$63.39,-33.45%,,,,$67.64,6.70%,$202.62,219.64%,$229.43,261.93%,URBN,NASDAQ:URBN,0.319
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$710.47,-3.85%,,,,$710.11,-0.05%,$972.35,36.86%,"$1,876.83",164.17%,URI,NYSE:URI,-0.180
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.29,4.56%,,,,$3.31,0.61%,$5.54,68.35%,$5.55,68.65%,UROY,NASDAQ:UROY,-0.089
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$16.24,7.94%,,,,$17.01,4.74%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.767
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,3.5,$51.25,11.14%,11.14%,$56.96,$64.06,$53.44,4.27%,-$194.93,-480.34%,-$184.37,-459.74%,USB,NYSE:USB,0.486
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.40,52.50%,,,,,-100.00%,-$2.00,-600.00%,-$2.00,-600.00%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$524.28,-8.63%,,,,$544.80,3.91%,$843.48,60.88%,$879.52,67.76%,UTHR,NASDAQ:UTHR,0.189
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$50.64,-0.52%,,,,$53.58,5.81%,-$2.58,-105.10%,$62.74,23.89%,UTL,NYSE:UTL,0.146
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$32.95,-6.06%,,,,$34.09,3.46%,-$160.27,-586.40%,-$157.28,-577.32%,UVSP,NASDAQ:UVSP,0.331
NYSE:UVV,17 Mar 2026,$66.56,4,,2,3,$50.85,30.90%,30.90%,$66.56,$66.56,$53.72,5.64%,$108.39,113.15%,$132.29,160.16%,UVV,NYSE:UVV,0.453
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.56,121.77%,,,,$3.85,8.15%,-$62.23,-1848.08%,-$59.95,-1784.07%,UWMC,NYSE:UWMC,0.049
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$301.62,4.45%,,,,$300.92,-0.23%,$539.58,78.89%,$553.16,83.40%,V,NYSE:V,-0.064
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$92.52,-40.55%,,,,$91.88,-0.69%,$136.49,47.52%,$75.35,-18.56%,VAL,NYSE:VAL,-0.119
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$14.05,2.06%,,,,$13.91,-1.00%,$10.23,-27.22%,$18.12,28.95%,VALE,NYSE:VALE,-0.690
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$13.38,-8.52%,,,,,-100.00%,-$2.00,-114.95%,-$2.00,-114.95%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$30.65,-14.09%,,,,$30.10,-1.79%,$39.61,29.22%,$43.06,40.50%,VECO,NASDAQ:VECO,-0.555
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.28,-12.47%,,,,$16.96,4.18%,$42.91,163.57%,$7.88,-51.60%,VFC,NYSE:VFC,0.056
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$31.44,-46.96%,,,,$35.01,11.35%,$37.04,17.81%,$43.25,37.55%,VIAV,NASDAQ:VIAV,0.036
NYSE:VICI,19 Mar 2026,$34.18,5,$33.27,7,4,$26.83,24.00%,24.00%,$33.27,$34.18,$28.79,7.31%,$56.59,110.92%,$56.65,111.16%,VICI,NYSE:VICI,0.305
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$164.54,-26.07%,,,,$170.57,3.66%,$223.04,35.55%,$233.92,42.17%,VICR,NASDAQ:VICR,-0.575
