Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$63.91,0.58%,,,,$66.97,4.79%,-$111.46,-274.40%,-$102.45,-260.31%,SYBT,NASDAQ:SYBT,0.380
NYSE:SYF,19 Feb 2026,$71.94,3,$91.60,6,,$65.36,10.07%,,,,$68.09,4.18%,$305.28,367.08%,$332.75,409.10%,SYF,NYSE:SYF,0.326
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,,$327.44,9.90%,,,,$342.97,4.74%,$588.02,79.58%,$644.70,96.89%,SYK,NYSE:SYK,0.281
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$50.42,-18.49%,,,,$52.52,4.17%,$100.22,98.77%,$102.86,104.01%,SYM,NASDAQ:SYM,0.414
NASDAQ:SYNA,27 Jan 2026,$98.81,4,$93.33,9,,$68.71,35.83%,,,,$74.16,7.93%,$76.34,11.10%,$143.75,109.22%,SYNA,NASDAQ:SYNA,0.217
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$81.80,-9.28%,,,,$86.69,5.98%,$91.65,12.04%,$127.02,55.29%,SYY,NYSE:SYY,0.801
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$17.91,-12.00%,,,,$18.61,3.91%,$25.64,43.19%,$41.47,131.54%,TAK,NYSE:TAK,0.254
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$10.82,8.03%,,,,$10.85,0.28%,$90.26,734.21%,$90.46,736.08%,TAL,NYSE:TAL,-0.307
NASDAQ:TASK,30 Jan 2026,$15.02,3,$15.90,2,,#N/A,#N/A,,,,$9.92,#N/A,$23.44,#N/A,$54.54,#N/A,TASK,NASDAQ:TASK,1.000
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$42.20,-4.62%,,,,$44.98,6.59%,$53.91,27.75%,$59.34,40.63%,TATT,NASDAQ:TATT,0.443
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.69,2.34%,,,,$21.66,-4.54%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,-0.181
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$34.29,-30.04%,,,,$35.11,2.39%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,0.197
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$51.48,23.22%,,,,$53.84,4.58%,-$51.84,-200.70%,-$50.22,-197.56%,TBBK,NASDAQ:TBBK,0.481
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,,$10.23,67.35%,,,,$11.31,10.56%,$35.28,244.84%,$43.33,323.59%,TBCH,NASDAQ:TBCH,0.155
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$43.40,-40.07%,,,,$36.34,-16.27%,$25.90,-40.32%,$25.94,-40.23%,TBN,NYSE:TBN,-0.477
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$14.07,49.25%,,,,$15.07,7.11%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,0.030
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$92.67,-5.07%,,,,$96.24,3.85%,-$378.19,-508.11%,-$363.93,-492.72%,TCBI,NASDAQ:TCBI,0.262
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$46.51,4.64%,,,,$48.46,4.19%,-$175.03,-476.32%,-$170.20,-465.94%,TCBK,NASDAQ:TCBK,0.485
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$37.19,-6.64%,,,,$38.66,3.95%,-$221.60,-695.85%,-$208.49,-660.60%,TCBX,NYSE:TCBX,0.271
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$26.34,1.25%,,,,$27.53,4.52%,$63.92,142.66%,$67.78,157.32%,TCMD,NASDAQ:TCMD,0.360
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$91.37,-26.53%,,,,$92.40,1.13%,$121.72,33.22%,$138.47,51.55%,TD,NYSE:TD,-0.005
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,,$25.31,29.59%,,,,$25.36,0.20%,$120.22,375.01%,$138.00,445.24%,TDC,NYSE:TDC,-0.046
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,140.03",4.01%,,,,"$1,204.72",5.67%,"$1,497.41",31.35%,"$1,630.11",42.99%,TDG,NYSE:TDG,0.754
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$5.14,76.26%,,,,$5.20,1.17%,$17.90,248.26%,$40.02,678.51%,TDOC,NYSE:TDOC,-0.005
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$65.12,232.59%,,,,$64.53,-0.91%,$93.69,43.88%,$101.30,55.56%,TEAM,NASDAQ:TEAM,-0.363
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$202.14,-6.20%,,,,$202.33,0.09%,$251.12,24.23%,$284.98,40.98%,TEL,NYSE:TEL,-0.080
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,,$38.14,-30.83%,,,,$38.19,0.13%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.133
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$16.54,111.00%,,,,$15.94,-3.63%,$31.65,91.32%,$35.05,111.92%,TENB,NASDAQ:TENB,-0.309
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.16,-19.44%,,,,$10.52,-5.73%,"$2,525.12",22526.54%,"$10,007.27",89570.86%,TEO,NYSE:TEO,-0.561
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$295.61,-48.54%,,,,$313.26,5.97%,$337.94,14.32%,$346.72,17.29%,TER,NASDAQ:TER,0.603
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$44.53,4.68%,,,,$46.14,3.62%,-$249.67,-660.67%,-$242.64,-644.88%,TFC,NYSE:TFC,0.172
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$55.67,14.96%,,,,,-100.00%,-$2.00,-103.59%,-$2.00,-103.59%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$55.67,-4.08%,,,,$58.79,5.60%,-$130.61,-334.61%,-$115.55,-307.56%,TFIN,NYSE:TFIN,0.160
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$32.78,-36.51%,,,,$33.98,3.66%,$60.01,83.06%,$66.48,102.81%,TFPM,NYSE:TFPM,0.403
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.61,-6.25%,,,,$14.18,4.19%,-$29.44,-316.30%,-$28.13,-306.65%,TFSL,NASDAQ:TFSL,0.594
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$42.48,63.63%,,,,$42.09,-0.92%,$44.60,4.99%,$53.84,26.74%,TGLS,NYSE:TGLS,-0.048
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$34.37,-61.22%,,,,$33.03,-3.90%,$43.06,25.27%,$89.40,160.10%,TGS,NYSE:TGS,-0.613
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$119.84,-13.83%,,,,$124.45,3.85%,$359.01,199.57%,$481.56,301.84%,TGT,NYSE:TGT,0.311
NASDAQ:THFF,17 Mar 2026,$61.42,3,$68.00,7,3.25,$61.93,-0.83%,-0.83%,$61.42,$68.00,$64.53,4.20%,-$231.13,-473.21%,-$216.50,-449.59%,THFF,NASDAQ:THFF,0.497
NYSE:THO,29 Jul 2024,$143.00,5,,,,$79.12,80.74%,,,,$83.26,5.23%,$163.06,106.09%,$216.15,173.20%,THO,NYSE:THO,0.417
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$51.16,-25.72%,,,,$53.42,4.42%,$71.94,40.62%,$83.94,64.08%,THR,NYSE:THR,0.421
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,,$2.49,232.79%,,,,$2.47,-0.80%,$6.46,159.38%,$15.06,504.65%,THRY,NASDAQ:THRY,-0.259
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$6.07,71.17%,,,,$6.31,3.95%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,0.171
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$24.73,-27.27%,,,,$24.75,0.08%,$50.83,105.56%,$62.85,154.15%,TILE,NASDAQ:TILE,-0.257
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$155.12,-30.45%,,,,$163.72,5.54%,$289.23,86.45%,$291.54,87.94%,TJX,NYSE:TJX,0.609
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.18,156.42%,,,,,-100.00%,-$2.00,-191.74%,-$2.00,-191.74%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$97.56,-10.00%,,,,$101.11,3.64%,$128.57,31.79%,$162.03,66.08%,TKR,NYSE:TKR,0.307
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$6.32,-79.32%,,,,$6.36,0.63%,$16.16,155.64%,$18.49,192.58%,TLRY,NASDAQ:TLRY,-0.069
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$3.85,118.13%,,,,$3.84,-0.26%,$1.45,-62.29%,$1.48,-61.49%,TLSI,NASDAQ:TLSI,-0.129
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$9.20,35.39%,,,,$8.94,-2.83%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.439
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$206.73,4.04%,,,,$206.74,0.00%,"-$41,752.88",-20296.82%,"-$32,967.04",-16046.91%,TM,NYSE:TM,-0.406
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$4.27,2.76%,,,,$4.17,-2.34%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.371
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.22,166.21%,,,,,-100.00%,-$2.00,-263.93%,-$2.00,-263.93%,TMCI,NASDAQ:TMCI,-2.000
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$99.05,39.73%,,,,$104.64,5.64%,$116.19,17.30%,$126.88,28.10%,TMDX,NASDAQ:TMDX,0.155
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$9.43,110.50%,,,,$9.83,4.24%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,0.027
NYSE:TMHC,19 Mar 2026,$70.51,5,$71.80,4,3.75,$57.33,22.99%,22.99%,$70.51,$71.80,$61.07,6.52%,$246.21,329.47%,$247.76,332.17%,TMHC,NYSE:TMHC,0.641
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$76.46,-14.52%,,,,$79.02,3.35%,-$351.87,-560.20%,-$339.12,-543.52%,TMP,NYSEAMERICAN:TMP,0.110
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$66.50,50.74%,,,,$69.02,3.79%,$65.67,-1.25%,$98.82,48.60%,TNC,NYSE:TNC,0.203
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$21.00,-1.52%,,,,$23.50,11.90%,$12.97,-38.24%,$17.53,-16.52%,TNDM,NASDAQ:TNDM,0.267
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$38.01,72.32%,,,,$36.68,-3.50%,$48.40,27.32%,$64.29,69.15%,TNET,NYSE:TNET,-0.224
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.96,33.07%,,,,$3.26,10.14%,$1.45,-51.08%,$0.72,-75.57%,TOI,NASDAQ:TOI,0.401
NYSE:TOL,17 Mar 2026,$164.31,5,$168.46,2,3.5,$131.12,25.31%,25.31%,$164.31,$168.46,$139.30,6.24%,$286.80,118.73%,$116.29,-11.31%,TOL,NYSE:TOL,0.763
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$25.64,41.56%,,,,$25.65,0.04%,$42.39,65.33%,$44.01,71.66%,TOST,NYSE:TOST,-0.234
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$33.16,12.14%,,,,$34.11,2.86%,-$114.30,-444.68%,-$109.51,-430.25%,TOWN,NASDAQ:TOWN,0.122
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$85.37,1.74%,,,,$90.98,6.57%,$159.90,87.30%,$168.40,97.25%,TPB,NYSE:TPB,0.774
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$76.15,-9.85%,,,,$75.58,-0.75%,$117.30,54.04%,$129.58,70.16%,TPC,NYSE:TPC,-0.307
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,3.25,$46.69,-0.41%,-0.41%,$46.50,$59.96,$48.37,3.60%,$122.99,163.43%,$126.60,171.15%,TPH,NYSE:TPH,0.574
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$511.75,51.38%,,,,$512.02,0.05%,$710.26,38.79%,$752.77,47.10%,TPL,NYSE:TPL,-0.313
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$138.84,-46.91%,,,,$147.79,6.45%,$290.15,108.98%,$300.97,116.78%,TPR,NYSE:TPR,0.691
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$41.72,53.07%,,,,$43.73,4.82%,$58.59,40.44%,$79.34,90.18%,TREE,NASDAQ:TREE,0.065
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$35.54,135.09%,,,,$35.97,1.21%,$70.83,99.30%,$76.67,115.74%,TREX,NYSE:TREX,-0.012
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$250.23,-39.16%,,,,$248.35,-0.75%,$307.71,22.97%,$433.21,73.12%,TRGP,NYSE:TRGP,-0.385
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$89.43,79.83%,,,,$93.89,4.99%,$156.84,75.38%,$188.84,111.16%,TRI,NASDAQ:TRI,0.652
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$62.97,13.19%,,,,$63.48,0.81%,$70.34,11.70%,$80.50,27.85%,TRMB,NASDAQ:TRMB,-0.081
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$41.81,-4.35%,,,,$43.38,3.76%,-$181.72,-534.64%,-$168.13,-502.14%,TRMK,NASDAQ:TRMK,0.386
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$31.19,-7.02%,,,,$31.40,0.67%,$41.77,33.93%,-$41.11,-231.81%,TRN,NYSE:TRN,-0.117
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$88.45,28.43%,,,,$88.39,-0.07%,$256.19,189.64%,$201.81,128.16%,TROW,NASDAQ:TROW,-0.407
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$42.75,-5.62%,,,,$44.30,3.63%,-$236.43,-653.06%,-$230.11,-638.26%,TRST,NASDAQ:TRST,0.264
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$285.27,-11.25%,,,,$285.45,0.06%,$494.83,73.46%,-$72.88,-125.55%,TRV,NYSE:TRV,-0.386
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$37.04,-34.31%,,,,$39.68,7.13%,-$17.95,-148.47%,$11.40,-69.23%,TSAT,NASDAQ:TSAT,0.147
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$44.87,393.89%,,,,$44.92,0.11%,$35.98,-19.82%,$45.57,1.55%,TSCO,NASDAQ:TSCO,-0.383
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$171.92,-44.39%,,,,$170.51,-0.82%,$188.24,9.49%,$178.98,4.11%,TSEM,NASDAQ:TSEM,-0.037
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$361.83,-13.60%,,,,$375.70,3.83%,$366.08,1.17%,$382.88,5.82%,TSLA,NASDAQ:TSLA,0.026
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$63.92,0.13%,,,,$62.98,-1.47%,$87.08,36.23%,$139.79,118.69%,TSN,NYSE:TSN,-0.314
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$11.70,9.91%,,,,$12.79,9.32%,$34.42,194.16%,$36.56,212.51%,TSSI,NASDAQ:TSSI,0.337
NYSE:TT,4 Mar 2026,$396.23,1,$480.38,9,3,$410.23,-3.41%,-3.41%,$396.23,$480.38,$428.69,4.50%,$676.08,64.81%,$704.62,71.76%,TT,NYSE:TT,0.559
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$92.30,-12.47%,,,,$96.48,4.53%,$85.49,-7.37%,$99.25,7.53%,TTC,NYSE:TTC,0.343
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$78.63,-14.17%,,,,,-100.00%,-$2.00,-102.54%,-$2.00,-102.54%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.72,188.65%,,,,$4.01,7.80%,$3.48,-6.49%,$36.82,889.77%,TTGT,NASDAQ:TTGT,0.001
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$95.47,-12.68%,,,,$93.03,-2.56%,$94.37,-1.15%,$102.47,7.34%,TTMI,NASDAQ:TTMI,-0.150
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$189.69,-8.55%,,,,$188.04,-0.87%,$244.88,29.09%,$338.63,78.52%,TTWO,NASDAQ:TTWO,-0.403
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.33,0.56%,,,,$2.30,-1.29%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.276
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.86,-7.99%,,,,$2.88,0.70%,$175.17,6024.88%,$485.66,16881.26%,TV,NYSE:TV,-0.120
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$6.80,85.40%,,,,$6.73,-1.03%,$15.19,123.33%,$5.20,-23.52%,TWI,NYSE:TWI,-0.475
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$119.99,5.37%,,,,$120.01,0.02%,$199.16,65.98%,$221.67,84.74%,TWLO,NYSE:TWLO,-0.155
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$190.33,0.36%,,,,$198.17,4.12%,$222.51,16.91%,$246.66,29.60%,TXN,NASDAQ:TXN,0.379
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$160.18,-8.61%,,,,$160.47,0.18%,$209.10,30.54%,$255.86,59.73%,TXRH,NASDAQ:TXRH,-0.165
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$334.03,62.05%,,,,$329.89,-1.24%,$675.46,102.22%,$732.70,119.35%,TYL,NYSE:TYL,-0.482
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.63,33.21%,,,,$5.90,4.80%,$47.77,748.40%,$55.25,881.34%,UA,NYSE:UA,0.239
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$5.74,-2.79%,,,,$6.02,4.88%,$50.95,787.60%,$58.96,927.26%,UAA,NYSE:UAA,0.270
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$8.61,#N/A,$8.75,#N/A,$8.86,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.609
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$69.18,21.87%,,,,$69.09,-0.13%,$123.20,78.09%,$128.19,85.30%,UBER,NYSE:UBER,-0.186
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$36.41,4.28%,,,,$37.74,3.65%,-$162.37,-545.94%,-$175.12,-580.96%,UBS,NYSE:UBS,0.093
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$40.36,-6.99%,,,,$42.22,4.61%,-$80.89,-300.42%,-$80.84,-300.30%,UBSI,NASDAQ:UBSI,0.467
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$30.93,1.55%,,,,,-100.00%,-$2.00,-106.47%,-$2.00,-106.47%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$30.93,0.61%,,,,$32.05,3.62%,-$109.07,-452.62%,-$102.21,-430.44%,UCB,NYSE:UCB,0.286
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.36,129.36%,,,,$4.67,7.11%,$8.10,85.73%,$10.33,137.04%,UDMY,NASDAQ:UDMY,0.092
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$33.58,27.52%,,,,$33.72,0.42%,$26.98,-19.66%,$62.94,87.43%,UDR,NYSE:UDR,-0.287
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$89.68,33.75%,,,,$90.70,1.14%,$155.69,73.61%,$184.41,105.63%,UFPI,NASDAQ:UFPI,-0.059
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$189.45,58.12%,,,,$200.51,5.84%,$279.03,47.28%,$322.11,70.02%,UFPT,NASDAQ:UFPT,0.494
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.37,-25.51%,,,,$5.55,3.35%,$11.91,121.85%,$16.87,214.06%,UGP,NYSE:UGP,0.272
NYSE:UI,26 Jan 2026,$379.66,1,,,,$779.92,-51.32%,,,,$808.99,3.73%,"$1,049.34",34.54%,"$1,054.65",35.23%,UI,NYSE:UI,0.086
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.02,98.02%,,,,$2.14,5.94%,$57.20,2731.92%,$70.55,3392.36%,UIS,NYSE:UIS,0.512
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$59.37,11.31%,,,,$59.93,0.94%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.184
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$83.91,-34.27%,,,,$86.58,3.18%,$127.69,52.18%,$163.43,94.77%,ULS,NYSE:ULS,0.190
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$108.96,0.76%,,,,$113.56,4.22%,-$672.69,-717.37%,-$640.57,-687.90%,UMBF,NASDAQ:UMBF,0.094
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$8.87,3.16%,,,,$9.21,3.83%,$446.71,4936.18%,$859.35,9588.28%,UMC,NYSE:UMC,0.063
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,4.5,$45.93,-4.20%,-4.20%,$44.00,$78.83,$48.46,5.51%,$131.58,186.48%,$197.25,329.45%,UNFI,NYSE:UNFI,0.857
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$72.90,-4.36%,,,,$71.18,-2.36%,-$174.98,-340.02%,-$167.44,-329.68%,UNM,NYSE:UNM,-0.824
NYSE:UNP,21 May 2024,$230.08,3,,,,$238.79,-3.65%,,,,$240.81,0.85%,$244.09,2.22%,$285.85,19.71%,UNP,NYSE:UNP,-0.147
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$18.07,60.49%,,,,$18.79,3.98%,$49.61,174.54%,"$1,439.45",7865.95%,UPBD,NASDAQ:UPBD,0.115
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$61.21,-31.08%,,,,$64.75,5.78%,$194.55,217.84%,$220.71,260.58%,URBN,NASDAQ:URBN,0.578
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$734.30,-6.97%,,,,$732.13,-0.30%,$980.05,33.47%,"$1,862.80",153.68%,URI,NYSE:URI,-0.171
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.34,2.99%,,,,$3.52,5.39%,$5.36,60.45%,$5.37,60.74%,UROY,NASDAQ:UROY,0.326
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$15.42,13.68%,,,,$14.99,-2.79%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.557
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,3.5,$50.85,12.01%,12.01%,$56.96,$64.06,$53.10,4.42%,-$198.46,-490.29%,-$188.15,-470.01%,USB,NYSE:USB,0.532
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.34,79.41%,,,,,-100.00%,-$2.00,-688.24%,-$2.00,-688.24%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$522.83,-8.38%,,,,$548.76,4.96%,$832.54,59.24%,$867.70,65.96%,UTHR,NASDAQ:UTHR,0.324
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$52.27,-3.62%,,,,$54.01,3.33%,-$3.22,-106.16%,$60.59,15.92%,UTL,NYSE:UTL,0.221
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$33.52,-7.65%,,,,$34.93,4.21%,-$152.02,-553.52%,-$148.29,-542.40%,UVSP,NASDAQ:UVSP,0.452
NYSE:UVV,17 Mar 2026,$66.56,4,,2,3,$52.75,26.18%,26.18%,$66.56,$66.56,$54.99,4.25%,$107.72,104.22%,$131.36,149.03%,UVV,NYSE:UVV,0.543
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.42,130.85%,,,,$3.45,0.88%,-$62.59,-1929.99%,-$60.34,-1864.23%,UWMC,NYSE:UWMC,-0.148
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$295.52,6.61%,,,,$310.91,5.21%,$528.80,78.94%,$542.06,83.42%,V,NYSE:V,0.190
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$102.24,-46.21%,,,,$106.92,4.58%,$141.25,38.16%,$81.90,-19.89%,VAL,NYSE:VAL,0.342
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.03,-4.59%,,,,$15.11,0.53%,$10.50,-30.12%,$18.29,21.66%,VALE,NYSE:VALE,-0.109
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$13.79,-11.24%,,,,,-100.00%,-$2.00,-114.50%,-$2.00,-114.50%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$35.27,-25.35%,,,,$37.52,6.38%,$43.29,22.74%,$46.71,32.43%,VECO,NASDAQ:VECO,0.187
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.40,-13.11%,,,,$16.89,2.99%,$42.15,157.00%,$7.69,-53.13%,VFC,NYSE:VFC,0.227
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$34.64,-51.86%,,,,$36.57,5.57%,$37.28,7.63%,$43.38,25.22%,VIAV,NASDAQ:VIAV,0.497
NYSE:VICI,26 Mar 2026,$31.70,5,$33.27,9,4.5,$26.61,19.12%,19.12%,$31.70,$33.27,$27.93,4.96%,$54.09,103.28%,$54.16,103.52%,VICI,NYSE:VICI,0.340
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$153.02,-20.50%,,,,$159.30,4.10%,$185.41,21.17%,$196.03,28.11%,VICR,NASDAQ:VICR,0.010
