Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:SXI,11 Nov 2025,$213.24,3,$264.25,5,,$254.21,-16.12%,,,,$266.88,4.98%,$241.71,-4.92%,$273.45,7.57%,SXI,NYSE:SXI,0.312
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$62.09,3.53%,,,,$66.10,6.46%,-$111.22,-279.12%,-$102.22,-264.63%,SYBT,NASDAQ:SYBT,0.485
NYSE:SYF,19 Feb 2026,$71.94,3,$91.60,6,3,$65.17,10.39%,10.39%,$71.94,$91.60,$67.55,3.65%,$309.64,375.12%,$337.36,417.66%,SYF,NYSE:SYF,0.086
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,,$345.81,4.06%,,,,$362.14,4.72%,$612.97,77.26%,$670.19,93.80%,SYK,NYSE:SYK,0.099
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$50.06,-17.91%,,,,$53.94,7.75%,$102.59,104.94%,$105.24,110.24%,SYM,NASDAQ:SYM,0.374
NASDAQ:SYNA,27 Jan 2026,$98.81,4,$93.33,9,,$72.36,28.98%,,,,$79.09,9.30%,$82.36,13.82%,$150.25,107.64%,SYNA,NASDAQ:SYNA,0.386
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$82.51,-10.06%,,,,$89.57,8.56%,$94.69,14.76%,$130.39,58.03%,SYY,NYSE:SYY,0.814
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$18.03,-12.59%,,,,$18.48,2.50%,$26.25,45.56%,$42.14,133.75%,TAK,NYSE:TAK,-0.191
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$11.19,4.46%,,,,$10.95,-2.14%,$91.50,717.69%,$91.70,719.49%,TAL,NYSE:TAL,-0.668
NASDAQ:TASK,30 Jan 2026,$15.02,3,$15.90,2,,#N/A,#N/A,,,,$11.08,#N/A,$27.73,#N/A,$59.25,#N/A,TASK,NASDAQ:TASK,0.433
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$56.55,-28.82%,,,,$62.96,11.34%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,0.249
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.69,2.34%,,,,$22.27,-1.85%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,-0.058
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$33.38,-28.13%,,,,$33.96,1.74%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.084
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$52.35,21.17%,,,,$55.88,6.74%,-$49.23,-194.03%,-$47.59,-190.91%,TBBK,NASDAQ:TBBK,0.420
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,,$11.35,50.83%,,,,$11.87,4.58%,$37.59,231.17%,$45.82,303.72%,TBCH,NASDAQ:TBCH,-0.026
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$31.81,-18.24%,,,,$29.64,-6.82%,$14.29,-55.07%,$14.33,-54.96%,TBN,NYSE:TBN,-0.549
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$15.10,39.07%,,,,$17.44,15.50%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,0.138
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$91.08,-3.41%,,,,$95.80,5.18%,-$379.22,-516.35%,-$364.87,-500.61%,TCBI,NASDAQ:TCBI,0.273
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$45.95,5.92%,,,,$49.57,7.88%,-$174.71,-480.22%,-$169.86,-469.66%,TCBK,NASDAQ:TCBK,0.631
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$36.48,-4.82%,,,,$39.27,7.65%,-$221.00,-705.81%,-$207.75,-669.50%,TCBX,NYSE:TCBX,0.285
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$27.03,-1.33%,,,,$27.56,1.96%,$65.25,141.39%,$69.14,155.78%,TCMD,NASDAQ:TCMD,-0.005
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$94.32,-28.83%,,,,$97.11,2.96%,$136.20,44.40%,$153.07,62.29%,TD,NYSE:TD,-0.064
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,,$26.69,22.89%,,,,$27.06,1.39%,$123.18,361.54%,$141.12,428.74%,TDC,NYSE:TDC,-0.038
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,199.94",-1.18%,,,,"$1,327.95",10.67%,"$1,598.17",33.19%,"$1,732.14",44.35%,TDG,NYSE:TDG,0.826
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$5.42,67.16%,,,,$5.50,1.48%,$18.46,240.60%,$40.68,650.58%,TDOC,NYSE:TDOC,-0.092
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$73.47,194.79%,,,,$73.83,0.49%,$103.68,41.12%,$111.33,51.53%,TEAM,NASDAQ:TEAM,-0.544
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$196.25,-3.38%,,,,$204.17,4.04%,$253.89,29.37%,$287.92,46.71%,TEL,NYSE:TEL,-0.098
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,3.5,$35.77,-26.25%,-26.25%,$26.38,$37.50,$35.83,0.17%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,0.054
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$20.34,71.58%,,,,$20.29,-0.25%,$35.48,74.43%,$38.90,91.26%,TENB,NASDAQ:TENB,-0.204
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.31,-20.51%,,,,$11.14,-1.50%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.743
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$300.07,-49.31%,,,,$314.31,4.75%,$341.99,13.97%,$350.82,16.91%,TER,NASDAQ:TER,0.810
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$43.85,6.30%,,,,$46.43,5.88%,-$247.25,-663.86%,-$240.24,-647.86%,TFC,NYSE:TFC,0.381
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$55.49,15.34%,,,,,-100.00%,-$2.00,-103.60%,-$2.00,-103.60%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$55.49,-3.77%,,,,$59.44,7.12%,-$135.33,-343.88%,-$135.31,-343.84%,TFIN,NYSE:TFIN,0.113
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$34.07,-38.91%,,,,$38.23,12.21%,$63.74,87.07%,$70.27,106.26%,TFPM,NYSE:TFPM,0.393
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.40,-4.78%,,,,$14.24,6.27%,-$29.40,-319.43%,-$28.08,-309.55%,TFSL,NASDAQ:TFSL,0.724
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$43.55,59.61%,,,,$44.37,1.88%,$46.94,7.79%,$56.24,29.13%,TGLS,NYSE:TGLS,-0.351
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$32.26,-58.68%,,,,$30.47,-5.55%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.715
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$115.05,-10.24%,,,,$120.42,4.67%,$359.23,212.24%,$482.94,319.76%,TGT,NYSE:TGT,0.052
NASDAQ:THFF,17 Mar 2026,$61.42,3,$68.00,7,3.5,$60.34,1.78%,1.78%,$61.42,$68.00,$64.68,7.19%,-$230.51,-482.01%,-$215.77,-457.58%,THFF,NASDAQ:THFF,0.675
NYSE:THO,29 Jul 2024,$143.00,5,,,,$78.00,83.33%,,,,$86.65,11.09%,$165.79,112.55%,$219.14,180.94%,THO,NYSE:THO,0.147
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$47.60,-20.17%,,,,$50.54,6.18%,$70.51,48.12%,$82.62,73.57%,THR,NYSE:THR,0.213
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,,$2.56,223.69%,,,,$2.65,3.52%,$6.73,163.02%,$15.37,500.25%,THRY,NASDAQ:THRY,-0.582
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$7.05,47.38%,,,,$7.32,3.83%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.286
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$26.07,-31.01%,,,,$27.09,3.91%,$53.53,105.34%,$65.66,151.85%,TILE,NASDAQ:TILE,-0.396
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$152.87,-29.43%,,,,$162.17,6.08%,$291.07,90.40%,$293.38,91.91%,TJX,NYSE:TJX,0.571
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.21,152.94%,,,,,-100.00%,-$2.00,-190.50%,-$2.00,-190.50%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$98.23,-10.62%,,,,$102.28,4.12%,$130.00,32.35%,$163.74,66.69%,TKR,NYSE:TKR,0.053
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$6.73,-80.58%,,,,$6.87,2.08%,$16.95,151.88%,$19.28,186.41%,TLRY,NASDAQ:TLRY,-0.437
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$3.85,118.13%,,,,$4.02,4.42%,$1.56,-59.46%,$1.59,-58.64%,TLSI,NASDAQ:TLSI,-0.352
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$8.41,48.11%,,,,$8.17,-2.85%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.470
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$209.11,2.85%,,,,$212.36,1.55%,"-$41,745.80",-20063.56%,"-$32,869.77",-15818.89%,TM,NYSE:TM,-0.451
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$5.77,-23.95%,,,,$6.00,3.99%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.426
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.35,140.58%,,,,$1.43,5.93%,-$1.03,-176.56%,$0.15,-88.68%,TMCI,NASDAQ:TMCI,-0.354
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$113.21,22.25%,,,,$124.40,9.88%,$142.05,25.48%,$152.82,34.99%,TMDX,NASDAQ:TMDX,-0.255
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$10.30,92.72%,,,,$11.35,10.19%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.408
NYSE:TMHC,27 Feb 2026,$76.25,5,$71.80,6,4,$58.14,23.50%,23.50%,$71.80,$76.25,$62.46,7.43%,$250.36,330.62%,$251.91,333.29%,TMHC,NYSE:TMHC,0.418
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$73.60,-11.20%,,,,$77.10,4.76%,-$353.28,-580.00%,-$340.41,-562.51%,TMP,NYSEAMERICAN:TMP,0.025
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$63.97,56.70%,,,,$66.62,4.14%,$63.46,-0.80%,$97.07,51.75%,TNC,NYSE:TNC,0.370
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$23.85,-13.29%,,,,$23.24,-2.56%,$15.91,-33.30%,$20.51,-14.00%,TNDM,NASDAQ:TNDM,-0.193
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$37.36,75.32%,,,,$37.92,1.50%,$48.21,29.04%,$64.18,71.78%,TNET,NYSE:TNET,-0.148
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$3.60,9.42%,,,,$3.85,6.94%,$2.52,-30.07%,$1.79,-50.41%,TOI,NASDAQ:TOI,0.246
NYSE:TOL,17 Mar 2026,$164.31,5,$168.46,2,3.5,$136.94,19.99%,19.99%,$164.31,$168.46,$150.16,9.65%,$298.61,118.06%,$126.93,-7.31%,TOL,NYSE:TOL,0.728
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$27.85,30.33%,,,,$28.27,1.51%,$45.27,62.55%,$46.90,68.42%,TOST,NYSE:TOST,-0.241
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$32.41,14.74%,,,,$34.46,6.33%,-$114.32,-452.73%,-$109.51,-437.90%,TOWN,NASDAQ:TOWN,0.424
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$88.74,-2.12%,,,,$98.51,11.01%,$168.06,89.39%,$176.64,99.06%,TPB,NYSE:TPB,0.823
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$71.21,-3.60%,,,,$70.41,-1.12%,$113.26,59.05%,$125.61,76.40%,TPC,NYSE:TPC,-0.420
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,3.25,$46.58,-0.17%,-0.17%,$46.50,$59.96,$47.72,2.45%,$123.17,164.43%,$126.79,172.20%,TPH,NYSE:TPH,0.413
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$530.08,46.14%,,,,$517.87,-2.30%,$728.93,37.51%,$771.74,45.59%,TPL,NYSE:TPL,-0.474
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$140.29,-47.46%,,,,$151.31,7.86%,$295.39,110.55%,$306.26,118.30%,TPR,NYSE:TPR,0.798
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$41.85,52.59%,,,,$40.63,-2.92%,$58.65,40.15%,$79.67,90.37%,TREE,NASDAQ:TREE,-0.156
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$37.04,125.57%,,,,$39.51,6.67%,$73.65,98.83%,$79.52,114.70%,TREX,NYSE:TREX,0.086
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$233.98,-34.93%,,,,$242.80,3.77%,$300.04,28.23%,$426.71,82.37%,TRGP,NYSE:TRGP,-0.189
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$93.90,71.27%,,,,$101.78,8.39%,$163.43,74.05%,$195.62,108.33%,TRI,NASDAQ:TRI,0.485
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$65.53,8.76%,,,,$67.07,2.35%,$74.56,13.78%,$84.78,29.37%,TRMB,NASDAQ:TRMB,-0.174
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$40.35,-0.89%,,,,$43.13,6.89%,-$181.95,-550.93%,-$168.22,-516.91%,TRMK,NASDAQ:TRMK,0.340
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$30.16,-3.85%,,,,$30.03,-0.43%,$42.23,40.03%,-$41.65,-238.11%,TRN,NYSE:TRN,-0.401
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$87.51,29.81%,,,,$88.56,1.20%,$257.35,194.08%,$202.45,131.34%,TROW,NASDAQ:TROW,-0.253
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$42.29,-4.59%,,,,$45.84,8.39%,-$235.89,-657.78%,-$229.86,-643.53%,TRST,NASDAQ:TRST,0.320
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$299.25,-15.39%,,,,$307.07,2.61%,$522.68,74.66%,-$51.18,-117.10%,TRV,NYSE:TRV,-0.359
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$40.40,-39.78%,,,,$43.96,8.81%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.320
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$45.95,382.29%,,,,$47.65,3.70%,$38.68,-15.82%,$48.32,5.15%,TSCO,NASDAQ:TSCO,-0.357
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$141.96,-32.66%,,,,$142.07,0.08%,$154.27,8.67%,$144.93,2.09%,TSEM,NASDAQ:TSEM,0.288
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$392.78,-20.41%,,,,$395.12,0.60%,$403.59,2.75%,$420.48,7.05%,TSLA,NASDAQ:TSLA,-0.309
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$61.22,4.54%,,,,$64.21,4.88%,$85.73,40.03%,$138.69,126.54%,TSN,NYSE:TSN,0.258
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$10.87,18.31%,,,,$12.56,15.55%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.030
NYSE:TT,4 Mar 2026,$396.23,1,$480.38,9,2.75,$426.70,-7.14%,-7.14%,$396.23,$480.38,$440.65,3.27%,$694.41,62.74%,$723.20,69.49%,TT,NYSE:TT,0.505
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$94.52,-14.53%,,,,$98.00,3.68%,$88.18,-6.71%,$101.92,7.83%,TTC,NYSE:TTC,0.064
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$75.59,-10.72%,,,,,-100.00%,-$2.00,-102.65%,-$2.00,-102.65%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.80,182.57%,,,,$3.94,3.68%,$3.59,-5.44%,$37.25,880.28%,TTGT,NASDAQ:TTGT,0.013
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$95.31,-12.53%,,,,$96.43,1.18%,$96.58,1.33%,$104.77,9.92%,TTMI,NASDAQ:TTMI,-0.070
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$204.22,-15.06%,,,,$205.39,0.57%,$262.76,28.67%,$357.27,74.95%,TTWO,NASDAQ:TTWO,-0.585
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.28,2.76%,,,,$2.40,5.26%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.369
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.89,-8.95%,,,,$2.90,0.35%,$177.94,6057.03%,$490.82,16883.42%,TV,NYSE:TV,-0.159
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.25,73.89%,,,,$7.04,-2.90%,$15.74,117.17%,$5.66,-21.90%,TWI,NYSE:TWI,-0.481
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$126.55,-0.09%,,,,$126.73,0.14%,$206.64,63.28%,$229.30,81.19%,TWLO,NYSE:TWLO,-0.200
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$190.78,0.13%,,,,$201.05,5.38%,$226.90,18.93%,$251.17,31.66%,TXN,NASDAQ:TXN,0.276
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$168.60,-13.17%,,,,$172.08,2.06%,$220.59,30.84%,$267.78,58.83%,TXRH,NASDAQ:TXRH,-0.246
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$343.95,57.38%,,,,$345.82,0.54%,$693.71,101.69%,$751.47,118.48%,TYL,NYSE:TYL,-0.493
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.94,26.26%,,,,$6.40,7.74%,$48.66,719.25%,$56.20,846.05%,UA,NYSE:UA,0.261
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.12,-8.82%,,,,$6.57,7.35%,$51.94,748.68%,$60.01,880.50%,UAA,NYSE:UAA,0.234
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$10.09,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.678
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$76.66,9.98%,,,,$77.59,1.21%,$132.31,72.59%,$137.33,79.15%,UBER,NYSE:UBER,-0.361
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$37.39,1.55%,,,,$39.05,4.44%,-$159.56,-526.74%,-$172.61,-561.66%,UBS,NYSE:UBS,0.013
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$39.08,-3.94%,,,,$41.11,5.19%,-$81.36,-308.19%,-$81.31,-308.07%,UBSI,NASDAQ:UBSI,0.414
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$29.71,5.72%,,,,,-100.00%,-$2.00,-106.73%,-$2.00,-106.73%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$29.71,4.75%,,,,$31.23,5.12%,-$109.46,-468.43%,-$102.54,-445.12%,UCB,NYSE:UCB,0.425
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.64,115.52%,,,,$4.80,3.45%,$8.56,84.57%,$10.82,133.10%,UDMY,NASDAQ:UDMY,-0.124
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$35.34,21.17%,,,,$36.00,1.87%,$29.32,-17.02%,$65.62,85.67%,UDR,NYSE:UDR,-0.204
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$89.68,33.75%,,,,$91.25,1.75%,$157.18,75.27%,$186.14,107.56%,UFPI,NASDAQ:UFPI,-0.036
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$198.40,50.99%,,,,$206.33,4.00%,$296.32,49.35%,$339.81,71.28%,UFPT,NASDAQ:UFPT,-0.062
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.01,-20.16%,,,,$5.27,5.19%,$11.71,133.73%,$16.71,233.53%,UGP,NYSE:UGP,0.324
NYSE:UI,26 Jan 2026,$379.66,1,,,,$784.88,-51.63%,,,,$771.06,-1.76%,"$1,059.37",34.97%,"$1,064.73",35.66%,UI,NYSE:UI,-0.157
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.27,76.21%,,,,$2.44,7.49%,$59.15,2505.63%,$72.78,3106.35%,UIS,NYSE:UIS,0.375
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$62.35,5.99%,,,,$65.77,5.49%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.222
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$86.43,-36.19%,,,,$88.96,2.93%,$129.98,50.39%,$165.98,92.04%,ULS,NYSE:ULS,0.112
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$109.06,0.66%,,,,$116.00,6.36%,-$670.44,-714.75%,-$638.01,-685.01%,UMBF,NASDAQ:UMBF,0.227
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$9.30,-1.61%,,,,$9.78,5.16%,$451.61,4756.02%,$868.23,9235.84%,UMC,NYSE:UMC,0.243
NYSE:UNFI,18 Mar 2026,$47.11,4,$44.00,7,4,$39.30,11.96%,11.96%,$44.00,$47.11,$44.17,12.39%,$126.96,223.04%,$192.86,390.74%,UNFI,NYSE:UNFI,0.899
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$74.24,-6.08%,,,,$70.72,-4.74%,-$172.28,-332.06%,-$164.71,-321.86%,UNM,NYSE:UNM,-0.864
NYSE:UNP,21 May 2024,$230.08,3,,,,$236.57,-2.74%,,,,$242.35,2.44%,$248.06,4.86%,$290.04,22.60%,UNP,NYSE:UNP,-0.210
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$17.70,63.84%,,,,$18.05,1.98%,$50.37,184.58%,"$1,454.46",8117.28%,UPBD,NASDAQ:UPBD,-0.332
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$63.75,-33.83%,,,,$68.14,6.89%,$200.28,214.16%,$226.69,255.59%,URBN,NASDAQ:URBN,0.447
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$725.30,-5.82%,,,,$737.61,1.70%,$987.82,36.20%,"$1,878.80",159.04%,URI,NYSE:URI,-0.263
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.60,-4.44%,,,,$3.86,7.22%,$6.17,71.26%,$6.17,71.41%,UROY,NASDAQ:UROY,0.049
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$18.40,-4.74%,,,,$19.02,3.37%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.573
NYSE:USB,16 Mar 2026,$56.53,3,$63.94,9,3.75,$51.32,10.16%,10.16%,$56.53,$63.94,$54.26,5.73%,-$196.53,-482.96%,-$186.13,-462.68%,USB,NYSE:USB,0.611
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.37,64.86%,,,,,-100.00%,-$2.00,-640.54%,-$2.00,-640.54%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$530.35,-9.68%,,,,$553.82,4.43%,$852.30,60.70%,$887.78,67.40%,UTHR,NASDAQ:UTHR,0.272
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.86,-2.86%,,,,$54.58,5.24%,-$2.68,-105.17%,$61.70,18.98%,UTL,NYSE:UTL,0.282
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$32.50,-4.75%,,,,$34.51,6.18%,-$161.27,-596.21%,-$158.32,-587.13%,UVSP,NASDAQ:UVSP,0.511
NYSE:UVV,17 Mar 2026,$66.56,4,,2,3,$52.02,27.95%,27.95%,$66.56,$66.56,$56.10,7.84%,$108.95,109.44%,$132.69,155.07%,UVV,NYSE:UVV,0.765
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.69,113.96%,,,,$3.68,-0.27%,-$62.92,-1805.17%,-$60.64,-1743.35%,UWMC,NYSE:UWMC,-0.028
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$299.02,5.36%,,,,$319.78,6.94%,$544.35,82.04%,$557.72,86.52%,V,NYSE:V,0.251
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$92.54,-40.57%,,,,$100.27,8.35%,$136.96,48.00%,$76.93,-16.87%,VAL,NYSE:VAL,0.077
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$14.69,-2.38%,,,,$15.17,3.27%,$10.62,-27.68%,$18.45,25.59%,VALE,NYSE:VALE,-0.232
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$13.63,-10.20%,,,,$14.44,5.94%,-$27.67,-303.04%,-$26.39,-293.61%,VBNK,NASDAQ:VBNK,0.061
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$31.00,-15.06%,,,,$32.60,5.16%,$38.85,25.32%,$42.28,36.39%,VECO,NASDAQ:VECO,0.316
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.38,-13.00%,,,,$17.04,4.03%,$42.59,160.03%,$7.92,-51.67%,VFC,NYSE:VFC,0.083
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$32.44,-48.60%,,,,$32.50,0.18%,$33.54,3.39%,$39.67,22.30%,VIAV,NASDAQ:VIAV,0.088
NYSE:VICI,10 Mar 2026,$33.32,5,$33.30,8,4.25,$28.10,18.51%,18.51%,$33.30,$33.32,$29.86,6.26%,$56.56,101.27%,$56.62,101.50%,VICI,NYSE:VICI,0.447
