Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$2.14,-93.22%,,,,,-100.00%,-$2.00,-193.46%,-$2.00,-193.46%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$24.29,2.92%,,,,$23.80,-2.02%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.258
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$120.44,-51.75%,,,,$113.72,-5.58%,$168.82,40.17%,$197.10,63.65%,NEM,NYSE:NEM,-0.808
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$9.59,-25.62%,,,,$9.10,-5.11%,$7.72,-19.50%,$9.94,3.67%,NEO,NASDAQ:NEO,-0.243
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$185.10,-8.22%,,,,$169.14,-8.62%,$186.56,0.79%,$203.43,9.90%,NET,NYSE:NET,-0.200
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$12.59,-10.96%,,,,$11.91,-5.40%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,-0.119
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$99.11,476.74%,,,,$99.98,0.88%,$126.25,27.39%,$209.74,111.62%,NFLX,NASDAQ:NFLX,0.014
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$90.76,-21.84%,,,,$93.66,3.20%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.154
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$11.59,-12.86%,,,,$11.91,2.76%,$9.27,-19.99%,$49.30,325.36%,NGL,NYSE:NGL,-0.201
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$70.76,-16.66%,,,,$73.27,3.55%,$130.25,84.07%,$173.43,145.09%,NGVT,NYSE:NGVT,0.398
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$154.86,-23.24%,,,,$153.17,-1.09%,-$203.82,-231.62%,-$201.08,-229.85%,NIC,NYSE:NIC,-0.039
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,2.5,$127.00,24.86%,24.86%,$158.57,$180.97,$113.39,-10.72%,$322.09,153.61%,$395.41,211.35%,NICE,NASDAQ:NICE,-0.570
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$4.76,11.79%,,,,$4.38,-7.98%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.630
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.78,6.12%,,,,$3.52,-6.88%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.582
NYSE:NKE,18 Feb 2026,$73.40,5,$75.42,4,3.75,$59.12,24.15%,24.15%,$73.40,$75.42,$61.93,4.75%,$66.20,11.97%,$72.68,22.94%,NKE,NYSE:NKE,0.469
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$14.24,76.54%,,,,$14.78,3.79%,$112.15,687.60%,$157.24,1004.22%,NLOP,NYSE:NLOP,0.301
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$8.05,66.71%,,,,$7.70,-4.35%,$11.85,47.25%,$11.41,41.74%,NMFC,NASDAQ:NMFC,-0.612
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$39.05,-21.55%,,,,$40.12,2.74%,"-$15,747.75",-40427.14%,"-$15,745.07",-40420.28%,NMIH,NASDAQ:NMIH,0.016
NYSE:NMM,16 Feb 2026,$65.06,3,,7,3.25,$71.58,-9.11%,-9.11%,$65.06,$65.06,$74.45,4.01%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,0.447
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$8.18,-16.01%,,,,$8.37,2.32%,"$2,840.19",34621.18%,"$3,023.40",36860.86%,NMR,NYSE:NMR,0.137
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$26.17,32.56%,,,,$25.53,-2.45%,-$77.45,-395.95%,-$70.54,-369.56%,NNE,NASDAQ:NNE,-0.317
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$45.02,-0.20%,,,,$42.18,-6.31%,$60.04,33.35%,$74.60,65.69%,NNN,NYSE:NNN,-0.990
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,3,$16.66,15.55%,15.55%,$19.25,$20.79,$16.19,-2.82%,$0.00,-100.00%,$0.00,-100.00%,NOA,NYSE:NOA,-0.445
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$27.44,10.39%,,,,$27.53,0.33%,$7.26,-73.55%,$89.85,227.46%,NOG,NYSE:NOG,-0.458
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$8.15,-23.08%,,,,$7.65,-6.13%,$8.25,1.25%,$10.38,27.35%,NOK,NYSE:NOK,-0.156
NYSE:NOMD,12 Feb 2026,$22.11,3,$15.00,7,3.25,$10.46,43.40%,43.40%,$15.00,$22.11,$11.19,6.98%,$21.69,107.34%,$28.74,174.73%,NOMD,NYSE:NOMD,0.195
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$1.01,388.22%,,,,$0.99,-1.98%,$0.00,-100.00%,$0.00,-100.00%,NOTE,NYSE:NOTE,-0.448
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$19.58,-19.56%,,,,$21.05,7.51%,$55.33,182.60%,$65.55,234.78%,NOV,NYSE:NOV,0.066
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$139.54,-1.10%,,,,$134.86,-3.35%,$146.60,5.06%,$165.50,18.60%,NOVT,NASDAQ:NOVT,-0.267
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$14.07,21.21%,,,,$14.80,5.19%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,0.077
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$258.14,-24.03%,,,,$262.37,1.64%,$303.00,17.38%,$355.66,37.78%,NPO,NYSE:NPO,0.051
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.99,101.01%,,,,$2.01,1.01%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.115
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$165.67,-37.89%,,,,$184.72,11.50%,$137.74,-16.86%,$119.71,-27.74%,NRG,NYSE:NRG,0.076
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$24.19,-1.94%,,,,$24.45,1.07%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,0.012
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$33.89,-0.89%,,,,$32.92,-2.86%,$24.00,-29.17%,$49.82,47.00%,NSA,NYSE:NSA,-0.897
NYSE:NSC,31 May 2024,$224.71,3,,,,$315.13,-28.69%,,,,$309.49,-1.79%,$266.16,-15.54%,$319.44,1.37%,NSC,NYSE:NSC,-0.482
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,2.5,$84.76,17.98%,17.98%,$100.00,$144.78,$82.31,-2.89%,$40.54,-52.17%,$76.54,-9.69%,NSIT,NASDAQ:NSIT,-0.519
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$29.72,-2.42%,,,,$28.32,-4.71%,$86.31,190.39%,$103.28,247.51%,NTCT,NASDAQ:NTCT,-0.181
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,3,$20.87,12.50%,12.50%,$23.48,$23.48,$21.29,2.01%,$37.30,78.73%,$41.19,97.34%,NTGR,NASDAQ:NTGR,0.040
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$13.96,14.40%,,,,$13.49,-3.37%,$5.10,-63.45%,$5.32,-61.88%,NTLA,NASDAQ:NTLA,-0.645
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$15.18,14.49%,,,,$15.32,0.92%,$33.16,118.47%,$33.21,118.78%,NU,NYSE:NU,0.080
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$177.61,-3.14%,,,,$181.39,2.13%,$282.19,58.88%,$219.49,23.58%,NUE,NYSE:NUE,0.072
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$7.37,29.98%,,,,,-100.00%,-$2.00,-127.14%,-$2.00,-127.14%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.42,1.93%,,,,$9.39,-0.32%,$55.13,485.27%,$58.24,518.29%,NVAX,NASDAQ:NVAX,-0.486
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$12.93,7.27%,,,,$12.34,-4.56%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.258
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$182.29,7.05%,,,,$186.29,2.19%,$277.59,52.28%,$279.97,53.58%,NVDA,NASDAQ:NVDA,0.457
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$69.55,3.28%,,,,$70.30,1.08%,$97.20,39.75%,$97.99,40.89%,NVEC,NASDAQ:NVEC,0.149
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$437.52,-30.22%,,,,$442.74,1.19%,$534.89,22.26%,$551.25,25.99%,NVMI,NASDAQ:NVMI,-0.230
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$38.05,78.43%,,,,$36.57,-3.89%,$16.68,-56.16%,$22.97,-39.63%,NVO,NYSE:NVO,-0.563
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$7,283.19",-14.95%,,,,"$7,317.94",0.48%,"$13,458.74",84.79%,"$13,554.95",86.11%,NVR,NYSE:NVR,-0.116
NYSE:NVRI,31 May 2024,$10.35,3,,,,$18.05,-42.69%,,,,$18.47,2.33%,-$8.33,-146.12%,$4.71,-73.90%,NVRI,NYSE:NVRI,0.201
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$28.52,-21.81%,,,,$27.90,-2.17%,$41.82,46.65%,$55.18,93.47%,NVST,NYSE:NVST,-0.332
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$112.70,-21.55%,,,,$119.38,5.93%,$167.46,48.59%,$193.84,71.99%,NVT,NYSE:NVT,0.594
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,2.5,$9.09,-11.99%,-11.99%,$8.00,$8.26,$8.60,-5.39%,$9.75,7.29%,$10.67,17.34%,NVTS,NASDAQ:NVTS,-0.170
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.88,77.27%,,,,,-100.00%,-$2.00,-327.27%,-$2.00,-327.27%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$12.65,-1.19%,,,,$12.96,2.45%,-$74.76,-691.02%,-$74.85,-691.69%,NWBI,NASDAQ:NWBI,0.162
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$15.96,-9.05%,,,,$16.81,5.33%,-$8.95,-156.09%,-$8.68,-154.36%,NWG,NYSE:NWG,0.353
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,2.75,$52.24,-10.05%,-10.05%,$46.99,$53.50,$51.32,-1.76%,$18.53,-64.53%,$68.66,31.43%,NWN,NYSE:NWN,-0.304
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$19.43,35.06%,,,,$20.48,5.40%,$65.06,234.85%,$94.23,384.95%,NX,NYSE:NX,0.305
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$12.51,-30.62%,,,,$11.84,-5.36%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.258
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$217.17,19.15%,,,,$226.30,4.20%,$284.17,30.85%,$320.72,47.68%,NXPI,NASDAQ:NXPI,0.494
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$27.10,34.06%,,,,$27.17,0.26%,$14.04,-48.19%,$39.61,46.15%,NXRT,NYSE:NXRT,-0.038
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$12.19,64.07%,,,,,-100.00%,-$2.00,-116.41%,-$2.00,-116.41%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$65.84,-5.83%,,,,$64.45,-2.11%,$103.76,57.60%,$154.84,135.17%,O,NYSE:O,-0.877
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$42.03,-15.70%,,,,$43.04,2.40%,-$118.44,-381.80%,-$116.06,-376.14%,OBK,NYSE:OBK,0.160
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$33.00,-12.12%,,,,$32.88,-0.36%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.167
NYSE:OC,30 Sep 2024,$164.18,3,,,,$114.81,43.00%,,,,$118.87,3.54%,$301.24,162.38%,$153.24,33.47%,OC,NYSE:OC,0.270
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,1.75,$6.10,-36.82%,-36.82%,$3.85,$3.85,,-100.00%,-$2.00,-132.79%,-$2.00,-132.79%,OCC,NASDAQ:OCC,-2.000
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$40.30,-4.91%,,,,$39.91,-0.97%,-$98.79,-345.14%,-$87.83,-317.93%,OFG,NYSE:OFG,-0.135
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$48.43,-11.18%,,,,$47.97,-0.95%,$14.15,-70.79%,$41.39,-14.54%,OGE,NYSE:OGE,-0.455
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$86.97,-9.29%,,,,$86.11,-0.99%,$176.88,103.38%,$156.19,79.60%,OGS,NYSE:OGS,-0.084
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$47.15,-0.74%,,,,$47.15,0.00%,$73.40,55.67%,$93.40,98.09%,OHI,NYSE:OHI,-0.424
NYSE:OI,4 Mar 2026,$13.00,3,$18.33,8,3,$12.51,3.95%,3.95%,$13.00,$18.33,$12.51,0.00%,$59.33,374.24%,$105.83,745.95%,OI,NYSE:OI,-0.239
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,,$84.68,1.11%,,,,$84.36,-0.38%,$279.69,230.29%,$441.17,420.99%,OKE,NYSE:OKE,-0.432
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,2.5,$102.57,43.45%,43.45%,$147.14,$151.67,$101.07,-1.46%,$129.51,26.26%,$148.20,44.49%,OLED,NASDAQ:OLED,-0.666
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.55,21.41%,,,,$3.40,-4.23%,-$16.58,-566.95%,-$16.14,-554.72%,OM,NASDAQ:OM,-0.322
NASDAQ:OMAB,13 Jun 2025,$92.66,2,$106.00,9,,$113.56,-18.41%,,,,$120.24,5.88%,"$2,503.58",2104.63%,"$2,863.99",2422.01%,OMAB,NASDAQ:OMAB,0.412
NASDAQ:ON,5 Feb 2026,$68.86,3,,,3,$63.25,8.86%,8.86%,$68.86,$68.86,$65.66,3.81%,$101.82,60.98%,$123.15,94.71%,ON,NASDAQ:ON,0.125
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$42.89,-5.17%,,,,$41.76,-2.63%,-$114.24,-366.35%,-$93.86,-318.84%,ONIT,NYSE:ONIT,-0.346
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$42.32,-1.82%,,,,$45.89,8.44%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,0.713
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,3.5,$208.37,-3.22%,-3.22%,$201.67,$215.21,$203.92,-2.14%,$270.00,29.58%,$289.53,38.95%,ONTO,NYSE:ONTO,-0.094
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.42,4.76%,,,,$0.39,-7.14%,$0.01,-97.39%,$0.02,-94.24%,OPTT,NYSEAMERICAN:OPTT,-0.335
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$88.97,-22.64%,,,,$90.63,1.87%,"$1,728.99",1843.34%,"$1,736.08",1851.32%,OPY,NYSE:OPY,0.137
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$42.13,-29.69%,,,,$41.92,-0.50%,$115.37,173.85%,$115.49,174.14%,ORI,NYSE:ORI,-0.695
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$34.31,-23.71%,,,,$31.94,-6.91%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.390
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$36.55,3.80%,,,,$37.20,1.78%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,0.015
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$20.00,-3.35%,,,,$19.57,-2.15%,-$34.24,-271.20%,-$33.87,-269.33%,OSBC,NASDAQ:OSBC,-0.163
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$286.36,-8.61%,,,,$277.64,-3.05%,$400.77,39.95%,$445.21,55.47%,OSIS,NASDAQ:OSIS,-0.292
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,2.5,$10.48,69.25%,69.25%,$17.74,$17.74,$10.26,-2.10%,$22.05,110.44%,$26.13,149.33%,OSPN,NASDAQ:OSPN,-0.190
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.44,11.11%,,,,,-100.00%,-$2.00,-238.89%,-$2.00,-238.89%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$20.69,-13.10%,,,,$20.02,-3.24%,$30.60,47.89%,$35.35,70.87%,OSW,NASDAQ:OSW,-0.495
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$25.10,30.47%,,,,$23.98,-4.46%,$71.68,185.57%,$120.08,378.40%,OTEX,NASDAQ:OTEX,-0.391
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$91.66,2.92%,,,,$95.85,4.57%,$159.58,74.10%,$166.38,81.51%,OTIS,NYSE:OTIS,0.288
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,3,$22.41,-3.51%,-3.51%,$21.62,$37.00,$20.56,-8.26%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,-0.422
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$51.00,8.56%,,,,$50.60,-0.78%,$68.13,33.59%,$137.48,169.57%,OVV,NYSE:OVV,-0.597
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.82,37.36%,,,,$1.77,-2.75%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,-0.099
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$53.46,-10.62%,,,,$52.96,-0.94%,$77.55,45.07%,$168.73,215.63%,OXY,NYSE:OXY,-0.514
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$46.67,5.61%,,,,$46.49,-0.39%,-$135.43,-390.18%,-$121.97,-361.35%,OZK,NASDAQ:OZK,-0.076
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$240.65,-12.74%,,,,$258.47,7.40%,-$838.65,-448.50%,-$512.32,-312.89%,PAC,NYSE:PAC,0.320
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.60,43.75%,,,,$1.60,0.00%,-$1.93,-220.69%,$68.36,4172.38%,PACB,NASDAQ:PACB,0.173
NASDAQ:RCKY,4 Mar 2026,$57.50,4,$53.00,10,4.5,$45.66,16.08%,16.08%,$53.00,$57.50,$48.24,5.65%,$0.00,-100.00%,$0.00,-100.00%,RCKY,NASDAQ:RCKY,0.754
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$156.56,13.66%,,,,$148.51,-5.14%,$189.16,20.82%,$183.41,17.15%,PANW,NASDAQ:PANW,-0.340
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$18.40,118.34%,,,,$15.92,-13.48%,$10.30,-44.01%,$24.12,31.07%,PAR,NYSE:PAR,-0.670
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$12.56,27.39%,,,,$12.27,-2.31%,$29.58,135.48%,$34.88,177.72%,PAX,NASDAQ:PAX,-0.407
NYSE:PAYC,9 Feb 2026,$195.30,3,$184.33,7,2.75,$133.04,38.55%,38.55%,$184.33,$195.30,$126.94,-4.59%,$192.30,44.54%,$257.69,93.69%,PAYC,NYSE:PAYC,-0.592
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$4.76,63.78%,,,,$4.42,-7.14%,-$11.39,-339.19%,-$8.56,-279.81%,PAYO,NASDAQ:PAYO,-0.491
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,2.75,$3.70,1.04%,1.04%,$3.74,$9.00,$3.48,-5.95%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,-0.466
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$95.63,34.91%,,,,$92.69,-3.07%,$125.30,31.02%,$140.45,46.87%,PAYX,NASDAQ:PAYX,-0.534
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$69.92,7.38%,,,,$71.52,2.29%,-$207.83,-397.24%,-$206.92,-395.94%,PB,NYSE:PB,0.111
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$44.17,-7.84%,,,,$44.19,0.05%,$52.42,18.68%,$67.80,53.49%,PBA,NYSE:PBA,-0.442
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.73,6.63%,,,,$11.12,3.63%,$75.59,604.49%,$88.49,724.67%,PBI,NYSE:PBI,0.364
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$16.76,-9.61%,,,,$17.06,1.79%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.168
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$15.45,20.52%,,,,$15.74,1.88%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,-0.259
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$18.97,6.77%,,,,$18.61,-1.90%,-$23.50,-223.90%,-$22.59,-219.10%,PCG,NYSE:PCG,-0.317
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$56.21,22.28%,,,,$53.26,-5.25%,$73.85,31.39%,$80.85,43.83%,PCOR,NYSE:PCOR,-0.453
NYSE:WWW,4 Mar 2026,$29.59,5,$23.44,5,4,$17.84,31.39%,31.39%,$23.44,$29.59,$18.72,4.93%,$90.73,408.60%,$102.79,476.20%,WWW,NYSE:WWW,0.762
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$101.86,22.64%,,,,$100.31,-1.52%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,-0.073
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$33.18,4.73%,,,,$33.00,-0.54%,$36.96,11.39%,$40.33,21.54%,PDFS,NASDAQ:PDFS,-0.463
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$7.46,13.94%,,,,$7.16,-4.02%,-$8.81,-218.11%,$46.97,529.68%,PDM,NYSE:PDM,-0.676
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$12.94,-7.26%,,,,$0.00,-100.00%,$4.45,-65.62%,$8.00,-38.19%,PEB,NYSE:PEB,-1.000
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$32.90,-2.48%,,,,$33.85,2.89%,-$158.54,-581.89%,-$157.73,-579.43%,PEBO,NASDAQ:PEBO,0.300
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,4,$46.24,7.15%,7.15%,$49.55,$72.00,$43.38,-6.19%,$87.47,89.17%,$90.05,94.74%,PEGA,NASDAQ:PEGA,-0.361
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$339.32,-33.41%,,,,$349.98,3.14%,$422.57,24.54%,$429.36,26.53%,PEN,NYSE:PEN,0.255
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$90.00,-3.59%,,,,$92.54,2.82%,-$248.18,-375.75%,-$246.39,-373.77%,PFBC,NASDAQ:PFBC,0.277
NYSE:PFE,19 Feb 2026,$30.87,4,$28.81,7,3.25,$26.58,8.39%,8.39%,$28.81,$30.87,$27.25,2.52%,$34.41,29.45%,$37.19,39.91%,PFE,NYSE:PFE,-0.378
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$90.74,-2.36%,,,,$98.02,8.02%,$217.65,139.86%,$310.30,241.96%,PFGC,NYSE:PFGC,0.415
NASDAQ:PFIS,2 Oct 2025,$55.06,3,,5,,$54.58,0.88%,,,,$55.55,1.78%,-$360.96,-761.35%,-$348.37,-738.27%,PFIS,NASDAQ:PFIS,0.162
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$21.54,-6.78%,,,,$20.88,-3.06%,-$109.09,-606.47%,-$108.28,-602.68%,PFS,NYSE:PFS,-0.209
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.99,-73.29%,,,,$0.87,-12.12%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.601
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$90.97,12.55%,,,,$87.50,-3.81%,$210.01,130.86%,$226.26,148.71%,PFSI,NYSE:PFSI,-0.183
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$3.38,4.55%,,,,$3.36,-0.59%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.500
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$211.32,-0.25%,,,,$211.38,0.03%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.192
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$985.20,-45.80%,,,,"$1,034.60",5.01%,"$1,321.67",34.15%,"$1,459.64",48.16%,PH,NYSE:PH,0.629
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$30.67,15.89%,,,,$31.55,2.87%,$81.74,166.52%,$98.66,221.67%,PHG,NYSE:PHG,0.598
NYSE:PHM,16 Feb 2026,$129.21,2,$139.27,6,2.75,$131.76,-1.93%,-1.93%,$129.21,$139.27,$136.15,3.33%,$261.40,98.39%,$268.68,103.92%,PHM,NYSE:PHM,0.340
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,,$117.53,23.10%,,,,$114.47,-2.60%,$123.48,5.06%,$128.76,9.55%,PI,NASDAQ:PI,-0.008
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$306.87,-3.61%,,,,$309.14,0.74%,$888.52,189.54%,$922.31,200.55%,PIPR,NYSE:PIPR,0.388
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,$20.88,-26.53%,,,,$20.81,-0.34%,$15.33,-26.58%,$52.77,152.75%,PKST,NYSE:PKST,-0.465
