Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSEAMERICAN:SVM,20 Aug 2025,$6.52,0,,1,,$9.13,-28.59%,,,,$9.80,7.34%,$25.68,181.24%,$28.21,208.97%,SVM,NYSEAMERICAN:SVM,0.340
NYSE:SW,22 Aug 2025,$50.29,5,$54.66,8,,$36.21,38.89%,,,,$36.19,-0.06%,$24.74,-31.67%,$71.13,96.42%,SW,NYSE:SW,-0.319
NASDAQ:SWKS,20 Mar 2026,$79.49,3,$63.85,4,2.75,$54.44,17.29%,17.29%,$63.85,$79.49,$56.69,4.13%,$141.99,160.81%,$174.10,219.80%,SWKS,NASDAQ:SWKS,0.443
NYSE:SXI,11 Nov 2025,$213.24,3,$264.25,5,,$251.70,-15.28%,,,,$267.40,6.24%,$238.64,-5.19%,$270.45,7.45%,SXI,NYSE:SXI,0.163
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$62.79,2.38%,,,,$64.91,3.38%,-$111.32,-277.28%,-$102.18,-262.74%,SYBT,NASDAQ:SYBT,0.326
NYSE:SYF,19 Feb 2026,$71.94,3,$91.60,6,,$66.19,8.69%,,,,$65.25,-1.42%,$312.53,372.17%,$340.36,414.21%,SYF,NYSE:SYF,-0.345
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,,$335.67,7.21%,,,,$337.81,0.64%,$600.92,79.02%,$658.35,96.13%,SYK,NYSE:SYK,-0.151
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$50.12,-18.00%,,,,$53.17,6.09%,$100.32,100.15%,$102.97,105.45%,SYM,NASDAQ:SYM,0.172
NASDAQ:SYNA,27 Jan 2026,$98.81,4,$93.33,9,,$71.03,31.40%,,,,$74.44,4.80%,$78.89,11.07%,$146.97,106.92%,SYNA,NASDAQ:SYNA,0.161
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$81.33,-8.75%,,,,$87.06,7.05%,$91.97,13.08%,$127.80,57.14%,SYY,NYSE:SYY,0.849
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$17.83,-11.61%,,,,$18.40,3.20%,$25.73,44.33%,$41.66,133.67%,TAK,NYSE:TAK,0.006
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$11.43,2.27%,,,,$11.29,-1.22%,$91.73,702.52%,$91.93,704.29%,TAL,NYSE:TAL,-0.497
NASDAQ:TASK,30 Jan 2026,$15.02,3,$15.90,2,,#N/A,#N/A,,,,$11.29,#N/A,$27.62,#N/A,$59.12,#N/A,TASK,NASDAQ:TASK,0.589
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$43.01,-6.42%,,,,$41.03,-4.60%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,-0.226
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.69,2.34%,,,,$22.28,-1.81%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,0.052
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$32.49,-26.16%,,,,$32.50,0.03%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.247
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$52.61,20.57%,,,,$54.14,2.91%,-$49.37,-193.84%,-$47.73,-190.72%,TBBK,NASDAQ:TBBK,0.300
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,,$11.21,52.72%,,,,$10.96,-2.23%,$36.58,226.35%,$44.72,298.92%,TBCH,NASDAQ:TBCH,-0.090
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$31.92,-18.52%,,,,$31.40,-1.63%,$14.18,-55.58%,$14.21,-55.47%,TBN,NYSE:TBN,-0.645
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$15.30,37.25%,,,,$15.24,-0.39%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.039
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$91.98,-4.36%,,,,$94.30,2.52%,-$378.09,-511.06%,-$363.73,-495.45%,TCBI,NASDAQ:TCBI,0.208
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$46.08,5.62%,,,,$48.36,4.95%,-$175.21,-480.23%,-$170.35,-469.68%,TCBK,NASDAQ:TCBK,0.404
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$37.06,-6.31%,,,,$38.24,3.18%,-$221.48,-697.62%,-$208.18,-661.73%,TCBX,NYSE:TCBX,0.324
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$26.10,2.18%,,,,$25.82,-1.07%,$64.04,145.38%,$67.94,160.32%,TCMD,NASDAQ:TCMD,-0.186
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$91.99,-27.03%,,,,$95.59,3.91%,$136.23,48.10%,$153.20,66.54%,TD,NYSE:TD,0.114
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,,$26.83,22.25%,,,,$26.40,-1.60%,$123.20,359.19%,$141.20,426.29%,TDC,NYSE:TDC,-0.260
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,177.39",0.71%,,,,"$1,254.93",6.59%,"$1,547.06",31.40%,"$1,681.54",42.82%,TDG,NYSE:TDG,0.729
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$5.35,69.35%,,,,$5.33,-0.37%,$18.25,241.06%,$40.51,657.20%,TDOC,NYSE:TDOC,-0.217
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$73.73,193.75%,,,,$70.13,-4.88%,$102.58,39.12%,$110.24,49.52%,TEAM,NASDAQ:TEAM,-0.600
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$195.84,-3.18%,,,,$194.27,-0.80%,$245.28,25.24%,$279.37,42.65%,TEL,NYSE:TEL,-0.364
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,,$35.68,-26.07%,,,,$35.83,0.42%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.089
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$19.84,75.91%,,,,$19.36,-2.42%,$35.13,77.08%,$38.56,94.37%,TENB,NASDAQ:TENB,-0.404
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.20,-19.73%,,,,$11.06,-1.25%,"$2,529.94",22488.75%,"$10,025.96",89417.48%,TEO,NYSE:TEO,-0.686
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$290.83,-47.70%,,,,$309.94,6.57%,$333.53,14.68%,$342.37,17.72%,TER,NASDAQ:TER,0.257
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$44.16,5.56%,,,,$45.44,2.90%,-$247.54,-660.55%,-$240.51,-644.63%,TFC,NYSE:TFC,0.428
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$56.20,13.88%,,,,,-100.00%,-$2.00,-103.56%,-$2.00,-103.56%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$56.20,-4.98%,,,,$57.82,2.88%,-$129.24,-329.96%,-$114.07,-302.98%,TFIN,NYSE:TFIN,0.204
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$30.55,-31.88%,,,,$32.49,6.35%,$58.19,90.47%,$64.75,111.95%,TFPM,NYSE:TFPM,0.195
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.39,-4.71%,,,,$13.92,3.96%,-$29.52,-320.50%,-$28.20,-310.59%,TFSL,NASDAQ:TFSL,0.475
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$40.52,71.54%,,,,$40.46,-0.15%,$42.63,5.20%,$51.94,28.18%,TGLS,NYSE:TGLS,-0.452
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$32.50,-58.98%,,,,$31.87,-1.94%,$41.43,27.49%,$88.34,171.83%,TGS,NYSE:TGS,-0.685
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$113.26,-8.82%,,,,$117.09,3.38%,$357.01,215.21%,$481.17,324.84%,TGT,NYSE:TGT,0.027
NASDAQ:THFF,17 Mar 2026,$61.42,3,$68.00,7,3.25,$60.49,1.53%,1.53%,$61.42,$68.00,$62.87,3.93%,-$231.20,-482.22%,-$216.42,-457.78%,THFF,NASDAQ:THFF,0.447
NYSE:THO,29 Jul 2024,$143.00,5,,,,$75.20,90.16%,,,,$78.11,3.87%,$160.08,112.87%,$213.52,183.94%,THO,NYSE:THO,0.017
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$46.93,-19.03%,,,,$49.74,5.99%,$68.07,45.04%,$80.23,70.95%,THR,NYSE:THR,0.253
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,,$2.78,198.08%,,,,$2.66,-4.32%,$6.84,146.02%,$15.49,457.08%,THRY,NASDAQ:THRY,-0.449
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$6.57,58.14%,,,,$6.51,-0.91%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.371
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$24.45,-26.44%,,,,$24.45,0.00%,$51.00,108.60%,$63.17,158.37%,TILE,NASDAQ:TILE,-0.438
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$154.98,-30.39%,,,,$161.52,4.22%,$291.28,87.95%,$293.59,89.44%,TJX,NYSE:TJX,0.485
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.38,134.87%,,,,,-100.00%,-$2.00,-184.03%,-$2.00,-184.03%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$95.25,-7.82%,,,,$95.07,-0.19%,$126.91,33.24%,$160.71,68.72%,TKR,NYSE:TKR,-0.182
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$6.21,-78.95%,,,,$6.20,-0.16%,$16.28,162.13%,$18.60,199.48%,TLRY,NASDAQ:TLRY,-0.242
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$3.93,113.69%,,,,$3.77,-4.07%,$1.53,-61.06%,$1.56,-60.27%,TLSI,NASDAQ:TLSI,-0.401
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$8.75,42.35%,,,,$8.60,-1.71%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.693
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$205.02,4.91%,,,,$204.22,-0.39%,"-$41,753.61",-20465.63%,"-$32,841.01",-16118.44%,TM,NYSE:TM,-0.435
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$5.03,-12.76%,,,,$4.90,-2.58%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.346
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.24,161.92%,,,,$1.21,-2.42%,-$1.25,-200.92%,-$0.06,-104.93%,TMCI,NASDAQ:TMCI,-0.350
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$113.90,21.51%,,,,$111.70,-1.93%,$131.31,15.28%,$142.11,24.77%,TMDX,NASDAQ:TMDX,-0.538
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$10.09,96.73%,,,,$10.03,-0.59%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.430
NYSE:TMHC,19 Mar 2026,$70.51,5,$71.80,4,3.5,$57.30,23.05%,23.05%,$70.51,$71.80,$59.73,4.24%,$247.98,332.77%,$249.53,335.49%,TMHC,NYSE:TMHC,0.292
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$73.93,-11.59%,,,,$73.81,-0.16%,-$353.04,-577.54%,-$340.13,-560.07%,TMP,NYSEAMERICAN:TMP,-0.131
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$65.16,53.84%,,,,$67.37,3.39%,$64.51,-0.99%,$98.19,50.69%,TNC,NYSE:TNC,0.428
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$24.82,-16.68%,,,,$24.07,-3.02%,$16.83,-32.20%,$21.45,-13.58%,TNDM,NASDAQ:TNDM,-0.273
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$37.83,73.14%,,,,$36.82,-2.67%,$48.44,28.05%,$64.44,70.34%,TNET,NYSE:TNET,-0.439
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$3.32,18.64%,,,,$3.65,9.94%,$2.25,-32.18%,$1.52,-54.31%,TOI,NASDAQ:TOI,0.187
NYSE:TOL,17 Mar 2026,$164.31,5,$168.46,2,3.25,$132.00,24.48%,24.48%,$164.31,$168.46,$140.49,6.43%,$289.52,119.33%,$117.36,-11.09%,TOL,NYSE:TOL,0.427
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$27.46,32.18%,,,,$26.88,-2.11%,$44.39,61.65%,$46.03,67.61%,TOST,NYSE:TOST,-0.363
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$32.50,14.42%,,,,$33.47,2.98%,-$114.67,-452.82%,-$109.85,-438.00%,TOWN,NASDAQ:TOWN,0.131
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$84.91,2.30%,,,,$90.58,6.68%,$160.67,89.23%,$169.29,99.37%,TPB,NYSE:TPB,0.760
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$69.34,-1.00%,,,,$67.81,-2.21%,$111.41,60.67%,$123.79,78.53%,TPC,NYSE:TPC,-0.583
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,3,$46.62,-0.26%,-0.26%,$46.50,$59.96,$47.66,2.23%,$123.59,165.09%,$127.22,172.88%,TPH,NYSE:TPH,0.224
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$519.41,49.14%,,,,$520.03,0.12%,$719.98,38.61%,$762.91,46.88%,TPL,NYSE:TPL,-0.424
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$140.88,-47.68%,,,,$148.67,5.53%,$293.48,108.32%,$304.37,116.05%,TPR,NYSE:TPR,0.661
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$40.42,57.99%,,,,$40.49,0.17%,$57.78,42.94%,$78.72,94.75%,TREE,NASDAQ:TREE,-0.052
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$35.99,132.15%,,,,$36.11,0.33%,$71.66,99.12%,$77.55,115.48%,TREX,NYSE:TREX,-0.120
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$237.41,-35.87%,,,,$239.45,0.86%,$297.41,25.27%,$424.55,78.83%,TRGP,NYSE:TRGP,-0.185
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$93.44,72.12%,,,,$97.14,3.96%,$161.75,73.11%,$194.11,107.74%,TRI,NASDAQ:TRI,0.420
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$65.71,8.47%,,,,$65.56,-0.23%,$73.22,11.43%,$83.46,27.01%,TRMB,NASDAQ:TRMB,-0.238
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$40.86,-2.13%,,,,$41.84,2.40%,-$182.09,-545.63%,-$168.31,-511.92%,TRMK,NASDAQ:TRMK,0.116
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$29.60,-2.03%,,,,$29.51,-0.30%,$41.79,41.18%,-$42.50,-243.60%,TRN,NYSE:TRN,-0.241
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$86.19,31.80%,,,,$86.28,0.10%,$255.79,196.78%,$200.63,132.78%,TROW,NASDAQ:TROW,-0.086
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$42.66,-5.42%,,,,$44.21,3.63%,-$236.32,-653.96%,-$229.95,-639.03%,TRST,NASDAQ:TRST,0.141
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$296.60,-14.64%,,,,$294.97,-0.55%,$515.68,73.86%,-$60.67,-120.45%,TRV,NYSE:TRV,-0.466
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$37.06,-34.35%,,,,$41.81,12.82%,-$99.16,-367.57%,-$69.06,-286.35%,TSAT,NASDAQ:TSAT,0.128
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$45.77,384.18%,,,,$45.80,0.07%,$36.91,-19.35%,$46.57,1.74%,TSCO,NASDAQ:TSCO,-0.236
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$163.63,-41.58%,,,,$163.23,-0.24%,$180.08,10.06%,$170.70,4.32%,TSEM,NASDAQ:TSEM,-0.023
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$367.96,-15.04%,,,,$385.65,4.81%,$372.31,1.18%,$389.23,5.78%,TSLA,NASDAQ:TSLA,0.006
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$58.18,10.00%,,,,$58.17,-0.02%,$82.00,40.94%,$135.06,132.14%,TSN,NYSE:TSN,-0.362
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$10.95,17.44%,,,,$12.15,10.96%,$33.93,209.89%,$36.10,229.71%,TSSI,NASDAQ:TSSI,0.088
NYSE:TT,4 Mar 2026,$396.23,1,$480.38,9,2.75,$410.36,-3.44%,-3.44%,$396.23,$480.38,$436.11,6.27%,$680.82,65.91%,$709.72,72.95%,TT,NYSE:TT,0.421
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$92.92,-13.06%,,,,$93.13,0.23%,$86.14,-7.30%,$99.98,7.60%,TTC,NYSE:TTC,-0.018
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$76.90,-12.24%,,,,,-100.00%,-$2.00,-102.60%,-$2.00,-102.60%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.79,183.32%,,,,$3.79,0.00%,$3.60,-5.06%,$37.29,884.03%,TTGT,NASDAQ:TTGT,-0.080
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$91.54,-8.93%,,,,$88.48,-3.34%,$90.64,-0.99%,$98.85,7.98%,TTMI,NASDAQ:TTMI,-0.276
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$200.63,-13.54%,,,,$199.93,-0.35%,$257.02,28.11%,$351.84,75.37%,TTWO,NASDAQ:TTWO,-0.177
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.39,-1.97%,,,,$2.20,-7.95%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.422
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.82,-6.69%,,,,$2.83,0.35%,$178.89,6243.73%,$492.74,17373.09%,TV,NYSE:TV,-0.307
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$6.81,85.12%,,,,$6.75,-0.88%,$15.43,126.62%,$5.31,-22.01%,TWI,NYSE:TWI,-0.511
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$124.11,1.87%,,,,$123.79,-0.26%,$204.13,64.48%,$226.86,82.79%,TWLO,NYSE:TWLO,-0.308
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$187.19,2.05%,,,,$194.82,4.08%,$219.75,17.39%,$244.07,30.39%,TXN,NASDAQ:TXN,0.279
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$170.89,-14.33%,,,,$170.18,-0.42%,$220.84,29.23%,$268.21,56.95%,TXRH,NASDAQ:TXRH,-0.380
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$350.20,54.57%,,,,$341.14,-2.59%,$696.82,98.98%,$754.79,115.53%,TYL,NYSE:TYL,-0.526
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.71,31.35%,,,,$6.12,7.18%,$48.47,748.94%,$56.03,881.19%,UA,NYSE:UA,0.203
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$5.85,-4.62%,,,,$6.24,6.67%,$51.72,784.16%,$59.81,922.42%,UAA,NYSE:UAA,0.172
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$7.98,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.612
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$73.89,14.10%,,,,$72.96,-1.26%,$128.58,74.02%,$133.62,80.84%,UBER,NYSE:UBER,-0.489
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$36.73,3.37%,,,,$36.46,-0.74%,-$160.30,-536.44%,-$173.19,-571.52%,UBS,NYSE:UBS,-0.448
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$39.56,-5.11%,,,,$40.49,2.35%,-$80.86,-304.41%,-$80.82,-304.29%,UBSI,NASDAQ:UBSI,0.144
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$30.11,4.32%,,,,,-100.00%,-$2.00,-106.64%,-$2.00,-106.64%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$30.11,3.35%,,,,$31.06,3.16%,-$109.04,-462.13%,-$102.09,-439.05%,UCB,NYSE:UCB,0.496
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.65,115.05%,,,,$4.62,-0.65%,$8.44,81.48%,$10.70,130.03%,UDMY,NASDAQ:UDMY,-0.211
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$34.11,25.54%,,,,$33.98,-0.38%,$27.68,-18.84%,$64.11,87.94%,UDR,NYSE:UDR,-0.423
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$86.78,38.22%,,,,$85.72,-1.22%,$153.19,76.52%,$182.10,109.84%,UFPI,NASDAQ:UFPI,-0.147
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$191.05,56.80%,,,,$190.20,-0.44%,$282.16,47.69%,$325.82,70.54%,UFPT,NASDAQ:UFPT,-0.277
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.91,-18.53%,,,,$5.11,4.07%,$11.63,136.80%,$16.65,239.04%,UGP,NYSE:UGP,0.147
NYSE:UI,26 Jan 2026,$379.66,1,,,,$765.27,-50.39%,,,,$762.07,-0.42%,"$1,040.38",35.95%,"$1,045.76",36.65%,UI,NYSE:UI,-0.205
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.24,78.57%,,,,$2.35,4.91%,$59.43,2553.11%,$73.11,3163.80%,UIS,NYSE:UIS,0.199
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$61.48,7.49%,,,,$63.20,2.80%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,0.017
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$82.70,-33.31%,,,,$82.37,-0.40%,$127.07,53.65%,$163.17,97.30%,ULS,NYSE:ULS,-0.053
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$109.04,0.68%,,,,$112.18,2.88%,-$671.88,-716.18%,-$639.32,-686.32%,UMBF,NASDAQ:UMBF,0.263
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$9.12,0.33%,,,,$9.31,2.08%,$453.40,4871.48%,$872.08,9462.33%,UMC,NYSE:UMC,0.110
NYSE:UNFI,18 Mar 2026,$47.11,4,$44.00,7,4,$38.77,13.49%,13.49%,$44.00,$47.11,$41.29,6.50%,$126.45,226.17%,$192.73,397.11%,UNFI,NYSE:UNFI,0.696
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$72.52,-3.85%,,,,$71.10,-1.96%,-$174.82,-341.06%,-$167.23,-330.60%,UNM,NYSE:UNM,-0.741
NYSE:UNP,21 May 2024,$230.08,3,,,,$234.92,-2.06%,,,,$233.84,-0.46%,$241.12,2.64%,$283.19,20.55%,UNP,NYSE:UNP,-0.368
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$17.21,68.51%,,,,$16.95,-1.51%,$49.78,189.24%,"$1,459.64",8381.35%,UPBD,NASDAQ:UPBD,-0.139
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$63.39,-33.45%,,,,$66.96,5.63%,$198.91,213.78%,$225.41,255.60%,URBN,NASDAQ:URBN,0.279
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$710.47,-3.85%,,,,$733.91,3.30%,$955.80,34.53%,"$1,850.12",160.41%,URI,NYSE:URI,0.196
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.29,4.56%,,,,$3.57,8.51%,$5.33,62.02%,$5.34,62.31%,UROY,NASDAQ:UROY,0.034
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$16.24,7.94%,,,,$15.70,-3.33%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.611
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,3.5,$51.25,11.14%,11.14%,$56.96,$64.06,$53.17,3.75%,-$196.42,-483.25%,-$185.97,-462.88%,USB,NYSE:USB,0.441
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.40,52.50%,,,,,-100.00%,-$2.00,-600.00%,-$2.00,-600.00%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$524.28,-8.63%,,,,$540.29,3.05%,$837.59,59.76%,$873.22,66.56%,UTHR,NASDAQ:UTHR,0.150
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$50.64,-0.52%,,,,$53.37,5.39%,-$4.35,-108.59%,$60.26,19.01%,UTL,NYSE:UTL,0.066
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$32.95,-6.06%,,,,$33.79,2.55%,-$151.77,-560.61%,-$147.99,-549.15%,UVSP,NASDAQ:UVSP,0.192
NYSE:UVV,17 Mar 2026,$66.56,4,,2,3,$50.85,30.90%,30.90%,$66.56,$66.56,$53.23,4.68%,$106.80,110.03%,$130.58,156.79%,UVV,NYSE:UVV,0.584
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.56,121.77%,,,,$3.58,0.56%,-$62.40,-1852.70%,-$60.13,-1789.08%,UWMC,NYSE:UWMC,-0.194
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$301.62,4.45%,,,,$300.75,-0.29%,$538.57,78.56%,$552.00,83.01%,V,NYSE:V,-0.297
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$92.52,-40.55%,,,,$92.60,0.09%,$132.44,43.15%,$72.14,-22.03%,VAL,NYSE:VAL,-0.120
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$14.05,2.06%,,,,$13.98,-0.50%,$9.59,-31.76%,$17.43,24.05%,VALE,NYSE:VALE,-0.477
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$13.38,-8.52%,,,,,-100.00%,-$2.00,-114.95%,-$2.00,-114.95%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$30.65,-14.09%,,,,$30.47,-0.59%,$38.77,26.48%,$42.20,37.69%,VECO,NASDAQ:VECO,-0.063
