Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:SW,22 Aug 2025,$50.29,5,$54.66,8,,$38.70,29.96%,,,,$36.17,-6.54%,$24.82,-35.88%,$71.25,84.10%,SW,NYSE:SW,-0.331
NASDAQ:SWKS,20 Mar 2026,$79.49,3,$63.85,4,3,$54.49,17.18%,17.18%,$63.85,$79.49,$56.98,4.57%,$142.07,160.73%,$174.22,219.72%,SWKS,NASDAQ:SWKS,0.572
NYSE:SXI,11 Nov 2025,$213.24,3,$264.25,5,,$254.19,-16.11%,,,,$268.94,5.80%,$238.68,-6.10%,$270.52,6.42%,SXI,NYSE:SXI,0.346
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$64.46,-0.28%,,,,$65.20,1.15%,-$111.10,-272.36%,-$101.95,-258.16%,SYBT,NASDAQ:SYBT,0.455
NYSE:SYF,19 Feb 2026,$71.94,3,$91.60,6,,$66.55,8.10%,,,,$65.43,-1.68%,$313.45,371.00%,$341.33,412.89%,SYF,NYSE:SYF,-0.261
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,,$332.59,8.20%,,,,$347.73,4.55%,$601.39,80.82%,$658.93,98.12%,SYK,NYSE:SYK,0.030
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$52.60,-21.87%,,,,$53.36,1.44%,$100.37,90.82%,$103.03,95.88%,SYM,NASDAQ:SYM,0.286
NASDAQ:SYNA,27 Jan 2026,$98.81,4,$93.33,9,,$72.91,28.01%,,,,$75.07,2.96%,$78.93,8.25%,$147.10,101.76%,SYNA,NASDAQ:SYNA,0.424
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$81.60,-9.06%,,,,$87.35,7.05%,$92.04,12.80%,$127.94,56.79%,SYY,NYSE:SYY,0.879
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$17.86,-11.76%,,,,$18.46,3.36%,$25.76,44.22%,$41.70,133.49%,TAK,NYSE:TAK,0.122
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$11.15,4.83%,,,,$11.33,1.61%,$91.85,723.80%,$92.06,725.61%,TAL,NYSE:TAL,-0.413
NASDAQ:TASK,30 Jan 2026,$15.02,3,$15.90,2,,#N/A,#N/A,,,,$11.36,#N/A,$27.65,#N/A,$59.22,#N/A,TASK,NASDAQ:TASK,0.699
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$46.00,-12.50%,,,,$49.44,7.48%,$54.91,19.37%,$60.42,31.34%,TATT,NASDAQ:TATT,0.220
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.69,2.34%,,,,$22.36,-1.45%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,0.166
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$33.57,-28.54%,,,,$32.58,-2.95%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.170
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$53.74,18.04%,,,,$54.40,1.23%,-$49.17,-191.50%,-$47.53,-188.44%,TBBK,NASDAQ:TBBK,0.435
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,,$11.62,47.33%,,,,$11.66,0.34%,$36.63,215.24%,$44.78,285.35%,TBCH,NASDAQ:TBCH,0.004
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$31.00,-16.10%,,,,$31.24,0.77%,$14.11,-54.50%,$14.14,-54.38%,TBN,NYSE:TBN,-0.596
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$15.38,36.54%,,,,$15.24,-0.91%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.028
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$93.97,-6.38%,,,,$94.92,1.01%,-$377.98,-502.23%,-$363.61,-486.94%,TCBI,NASDAQ:TCBI,0.371
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$47.14,3.25%,,,,$48.55,2.99%,-$175.17,-471.60%,-$170.31,-461.29%,TCBK,NASDAQ:TCBK,0.509
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$37.86,-8.29%,,,,$38.38,1.37%,-$221.44,-684.89%,-$208.11,-649.69%,TCBX,NYSE:TCBX,0.436
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$26.52,0.57%,,,,$25.86,-2.49%,$64.10,141.69%,$68.00,156.41%,TCMD,NASDAQ:TCMD,-0.128
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$93.63,-28.31%,,,,$96.31,2.86%,$138.23,47.63%,$155.23,65.79%,TD,NYSE:TD,0.349
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,,$26.94,21.75%,,,,$26.49,-1.67%,$123.41,358.11%,$141.45,425.05%,TDC,NYSE:TDC,-0.159
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,152.97",2.84%,,,,"$1,259.30",9.22%,"$1,548.40",34.30%,"$1,683.14",45.98%,TDG,NYSE:TDG,0.777
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$5.48,65.33%,,,,$5.35,-2.37%,$18.25,233.11%,$40.54,639.77%,TDOC,NYSE:TDOC,-0.099
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$74.41,191.07%,,,,$70.45,-5.32%,$102.62,37.91%,$110.29,48.22%,TEAM,NASDAQ:TEAM,-0.495
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$200.79,-5.57%,,,,$196.14,-2.32%,$245.46,22.25%,$279.59,39.24%,TEL,NYSE:TEL,-0.054
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,,$38.04,-30.65%,,,,$35.80,-5.89%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.111
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$20.27,72.18%,,,,$19.44,-4.09%,$35.16,73.46%,$38.59,90.40%,TENB,NASDAQ:TENB,-0.283
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.60,-22.50%,,,,$11.08,-4.48%,"$2,530.56",21715.13%,"$10,028.56",86353.08%,TEO,NYSE:TEO,-0.614
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$303.92,-49.95%,,,,$289.00,-4.91%,$333.58,9.76%,$342.43,12.67%,TER,NASDAQ:TER,-0.015
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$44.86,3.91%,,,,$45.23,0.82%,-$249.38,-655.91%,-$242.30,-640.12%,TFC,NYSE:TFC,0.291
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$57.16,11.97%,,,,,-100.00%,-$2.00,-103.50%,-$2.00,-103.50%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$57.16,-6.58%,,,,$57.90,1.29%,-$129.62,-326.76%,-$114.44,-300.21%,TFIN,NYSE:TFIN,0.261
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$31.65,-34.24%,,,,$32.57,2.91%,$58.25,84.03%,$64.82,104.80%,TFPM,NYSE:TFPM,0.278
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.57,-5.97%,,,,$14.06,3.61%,-$29.51,-317.43%,-$28.18,-307.63%,TFSL,NASDAQ:TFSL,0.689
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$40.42,71.97%,,,,$40.56,0.35%,$42.72,5.69%,$52.04,28.75%,TGLS,NYSE:TGLS,-0.400
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$32.96,-59.56%,,,,$31.96,-3.03%,$41.45,25.77%,$88.44,168.34%,TGS,NYSE:TGS,-0.615
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$114.93,-10.15%,,,,$114.13,-0.70%,$357.70,211.23%,$482.09,319.47%,TGT,NYSE:TGT,-0.075
NASDAQ:THFF,17 Mar 2026,$61.42,3,$68.00,7,3.5,$62.61,-1.91%,-1.91%,$61.42,$68.00,$63.11,0.80%,-$231.01,-468.96%,-$216.20,-445.31%,THFF,NASDAQ:THFF,0.546
NYSE:THO,29 Jul 2024,$143.00,5,,,,$80.45,77.75%,,,,$78.25,-2.73%,$160.21,99.15%,$213.71,165.64%,THO,NYSE:THO,0.074
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$48.98,-22.42%,,,,$49.91,1.90%,$68.12,39.08%,$80.30,63.95%,THR,NYSE:THR,0.362
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,,$2.97,179.01%,,,,$2.67,-10.10%,$6.85,130.73%,$15.51,422.12%,THRY,NASDAQ:THRY,-0.366
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$6.83,52.12%,,,,$6.55,-4.10%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.191
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$25.69,-29.99%,,,,$24.57,-4.36%,$51.07,98.78%,$63.26,146.24%,TILE,NASDAQ:TILE,-0.303
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$156.50,-31.07%,,,,$161.99,3.51%,$291.57,86.31%,$293.88,87.78%,TJX,NYSE:TJX,0.557
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.41,131.95%,,,,,-100.00%,-$2.00,-182.99%,-$2.00,-182.99%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$98.99,-11.30%,,,,$95.37,-3.66%,$126.86,28.15%,$160.58,62.21%,TKR,NYSE:TKR,-0.077
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$6.45,-79.74%,,,,$6.20,-3.88%,$16.31,152.89%,$18.63,188.83%,TLRY,NASDAQ:TLRY,-0.231
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$3.92,114.24%,,,,$3.76,-4.08%,$1.53,-60.96%,$1.56,-60.18%,TLSI,NASDAQ:TLSI,-0.380
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$9.13,36.43%,,,,$8.65,-5.26%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.568
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$210.64,2.11%,,,,$204.72,-2.81%,"-$41,753.49",-19922.20%,"-$32,822.51",-15682.28%,TM,NYSE:TM,-0.366
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$5.06,-13.28%,,,,$4.89,-3.36%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.380
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.26,157.76%,,,,$1.22,-3.17%,-$1.25,-199.23%,-$0.06,-104.61%,TMCI,NASDAQ:TMCI,-0.249
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$112.08,23.49%,,,,$112.94,0.77%,$131.35,17.19%,$142.16,26.84%,TMDX,NASDAQ:TMDX,-0.227
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$9.97,99.10%,,,,$10.12,1.50%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.163
NYSE:TMHC,19 Mar 2026,$70.51,5,$71.80,4,3.5,$59.32,18.86%,18.86%,$70.51,$71.80,$59.50,0.30%,$248.20,318.41%,$249.76,321.03%,TMHC,NYSE:TMHC,0.140
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$75.84,-13.82%,,,,$75.93,0.12%,-$352.72,-565.08%,-$339.78,-548.02%,TMP,NYSEAMERICAN:TMP,0.032
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$65.99,51.90%,,,,$67.01,1.55%,$64.50,-2.26%,$98.21,48.82%,TNC,NYSE:TNC,0.264
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$25.09,-17.57%,,,,$24.15,-3.75%,$16.83,-32.90%,$21.46,-14.45%,TNDM,NASDAQ:TNDM,-0.164
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$38.90,68.38%,,,,$36.88,-5.19%,$48.51,24.70%,$64.52,65.86%,TNET,NYSE:TNET,-0.398
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$3.21,22.71%,,,,$3.67,14.33%,$1.82,-43.30%,$1.08,-66.23%,TOI,NASDAQ:TOI,0.239
NYSE:TOL,17 Mar 2026,$164.31,5,$168.46,2,3.5,$137.98,19.08%,19.08%,$164.31,$168.46,$141.26,2.38%,$289.76,110.00%,$117.37,-14.94%,TOL,NYSE:TOL,0.568
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$27.56,31.70%,,,,$26.90,-2.39%,$44.41,61.15%,$46.05,67.10%,TOST,NYSE:TOST,-0.338
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$33.18,12.08%,,,,$33.61,1.30%,-$114.63,-445.47%,-$109.80,-430.93%,TOWN,NASDAQ:TOWN,0.262
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$87.25,-0.45%,,,,$90.31,3.51%,$160.80,84.30%,$169.43,94.19%,TPB,NYSE:TPB,0.713
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$72.44,-5.23%,,,,$67.90,-6.27%,$111.58,54.04%,$123.99,71.16%,TPC,NYSE:TPC,-0.521
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,3,$46.69,-0.41%,-0.41%,$46.50,$59.96,$47.85,2.48%,$123.67,164.87%,$127.30,172.66%,TPH,NYSE:TPH,0.351
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$527.87,46.75%,,,,$521.98,-1.12%,$719.76,36.35%,$762.75,44.50%,TPL,NYSE:TPL,-0.311
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$144.42,-48.96%,,,,$148.79,3.03%,$293.70,103.37%,$304.60,110.91%,TPR,NYSE:TPR,0.670
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$42.70,49.56%,,,,$40.51,-5.13%,$57.85,35.47%,$78.81,84.58%,TREE,NASDAQ:TREE,-0.032
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$36.92,126.31%,,,,$36.11,-2.19%,$71.70,94.20%,$77.59,110.15%,TREX,NYSE:TREX,-0.120
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$239.92,-36.54%,,,,$237.78,-0.89%,$297.59,24.04%,$424.97,77.13%,TRGP,NYSE:TRGP,-0.398
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$91.05,76.63%,,,,$92.23,1.30%,$161.88,77.80%,$194.29,113.39%,TRI,NASDAQ:TRI,-0.092
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$66.83,6.65%,,,,$65.77,-1.59%,$73.24,9.59%,$83.49,24.93%,TRMB,NASDAQ:TRMB,-0.137
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$41.82,-4.37%,,,,$42.11,0.69%,-$181.90,-534.97%,-$168.11,-501.98%,TRMK,NASDAQ:TRMK,0.326
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$30.61,-5.26%,,,,$29.61,-3.27%,$42.03,37.29%,-$42.47,-238.76%,TRN,NYSE:TRN,-0.132
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$87.98,29.12%,,,,$89.63,1.88%,$256.48,191.52%,$201.07,128.54%,TROW,NASDAQ:TROW,0.315
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$43.19,-6.58%,,,,$44.45,2.92%,-$236.29,-647.10%,-$229.92,-632.33%,TRST,NASDAQ:TRST,0.317
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$295.52,-14.32%,,,,$295.93,0.14%,$516.98,74.94%,-$60.61,-120.51%,TRV,NYSE:TRV,-0.377
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$40.71,-40.24%,,,,$41.80,2.68%,-$15.22,-137.38%,$14.39,-64.65%,TSAT,NASDAQ:TSAT,0.121
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$45.67,385.24%,,,,$45.93,0.57%,$36.92,-19.17%,$46.58,1.99%,TSCO,NASDAQ:TSCO,-0.146
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$172.13,-44.46%,,,,$181.89,5.67%,$180.10,4.63%,$170.70,-0.83%,TSEM,NASDAQ:TSEM,0.211
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$380.85,-17.92%,,,,$387.65,1.79%,$372.32,-2.24%,$389.26,2.21%,TSLA,NASDAQ:TSLA,0.179
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$59.70,7.20%,,,,$58.15,-2.60%,$82.09,37.51%,$135.20,126.47%,TSN,NYSE:TSN,-0.370
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$12.40,3.71%,,,,$12.21,-1.53%,$33.97,173.96%,$36.14,191.49%,TSSI,NASDAQ:TSSI,0.239
NYSE:TT,4 Mar 2026,$396.23,1,$480.38,9,2.75,$424.94,-6.76%,-6.76%,$396.23,$480.38,$437.95,3.06%,$681.37,60.34%,$710.33,67.16%,TT,NYSE:TT,0.533
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$93.52,-13.62%,,,,$92.63,-0.95%,$86.17,-7.86%,$100.03,6.96%,TTC,NYSE:TTC,-0.195
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$74.68,-9.63%,,,,,-100.00%,-$2.00,-102.68%,-$2.00,-102.68%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.94,172.53%,,,,$3.93,-0.25%,$3.61,-8.49%,$37.35,848.05%,TTGT,NASDAQ:TTGT,0.110
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$101.42,-17.80%,,,,$97.97,-3.40%,$90.67,-10.60%,$98.89,-2.50%,TTMI,NASDAQ:TTMI,0.044
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$200.84,-13.63%,,,,$196.76,-2.03%,$257.19,28.06%,$352.17,75.35%,TTWO,NASDAQ:TTWO,-0.612
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.52,-7.02%,,,,$2.20,-12.70%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.457
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.86,-7.99%,,,,$2.83,-1.05%,$179.44,6174.06%,$493.77,17164.71%,TV,NYSE:TV,-0.280
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.20,75.10%,,,,$6.74,-6.39%,$15.47,114.82%,$5.33,-26.03%,TWI,NYSE:TWI,-0.527
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$127.09,-0.51%,,,,$123.80,-2.59%,$204.25,60.71%,$227.00,78.62%,TWLO,NYSE:TWLO,-0.306
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$188.88,1.13%,,,,$197.07,4.34%,$219.81,16.37%,$244.15,29.26%,TXN,NASDAQ:TXN,0.592
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$167.20,-12.44%,,,,$171.11,2.34%,$220.99,32.17%,$268.44,60.55%,TXRH,NASDAQ:TXRH,-0.214
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$349.09,55.06%,,,,$341.87,-2.07%,$697.39,99.77%,$755.47,116.41%,TYL,NYSE:TYL,-0.472
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.96,25.84%,,,,$6.12,2.68%,$48.57,714.85%,$56.13,841.72%,UA,NYSE:UA,0.224
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.15,-9.27%,,,,$6.25,1.63%,$51.83,742.78%,$59.93,874.47%,UAA,NYSE:UAA,0.166
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-2.000
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$75.12,12.23%,,,,$72.98,-2.85%,$128.68,71.30%,$133.72,78.01%,UBER,NYSE:UBER,-0.485
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$37.54,1.14%,,,,$38.07,1.41%,-$160.07,-526.39%,-$172.97,-560.76%,UBS,NYSE:UBS,0.097
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$40.34,-6.94%,,,,$40.57,0.57%,-$80.74,-300.16%,-$80.70,-300.04%,UBSI,NASDAQ:UBSI,0.213
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$30.65,2.48%,,,,,-100.00%,-$2.00,-106.53%,-$2.00,-106.53%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$30.65,1.53%,,,,$31.04,1.27%,-$108.93,-455.39%,-$101.96,-432.67%,UCB,NYSE:UCB,0.475
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.75,110.53%,,,,$4.64,-2.32%,$8.45,77.81%,$10.71,125.41%,UDMY,NASDAQ:UDMY,-0.076
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$34.26,24.99%,,,,$34.00,-0.76%,$27.68,-19.20%,$64.17,87.32%,UDR,NYSE:UDR,-0.408
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$89.38,34.20%,,,,$85.59,-4.24%,$153.24,71.45%,$182.18,103.83%,UFPI,NASDAQ:UFPI,-0.195
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$188.76,58.70%,,,,$191.49,1.45%,$282.38,49.60%,$326.12,72.77%,UFPT,NASDAQ:UFPT,-0.057
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.20,-23.08%,,,,$5.11,-1.73%,$11.64,123.86%,$16.67,220.59%,UGP,NYSE:UGP,0.132
NYSE:UI,26 Jan 2026,$379.66,1,,,,$809.36,-53.09%,,,,$763.40,-5.68%,"$1,039.79",28.47%,"$1,045.19",29.14%,UI,NYSE:UI,-0.148
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.22,80.18%,,,,$2.35,5.86%,$58.80,2548.76%,$72.31,3157.27%,UIS,NYSE:UIS,0.256
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$61.07,8.22%,,,,$61.86,1.29%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.219
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$86.03,-35.89%,,,,$81.09,-5.74%,$127.19,47.84%,$163.34,89.87%,ULS,NYSE:ULS,-0.477
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$111.11,-1.19%,,,,$113.01,1.71%,-$671.77,-704.60%,-$639.15,-675.24%,UMBF,NASDAQ:UMBF,0.479
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$9.09,0.66%,,,,$9.36,2.97%,$454.34,4898.29%,$873.91,9513.93%,UMC,NYSE:UMC,0.296
NYSE:UNFI,18 Mar 2026,$47.11,4,$44.00,7,3.75,$39.84,10.44%,10.44%,$44.00,$47.11,$41.22,3.46%,$126.66,217.91%,$193.02,384.49%,UNFI,NYSE:UNFI,0.664
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$73.25,-4.81%,,,,$72.01,-1.69%,-$174.75,-338.56%,-$167.15,-328.19%,UNM,NYSE:UNM,-0.488
NYSE:UNP,21 May 2024,$230.08,3,,,,$238.37,-3.48%,,,,$234.79,-1.50%,$240.92,1.07%,$283.04,18.74%,UNP,NYSE:UNP,-0.244
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$18.57,56.17%,,,,$17.50,-5.76%,$49.93,168.86%,"$1,462.69",7776.65%,UPBD,NASDAQ:UPBD,0.006
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$61.75,-31.69%,,,,$67.44,9.21%,$199.22,222.63%,$225.78,265.63%,URBN,NASDAQ:URBN,0.486
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$732.05,-6.68%,,,,$754.51,3.07%,$966.02,31.96%,"$1,862.02",154.36%,URI,NYSE:URI,0.819
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.37,2.08%,,,,$3.57,5.93%,$5.33,58.26%,$5.34,58.55%,UROY,NASDAQ:UROY,0.055
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$17.39,0.80%,,,,$15.66,-9.95%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.658
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,3.5,$51.52,10.56%,10.56%,$56.96,$64.06,$53.11,3.09%,-$196.17,-480.76%,-$185.71,-460.45%,USB,NYSE:USB,0.405
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.37,64.86%,,,,,-100.00%,-$2.00,-640.54%,-$2.00,-640.54%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$521.22,-8.10%,,,,$542.47,4.08%,$838.12,60.80%,$873.81,67.65%,UTHR,NASDAQ:UTHR,0.281
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.60,-2.37%,,,,$53.50,3.68%,-$4.28,-108.29%,$60.46,17.16%,UTL,NYSE:UTL,0.149
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$33.79,-8.39%,,,,$33.89,0.30%,-$151.65,-548.81%,-$147.87,-537.61%,UVSP,NASDAQ:UVSP,0.286
NYSE:UVV,17 Mar 2026,$66.56,4,,2,3,$51.28,29.80%,29.80%,$66.56,$66.56,$53.09,3.53%,$106.94,108.54%,$130.74,154.95%,UVV,NYSE:UVV,0.522
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.74,111.10%,,,,$3.77,0.80%,-$62.40,-1768.46%,-$60.13,-1707.84%,UWMC,NYSE:UWMC,0.005
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$304.44,3.49%,,,,$300.53,-1.28%,$539.00,77.05%,$552.45,81.47%,V,NYSE:V,-0.319
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$95.41,-42.35%,,,,$92.78,-2.76%,$132.60,38.98%,$72.16,-24.37%,VAL,NYSE:VAL,-0.054
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$14.79,-3.04%,,,,$13.92,-5.88%,$9.59,-35.14%,$17.44,17.94%,VALE,NYSE:VALE,-0.578
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$13.66,-10.40%,,,,,-100.00%,-$2.00,-114.64%,-$2.00,-114.64%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$31.60,-16.68%,,,,$30.29,-4.15%,$38.78,22.72%,$42.22,33.61%,VECO,NASDAQ:VECO,-0.263
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.94,-15.88%,,,,$16.31,-3.72%,$42.44,150.52%,$7.63,-54.96%,VFC,NYSE:VFC,-0.006
