Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:SW,22 Aug 2025,$50.29,5,$54.66,8,,$39.71,26.65%,,,,$42.27,6.45%,$31.38,-20.97%,$78.46,97.58%,SW,NYSE:SW,-0.182
NASDAQ:SWKS,5 Mar 2026,$80.87,3,$63.85,3,2.75,$55.20,15.67%,15.67%,$63.85,$80.87,$58.59,6.14%,$144.12,161.08%,$176.66,220.03%,SWKS,NASDAQ:SWKS,0.462
NYSE:SXI,11 Nov 2025,$213.24,3,$264.25,5,,$257.49,-17.19%,,,,$269.66,4.73%,$249.58,-3.07%,$281.83,9.45%,SXI,NYSE:SXI,0.286
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$62.44,2.95%,,,,$66.66,6.76%,-$85.60,-237.09%,-$84.61,-235.50%,SYBT,NASDAQ:SYBT,0.416
NYSE:SYF,19 Feb 2026,$71.94,3,$91.60,6,2.75,$63.97,12.46%,12.46%,$71.94,$91.60,$64.55,0.91%,$324.86,407.84%,$353.45,452.52%,SYF,NYSE:SYF,-0.288
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,,$337.21,6.72%,,,,$371.16,10.07%,$620.08,83.89%,$679.07,101.38%,SYK,NYSE:SYK,0.506
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$50.58,-18.75%,,,,$53.02,4.82%,$102.01,101.69%,$104.71,107.02%,SYM,NASDAQ:SYM,0.344
NASDAQ:SYNA,27 Jan 2026,$98.81,4,$93.33,9,,$74.36,25.51%,,,,$80.69,8.51%,$85.02,14.33%,$154.47,107.73%,SYNA,NASDAQ:SYNA,0.487
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$84.91,-12.60%,,,,$88.14,3.80%,$96.71,13.90%,$133.49,57.21%,SYY,NYSE:SYY,0.706
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$17.77,-11.31%,,,,$18.21,2.48%,$26.36,48.33%,$42.50,139.17%,TAK,NYSE:TAK,-0.116
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$10.83,7.93%,,,,$10.78,-0.46%,$93.08,759.49%,$93.29,761.36%,TAL,NYSE:TAL,-0.609
NASDAQ:TASK,30 Jan 2026,$15.02,3,$15.90,2,,#N/A,#N/A,,,,$10.93,#N/A,$28.52,#N/A,$61.00,#N/A,TASK,NASDAQ:TASK,0.073
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$55.46,-27.43%,,,,$56.65,2.15%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,-0.134
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.69,2.34%,,,,$22.50,-0.84%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,-0.055
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$31.76,-24.47%,,,,$33.54,5.60%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.135
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$53.28,19.05%,,,,$54.99,3.21%,-$46.45,-187.18%,-$44.77,-184.02%,TBBK,NASDAQ:TBBK,0.404
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,,$13.36,28.14%,,,,$13.88,3.89%,$0.00,-100.00%,$0.00,-100.00%,TBCH,NASDAQ:TBCH,0.199
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$29.39,-11.50%,,,,$30.15,2.59%,$12.76,-56.59%,$12.80,-56.46%,TBN,NYSE:TBN,-0.356
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$17.56,19.59%,,,,$18.32,4.33%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,0.114
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$92.34,-4.73%,,,,$93.71,1.48%,-$377.92,-509.28%,-$363.36,-493.50%,TCBI,NASDAQ:TCBI,0.123
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$47.39,2.70%,,,,$48.86,3.10%,-$172.57,-464.15%,-$171.38,-461.64%,TCBK,NASDAQ:TCBK,0.582
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$37.68,-7.86%,,,,$38.84,3.08%,-$220.23,-684.46%,-$206.53,-648.11%,TCBX,NYSE:TCBX,0.180
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$27.57,-3.26%,,,,$28.86,4.68%,$66.56,141.43%,$70.54,155.84%,TCMD,NASDAQ:TCMD,0.384
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$94.03,-28.61%,,,,$96.33,2.45%,$208.88,122.15%,$211.08,124.49%,TD,NYSE:TD,-0.221
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,4.25,$26.76,22.57%,,,,$26.83,0.26%,$126.74,373.60%,$145.21,442.63%,TDC,NYSE:TDC,-0.084
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,225.95",-3.28%,,,,"$1,326.44",8.20%,"$1,653.26",34.86%,"$1,791.44",46.13%,TDG,NYSE:TDG,0.782
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$5.36,69.03%,,,,$5.41,0.93%,$19.97,272.63%,$42.54,693.66%,TDOC,NYSE:TDOC,-0.137
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$73.34,195.31%,,,,$73.75,0.56%,$104.85,42.97%,$112.63,53.57%,TEAM,NASDAQ:TEAM,-0.607
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$197.84,-4.16%,,,,$201.40,1.80%,$255.89,29.34%,$290.46,46.82%,TEL,NYSE:TEL,-0.097
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,3.25,$34.81,-24.22%,-24.22%,$26.38,$37.50,$36.82,5.77%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.369
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$20.29,72.01%,,,,$19.97,-1.58%,$36.19,78.35%,$39.66,95.49%,TENB,NASDAQ:TENB,-0.276
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.69,-23.10%,,,,$11.28,-3.51%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.668
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$286.61,-46.93%,,,,$325.35,13.52%,$345.43,20.52%,$354.40,23.65%,TER,NASDAQ:TER,0.695
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$44.37,5.06%,,,,$47.76,7.64%,-$244.97,-652.10%,-$237.85,-636.05%,TFC,NYSE:TFC,0.334
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$55.59,15.13%,,,,,-100.00%,-$2.00,-103.60%,-$2.00,-103.60%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$55.59,-3.94%,,,,$59.19,6.48%,-$133.81,-340.71%,-$133.83,-340.75%,TFIN,NYSE:TFIN,0.062
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$37.49,-44.49%,,,,$39.26,4.72%,$66.68,77.87%,$73.43,95.86%,TFPM,NYSE:TFPM,0.129
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.46,-5.20%,,,,$14.10,4.75%,-$29.13,-316.40%,-$27.77,-306.32%,TFSL,NASDAQ:TFSL,0.573
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$44.77,55.26%,,,,$42.03,-6.12%,$47.11,5.23%,$56.57,26.35%,TGLS,NYSE:TGLS,-0.547
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$30.63,-56.48%,,,,$30.01,-2.02%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.577
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$115.75,-10.78%,,,,$120.01,3.68%,$372.03,221.41%,$499.55,331.58%,TGT,NYSE:TGT,-0.074
NASDAQ:THFF,12 Mar 2026,$61.42,3,,,3.25,$61.49,-0.11%,-0.11%,$61.42,$61.42,$64.13,4.29%,-$227.85,-470.54%,-$225.83,-467.26%,THFF,NASDAQ:THFF,0.622
NYSE:THO,29 Jul 2024,$143.00,5,,,,$82.34,73.67%,,,,$87.82,6.66%,$170.56,107.14%,$224.65,172.83%,THO,NYSE:THO,0.079
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$46.52,-18.31%,,,,$48.16,3.53%,$68.88,48.06%,$81.37,74.90%,THR,NYSE:THR,0.148
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,2,$2.97,179.01%,,,,$3.05,2.69%,$7.46,151.02%,$16.20,445.61%,THRY,NASDAQ:THRY,-0.518
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$7.35,41.36%,,,,$7.56,2.86%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.123
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$27.66,-34.98%,,,,$27.12,-1.95%,$55.31,99.98%,$67.80,145.12%,TILE,NASDAQ:TILE,-0.205
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$155.79,-30.75%,,,,$164.74,5.74%,$298.59,91.66%,$300.91,93.15%,TJX,NYSE:TJX,0.606
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.95,89.49%,,,,,-100.00%,-$2.00,-167.80%,-$2.00,-167.80%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$99.70,-11.94%,,,,$101.99,2.30%,$136.07,36.48%,$170.34,70.85%,TKR,NYSE:TKR,-0.007
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$6.95,-81.19%,,,,$7.15,2.88%,$17.77,155.69%,$20.06,188.63%,TLRY,NASDAQ:TLRY,-0.521
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.10,104.83%,,,,$4.18,1.95%,$1.70,-58.59%,$1.73,-57.82%,TLSI,NASDAQ:TLSI,-0.114
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$7.89,57.87%,,,,$7.58,-3.93%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.431
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$216.59,-0.70%,,,,$220.78,1.93%,"-$41,736.09",-19369.63%,"-$32,559.52",-15132.79%,TM,NYSE:TM,-0.205
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$6.24,-29.68%,,,,$6.60,5.77%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,0.041
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.35,140.58%,,,,$1.37,1.48%,-$1.09,-180.40%,$0.13,-90.19%,TMCI,NASDAQ:TMCI,-0.294
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$121.31,14.09%,,,,$136.08,12.18%,$146.94,21.12%,$157.96,30.21%,TMDX,NASDAQ:TMDX,0.486
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$13.68,45.10%,,,,$13.41,-1.97%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.306
NYSE:TMHC,27 Feb 2026,$76.25,5,$71.80,6,4,$58.86,21.98%,21.98%,$71.80,$76.25,$62.16,5.61%,$253.76,331.12%,$255.33,333.78%,TMHC,NYSE:TMHC,0.305
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$74.40,-12.15%,,,,$76.94,3.41%,-$355.34,-577.61%,-$342.08,-559.79%,TMP,NYSEAMERICAN:TMP,0.111
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$63.28,58.41%,,,,$66.52,5.12%,$63.47,0.30%,$97.61,54.25%,TNC,NYSE:TNC,0.388
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$20.88,-0.95%,,,,$23.02,10.25%,$14.25,-31.74%,$19.00,-9.02%,TNDM,NASDAQ:TNDM,0.202
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$36.13,81.29%,,,,$35.73,-1.11%,$47.35,31.06%,$63.56,75.92%,TNET,NYSE:TNET,-0.154
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.62,50.34%,,,,$2.82,7.63%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,0.084
NYSE:TOL,16 Feb 2026,$179.84,5,$154.83,7,4.25,$138.02,12.18%,12.18%,$154.83,$179.84,$149.54,8.35%,$304.29,120.47%,$128.78,-6.69%,TOL,NYSE:TOL,0.432
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$27.60,31.51%,,,,$28.02,1.52%,$45.97,66.57%,$47.64,72.62%,TOST,NYSE:TOST,-0.337
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$32.94,12.89%,,,,$34.42,4.49%,-$113.46,-444.44%,-$108.57,-429.61%,TOWN,NASDAQ:TOWN,0.263
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$88.96,-2.36%,,,,$97.54,9.64%,$168.90,89.86%,$177.75,99.81%,TPB,NYSE:TPB,0.916
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$69.20,-0.79%,,,,$69.66,0.66%,$113.86,64.54%,$126.48,82.78%,TPC,NYSE:TPC,-0.238
NYSE:TPH,24 Feb 2026,$50.76,3,$46.50,5,3,$46.30,0.43%,0.43%,$46.50,$50.76,$47.68,2.98%,$125.28,170.59%,$128.99,178.60%,TPH,NYSE:TPH,0.362
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$528.97,46.45%,,,,$505.97,-4.35%,$728.28,37.68%,$772.08,45.96%,TPL,NYSE:TPL,-0.643
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$142.67,-48.34%,,,,$156.04,9.37%,$300.86,110.88%,$311.90,118.61%,TPR,NYSE:TPR,0.751
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$39.76,60.61%,,,,$40.33,1.43%,$59.13,48.73%,$80.75,103.09%,TREE,NASDAQ:TREE,-0.240
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$37.34,123.76%,,,,$39.09,4.69%,$73.92,97.97%,$79.79,113.69%,TREX,NYSE:TREX,0.107
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$238.16,-36.07%,,,,$230.85,-3.07%,$301.10,26.43%,$431.67,81.25%,TRGP,NYSE:TRGP,-0.509
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$99.28,61.99%,,,,$102.83,3.58%,$173.12,74.37%,$206.13,107.62%,TRI,NASDAQ:TRI,-0.053
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$66.16,7.73%,,,,$67.81,2.49%,$75.41,13.98%,$85.78,29.66%,TRMB,NASDAQ:TRMB,-0.161
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$41.16,-2.84%,,,,$42.65,3.62%,-$180.33,-538.11%,-$166.17,-503.73%,TRMK,NASDAQ:TRMK,0.413
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$29.49,-1.66%,,,,$30.76,4.31%,$46.37,57.25%,-$40.86,-238.56%,TRN,NYSE:TRN,-0.338
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$87.91,29.22%,,,,$92.14,4.81%,$263.57,199.82%,$206.53,134.93%,TROW,NASDAQ:TROW,0.320
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$43.42,-7.08%,,,,$44.69,2.92%,-$234.90,-641.00%,-$228.78,-626.90%,TRST,NASDAQ:TRST,0.250
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$302.01,-16.16%,,,,$298.09,-1.30%,$537.96,78.13%,-$56.36,-118.66%,TRV,NYSE:TRV,-0.421
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$33.32,-26.98%,,,,$38.28,14.89%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.342
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$48.10,360.73%,,,,$51.87,7.84%,$40.68,-15.43%,$50.47,4.92%,TSCO,NASDAQ:TSCO,0.277
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$118.54,-19.35%,,,,$123.64,4.30%,$136.18,14.88%,$126.54,6.75%,TSEM,NASDAQ:TSEM,0.295
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$395.01,-20.86%,,,,$407.47,3.15%,$412.37,4.40%,$429.53,8.74%,TSLA,NASDAQ:TSLA,-0.059
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$61.03,4.87%,,,,$61.62,0.97%,$84.94,39.18%,$138.73,127.31%,TSN,NYSE:TSN,0.124
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$12.73,1.02%,,,,$11.52,-9.51%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,-0.158
NYSE:TT,4 Mar 2026,$396.23,1,$480.38,9,2.75,$421.82,-6.07%,-6.07%,$396.23,$480.38,$446.20,5.78%,$711.76,68.74%,$741.44,75.77%,TT,NYSE:TT,0.451
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$95.00,-14.96%,,,,$97.69,2.83%,$90.55,-4.69%,$104.50,10.00%,TTC,NYSE:TTC,-0.156
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$70.03,-3.63%,,,,,-100.00%,-$2.00,-102.86%,-$2.00,-102.86%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$4.20,155.66%,,,,$4.02,-4.29%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.319
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$90.54,-7.93%,,,,$100.84,11.38%,$94.96,4.88%,$103.31,14.11%,TTMI,NASDAQ:TTMI,0.001
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$209.20,-17.08%,,,,$207.49,-0.82%,$269.98,29.05%,$367.02,75.44%,TTWO,NASDAQ:TTWO,-0.464
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.46,-4.76%,,,,$2.50,1.63%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.269
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.84,-7.35%,,,,$2.93,3.17%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.164
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.97,58.18%,,,,$8.18,2.63%,$17.37,117.94%,$6.97,-12.57%,TWI,NYSE:TWI,-0.504
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$125.51,0.74%,,,,$130.33,3.84%,$208.58,66.18%,$231.74,84.64%,TWLO,NYSE:TWLO,0.000
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$190.05,0.51%,,,,$206.37,8.59%,$232.11,22.13%,$256.87,35.16%,TXN,NASDAQ:TXN,0.307
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$169.44,-13.60%,,,,$171.73,1.35%,$224.22,32.33%,$272.84,61.03%,TXRH,NASDAQ:TXRH,-0.299
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$345.52,56.66%,,,,$340.11,-1.57%,$705.26,104.12%,$764.74,121.33%,TYL,NYSE:TYL,-0.682
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.29,19.24%,,,,$6.66,5.88%,$50.37,700.80%,$58.06,823.06%,UA,NYSE:UA,0.262
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.54,-14.68%,,,,$6.91,5.66%,$53.79,722.54%,$62.03,848.48%,UAA,NYSE:UAA,0.324
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$10.26,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.427
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$72.97,15.54%,,,,$73.96,1.36%,$131.05,79.59%,$136.18,86.63%,UBER,NYSE:UBER,-0.306
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$37.51,1.22%,,,,$38.93,3.79%,-$151.90,-504.96%,-$165.26,-540.59%,UBS,NYSE:UBS,-0.019
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$39.27,-4.41%,,,,$41.14,4.76%,-$79.30,-301.93%,-$79.25,-301.80%,UBSI,NASDAQ:UBSI,0.451
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$30.18,4.08%,,,,,-100.00%,-$2.00,-106.63%,-$2.00,-106.63%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$30.18,3.11%,,,,$31.40,4.04%,-$106.97,-454.44%,-$99.83,-430.79%,UCB,NYSE:UCB,0.266
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.69,113.22%,,,,$4.72,0.64%,$8.67,84.94%,$10.97,133.99%,UDMY,NASDAQ:UDMY,-0.343
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$36.04,18.82%,,,,$36.02,-0.06%,$29.91,-17.02%,$67.30,86.73%,UDR,NYSE:UDR,-0.149
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$89.75,33.65%,,,,$91.53,1.98%,$158.02,76.07%,$187.44,108.84%,UFPI,NASDAQ:UFPI,-0.062
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$204.31,46.62%,,,,$221.89,8.60%,$303.88,48.74%,$348.74,70.69%,UFPT,NASDAQ:UFPT,0.317
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.95,-19.19%,,,,$5.38,8.69%,$41.31,734.60%,$67.89,1271.48%,UGP,NYSE:UGP,0.077
NYSE:UI,26 Jan 2026,$379.66,1,,,,$749.88,-49.37%,,,,$764.60,1.96%,"$1,048.23",39.79%,"$1,053.75",40.52%,UI,NYSE:UI,-0.182
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.31,73.16%,,,,$2.45,6.06%,$62.11,2588.81%,$76.10,3194.40%,UIS,NYSE:UIS,0.315
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$64.40,2.62%,,,,$65.53,1.75%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.229
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$83.73,-34.13%,,,,$81.39,-2.79%,$128.50,53.47%,$165.35,97.48%,ULS,NYSE:ULS,-0.109
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$111.94,-1.93%,,,,$116.50,4.07%,-$578.13,-616.47%,-$574.05,-612.82%,UMBF,NASDAQ:UMBF,0.552
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$9.35,-2.14%,,,,$10.21,9.20%,$467.08,4895.54%,$898.02,9504.54%,UMC,NYSE:UMC,0.489
NYSE:UNFI,10 Mar 2026,$41.01,3,$39.50,5,3.25,$40.34,-2.08%,-2.08%,$39.50,$41.01,$43.67,8.25%,$55.94,38.68%,-$16.40,-140.66%,UNFI,NYSE:UNFI,0.817
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$72.69,-4.08%,,,,$72.27,-0.58%,-$173.79,-339.08%,-$166.10,-328.50%,UNM,NYSE:UNM,-0.177
NYSE:UNP,21 May 2024,$230.08,3,,,,$244.10,-5.74%,,,,$247.84,1.53%,$258.25,5.80%,$300.95,23.29%,UNP,NYSE:UNP,-0.315
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$17.93,61.74%,,,,$18.12,1.06%,$53.01,195.66%,"$1,504.58",8291.39%,UPBD,NASDAQ:UPBD,-0.360
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$63.75,-33.83%,,,,$68.81,7.94%,$204.98,221.54%,$232.21,264.25%,URBN,NASDAQ:URBN,0.459
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$733.82,-6.91%,,,,$801.28,9.19%,"$1,042.86",42.11%,"$1,961.27",167.27%,URI,NYSE:URI,0.167
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.87,-11.11%,,,,$3.64,-5.94%,$6.32,63.22%,$6.32,63.36%,UROY,NASDAQ:UROY,-0.125
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$19.75,-11.25%,,,,$20.44,3.49%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.058
NYSE:USB,10 Mar 2026,$56.32,3,$63.94,8,3.5,$51.48,9.40%,9.40%,$56.32,$63.94,$54.38,5.63%,-$191.77,-472.51%,-$181.06,-451.71%,USB,NYSE:USB,0.599
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.36,69.44%,,,,,-100.00%,-$2.00,-655.56%,-$2.00,-655.56%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$532.82,-10.10%,,,,$554.67,4.10%,$865.52,62.44%,$902.13,69.31%,UTHR,NASDAQ:UTHR,0.061
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$52.65,-4.31%,,,,$53.40,1.42%,-$1.76,-103.34%,$64.53,22.56%,UTL,NYSE:UTL,0.069
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$32.76,-5.51%,,,,$34.12,4.15%,-$159.60,-587.19%,-$156.57,-577.93%,UVSP,NASDAQ:UVSP,0.412
NYSE:UVV,11 Mar 2026,$66.56,4,,4,3.25,$52.72,26.25%,26.25%,$66.56,$66.56,$54.42,3.22%,$110.21,109.05%,$134.28,154.71%,UVV,NYSE:UVV,0.642
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.74,111.10%,,,,$4.06,8.56%,-$62.58,-1773.18%,-$60.26,-1711.19%,UWMC,NYSE:UWMC,0.011
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$306.50,2.79%,,,,$310.77,1.39%,$553.05,80.44%,$566.85,84.94%,V,NYSE:V,-0.238
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,2.25,$92.80,-40.73%,-40.73%,$55.00,$64.80,$95.39,2.79%,$135.35,45.86%,$73.07,-21.27%,VAL,NYSE:VAL,0.039
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.07,-4.84%,,,,$16.09,6.77%,$10.97,-27.22%,$18.93,25.61%,VALE,NYSE:VALE,0.313
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$14.15,-13.50%,,,,$15.12,6.86%,$12.71,-10.19%,$13.66,-3.47%,VBNK,NASDAQ:VBNK,0.104
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$31.46,-16.31%,,,,$33.02,4.96%,$39.95,26.98%,$43.43,38.05%,VECO,NASDAQ:VECO,0.430
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$15.72,-9.35%,,,,$17.40,10.69%,$43.20,174.82%,$7.81,-50.29%,VFC,NYSE:VFC,0.218
