Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:MX,9 Feb 2026,$4.11,3,,3,2.25,$2.75,49.45%,49.45%,$4.11,$4.11,$2.82,2.55%,$8.63,213.96%,$14.13,413.85%,MX,NYSE:MX,-0.090
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$0.78,194.36%,,,,$0.77,-1.28%,$0.00,-100.00%,$0.00,-100.00%,MXCT,NASDAQ:MXCT,-0.038
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,,$15.72,39.95%,,,,$17.62,12.09%,$16.35,4.02%,$23.46,49.22%,MXL,NASDAQ:MXL,0.408
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.80,25.00%,,,,,-100.00%,-$2.00,-350.00%,-$2.00,-350.00%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$260.90,-50.43%,,,,$261.33,0.16%,$572.79,119.54%,$658.64,152.45%,MYRG,NASDAQ:MYRG,-0.188
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,3,$4.98,66.59%,,,,$5.15,3.41%,$8.20,64.69%,$11.43,129.54%,NABL,NYSE:NABL,0.337
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$1.30,-9.23%,,,,$1.29,-0.77%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.360
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$8.30,59.04%,,,,$8.51,2.53%,-$357.22,-4403.83%,-$354.10,-4366.32%,NAVI,NASDAQ:NAVI,-0.304
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$4.77,6.62%,,,,$5.17,8.39%,$6.67,39.80%,$6.67,39.80%,NB,NASDAQ:NB,-0.243
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$21.03,1.19%,,,,$22.08,4.99%,$0.00,-100.00%,$0.00,-100.00%,NBBK,NASDAQ:NBBK,0.414
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$40.14,11.48%,,,,$41.56,3.54%,-$115.23,-387.07%,-$100.90,-351.37%,NBHC,NYSE:NBHC,0.132
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$106.14,-26.55%,,,,$112.90,6.37%,-$224.82,-311.82%,-$218.00,-305.39%,NBN,NASDAQ:NBN,0.134
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$41.63,17.80%,,,,$44.02,5.74%,-$174.64,-519.50%,-$167.25,-501.75%,NBTB,NASDAQ:NBTB,0.055
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$2.16,-93.29%,,,,,-100.00%,-$2.00,-192.59%,-$2.00,-192.59%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.39,6.88%,,,,$23.80,1.75%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.186
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$116.29,-50.02%,,,,$115.25,-0.89%,$168.94,45.27%,$196.87,69.30%,NEM,NYSE:NEM,-0.908
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$8.96,-20.39%,,,,$9.05,1.00%,$7.29,-18.60%,$9.50,6.07%,NEO,NASDAQ:NEO,-0.103
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$195.19,-12.96%,,,,$186.85,-4.27%,$197.62,1.25%,$214.31,9.80%,NET,NYSE:NET,-0.100
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$12.08,-7.20%,,,,$12.57,4.06%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,-0.010
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$99.02,477.27%,,,,$101.71,2.72%,$127.15,28.41%,$209.15,111.22%,NFLX,NASDAQ:NFLX,0.004
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$89.86,-21.06%,,,,$90.17,0.34%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.141
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$11.50,-12.17%,,,,$13.23,15.04%,$8.63,-24.93%,$47.97,317.14%,NGL,NYSE:NGL,0.100
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$64.95,-9.21%,,,,$71.34,9.84%,$125.42,93.10%,$168.07,158.76%,NGVT,NYSE:NGVT,0.441
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$148.03,-19.70%,,,,$158.04,6.76%,-$99.89,-167.48%,-$98.00,-166.20%,NIC,NYSE:NIC,0.277
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,2.5,$127.52,24.35%,24.35%,$158.57,$180.97,$123.29,-3.32%,$321.70,152.28%,$393.72,208.75%,NICE,NASDAQ:NICE,-0.699
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$4.78,11.32%,,,,$4.57,-4.39%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.706
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.77,6.40%,,,,$3.62,-3.98%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.538
NYSE:NKE,18 Feb 2026,$73.40,5,$75.42,4,3.75,$57.01,28.75%,28.75%,$73.40,$75.42,$60.57,6.24%,$64.69,13.48%,$71.13,24.76%,NKE,NYSE:NKE,0.468
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$14.37,74.94%,,,,$15.07,4.87%,$110.58,669.49%,$154.97,978.45%,NLOP,NYSE:NLOP,0.336
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$7.98,68.17%,,,,$8.00,0.25%,$11.78,47.56%,$11.34,42.17%,NMFC,NASDAQ:NMFC,-0.621
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$38.29,-19.99%,,,,$38.97,1.78%,"-$15,749.15",-41231.24%,"-$15,746.52",-41224.36%,NMIH,NASDAQ:NMIH,-0.205
NYSE:NMM,5 Mar 2026,$85.02,4,,,3.75,$66.54,27.77%,27.77%,$85.02,$85.02,$73.30,10.16%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,0.542
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$7.69,-10.66%,,,,$8.15,5.98%,"$2,783.58",36097.39%,"$2,963.29",38434.36%,NMR,NYSE:NMR,0.023
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$23.54,47.37%,,,,$24.95,5.99%,-$77.66,-429.89%,-$70.76,-400.61%,NNE,NASDAQ:NNE,-0.232
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$45.12,-0.42%,,,,$43.36,-3.90%,$58.66,30.01%,$73.00,61.78%,NNN,NYSE:NNN,-0.853
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,3.25,$16.54,16.38%,16.38%,$19.25,$20.79,$17.53,5.99%,$0.00,-100.00%,$0.00,-100.00%,NOA,NYSE:NOA,0.014
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$28.86,4.95%,,,,$28.16,-2.43%,$7.27,-74.82%,$89.18,209.01%,NOG,NYSE:NOG,-0.516
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$7.74,-19.01%,,,,$8.13,5.04%,$8.13,5.00%,$10.24,32.24%,NOK,NYSE:NOK,-0.151
NYSE:NOMD,5 Mar 2026,$18.47,3,$14.40,8,3.25,$10.26,40.35%,40.35%,$14.40,$18.47,$10.64,3.70%,$21.19,106.56%,$28.18,174.68%,NOMD,NYSE:NOMD,0.109
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$0.96,413.65%,,,,,-100.00%,-$2.00,-308.33%,-$2.00,-308.33%,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$18.57,-15.19%,,,,$20.04,7.92%,$53.79,189.66%,$63.91,244.18%,NOV,NYSE:NOV,0.319
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$131.22,5.17%,,,,$135.04,2.91%,$144.96,10.47%,$163.68,24.74%,NOVT,NASDAQ:NOVT,-0.213
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$14.03,21.56%,,,,$13.90,-0.93%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,0.206
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$246.65,-20.49%,,,,$267.93,8.63%,$302.65,22.71%,$354.40,43.69%,NPO,NYSE:NPO,0.193
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.95,105.13%,,,,$1.96,0.51%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.082
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$154.32,-33.32%,,,,$168.40,9.12%,$121.94,-20.98%,$104.25,-32.45%,NRG,NYSE:NRG,0.156
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$23.01,3.09%,,,,$24.38,5.95%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,0.092
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$34.15,-1.64%,,,,$32.24,-5.59%,$23.40,-31.49%,$48.99,43.45%,NSA,NYSE:NSA,-0.953
NYSE:NSC,31 May 2024,$224.71,3,,,,$302.84,-25.80%,,,,$309.66,2.25%,$258.81,-14.54%,$311.65,2.91%,NSC,NYSE:NSC,-0.539
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,2.5,$84.99,17.66%,17.66%,$100.00,$144.78,$86.31,1.55%,$39.45,-53.58%,$75.13,-11.60%,NSIT,NASDAQ:NSIT,-0.458
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$29.80,-2.68%,,,,$29.63,-0.57%,$86.31,189.63%,$103.00,245.63%,NTCT,NASDAQ:NTCT,-0.073
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,3,$20.27,15.83%,,,,$22.09,8.98%,$37.25,83.79%,$41.10,102.78%,NTGR,NASDAQ:NTGR,0.300
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$13.44,18.82%,,,,$13.16,-2.08%,$4.39,-67.37%,$4.60,-65.74%,NTLA,NASDAQ:NTLA,-0.029
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$14.58,19.20%,,,,$15.65,7.34%,$32.96,126.05%,$33.01,126.37%,NU,NYSE:NU,0.132
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$168.75,1.94%,,,,$178.85,5.99%,$275.41,63.21%,$213.55,26.55%,NUE,NYSE:NUE,0.136
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$6.59,45.37%,,,,,-100.00%,-$2.00,-130.35%,-$2.00,-130.35%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.98,-3.79%,,,,$10.17,1.90%,$54.77,448.78%,$57.84,479.58%,NVAX,NASDAQ:NVAX,0.012
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$13.04,6.37%,,,,$13.18,1.07%,$17.53,34.47%,$13.33,2.26%,NVCR,NASDAQ:NVCR,-0.093
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$177.89,9.70%,,,,$190.89,7.31%,$278.73,56.68%,$281.06,58.00%,NVDA,NASDAQ:NVDA,0.549
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$66.98,7.24%,,,,$71.68,7.02%,$96.27,43.73%,$97.05,44.90%,NVEC,NASDAQ:NVEC,0.318
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$411.33,-25.77%,,,,$424.64,3.24%,$522.32,26.98%,$538.37,30.89%,NVMI,NASDAQ:NVMI,-0.305
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$38.58,75.98%,,,,$38.08,-1.30%,$16.60,-56.96%,$22.81,-40.88%,NVO,NYSE:NVO,-0.460
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,958.83",-10.99%,,,,"$7,451.39",7.08%,"$13,286.07",90.92%,"$13,381.39",92.29%,NVR,NYSE:NVR,0.029
NYSE:NVRI,31 May 2024,$10.35,3,,,,$17.65,-41.39%,,,,$18.65,5.67%,-$8.37,-147.45%,$4.57,-74.11%,NVRI,NYSE:NVRI,0.173
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$26.86,-16.98%,,,,$29.18,8.64%,$40.88,52.21%,$54.11,101.45%,NVST,NYSE:NVST,0.122
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$106.02,-16.61%,,,,$118.21,11.50%,$165.01,55.64%,$190.89,80.06%,NVT,NYSE:NVT,0.559
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,2.75,$8.20,-2.44%,,,,$9.63,17.44%,$9.16,11.75%,$10.07,22.77%,NVTS,NASDAQ:NVTS,0.166
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.83,87.95%,,,,,-100.00%,-$2.00,-340.96%,-$2.00,-340.96%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$12.28,1.79%,,,,$12.86,4.72%,-$75.06,-711.26%,-$75.14,-711.92%,NWBI,NASDAQ:NWBI,0.263
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$15.52,-6.47%,,,,$16.58,6.83%,-$11.38,-173.35%,-$11.11,-171.58%,NWG,NYSE:NWG,0.358
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,2.75,$52.10,-9.81%,-9.81%,$46.99,$53.50,$51.99,-0.21%,$15.30,-70.62%,$64.61,24.01%,NWN,NYSE:NWN,-0.304
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$17.35,51.26%,,,,$20.20,16.43%,$63.36,265.20%,$92.14,431.08%,NX,NYSE:NX,0.426
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$12.09,-28.21%,,,,$12.17,0.66%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.233
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$201.74,28.26%,,,,$223.65,10.86%,$278.37,37.99%,$314.62,55.95%,NXPI,NASDAQ:NXPI,0.617
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$27.40,32.59%,,,,$28.83,5.22%,-$14.03,-151.19%,$54.48,98.85%,NXRT,NYSE:NXRT,0.051
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$12.39,61.42%,,,,,-100.00%,-$2.00,-116.14%,-$2.00,-116.14%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$65.00,-4.62%,,,,$64.22,-1.20%,$103.42,59.11%,$152.83,135.12%,O,NYSE:O,-0.552
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$40.78,-13.12%,,,,$42.90,5.20%,-$180.85,-543.47%,-$178.48,-537.66%,OBK,NYSE:OBK,0.256
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$31.46,-7.82%,,,,$32.09,2.00%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.028
NYSE:OC,30 Sep 2024,$164.18,3,,,,$109.75,49.59%,,,,$119.26,8.67%,$298.30,171.80%,$149.50,36.22%,OC,NYSE:OC,0.333
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,1.75,$6.05,-36.30%,-36.30%,$3.85,$3.85,,-100.00%,-$2.00,-133.06%,-$2.00,-133.06%,OCC,NASDAQ:OCC,-2.000
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$39.20,-2.24%,,,,$40.23,2.63%,-$100.70,-356.89%,-$89.93,-329.40%,OFG,NYSE:OFG,-0.035
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$48.20,-10.76%,,,,$48.15,-0.10%,$13.46,-72.08%,$40.46,-16.05%,OGE,NYSE:OGE,-0.377
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$87.05,-9.37%,,,,$88.27,1.40%,$172.72,98.42%,$152.68,75.39%,OGS,NYSE:OGS,0.005
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$47.69,-1.87%,,,,$46.88,-1.70%,$72.25,51.51%,$91.91,92.72%,OHI,NYSE:OHI,-0.223
NYSE:OI,4 Mar 2026,$13.00,3,$18.33,8,3.25,$11.38,14.27%,14.27%,$13.00,$18.33,$11.98,5.27%,$57.39,404.31%,$103.31,807.84%,OI,NYSE:OI,-0.131
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,,$86.93,-1.51%,,,,$85.13,-2.07%,$275.30,216.69%,$433.54,398.73%,OKE,NYSE:OKE,-0.172
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,2.5,$97.03,51.64%,51.64%,$147.14,$151.67,$97.79,0.78%,$125.41,29.25%,$143.96,48.36%,OLED,NASDAQ:OLED,-0.678
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.18,35.53%,,,,$3.38,6.29%,-$16.69,-624.92%,-$16.26,-611.28%,OM,NASDAQ:OM,-0.368
NASDAQ:OMAB,13 Jun 2025,$92.66,2,$106.00,9,,$110.88,-16.43%,,,,$120.47,8.65%,"$2,449.82",2109.43%,"$2,803.17",2428.12%,OMAB,NASDAQ:OMAB,0.509
NASDAQ:ON,5 Feb 2026,$68.86,3,,,3,$56.87,21.08%,,,,$64.09,12.70%,$98.81,73.74%,$119.95,110.92%,ON,NASDAQ:ON,0.378
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$39.38,3.28%,,,,$41.25,4.75%,-$151.48,-484.67%,-$131.46,-433.83%,ONIT,NYSE:ONIT,-0.357
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$41.46,0.21%,,,,$45.55,9.86%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,0.522
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,3.5,$179.72,12.21%,12.21%,$201.67,$215.21,$208.97,16.28%,$277.97,54.67%,$297.30,65.42%,ONTO,NYSE:ONTO,-0.021
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.41,7.32%,,,,$0.40,-2.44%,$0.02,-94.77%,$0.03,-91.56%,OPTT,NYSEAMERICAN:OPTT,-0.331
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$85.57,-19.57%,,,,$91.37,6.78%,"$1,609.65",1781.09%,"$1,616.74",1789.38%,OPY,NYSE:OPY,0.029
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$41.82,-29.17%,,,,$41.51,-0.74%,$111.63,166.93%,$111.75,167.22%,ORI,NYSE:ORI,-0.638
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$32.97,-20.61%,,,,$36.28,10.04%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,0.080
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$35.23,7.69%,,,,$36.71,4.20%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,0.061
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$19.55,-1.13%,,,,$19.73,0.92%,-$35.47,-281.43%,-$35.10,-279.52%,OSBC,NASDAQ:OSBC,-0.136
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$267.28,-2.09%,,,,$284.99,6.63%,$398.48,49.09%,$442.17,65.43%,OSIS,NASDAQ:OSIS,-0.074
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,2.5,$10.89,62.88%,62.88%,$17.74,$17.74,$10.66,-2.11%,$22.38,105.51%,$26.40,142.45%,OSPN,NASDAQ:OSPN,-0.159
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.57,1.91%,,,,,-100.00%,-$2.00,-227.39%,-$2.00,-227.39%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$20.42,-11.95%,,,,$20.54,0.59%,$30.49,49.33%,$35.19,72.33%,OSW,NASDAQ:OSW,-0.382
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$25.56,28.12%,,,,$24.82,-2.90%,$70.54,175.99%,$118.12,362.15%,OTEX,NASDAQ:OTEX,-0.410
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$89.22,5.74%,,,,$93.45,4.74%,$156.32,75.21%,$163.03,82.73%,OTIS,NYSE:OTIS,0.361
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,3,$20.27,6.68%,,,,$20.17,-0.49%,$17.25,-14.91%,$18.48,-8.84%,OUST,NASDAQ:OUST,-0.406
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$52.25,5.96%,,,,$51.73,-1.00%,$68.52,31.14%,$137.23,162.64%,OVV,NYSE:OVV,-0.598
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.85,35.14%,,,,$1.85,0.00%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,-0.113
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$54.19,-11.83%,,,,$53.50,-1.27%,$76.42,41.03%,$166.87,207.93%,OXY,NYSE:OXY,-0.280
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$45.09,9.31%,,,,$47.75,5.90%,-$138.41,-406.96%,-$125.19,-377.65%,OZK,NASDAQ:OZK,0.027
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$237.35,-11.52%,,,,$259.54,9.35%,-$838.76,-453.38%,-$518.45,-318.43%,PAC,NYSE:PAC,0.308
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.38,66.67%,,,,$1.61,16.67%,-$1.93,-239.80%,$66.98,4753.96%,PACB,NASDAQ:PACB,0.243
NASDAQ:RCKY,4 Mar 2026,$57.50,4,$53.00,10,4.5,$43.77,21.09%,21.09%,$53.00,$57.50,$47.93,9.50%,$0.00,-100.00%,$0.00,-100.00%,RCKY,NASDAQ:RCKY,0.849
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$165.05,7.82%,,,,$159.21,-3.54%,$195.47,18.43%,$189.86,15.03%,PANW,NASDAQ:PANW,-0.336
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$19.22,109.03%,,,,$18.60,-3.23%,$12.15,-36.79%,$25.73,33.89%,PAR,NYSE:PAR,-0.603
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.97,33.67%,,,,$12.16,1.59%,$29.13,143.37%,$34.39,187.30%,PAX,NASDAQ:PAX,-0.357
NYSE:PAYC,5 Mar 2026,$146.19,3,$148.21,7,2.75,$138.01,5.93%,5.93%,$146.19,$148.21,$134.77,-2.35%,$195.97,41.99%,$262.16,89.96%,PAYC,NYSE:PAYC,-0.433
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$4.70,65.87%,,,,$4.68,-0.43%,-$11.56,-345.92%,-$8.71,-285.27%,PAYO,NASDAQ:PAYO,-0.533
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,2.75,$3.80,-1.62%,-1.62%,$3.74,$9.00,$3.74,-1.58%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,-0.396
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$100.85,27.93%,,,,$95.46,-5.34%,$127.41,26.33%,$142.36,41.16%,PAYX,NASDAQ:PAYX,-0.553
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$68.65,9.37%,,,,$71.55,4.22%,-$208.69,-403.99%,-$207.78,-402.67%,PB,NYSE:PB,0.301
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$44.56,-8.64%,,,,$44.14,-0.94%,$51.91,16.50%,$67.14,50.67%,PBA,NYSE:PBA,-0.150
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.58,8.14%,,,,$11.28,6.62%,$79.03,646.94%,$92.67,775.90%,PBI,NYSE:PBI,0.460
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$17.60,-13.92%,,,,$16.73,-4.94%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.247
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$16.12,15.51%,,,,$15.32,-4.96%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,-0.228
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$18.18,11.41%,,,,$18.03,-0.83%,-$24.53,-234.90%,-$23.53,-229.44%,PCG,NYSE:PCG,-0.371
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$58.93,16.63%,,,,$57.99,-1.60%,$76.39,29.62%,$83.32,41.38%,PCOR,NYSE:PCOR,-0.306
NYSE:WWW,4 Mar 2026,$29.59,5,$23.44,5,4,$16.41,42.84%,42.84%,$23.44,$29.59,$18.72,14.08%,$88.31,438.18%,$100.21,510.66%,WWW,NYSE:WWW,0.877
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$101.97,22.51%,,,,$101.16,-0.79%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,-0.102
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$31.28,11.09%,,,,$31.91,2.01%,$35.36,13.06%,$38.70,23.73%,PDFS,NASDAQ:PDFS,-0.268
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$7.26,17.08%,,,,$7.32,0.83%,-$9.19,-226.56%,$55.81,668.80%,PDM,NYSE:PDM,-0.704
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$12.81,-6.32%,,,,$0.00,-100.00%,-$7.03,-154.85%,$13.26,3.50%,PEB,NYSE:PEB,-1.000
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$31.98,0.32%,,,,$33.38,4.38%,-$159.51,-598.77%,-$158.70,-596.24%,PEBO,NASDAQ:PEBO,0.372
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,4,$47.24,4.88%,4.88%,$49.55,$72.00,$46.98,-0.55%,$89.14,88.70%,$91.69,94.09%,PEGA,NASDAQ:PEGA,-0.282
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$338.64,-33.27%,,,,$350.00,3.35%,$421.56,24.49%,$428.26,26.46%,PEN,NYSE:PEN,0.388
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$88.73,-2.21%,,,,$92.00,3.69%,-$249.55,-381.24%,-$247.78,-379.25%,PFBC,NASDAQ:PFBC,0.237
NYSE:PFE,5 Mar 2026,$29.87,4,$28.75,7,3.25,$27.05,6.28%,6.28%,$28.75,$29.87,$26.30,-2.77%,$33.47,23.74%,$45.68,68.89%,PFE,NYSE:PFE,-0.352
