Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSEAMERICAN:SVM,20 Aug 2025,$6.52,0,,1,,$12.31,-47.03%,,,,$11.82,-3.98%,$28.75,133.59%,$31.33,154.53%,SVM,NYSEAMERICAN:SVM,0.087
NYSE:SW,22 Aug 2025,$50.29,5,$54.66,8,,$42.74,17.67%,,,,$43.94,2.81%,$31.99,-25.16%,$79.01,84.87%,SW,NYSE:SW,0.323
NASDAQ:SWKS,5 Mar 2026,$80.87,3,$63.85,3,2.5,$54.93,16.24%,16.24%,$63.85,$80.87,$56.89,3.57%,$143.49,161.22%,$176.00,220.40%,SWKS,NASDAQ:SWKS,0.350
NYSE:SXI,11 Nov 2025,$213.24,3,$264.25,5,,$260.72,-18.21%,,,,$269.47,3.36%,$238.37,-8.57%,$270.59,3.78%,SXI,NYSE:SXI,0.299
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$64.62,-0.52%,,,,$66.62,3.10%,-$84.80,-231.23%,-$83.81,-229.70%,SYBT,NASDAQ:SYBT,0.433
NYSE:SYF,19 Feb 2026,$71.94,3,$91.60,6,3,$65.46,9.90%,9.90%,$71.94,$91.60,$68.90,5.26%,$325.35,397.02%,$353.87,440.60%,SYF,NYSE:SYF,0.327
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,,$358.65,0.34%,,,,$377.81,5.34%,$638.17,77.94%,$697.04,94.35%,SYK,NYSE:SYK,0.415
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$49.88,-17.61%,,,,$51.57,3.39%,$99.55,99.59%,$102.25,104.99%,SYM,NASDAQ:SYM,0.349
NASDAQ:SYNA,27 Jan 2026,$98.81,4,$93.33,9,,$75.40,23.78%,,,,$76.67,1.68%,$80.31,6.51%,$149.66,98.49%,SYNA,NASDAQ:SYNA,0.408
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$84.29,-11.96%,,,,$87.89,4.27%,$97.25,15.37%,$133.96,58.92%,SYY,NYSE:SYY,0.599
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$18.21,-13.45%,,,,$17.84,-2.03%,$26.10,43.35%,$42.23,131.91%,TAK,NYSE:TAK,-0.288
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$10.99,6.36%,,,,$10.28,-6.46%,$92.59,742.52%,$92.80,744.36%,TAL,NYSE:TAL,-0.536
NASDAQ:TASK,30 Jan 2026,$15.02,3,$15.90,2,,#N/A,#N/A,,,,$11.13,#N/A,$28.72,#N/A,$61.14,#N/A,TASK,NASDAQ:TASK,0.153
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$57.97,-30.57%,,,,$61.91,6.80%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,0.063
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.69,2.34%,,,,$22.43,-1.15%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,-0.172
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$33.68,-28.77%,,,,$32.49,-3.53%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.029
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$53.21,19.21%,,,,$55.08,3.51%,-$46.73,-187.81%,-$45.05,-184.66%,TBBK,NASDAQ:TBBK,0.375
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,,$13.53,26.53%,,,,$13.64,0.81%,$0.00,-100.00%,$0.00,-100.00%,TBCH,NASDAQ:TBCH,0.217
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$30.00,-13.30%,,,,$30.43,1.43%,$13.16,-56.13%,$13.20,-56.01%,TBN,NYSE:TBN,-0.405
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$18.05,16.34%,,,,$19.00,5.26%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,0.179
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$92.16,-4.54%,,,,$95.21,3.31%,-$377.06,-509.14%,-$362.51,-493.35%,TCBI,NASDAQ:TCBI,0.289
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$47.33,2.83%,,,,$49.06,3.66%,-$172.31,-464.06%,-$171.12,-461.54%,TCBK,NASDAQ:TCBK,0.509
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$38.33,-9.42%,,,,$39.22,2.32%,-$219.38,-672.35%,-$205.72,-636.70%,TCBX,NYSE:TCBX,0.173
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$28.11,-5.12%,,,,$29.98,6.65%,$67.46,139.98%,$71.42,154.09%,TCMD,NASDAQ:TCMD,0.505
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$95.91,-30.01%,,,,$94.47,-1.50%,$205.70,114.47%,$207.89,116.76%,TD,NYSE:TD,-0.162
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,4.5,$27.89,17.60%,17.60%,$32.80,$35.11,$29.08,4.27%,$126.18,352.41%,$144.42,417.81%,TDC,NYSE:TDC,0.026
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,268.31",-6.51%,,,,"$1,339.89",5.64%,"$1,687.57",33.06%,"$1,825.48",43.93%,TDG,NYSE:TDG,0.690
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$5.57,62.66%,,,,$5.03,-9.69%,$19.64,252.59%,$42.30,659.47%,TDOC,NYSE:TDOC,-0.008
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$78.01,177.63%,,,,$79.62,2.06%,$112.98,44.83%,$120.75,54.79%,TEAM,NASDAQ:TEAM,-0.589
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$202.95,-6.57%,,,,$212.88,4.89%,$256.44,26.36%,$290.98,43.37%,TEL,NYSE:TEL,0.355
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,3.5,$37.76,-30.14%,-30.14%,$26.38,$37.50,$38.65,2.36%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,0.022
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$20.69,68.68%,,,,$20.50,-0.92%,$36.69,77.32%,$40.16,94.12%,TENB,NASDAQ:TENB,-0.242
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.65,-22.83%,,,,$10.65,-8.58%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.683
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$300.77,-49.42%,,,,$307.90,2.37%,$316.44,5.21%,$325.40,8.19%,TER,NASDAQ:TER,0.658
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$46.65,-0.08%,,,,$48.23,3.39%,-$242.71,-620.27%,-$235.59,-605.02%,TFC,NYSE:TFC,0.364
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$58.57,9.27%,,,,,-100.00%,-$2.00,-103.41%,-$2.00,-103.41%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$58.57,-8.83%,,,,$60.10,2.61%,-$132.08,-325.52%,-$132.10,-325.54%,TFIN,NYSE:TFIN,0.074
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$39.13,-46.81%,,,,$39.65,1.33%,$67.12,71.52%,$73.84,88.72%,TFPM,NYSE:TFPM,0.092
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.79,-7.47%,,,,$14.45,4.79%,-$28.76,-308.54%,-$27.40,-298.71%,TFSL,NASDAQ:TFSL,0.541
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$42.62,63.09%,,,,$39.85,-6.50%,$43.94,3.09%,$53.39,25.26%,TGLS,NYSE:TGLS,-0.601
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$30.21,-55.88%,,,,$28.28,-6.39%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.644
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$120.74,-14.47%,,,,$116.89,-3.19%,$373.38,209.24%,$500.65,314.65%,TGT,NYSE:TGT,-0.169
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$61.86,-14.42%,,,,$64.32,3.98%,-$227.57,-467.88%,-$225.55,-464.61%,THFF,NASDAQ:THFF,0.560
NYSE:THO,29 Jul 2024,$143.00,5,,,,$84.71,68.81%,,,,$82.63,-2.46%,$171.62,102.60%,$225.42,166.10%,THO,NYSE:THO,-0.131
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$46.49,-18.26%,,,,$45.91,-1.25%,$67.10,44.34%,$79.57,71.15%,THR,NYSE:THR,0.151
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,2,$3.19,159.76%,159.76%,$8.29,$13.00,$3.07,-3.76%,$7.41,132.35%,$16.15,406.38%,THRY,NASDAQ:THRY,-0.430
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$7.78,33.55%,,,,$7.44,-4.37%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,0.059
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$27.47,-34.53%,,,,$26.88,-2.15%,$55.56,102.24%,$68.02,147.61%,TILE,NASDAQ:TILE,-0.273
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$159.53,-32.38%,,,,$164.08,2.85%,$299.73,87.88%,$302.04,89.33%,TJX,NYSE:TJX,0.523
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.91,92.10%,,,,,-100.00%,-$2.00,-168.73%,-$2.00,-168.73%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$102.18,-14.07%,,,,$97.15,-4.92%,$132.32,29.50%,$166.55,63.00%,TKR,NYSE:TKR,-0.196
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.20,-81.85%,,,,$6.72,-6.67%,$17.72,146.18%,$20.02,178.01%,TLRY,NASDAQ:TLRY,-0.769
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.26,97.14%,,,,$4.34,1.88%,$2.01,-52.86%,$2.04,-52.12%,TLSI,NASDAQ:TLSI,-0.373
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$7.90,57.67%,,,,$7.18,-9.11%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.544
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$221.01,-2.68%,,,,$216.32,-2.12%,"-$41,737.85",-18985.05%,"-$32,580.62",-14841.70%,TM,NYSE:TM,-0.114
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$6.38,-31.22%,,,,$6.42,0.63%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,0.165
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.48,119.45%,,,,$1.38,-6.76%,-$1.05,-170.71%,$0.17,-88.56%,TMCI,NASDAQ:TMCI,-0.075
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$130.85,5.77%,,,,$137.95,5.43%,$147.54,12.75%,$158.54,21.16%,TMDX,NASDAQ:TMDX,0.157
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$13.96,42.19%,,,,$13.47,-3.51%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.213
NYSE:TMHC,27 Feb 2026,$76.25,5,$71.80,6,3.75,$60.24,19.19%,19.19%,$71.80,$76.25,$62.47,3.70%,$255.19,323.62%,$256.76,326.22%,TMHC,NYSE:TMHC,0.210
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$75.24,-13.13%,,,,$76.06,1.09%,-$354.85,-571.62%,-$341.61,-554.03%,TMP,NYSEAMERICAN:TMP,0.055
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$63.13,58.78%,,,,$63.38,0.40%,$61.06,-3.29%,$95.16,50.74%,TNC,NYSE:TNC,0.238
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$21.88,-5.48%,,,,$21.81,-0.32%,$13.23,-39.55%,$17.96,-17.91%,TNDM,NASDAQ:TNDM,0.338
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$36.36,80.14%,,,,$36.69,0.91%,$50.13,37.88%,$66.33,82.42%,TNET,NYSE:TNET,-0.074
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.61,50.92%,,,,$2.86,9.58%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,0.308
NYSE:TOL,16 Feb 2026,$179.84,5,$154.83,7,4,$145.65,6.30%,6.30%,$154.83,$179.84,$151.83,4.24%,$308.40,111.74%,$133.13,-8.59%,TOL,NYSE:TOL,0.374
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$28.90,25.59%,,,,$28.45,-1.56%,$47.54,64.49%,$49.21,70.27%,TOST,NYSE:TOST,-0.330
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$33.56,10.81%,,,,$34.03,1.40%,-$113.31,-437.64%,-$108.43,-423.09%,TOWN,NASDAQ:TOWN,0.227
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$91.31,-4.87%,,,,$98.40,7.76%,$169.59,85.73%,$178.43,95.41%,TPB,NYSE:TPB,0.871
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$71.29,-3.70%,,,,$69.65,-2.30%,$116.71,63.71%,$129.31,81.39%,TPC,NYSE:TPC,-0.110
NYSE:TPH,24 Feb 2026,$50.76,3,$46.50,5,3,$46.40,0.22%,0.22%,$46.50,$50.76,$47.59,2.56%,$125.12,169.65%,$128.82,177.63%,TPH,NYSE:TPH,0.339
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$520.76,48.76%,,,,$511.33,-1.81%,$728.30,39.85%,$772.03,48.25%,TPL,NYSE:TPL,-0.784
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$148.27,-50.29%,,,,$150.85,1.74%,$299.39,101.92%,$310.41,109.36%,TPR,NYSE:TPR,0.591
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$40.52,57.60%,,,,$40.22,-0.74%,$61.43,51.61%,$83.02,104.88%,TREE,NASDAQ:TREE,-0.285
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$37.26,124.24%,,,,$38.22,2.58%,$73.25,96.59%,$79.11,112.32%,TREX,NYSE:TREX,0.037
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$232.47,-34.51%,,,,$232.18,-0.12%,$301.43,29.66%,$431.75,85.72%,TRGP,NYSE:TRGP,-0.613
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$103.70,55.09%,,,,$110.83,6.88%,$181.33,74.86%,$214.29,106.64%,TRI,NASDAQ:TRI,-0.101
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$68.99,3.31%,,,,$68.21,-1.13%,$77.87,12.87%,$88.23,27.89%,TRMB,NASDAQ:TRMB,-0.348
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$41.66,-4.01%,,,,$42.74,2.59%,-$179.63,-531.18%,-$165.50,-497.27%,TRMK,NASDAQ:TRMK,0.218
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$31.54,-8.05%,,,,$30.67,-2.76%,$47.21,49.67%,-$39.81,-226.23%,TRN,NYSE:TRN,-0.389
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$89.14,27.44%,,,,$87.04,-2.36%,$264.30,196.50%,$207.40,132.66%,TROW,NASDAQ:TROW,-0.433
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$43.83,-7.95%,,,,$45.24,3.22%,-$234.15,-634.23%,-$228.04,-620.28%,TRST,NASDAQ:TRST,0.263
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$302.44,-16.28%,,,,$300.60,-0.61%,$543.49,79.70%,-$49.52,-116.37%,TRV,NYSE:TRV,-0.400
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$34.80,-30.09%,,,,$34.11,-1.98%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.196
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$50.34,340.23%,,,,$52.10,3.50%,$41.36,-17.83%,$51.14,1.60%,TSCO,NASDAQ:TSCO,0.152
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,3.25,$116.88,-18.21%,,,,$117.86,0.84%,$127.31,8.92%,$117.69,0.69%,TSEM,NASDAQ:TSEM,0.145
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$399.24,-21.70%,,,,$407.96,2.18%,$401.27,0.51%,$418.41,4.80%,TSLA,NASDAQ:TSLA,0.029
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$60.24,6.24%,,,,$59.92,-0.53%,$86.46,43.52%,$140.19,132.72%,TSN,NYSE:TSN,-0.399
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$11.05,16.38%,,,,$10.31,-6.70%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.153
NYSE:TT,4 Mar 2026,$396.23,1,$480.38,9,3,$433.67,-8.63%,-8.63%,$396.23,$480.38,$448.61,3.45%,$701.87,61.85%,$731.50,68.68%,TT,NYSE:TT,0.797
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$98.93,-18.34%,,,,$97.64,-1.30%,$92.85,-6.15%,$106.79,7.95%,TTC,NYSE:TTC,-0.277
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$68.84,-1.96%,,,,,-100.00%,-$2.00,-102.91%,-$2.00,-102.91%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.58,199.94%,,,,$3.92,9.50%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.185
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$96.43,-13.55%,,,,$86.88,-9.90%,$87.40,-9.36%,$95.74,-0.71%,TTMI,NASDAQ:TTMI,-0.109
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$209.08,-17.03%,,,,$206.66,-1.16%,$270.20,29.23%,$367.09,75.57%,TTWO,NASDAQ:TTWO,-0.613
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.53,-7.39%,,,,$2.34,-7.51%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.284
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.94,-10.50%,,,,$2.80,-4.76%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.067
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$8.36,50.80%,,,,$7.98,-4.55%,$17.73,112.14%,$7.35,-12.04%,TWI,NYSE:TWI,-0.481
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$125.15,1.03%,,,,$125.44,0.23%,$209.72,67.58%,$232.86,86.06%,TWLO,NYSE:TWLO,-0.047
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$197.46,-3.26%,,,,$202.03,2.31%,$226.62,14.77%,$251.35,27.29%,TXN,NASDAQ:TXN,0.312
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$172.14,-14.96%,,,,$165.51,-3.85%,$223.48,29.82%,$272.01,58.02%,TXRH,NASDAQ:TXRH,-0.326
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$354.24,52.81%,,,,$358.32,1.15%,$730.76,106.29%,$790.13,123.05%,TYL,NYSE:TYL,-0.655
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.47,15.92%,,,,$6.43,-0.62%,$50.38,678.61%,$58.06,797.31%,UA,NYSE:UA,0.233
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.68,-16.47%,,,,$6.67,-0.15%,$53.76,704.83%,$61.99,827.98%,UAA,NYSE:UAA,0.289
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$11.23,-56.01%,,,,$8.79,-21.73%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.360
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$72.36,16.51%,,,,$72.38,0.03%,$131.11,81.19%,$136.23,88.27%,UBER,NYSE:UBER,-0.289
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$38.83,-2.22%,,,,$39.44,1.57%,-$152.60,-492.98%,-$165.94,-527.35%,UBS,NYSE:UBS,0.092
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$39.92,-5.96%,,,,$41.24,3.31%,-$78.69,-297.12%,-$78.64,-297.00%,UBSI,NASDAQ:UBSI,0.315
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$30.61,2.61%,,,,,-100.00%,-$2.00,-106.53%,-$2.00,-106.53%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$30.61,1.67%,,,,$31.60,3.23%,-$106.61,-448.28%,-$99.49,-425.01%,UCB,NYSE:UCB,0.325
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.76,110.08%,,,,$4.62,-2.94%,$8.76,83.95%,$11.05,132.22%,UDMY,NASDAQ:UDMY,-0.244
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$36.78,16.42%,,,,$36.68,-0.27%,$31.06,-15.54%,$68.38,85.93%,UDR,NYSE:UDR,-0.280
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$92.09,30.25%,,,,$91.69,-0.43%,$161.33,75.19%,$190.72,107.10%,UFPI,NASDAQ:UFPI,-0.146
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$214.86,39.42%,,,,$224.00,4.25%,$304.36,41.66%,$349.13,62.49%,UFPT,NASDAQ:UFPT,0.338
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.20,-23.08%,,,,$5.31,2.12%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,0.179
NYSE:UI,26 Jan 2026,$379.66,1,,,,$769.58,-50.67%,,,,$736.49,-4.30%,"$1,030.81",33.94%,"$1,036.33",34.66%,UI,NYSE:UI,-0.074
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.31,73.16%,,,,$2.43,5.19%,$61.92,2580.32%,$75.88,3184.93%,UIS,NYSE:UIS,0.406
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$66.38,-0.44%,,,,$67.62,1.87%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,0.035
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$81.63,-32.44%,,,,$83.86,2.73%,$126.64,55.14%,$163.44,100.22%,ULS,NYSE:ULS,0.008
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$112.70,-2.59%,,,,$117.90,4.61%,-$578.28,-613.11%,-$574.56,-609.81%,UMBF,NASDAQ:UMBF,0.486
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$9.48,-3.48%,,,,$9.99,5.38%,$465.99,4815.50%,$896.01,9351.58%,UMC,NYSE:UMC,0.324
NYSE:UNFI,10 Mar 2026,$41.01,3,$39.50,5,3.25,$37.68,4.83%,4.83%,$39.50,$41.01,$41.17,9.26%,$51.49,36.64%,-$20.72,-154.99%,UNFI,NYSE:UNFI,0.850
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$72.78,-4.20%,,,,$71.17,-2.21%,-$172.84,-337.49%,-$165.16,-326.93%,UNM,NYSE:UNM,-0.242
NYSE:UNP,21 May 2024,$230.08,3,,,,$250.21,-8.05%,,,,$249.74,-0.19%,$261.20,4.39%,$303.85,21.44%,UNP,NYSE:UNP,-0.214
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$19.25,50.65%,,,,$18.06,-6.18%,$54.21,181.63%,"$1,502.72",7706.36%,UPBD,NASDAQ:UPBD,-0.398
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$65.83,-35.92%,,,,$66.56,1.11%,$203.78,209.55%,$230.95,250.83%,URBN,NASDAQ:URBN,0.492
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$775.79,-11.95%,,,,$841.18,8.43%,"$1,070.64",38.01%,"$1,987.29",156.16%,URI,NYSE:URI,0.091
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.82,-9.95%,,,,$3.42,-10.47%,$6.06,58.73%,$6.07,58.87%,UROY,NASDAQ:UROY,-0.262
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$20.45,-14.29%,,,,$17.28,-15.50%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.163
NYSE:USB,10 Mar 2026,$56.32,3,$63.94,8,3.5,$51.95,8.41%,8.41%,$56.32,$63.94,$54.27,4.47%,-$191.87,-469.34%,-$181.18,-448.76%,USB,NYSE:USB,0.582
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.39,56.41%,,,,,-100.00%,-$2.00,-612.82%,-$2.00,-612.82%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$535.81,-10.60%,,,,$502.63,-6.19%,$798.42,49.01%,$834.95,55.83%,UTHR,NASDAQ:UTHR,-0.021
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$52.28,-3.64%,,,,$54.32,3.90%,-$0.92,-101.76%,$65.25,24.80%,UTL,NYSE:UTL,0.008
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$33.26,-6.93%,,,,$34.48,3.67%,-$159.53,-579.64%,-$156.50,-570.53%,UVSP,NASDAQ:UVSP,0.407
NYSE:UVV,4 Mar 2026,$61.48,4,,5,3.5,$52.09,18.03%,18.03%,$61.48,$61.48,$54.63,4.88%,$110.75,112.61%,$134.80,158.78%,UVV,NYSE:UVV,0.515
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$4.04,95.42%,,,,$3.69,-8.66%,-$62.63,-1650.32%,-$60.32,-1592.99%,UWMC,NYSE:UWMC,-0.008
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$314.43,0.20%,,,,$323.81,2.98%,$560.89,78.38%,$574.66,82.76%,V,NYSE:V,0.289
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,2.25,$91.09,-39.62%,-39.62%,$55.00,$64.80,$93.87,3.05%,$129.34,42.00%,$67.20,-26.23%,VAL,NYSE:VAL,0.225
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.63,-8.25%,,,,$15.86,1.47%,$10.59,-32.24%,$18.54,18.64%,VALE,NYSE:VALE,0.319
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$14.59,-16.11%,,,,$14.78,1.30%,-$13.22,-190.60%,-$12.16,-183.35%,VBNK,NASDAQ:VBNK,0.053
