date,ticker,high,low,open,close,split_coefficient
2025-10-08,NYSE:PBI,11.165,10.88,11.09,11.14,1.0
2025-10-09,NYSE:PBI,11.54,11.04,11.16,11.53,1.0
2025-10-10,NYSE:PBI,11.57,10.92,11.57,10.94,1.0
2025-10-13,NYSE:PBI,11.21,10.955,11.15,10.99,1.0
2025-10-14,NYSE:PBI,11.095,10.8,10.86,11.02,1.0
2025-10-15,NYSE:PBI,11.27,11.05,11.08,11.25,1.0
2025-10-16,NYSE:PBI,11.3,11.07,11.29,11.14,1.0
2025-10-17,NYSE:PBI,11.3415,11.12,11.19,11.27,1.0
2025-10-20,NYSE:PBI,11.555,11.2401,11.29,11.39,1.0
2025-07-28,NYSE:GRND,18.67,17.65,18.48,17.85,1.0
2025-07-29,NYSE:GRND,17.9999,17.41,17.9,17.64,1.0
2025-07-30,NYSE:GRND,17.965,17.62,17.68,17.87,1.0
2025-07-31,NYSE:GRND,18.05,17.3302,17.95,17.48,1.0
2025-08-01,NYSE:GRND,17.5,16.95,17.19,17.36,1.0
2025-08-04,NYSE:GRND,17.92,17.42,17.46,17.76,1.0
2025-08-05,NYSE:GRND,17.93,17.55,17.6,17.77,1.0
2025-08-06,NYSE:GRND,18.66,17.75,17.85,18.64,1.0
2025-08-07,NYSE:GRND,18.6911,17.8,18.56,17.89,1.0
2025-08-08,NYSE:GRND,16.52,14.75,14.96,15.69,1.0
2025-08-11,NYSE:GRND,17.315,15.7,15.71,16.94,1.0
2025-08-12,NYSE:GRND,16.905,16.27,16.885,16.44,1.0
2025-08-13,NYSE:GRND,16.75,15.935,16.46,16.27,1.0
2025-08-14,NYSE:GRND,16.59,16.15,16.27,16.33,1.0
2025-08-15,NYSE:GRND,16.78,16.18,16.27,16.57,1.0
2025-08-18,NYSE:GRND,17.01,16.525,16.68,16.65,1.0
2025-08-19,NYSE:GRND,16.73,15.82,16.68,15.97,1.0
2025-08-20,NYSE:GRND,16.02,15.515,15.96,15.78,1.0
2025-08-21,NYSE:GRND,15.83,15.56,15.7,15.74,1.0
2025-08-22,NYSE:GRND,15.92,15.46,15.77,15.79,1.0
2025-08-25,NYSE:GRND,15.9444,15.545,15.82,15.61,1.0
2025-08-26,NYSE:GRND,16.115,15.71,15.71,15.88,1.0
2025-08-27,NYSE:GRND,15.995,15.55,15.93,15.57,1.0
2025-08-28,NYSE:GRND,15.98,15.6,15.8,15.7,1.0
2025-08-29,NYSE:GRND,15.72,15.46,15.66,15.64,1.0
2025-09-02,NYSE:GRND,15.485,15.075,15.46,15.29,1.0
2025-09-03,NYSE:GRND,15.42,15.09,15.35,15.11,1.0
2025-09-04,NYSE:GRND,15.55,15.0,15.14,15.11,1.0
2025-09-05,NYSE:GRND,15.3572,15.005,15.29,15.3,1.0
2025-09-08,NYSE:GRND,16.03,15.465,15.56,15.68,1.0
2025-09-09,NYSE:GRND,15.755,14.6,15.61,15.64,1.0
2025-09-10,NYSE:GRND,15.83,15.3601,15.56,15.44,1.0
2025-09-11,NYSE:GRND,16.01,15.5,15.57,16.01,1.0
2025-09-12,NYSE:GRND,16.36,15.915,16.17,16.07,1.0
2025-09-15,NYSE:GRND,16.35,15.37,16.19,15.46,1.0
2025-09-16,NYSE:GRND,15.78,15.31,15.45,15.73,1.0
2025-09-17,NYSE:GRND,15.66,15.34,15.58,15.54,1.0
2025-09-18,NYSE:GRND,15.97,15.53,15.64,15.86,1.0
2025-09-19,NYSE:GRND,16.208,15.87,15.89,15.99,1.0
2025-09-22,NYSE:GRND,16.13,15.7,15.96,16.11,1.0
2025-09-23,NYSE:GRND,16.51,15.96,16.15,16.04,1.0
2025-09-24,NYSE:GRND,16.4,15.94,16.1,15.95,1.0
2025-09-25,NYSE:GRND,15.94,15.54,15.83,15.76,1.0
2025-09-26,NYSE:GRND,16.19,15.72,15.88,15.72,1.0
2025-09-29,NYSE:GRND,15.95,15.65,15.84,15.73,1.0
2025-09-30,NYSE:GRND,15.83,15.02,15.64,15.02,1.0
2025-10-01,NYSE:GRND,15.27,14.815,15.15,14.88,1.0
2025-10-02,NYSE:GRND,14.815,14.425,14.75,14.76,1.0
2025-10-03,NYSE:GRND,14.905,14.03,14.86,14.14,1.0
2025-10-06,NYSE:GRND,14.4,13.95,14.25,14.1,1.0
2025-10-07,NYSE:GRND,14.135,13.52,14.09,13.73,1.0
2025-10-08,NYSE:GRND,13.7904,13.13,13.75,13.15,1.0
2025-10-09,NYSE:GRND,13.185,12.31,13.14,12.34,1.0
2025-10-10,NYSE:GRND,12.535,11.73,12.49,11.96,1.0
2025-10-13,NYSE:GRND,13.83,11.85,12.08,13.24,1.0
2025-10-14,NYSE:GRND,13.65,11.8801,13.6,12.74,1.0
2025-10-15,NYSE:GRND,13.46,12.68,13.11,12.72,1.0
2025-10-16,NYSE:GRND,13.06,12.5,12.74,12.73,1.0
2025-10-17,NYSE:GRND,13.82,12.86,12.91,12.96,1.0
2025-10-20,NYSE:GRND,13.155,12.715,12.98,12.85,1.0
