Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$39.95,38.59%,,,,$39.60,-0.88%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.558
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.95,28.21%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,-1.000
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$43.17,10.68%,,,,$43.35,0.42%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.520
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$48.51,1.61%,,,,$48.89,0.78%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.088
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$257.23,-18.36%,,,,$272.80,6.05%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,0.402
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$2.35,-2.13%,,,,$2.42,2.98%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,0.160
NYSE:PAGS,9 Sep 2025,$13.14,3,$11.50,9,,$10.23,12.41%,,,,$10.06,-1.66%,$0.00,-100.00%,$0.00,-100.00%,PAGS,NYSE:PAGS,-0.088
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$187.73,-5.21%,,,,$189.41,0.89%,$293.87,56.54%,$309.21,64.71%,PANW,NASDAQ:PANW,-0.236
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$38.42,4.57%,,,,$38.83,1.07%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,-0.449
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$17.43,-8.20%,,,,$16.75,-3.90%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,-0.726
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.40,44.37%,,,,$5.24,-2.96%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,-0.521
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$110.51,16.75%,,,,$109.45,-0.96%,$138.32,25.17%,$152.99,38.44%,PAYX,NASDAQ:PAYX,-0.393
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$73.12,2.68%,,,,$71.65,-2.01%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.288
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$38.47,5.82%,,,,$37.95,-1.35%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.453
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.74,6.53%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,-1.000
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,2.75,$12.61,20.14%,20.14%,$15.15,$20.56,$13.25,5.08%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,0.232
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,3,$11.88,56.73%,56.73%,$18.62,$18.62,$12.37,4.12%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,0.302
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$15.78,28.35%,,,,$16.33,3.49%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,0.252
NASDAQ:PCSA,23 Dec 2025,$3.60,1,,1,0.5,$3.71,-2.96%,-2.96%,$3.60,$3.60,,-100.00%,-$2.00,-153.91%,-$2.00,-153.91%,PCSA,NASDAQ:PCSA,-2.000
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$107.42,16.29%,,,,$111.42,3.72%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,0.116
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.75,-2.86%,,,,$8.81,0.69%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,0.151
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,3,$12.13,-1.07%,-1.07%,$12.00,$17.33,$12.11,-0.16%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.213
NASDAQ:PEBO,14 Jan 2026,$32.08,3,$33.17,10,3.5,$31.56,1.66%,1.66%,$32.08,$33.17,$30.48,-3.42%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.260
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$350.49,-35.53%,,,,$321.80,-8.19%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,0.013
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$97.31,-10.83%,,,,$95.57,-1.79%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.281
NYSE:PFE,14 Jan 2026,$31.73,5,$28.56,7,3.5,$25.89,10.31%,10.31%,$28.56,$31.73,$25.25,-2.47%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.407
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$96.84,-8.51%,,,,$92.83,-4.14%,$0.00,-100.00%,$0.00,-100.00%,PFGC,NYSE:PFGC,-0.409
NASDAQ:PFIS,2 Oct 2025,$55.06,3,,5,,$50.30,9.46%,,,,$48.12,-4.33%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.507
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$20.29,-1.03%,,,,$19.65,-3.15%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,-0.176
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.10,164.40%,,,,$0.08,-20.00%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.503
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$150.70,-32.06%,,,,$145.47,-3.47%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.234
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,2.75,$4.14,-14.64%,-14.64%,$3.53,$9.00,$4.08,-1.45%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.515
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$203.52,3.57%,,,,$204.06,0.27%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.432
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$944.58,-43.47%,,,,$954.40,1.04%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,0.118
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$30.17,17.81%,,,,$30.63,1.52%,$0.00,-100.00%,$0.00,-100.00%,PHG,NYSE:PHG,0.022
NYSE:PHM,17 Dec 2025,$149.63,3,$137.09,6,2.5,$132.87,3.18%,,,,$130.26,-1.96%,$0.00,-100.00%,$0.00,-100.00%,PHM,NYSE:PHM,-0.503
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$374.50,-21.01%,,,,$351.48,-6.15%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.481
NYSE:PL,7 Jul 2025,$5.02,3,,,,$28.28,-82.25%,,,,$25.32,-10.47%,$25.33,-10.43%,$26.76,-5.37%,PL,NYSE:PL,-0.069
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$130.41,-17.60%,,,,$128.58,-1.40%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.336
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$99.09,-7.16%,,,,$99.36,0.27%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.497
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$36.92,-2.09%,,,,$37.58,1.79%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,0.050
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$177.07,-31.68%,,,,$174.33,-1.55%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.403
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$88.75,0.04%,,,,$86.54,-2.49%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,-0.478
NYSE:PM,25 Aug 2025,$144.36,2,,,,$172.56,-16.34%,,,,$162.90,-5.60%,$0.00,-100.00%,$0.00,-100.00%,PM,NYSE:PM,-0.843
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$13.94,59.55%,,,,,-100.00%,-$2.00,-114.35%,-$2.00,-114.35%,PMTS,NASDAQ:PMTS,-2.000
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$215.04,-15.29%,,,,$210.33,-2.19%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.356
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,PNFP,NASDAQ:PNFP,-1.000
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$106.97,-4.10%,,,,$105.72,-1.17%,$0.00,-100.00%,$0.00,-100.00%,PNR,NYSE:PNR,0.011
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$286.49,-3.38%,,,,$289.71,1.12%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,0.140
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$267.61,16.10%,,,,$262.21,-2.02%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-0.331
NYSE:POST,16 Sep 2025,$117.29,5,$127.50,6,,$98.10,19.56%,,,,$97.56,-0.55%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.389
NASDAQ:POWI,2 Jan 2026,$52.08,3,$50.50,6,3,$43.48,16.15%,16.15%,$50.50,$52.08,$43.57,0.21%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,0.312
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$41.63,3.93%,,,,$40.73,-2.16%,$0.00,-100.00%,$0.00,-100.00%,PPC,NASDAQ:PPC,-0.223
NASDAQ:PPIH,5 Sep 2025,$26.95,3,,,,$31.82,-15.30%,,,,$31.57,-0.79%,$116.46,265.98%,$125.13,293.24%,PPIH,NASDAQ:PPIH,-0.047
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$14.32,9.99%,,,,$14.18,-0.98%,$0.00,-100.00%,$0.00,-100.00%,PR,NYSE:PR,-0.495
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,$24.20,10.62%,,,,$24.41,0.87%,$0.00,-100.00%,$0.00,-100.00%,PRA,NYSE:PRA,-0.126
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,,$30.50,42.69%,,,,$30.02,-1.57%,$0.00,-100.00%,$0.00,-100.00%,PRCT,NASDAQ:PRCT,-0.048
NASDAQ:PRDO,15 Oct 2025,$35.94,3,$42.00,8,,$31.81,12.98%,,,,$30.73,-3.40%,$0.00,-100.00%,$0.00,-100.00%,PRDO,NASDAQ:PRDO,-0.552
NYSE:PRIM,23 Aug 2024,$53.96,3,,,,$147.51,-63.42%,,,,$136.86,-7.22%,$0.00,-100.00%,$0.00,-100.00%,PRIM,NYSE:PRIM,-0.095
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$163.76,0.15%,,,,$157.05,-4.10%,$0.00,-100.00%,$0.00,-100.00%,PRK,NYSEAMERICAN:PRK,-0.384
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,,$2.18,19.27%,,,,$2.24,2.75%,$0.00,-100.00%,$0.00,-100.00%,PROK,NASDAQ:PROK,-0.589
NASDAQ:PSIX,29 Oct 2025,$61.29,2,,,,$75.47,-18.79%,,,,$67.77,-10.20%,$0.00,-100.00%,$0.00,-100.00%,PSIX,NASDAQ:PSIX,-0.364
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,,$22.35,-94.18%,,,,,-100.00%,-$2.00,-108.95%,-$2.00,-108.95%,PSNY,NASDAQ:PSNY,-2.000
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,$72.36,-10.55%,,,,$70.64,-2.38%,$93.83,29.67%,$100.74,39.22%,PSTG,NYSE:PSTG,-0.409
NYSE:PSX,20 Aug 2025,$126.82,3,,,,$140.01,-9.42%,,,,$139.54,-0.34%,$0.00,-100.00%,$0.00,-100.00%,PSX,NYSE:PSX,-0.278
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,,$7.11,12.94%,,,,$7.12,0.14%,$0.00,-100.00%,$0.00,-100.00%,PTEN,NASDAQ:PTEN,-0.374
NASDAQ:PTLO,14 Jan 2026,$9.61,3,$6.30,3,2,$5.51,14.34%,14.34%,$6.30,$9.61,$5.16,-6.35%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-0.569
NYSE:PWR,23 Aug 2025,$272.00,1,,,,$447.64,-39.24%,,,,$431.09,-3.70%,$0.00,-100.00%,$0.00,-100.00%,PWR,NYSE:PWR,-0.148
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,,$37.91,27.67%,,,,$36.93,-2.59%,$0.00,-100.00%,$0.00,-100.00%,PZZA,NASDAQ:PZZA,-0.353
NYSE:Q,2 Jan 2026,$90.18,3,,,3,$93.12,-3.16%,-3.16%,$90.18,$90.18,$91.54,-1.70%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,0.092
NASDAQ:QCOM,4 Jan 2026,$179.77,4,$198.93,6,3.5,$161.39,11.39%,11.39%,$179.77,$198.93,$168.67,4.51%,$0.00,-100.00%,$0.00,-100.00%,QCOM,NASDAQ:QCOM,0.287
NASDAQ:QCRH,2 Oct 2025,$86.90,3,$90.50,6,,$87.18,-0.32%,,,,$83.88,-3.79%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.357
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,,$35.38,-21.57%,,,,$34.96,-1.19%,$0.00,-100.00%,$0.00,-100.00%,QDEL,NASDAQ:QDEL,0.014
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,,$16.89,77.55%,,,,$16.82,-0.41%,$0.00,-100.00%,$0.00,-100.00%,QFIN,NASDAQ:QFIN,-0.393
NYSE:QGEN,19 Aug 2025,$51.25,3,,,,$48.38,5.94%,,,,$47.50,-1.82%,$0.00,-100.00%,$0.00,-100.00%,QGEN,NYSE:QGEN,-0.104
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,,$1.23,58.07%,,,,$1.23,0.00%,$0.00,-100.00%,$0.00,-100.00%,QSI,NASDAQ:QSI,-0.597
NYSE:QSR,14 Jan 2026,$73.93,5,$77.47,6,3.5,$69.53,6.33%,6.33%,$73.93,$77.47,$69.37,-0.23%,$0.00,-100.00%,$0.00,-100.00%,QSR,NYSE:QSR,-0.460
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,,$7.95,-24.53%,,,,$7.63,-4.03%,$0.00,-100.00%,$0.00,-100.00%,QTRX,NASDAQ:QTRX,0.131
NYSE:QUAD,26 Aug 2025,$8.57,4,$9.30,9,,$6.42,33.56%,,,,$6.09,-5.14%,$0.00,-100.00%,$0.00,-100.00%,QUAD,NYSE:QUAD,-0.354
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,,$25.02,20.77%,,,,$23.42,-6.39%,$0.00,-100.00%,$0.00,-100.00%,QXO,NYSE:QXO,-0.963
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,,$354.57,13.89%,,,,$351.50,-0.87%,$0.00,-100.00%,$0.00,-100.00%,RACE,NYSE:RACE,-0.397
NASDAQ:RAIL,23 Aug 2025,$6.88,3,,,,$11.14,-38.21%,,,,$11.16,0.18%,$0.00,-100.00%,$0.00,-100.00%,RAIL,NASDAQ:RAIL,-0.494
NYSE:RBC,23 Aug 2025,$337.00,1,,,,$497.06,-32.20%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,RBC,NYSE:RBC,-1.000
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,,$72.96,-2.82%,,,,$70.32,-3.62%,$0.00,-100.00%,$0.00,-100.00%,RBCAA,NASDAQ:RBCAA,-0.128
NYSE:RBLX,2 Jan 2026,$67.48,2,,,2.25,$84.65,-20.28%,-20.28%,$67.48,$67.48,$88.82,4.93%,$0.00,-100.00%,$0.00,-100.00%,RBLX,NYSE:RBLX,0.098
NYSE:RBOT,16 Dec 2025,$3.89,3,,,,$2.86,36.01%,,,,,-100.00%,-$2.00,-169.93%,-$2.00,-169.93%,RBOT,NYSE:RBOT,-2.000
NYSE:RBRK,20 Aug 2025,$54.72,2,,,,$69.05,-20.75%,,,,$68.44,-0.88%,$75.31,9.06%,$79.09,14.54%,RBRK,NYSE:RBRK,-0.245
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,,$2.21,87.78%,,,,$2.04,-7.69%,$0.00,-100.00%,$0.00,-100.00%,RC,NYSE:RC,-0.425
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,,$3.46,142.20%,,,,$3.34,-3.47%,$0.00,-100.00%,$0.00,-100.00%,RCEL,NASDAQ:RCEL,-0.359
NYSE:RDN,8 Jul 2024,$34.84,4,,,,$32.95,5.72%,,,,$31.57,-4.19%,$0.00,-100.00%,$0.00,-100.00%,RDN,NYSE:RDN,-0.409
NYSE:RDW,21 Jul 2025,$13.29,2,,,,$10.86,22.35%,,,,$9.76,-10.13%,$0.00,-100.00%,$0.00,-100.00%,RDW,NYSE:RDW,-0.164
NASDAQ:REG,21 Jul 2025,$72.09,1,,,,$69.85,3.21%,,,,$68.24,-2.30%,$0.00,-100.00%,$0.00,-100.00%,REG,NASDAQ:REG,-0.773
NYSEAMERICAN:REI,20 Aug 2025,$1.08,,$2.99,3,,$0.97,11.34%,,,,$0.95,-2.06%,$0.00,-100.00%,$0.00,-100.00%,REI,NYSEAMERICAN:REI,-0.394
NASDAQ:REKR,23 Dec 2025,$1.86,3,$3.25,9,3,$1.56,19.49%,19.49%,$1.86,$3.25,$1.53,-1.92%,$0.00,-100.00%,$0.00,-100.00%,REKR,NASDAQ:REKR,-0.491
NYSE:RELX,19 Aug 2025,$47.40,3,,,,$41.85,13.26%,,,,,-100.00%,-$2.00,-104.78%,-$2.00,-104.78%,RELX,NYSE:RELX,-2.000
NYSEAMERICAN:REPX,18 Sep 2025,$27.35,,$49.50,5,,$28.04,-2.46%,,,,$27.61,-1.53%,$0.00,-100.00%,$0.00,-100.00%,REPX,NYSEAMERICAN:REPX,-0.629
NYSE:RES,30 Dec 2025,$6.58,4,$5.50,5,3.25,$6.19,-11.15%,-11.15%,$5.50,$6.58,$6.45,4.20%,$0.00,-100.00%,$0.00,-100.00%,RES,NYSE:RES,0.146
NYSE:REVG,24 Oct 2024,$28.28,3,,,,$68.55,-58.74%,,,,$67.52,-1.50%,$125.71,83.38%,$137.04,99.92%,REVG,NYSE:REVG,-0.101
NASDAQ:REYN,7 Feb 2024,$28.86,3,,,,$24.31,18.70%,,,,$23.74,-2.34%,$0.00,-100.00%,$0.00,-100.00%,REYN,NASDAQ:REYN,-0.616
NYSE:REZI,17 Aug 2025,$32.83,3,$32.00,9,,$38.00,-15.79%,,,,$36.80,-3.16%,$0.00,-100.00%,$0.00,-100.00%,REZI,NYSE:REZI,-0.467
NYSE:RF,11 Dec 2025,$25.53,3,$28.93,10,,$28.52,-10.48%,,,,$28.88,1.26%,$0.00,-100.00%,$0.00,-100.00%,RF,NYSE:RF,0.147
NASDAQ:RGLD,16 Aug 2025,$142.50,1,,,,$259.15,-45.01%,,,,$249.61,-3.68%,$0.00,-100.00%,$0.00,-100.00%,RGLD,NASDAQ:RGLD,-0.450
NASDAQ:RGNX,23 Dec 2025,$16.55,3,$28.57,9,3,$13.76,20.25%,20.25%,$16.55,$28.57,$14.73,7.05%,$0.00,-100.00%,$0.00,-100.00%,RGNX,NASDAQ:RGNX,-0.481
NASDAQ:RGTI,28 Jul 2025,$11.56,2,,,,$24.70,-53.19%,,,,$23.80,-3.64%,$0.00,-100.00%,$0.00,-100.00%,RGTI,NASDAQ:RGTI,-0.420
NYSE:RH,31 Jul 2024,$352.46,3,,,,$223.58,57.64%,,,,$217.57,-2.69%,$154.71,-30.81%,$264.94,18.50%,RH,NYSE:RH,-0.283
NYSE:RHI,15 Dec 2025,$46.27,3,$29.57,5,,$29.03,1.86%,,,,$28.09,-3.24%,$0.00,-100.00%,$0.00,-100.00%,RHI,NYSE:RHI,-0.291
NYSE:RIO,18 Aug 2025,$75.60,5,$64.00,8,,$86.35,-25.88%,,,,,-100.00%,-$2.00,-102.32%,-$2.00,-102.32%,RIO,NYSE:RIO,-2.000
NYSE:RITM,12 Aug 2025,$14.18,4,$14.06,8,,$11.35,23.88%,,,,$11.12,-2.03%,$0.00,-100.00%,$0.00,-100.00%,RITM,NYSE:RITM,-0.245
NASDAQ:RIVN,15 Dec 2025,$17.90,3,$20.62,6,,$17.06,4.94%,,,,$17.14,0.47%,$0.00,-100.00%,$0.00,-100.00%,RIVN,NASDAQ:RIVN,-0.331
NYSE:RJF,27 Aug 2025,$154.00,3,,,,$171.55,-10.23%,,,,$163.50,-4.69%,$0.00,-100.00%,$0.00,-100.00%,RJF,NYSE:RJF,-0.772
NYSE:RKT,5 Mar 2025,$14.85,3,$13.29,3,,$23.44,-43.30%,,,,$22.49,-4.05%,$0.00,-100.00%,$0.00,-100.00%,RKT,NYSE:RKT,-0.374
NYSE:RLJ,23 Dec 2025,$12.06,3,$8.20,7,3,$7.65,7.19%,7.19%,$8.20,$12.06,$7.80,1.96%,$0.00,-100.00%,$0.00,-100.00%,RLJ,NYSE:RLJ,0.015
NYSE:RLX,25 Aug 2025,$2.18,3,,,,$2.28,-4.17%,,,,$2.27,-0.44%,$0.00,-100.00%,$0.00,-100.00%,RLX,NYSE:RLX,-0.510
NYSE:RM,19 Nov 2025,$39.22,3,,3,,$38.04,3.10%,,,,$37.89,-0.39%,$0.00,-100.00%,$0.00,-100.00%,RM,NYSE:RM,-0.042
NASDAQ:RMBS,4 Jan 2026,$75.35,2,$110.80,6,2.5,$103.07,-26.90%,-26.90%,$75.35,$110.80,$103.35,0.27%,$0.00,-100.00%,$0.00,-100.00%,RMBS,NASDAQ:RMBS,0.208
NASDAQ:RNAC,23 Dec 2025,$16.10,3,$34.67,9,3,$7.36,118.74%,118.74%,$16.10,$34.67,$7.23,-1.77%,$0.00,-100.00%,$0.00,-100.00%,RNAC,NASDAQ:RNAC,-0.683
NYSE:RNR,9 Sep 2025,$267.70,4,$269.36,7,,$271.89,-1.54%,,,,$273.45,0.57%,$0.00,-100.00%,$0.00,-100.00%,RNR,NYSE:RNR,-0.203
NYSE:RNST,19 Nov 2025,$35.55,3,$42.67,4,,$36.91,-3.68%,,,,$35.31,-4.33%,$0.00,-100.00%,$0.00,-100.00%,RNST,NYSE:RNST,-0.326
NASDAQ:ROAD,31 Dec 2025,$101.87,2,,,2.5,$112.13,-9.15%,-9.15%,$101.87,$101.87,$119.10,6.22%,$0.00,-100.00%,$0.00,-100.00%,ROAD,NASDAQ:ROAD,0.322
NYSE:ROK,11 Nov 2025,$273.44,1,,,,$421.13,-35.07%,,,,$426.50,1.28%,$0.00,-100.00%,$0.00,-100.00%,ROK,NYSE:ROK,0.143
NASDAQ:ROP,2 May 2025,$525.02,3,$640.91,8,,$414.25,26.74%,,,,$421.35,1.71%,$0.00,-100.00%,$0.00,-100.00%,ROP,NASDAQ:ROP,-0.469
NASDAQ:ROST,16 Sep 2025,$141.75,2,,,,$193.79,-26.86%,,,,$191.67,-1.09%,$307.67,58.77%,$336.39,73.58%,ROST,NASDAQ:ROST,-0.250
NASDAQ:RPAY,2 Sep 2025,$8.53,3,$7.31,3,,$3.60,103.06%,,,,$3.46,-3.89%,$0.00,-100.00%,$0.00,-100.00%,RPAY,NASDAQ:RPAY,-0.650
NASDAQ:RR,19 Nov 2025,$2.75,3,$4.50,6,,$3.79,-27.55%,,,,,-100.00%,-$2.00,-152.77%,-$2.00,-152.77%,RR,NASDAQ:RR,-2.000
NASDAQ:RRBI,24 Oct 2025,$62.04,3,,,,$75.48,-17.81%,,,,$73.08,-3.18%,$0.00,-100.00%,$0.00,-100.00%,RRBI,NASDAQ:RRBI,-0.163
NYSE:RRX,14 Jan 2026,$182.24,3,$179.57,6,3,$158.16,13.54%,13.54%,$179.57,$182.24,$160.46,1.45%,$0.00,-100.00%,$0.00,-100.00%,RRX,NYSE:RRX,0.279
NYSE:RS,24 Aug 2025,$278.17,3,$327.75,9,,$322.55,-13.76%,,,,$311.33,-3.48%,$0.00,-100.00%,$0.00,-100.00%,RS,NYSE:RS,-0.489
NYSE:RTX,18 Aug 2025,$145.60,2,$168.14,8,,$199.83,-27.14%,,,,$195.65,-2.09%,$0.00,-100.00%,$0.00,-100.00%,RTX,NYSE:RTX,-0.106
NASDAQ:RXST,11 Dec 2025,$19.74,3,$9.80,1,,$9.79,0.10%,,,,$9.59,-2.04%,$0.00,-100.00%,$0.00,-100.00%,RXST,NASDAQ:RXST,-0.072
NYSE:RYI,24 Aug 2025,$26.20,3,$24.00,4,,$29.81,-19.49%,,,,$28.31,-5.03%,$0.00,-100.00%,$0.00,-100.00%,RYI,NYSE:RYI,-0.298
NYSE:SAN,11 Sep 2025,$7.72,2,,,,$12.11,-36.23%,,,,$12.24,1.07%,$0.00,-100.00%,$0.00,-100.00%,SAN,NYSE:SAN,-0.354
NASDAQ:SBCF,19 Nov 2025,$31.14,3,$34.17,5,,$34.02,-8.47%,,,,$32.28,-5.11%,$0.00,-100.00%,$0.00,-100.00%,SBCF,NASDAQ:SBCF,-0.305
NASDAQ:SBGI,23 Dec 2025,$15.71,3,$19.20,5,2.5,$15.10,4.03%,4.03%,$15.71,$19.20,$14.88,-1.46%,$0.00,-100.00%,$0.00,-100.00%,SBGI,NASDAQ:SBGI,-0.288
NASDAQ:SBLK,14 Jan 2026,$19.08,3,,5,3.25,$20.90,-8.71%,-8.71%,$19.08,$19.08,$30.93,47.99%,$0.00,-100.00%,$0.00,-100.00%,SBLK,NASDAQ:SBLK,1.000
NYSE:SBS,17 Feb 2025,$17.73,3,$23.20,10,,$23.08,-23.18%,,,,$23.70,2.69%,$0.00,-100.00%,$0.00,-100.00%,SBS,NYSE:SBS,0.092
NASDAQ:SBSI,14 Oct 2025,$30.23,3,$34.50,3,,$32.37,-6.61%,,,,,-100.00%,-$2.00,-106.18%,-$2.00,-106.18%,SBSI,NYSE:SBSI,-2.000
NYSE:SBSI,19 Nov 2025,$32.03,3,,,,$32.37,-1.05%,,,,$31.21,-3.58%,$0.00,-100.00%,$0.00,-100.00%,SBSI,NYSE:SBSI,-0.409
NYSE:SCHW,22 Aug 2025,$93.88,3,$104.93,4,,$102.76,-8.64%,,,,$99.93,-2.75%,$0.00,-100.00%,$0.00,-100.00%,SCHW,NYSE:SCHW,-0.370
