Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$35.49,6.90%,,,,$34.93,-1.58%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.350
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$19.88,-2.77%,,,,$19.42,-2.31%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.423
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,0.5,$1.48,8.11%,8.11%,$1.60,$11.50,,-100.00%,-$2.00,-235.14%,-$2.00,-235.14%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$21.66,-16.99%,,,,$20.65,-4.66%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.351
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$89.89,4.95%,,,,$85.59,-4.78%,$0.00,-100.00%,$0.00,-100.00%,OTIS,NYSE:OTIS,-0.851
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$37.73,46.74%,,,,$38.07,0.90%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.465
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.80,38.89%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,-1.000
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$41.74,14.47%,,,,$40.36,-3.31%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.477
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$47.47,3.83%,,,,$47.49,0.04%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.014
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$265.22,-20.82%,,,,$272.08,2.59%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,0.147
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,2.75,$2.08,10.58%,10.58%,$2.30,$2.97,$2.03,-2.40%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,0.239
NYSE:PAGS,9 Sep 2025,$13.14,3,$11.50,9,,$9.90,16.16%,,,,$9.61,-2.93%,$0.00,-100.00%,$0.00,-100.00%,PAGS,NYSE:PAGS,-0.340
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$185.86,-4.26%,,,,$182.07,-2.04%,$282.49,51.99%,$297.85,60.26%,PANW,NASDAQ:PANW,-0.295
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$35.39,13.52%,,,,$34.59,-2.26%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,-0.491
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$17.18,-6.87%,,,,$15.66,-8.85%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,-0.779
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.47,42.52%,,,,$5.37,-1.83%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,-0.612
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$111.22,16.00%,,,,$107.29,-3.53%,$136.71,22.92%,$151.40,36.12%,PAYX,NASDAQ:PAYX,-0.577
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$70.96,5.81%,,,,$69.68,-1.80%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.444
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$36.80,10.62%,,,,$37.44,1.74%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.238
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.14,12.83%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,-1.000
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,3,$11.57,30.94%,30.94%,$15.15,$20.56,$12.24,5.79%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,0.308
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,3,$11.02,68.97%,68.97%,$18.62,$18.62,$11.48,4.17%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,0.207
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$16.15,25.41%,,,,$16.63,2.97%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,0.228
NASDAQ:PCSA,23 Dec 2025,$3.60,1,,1,0.5,$3.38,6.51%,6.51%,$3.60,$3.60,,-100.00%,-$2.00,-159.17%,-$2.00,-159.17%,PCSA,NASDAQ:PCSA,-2.000
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$122.66,1.84%,,,,$121.68,-0.80%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,0.057
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.46,0.47%,,,,$8.48,0.24%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,0.123
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,2.75,$11.83,1.44%,1.44%,$12.00,$17.33,$11.35,-4.06%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.491
NASDAQ:PEBO,5 Jan 2026,$35.56,3,$33.17,10,3.5,$30.92,7.28%,7.28%,$33.17,$35.56,$29.83,-3.53%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.262
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,2.75,$316.97,-28.71%,-28.71%,$225.97,$307.92,$320.76,1.20%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,0.186
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$95.14,-8.80%,,,,$96.99,1.94%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.136
NYSE:PFE,5 Jan 2026,$31.98,5,$28.80,5,3.25,$25.43,13.25%,13.25%,$28.80,$31.98,$24.85,-2.28%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.439
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$87.47,1.29%,,,,$86.55,-1.05%,$0.00,-100.00%,$0.00,-100.00%,PFGC,NYSE:PFGC,-0.269
NASDAQ:PFIS,2 Oct 2025,$55.06,3,,5,,$48.74,12.97%,,,,$47.88,-1.76%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.549
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$20.17,-0.45%,,,,$19.71,-2.28%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,-0.076
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,2.75,$0.10,164.40%,164.40%,$0.26,$0.26,$0.08,-20.00%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.055
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$135.01,-24.16%,,,,$131.09,-2.90%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.057
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,2.75,$4.55,-22.33%,-22.33%,$3.53,$9.00,$4.03,-11.43%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.354
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$212.35,-0.74%,,,,$210.96,-0.65%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.259
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$928.76,-42.50%,,,,$917.25,-1.24%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,0.329
NYSE:PHG,11 Dec 2025,$35.54,3,,7,3,$28.70,23.84%,23.84%,$35.54,$35.54,$28.54,-0.56%,$0.00,-100.00%,$0.00,-100.00%,PHG,NYSE:PHG,0.010
NYSE:PHM,17 Dec 2025,$149.63,3,$137.09,6,3,$121.15,13.16%,13.16%,$137.09,$149.63,$123.10,1.61%,$0.00,-100.00%,$0.00,-100.00%,PHM,NYSE:PHM,0.021
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$367.65,-19.54%,,,,$353.45,-3.86%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.313
NYSE:PL,7 Jul 2025,$5.02,3,,,,$21.84,-77.01%,,,,$21.83,-0.05%,$19.01,-12.95%,$20.44,-6.40%,PL,NYSE:PL,0.103
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$130.70,-17.78%,,,,$131.53,0.64%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.372
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$105.53,-12.82%,,,,$103.63,-1.80%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.427
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$35.10,2.99%,,,,$33.20,-5.41%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.279
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$179.71,-32.68%,,,,$167.25,-6.93%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.310
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$87.63,1.31%,,,,$85.11,-2.88%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,-0.566
NYSE:PM,25 Aug 2025,$144.36,2,,,,$155.16,-6.96%,,,,$152.72,-1.57%,$0.00,-100.00%,$0.00,-100.00%,PM,NYSE:PM,-0.783
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$14.05,58.30%,,,,,-100.00%,-$2.00,-114.23%,-$2.00,-114.23%,PMTS,NASDAQ:PMTS,-2.000
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$218.04,-16.46%,,,,$213.85,-1.92%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.176
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PNFP,NASDAQ:PNFP,-2.000
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$104.47,-1.81%,,,,$102.55,-1.84%,$0.00,-100.00%,$0.00,-100.00%,PNR,NYSE:PNR,-0.071
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,3,$294.35,-5.96%,-5.96%,$276.82,$381.12,$291.76,-0.88%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,0.109
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$239.38,29.79%,,,,$230.24,-3.82%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-0.309
NYSE:POST,16 Sep 2025,$117.29,5,$127.50,6,,$98.60,18.95%,,,,$96.57,-2.06%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.490
NASDAQ:POWI,2 Jan 2026,$52.08,3,$50.50,6,3,$39.68,27.27%,27.27%,$50.50,$52.08,$40.85,2.95%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,0.338
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$37.55,15.22%,,,,$39.34,4.77%,$0.00,-100.00%,$0.00,-100.00%,PPC,NASDAQ:PPC,-0.429
NASDAQ:PPIH,5 Sep 2025,$26.95,3,,,,$31.61,-14.74%,,,,$31.88,0.85%,$115.80,266.34%,$124.49,293.83%,PPIH,NASDAQ:PPIH,-0.135
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$13.62,15.64%,,,,$13.45,-1.25%,$0.00,-100.00%,$0.00,-100.00%,PR,NYSE:PR,-0.525
NYSE:PRA,11 Dec 2025,$26.77,3,,3,2.25,$24.03,11.40%,11.40%,$26.77,$26.77,$24.11,0.33%,$0.00,-100.00%,$0.00,-100.00%,PRA,NYSE:PRA,-0.350
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,2.75,$34.71,25.38%,25.38%,$43.52,$50.71,$33.83,-2.54%,$0.00,-100.00%,$0.00,-100.00%,PRCT,NASDAQ:PRCT,0.051
NASDAQ:PRDO,15 Oct 2025,$35.94,3,$42.00,8,,$31.58,13.81%,,,,$28.76,-8.93%,$0.00,-100.00%,$0.00,-100.00%,PRDO,NASDAQ:PRDO,-0.702
NYSE:PRIM,23 Aug 2024,$53.96,3,,,,$128.93,-58.15%,,,,$132.84,3.03%,$0.00,-100.00%,$0.00,-100.00%,PRIM,NYSE:PRIM,-0.081
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$155.93,5.18%,,,,$153.94,-1.28%,$0.00,-100.00%,$0.00,-100.00%,PRK,NYSEAMERICAN:PRK,-0.435
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,,$2.25,15.56%,,,,$2.08,-7.56%,$0.00,-100.00%,$0.00,-100.00%,PROK,NASDAQ:PROK,-0.661
NASDAQ:PSIX,29 Oct 2025,$61.29,2,,,,$67.95,-9.80%,,,,$62.72,-7.70%,$0.00,-100.00%,$0.00,-100.00%,PSIX,NASDAQ:PSIX,-0.270
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,,$20.78,-93.74%,,,,,-100.00%,-$2.00,-109.62%,-$2.00,-109.62%,PSNY,NASDAQ:PSNY,-2.000
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,$69.03,-6.23%,,,,$68.58,-0.65%,$92.32,33.74%,$99.25,43.78%,PSTG,NYSE:PSTG,-0.255
NYSE:PSX,20 Aug 2025,$126.82,3,,,,$136.65,-7.19%,,,,$129.93,-4.92%,$0.00,-100.00%,$0.00,-100.00%,PSX,NYSE:PSX,-0.184
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,,$6.64,20.93%,,,,$6.56,-1.20%,$0.00,-100.00%,$0.00,-100.00%,PTEN,NASDAQ:PTEN,-0.482
NASDAQ:PTLO,4 Jan 2026,$10.05,3,$6.67,4,2.25,$4.77,39.83%,39.83%,$6.67,$10.05,$4.59,-3.77%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-0.633
NYSE:PWR,23 Aug 2025,$272.00,1,,,,$438.22,-37.93%,,,,$449.30,2.53%,$0.00,-100.00%,$0.00,-100.00%,PWR,NYSE:PWR,0.053
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,,$39.49,22.56%,,,,$39.79,0.76%,$0.00,-100.00%,$0.00,-100.00%,PZZA,NASDAQ:PZZA,-0.227
NYSE:Q,2 Jan 2026,$90.18,3,,,2.75,$91.14,-1.05%,-1.05%,$90.18,$90.18,$85.72,-5.95%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,-0.032
NASDAQ:QCOM,4 Jan 2026,$179.77,4,$198.93,6,3.5,$182.45,-1.47%,-1.47%,$179.77,$198.93,$183.84,0.76%,$0.00,-100.00%,$0.00,-100.00%,QCOM,NASDAQ:QCOM,0.406
NASDAQ:QCRH,2 Oct 2025,$86.90,3,$90.50,6,,$83.50,4.07%,,,,$81.84,-1.99%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.469
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,3,$32.50,-14.62%,-14.62%,$27.75,$47.57,$30.79,-5.26%,$0.00,-100.00%,$0.00,-100.00%,QDEL,NASDAQ:QDEL,0.095
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,,$19.04,57.51%,,,,$18.80,-1.26%,$0.00,-100.00%,$0.00,-100.00%,QFIN,NASDAQ:QFIN,-0.490
NYSE:QGEN,19 Aug 2025,$51.25,3,,,,$47.01,9.02%,,,,$45.60,-3.00%,$0.00,-100.00%,$0.00,-100.00%,QGEN,NYSE:QGEN,-0.071
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,1.75,$1.28,51.90%,51.90%,$1.94,$2.83,$1.17,-8.59%,$0.00,-100.00%,$0.00,-100.00%,QSI,NASDAQ:QSI,-0.652
NYSE:QSR,5 Jan 2026,$76.55,5,$77.05,6,3.5,$67.68,13.11%,13.11%,$76.55,$77.05,$66.85,-1.23%,$0.00,-100.00%,$0.00,-100.00%,QSR,NYSE:QSR,-0.338
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,2.75,$6.55,-8.40%,-8.40%,$6.00,$12.46,$6.83,4.27%,$0.00,-100.00%,$0.00,-100.00%,QTRX,NASDAQ:QTRX,0.145
NYSE:QUAD,26 Aug 2025,$8.57,4,$9.30,9,,$5.96,43.87%,,,,$5.82,-2.35%,$0.00,-100.00%,$0.00,-100.00%,QUAD,NYSE:QUAD,-0.206
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,,$23.98,26.01%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,QXO,NYSE:QXO,-1.000
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,2.75,$371.96,8.57%,8.57%,$403.82,$465.44,$369.53,-0.65%,$0.00,-100.00%,$0.00,-100.00%,RACE,NYSE:RACE,-0.389
NASDAQ:RAIL,23 Aug 2025,$6.88,3,,,,$10.79,-36.21%,,,,$10.87,0.74%,$0.00,-100.00%,$0.00,-100.00%,RAIL,NASDAQ:RAIL,-0.548
NYSE:RBC,23 Aug 2025,$337.00,1,,,,$475.70,-29.16%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,RBC,NYSE:RBC,-1.000
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,,$68.59,3.37%,,,,$68.09,-0.73%,$0.00,-100.00%,$0.00,-100.00%,RBCAA,NASDAQ:RBCAA,-0.310
NYSE:RBLX,2 Jan 2026,$67.48,2,,,2.5,$75.83,-11.01%,-11.01%,$67.48,$67.48,$83.75,10.44%,$0.00,-100.00%,$0.00,-100.00%,RBLX,NYSE:RBLX,0.295
NYSE:RBOT,16 Dec 2025,$3.89,3,,,2,$2.63,47.91%,47.91%,$3.89,$3.89,,-100.00%,-$2.00,-176.05%,-$2.00,-176.05%,RBOT,NYSE:RBOT,-2.000
NYSE:RBRK,20 Aug 2025,$54.72,2,,,,$75.11,-27.15%,,,,$73.40,-2.28%,$82.70,10.10%,$86.49,15.14%,RBRK,NYSE:RBRK,-0.268
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,,$2.04,103.43%,,,,$2.02,-0.98%,$0.00,-100.00%,$0.00,-100.00%,RC,NYSE:RC,-0.424
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,,$3.42,145.03%,,,,,-100.00%,-$2.00,-158.48%,-$2.00,-158.48%,RCEL,NASDAQ:RCEL,-2.000
NYSE:RDN,8 Jul 2024,$34.84,4,,,,$35.95,-3.10%,,,,$36.10,0.42%,$0.00,-100.00%,$0.00,-100.00%,RDN,NYSE:RDN,-0.268
NYSE:RDW,21 Jul 2025,$13.29,2,,,,$10.64,24.88%,,,,$9.17,-13.82%,$0.00,-100.00%,$0.00,-100.00%,RDW,NYSE:RDW,-0.063
NASDAQ:REG,21 Jul 2025,$72.09,1,,,,$69.62,3.55%,,,,$66.80,-4.05%,$0.00,-100.00%,$0.00,-100.00%,REG,NASDAQ:REG,-0.645
NYSEAMERICAN:REI,20 Aug 2025,$1.08,,$2.99,3,,$0.89,21.35%,,,,$0.87,-2.25%,$0.00,-100.00%,$0.00,-100.00%,REI,NYSEAMERICAN:REI,-0.488
NASDAQ:REKR,23 Dec 2025,$1.86,3,$3.25,9,3.25,$1.55,20.26%,20.26%,$1.86,$3.25,$1.46,-5.81%,$0.00,-100.00%,$0.00,-100.00%,REKR,NASDAQ:REKR,-0.346
NYSE:RELX,19 Aug 2025,$47.40,3,,,,$41.68,13.72%,,,,,-100.00%,-$2.00,-104.80%,-$2.00,-104.80%,RELX,NYSE:RELX,-2.000
NYSEAMERICAN:REPX,18 Sep 2025,$27.35,,$49.50,5,,$24.77,10.42%,,,,$25.70,3.75%,$0.00,-100.00%,$0.00,-100.00%,REPX,NYSEAMERICAN:REPX,-0.641
NYSE:RES,30 Dec 2025,$6.58,4,$5.50,5,3.25,$5.66,-2.83%,-2.83%,$5.50,$6.58,$6.04,6.71%,$0.00,-100.00%,$0.00,-100.00%,RES,NYSE:RES,0.185
NYSE:REVG,24 Oct 2024,$28.28,3,,,,$65.96,-57.12%,,,,$63.41,-3.87%,$119.98,81.89%,$131.33,99.11%,REVG,NYSE:REVG,-0.125
NASDAQ:REYN,7 Feb 2024,$28.86,3,,,,$22.99,25.52%,,,,$22.51,-2.09%,$0.00,-100.00%,$0.00,-100.00%,REYN,NASDAQ:REYN,-0.546
NYSE:REZI,17 Aug 2025,$32.83,3,$32.00,9,,$35.51,-9.88%,,,,$35.39,-0.34%,$0.00,-100.00%,$0.00,-100.00%,REZI,NYSE:REZI,-0.402
NYSE:RF,11 Dec 2025,$25.53,3,$28.93,10,3.5,$28.71,-11.07%,-11.07%,$25.53,$28.93,$28.91,0.70%,$0.00,-100.00%,$0.00,-100.00%,RF,NYSE:RF,0.064
NASDAQ:RGLD,16 Aug 2025,$142.50,1,,,,$244.40,-41.70%,,,,$221.02,-9.57%,$0.00,-100.00%,$0.00,-100.00%,RGLD,NASDAQ:RGLD,-0.662
NASDAQ:RGNX,23 Dec 2025,$16.55,3,$28.57,9,3,$14.18,16.69%,16.69%,$16.55,$28.57,$12.85,-9.38%,$0.00,-100.00%,$0.00,-100.00%,RGNX,NASDAQ:RGNX,-0.497
NASDAQ:RGTI,28 Jul 2025,$11.56,2,,,,$25.36,-54.40%,,,,$23.63,-6.82%,$0.00,-100.00%,$0.00,-100.00%,RGTI,NASDAQ:RGTI,-0.367
NYSE:RH,31 Jul 2024,$352.46,3,,,,$210.20,67.68%,,,,$209.19,-0.48%,$131.35,-37.51%,$241.74,15.00%,RH,NYSE:RH,0.098
NYSE:RHI,15 Dec 2025,$46.27,3,$29.57,5,2.5,$27.90,5.99%,5.99%,$29.57,$46.27,$26.83,-3.84%,$0.00,-100.00%,$0.00,-100.00%,RHI,NYSE:RHI,-0.230
NYSE:RIO,18 Aug 2025,$75.60,5,$64.00,8,,$85.23,-24.91%,,,,,-100.00%,-$2.00,-102.35%,-$2.00,-102.35%,RIO,NYSE:RIO,-2.000
NYSE:RITM,12 Aug 2025,$14.18,4,$14.06,8,,$11.15,26.10%,,,,$10.94,-1.88%,$0.00,-100.00%,$0.00,-100.00%,RITM,NYSE:RITM,-0.300
NASDAQ:RIVN,15 Dec 2025,$17.90,3,$20.62,6,2.5,$19.53,-8.33%,-8.33%,$17.90,$20.62,$19.09,-2.25%,$0.00,-100.00%,$0.00,-100.00%,RIVN,NASDAQ:RIVN,-0.549
NYSE:RJF,27 Aug 2025,$154.00,3,,,,$168.86,-8.80%,,,,$162.65,-3.68%,$0.00,-100.00%,$0.00,-100.00%,RJF,NYSE:RJF,-0.649
NYSE:RKT,5 Mar 2025,$14.85,3,$13.29,3,,$21.21,-37.34%,,,,$19.76,-6.84%,$0.00,-100.00%,$0.00,-100.00%,RKT,NYSE:RKT,-0.616
NYSE:RLJ,23 Dec 2025,$12.06,3,$8.20,7,2.75,$7.70,6.49%,6.49%,$8.20,$12.06,$7.59,-1.43%,$0.00,-100.00%,$0.00,-100.00%,RLJ,NYSE:RLJ,-0.313
NYSE:RLX,25 Aug 2025,$2.18,3,,,,$2.30,-5.00%,,,,$2.31,0.43%,$0.00,-100.00%,$0.00,-100.00%,RLX,NYSE:RLX,-0.360
NYSE:RM,19 Nov 2025,$39.22,3,,3,,$39.06,0.41%,,,,$38.13,-2.38%,$0.00,-100.00%,$0.00,-100.00%,RM,NYSE:RM,-0.560
NASDAQ:RMBS,4 Jan 2026,$75.35,2,$110.80,6,2.75,$97.00,-22.32%,-22.32%,$75.35,$110.80,$105.65,8.92%,$0.00,-100.00%,$0.00,-100.00%,RMBS,NASDAQ:RMBS,0.430
NASDAQ:RNAC,23 Dec 2025,$16.10,3,$34.67,9,3,$7.04,128.68%,128.68%,$16.10,$34.67,$6.64,-5.68%,$0.00,-100.00%,$0.00,-100.00%,RNAC,NASDAQ:RNAC,-0.505
NYSE:RNR,9 Sep 2025,$267.70,4,$269.36,7,,$272.00,-1.58%,,,,$271.26,-0.27%,$0.00,-100.00%,$0.00,-100.00%,RNR,NYSE:RNR,-0.329
NYSE:RNST,19 Nov 2025,$35.55,3,$42.67,4,,$36.14,-1.63%,,,,$35.35,-2.19%,$0.00,-100.00%,$0.00,-100.00%,RNST,NYSE:RNST,-0.404
NASDAQ:ROAD,31 Dec 2025,$101.87,2,,,2.5,$115.33,-11.67%,-11.67%,$101.87,$101.87,$118.12,2.42%,$0.00,-100.00%,$0.00,-100.00%,ROAD,NASDAQ:ROAD,0.235
NYSE:ROK,11 Nov 2025,$273.44,1,,,,$413.36,-33.85%,,,,$408.97,-1.06%,$0.00,-100.00%,$0.00,-100.00%,ROK,NYSE:ROK,0.346
NASDAQ:ROP,2 May 2025,$525.02,3,$640.91,8,,$436.51,20.28%,,,,$428.81,-1.76%,$0.00,-100.00%,$0.00,-100.00%,ROP,NASDAQ:ROP,-0.423
NASDAQ:ROST,16 Sep 2025,$141.75,2,,,,$187.53,-24.41%,,,,$184.23,-1.76%,$298.84,59.36%,$327.61,74.70%,ROST,NASDAQ:ROST,-0.252
NASDAQ:RPAY,2 Sep 2025,$8.53,3,$7.31,3,,$3.64,100.82%,,,,$3.55,-2.47%,$0.00,-100.00%,$0.00,-100.00%,RPAY,NASDAQ:RPAY,-0.787
NASDAQ:RR,19 Nov 2025,$2.75,3,$4.50,6,,$3.61,-23.94%,,,,,-100.00%,-$2.00,-155.40%,-$2.00,-155.40%,RR,NASDAQ:RR,-2.000
NASDAQ:RRBI,24 Oct 2025,$62.04,3,,,,$72.56,-14.50%,,,,$70.39,-2.99%,$0.00,-100.00%,$0.00,-100.00%,RRBI,NASDAQ:RRBI,-0.376
NYSE:RRX,5 Jan 2026,$182.95,3,$179.57,6,3,$157.63,13.92%,13.92%,$179.57,$182.95,$150.13,-4.76%,$0.00,-100.00%,$0.00,-100.00%,RRX,NYSE:RRX,0.240
NYSE:RS,24 Aug 2025,$278.17,3,$327.75,9,,$299.82,-7.22%,,,,$298.42,-0.47%,$0.00,-100.00%,$0.00,-100.00%,RS,NYSE:RS,-0.174
NYSE:RTX,18 Aug 2025,$145.60,2,$168.14,8,,$190.40,-23.53%,,,,$193.58,1.67%,$0.00,-100.00%,$0.00,-100.00%,RTX,NYSE:RTX,0.039
NASDAQ:RXST,11 Dec 2025,$19.74,3,$9.80,1,2.25,$9.99,-1.90%,-1.90%,$9.80,$19.74,$10.84,8.51%,$0.00,-100.00%,$0.00,-100.00%,RXST,NASDAQ:RXST,0.167
NYSE:RYI,24 Aug 2025,$26.20,3,$24.00,4,,$26.32,-8.81%,,,,$26.20,-0.46%,$0.00,-100.00%,$0.00,-100.00%,RYI,NYSE:RYI,-0.335
