Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$18.00,-3.44%,,,,$17.25,-4.17%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,-0.141
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$180.27,-4.57%,,,,$177.41,-1.59%,$0.00,-100.00%,$0.00,-100.00%,NUE,NYSE:NUE,-0.334
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$10.59,-9.54%,,,,,-100.00%,-$2.00,-118.89%,-$2.00,-118.89%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.75,-1.52%,,,,$8.19,-16.00%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-0.465
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$14.19,-2.26%,,,,$13.12,-7.54%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.315
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,3.5,$184.73,5.64%,5.64%,$195.15,$262.79,$187.21,1.34%,$237.36,28.49%,$239.44,29.62%,NVDA,NASDAQ:NVDA,0.366
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,3.25,$76.71,-6.36%,-6.36%,$71.83,$71.83,$105.24,37.19%,$0.00,-100.00%,$0.00,-100.00%,NVEC,NASDAQ:NVEC,1.000
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$461.37,-33.83%,,,,$482.65,4.61%,$0.00,-100.00%,$0.00,-100.00%,NVMI,NASDAQ:NVMI,0.273
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$62.23,9.10%,,,,$57.09,-8.26%,$0.00,-100.00%,$0.00,-100.00%,NVO,NYSE:NVO,-0.649
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$7,762.31",-20.20%,,,,"$7,478.33",-3.66%,$0.00,-100.00%,$0.00,-100.00%,NVR,NYSE:NVR,-0.720
NYSE:NVRI,31 May 2024,$10.35,3,,,,$18.96,-45.44%,,,,$18.59,-1.95%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.059
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$24.41,-8.64%,,,,$24.35,-0.25%,$0.00,-100.00%,$0.00,-100.00%,NVST,NYSE:NVST,-0.366
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$111.57,-20.75%,,,,$108.70,-2.57%,$0.00,-100.00%,$0.00,-100.00%,NVT,NYSE:NVT,-0.366
NASDAQ:NVTS,19 Jan 2026,$8.50,3,$8.80,5,3.25,$11.29,-24.71%,-24.71%,$8.50,$8.80,$11.10,-1.68%,$0.00,-100.00%,$0.00,-100.00%,NVTS,NASDAQ:NVTS,0.785
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$1.12,39.29%,,,,,-100.00%,-$2.00,-278.57%,-$2.00,-278.57%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$12.81,-2.42%,,,,$12.42,-3.04%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,-0.407
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$17.65,-17.76%,,,,$17.45,-1.13%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,-0.370
NYSE:NWN,14 Jan 2026,$48.14,3,$52.00,8,3.25,$46.79,2.89%,2.89%,$48.14,$52.00,$47.27,1.03%,$0.00,-100.00%,$0.00,-100.00%,NWN,NYSE:NWN,-0.060
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$19.20,36.68%,,,,$18.20,-5.21%,$61.15,218.47%,$89.35,365.37%,NX,NYSE:NX,-0.191
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$12.55,-30.84%,,,,$12.07,-3.82%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.202
NASDAQ:NXPI,19 Jan 2026,$255.84,4,$258.75,9,4.5,$236.75,8.06%,8.06%,$255.84,$258.75,$259.06,9.42%,$0.00,-100.00%,$0.00,-100.00%,NXPI,NASDAQ:NXPI,0.989
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$30.45,19.31%,,,,$30.12,-1.08%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,-0.469
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$12.65,58.10%,,,,,-100.00%,-$2.00,-115.81%,-$2.00,-115.81%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$60.85,1.89%,,,,$60.33,-0.85%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,-0.683
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$42.18,-16.00%,,,,$40.44,-4.13%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,-0.199
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$30.83,-5.94%,,,,$29.07,-5.71%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.456
NYSE:OC,30 Sep 2024,$164.18,3,,,,$125.34,30.99%,,,,$122.81,-2.02%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,-0.077
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$38.98,-1.69%,,,,$41.26,5.85%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.529
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,3.25,$43.18,-0.39%,-0.39%,$43.01,$46.14,$66.25,53.43%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,1.000
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$43.25,8.21%,,,,$44.48,2.84%,$0.00,-100.00%,$0.00,-100.00%,OHI,NYSE:OHI,-0.374
NYSE:OI,14 Jan 2026,18.0533,4,$18.20,10,3.75,$15.40,17.23%,17.23%,$18.05,$18.20,$15.05,-2.27%,$0.00,-100.00%,$0.00,-100.00%,OI,NYSE:OI,-0.203
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$5.40,-20.19%,,,,$5.01,-7.22%,$0.00,-100.00%,$0.00,-100.00%,OM,NASDAQ:OM,-0.470
NASDAQ:OMAB,13 Jun 2025,$92.66,2,$106.00,9,,$114.77,-19.27%,,,,$117.80,2.64%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,0.121
NASDAQ:ON,19 Jan 2026,$70.31,3,$61.89,5,3.25,$63.07,-1.87%,-1.87%,$61.89,$70.31,$64.07,1.59%,$0.00,-100.00%,$0.00,-100.00%,ON,NASDAQ:ON,0.782
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$51.37,-20.83%,,,,$50.23,-2.22%,$0.00,-100.00%,$0.00,-100.00%,ONIT,NYSE:ONIT,-0.487
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$46.62,-10.88%,,,,$45.23,-2.98%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,-0.523
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.43,2.33%,,,,$0.38,-11.63%,$0.00,-99.45%,$0.02,-96.40%,OPTT,NYSEAMERICAN:OPTT,-0.024
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$79.53,-13.46%,,,,$79.58,0.06%,$0.00,-100.00%,$0.00,-100.00%,OPY,NYSE:OPY,-0.386
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$39.11,-24.26%,,,,$42.40,8.41%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.528
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$35.53,-26.33%,,,,$33.08,-6.90%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.433
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$37.64,0.80%,,,,$36.44,-3.19%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.323
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$21.26,-9.08%,,,,$20.48,-3.67%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.444
NASDAQ:OSIS,19 Jan 2026,$235.11,1,,,2.5,$287.46,-18.21%,-18.21%,$235.11,$235.11,$442.39,53.90%,$0.00,-100.00%,$0.00,-100.00%,OSIS,NASDAQ:OSIS,1.000
NASDAQ:OSPN,19 Jan 2026,$19.79,3,$18.50,6,3.5,$12.28,50.65%,50.65%,$18.50,$19.79,$17.80,44.95%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,1.000
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.47,8.84%,,,,$1.46,-0.68%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.708
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$20.27,-11.30%,,,,$19.64,-3.11%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.466
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,2.75,$28.95,13.12%,13.12%,$32.75,$38.78,$44.64,54.20%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,1.000
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$90.27,4.51%,,,,$91.58,1.45%,$0.00,-100.00%,$0.00,-100.00%,OTIS,NYSE:OTIS,0.121
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$40.72,35.97%,,,,$39.93,-1.94%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.486
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.86,34.41%,,,,$1.79,-3.76%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,-0.749
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$43.15,10.73%,,,,$42.48,-1.55%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.593
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$47.60,3.55%,,,,$46.48,-2.35%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.152
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$282.30,-25.61%,,,,$276.13,-2.19%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,-0.007
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$2.67,-13.86%,,,,$2.51,-5.99%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,0.117
NYSE:PAGS,19 Jan 2026,$8.98,2,$11.25,9,3.5,$10.93,-17.84%,-17.84%,$8.98,$11.25,$15.98,46.20%,$0.00,-100.00%,$0.00,-100.00%,PAGS,NYSE:PAGS,1.000
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$182.27,-2.37%,,,,$181.44,-0.46%,$283.53,55.55%,$298.75,63.91%,PANW,NASDAQ:PANW,-0.003
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$33.88,18.58%,,,,$38.13,12.54%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,0.774
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$17.30,-7.51%,,,,$16.64,-3.82%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,-0.762
NYSE:PAYC,22 Jan 2026,$200.37,3,$196.73,7,3.75,$152.57,28.94%,28.94%,$196.73,$200.37,$225.93,48.08%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,1.000
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.94,31.25%,,,,$5.76,-3.03%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,0.770
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$107.19,20.36%,,,,$108.12,0.87%,$134.85,25.80%,$149.41,39.39%,PAYX,NASDAQ:PAYX,-0.089
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$74.45,0.85%,,,,$72.68,-2.38%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.412
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$39.73,2.46%,,,,$39.24,-1.23%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.120
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.35,10.54%,,,,$10.05,-2.90%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,-0.388
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,3,$13.77,10.02%,10.02%,$15.15,$20.56,$13.96,1.38%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,0.367
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,3.25,$12.70,46.61%,46.61%,$18.62,$18.62,$13.01,2.44%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,0.452
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$15.10,34.13%,,,,$15.83,4.83%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,0.109
NASDAQ:PCSA,23 Dec 2025,$3.60,1,,1,,$3.17,13.56%,,,,,-100.00%,-$2.00,-163.09%,-$2.00,-163.09%,PCSA,NASDAQ:PCSA,-2.000
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$106.07,17.77%,,,,$110.26,3.95%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,0.027
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.41,1.07%,,,,$8.67,3.09%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,0.193
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$12.14,-1.15%,,,,$11.90,-1.98%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.685
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,3.5,$32.59,-1.55%,-1.55%,$32.08,$33.17,$32.06,-1.63%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.212
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$358.53,-36.97%,,,,$359.11,0.16%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.129
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$92.21,-5.90%,,,,$98.06,6.34%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.298
NYSE:PFE,14 Jan 2026,$31.73,5,$28.56,7,3.75,$26.10,9.43%,9.43%,$28.56,$31.73,$25.51,-2.26%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.323
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$94.22,-5.96%,,,,$93.73,-0.52%,$0.00,-100.00%,$0.00,-100.00%,PFGC,NYSE:PFGC,-0.585
NASDAQ:PFIS,2 Oct 2025,$55.06,3,,5,,$52.79,4.30%,,,,$50.71,-3.94%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.333
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$21.31,-5.77%,,,,$20.08,-5.77%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,-0.248
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.12,120.33%,,,,$0.09,-25.00%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.348
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$151.67,-32.49%,,,,$149.25,-1.60%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.375
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$4.84,-26.99%,,,,$4.22,-12.81%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.636
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$206.92,1.87%,,,,$200.95,-2.89%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.338
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$939.27,-43.15%,,,,$969.63,3.23%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,0.090
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$29.74,19.51%,,,,$28.87,-2.93%,$0.00,-100.00%,$0.00,-100.00%,PHG,NYSE:PHG,-0.350
NYSE:PHM,17 Dec 2025,$149.63,3,$137.09,6,,$127.77,7.29%,,,,$126.66,-0.87%,$0.00,-100.00%,$0.00,-100.00%,PHM,NYSE:PHM,-0.439
NASDAQ:PI,19 Jan 2026,$190.57,4,$240.50,8,4.25,$160.94,18.41%,18.41%,$190.57,$240.50,$258.57,60.66%,$0.00,-100.00%,$0.00,-100.00%,PI,NASDAQ:PI,1.000
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$378.06,-21.76%,,,,$370.86,-1.90%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.372
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,3.5,$14.17,8.26%,8.26%,$15.34,$17.00,$14.55,2.68%,$0.00,-100.00%,$0.00,-100.00%,PKST,NYSE:PKST,0.481
NYSE:PL,7 Jul 2025,$5.02,3,,,,$26.06,-80.74%,,,,$25.47,-2.26%,$25.04,-3.90%,$26.40,1.32%,PL,NYSE:PL,-0.050
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$127.83,-15.93%,,,,$128.20,0.29%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.256
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$97.69,-5.83%,,,,$95.96,-1.77%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.520
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$37.60,-3.86%,,,,$36.17,-3.80%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.197
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$165.90,-27.08%,,,,$176.64,6.47%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,0.719
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$89.10,-0.36%,,,,$92.47,3.78%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,0.662
NASDAQ:PLXS,19 Jan 2026,$160.43,2,$157.50,4,2.75,$181.26,-13.11%,-13.11%,$157.50,$160.43,$276.67,52.64%,$0.00,-100.00%,$0.00,-100.00%,PLXS,NASDAQ:PLXS,1.000
NYSE:PM,25 Aug 2025,$144.36,2,,,,$170.05,-15.11%,,,,$164.57,-3.22%,$0.00,-100.00%,$0.00,-100.00%,PM,NYSE:PM,-0.208
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$14.56,52.75%,,,,,-100.00%,-$2.00,-113.74%,-$2.00,-113.74%,PMTS,NASDAQ:PMTS,-2.000
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$222.00,-17.95%,,,,$222.98,0.44%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.282
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$97.55,3.65%,,,,,-100.00%,-$2.00,-102.05%,-$2.00,-102.05%,PNFP,NYSE:PNFP,-2.000
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$108.14,-5.14%,,,,$105.98,-2.00%,$0.00,-100.00%,$0.00,-100.00%,PNR,NYSE:PNR,-0.075
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$280.00,-1.14%,,,,$285.56,1.99%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,-0.013
NASDAQ:POET,19 Jan 2026,$6.80,3,,,3.75,$6.94,-2.02%,-2.02%,$6.80,$6.80,$13.10,88.76%,$0.00,-100.00%,$0.00,-100.00%,POET,NASDAQ:POET,1.000
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$266.82,16.44%,,,,$260.45,-2.39%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-0.415
NYSE:POR,14 Jan 2026,$51.84,4,$45.29,6,3.25,$49.94,-9.31%,-9.31%,$45.29,$51.84,$51.28,2.68%,$0.00,-100.00%,$0.00,-100.00%,POR,NYSE:POR,0.067
NYSE:POST,16 Sep 2025,$117.29,5,$127.50,6,,$98.98,18.49%,,,,$96.86,-2.14%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.581
NASDAQ:POWI,19 Jan 2026,$55.69,3,$51.75,6,3.5,$45.48,13.79%,13.79%,$51.75,$55.69,$49.44,8.71%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,0.974
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$41.73,3.68%,,,,$40.98,-1.80%,$0.00,-100.00%,$0.00,-100.00%,PPC,NASDAQ:PPC,-0.623
NASDAQ:PPIH,5 Sep 2025,$26.95,3,,,,$30.50,-11.64%,,,,$30.21,-0.95%,$114.19,274.38%,$122.78,302.55%,PPIH,NASDAQ:PPIH,-0.076
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$14.61,7.80%,,,,$14.49,-0.82%,$0.00,-100.00%,$0.00,-100.00%,PR,NYSE:PR,-0.499
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,$24.15,10.85%,,,,$24.34,0.79%,$0.00,-100.00%,$0.00,-100.00%,PRA,NYSE:PRA,-0.151
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,,$30.73,41.62%,,,,$30.03,-2.28%,$0.00,-100.00%,$0.00,-100.00%,PRCT,NASDAQ:PRCT,-0.066
NASDAQ:PRDO,15 Oct 2025,$35.94,3,$42.00,8,,$32.62,10.18%,,,,$31.54,-3.31%,$0.00,-100.00%,$0.00,-100.00%,PRDO,NASDAQ:PRDO,-0.549
NYSE:PRIM,23 Aug 2024,$53.96,3,,,,$150.56,-64.16%,,,,$146.66,-2.59%,$0.00,-100.00%,$0.00,-100.00%,PRIM,NYSE:PRIM,-0.178
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$167.03,-1.81%,,,,$159.21,-4.68%,$0.00,-100.00%,$0.00,-100.00%,PRK,NYSEAMERICAN:PRK,-0.480
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,,$2.18,19.27%,,,,$2.05,-5.96%,$0.00,-100.00%,$0.00,-100.00%,PROK,NASDAQ:PROK,-0.620
NASDAQ:PSIX,29 Oct 2025,$61.29,2,,,,$78.82,-22.24%,,,,$72.67,-7.80%,$0.00,-100.00%,$0.00,-100.00%,PSIX,NASDAQ:PSIX,-0.459
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,,$17.15,-92.42%,,,,,-100.00%,-$2.00,-111.66%,-$2.00,-111.66%,PSNY,NASDAQ:PSNY,-2.000
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,$71.42,-9.37%,,,,$69.31,-2.95%,$94.72,32.63%,$101.58,42.22%,PSTG,NYSE:PSTG,-0.373
NYSE:PSX,20 Aug 2025,$126.82,3,,,,$141.93,-10.65%,,,,$142.01,0.06%,$0.00,-100.00%,$0.00,-100.00%,PSX,NYSE:PSX,-0.161
NASDAQ:PTC,19 Jan 2026,$176.72,3,$218.00,6,3.5,$164.71,7.29%,7.29%,$176.72,$218.00,$179.86,9.20%,$0.00,-100.00%,$0.00,-100.00%,PTC,NASDAQ:PTC,0.994
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,,$7.39,8.66%,,,,$7.31,-1.08%,$0.00,-100.00%,$0.00,-100.00%,PTEN,NASDAQ:PTEN,-0.201
NASDAQ:PTLO,14 Jan 2026,$9.61,3,$6.30,3,2,$6.02,4.65%,4.65%,$6.30,$9.61,$5.65,-6.15%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-0.637
NYSE:PWR,23 Aug 2025,$272.00,1,,,,$468.78,-41.98%,,,,$464.86,-0.84%,$0.00,-100.00%,$0.00,-100.00%,PWR,NYSE:PWR,-0.148
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,,$37.57,28.83%,,,,$36.96,-1.62%,$0.00,-100.00%,$0.00,-100.00%,PZZA,NASDAQ:PZZA,-0.435
NYSE:Q,2 Jan 2026,$90.18,3,,,3.25,$98.76,-8.69%,-8.69%,$90.18,$90.18,$106.82,8.16%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,0.419
NASDAQ:QCOM,19 Jan 2026,$181.23,4,$196.00,8,4.25,$157.74,14.89%,14.89%,$181.23,$196.00,$236.30,49.80%,$0.00,-100.00%,$0.00,-100.00%,QCOM,NASDAQ:QCOM,1.000
NASDAQ:QCRH,2 Oct 2025,$86.90,3,$90.50,6,,$90.03,-3.48%,,,,$85.75,-4.75%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.466
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,,$30.56,-9.20%,,,,$27.57,-9.78%,$0.00,-100.00%,$0.00,-100.00%,QDEL,NASDAQ:QDEL,-0.030
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,,$16.83,78.19%,,,,$16.17,-3.92%,$0.00,-100.00%,$0.00,-100.00%,QFIN,NASDAQ:QFIN,-0.507
NASDAQ:QRVO,19 Jan 2026,$81.21,3,$100.08,6,3.5,$81.59,-0.47%,-0.47%,$81.21,$100.08,$85.94,5.33%,$0.00,-100.00%,$0.00,-100.00%,QRVO,NASDAQ:QRVO,0.869
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,,$1.31,48.42%,,,,$1.26,-3.82%,$0.00,-100.00%,$0.00,-100.00%,QSI,NASDAQ:QSI,0.048
NYSE:QSR,22 Jan 2026,$73.93,5,$77.47,6,3.5,$68.55,7.86%,7.86%,$73.93,$77.47,$67.99,-0.82%,$0.00,-100.00%,$0.00,-100.00%,QSR,NYSE:QSR,-0.414
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,,$7.22,-16.90%,,,,$7.35,1.80%,$0.00,-100.00%,$0.00,-100.00%,QTRX,NASDAQ:QTRX,0.092
NYSE:QUAD,26 Aug 2025,$8.57,4,$9.30,9,,$6.21,38.08%,,,,$6.03,-2.90%,$0.00,-100.00%,$0.00,-100.00%,QUAD,NYSE:QUAD,-0.290
NASDAQ:QUIK,19 Jan 2026,$8.85,3,$5.95,8,3.75,$8.83,-32.62%,-32.62%,$5.95,$8.85,$13.79,56.17%,$0.00,-100.00%,$0.00,-100.00%,QUIK,NASDAQ:QUIK,1.000
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,,$24.12,25.28%,,,,$22.99,-4.68%,$0.00,-100.00%,$0.00,-100.00%,QXO,NYSE:QXO,-0.502
