Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:SAN,11 Sep 2025,$7.72,2,,,,$11.80,-34.55%,,,,$12.00,1.69%,$0.00,-100.00%,$0.00,-100.00%,SAN,NYSE:SAN,-0.346
NASDAQ:SBCF,19 Nov 2025,$31.14,3,$34.17,5,,$32.36,-3.77%,,,,$31.80,-1.73%,$0.00,-100.00%,$0.00,-100.00%,SBCF,NASDAQ:SBCF,-0.194
NASDAQ:SBGI,23 Dec 2025,$15.71,3,$19.20,5,2.75,$14.63,7.37%,7.37%,$15.71,$19.20,$15.14,3.49%,$0.00,-100.00%,$0.00,-100.00%,SBGI,NASDAQ:SBGI,-0.119
NASDAQ:SBLK,5 Jan 2026,$18.89,3,,6,3.5,$20.51,-7.88%,-7.88%,$18.89,$18.89,$29.64,44.51%,$0.00,-100.00%,$0.00,-100.00%,SBLK,NASDAQ:SBLK,1.000
NYSE:SBS,17 Feb 2025,$17.73,3,$23.20,10,,$23.99,-26.10%,,,,$24.98,4.13%,$0.00,-100.00%,$0.00,-100.00%,SBS,NYSE:SBS,0.177
NASDAQ:SBSI,14 Oct 2025,$30.23,3,$34.50,3,,$30.69,-1.50%,,,,,-100.00%,-$2.00,-106.52%,-$2.00,-106.52%,SBSI,NYSE:SBSI,-2.000
NYSE:SBSI,19 Nov 2025,$32.03,3,,,,$30.69,4.37%,,,,$30.37,-1.04%,$0.00,-100.00%,$0.00,-100.00%,SBSI,NYSE:SBSI,-0.374
NYSE:SCHW,22 Aug 2025,$93.88,3,$104.93,4,,$101.93,-7.90%,,,,$102.25,0.31%,$0.00,-100.00%,$0.00,-100.00%,SCHW,NYSE:SCHW,-0.321
NASDAQ:SCNX,6 Jun 2025,$1.16,3,,,,$0.53,118.49%,,,,$0.51,-3.77%,$0.00,-100.00%,$0.00,-100.00%,SCNX,NASDAQ:SCNX,-0.597
NYSE:SCS,28 Oct 2024,$12.86,3,,,,$16.14,-20.32%,,,,,-100.00%,-$2.00,-112.39%,-$2.00,-112.39%,SCS,NYSE:SCS,-2.000
NASDAQ:SCSC,19 Nov 2025,$53.05,5,$43.00,3,,$39.59,8.61%,,,,$39.04,-1.39%,$0.00,-100.00%,$0.00,-100.00%,SCSC,NASDAQ:SCSC,-0.488
NYSE:SE,19 Aug 2025,$134.13,1,,,,$139.24,-3.67%,,,,$134.68,-3.27%,$0.00,-100.00%,$0.00,-100.00%,SE,NYSE:SE,-0.162
NASDAQ:SEIC,27 Aug 2025,$87.30,2,,,,$87.51,-0.24%,,,,$81.70,-6.64%,$0.00,-100.00%,$0.00,-100.00%,SEIC,NASDAQ:SEIC,-0.751
NYSE:SEM,5 Jan 2026,$19.95,3,$18.75,9,3.5,$15.20,23.36%,23.36%,$18.75,$19.95,$15.49,1.91%,$0.00,-100.00%,$0.00,-100.00%,SEM,NYSE:SEM,0.168
NYSEAMERICAN:SENS,28 Oct 2025,$7.44,1,$2.69,1,,$6.59,-59.18%,,,,,-100.00%,-$2.00,-130.35%,-$2.00,-130.35%,SENS,NASDAQ:SENS,-2.000
NASDAQ:SENS,23 Dec 2025,$8.28,4,$18.92,6,3.25,$6.59,25.71%,25.71%,$8.28,$18.92,$5.86,-11.08%,$0.00,-100.00%,$0.00,-100.00%,SENS,NASDAQ:SENS,-0.051
NASDAQ:SERV,11 Nov 2025,$12.60,3,$20.50,2,,$13.47,-6.43%,,,,$13.14,-2.45%,$0.00,-100.00%,$0.00,-100.00%,SERV,NASDAQ:SERV,0.115
NYSE:SF,27 Aug 2025,$111.79,3,,,,$130.65,-14.43%,,,,$128.17,-1.90%,$0.00,-100.00%,$0.00,-100.00%,SF,NYSE:SF,-0.459
NYSE:SFBS,11 Dec 2025,$72.89,3,$87.50,3,2.25,$73.70,-1.10%,-1.10%,$72.89,$87.50,$72.40,-1.76%,$0.00,-100.00%,$0.00,-100.00%,SFBS,NYSE:SFBS,-0.183
NASDAQ:SFNC,2 Oct 2025,$20.10,3,$22.60,8,,$18.99,5.83%,,,,$18.99,0.00%,$0.00,-100.00%,$0.00,-100.00%,SFNC,NASDAQ:SFNC,-0.080
NASDAQ:SFST,19 Nov 2025,$47.74,3,,6,,$52.21,-8.56%,,,,$51.86,-0.67%,$0.00,-100.00%,$0.00,-100.00%,SFST,NASDAQ:SFST,-0.353
NYSE:SG,22 Sep 2025,$11.88,3,$14.64,2,,$7.29,62.98%,,,,$6.94,-4.80%,$0.00,-100.00%,$0.00,-100.00%,SG,NYSE:SG,-0.194
NYSE:SGHC,28 Oct 2025,$9.69,2,,,,$10.41,-6.96%,,,,$11.35,9.03%,$0.00,-100.00%,$0.00,-100.00%,SGHC,NYSE:SGHC,-0.438
NASDAQ:SGHT,11 Dec 2025,$10.39,3,$6.67,5,2.5,$7.44,-10.35%,-10.35%,$6.67,$10.39,$7.75,4.17%,$0.00,-100.00%,$0.00,-100.00%,SGHT,NASDAQ:SGHT,-0.175
NASDAQ:SGML,12 Aug 2025,$7.24,3,,,,$15.66,-53.76%,,,,$13.70,-12.52%,$0.00,-100.00%,$0.00,-100.00%,SGML,NASDAQ:SGML,-0.239
NASDAQ:SGRY,24 Aug 2025,$30.88,4,$30.70,8,,$15.64,96.29%,,,,$15.79,0.96%,$0.00,-100.00%,$0.00,-100.00%,SGRY,NASDAQ:SGRY,0.107
NYSE:SHAK,19 Sep 2025,$85.64,2,$132.93,5,,$90.55,-5.42%,,,,$83.04,-8.29%,$0.00,-100.00%,$0.00,-100.00%,SHAK,NYSE:SHAK,-0.521
NASDAQ:SHBI,23 Dec 2025,$16.79,3,$18.50,8,3,$17.59,-4.57%,-4.57%,$16.79,$18.50,$17.57,-0.11%,$0.00,-100.00%,$0.00,-100.00%,SHBI,NASDAQ:SHBI,-0.151
NYSE:SHG,19 Nov 2025,$55.13,3,,5,,$54.22,1.68%,,,,$55.57,2.49%,$0.00,-100.00%,$0.00,-100.00%,SHG,NYSE:SHG,-0.326
NASDAQ:SHIP,7 Jan 2026,$12.81,4,$12.00,7,4,$9.67,24.10%,24.10%,$12.00,$12.81,$14.14,46.23%,$0.00,-100.00%,$0.00,-100.00%,SHIP,NASDAQ:SHIP,1.000
NASDAQ:SHOT,18 Aug 2025,$1.33,3,$0.50,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SHOT,NASDAQ:SHOT,-2.000
NASDAQ:SHPH,28 Oct 2025,$5.16,3,,,,$1.98,160.40%,,,,,-100.00%,-$2.00,-201.01%,-$2.00,-201.01%,SHPH,NASDAQ:SHPH,-2.000
NYSE:SHW,15 May 2024,$256.70,1,,,,$331.41,-22.54%,,,,$339.31,2.38%,$0.00,-100.00%,$0.00,-100.00%,SHW,NYSE:SHW,0.111
NASDAQ:SIBN,11 Dec 2025,$22.76,3,$23.20,6,3,$21.40,6.36%,6.36%,$22.76,$23.20,$20.79,-2.85%,$0.00,-100.00%,$0.00,-100.00%,SIBN,NASDAQ:SIBN,0.307
NYSE:SIG,12 Jul 2024,$105.67,3,,,,$91.04,16.07%,,,,$92.38,1.47%,$311.67,242.35%,$73.36,-19.42%,SIG,NYSE:SIG,0.008
NASDAQ:SIMO,2 Jan 2026,$75.19,2,,,2.75,$121.13,-37.93%,-37.93%,$75.19,$75.19,$99.97,-17.47%,$0.00,-100.00%,$0.00,-100.00%,SIMO,NASDAQ:SIMO,0.582
NASDAQ:SIRI,5 May 2025,$31.75,3,$22.14,6,,$21.03,5.28%,,,,$20.55,-2.28%,$0.00,-100.00%,$0.00,-100.00%,SIRI,NASDAQ:SIRI,-0.463
NYSE:SITC,7 Jan 2026,$7.29,4,$8.00,5,3.5,$6.27,16.27%,16.27%,$7.29,$8.00,$6.67,6.38%,$0.00,-100.00%,$0.00,-100.00%,SITC,NYSE:SITC,0.621
NYSE:SJM,18 Aug 2025,$126.48,5,$113.93,4,,$95.48,19.32%,,,,$94.72,-0.80%,$123.66,29.52%,$151.97,59.17%,SJM,NYSE:SJM,-0.300
NYSE:SKE,24 Oct 2025,$9.86,2,,,,$25.14,-60.78%,,,,$24.21,-3.70%,$0.00,-100.00%,$0.00,-100.00%,SKE,NYSE:SKE,-0.321
NASDAQ:SKWD,26 Aug 2025,$42.11,3,,,,$46.47,-9.38%,,,,$48.45,4.26%,$0.00,-100.00%,$0.00,-100.00%,SKWD,NASDAQ:SKWD,-0.451
NYSE:SKY,15 Nov 2023,$69.13,3,,,,$87.10,-20.63%,,,,$84.57,-2.90%,$0.00,-100.00%,$0.00,-100.00%,SKY,NYSE:SKY,-0.459
NYSE:SLB,4 Dec 2025,$45.66,3,$45.76,9,,$42.37,7.76%,,,,$46.09,8.78%,$0.00,-100.00%,$0.00,-100.00%,SLB,NYSE:SLB,0.186
NYSE:SLGN,29 Aug 2025,$46.96,3,$59.57,7,,$40.73,15.29%,,,,$38.30,-5.97%,$0.00,-100.00%,$0.00,-100.00%,SLGN,NYSE:SLGN,-0.988
NASDAQ:SLM,18 Aug 2025,$0.02,3,,,,$27.70,-99.94%,,,,$27.56,-0.51%,$0.00,-100.00%,$0.00,-100.00%,SLM,NASDAQ:SLM,-0.136
NYSE:SM,20 Sep 2025,$40.61,3,$36.25,6,,$17.57,106.32%,,,,$18.08,2.90%,$0.00,-100.00%,$0.00,-100.00%,SM,NYSE:SM,-0.394
NASDAQ:SMBK,7 Oct 2025,$38.18,3,$37.00,5,,$37.27,-0.72%,,,,,-100.00%,-$2.00,-105.37%,-$2.00,-105.37%,SMBK,NYSE:SMBK,-2.000
NYSE:SMFG,19 Aug 2025,$16.00,3,,,,$19.87,-19.46%,,,,$19.80,-0.35%,$0.00,-100.00%,$0.00,-100.00%,SMFG,NYSE:SMFG,-0.313
NASDAQ:SMLR,11 Dec 2025,$21.60,3,$68.50,4,2.5,$20.68,4.45%,4.45%,$21.60,$68.50,$21.42,3.58%,$0.00,-100.00%,$0.00,-100.00%,SMLR,NASDAQ:SMLR,0.073
NYSE:SMR,6 Nov 2025,$29.29,3,,,,$19.47,50.44%,,,,$17.50,-10.12%,$0.00,-100.00%,$0.00,-100.00%,SMR,NYSE:SMR,-0.199
NYSE:SNDA,15 Nov 2024,$24.98,3,,,,$32.21,-22.45%,,,,$31.64,-1.77%,$0.00,-100.00%,$0.00,-100.00%,SNDA,NYSE:SNDA,-0.449
NYSE:SNN,11 Dec 2025,$33.47,3,$35.75,3,1.75,$33.70,-0.68%,-0.68%,$33.47,$35.75,,-100.00%,-$2.00,-105.93%,-$2.00,-105.93%,SNN,NYSE:SNN,-2.000
NASDAQ:SNSE,28 Oct 2025,$14.48,3,$30.00,,,$11.22,29.06%,,,,$8.99,-19.88%,$0.00,-100.00%,$0.00,-100.00%,SNSE,NASDAQ:SNSE,-0.520
NYSE:SNV,18 Nov 2025,$47.73,3,$56.00,4,,$50.05,-4.64%,,,,,-100.00%,-$2.00,-104.00%,-$2.00,-104.00%,SNV,NYSE:SNV,-2.000
NYSE:SO,24 Oct 2025,$88.60,2,,,,$86.27,2.70%,,,,$86.40,0.15%,$0.00,-100.00%,$0.00,-100.00%,SO,NYSE:SO,-0.037
NASDAQ:SOFI,7 Jul 2025,$14.49,2,,,,$27.00,-46.33%,,,,$27.88,3.26%,$0.00,-100.00%,$0.00,-100.00%,SOFI,NASDAQ:SOFI,-0.159
NYSE:SON,19 Nov 2025,$53.35,3,$52.43,10,,$45.71,14.70%,,,,$44.94,-1.68%,$0.00,-100.00%,$0.00,-100.00%,SON,NYSE:SON,-0.384
NYSE:SONY,19 Oct 2025,$27.73,3,$32.50,7,,$25.12,10.39%,,,,$26.00,3.50%,$0.00,-100.00%,$0.00,-100.00%,SONY,NYSE:SONY,-0.255
NASDAQ:SOUN,28 Jul 2025,$8.77,2,,,,$11.06,-20.71%,,,,$10.60,-4.16%,$0.00,-100.00%,$0.00,-100.00%,SOUN,NASDAQ:SOUN,-0.258
NASDAQ:SPFI,19 Nov 2025,$37.17,3,$43.00,2,,$38.60,-3.70%,,,,$38.18,-1.09%,$0.00,-100.00%,$0.00,-100.00%,SPFI,NASDAQ:SPFI,-0.407
NYSE:SPGI,19 Oct 2025,$495.77,3,$616.53,9,,$537.50,-7.76%,,,,$514.69,-4.24%,$0.00,-100.00%,$0.00,-100.00%,SPGI,NYSE:SPGI,-0.284
NYSE:SPOT,19 May 2025,$495.00,2,$659.00,7,,$569.62,-13.10%,,,,$576.25,1.16%,$0.00,-100.00%,$0.00,-100.00%,SPOT,NYSE:SPOT,-0.609
NASDAQ:SPTN,4 Sep 2025,$31.63,3,$26.90,8,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SPTN,NASDAQ:SPTN,-2.000
NYSE:SPXC,16 May 2025,$153.79,3,$180.00,7,,$208.00,-26.06%,,,,$205.87,-1.02%,$0.00,-100.00%,$0.00,-100.00%,SPXC,NYSE:SPXC,-0.084
NASDAQ:SRCE,19 Nov 2025,$63.63,3,,,,$63.32,0.49%,,,,$61.12,-3.47%,$0.00,-100.00%,$0.00,-100.00%,SRCE,NASDAQ:SRCE,-0.049
NASDAQ:SSB,9 Oct 2025,$96.36,3,,,,$96.59,-0.24%,,,,,-100.00%,-$2.00,-102.07%,-$2.00,-102.07%,SSB,NYSE:SSB,-2.000
NYSE:SSB,19 Nov 2025,$91.92,3,,,,$96.59,-4.83%,,,,$94.82,-1.83%,$0.00,-100.00%,$0.00,-100.00%,SSB,NYSE:SSB,-0.191
NASDAQ:SSRM,19 Aug 2025,$11.31,2,,,,$22.22,-49.10%,,,,$21.39,-3.74%,$0.00,-100.00%,$0.00,-100.00%,SSRM,NASDAQ:SSRM,-0.593
NYSE:STAG,19 Aug 2025,$40.11,5,$38.25,9,,$37.52,1.95%,,,,$36.82,-1.87%,$0.00,-100.00%,$0.00,-100.00%,STAG,NYSE:STAG,-0.458
NASDAQ:STBA,2 Oct 2025,$42.81,3,$41.33,4,,$39.55,4.50%,,,,$39.08,-1.19%,$0.00,-100.00%,$0.00,-100.00%,STBA,NASDAQ:STBA,-0.446
NYSE:STC,6 Jan 2025,$58.82,3,$83.00,2,,$69.37,-15.21%,,,,$69.00,-0.53%,$0.00,-100.00%,$0.00,-100.00%,STC,NYSE:STC,-0.535
NYSE:STE,4 Dec 2025,$261.00,3,$290.00,2,,$259.20,0.69%,,,,$261.89,1.04%,$0.00,-100.00%,$0.00,-100.00%,STE,NYSE:STE,0.111
NYSE:STEL,19 Nov 2025,$31.12,3,$32.50,5,,$31.34,-0.70%,,,,$30.10,-3.96%,$0.00,-100.00%,$0.00,-100.00%,STEL,NYSE:STEL,-0.450
NASDAQ:STIM,4 Dec 2025,$1.24,3,,4,,$1.81,-31.67%,,,,$1.34,-25.97%,$0.00,-100.00%,$0.00,-100.00%,STIM,NASDAQ:STIM,-0.388
NASDAQ:STKL,24 Aug 2025,$6.28,3,$10.00,3,,$3.70,69.62%,,,,$3.64,-1.62%,$0.00,-100.00%,$0.00,-100.00%,STKL,NASDAQ:STKL,-0.130
NYSE:STLA,15 Dec 2025,$15.78,3,$11.43,6,2.25,$10.78,6.03%,6.03%,$11.43,$15.78,,-100.00%,-$2.00,-118.55%,-$2.00,-118.55%,STLA,NYSE:STLA,-2.000
NASDAQ:STLD,20 Aug 2024,$128.16,3,,,,$167.83,-23.64%,,,,$182.51,8.75%,$0.00,-100.00%,$0.00,-100.00%,STLD,NASDAQ:STLD,0.415
NYSE:STN,23 Aug 2024,$76.85,2,,,,$98.28,-21.80%,,,,$97.44,-0.85%,$0.00,-100.00%,$0.00,-100.00%,STN,NYSE:STN,-0.098
NASDAQ:STNE,1 Dec 2025,$15.75,3,$21.00,6,,$14.07,11.93%,,,,$14.46,2.77%,$0.00,-100.00%,$0.00,-100.00%,STNE,NASDAQ:STNE,-0.482
NYSE:STR,20 Aug 2025,$25.59,5,$23.50,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,STR,NYSE:STR,-2.000
NASDAQ:STRL,12 Jun 2025,$186.70,3,,,,$312.24,-40.21%,,,,$326.36,4.52%,$0.00,-100.00%,$0.00,-100.00%,STRL,NASDAQ:STRL,-0.152
NYSE:STT,10 Apr 2025,$89.48,4,$106.43,4,,$132.45,-32.45%,,,,$127.33,-3.87%,$0.00,-100.00%,$0.00,-100.00%,STT,NYSE:STT,-0.676
NYSE:STVN,16 Jun 2025,$26.55,3,$25.67,4,,$21.77,17.91%,,,,$20.56,-5.56%,$0.00,-100.00%,$0.00,-100.00%,STVN,NYSE:STVN,-0.322
NYSE:SU,11 Nov 2025,$42.35,5,$46.59,7,,$45.30,-6.51%,,,,$45.81,1.13%,$0.00,-100.00%,$0.00,-100.00%,SU,NYSE:SU,0.031
NASDAQ:SUPN,23 Dec 2025,$50.64,3,$61.33,10,3.25,$51.24,-1.18%,-1.18%,$50.64,$61.33,$48.51,-5.33%,$0.00,-100.00%,$0.00,-100.00%,SUPN,NASDAQ:SUPN,-0.320
NYSE:SUPV,19 Nov 2025,$12.63,4,$12.00,5,,$11.40,5.26%,,,,$11.48,0.70%,$0.00,-100.00%,$0.00,-100.00%,SUPV,NYSE:SUPV,-0.480
NYSEAMERICAN:SVM,20 Aug 2025,$6.52,0,,1,,$8.99,-27.47%,,,,$8.46,-5.90%,$0.00,-100.00%,$0.00,-100.00%,SVM,NYSEAMERICAN:SVM,-0.239
NYSE:SW,22 Aug 2025,$50.29,5,$54.66,8,,$39.64,26.87%,,,,$39.49,-0.38%,$0.00,-100.00%,$0.00,-100.00%,SW,NYSE:SW,-0.267
NASDAQ:SWIN,23 Aug 2025,$4.61,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SWIN,NASDAQ:SWIN,-2.000
NASDAQ:SWKS,4 Jan 2026,$80.55,5,$82.79,4,3.75,$59.82,34.66%,34.66%,$80.55,$82.79,$68.45,14.43%,$0.00,-100.00%,$0.00,-100.00%,SWKS,NASDAQ:SWKS,0.500
NYSE:SXI,11 Nov 2025,$213.24,3,$264.25,5,,$232.87,-8.43%,,,,$230.31,-1.10%,$0.00,-100.00%,$0.00,-100.00%,SXI,NYSE:SXI,-0.009
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$65.71,-2.17%,,,,$65.27,-0.67%,$0.00,-100.00%,$0.00,-100.00%,SYBT,NASDAQ:SYBT,-0.268
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,2.5,$367.75,-2.15%,-2.15%,$359.86,$434.53,$358.46,-2.53%,$0.00,-100.00%,$0.00,-100.00%,SYK,NYSE:SYK,0.152
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$69.62,-40.97%,,,,$71.16,2.21%,$0.00,-100.00%,$0.00,-100.00%,SYM,NASDAQ:SYM,0.038
NASDAQ:SYNA,2 Jan 2026,$92.56,5,$87.67,9,4.5,$82.93,5.72%,5.72%,$87.67,$92.56,$83.91,1.18%,$0.00,-100.00%,$0.00,-100.00%,SYNA,NASDAQ:SYNA,0.490
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$72.12,2.90%,,,,$71.91,-0.29%,$0.00,-100.00%,$0.00,-100.00%,SYY,NYSE:SYY,-0.182
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$15.90,-0.88%,,,,$15.65,-1.57%,$0.00,-100.00%,$0.00,-100.00%,TAK,NYSE:TAK,-0.143
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$11.02,6.07%,,,,$11.20,1.63%,$0.00,-100.00%,$0.00,-100.00%,TAL,NYSE:TAL,-0.536
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$51.49,-21.83%,,,,$48.87,-5.09%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,-0.176
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.56,2.93%,,,,$22.83,1.20%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,-0.082
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$34.44,-30.35%,,,,$35.82,4.01%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,0.106
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$69.39,-8.59%,,,,$68.21,-1.70%,$0.00,-100.00%,$0.00,-100.00%,TBBK,NASDAQ:TBBK,-0.201
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,3,$25.81,0.77%,0.77%,$26.01,$37.75,$25.95,0.54%,$0.00,-100.00%,$0.00,-100.00%,TBN,NYSE:TBN,-0.515
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,2.5,$21.72,-3.31%,-3.31%,$21.00,$24.09,$21.08,-2.95%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.192
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$95.41,-7.79%,,,,$91.89,-3.69%,$0.00,-100.00%,$0.00,-100.00%,TCBI,NASDAQ:TCBI,-0.276
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$47.95,1.50%,,,,$47.64,-0.65%,$0.00,-100.00%,$0.00,-100.00%,TCBK,NASDAQ:TCBK,-0.055
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$38.01,-8.66%,,,,$37.36,-1.71%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,-0.509
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$30.43,-12.36%,,,,$29.05,-4.53%,$0.00,-100.00%,$0.00,-100.00%,TCMD,NASDAQ:TCMD,-0.116
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$93.93,-28.54%,,,,$94.79,0.92%,-$437.82,-566.12%,-$422.22,-549.50%,TD,NYSE:TD,-0.318
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,385.25",-14.40%,,,,"$1,411.58",1.90%,$0.00,-100.00%,$0.00,-100.00%,TDG,NYSE:TDG,0.066
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$7.57,19.68%,,,,$7.15,-5.55%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.192
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,3,$160.87,34.63%,34.63%,$216.58,$237.35,$152.44,-5.24%,$0.00,-100.00%,$0.00,-100.00%,TEAM,NASDAQ:TEAM,-0.456
NYSE:TEN,5 Jan 2026,$25.75,4,$37.50,6,4,$24.00,7.29%,7.29%,$25.75,$37.50,$33.77,40.71%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,1.000
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,2.75,$23.90,46.03%,46.03%,$34.90,$37.75,$22.65,-5.23%,$0.00,-100.00%,$0.00,-100.00%,TENB,NASDAQ:TENB,-0.283
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.13,-19.23%,,,,$11.49,3.23%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.392
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$50.58,-7.84%,,,,$49.57,-2.00%,$0.00,-100.00%,$0.00,-100.00%,TFC,NYSE:TFC,-0.302
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$65.61,-2.45%,,,,,-100.00%,-$2.00,-103.05%,-$2.00,-103.05%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$65.61,-18.61%,,,,$63.33,-3.48%,$0.00,-100.00%,$0.00,-100.00%,TFIN,NYSE:TFIN,-0.412
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$34.84,-40.26%,,,,$33.36,-4.25%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.095
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.55,-5.83%,,,,$13.61,0.44%,$0.00,-100.00%,$0.00,-100.00%,TFSL,NASDAQ:TFSL,-0.245
NYSE:TGI,10 Nov 2023,$16.21,3,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,TGI,NYSE:TGI,-2.000
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$47.94,44.99%,,,,$52.08,8.64%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.230
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$29.01,-54.05%,,,,$30.57,5.38%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.060
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$103.67,-0.39%,,,,$101.12,-2.46%,$46.69,-54.97%,$137.62,32.75%,TGT,NYSE:TGT,-0.091
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$60.40,-12.35%,,,,$60.07,-0.55%,$0.00,-100.00%,$0.00,-100.00%,THFF,NASDAQ:THFF,-0.103
NYSE:THO,29 Jul 2024,$143.00,5,,,,$106.38,34.42%,,,,$108.49,1.98%,$218.48,105.38%,$271.97,155.65%,THO,NYSE:THO,0.015
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$37.96,0.11%,,,,$38.51,1.45%,$0.00,-100.00%,$0.00,-100.00%,THR,NYSE:THR,-0.049
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$9.99,4.00%,,,,$10.41,4.20%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.259
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$28.71,-37.36%,,,,$28.24,-1.64%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.411
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$154.04,-29.97%,,,,$157.58,2.30%,$201.22,30.63%,$221.21,43.61%,TJX,NYSE:TJX,0.050
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.09,80.91%,,,,,-100.00%,-$2.00,-164.72%,-$2.00,-164.72%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$88.05,-0.28%,,,,$86.60,-1.65%,$0.00,-100.00%,$0.00,-100.00%,TKR,NYSE:TKR,-0.059
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$8.99,-85.46%,,,,$9.23,2.67%,$0.00,-100.00%,$0.00,-100.00%,TLRY,NASDAQ:TLRY,-0.600
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,2.75,$6.10,37.67%,37.67%,$8.40,$11.60,,-100.00%,-$2.00,-132.79%,-$2.00,-132.79%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,2,$7.50,66.08%,66.08%,$12.46,$12.46,,-100.00%,-$2.00,-126.67%,-$2.00,-126.67%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,4,$213.33,0.82%,0.82%,$215.08,$215.08,$218.84,2.58%,$0.00,-100.00%,$0.00,-100.00%,TM,NYSE:TM,-0.169
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$7.58,-42.11%,,,,$6.92,-8.71%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.406
