Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:SCNX,6 Jun 2025,$1.16,3,,,,$0.52,122.69%,,,,$0.52,0.00%,$0.00,-100.00%,$0.00,-100.00%,SCNX,NASDAQ:SCNX,-0.569
NYSE:SCS,28 Oct 2024,$12.86,3,,,,$16.14,-20.32%,,,,,-100.00%,-$2.00,-112.39%,-$2.00,-112.39%,SCS,NYSE:SCS,-2.000
NASDAQ:SCSC,19 Nov 2025,$53.05,5,$43.00,3,,$41.26,4.22%,,,,$41.47,0.51%,$0.00,-100.00%,$0.00,-100.00%,SCSC,NASDAQ:SCSC,-0.289
NYSE:SE,19 Aug 2025,$134.13,1,,,,$125.25,7.09%,,,,$128.38,2.50%,$0.00,-100.00%,$0.00,-100.00%,SE,NYSE:SE,-0.011
NASDAQ:SEIC,27 Aug 2025,$87.30,2,,,,$85.32,2.32%,,,,$83.04,-2.67%,$0.00,-100.00%,$0.00,-100.00%,SEIC,NASDAQ:SEIC,-0.722
NYSE:SEM,14 Jan 2026,$19.62,3,$18.75,8,3.25,$15.08,24.34%,24.34%,$18.75,$19.62,$15.39,2.06%,$0.00,-100.00%,$0.00,-100.00%,SEM,NYSE:SEM,0.093
NYSEAMERICAN:SENS,28 Oct 2025,$7.44,1,$2.69,1,,$7.16,-62.43%,,,,,-100.00%,-$2.00,-127.93%,-$2.00,-127.93%,SENS,NASDAQ:SENS,-2.000
NASDAQ:SENS,23 Dec 2025,$8.28,4,$18.92,6,3.25,$7.16,15.70%,15.70%,$8.28,$18.92,$7.11,-0.70%,$0.00,-100.00%,$0.00,-100.00%,SENS,NASDAQ:SENS,-0.130
NASDAQ:SERV,11 Nov 2025,$12.60,3,$20.50,2,,$14.99,-15.92%,,,,$14.04,-6.34%,$0.00,-100.00%,$0.00,-100.00%,SERV,NASDAQ:SERV,-0.166
NYSE:SF,27 Aug 2025,$111.79,3,,,,$128.68,-13.12%,,,,$128.71,0.02%,$0.00,-100.00%,$0.00,-100.00%,SF,NYSE:SF,-0.447
NYSE:SFBS,11 Dec 2025,$72.89,3,$87.50,3,,$76.58,-4.82%,,,,$75.79,-1.03%,$0.00,-100.00%,$0.00,-100.00%,SFBS,NYSE:SFBS,-0.022
NASDAQ:SFNC,2 Oct 2025,$20.10,3,$22.60,8,,$19.04,5.55%,,,,$18.93,-0.58%,$0.00,-100.00%,$0.00,-100.00%,SFNC,NASDAQ:SFNC,-0.053
NASDAQ:SFST,19 Nov 2025,$47.74,3,,6,,$53.11,-10.11%,,,,$52.58,-1.00%,$0.00,-100.00%,$0.00,-100.00%,SFST,NASDAQ:SFST,-0.131
NYSE:SG,22 Sep 2025,$11.88,3,$14.64,2,,$7.93,49.82%,,,,$7.51,-5.30%,$0.00,-100.00%,$0.00,-100.00%,SG,NYSE:SG,-0.374
NYSE:SGHC,28 Oct 2025,$9.69,2,,,,$9.93,-2.47%,,,,$10.02,0.91%,$0.00,-100.00%,$0.00,-100.00%,SGHC,NYSE:SGHC,-0.432
NASDAQ:SGHT,11 Dec 2025,$10.39,3,$6.67,5,,$6.89,-3.19%,,,,$7.66,11.18%,$0.00,-100.00%,$0.00,-100.00%,SGHT,NASDAQ:SGHT,0.002
NASDAQ:SGML,12 Aug 2025,$7.24,3,,,,$16.59,-56.35%,,,,$15.20,-8.38%,$0.00,-100.00%,$0.00,-100.00%,SGML,NASDAQ:SGML,-0.220
NASDAQ:SGRY,24 Aug 2025,$30.88,4,$30.70,8,,$15.41,99.22%,,,,$15.87,2.99%,$0.00,-100.00%,$0.00,-100.00%,SGRY,NASDAQ:SGRY,-0.026
NYSE:SHAK,19 Sep 2025,$85.64,2,$132.93,5,,$99.93,-14.30%,,,,$95.64,-4.29%,$0.00,-100.00%,$0.00,-100.00%,SHAK,NYSE:SHAK,-0.558
NASDAQ:SHBI,23 Dec 2025,$16.79,3,$18.50,8,3,$18.07,-7.10%,-7.10%,$16.79,$18.50,$17.85,-1.22%,$0.00,-100.00%,$0.00,-100.00%,SHBI,NASDAQ:SHBI,-0.218
NYSE:SHG,19 Nov 2025,$55.13,3,,5,,$54.69,0.80%,,,,$53.48,-2.21%,$0.00,-100.00%,$0.00,-100.00%,SHG,NYSE:SHG,-0.353
NASDAQ:SHIP,14 Jan 2026,$11.99,4,$12.00,9,4.5,$9.42,27.27%,27.27%,$11.99,$12.00,$14.22,50.96%,$0.00,-100.00%,$0.00,-100.00%,SHIP,NASDAQ:SHIP,1.000
NASDAQ:SHOT,18 Aug 2025,$1.33,3,$0.50,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SHOT,NASDAQ:SHOT,-2.000
NASDAQ:SHPH,28 Oct 2025,$5.16,3,,,,$1.52,239.21%,,,,$1.33,-12.50%,$0.00,-100.00%,$0.00,-100.00%,SHPH,NASDAQ:SHPH,-0.498
NYSE:SHW,15 May 2024,$256.70,1,,,,$354.35,-27.56%,,,,$364.90,2.98%,$0.00,-100.00%,$0.00,-100.00%,SHW,NYSE:SHW,0.047
NASDAQ:SIBN,11 Dec 2025,$22.76,3,$23.20,6,,$17.44,30.50%,,,,$18.24,4.59%,$0.00,-100.00%,$0.00,-100.00%,SIBN,NASDAQ:SIBN,0.080
NYSE:SIG,12 Jul 2024,$105.67,3,,,,$89.36,18.25%,,,,$87.13,-2.50%,$314.35,251.78%,$75.74,-15.24%,SIG,NYSE:SIG,-0.205
NASDAQ:SIMO,2 Jan 2026,$75.19,2,,,2.25,$111.74,-32.71%,-32.71%,$75.19,$75.19,$121.24,8.50%,$0.00,-100.00%,$0.00,-100.00%,SIMO,NASDAQ:SIMO,0.060
NASDAQ:SIRI,5 May 2025,$31.75,3,$22.14,6,,$21.11,4.88%,,,,$20.77,-1.61%,$0.00,-100.00%,$0.00,-100.00%,SIRI,NASDAQ:SIRI,-0.365
NYSE:SITC,7 Jan 2026,$7.29,4,$8.00,5,3.25,$6.33,15.17%,15.17%,$7.29,$8.00,$6.68,5.53%,$0.00,-100.00%,$0.00,-100.00%,SITC,NYSE:SITC,0.159
NYSE:SJM,18 Aug 2025,$126.48,5,$113.93,4,,$104.33,9.20%,,,,$100.17,-3.99%,$128.80,23.46%,$157.14,50.62%,SJM,NYSE:SJM,-0.219
NYSE:SKE,24 Oct 2025,$9.86,2,,,,$26.74,-63.13%,,,,$26.32,-1.57%,$0.00,-100.00%,$0.00,-100.00%,SKE,NYSE:SKE,-0.372
NASDAQ:SKWD,26 Aug 2025,$42.11,3,,,,$45.14,-6.71%,,,,$45.19,0.11%,$0.00,-100.00%,$0.00,-100.00%,SKWD,NASDAQ:SKWD,-0.234
NYSE:SKY,15 Nov 2023,$69.13,3,,,,$95.56,-27.65%,,,,$93.67,-1.98%,$0.00,-100.00%,$0.00,-100.00%,SKY,NYSE:SKY,-0.644
NYSE:SLB,4 Dec 2025,$45.66,3,$45.76,9,,$46.97,-2.79%,,,,$46.63,-0.72%,$0.00,-100.00%,$0.00,-100.00%,SLB,NYSE:SLB,0.318
NYSE:SLGN,29 Aug 2025,$46.96,3,$59.57,7,,$42.87,9.54%,,,,$42.07,-1.87%,$0.00,-100.00%,$0.00,-100.00%,SLGN,NYSE:SLGN,-0.622
NASDAQ:SLM,18 Aug 2025,$0.02,3,,,,$27.04,-99.93%,,,,$26.53,-1.89%,$0.00,-100.00%,$0.00,-100.00%,SLM,NASDAQ:SLM,-0.240
NYSE:SM,20 Sep 2025,$40.61,3,$36.25,6,,$18.57,95.21%,,,,$18.02,-2.96%,$0.00,-100.00%,$0.00,-100.00%,SM,NYSE:SM,-0.484
NASDAQ:SMBK,7 Oct 2025,$38.18,3,$37.00,5,,$38.61,-4.17%,,,,,-100.00%,-$2.00,-105.18%,-$2.00,-105.18%,SMBK,NYSE:SMBK,-2.000
NYSE:SMFG,19 Aug 2025,$16.00,3,,,,$20.74,-22.84%,,,,$20.59,-0.72%,$0.00,-100.00%,$0.00,-100.00%,SMFG,NYSE:SMFG,-0.177
NASDAQ:SMLR,11 Dec 2025,$21.60,3,$68.50,4,,$21.37,1.08%,,,,$19.00,-11.09%,$0.00,-100.00%,$0.00,-100.00%,SMLR,NASDAQ:SMLR,-0.063
NYSE:SMR,14 Jan 2026,$19.90,3,$32.77,7,3.75,$19.83,0.36%,0.36%,$19.90,$32.77,$30.45,53.56%,$0.00,-100.00%,$0.00,-100.00%,SMR,NYSE:SMR,1.000
NYSE:SNDA,15 Nov 2024,$24.98,3,,,,$31.64,-21.05%,,,,,-100.00%,-$2.00,-106.32%,-$2.00,-106.32%,SNDA,NYSE:SNDA,-2.000
NYSE:SNN,11 Dec 2025,$33.47,3,$35.75,3,,$32.92,1.67%,,,,,-100.00%,-$2.00,-106.08%,-$2.00,-106.08%,SNN,NYSE:SNN,-2.000
NASDAQ:SNSE,28 Oct 2025,$14.48,3,$30.00,,,$11.91,21.58%,,,,$11.20,-5.96%,$0.00,-100.00%,$0.00,-100.00%,SNSE,NASDAQ:SNSE,-0.519
NYSE:SNV,18 Nov 2025,$47.73,3,$56.00,4,,$50.05,-4.64%,,,,,-100.00%,-$2.00,-104.00%,-$2.00,-104.00%,SNV,NYSE:SNV,-2.000
NYSE:SO,24 Oct 2025,$88.60,2,,,,$88.42,0.20%,,,,$89.12,0.79%,$0.00,-100.00%,$0.00,-100.00%,SO,NYSE:SO,0.093
NASDAQ:SOFI,7 Jul 2025,$14.49,2,,,,$26.67,-45.67%,,,,$26.35,-1.20%,$0.00,-100.00%,$0.00,-100.00%,SOFI,NASDAQ:SOFI,-0.322
NYSE:SON,19 Nov 2025,$53.35,3,$52.43,10,,$49.32,6.31%,,,,$47.89,-2.90%,$0.00,-100.00%,$0.00,-100.00%,SON,NYSE:SON,-0.136
NYSE:SONY,19 Oct 2025,$27.73,3,$32.50,7,,$24.09,15.11%,,,,$24.55,1.91%,$0.00,-100.00%,$0.00,-100.00%,SONY,NYSE:SONY,-0.100
NASDAQ:SOUN,28 Jul 2025,$8.77,2,,,,$11.28,-22.25%,,,,$10.94,-3.01%,$0.00,-100.00%,$0.00,-100.00%,SOUN,NASDAQ:SOUN,-0.391
NASDAQ:SPFI,19 Nov 2025,$37.17,3,$43.00,2,,$40.24,-7.63%,,,,$39.61,-1.57%,$0.00,-100.00%,$0.00,-100.00%,SPFI,NASDAQ:SPFI,-0.242
NYSE:SPGI,19 Oct 2025,$495.77,3,$616.53,9,,$545.00,-9.03%,,,,$539.44,-1.02%,$0.00,-100.00%,$0.00,-100.00%,SPGI,NYSE:SPGI,-0.420
NYSE:SPOT,19 May 2025,$495.00,2,$659.00,7,,$528.92,-6.41%,,,,$526.11,-0.53%,$0.00,-100.00%,$0.00,-100.00%,SPOT,NYSE:SPOT,-0.513
NASDAQ:SPTN,4 Sep 2025,$31.63,3,$26.90,8,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SPTN,NASDAQ:SPTN,-2.000
NYSE:SPXC,16 May 2025,$153.79,3,$180.00,7,,$209.78,-26.69%,,,,$214.94,2.46%,$0.00,-100.00%,$0.00,-100.00%,SPXC,NYSE:SPXC,0.032
NASDAQ:SRCE,19 Nov 2025,$63.63,3,,,,$64.23,-0.93%,,,,$64.83,0.93%,$0.00,-100.00%,$0.00,-100.00%,SRCE,NASDAQ:SRCE,0.031
NASDAQ:SSB,9 Oct 2025,$96.36,3,,,,$97.82,-1.49%,,,,,-100.00%,-$2.00,-102.04%,-$2.00,-102.04%,SSB,NYSE:SSB,-2.000
NYSE:SSB,19 Nov 2025,$91.92,3,,,,$97.82,-6.03%,,,,$97.21,-0.62%,$0.00,-100.00%,$0.00,-100.00%,SSB,NYSE:SSB,-0.247
NASDAQ:SSRM,19 Aug 2025,$11.31,2,,,,$23.82,-52.52%,,,,$23.16,-2.77%,$0.00,-100.00%,$0.00,-100.00%,SSRM,NASDAQ:SSRM,-0.367
NYSE:STAG,19 Aug 2025,$40.11,5,$38.25,9,,$37.69,1.49%,,,,$39.03,3.56%,$0.00,-100.00%,$0.00,-100.00%,STAG,NYSE:STAG,0.410
NASDAQ:STBA,2 Oct 2025,$42.81,3,$41.33,4,,$39.99,3.35%,,,,$39.39,-1.50%,$0.00,-100.00%,$0.00,-100.00%,STBA,NASDAQ:STBA,-0.392
NYSE:STC,6 Jan 2025,$58.82,3,$83.00,2,,$65.64,-10.39%,,,,$66.04,0.61%,$0.00,-100.00%,$0.00,-100.00%,STC,NYSE:STC,-0.378
NYSE:STE,4 Dec 2025,$261.00,3,$290.00,2,,$264.25,-1.23%,,,,$266.79,0.96%,$0.00,-100.00%,$0.00,-100.00%,STE,NYSE:STE,0.129
NYSE:STEL,19 Nov 2025,$31.12,3,$32.50,5,,$32.16,-3.23%,,,,$31.59,-1.77%,$0.00,-100.00%,$0.00,-100.00%,STEL,NYSE:STEL,-0.323
NASDAQ:STIM,4 Dec 2025,$1.24,3,,4,,$1.77,-30.13%,,,,$1.92,8.47%,$0.00,-100.00%,$0.00,-100.00%,STIM,NASDAQ:STIM,-0.187
NASDAQ:STKL,24 Aug 2025,$6.28,3,$10.00,3,,$4.44,41.35%,,,,$4.28,-3.60%,$0.00,-100.00%,$0.00,-100.00%,STKL,NASDAQ:STKL,-0.221
NYSE:STLA,15 Dec 2025,$15.78,3,$11.43,6,,$10.17,12.39%,,,,,-100.00%,-$2.00,-119.67%,-$2.00,-119.67%,STLA,NYSE:STLA,-2.000
NASDAQ:STLD,20 Aug 2024,$128.16,3,,,,$170.80,-24.97%,,,,$175.24,2.60%,$0.00,-100.00%,$0.00,-100.00%,STLD,NASDAQ:STLD,0.102
NYSE:STN,23 Aug 2024,$76.85,2,,,,$98.38,-21.88%,,,,$99.37,1.01%,$0.00,-100.00%,$0.00,-100.00%,STN,NYSE:STN,-0.019
NASDAQ:STNE,1 Dec 2025,$15.75,3,$21.00,6,,$14.40,9.37%,,,,$14.42,0.14%,$0.00,-100.00%,$0.00,-100.00%,STNE,NASDAQ:STNE,-0.398
NYSE:STR,20 Aug 2025,$25.59,5,$23.50,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,STR,NYSE:STR,-2.000
NASDAQ:STRL,12 Jun 2025,$186.70,3,,,,$319.27,-41.52%,,,,$304.25,-4.70%,$0.00,-100.00%,$0.00,-100.00%,STRL,NASDAQ:STRL,-0.141
NYSE:STT,10 Apr 2025,$89.48,4,$106.43,4,,$134.72,-33.58%,,,,$130.39,-3.21%,$0.00,-100.00%,$0.00,-100.00%,STT,NYSE:STT,-0.576
NYSE:STVN,16 Jun 2025,$26.55,3,$25.67,4,,$20.46,25.46%,,,,$20.38,-0.39%,$0.00,-100.00%,$0.00,-100.00%,STVN,NYSE:STVN,-0.381
NYSE:SU,11 Nov 2025,$42.35,5,$46.59,7,,$49.65,-14.70%,,,,$47.38,-4.57%,$0.00,-100.00%,$0.00,-100.00%,SU,NYSE:SU,-0.061
NASDAQ:SUPN,23 Dec 2025,$50.64,3,$61.33,10,3.25,$51.80,-2.25%,-2.25%,$50.64,$61.33,$50.76,-2.01%,$0.00,-100.00%,$0.00,-100.00%,SUPN,NASDAQ:SUPN,-0.401
NYSE:SUPV,19 Nov 2025,$12.63,4,$12.00,5,,$10.81,11.01%,,,,$10.95,1.30%,$0.00,-100.00%,$0.00,-100.00%,SUPV,NYSE:SUPV,-0.791
NYSEAMERICAN:SVM,20 Aug 2025,$6.52,0,,1,,$10.07,-35.25%,,,,$9.52,-5.46%,$0.00,-100.00%,$0.00,-100.00%,SVM,NYSEAMERICAN:SVM,-0.355
NYSE:SW,22 Aug 2025,$50.29,5,$54.66,8,,$42.74,17.67%,,,,$42.20,-1.26%,$0.00,-100.00%,$0.00,-100.00%,SW,NYSE:SW,-0.272
NASDAQ:SWIN,23 Aug 2025,$4.61,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SWIN,NASDAQ:SWIN,-2.000
NASDAQ:SWKS,4 Jan 2026,$80.55,5,$82.79,4,3.5,$59.86,34.57%,34.57%,$80.55,$82.79,$60.76,1.50%,$0.00,-100.00%,$0.00,-100.00%,SWKS,NASDAQ:SWKS,0.255
NYSE:SXI,11 Nov 2025,$213.24,3,$264.25,5,,$247.01,-13.67%,,,,$241.45,-2.25%,$0.00,-100.00%,$0.00,-100.00%,SXI,NYSE:SXI,-0.045
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$67.45,-4.70%,,,,$66.28,-1.73%,$0.00,-100.00%,$0.00,-100.00%,SYBT,NASDAQ:SYBT,-0.236
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,,$359.39,0.13%,,,,$356.21,-0.88%,$0.00,-100.00%,$0.00,-100.00%,SYK,NYSE:SYK,-0.070
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$68.01,-39.57%,,,,$75.22,10.60%,$0.00,-100.00%,$0.00,-100.00%,SYM,NASDAQ:SYM,0.092
NASDAQ:SYNA,2 Jan 2026,$92.56,5,$87.67,9,4.5,$91.47,-4.15%,-4.15%,$87.67,$92.56,$90.00,-1.61%,$0.00,-100.00%,$0.00,-100.00%,SYNA,NASDAQ:SYNA,0.436
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$77.11,-3.76%,,,,$74.50,-3.38%,$0.00,-100.00%,$0.00,-100.00%,SYY,NYSE:SYY,-0.258
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$16.47,-4.31%,,,,$16.08,-2.37%,$0.00,-100.00%,$0.00,-100.00%,TAK,NYSE:TAK,-0.050
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$11.60,0.77%,,,,$11.79,1.64%,$0.00,-100.00%,$0.00,-100.00%,TAL,NYSE:TAL,-0.470
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$51.94,-22.51%,,,,$51.94,0.00%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,-0.220
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.74,2.11%,,,,$22.74,0.00%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,-0.266
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$31.49,-23.82%,,,,$34.22,8.67%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,0.051
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$69.76,-9.07%,,,,$69.55,-0.30%,$0.00,-100.00%,$0.00,-100.00%,TBBK,NASDAQ:TBBK,-0.228
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$27.15,-4.20%,,,,$25.47,-6.19%,$0.00,-100.00%,$0.00,-100.00%,TBN,NYSE:TBN,-0.491
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,2.75,$21.95,-4.33%,-4.33%,$21.00,$24.09,$21.98,0.14%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.095
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$96.64,-8.97%,,,,$95.47,-1.21%,$0.00,-100.00%,$0.00,-100.00%,TCBI,NASDAQ:TCBI,-0.323
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$48.74,-0.14%,,,,$48.04,-1.44%,$0.00,-100.00%,$0.00,-100.00%,TCBK,NASDAQ:TCBK,-0.216
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$38.27,-9.28%,,,,$37.97,-0.78%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,-0.321
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$30.00,-11.10%,,,,$30.88,2.93%,$0.00,-100.00%,$0.00,-100.00%,TCMD,NASDAQ:TCMD,0.001
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$93.76,-28.41%,,,,$94.38,0.66%,-$440.53,-569.84%,-$424.79,-553.06%,TD,NYSE:TD,-0.265
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,423.84",-16.72%,,,,"$1,389.55",-2.41%,$0.00,-100.00%,$0.00,-100.00%,TDG,NYSE:TDG,-0.173
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$6.61,37.07%,,,,$7.01,6.05%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.357
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$131.96,64.13%,,,,$138.10,4.65%,$0.00,-100.00%,$0.00,-100.00%,TEAM,NASDAQ:TEAM,-0.375
NYSE:TEN,14 Jan 2026,$27.20,3,$37.50,7,3.25,$26.02,4.53%,4.53%,$27.20,$37.50,$26.19,0.65%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,0.140
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,2.5,$22.53,54.91%,54.91%,$34.90,$37.75,$21.85,-3.02%,$0.00,-100.00%,$0.00,-100.00%,TENB,NASDAQ:TENB,-0.809
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$10.80,-16.76%,,,,$11.05,2.31%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.649
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$49.83,-6.45%,,,,$49.97,0.28%,$0.00,-100.00%,$0.00,-100.00%,TFC,NYSE:TFC,-0.168
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$69.07,-7.34%,,,,,-100.00%,-$2.00,-102.90%,-$2.00,-102.90%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$69.07,-22.69%,,,,$66.31,-4.00%,$0.00,-100.00%,$0.00,-100.00%,TFIN,NYSE:TFIN,-0.332
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$36.48,-42.95%,,,,$36.33,-0.41%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.193
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.93,-8.40%,,,,$13.82,-0.79%,$0.00,-100.00%,$0.00,-100.00%,TFSL,NASDAQ:TFSL,-0.195
NYSE:TGI,10 Nov 2023,$16.21,3,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,TGI,NYSE:TGI,-2.000
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$52.35,32.78%,,,,$51.49,-1.64%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.399
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$28.87,-53.83%,,,,$28.99,0.42%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.539
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$109.82,-5.96%,,,,$108.12,-1.55%,$54.84,-50.06%,$145.90,32.86%,TGT,NYSE:TGT,-0.420
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$61.91,-14.49%,,,,$61.24,-1.08%,$0.00,-100.00%,$0.00,-100.00%,THFF,NASDAQ:THFF,-0.091
NYSE:THO,29 Jul 2024,$143.00,5,,,,$114.48,24.91%,,,,$111.72,-2.41%,$228.75,99.81%,$282.28,146.58%,THO,NYSE:THO,-0.178
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$40.56,-6.31%,,,,$41.11,1.36%,$0.00,-100.00%,$0.00,-100.00%,THR,NYSE:THR,-0.089
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$9.01,15.32%,,,,$9.24,2.55%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.319
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$30.27,-40.58%,,,,$30.02,-0.83%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.299
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$155.13,-30.46%,,,,$161.68,4.22%,$204.16,31.61%,$224.19,44.52%,TJX,NYSE:TJX,0.112
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.04,83.88%,,,,,-100.00%,-$2.00,-165.79%,-$2.00,-165.79%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$91.91,-4.47%,,,,$90.67,-1.35%,$0.00,-100.00%,$0.00,-100.00%,TKR,NYSE:TKR,-0.293
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$9.90,-86.80%,,,,$9.18,-7.27%,$19.73,99.30%,$22.03,122.56%,TLRY,NASDAQ:TLRY,-0.489
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$5.83,44.05%,,,,,-100.00%,-$2.00,-134.31%,-$2.00,-134.31%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$7.62,63.46%,,,,,-100.00%,-$2.00,-126.25%,-$2.00,-126.25%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$227.30,-5.38%,,,,$229.95,1.17%,$0.00,-100.00%,$0.00,-100.00%,TM,NYSE:TM,-0.284
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$7.82,-43.89%,,,,$7.23,-7.54%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.522
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$2.70,20.29%,,,,$2.79,3.33%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.301
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$141.96,-2.50%,,,,$154.81,9.05%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,0.148
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$17.46,13.69%,,,,$17.49,0.17%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.517
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$74.72,-12.53%,,,,$72.73,-2.66%,$0.00,-100.00%,$0.00,-100.00%,TMP,NYSEAMERICAN:TMP,-0.488
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$78.33,27.97%,,,,$78.84,0.65%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,-0.025
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$20.91,-1.10%,,,,$21.45,2.58%,$0.00,-100.00%,$0.00,-100.00%,TNDM,NASDAQ:TNDM,-0.023
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$62.13,5.42%,,,,$60.93,-1.93%,$0.00,-100.00%,$0.00,-100.00%,TNET,NYSE:TNET,-0.379
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$3.35,17.58%,,,,$4.34,29.55%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,0.196
NYSE:TOL,14 May 2025,$143.86,5,$139.08,8,,$144.92,-4.03%,,,,$145.25,0.23%,$418.38,188.69%,$428.84,195.91%,TOL,NYSE:TOL,-0.742
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$34.38,8.16%,,,,$34.02,-1.05%,$0.00,-100.00%,$0.00,-100.00%,TOWN,NASDAQ:TOWN,-0.313
