Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$134.76,-20.26%,,,,$133.88,-0.65%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.604
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$108.47,-15.19%,,,,$107.25,-1.12%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.631
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$32.65,10.72%,,,,$32.79,0.43%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.302
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$177.75,-31.94%,,,,$176.40,-0.76%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.579
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$87.70,1.23%,,,,$86.49,-1.38%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,-0.639
NYSE:PM,25 Aug 2025,$144.36,2,,,,$160.40,-10.00%,,,,$159.14,-0.79%,$0.00,-100.00%,$0.00,-100.00%,PM,NYSE:PM,-0.629
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$14.68,51.50%,,,,,-100.00%,-$2.00,-113.62%,-$2.00,-113.62%,PMTS,NASDAQ:PMTS,-2.000
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,#ERROR!,$208.73,-12.73%,,,,$211.13,1.15%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.427
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$95.41,5.98%,,,,$95.48,0.07%,$0.00,-100.00%,$0.00,-100.00%,PNFP,NASDAQ:PNFP,-0.419
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$104.14,-1.50%,,,,$104.10,-0.04%,$0.00,-100.00%,$0.00,-100.00%,PNR,NYSE:PNR,-0.459
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,3,$284.24,-2.61%,-2.61%,$276.82,$381.12,$287.79,1.25%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,-0.064
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$228.75,35.82%,,,,$225.91,-1.24%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-0.723
NYSE:POST,16 Sep 2025,$117.29,5,$127.50,6,,$99.05,18.41%,,,,$98.60,-0.45%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.504
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$38.99,10.96%,,,,$39.12,0.33%,$0.00,-100.00%,$0.00,-100.00%,PPC,NASDAQ:PPC,-0.346
NASDAQ:PPIH,5 Sep 2025,$26.95,3,,,,$30.36,-11.23%,,,,$30.36,0.00%,$116.83,284.82%,$125.62,313.77%,PPIH,NASDAQ:PPIH,-0.273
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$14.03,12.26%,,,,$14.10,0.50%,$0.00,-100.00%,$0.00,-100.00%,PR,NYSE:PR,-0.160
NYSE:PRA,11 Dec 2025,$26.77,3,,3,2,$24.16,10.80%,10.80%,$26.77,$26.77,$24.07,-0.37%,$0.00,-100.00%,$0.00,-100.00%,PRA,NYSE:PRA,-0.480
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,2.75,$31.46,38.33%,38.33%,$43.52,$50.71,$31.46,0.00%,$0.00,-100.00%,$0.00,-100.00%,PRCT,NASDAQ:PRCT,-0.003
NASDAQ:PRDO,15 Oct 2025,$35.94,3,$42.00,8,,$29.33,22.54%,,,,$28.56,-2.63%,$0.00,-100.00%,$0.00,-100.00%,PRDO,NASDAQ:PRDO,-0.870
NYSE:PRIM,23 Aug 2024,$53.96,3,,,,$124.14,-56.53%,,,,$123.67,-0.38%,$0.00,-100.00%,$0.00,-100.00%,PRIM,NYSE:PRIM,-0.202
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$152.18,7.77%,,,,$151.86,-0.21%,$0.00,-100.00%,$0.00,-100.00%,PRK,NYSEAMERICAN:PRK,-0.634
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,,$2.24,16.07%,,,,$2.11,-5.80%,$0.00,-100.00%,$0.00,-100.00%,PROK,NASDAQ:PROK,-0.855
NASDAQ:PSIX,29 Oct 2025,$61.29,2,,,,$57.14,7.26%,,,,$55.24,-3.33%,$0.00,-100.00%,$0.00,-100.00%,PSIX,NASDAQ:PSIX,-0.697
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,,$21.37,-93.92%,,,,$18.84,-11.84%,$0.00,-100.00%,$0.00,-100.00%,PSNY,NASDAQ:PSNY,-0.826
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,$67.01,-3.41%,,,,$66.47,-0.81%,$90.70,35.35%,$97.71,45.81%,PSTG,NYSE:PSTG,-0.564
NYSE:PSX,20 Aug 2025,$126.82,3,,,,$129.04,-1.72%,,,,$127.81,-0.95%,$0.00,-100.00%,$0.00,-100.00%,PSX,NYSE:PSX,-0.499
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,,$6.11,31.42%,,,,$5.99,-1.96%,$0.00,-100.00%,$0.00,-100.00%,PTEN,NASDAQ:PTEN,-0.691
NASDAQ:PTLO,23 Dec 2025,$7.43,3,$6.67,4,2,$4.54,46.92%,46.92%,$6.67,$7.43,$4.43,-2.42%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-0.767
NYSE:PWR,23 Aug 2025,$272.00,1,,,,$422.06,-35.55%,,,,$425.38,0.79%,$0.00,-100.00%,$0.00,-100.00%,PWR,NYSE:PWR,-0.194
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,,$38.49,25.75%,,,,$38.18,-0.81%,$0.00,-100.00%,$0.00,-100.00%,PZZA,NASDAQ:PZZA,-0.408
NASDAQ:QCRH,2 Oct 2025,$86.90,3,$90.50,6,,$83.30,4.32%,,,,$81.54,-2.11%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.678
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,2.75,$28.56,-2.84%,-2.84%,$27.75,$47.57,$28.84,0.98%,$0.00,-100.00%,$0.00,-100.00%,QDEL,NASDAQ:QDEL,-0.023
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,,$19.27,55.63%,,,,$18.99,-1.45%,$0.00,-100.00%,$0.00,-100.00%,QFIN,NASDAQ:QFIN,-0.675
NYSE:QGEN,19 Aug 2025,$51.25,3,,,,$44.97,13.97%,,,,$45.45,1.07%,$0.00,-100.00%,$0.00,-100.00%,QGEN,NYSE:QGEN,-0.103
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,1.75,$1.10,76.75%,76.75%,$1.94,$2.83,$1.04,-5.45%,$0.00,-100.00%,$0.00,-100.00%,QSI,NASDAQ:QSI,-0.882
NYSE:QSR,23 Dec 2025,$78.80,5,$77.05,4,3,$68.23,12.93%,12.93%,$77.05,$78.80,$67.74,-0.72%,$0.00,-100.00%,$0.00,-100.00%,QSR,NYSE:QSR,-0.534
NYSE:QUAD,26 Aug 2025,$8.57,4,$9.30,9,,$6.27,36.75%,,,,$6.20,-1.12%,$0.00,-100.00%,$0.00,-100.00%,QUAD,NYSE:QUAD,-0.496
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,,$19.29,56.65%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,QXO,NYSE:QXO,-1.000
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,2.5,$369.56,9.27%,9.27%,$403.82,$465.44,$364.02,-1.50%,$0.00,-100.00%,$0.00,-100.00%,RACE,NYSE:RACE,-0.751
NASDAQ:RAIL,23 Aug 2025,$6.88,3,,,,$11.07,-37.82%,,,,$11.12,0.45%,$0.00,-100.00%,$0.00,-100.00%,RAIL,NASDAQ:RAIL,-0.673
NYSE:RBC,23 Aug 2025,$337.00,1,,,,$448.43,-24.85%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,RBC,NYSE:RBC,-1.000
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,,$68.99,2.77%,,,,$68.43,-0.81%,$0.00,-100.00%,$0.00,-100.00%,RBCAA,NASDAQ:RBCAA,-0.428
NYSE:RBRK,20 Aug 2025,$54.72,2,,,,$76.48,-28.45%,,,,$76.42,-0.08%,$83.94,9.75%,$87.76,14.74%,RBRK,NYSE:RBRK,-0.384
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,,$2.18,90.37%,,,,$2.14,-1.83%,$0.00,-100.00%,$0.00,-100.00%,RC,NYSE:RC,-0.623
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,1.5,$3.45,142.90%,142.90%,$8.38,$9.25,,-100.00%,-$2.00,-157.97%,-$2.00,-157.97%,RCEL,NASDAQ:RCEL,-2.000
NYSE:RDN,8 Jul 2024,$34.84,4,,,,$35.99,-3.21%,,,,$35.86,-0.36%,$0.00,-100.00%,$0.00,-100.00%,RDN,NYSE:RDN,-0.530
NYSE:RDW,21 Jul 2025,$13.29,2,,,,$7.60,74.83%,,,,$7.49,-1.45%,$0.00,-100.00%,$0.00,-100.00%,RDW,NYSE:RDW,-0.337
NASDAQ:REG,21 Jul 2025,$72.09,1,,,,$69.03,4.43%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,REG,NASDAQ:REG,-1.000
NYSEAMERICAN:REI,20 Aug 2025,$1.08,,$2.99,3,,$0.87,24.14%,,,,$0.87,0.00%,$0.00,-100.00%,$0.00,-100.00%,REI,NYSEAMERICAN:REI,-0.443
NASDAQ:REKR,23 Dec 2025,$1.86,3,$3.25,9,3,$1.38,35.08%,35.08%,$1.86,$3.25,$1.37,-0.72%,$0.00,-100.00%,$0.00,-100.00%,REKR,NASDAQ:REKR,-0.485
NYSE:RELX,19 Aug 2025,$47.40,3,,,,$40.42,17.27%,,,,$41.11,1.71%,$0.00,-100.00%,$0.00,-100.00%,RELX,NYSE:RELX,-0.412
NYSEAMERICAN:REPX,18 Sep 2025,$27.35,,$49.50,5,,$26.40,3.60%,,,,$26.47,0.27%,$0.00,-100.00%,$0.00,-100.00%,REPX,NYSEAMERICAN:REPX,-0.323
NYSE:REVG,24 Oct 2024,$28.28,3,,,,$60.81,-53.49%,,,,$60.67,-0.23%,$119.38,96.31%,$130.87,115.20%,REVG,NYSE:REVG,-0.384
NASDAQ:REYN,7 Feb 2024,$28.86,3,,,,$22.92,25.90%,,,,$22.45,-2.05%,$0.00,-100.00%,$0.00,-100.00%,REYN,NASDAQ:REYN,-0.815
NYSE:REZI,17 Aug 2025,$32.83,3,$32.00,9,,$35.12,-8.88%,,,,$34.60,-1.48%,$0.00,-100.00%,$0.00,-100.00%,REZI,NYSE:REZI,-0.690
NYSE:RF,11 Dec 2025,$25.53,3,$28.93,10,3.5,$27.10,-5.79%,-5.79%,$25.53,$28.93,$27.34,0.89%,$0.00,-100.00%,$0.00,-100.00%,RF,NYSE:RF,-0.184
NASDAQ:RGLD,16 Aug 2025,$142.50,1,,,,$222.29,-35.90%,,,,$219.51,-1.25%,$0.00,-100.00%,$0.00,-100.00%,RGLD,NASDAQ:RGLD,-0.853
NASDAQ:RGNX,23 Dec 2025,$16.55,3,$28.57,9,3.25,$14.40,14.90%,14.90%,$16.55,$28.57,$14.07,-2.29%,$0.00,-100.00%,$0.00,-100.00%,RGNX,NASDAQ:RGNX,-0.187
NASDAQ:RGTI,28 Jul 2025,$11.56,2,,,,$22.15,-47.80%,,,,$21.81,-1.53%,$0.00,-100.00%,$0.00,-100.00%,RGTI,NASDAQ:RGTI,-0.591
NYSE:RH,31 Jul 2024,$352.46,3,,,,$179.15,96.74%,,,,$185.72,3.67%,$119.21,-33.46%,$230.50,28.66%,RH,NYSE:RH,0.063
NYSE:RHI,15 Dec 2025,$46.27,3,$29.57,5,2.75,$27.16,8.87%,8.87%,$29.57,$46.27,$27.41,0.92%,$0.00,-100.00%,$0.00,-100.00%,RHI,NYSE:RHI,-0.124
NYSE:RIO,18 Aug 2025,$75.60,5,$64.00,8,,$80.03,-20.03%,,,,$80.42,0.49%,$0.00,-100.00%,$0.00,-100.00%,RIO,NYSE:RIO,-0.481
NYSE:RITM,12 Aug 2025,$14.18,4,$14.06,8,,$10.90,28.99%,,,,$10.86,-0.37%,$0.00,-100.00%,$0.00,-100.00%,RITM,NYSE:RITM,-0.416
NASDAQ:RIVN,15 Dec 2025,$17.90,3,$20.62,6,2.5,$19.71,-9.17%,-9.17%,$17.90,$20.62,$19.22,-2.49%,$0.00,-100.00%,$0.00,-100.00%,RIVN,NASDAQ:RIVN,-0.559
NYSE:RJF,27 Aug 2025,$154.00,3,,,,$160.59,-4.10%,,,,$159.55,-0.65%,$0.00,-100.00%,$0.00,-100.00%,RJF,NYSE:RJF,-0.609
NYSE:RKT,5 Mar 2025,$14.85,3,$13.29,3,,$19.36,-31.35%,,,,$19.22,-0.72%,$0.00,-100.00%,$0.00,-100.00%,RKT,NYSE:RKT,-0.383
NYSE:RLJ,23 Dec 2025,$12.06,3,$8.20,7,2.5,$7.45,10.07%,10.07%,$8.20,$12.06,$7.37,-1.07%,$0.00,-100.00%,$0.00,-100.00%,RLJ,NYSE:RLJ,-0.668
NYSE:RLX,25 Aug 2025,$2.18,3,,,,$2.33,-6.23%,,,,$2.33,0.00%,$0.00,-100.00%,$0.00,-100.00%,RLX,NYSE:RLX,-0.089
NYSE:RM,19 Nov 2025,$39.22,3,,3,,$38.75,1.21%,,,,$38.26,-1.26%,$0.00,-100.00%,$0.00,-100.00%,RM,NYSE:RM,-0.661
NASDAQ:RNAC,23 Dec 2025,$16.10,3,$34.67,9,3,$7.21,123.29%,123.29%,$16.10,$34.67,$6.88,-4.58%,$0.00,-100.00%,$0.00,-100.00%,RNAC,NASDAQ:RNAC,-0.459
NYSE:RNR,9 Sep 2025,$267.70,4,$269.36,7,,$281.16,-4.79%,,,,$280.10,-0.38%,$0.00,-100.00%,$0.00,-100.00%,RNR,NYSE:RNR,-0.535
NYSE:RNST,19 Nov 2025,$35.55,3,$42.67,4,,$35.22,0.94%,,,,$35.20,-0.06%,$0.00,-100.00%,$0.00,-100.00%,RNST,NYSE:RNST,-0.619
NASDAQ:ROAD,31 Dec 2025,$101.87,2,,,2.25,$108.55,-6.15%,-6.15%,$101.87,$101.87,$113.38,4.45%,$0.00,-100.00%,$0.00,-100.00%,ROAD,NASDAQ:ROAD,0.154
NYSE:ROK,11 Nov 2025,$273.44,1,,,,$389.07,-29.72%,,,,$391.11,0.52%,$0.00,-100.00%,$0.00,-100.00%,ROK,NYSE:ROK,-0.294
NASDAQ:ROP,2 May 2025,$525.02,3,$640.91,8,,$445.13,17.95%,,,,$439.12,-1.35%,$0.00,-100.00%,$0.00,-100.00%,ROP,NASDAQ:ROP,-0.719
NASDAQ:ROST,16 Sep 2025,$141.75,2,,,,$180.14,-21.31%,,,,$181.09,0.53%,$297.81,65.32%,$326.91,81.48%,ROST,NASDAQ:ROST,-0.298
NASDAQ:RPAY,2 Sep 2025,$8.53,3,$7.31,3,,$3.65,100.27%,,,,$3.56,-2.47%,$0.00,-100.00%,$0.00,-100.00%,RPAY,NASDAQ:RPAY,-0.547
NASDAQ:RR,19 Nov 2025,$2.75,3,$4.50,6,,$3.23,-14.99%,,,,$3.04,-5.88%,$0.00,-100.00%,$0.00,-100.00%,RR,NASDAQ:RR,-0.552
NASDAQ:RRBI,24 Oct 2025,$62.04,3,,,,$71.43,-13.15%,,,,$70.87,-0.78%,$0.00,-100.00%,$0.00,-100.00%,RRBI,NASDAQ:RRBI,-0.543
NYSE:RRX,23 Dec 2025,$177.41,3,$179.57,6,2.5,$140.32,26.43%,26.43%,$177.41,$179.57,$139.56,-0.54%,$0.00,-100.00%,$0.00,-100.00%,RRX,NYSE:RRX,-0.461
NYSE:RS,24 Aug 2025,$278.17,3,$327.75,9,,$288.87,-3.71%,,,,$289.47,0.21%,$0.00,-100.00%,$0.00,-100.00%,RS,NYSE:RS,-0.270
NYSE:RTX,18 Aug 2025,$145.60,2,$168.14,8,,$183.40,-20.61%,,,,$186.43,1.65%,$0.00,-100.00%,$0.00,-100.00%,RTX,NYSE:RTX,-0.004
NASDAQ:RXST,11 Dec 2025,$19.74,3,$9.80,1,2,$10.42,-5.95%,-5.95%,$9.80,$19.74,$11.02,5.76%,$0.00,-100.00%,$0.00,-100.00%,RXST,NASDAQ:RXST,0.032
NYSE:RYI,24 Aug 2025,$26.20,3,$24.00,4,,$25.16,-4.61%,,,,$24.72,-1.75%,$0.00,-100.00%,$0.00,-100.00%,RYI,NYSE:RYI,-0.509
NYSE:SAN,11 Sep 2025,$7.72,2,,,,$11.73,-34.16%,,,,$11.61,-1.02%,$0.00,-100.00%,$0.00,-100.00%,SAN,NYSE:SAN,-0.679
NASDAQ:SBCF,19 Nov 2025,$31.14,3,$34.17,5,,$31.42,-0.89%,,,,$31.04,-1.21%,$0.00,-100.00%,$0.00,-100.00%,SBCF,NASDAQ:SBCF,-0.510
NASDAQ:SBGI,23 Dec 2025,$15.71,3,$19.20,5,2.5,$15.30,2.67%,2.67%,$15.71,$19.20,$15.11,-1.24%,$0.00,-100.00%,$0.00,-100.00%,SBGI,NASDAQ:SBGI,-0.486
NYSE:SBS,17 Feb 2025,$17.73,3,$23.20,10,,$23.85,-25.66%,,,,$24.31,1.93%,$0.00,-100.00%,$0.00,-100.00%,SBS,NYSE:SBS,-0.058
NASDAQ:SBSI,14 Oct 2025,$30.23,3,$34.50,3,,$30.39,-0.53%,,,,,-100.00%,-$2.00,-106.58%,-$2.00,-106.58%,SBSI,NYSE:SBSI,-2.000
NYSE:SBSI,19 Nov 2025,$32.03,3,,,,$30.39,5.40%,,,,$30.14,-0.82%,$0.00,-100.00%,$0.00,-100.00%,SBSI,NYSE:SBSI,-0.615
NYSE:SCHW,22 Aug 2025,$93.88,3,$104.93,4,,$99.91,-6.04%,,,,$99.89,-0.02%,$0.00,-100.00%,$0.00,-100.00%,SCHW,NYSE:SCHW,-0.462
NASDAQ:SCNX,6 Jun 2025,$1.16,3,,,,$0.51,127.06%,,,,$0.48,-5.88%,$0.00,-100.00%,$0.00,-100.00%,SCNX,NASDAQ:SCNX,-0.761
NYSE:SCS,28 Oct 2024,$12.86,3,,,,$16.14,-20.32%,,,,,-100.00%,-$2.00,-112.39%,-$2.00,-112.39%,SCS,NYSE:SCS,-2.000
NASDAQ:SCSC,19 Nov 2025,$53.05,5,$43.00,3,,$39.06,10.09%,,,,$38.53,-1.36%,$0.00,-100.00%,$0.00,-100.00%,SCSC,NASDAQ:SCSC,-0.723
NYSE:SE,19 Aug 2025,$134.13,1,,,,$127.57,5.14%,,,,$128.30,0.57%,$0.00,-100.00%,$0.00,-100.00%,SE,NYSE:SE,-0.117
NASDAQ:SEIC,27 Aug 2025,$87.30,2,,,,$82.02,6.44%,,,,$80.75,-1.55%,$0.00,-100.00%,$0.00,-100.00%,SEIC,NASDAQ:SEIC,-0.761
NYSE:SEM,23 Dec 2025,$22.24,3,$18.75,9,3.25,$14.85,26.26%,26.26%,$18.75,$22.24,$14.97,0.81%,$0.00,-100.00%,$0.00,-100.00%,SEM,NYSE:SEM,-0.008
NYSEAMERICAN:SENS,28 Oct 2025,$7.44,1,$2.69,1,,$5.52,-51.27%,,,,,-100.00%,-$2.00,-136.23%,-$2.00,-136.23%,SENS,NASDAQ:SENS,-2.000
NASDAQ:SENS,23 Dec 2025,$8.28,4,$18.92,6,3,$5.52,50.08%,50.08%,$8.28,$18.92,$5.53,0.18%,$0.00,-100.00%,$0.00,-100.00%,SENS,NASDAQ:SENS,-0.285
NASDAQ:SERV,11 Nov 2025,$12.60,3,$20.50,2,,$10.38,21.42%,,,,$10.09,-2.79%,$0.00,-100.00%,$0.00,-100.00%,SERV,NASDAQ:SERV,-0.750
NYSE:SF,27 Aug 2025,$111.79,3,,,,$125.22,-10.72%,,,,$124.36,-0.69%,$0.00,-100.00%,$0.00,-100.00%,SF,NYSE:SF,-0.619
NYSE:SFBS,11 Dec 2025,$72.89,3,$87.50,3,2.25,$71.79,1.53%,1.53%,$72.89,$87.50,$71.96,0.24%,$0.00,-100.00%,$0.00,-100.00%,SFBS,NYSE:SFBS,-0.352
NASDAQ:SFNC,2 Oct 2025,$20.10,3,$22.60,8,,$18.85,6.61%,,,,$18.82,-0.16%,$0.00,-100.00%,$0.00,-100.00%,SFNC,NASDAQ:SFNC,-0.418
NASDAQ:SFST,19 Nov 2025,$47.74,3,,6,,$51.52,-7.34%,,,,$51.27,-0.49%,$0.00,-100.00%,$0.00,-100.00%,SFST,NASDAQ:SFST,-0.585
NYSE:SG,22 Sep 2025,$11.88,3,$14.64,2,,$6.76,75.75%,,,,$6.46,-4.44%,$0.00,-100.00%,$0.00,-100.00%,SG,NYSE:SG,-0.611
NYSE:SGHC,28 Oct 2025,$9.69,2,,,,$11.95,-18.95%,,,,$11.69,-2.18%,$0.00,-100.00%,$0.00,-100.00%,SGHC,NYSE:SGHC,-0.695
NASDAQ:SGHT,11 Dec 2025,$10.39,3,$6.67,5,2.75,$7.93,-15.89%,-15.89%,$6.67,$10.39,$8.54,7.69%,$0.00,-100.00%,$0.00,-100.00%,SGHT,NASDAQ:SGHT,0.056
NASDAQ:SGML,12 Aug 2025,$7.24,3,,,,$13.19,-45.10%,,,,$13.02,-1.29%,$0.00,-100.00%,$0.00,-100.00%,SGML,NASDAQ:SGML,-0.442
NASDAQ:SGRY,24 Aug 2025,$30.88,4,$30.70,8,,$15.45,98.71%,,,,$15.70,1.62%,$0.00,-100.00%,$0.00,-100.00%,SGRY,NASDAQ:SGRY,-0.012
NYSE:SHAK,19 Sep 2025,$85.64,2,$132.93,5,,$81.17,5.51%,,,,$78.51,-3.28%,$0.00,-100.00%,$0.00,-100.00%,SHAK,NYSE:SHAK,-0.698
NASDAQ:SHBI,23 Dec 2025,$16.79,3,$18.50,8,3,$17.68,-5.05%,-5.05%,$16.79,$18.50,$17.66,-0.11%,$0.00,-100.00%,$0.00,-100.00%,SHBI,NASDAQ:SHBI,-0.315
NYSE:SHG,19 Nov 2025,$55.13,3,,5,,$53.63,2.80%,,,,$53.29,-0.63%,$0.00,-100.00%,$0.00,-100.00%,SHG,NYSE:SHG,-0.544
NASDAQ:SHOT,18 Aug 2025,$1.33,3,$0.50,5,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,SHOT,NASDAQ:SHOT,-1.000
NASDAQ:SHPH,28 Oct 2025,$5.16,3,,,,$1.80,186.44%,,,,,-100.00%,-$2.00,-211.11%,-$2.00,-211.11%,SHPH,NASDAQ:SHPH,-2.000
NYSE:SHW,15 May 2024,$256.70,1,,,,$324.03,-20.78%,,,,$322.94,-0.34%,$0.00,-100.00%,$0.00,-100.00%,SHW,NYSE:SHW,-0.543
NASDAQ:SIBN,11 Dec 2025,$22.76,3,$23.20,6,3,$19.72,15.42%,15.42%,$22.76,$23.20,$20.31,2.99%,$0.00,-100.00%,$0.00,-100.00%,SIBN,NASDAQ:SIBN,0.067
NYSE:SIG,12 Jul 2024,$105.67,3,,,,$82.88,27.50%,,,,$83.21,0.40%,$310.85,275.06%,$70.40,-15.05%,SIG,NYSE:SIG,-0.052
NASDAQ:SIRI,5 May 2025,$31.75,3,$22.14,6,,$20.00,10.70%,,,,$19.75,-1.25%,$0.00,-100.00%,$0.00,-100.00%,SIRI,NASDAQ:SIRI,-0.710
NYSE:SITC,18 Sep 2025,$11.72,3,$13.00,7,,$6.42,82.55%,,,,$6.41,-0.16%,$0.00,-100.00%,$0.00,-100.00%,SITC,NYSE:SITC,-0.221
NYSE:SJM,18 Aug 2025,$126.48,5,$113.93,4,,$97.81,16.48%,,,,$98.59,0.80%,$126.22,29.04%,$154.74,58.20%,SJM,NYSE:SJM,-0.190
NYSE:SKE,24 Oct 2025,$9.86,2,,,,$23.73,-58.45%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,SKE,NYSE:SKE,-1.000
NASDAQ:SKWD,26 Aug 2025,$42.11,3,,,,$51.11,-17.60%,,,,$50.53,-1.13%,$0.00,-100.00%,$0.00,-100.00%,SKWD,NASDAQ:SKWD,-0.695
NYSE:SKY,15 Nov 2023,$69.13,3,,,,$84.50,-18.18%,,,,$87.54,3.60%,$0.00,-100.00%,$0.00,-100.00%,SKY,NYSE:SKY,0.040
NYSE:SLB,4 Dec 2025,$45.66,3,$45.76,9,3.5,$38.38,18.97%,18.97%,$45.66,$45.76,$39.46,2.81%,$0.00,-100.00%,$0.00,-100.00%,SLB,NYSE:SLB,0.130
NYSE:SLGN,29 Aug 2025,$46.96,3,$59.57,7,,$40.37,16.32%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,SLGN,NYSE:SLGN,-1.000
NASDAQ:SLM,18 Aug 2025,$0.02,3,,,,$27.06,-99.93%,,,,$26.87,-0.70%,$0.00,-100.00%,$0.00,-100.00%,SLM,NASDAQ:SLM,-0.376
NYSE:SM,20 Sep 2025,$40.61,3,$36.25,6,,$18.70,93.85%,,,,$18.69,-0.05%,$0.00,-100.00%,$0.00,-100.00%,SM,NYSE:SM,-0.223
NASDAQ:SMBK,7 Oct 2025,$38.18,3,$37.00,5,,$36.99,0.03%,,,,,-100.00%,-$2.00,-105.41%,-$2.00,-105.41%,SMBK,NYSE:SMBK,-2.000
NYSE:SMFG,19 Aug 2025,$16.00,3,,,,$19.33,-17.21%,,,,$19.27,-0.31%,$0.00,-100.00%,$0.00,-100.00%,SMFG,NYSE:SMFG,-0.491
NASDAQ:SMLR,11 Dec 2025,$21.60,3,$68.50,4,2.5,$15.29,41.27%,41.27%,$21.60,$68.50,$15.03,-1.70%,$0.00,-100.00%,$0.00,-100.00%,SMLR,NASDAQ:SMLR,-0.153
NYSE:SMR,6 Nov 2025,$29.29,3,,,,$14.17,106.70%,,,,$13.84,-2.33%,$0.00,-100.00%,$0.00,-100.00%,SMR,NYSE:SMR,-0.678
NYSE:SNDA,15 Nov 2024,$24.98,3,,,,$32.61,-23.40%,,,,$31.20,-4.32%,$0.00,-100.00%,$0.00,-100.00%,SNDA,NYSE:SNDA,-0.809
NYSE:SNN,11 Dec 2025,$33.47,3,$35.75,3,2.25,$32.81,2.01%,2.01%,$33.47,$35.75,$32.93,0.37%,$0.00,-100.00%,$0.00,-100.00%,SNN,NYSE:SNN,-0.316
NASDAQ:SNSE,28 Oct 2025,$14.48,3,$30.00,,,$10.67,35.71%,,,,,-100.00%,-$2.00,-118.74%,-$2.00,-118.74%,SNSE,NASDAQ:SNSE,-2.000
NYSE:SNV,18 Nov 2025,$47.73,3,$56.00,4,,$50.05,-4.64%,,,,$50.14,0.18%,$0.00,-100.00%,$0.00,-100.00%,SNV,NYSE:SNV,-0.339
NYSE:SO,24 Oct 2025,$88.60,2,,,,$87.20,1.61%,,,,$88.40,1.38%,$0.00,-100.00%,$0.00,-100.00%,SO,NYSE:SO,-0.030
NASDAQ:SOFI,7 Jul 2025,$14.49,2,,,,$26.18,-44.65%,,,,$26.19,0.04%,$0.00,-100.00%,$0.00,-100.00%,SOFI,NASDAQ:SOFI,-0.322
