Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:MC,24 Oct 2025,$64.64,3,,,,$73.61,-12.19%,,,,$73.73,0.16%,$0.00,-100.00%,$0.00,-100.00%,MC,NYSE:MC,-0.353
NYSE:MCB,18 Nov 2025,$66.26,3,$88.00,4,,$79.74,-16.90%,,,,$76.85,-3.62%,$0.00,-100.00%,$0.00,-100.00%,MCB,NYSE:MCB,-0.360
NASDAQ:MCBS,24 Oct 2025,$30.06,3,$31.00,4,,$26.79,12.21%,,,,$26.45,-1.27%,$0.00,-100.00%,$0.00,-100.00%,MCBS,NASDAQ:MCBS,-0.649
NYSE:MCD,18 Sep 2025,$295.53,3,$322.80,8,,$309.44,-4.49%,,,,$301.60,-2.53%,$0.00,-100.00%,$0.00,-100.00%,MCD,NYSE:MCD,-0.680
NYSE:MCK,23 Aug 2024,$496.23,2,,,,$823.98,-39.78%,,,,$811.75,-1.48%,$0.00,-100.00%,$0.00,-100.00%,MCK,NYSE:MCK,-0.572
NYSE:MCO,16 Sep 2025,$491.12,3,,,,$534.90,-8.19%,,,,$531.62,-0.61%,$0.00,-100.00%,$0.00,-100.00%,MCO,NYSE:MCO,-0.425
NYSE:MD,2 May 2025,$17.20,4,$18.10,6,,$22.17,-22.41%,,,,$22.01,-0.72%,$0.00,-100.00%,$0.00,-100.00%,MD,NYSE:MD,-0.331
NYSE:MDT,11 Dec 2025,$99.86,3,$111.63,4,,$96.42,3.57%,,,,$100.29,4.01%,$91.72,-4.87%,$124.04,28.64%,MDT,NYSE:MDT,0.271
NASDAQ:MDWD,1 Sep 2025,$18.47,3,$30.00,4,,$16.50,11.95%,,,,$16.84,2.06%,$0.00,-100.00%,$0.00,-100.00%,MDWD,NASDAQ:MDWD,-0.693
NYSE:MED,23 Dec 2025,$14.30,3,,4,2.5,$11.80,21.22%,21.22%,$14.30,$14.30,$11.05,-6.36%,$0.00,-100.00%,$0.00,-100.00%,MED,NYSE:MED,-0.173
NYSE:MEI,19 Mar 2025,$11.38,3,$11.50,4,,$7.09,60.56%,,,,$6.96,-1.83%,$22.49,217.19%,$2.99,-57.84%,MEI,NYSE:MEI,-0.213
NASDAQ:MELI,29 Aug 2025,"$2,075.00",2,,,,"$2,073.57",0.07%,,,,"$2,179.60",5.11%,$0.00,-100.00%,$0.00,-100.00%,MELI,NASDAQ:MELI,-0.225
NASDAQ:MERC,9 Apr 2025,$9.51,3,$7.00,5,,$2.59,170.27%,,,,$2.45,-5.41%,$0.00,-100.00%,$0.00,-100.00%,MERC,NASDAQ:MERC,-0.613
NASDAQ:MESO,11 Dec 2025,$18.44,3,,,,$17.76,3.83%,,,,,-100.00%,-$2.00,-111.26%,-$2.00,-111.26%,MESO,NASDAQ:MESO,-2.000
NASDAQ:META,19 Jul 2024,$436.35,2,,,,$631.09,-30.86%,,,,$640.97,1.57%,$0.00,-100.00%,$0.00,-100.00%,META,NASDAQ:META,-0.472
NASDAQ:METC,16 Jun 2025,$18.15,3,$13.00,2,,$20.34,-36.09%,,,,$20.60,1.28%,$0.00,-100.00%,$0.00,-100.00%,METC,NASDAQ:METC,-0.463
NYSE:MFG,19 Nov 2025,$6.09,2,,,,$8.21,-25.82%,,,,$8.04,-2.07%,$0.00,-100.00%,$0.00,-100.00%,MFG,NYSE:MFG,-0.199
NASDAQ:MGEE,29 Jan 2025,$79.73,3,$76.50,7,,$78.98,-3.14%,,,,$80.65,2.11%,$0.00,-100.00%,$0.00,-100.00%,MGEE,NASDAQ:MGEE,0.078
NASDAQ:MGNX,23 Dec 2025,$2.57,3,$3.00,2,1.75,$1.75,47.11%,47.11%,$2.57,$3.00,$1.70,-2.86%,$0.00,-100.00%,$0.00,-100.00%,MGNX,NASDAQ:MGNX,-0.558
NASDAQ:MGPI,19 Jun 2025,$49.20,3,$38.50,6,,$24.55,56.82%,,,,$24.50,-0.20%,$0.00,-100.00%,$0.00,-100.00%,MGPI,NASDAQ:MGPI,-0.386
NYSE:MGY,5 Jan 2026,$27.76,3,$26.44,3,2,$22.50,17.51%,17.51%,$26.44,$27.76,$22.07,-1.91%,$0.00,-100.00%,$0.00,-100.00%,MGY,NYSE:MGY,-0.455
NYSE:MHO,7 Jan 2025,$138.00,3,$185.00,6,,$139.81,-1.30%,,,,$135.80,-2.87%,$0.00,-100.00%,$0.00,-100.00%,MHO,NYSE:MHO,-0.711
NASDAQ:MIDD,5 Jan 2026,$155.08,4,$163.60,9,3.5,$155.00,0.05%,0.05%,$155.08,$163.60,$155.76,0.49%,$0.00,-100.00%,$0.00,-100.00%,MIDD,NASDAQ:MIDD,-0.359
NYSE:MIR,19 Nov 2025,$18.40,2,$31.83,9,,$26.69,-31.07%,,,,$25.43,-4.72%,$0.00,-100.00%,$0.00,-100.00%,MIR,NYSE:MIR,-0.256
NYSE:MKC,23 Dec 2025,$74.06,5,$78.11,5,3.25,$67.42,9.85%,9.85%,$74.06,$78.11,$66.68,-1.10%,$0.00,-100.00%,$0.00,-100.00%,MKC,NYSE:MKC,-0.483
NASDAQ:MKTX,23 Aug 2025,$211.29,4,$232.14,4,,$170.37,24.02%,,,,$167.70,-1.57%,$0.00,-100.00%,$0.00,-100.00%,MKTX,NASDAQ:MKTX,-0.606
NASDAQ:MLKN,20 Sep 2024,$28.93,3,,,,$19.15,51.08%,,,,$19.22,0.37%,$12.68,-33.79%,$43.95,129.51%,MLKN,NASDAQ:MLKN,-0.570
NYSE:MNR,17 Sep 2025,$13.58,0,$13.54,1,,$11.04,22.64%,,,,$10.72,-2.90%,$0.00,-100.00%,$0.00,-100.00%,MNR,NYSE:MNR,-0.357
NASDAQ:MNRO,6 Jun 2025,$30.40,3,$17.67,8,,$20.79,-15.01%,,,,$20.17,-2.98%,$0.00,-100.00%,$0.00,-100.00%,MNRO,NASDAQ:MNRO,-0.558
NYSE:MNSO,1 Sep 2025,$24.84,3,$26.94,8,,$19.59,26.78%,,,,$20.54,4.85%,$0.00,-100.00%,$0.00,-100.00%,MNSO,NYSE:MNSO,-0.228
NYSE:MO,25 Aug 2025,$63.53,3,,,,$60.15,5.62%,,,,$57.34,-4.67%,$0.00,-100.00%,$0.00,-100.00%,MO,NYSE:MO,-0.509
NASDAQ:MOFG,2 Oct 2025,$33.83,3,$34.50,5,,$40.10,-15.64%,,,,$38.95,-2.87%,$0.00,-100.00%,$0.00,-100.00%,MOFG,NASDAQ:MOFG,-0.160
NYSE:MOS,23 Dec 2025,$27.76,5,$33.54,7,3.5,$26.21,5.90%,5.90%,$27.76,$33.54,$25.39,-3.13%,$0.00,-100.00%,$0.00,-100.00%,MOS,NYSE:MOS,-0.495
NYSE:MOV,26 Aug 2025,$24.95,3,,,,$22.65,10.16%,,,,$22.28,-1.63%,$48.70,114.99%,$54.90,142.40%,MOV,NYSE:MOV,-0.251
NASDAQ:MPB,19 Nov 2025,$32.89,3,$34.00,7,,$31.32,5.01%,,,,$31.37,0.16%,$0.00,-100.00%,$0.00,-100.00%,MPB,NASDAQ:MPB,-0.360
NYSE:MPLX,10 Apr 2025,$49.70,1,,,,$54.77,-9.26%,,,,$54.76,-0.02%,$0.00,-100.00%,$0.00,-100.00%,MPLX,NYSE:MPLX,0.027
NYSE:MPW,11 Dec 2025,$5.69,3,$5.00,3,,$5.33,-6.19%,,,,$5.40,1.31%,$0.00,-100.00%,$0.00,-100.00%,MPW,NYSE:MPW,-0.168
NASDAQ:MRVL,30 Dec 2025,$97.35,5,$119.52,9,4.5,$83.05,17.22%,17.22%,$97.35,$119.52,$85.78,3.29%,$106.90,28.72%,$127.40,53.40%,MRVL,NASDAQ:MRVL,0.299
NASDAQ:MRX,10 Sep 2025,$29.58,2,,,,$38.99,-24.14%,,,,$37.88,-2.85%,$0.00,-100.00%,$0.00,-100.00%,MRX,NASDAQ:MRX,-0.541
NYSE:MS,27 Aug 2025,$131.18,2,,,,$182.76,-28.22%,,,,$185.09,1.27%,$0.00,-100.00%,$0.00,-100.00%,MS,NYSE:MS,-0.281
NYSE:MSB,1 Sep 2025,$30.89,1,,,,$40.63,-23.97%,,,,$39.56,-2.63%,$74.27,82.78%,$74.27,82.78%,MSB,NYSE:MSB,-0.217
NASDAQ:MSBI,2 Oct 2025,$21.79,3,$20.67,3,,$21.92,-5.70%,,,,$21.48,-2.01%,$0.00,-100.00%,$0.00,-100.00%,MSBI,NASDAQ:MSBI,-0.563
NYSE:MSCI,24 Oct 2025,$568.24,3,,,,$587.44,-3.27%,,,,$579.17,-1.41%,$0.00,-100.00%,$0.00,-100.00%,MSCI,NYSE:MSCI,-0.401
NASDAQ:MSTR,20 Aug 2025,$295.75,2,,,,$172.99,70.96%,,,,$153.60,-11.21%,$0.00,-100.00%,$0.00,-100.00%,MSTR,NASDAQ:MSTR,-0.626
NYSE:MTB,20 Oct 2025,$182.98,3,$219.71,4,,$209.16,-12.52%,,,,$208.74,-0.20%,$0.00,-100.00%,$0.00,-100.00%,MTB,NYSE:MTB,-0.553
NYSE:MTDR,19 Aug 2025,$64.64,3,$62.88,4,,$42.66,47.40%,,,,$41.68,-2.30%,$0.00,-100.00%,$0.00,-100.00%,MTDR,NYSE:MTDR,-0.437
NYSE:MTG,16 Jul 2024,$24.62,3,,,,$25.70,-4.21%,,,,$28.15,9.53%,$0.00,-100.00%,$0.00,-100.00%,MTG,NYSE:MTG,-0.072
NASDAQ:MTSI,2 Jan 2026,$166.51,2,,,2.25,$213.52,-22.02%,-22.02%,$166.51,$166.51,$203.75,-4.58%,$0.00,-100.00%,$0.00,-100.00%,MTSI,NASDAQ:MTSI,0.197
NYSE:MTW,20 Sep 2024,$13.92,3,,,,$14.09,-1.21%,,,,$13.23,-6.10%,$0.00,-100.00%,$0.00,-100.00%,MTW,NYSE:MTW,-0.232
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$226.07,-55.77%,,,,$220.29,-2.56%,$0.00,-100.00%,$0.00,-100.00%,MTZ,NYSE:MTZ,-0.149
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$17.49,-21.96%,,,,$17.32,-0.97%,$0.00,-100.00%,$0.00,-100.00%,MUFG,NYSE:MUFG,-0.205
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$21.78,-40.67%,,,,$21.35,-1.97%,$0.00,-100.00%,$0.00,-100.00%,MUX,NYSE:MUX,-0.456
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$25.25,-10.86%,,,,$25.10,-0.59%,$0.00,-100.00%,$0.00,-100.00%,MWA,NYSE:MWA,-0.148
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,2,$1.31,75.27%,75.27%,$2.30,$6.84,,-100.00%,-$2.00,-252.67%,-$2.00,-252.67%,MXCT,NASDAQ:MXCT,-2.000
NASDAQ:MXL,2 Jan 2026,$23.15,4,$20.83,4,3,$18.34,13.58%,13.58%,$20.83,$23.15,$19.19,4.63%,$0.00,-100.00%,$0.00,-100.00%,MXL,NASDAQ:MXL,0.052
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,0.75,$0.94,6.38%,6.38%,$1.00,$1.00,,-100.00%,-$2.00,-312.77%,-$2.00,-312.77%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$233.69,-44.66%,,,,$220.90,-5.47%,$0.00,-100.00%,$0.00,-100.00%,MYRG,NASDAQ:MYRG,-0.349
NYSE:NABL,24 Aug 2025,$9.22,3,$9.15,2,,$7.21,26.91%,,,,$7.53,4.44%,$0.00,-100.00%,$0.00,-100.00%,NABL,NYSE:NABL,0.204
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$2.13,-44.60%,,,,$2.04,-4.23%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.658
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$12.07,9.36%,,,,$12.57,4.14%,$0.00,-100.00%,$0.00,-100.00%,NAVI,NASDAQ:NAVI,-0.521
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$6.66,-23.63%,,,,$6.24,-6.31%,$0.00,-100.00%,$0.00,-100.00%,NB,NASDAQ:NB,-0.664
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$19.77,7.64%,,,,$19.80,0.15%,$0.00,-100.00%,$0.00,-100.00%,NBBK,NASDAQ:NBBK,-0.173
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$39.40,13.58%,,,,$39.64,0.61%,$0.00,-100.00%,$0.00,-100.00%,NBHC,NYSE:NBHC,-0.380
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$108.48,-28.13%,,,,$104.81,-3.38%,$0.00,-100.00%,$0.00,-100.00%,NBN,NASDAQ:NBN,-0.554
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$42.13,16.40%,,,,$42.44,0.74%,$0.00,-100.00%,$0.00,-100.00%,NBTB,NASDAQ:NBTB,-0.503
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$3.53,-95.89%,,,,,-100.00%,-$2.00,-156.66%,-$2.00,-156.66%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$22.83,9.51%,,,,$22.39,-1.93%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.580
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$114.63,-49.30%,,,,$112.96,-1.46%,$0.00,-100.00%,$0.00,-100.00%,NEM,NYSE:NEM,-0.180
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$12.93,-44.83%,,,,$12.07,-6.65%,$0.00,-100.00%,$0.00,-100.00%,NEO,NASDAQ:NEO,-0.121
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$14.00,-19.93%,,,,$13.14,-6.14%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,-0.411
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$90.32,532.87%,,,,$88.79,-1.69%,$0.00,-100.00%,$0.00,-100.00%,NFLX,NASDAQ:NFLX,-0.605
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$78.08,-9.15%,,,,$79.86,2.28%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.286
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$65.80,-10.38%,,,,$65.80,0.00%,$0.00,-100.00%,$0.00,-100.00%,NGVT,NYSE:NGVT,0.071
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$126.68,-6.17%,,,,$123.17,-2.77%,$0.00,-100.00%,$0.00,-100.00%,NIC,NYSE:NIC,-0.387
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,2.5,$4.68,13.70%,,,,$4.72,0.85%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.577
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,2.75,$3.18,26.14%,,,,$3.20,0.63%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.618
NYSE:NKE,10 May 2024,$109.44,3,,,,$66.30,65.07%,,,,$64.45,-2.79%,$72.42,9.23%,$78.72,18.73%,NKE,NYSE:NKE,-0.370
NYSE:NLOP,6 Jan 2026,$30.90,4,,6,3.75,$19.97,54.73%,54.73%,$30.90,$30.90,$21.06,5.46%,$0.00,-100.00%,$0.00,-100.00%,NLOP,NYSE:NLOP,0.568
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$9.07,47.96%,,,,$8.83,-2.65%,$0.00,-100.00%,$0.00,-100.00%,NMFC,NASDAQ:NMFC,-0.913
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$36.39,-15.82%,,,,$40.69,11.82%,$0.00,-100.00%,$0.00,-100.00%,NMIH,NASDAQ:NMIH,-0.290
NYSE:NMM,14 Jan 2026,$72.39,5,,5,4.25,$56.02,29.22%,29.22%,$72.39,$72.39,$84.48,50.80%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,1.000
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$9.23,-25.57%,,,,$9.18,-0.54%,$0.00,-100.00%,$0.00,-100.00%,NMR,NYSE:NMR,-0.229
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$32.42,7.00%,,,,$31.88,-1.67%,$0.00,-100.00%,$0.00,-100.00%,NNE,NASDAQ:NNE,-0.378
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$41.62,7.95%,,,,$40.22,-3.36%,$0.00,-100.00%,$0.00,-100.00%,NNN,NYSE:NNN,-0.827
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$22.45,34.92%,,,,$21.62,-3.70%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,-0.330
NYSE:NOK,4 Aug 2025,$5.41,5,$6.13,8,,$6.52,-17.10%,,,,$6.72,3.07%,$0.00,-100.00%,$0.00,-100.00%,NOK,NYSE:NOK,0.137
NYSE:NOMD,5 Jan 2026,$20.57,3,$16.00,7,2.75,$11.92,34.23%,34.23%,$16.00,$20.57,$11.96,0.34%,$0.00,-100.00%,$0.00,-100.00%,NOMD,NYSE:NOMD,-0.431
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$1.57,214.08%,,,,,-100.00%,-$2.00,-227.39%,-$2.00,-227.39%,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$17.72,-11.12%,,,,$18.06,1.92%,$0.00,-100.00%,$0.00,-100.00%,NOV,NYSE:NOV,0.245
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$16.13,5.73%,,,,$16.70,3.53%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,-0.142
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$235.12,-16.60%,,,,$233.71,-0.60%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,-0.132
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$2.82,41.84%,,,,$2.70,-4.26%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.332
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$150.59,-31.67%,,,,$146.58,-2.66%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,-0.352
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$27.73,-14.46%,,,,$27.51,-0.79%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,-0.373
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$31.95,5.13%,,,,$31.30,-2.03%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.579
NYSE:NSC,31 May 2024,$224.71,3,,,,$288.20,-22.03%,,,,$282.86,-1.85%,$0.00,-100.00%,$0.00,-100.00%,NSC,NYSE:NSC,-0.613
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$11.74,36.03%,,,,$10.12,-13.80%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.521
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$16.56,4.95%,,,,$17.15,3.56%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,-0.248
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$169.48,1.51%,,,,$163.12,-3.75%,$0.00,-100.00%,$0.00,-100.00%,NUE,NYSE:NUE,-0.153
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$8.71,9.99%,,,,,-100.00%,-$2.00,-122.96%,-$2.00,-122.96%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,2.75,$8.67,10.75%,10.75%,$9.60,$10.00,$7.28,-16.03%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-0.338
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$13.65,1.61%,,,,$13.43,-1.61%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.395
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,3.5,$185.81,5.03%,5.03%,$195.15,$262.79,$191.08,2.84%,$244.76,31.72%,$246.86,32.86%,NVDA,NASDAQ:NVDA,0.335
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$404.65,-24.55%,,,,$393.68,-2.71%,$0.00,-100.00%,$0.00,-100.00%,NVMI,NASDAQ:NVMI,-0.336
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$59.64,13.84%,,,,$58.60,-1.74%,$0.00,-100.00%,$0.00,-100.00%,NVO,NYSE:NVO,-0.654
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$7,673.32",-19.28%,,,,"$7,309.87",-4.74%,$0.00,-100.00%,$0.00,-100.00%,NVR,NYSE:NVR,-0.855
NYSE:NVRI,31 May 2024,$10.35,3,,,,$18.54,-44.20%,,,,$18.40,-0.76%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.161
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$23.23,-4.00%,,,,$23.26,0.13%,$0.00,-100.00%,$0.00,-100.00%,NVST,NYSE:NVST,-0.244
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$106.64,-17.09%,,,,$104.06,-2.42%,$0.00,-100.00%,$0.00,-100.00%,NVT,NYSE:NVT,-0.440
NASDAQ:NVTS,2 Jan 2026,$6.74,3,$8.80,6,3,$9.46,-28.75%,-28.75%,$6.74,$8.80,$10.73,13.42%,$0.00,-100.00%,$0.00,-100.00%,NVTS,NASDAQ:NVTS,0.091
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$1.41,10.64%,,,,,-100.00%,-$2.00,-241.84%,-$2.00,-241.84%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$11.98,4.34%,,,,$12.10,1.00%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,-0.266
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$16.96,-14.41%,,,,$17.08,0.71%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,-0.444
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$17.81,47.35%,,,,$17.34,-2.64%,$60.94,242.15%,$89.34,401.65%,NX,NYSE:NX,-0.156
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.20,-22.50%,,,,$10.59,-5.45%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.424
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$30.62,18.65%,,,,$30.45,-0.56%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,-0.476
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$13.23,51.17%,,,,,-100.00%,-$2.00,-115.12%,-$2.00,-115.12%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$59.23,4.68%,,,,$57.05,-3.68%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,-0.838
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$39.26,-9.76%,,,,$39.28,0.05%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,-0.247
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$28.98,0.07%,,,,$28.54,-1.52%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.542
NYSE:OC,30 Sep 2024,$164.18,3,,,,$122.01,34.56%,,,,$122.23,0.18%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,-0.147
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$41.01,-6.56%,,,,$41.21,0.49%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.257
NYSE:OGE,18 Sep 2025,$40.98,2,,,,$42.97,-4.64%,,,,$42.96,-0.02%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,-0.062
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,4,$44.56,5.03%,5.03%,$46.80,$49.04,$44.64,0.18%,$0.00,-100.00%,$0.00,-100.00%,OHI,NYSE:OHI,-0.267
NYSE:OI,8 Jan 2026,18.28,4,$18.20,9,3.5,$15.70,15.92%,15.92%,$18.20,$18.28,$14.95,-4.78%,$0.00,-100.00%,$0.00,-100.00%,OI,NYSE:OI,-0.493
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$5.12,-15.82%,,,,$4.41,-13.87%,$0.00,-100.00%,$0.00,-100.00%,OM,NASDAQ:OM,-0.470
NASDAQ:OMAB,13 Jun 2025,$92.66,2,$106.00,9,,$107.93,-14.15%,,,,$116.31,7.76%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,0.331
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$50.95,-20.17%,,,,$48.74,-4.34%,$0.00,-100.00%,$0.00,-100.00%,ONIT,NYSE:ONIT,-0.512
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$47.26,-12.08%,,,,$47.96,1.48%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,-0.422
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.47,-6.38%,,,,$0.48,2.13%,$0.08,-82.53%,$0.10,-79.74%,OPTT,NYSEAMERICAN:OPTT,-0.112
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$74.14,-7.16%,,,,$73.12,-1.38%,$0.00,-100.00%,$0.00,-100.00%,OPY,NYSE:OPY,-0.421
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$41.84,-29.20%,,,,$42.09,0.60%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.515
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$31.34,-16.48%,,,,$26.83,-14.39%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.534
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$35.89,5.71%,,,,$35.85,-0.11%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.358
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$19.87,-2.72%,,,,$19.49,-1.91%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.420
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,0.75,$1.54,3.90%,3.90%,$1.60,$11.50,$1.40,-9.09%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.724
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$21.01,-14.43%,,,,$20.60,-1.95%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.429
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$89.78,5.08%,,,,$90.27,0.55%,$0.00,-100.00%,$0.00,-100.00%,OTIS,NYSE:OTIS,-0.096
