Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$113.79,-48.93%,,,,$101.75,-10.58%,$148.53,30.53%,$175.30,54.05%,NEM,NYSE:NEM,-0.508
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$7.75,-7.96%,,,,$7.42,-4.26%,$5.29,-31.81%,$7.45,-3.85%,NEO,NASDAQ:NEO,0.014
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$205.43,-17.30%,,,,$193.85,-5.64%,$207.69,1.10%,$223.68,8.88%,NET,NYSE:NET,-0.054
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$11.09,1.08%,,,,$10.81,-2.52%,-$33.12,-398.61%,-$37.71,-440.05%,NEWT,NASDAQ:NEWT,0.008
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$95.55,498.23%,,,,$97.38,1.92%,$119.19,24.74%,$195.47,104.57%,NFLX,NASDAQ:NFLX,0.478
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$86.84,-18.32%,,,,$83.52,-3.82%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.395
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$12.52,-19.33%,,,,$11.85,-5.35%,$7.15,-42.88%,$43.84,250.13%,NGL,NYSE:NGL,-0.221
NYSE:NGVC,20 Mar 2026,$44.77,3,,4,2.5,$25.95,72.51%,72.51%,$44.77,$44.77,$27.15,4.62%,$41.09,58.34%,$64.81,149.76%,NGVC,NYSE:NGVC,0.046
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$72.28,-18.41%,,,,$74.40,2.93%,$124.37,72.07%,$165.76,129.33%,NGVT,NYSE:NGVT,0.527
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$149.59,-20.54%,,,,$149.47,-0.08%,-$116.74,-178.04%,-$103.75,-169.36%,NIC,NYSE:NIC,0.060
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,,$110.11,44.01%,,,,$108.29,-1.65%,$295.85,168.69%,$365.45,231.89%,NICE,NASDAQ:NICE,-0.251
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$6.20,-14.18%,,,,$5.40,-12.90%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.607
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$2.90,38.32%,,,,$2.69,-7.24%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.591
NYSE:NKE,26 Mar 2026,$81.79,5,$73.31,3,3.25,$44.63,64.26%,64.26%,$73.31,$81.79,$53.12,19.02%,$57.54,28.94%,$63.75,42.85%,NKE,NYSE:NKE,0.095
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$11.66,115.60%,,,,$11.87,1.80%,$103.56,788.14%,$145.29,1146.09%,NLOP,NYSE:NLOP,0.184
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$7.70,74.29%,,,,$7.83,1.69%,$10.42,35.28%,$10.04,30.38%,NMFC,NASDAQ:NMFC,0.132
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$37.35,-17.98%,,,,$36.94,-1.10%,"-$15,729.47",-42213.71%,"-$15,727.02",-42207.15%,NMIH,NASDAQ:NMIH,-0.187
NYSE:NMM,5 Mar 2026,$85.02,4,,,3.5,$67.80,25.40%,25.40%,$85.02,$85.02,$66.92,-1.30%,$13.72,-79.76%,$67.13,-0.98%,NMM,NYSE:NMM,0.223
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$8.15,-15.71%,,,,$7.88,-3.31%,"$2,573.08",31471.59%,"$2,739.78",33516.94%,NMR,NYSE:NMR,0.086
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$20.40,70.05%,,,,$19.13,-6.23%,-$81.91,-501.50%,-$75.08,-468.04%,NNE,NASDAQ:NNE,-0.150
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$42.45,5.84%,,,,$41.27,-2.78%,$51.94,22.36%,$65.38,54.02%,NNN,NYSE:NNN,-0.657
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,,$13.31,44.63%,,,,$13.90,4.43%,-$15.44,-215.97%,$37.57,182.26%,NOA,NYSE:NOA,0.542
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$27.60,9.75%,,,,$29.48,6.81%,$10.18,-63.11%,$84.11,204.75%,NOG,NYSE:NOG,-0.603
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$8.27,-24.20%,,,,$8.41,1.69%,$7.77,-6.10%,$10.08,21.83%,NOK,NYSE:NOK,0.195
NYSE:NOMD,1 Apr 2026,$18.26,3,$13.40,5,2.75,$9.57,40.02%,40.02%,$13.40,$18.26,$10.01,4.60%,$20.37,112.88%,$28.24,195.08%,NOMD,NYSE:NOMD,0.165
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$18.67,-15.64%,,,,$20.66,10.66%,$52.85,183.06%,$62.61,235.35%,NOV,NYSE:NOV,0.282
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$118.37,16.58%,,,,$119.78,1.19%,$121.30,2.48%,$139.38,17.75%,NOVT,NASDAQ:NOVT,0.089
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$14.07,21.21%,,,,$13.75,-2.27%,$10.47,-25.58%,$11.06,-21.36%,NPCE,NASDAQ:NPCE,0.275
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$254.20,-22.86%,,,,$261.35,2.81%,$289.37,13.83%,$339.55,33.57%,NPO,NYSE:NPO,0.380
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.55,158.06%,,,,$1.61,3.87%,-$0.32,-120.64%,$7.01,352.08%,NPWR,NYSE:NPWR,0.168
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$149.90,-31.36%,,,,$155.75,3.90%,$105.92,-29.34%,$89.43,-40.34%,NRG,NYSE:NRG,0.453
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$23.41,1.32%,,,,$23.40,-0.04%,$233.91,899.21%,$238.66,919.50%,NRIM,NASDAQ:NRIM,0.316
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$38.51,-12.78%,,,,$36.88,-4.23%,$25.11,-34.79%,$49.76,29.22%,NSA,NYSE:NSA,-0.415
NYSE:NSC,31 May 2024,$224.71,3,,,,$287.00,-21.70%,,,,$282.84,-1.45%,$228.21,-20.48%,$279.29,-2.69%,NSC,NYSE:NSC,-0.388
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$67.23,48.74%,,,,$64.11,-4.64%,$11.66,-82.66%,$46.00,-31.57%,NSIT,NASDAQ:NSIT,-0.236
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$32.31,-10.24%,,,,$31.53,-2.41%,$83.78,159.29%,$99.35,207.51%,NTCT,NASDAQ:NTCT,-0.043
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$22.95,2.30%,,,,$22.50,-1.96%,$37.14,61.81%,$40.84,77.93%,NTGR,NASDAQ:NTGR,0.333
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$13.27,20.35%,,,,$12.61,-4.97%,$3.82,-71.21%,$4.03,-69.60%,NTLA,NASDAQ:NTLA,0.175
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$14.44,20.36%,,,,$14.04,-2.77%,$29.75,106.04%,$29.80,106.37%,NU,NYSE:NU,0.113
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$173.72,-0.97%,,,,$172.46,-0.73%,$261.35,50.44%,$202.59,16.62%,NUE,NYSE:NUE,0.477
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$6.13,56.28%,,,,$5.21,-15.01%,$0.00,-100.00%,$0.00,-100.00%,NVA,NASDAQ:NVA,-0.450
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$8.02,19.72%,,,,$8.62,7.48%,$49.71,519.80%,$52.62,556.16%,NVAX,NASDAQ:NVAX,0.280
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$10.84,27.95%,,,,$11.20,3.32%,$13.58,25.29%,$9.78,-9.73%,NVCR,NASDAQ:NVCR,0.083
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$175.75,11.04%,,,,$176.06,0.18%,$256.04,45.69%,$258.21,46.92%,NVDA,NASDAQ:NVDA,0.665
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$68.31,5.15%,,,,$67.09,-1.79%,$93.23,36.48%,$93.99,37.59%,NVEC,NASDAQ:NVEC,0.110
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$445.75,-31.51%,,,,$455.61,2.21%,$517.81,16.17%,$532.71,19.51%,NVMI,NASDAQ:NVMI,0.260
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$36.48,86.11%,,,,$35.50,-2.69%,$8.23,-77.44%,$14.13,-61.26%,NVO,NYSE:NVO,-0.126
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,664.19",-7.06%,,,,"$6,692.59",0.43%,"$12,292.81",84.46%,"$12,385.06",85.84%,NVR,NYSE:NVR,0.024
NYSE:NVRI,31 May 2024,$10.35,3,,,,$19.73,-47.57%,,,,$19.62,-0.56%,-$7.38,-137.40%,$5.08,-74.26%,NVRI,NYSE:NVRI,0.550
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$25.90,-13.90%,,,,$25.51,-1.51%,$36.74,41.83%,$49.45,90.93%,NVST,NYSE:NVST,0.142
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$121.26,-27.09%,,,,$112.53,-7.20%,$166.33,37.16%,$190.34,56.97%,NVT,NYSE:NVT,-0.138
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$8.54,-6.32%,,,,$8.83,3.40%,$8.49,-0.63%,$9.35,9.46%,NVTS,NASDAQ:NVTS,0.225
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.71,119.72%,,,,,-100.00%,-$2.00,-381.69%,-$2.00,-381.69%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,3.5,$12.89,0.85%,0.85%,$13.00,$14.02,$13.05,1.24%,-$85.03,-759.64%,-$85.06,-759.93%,NWBI,NASDAQ:NWBI,0.562
NYSE:NWG,10 Mar 2026,$14.77,3,,8,3.25,$15.55,-5.02%,-5.02%,$14.77,$14.77,$14.83,-4.63%,-$22.07,-241.91%,-$21.79,-240.14%,NWG,NYSE:NWG,0.254
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$53.70,-12.50%,,,,$54.74,1.94%,$9.11,-83.04%,$55.04,2.49%,NWN,NYSE:NWN,0.105
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$18.13,44.75%,,,,$18.19,0.33%,$31.31,72.70%,$38.89,114.50%,NX,NYSE:NX,0.399
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.60,-25.17%,,,,$11.59,-0.09%,$10.84,-6.59%,$10.84,-6.54%,NXE,NYSE:NXE,0.448
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$195.58,32.30%,,,,$198.65,1.57%,$254.93,30.34%,$289.92,48.24%,NXPI,NASDAQ:NXPI,0.255
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$24.62,47.56%,,,,$24.88,1.06%,-$18.71,-175.98%,$45.15,83.41%,NXRT,NYSE:NXRT,-0.221
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$10.53,89.93%,,,,,-100.00%,-$2.00,-118.99%,-$2.00,-118.99%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$61.88,0.19%,,,,$60.85,-1.66%,$96.13,55.35%,$142.12,129.67%,O,NYSE:O,-0.449
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,3,$41.72,11.86%,11.86%,$46.67,$48.92,$41.81,0.22%,-$183.67,-540.24%,-$178.70,-528.33%,OBK,NYSE:OBK,0.344
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$32.32,-10.27%,,,,$33.38,3.28%,-$78.15,-341.80%,-$75.76,-334.40%,OBT,NASDAQ:OBT,0.112
NYSE:OC,30 Sep 2024,$164.18,3,,,,$107.26,53.07%,,,,$110.08,2.63%,$275.47,156.82%,$136.67,27.42%,OC,NYSE:OC,0.485
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$9.06,-57.46%,,,,$10.01,10.49%,$11.71,29.20%,$13.25,46.28%,OCC,NASDAQ:OCC,0.251
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$41.09,-6.74%,,,,$41.31,0.54%,-$108.82,-364.84%,-$98.64,-340.05%,OFG,NYSE:OFG,0.201
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$48.26,-10.87%,,,,$48.40,0.29%,$12.17,-74.77%,$38.22,-20.80%,OGE,NYSE:OGE,-0.029
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$86.56,-8.86%,,,,$88.43,2.16%,$156.81,81.15%,$139.21,60.83%,OGS,NYSE:OGS,0.298
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$44.33,5.57%,,,,$44.29,-0.09%,$66.85,50.81%,$85.17,92.13%,OHI,NYSE:OHI,-0.219
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,3.25,$10.61,18.90%,18.90%,$12.61,$18.00,$10.26,-3.30%,$50.22,373.32%,$93.85,784.53%,OI,NYSE:OI,-0.056
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,,$87.36,-1.99%,,,,$93.42,6.94%,$88.57,1.39%,$129.08,47.76%,OKE,NYSE:OKE,-0.165
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$89.61,64.20%,,,,$88.01,-1.79%,$115.84,29.27%,$133.11,48.55%,OLED,NASDAQ:OLED,-0.328
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.84,12.24%,,,,,-100.00%,-$2.00,-152.08%,-$2.00,-152.08%,OM,NASDAQ:OM,-2.000
NASDAQ:OMAB,8 Mar 2026,$107.49,3,$120.00,9,3.75,$114.96,-6.50%,-6.50%,$107.49,$120.00,$118.92,3.44%,"$2,240.03",1848.53%,"$2,566.19",2132.25%,OMAB,NASDAQ:OMAB,0.524
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$62.20,10.70%,,,,$61.03,-1.88%,$94.54,51.99%,$114.89,84.71%,ON,NASDAQ:ON,0.371
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,2.75,$22.33,6.50%,6.50%,$23.78,$27.78,$22.25,-0.36%,-$116.16,-620.18%,-$109.80,-591.70%,ONB,NASDAQ:ONB,0.406
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$39.30,3.49%,,,,$37.01,-5.83%,-$295.88,-852.88%,-$277.23,-805.42%,ONIT,NYSE:ONIT,-0.369
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$34.77,19.50%,,,,$34.12,-1.87%,$54.49,56.71%,$63.97,83.97%,ONON,NYSE:ONON,0.451
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$211.72,-4.75%,,,,$212.71,0.47%,$270.55,27.79%,$289.14,36.57%,ONTO,NYSE:ONTO,0.327
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.35,25.71%,,,,$0.32,-8.57%,-$0.12,-134.93%,-$0.11,-131.03%,OPTT,NYSEAMERICAN:OPTT,-0.020
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$89.59,-23.17%,,,,$91.31,1.92%,$783.79,774.87%,$843.82,841.87%,OPY,NYSE:OPY,0.343
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$39.61,-25.22%,,,,$39.55,-0.15%,$40.05,1.10%,$40.17,1.41%,ORI,NYSE:ORI,-0.428
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$50.43,-48.10%,,,,$46.67,-7.46%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,0.148
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$36.29,4.55%,,,,$36.67,1.05%,-$161.78,-545.80%,-$135.46,-473.28%,ORRF,NASDAQ:ORRF,0.400
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$20.45,-5.48%,,,,$20.32,-0.64%,-$39.64,-293.82%,-$36.56,-278.79%,OSBC,NASDAQ:OSBC,0.218
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$263.58,-0.71%,,,,$283.29,7.48%,$366.95,39.22%,$407.71,54.68%,OSIS,NASDAQ:OSIS,0.094
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$10.61,67.18%,,,,$10.51,-0.94%,$21.03,98.21%,$24.90,134.69%,OSPN,NASDAQ:OSPN,0.088
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.36,17.65%,,,,,-100.00%,-$2.00,-247.06%,-$2.00,-247.06%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$23.48,-23.43%,,,,$23.15,-1.41%,$31.16,32.69%,$35.53,51.33%,OSW,NASDAQ:OSW,0.201
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$22.54,45.29%,,,,$22.43,-0.49%,$61.45,172.65%,$105.87,369.70%,OTEX,NASDAQ:OTEX,0.022
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$77.45,21.81%,,,,$78.99,1.99%,$135.71,75.22%,$142.07,83.44%,OTIS,NYSE:OTIS,0.346
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$18.62,16.13%,,,,$16.52,-11.28%,$13.92,-25.25%,$15.07,-19.07%,OUST,NASDAQ:OUST,-0.233
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$57.42,-3.58%,,,,$60.68,5.68%,$76.18,32.68%,$142.31,147.85%,OVV,NYSE:OVV,-0.281
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.77,41.24%,,,,$1.80,1.69%,$2.92,64.96%,"$5,982,683.79",338004633.82%,OXSQ,NASDAQ:OXSQ,0.310
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$62.23,-23.22%,,,,$65.88,5.87%,$85.65,37.63%,$172.66,177.45%,OXY,NYSE:OXY,-0.347
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$46.17,6.76%,,,,$46.26,0.19%,-$132.87,-387.78%,-$112.50,-343.66%,OZK,NASDAQ:OZK,0.335
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$248.57,-15.52%,,,,$256.01,2.99%,-$850.65,-442.22%,-$553.59,-322.71%,PAC,NYSE:PAC,0.427
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.35,70.37%,,,,$1.30,-3.70%,-$2.90,-314.45%,$60.71,4397.01%,PACB,NASDAQ:PACB,0.359
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$160.67,10.75%,,,,$152.59,-5.03%,$176.60,9.92%,$171.49,6.73%,PANW,NASDAQ:PANW,-0.247
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$12.84,212.89%,,,,$12.55,-2.26%,$5.04,-60.72%,$17.65,37.46%,PAR,NYSE:PAR,-0.500
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$12.64,26.58%,,,,$12.47,-1.34%,$27.31,116.10%,$32.38,156.19%,PAX,NASDAQ:PAX,0.581
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,3,$120.80,24.47%,24.47%,$150.36,$152.82,$118.29,-2.08%,$164.86,36.47%,$226.38,87.40%,PAYC,NYSE:PAYC,-0.236
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$4.83,61.41%,,,,$4.72,-2.28%,-$12.13,-351.10%,-$9.40,-294.59%,PAYO,NASDAQ:PAYO,-0.433
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$5.82,-35.76%,,,,$5.61,-3.61%,$51.47,784.43%,$54.09,829.33%,PAYS,NASDAQ:PAYS,-0.507
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$90.91,41.92%,,,,$91.89,1.08%,$160.54,76.59%,$175.13,92.64%,PAYX,NASDAQ:PAYX,-0.361
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$67.37,11.44%,,,,$67.92,0.82%,-$203.03,-401.37%,-$199.22,-395.71%,PB,NYSE:PB,0.350
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$43.75,-6.95%,,,,$46.97,7.36%,$51.82,18.45%,$63.08,44.17%,PBA,NYSE:PBA,0.076
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$11.12,2.89%,,,,$11.35,2.07%,$71.92,546.77%,$84.66,661.29%,PBI,NYSE:PBI,0.308
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$20.08,-24.55%,,,,$20.72,3.19%,$20.51,2.15%,$84.19,319.26%,PBR,NYSE:PBR,-0.296
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$18.28,1.86%,,,,$18.89,3.34%,$48.78,166.83%,$151.61,729.40%,PBR.A,NYSE:PBR.A,-0.277
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$17.75,14.11%,,,,$17.56,-1.07%,-$26.28,-248.05%,-$24.97,-240.68%,PCG,NYSE:PCG,-0.079
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$57.34,19.87%,,,,$55.44,-3.31%,$71.13,24.05%,$78.04,36.11%,PCOR,NYSE:PCOR,-0.230
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$101.78,22.74%,,,,$99.32,-2.42%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,-0.003
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$33.40,4.04%,,,,$34.46,3.17%,$36.07,7.99%,$39.25,17.50%,PDFS,NASDAQ:PDFS,0.168
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$6.47,31.38%,,,,$6.33,-2.16%,-$10.49,-262.11%,$50.83,685.67%,PDM,NYSE:PDM,-0.635
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$12.66,-5.21%,,,,$12.31,-2.76%,-$7.83,-161.83%,$11.72,-7.41%,PEB,NYSE:PEB,-0.329
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$33.31,-3.68%,,,,$33.58,0.81%,-$159.87,-579.95%,-$159.07,-577.55%,PEBO,NASDAQ:PEBO,0.499
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$42.29,17.16%,,,,$41.04,-2.96%,$79.71,88.48%,$82.13,94.22%,PEGA,NASDAQ:PEGA,-0.135
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$328.96,-31.31%,,,,$338.63,2.94%,$411.41,25.07%,$417.80,27.01%,PEN,NYSE:PEN,0.291
NASDAQ:PFBC,20 Mar 2026,$94.12,3,$102.00,4,3,$91.69,2.65%,2.65%,$94.12,$102.00,$94.19,2.73%,-$130.55,-242.38%,-$129.08,-240.78%,PFBC,NASDAQ:PFBC,0.536
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,3.5,$28.55,1.82%,1.82%,$29.07,$30.96,$27.31,-4.34%,$32.77,14.79%,$44.55,56.04%,PFE,NYSE:PFE,-0.290
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$84.24,5.18%,,,,$83.59,-0.77%,$189.13,124.51%,$273.76,224.97%,PFGC,NYSE:PFGC,-0.107
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,3.25,$54.21,3.30%,3.30%,$56.00,$59.16,$55.25,1.92%,-$331.23,-711.01%,-$314.19,-679.59%,PFIS,NASDAQ:PFIS,0.433
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,$8.01,15.61%,,,,$8.04,0.37%,$47.58,494.03%,$61.39,666.43%,PFLT,NYSE:PFLT,0.124
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$21.28,-5.64%,,,,$21.37,0.42%,-$112.89,-630.51%,-$104.95,-593.17%,PFS,NYSE:PFS,0.159
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.58,-54.41%,,,,,-100.00%,-$2.00,-444.83%,-$2.00,-444.83%,PFSA,NASDAQ:PFSA,-2.000
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$87.70,16.75%,,,,$85.47,-2.54%,$164.71,87.81%,$180.11,105.37%,PFSI,NYSE:PFSI,-0.137
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$3.93,-10.08%,,,,$3.74,-4.83%,$2.81,-28.60%,$2.84,-27.69%,PGEN,NASDAQ:PGEN,0.138
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$193.36,9.01%,,,,$201.52,4.22%,$416.74,115.53%,$393.66,103.59%,PGR,NYSE:PGR,-0.097
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$920.77,-42.01%,,,,$932.53,1.28%,"$1,182.99",28.48%,"$1,309.31",42.20%,PH,NYSE:PH,0.615
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$27.29,30.24%,,,,$27.54,0.92%,$73.55,169.52%,$89.46,227.80%,PHG,NYSE:PHG,0.204
NYSE:PHM,30 Mar 2026,$124.03,4,$141.83,3,3.25,$117.15,5.87%,5.87%,$124.03,$141.83,$120.95,3.24%,$237.43,102.67%,$244.39,108.61%,PHM,NYSE:PHM,0.592
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,,$101.94,41.93%,,,,$102.88,0.92%,$104.77,2.77%,$109.81,7.72%,PI,NASDAQ:PI,0.132
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$76.61,286.12%,,,,$73.76,-3.72%,$809.92,957.19%,$817.63,967.26%,PIPR,NYSE:PIPR,-0.098
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,$20.88,-26.53%,,,,$20.78,-0.48%,$15.28,-26.84%,$50.80,143.31%,PKST,NYSE:PKST,-0.563
NYSE:PL,7 Jul 2025,$5.02,3,,,,$30.71,-83.65%,,,,$32.32,5.24%,$31.75,3.39%,$30.33,-1.25%,PL,NYSE:PL,0.432
NASDAQ:PLAB,11 Mar 2026,$32.97,3,$46.50,7,3.25,$40.88,-19.35%,-19.35%,$32.97,$46.50,$41.25,0.91%,$99.88,144.32%,$123.01,200.90%,PLAB,NASDAQ:PLAB,0.345
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$116.66,-7.88%,,,,$118.31,1.41%,$349.50,199.59%,$372.49,219.30%,PLMR,NASDAQ:PLMR,-0.288
