Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,,$144.59,-8.56%,,,,$143.67,-0.64%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,-0.410,$154.83,-5.06%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$24.34,-62.41%,,,,$25.54,4.93%,$0.00,-100.00%,$0.00,-100.00%,UMC,NYSE:UMC,0.621,$16.25,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$48.87,-9.97%,,,,$0.00,-100.00%,$0.77,-98.43%,$64.98,32.97%,UNFI,NYSE:UNFI,-1.000,$49.38,-10.90%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$87.50,-20.31%,,,,$88.48,1.12%,$0.00,-100.00%,$0.00,-100.00%,UNM,NYSE:UNM,-0.100,$99.54,0.46%
NYSE:UNP,21 May 2024,$230.08,3,,,,$286.96,-19.82%,,,,$281.77,-1.81%,$0.00,-100.00%,$0.00,-100.00%,UNP,NYSE:UNP,-0.705,$293.05,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$21.16,37.05%,,,,$20.77,-1.84%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,-0.074,$28.64,1.26%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$68.83,-8.03%,,,,$0.00,-100.00%,$155.22,125.52%,$138.91,101.81%,URBN,NASDAQ:URBN,-1.000,$84.85,3.37%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,"$1,095.55",-37.65%,,,,"$1,054.67",-3.73%,$0.00,-100.00%,$0.00,-100.00%,URI,NYSE:URI,-0.909,"$1,137.48",-31.89%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$2.75,25.09%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,-1.000,$4.36,-21.10%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$18.48,-5.14%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-1.000,$39.50,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$62.41,-8.73%,,,,$62.78,0.59%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,-0.149,$67.00,-4.39%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.32,90.63%,,,,,-100.00%,-$2.00,-725.00%,-$2.00,-725.00%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$547.06,-12.44%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-1.000,$665.46,-21.67%
NYSE:UTL,23 Jun 2026,$55.21,4,,,3.44,$53.06,4.05%,4.05%,$55.21,$55.67,$54.43,2.58%,$0.00,-100.00%,$0.00,-100.00%,UTL,NYSE:UTL,0.238,$55.67,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$43.45,-28.76%,,,,$43.30,-0.35%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,-0.480,$41.00,-17.07%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$51.62,28.94%,,,,$52.20,1.12%,$0.00,-100.00%,$0.00,-100.00%,UVV,NYSE:UVV,-0.049,$74.00,
NYSE:UWMC,26 Jun 2026,$3.01,4,$4.39,2,3.51,$2.08,44.71%,44.71%,$3.01,$4.39,$2.21,6.25%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,0.377,$4.35,0.92%
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$348.97,-9.72%,,,,,-100.00%,-$2.00,-100.57%,-$2.00,-100.57%,V,NYSE:V,-2.000,,
NYSE:VAL,30 Jun 2026,$84.57,3,$98.00,7,1.80,$77.57,9.03%,9.03%,$69.82,$98.00,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,-1.000,$69.82,40.36%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$14.46,-0.83%,,,,$14.35,-0.76%,$0.00,-100.00%,$0.00,-100.00%,VALE,NYSE:VALE,-0.393,$17.37,-17.44%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$21.76,-43.75%,,,,$21.35,-1.88%,-$34.94,-260.57%,-$34.30,-257.65%,VBNK,NASDAQ:VBNK,-0.546,$24.00,-49.00%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$57.40,-54.13%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,-1.000,$60.33,-56.36%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.77,-15.03%,,,,$17.24,2.80%,$0.00,-100.00%,$0.00,-100.00%,VFC,NYSE:VFC,0.056,$20.21,-29.49%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$43.08,-61.29%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VIAV,NASDAQ:VIAV,-1.000,$64.57,-61.19%
NYSE:VICI,19 Jun 2026,$33.66,5,$34.09,9,3.93,$26.01,29.41%,29.41%,$33.66,$34.09,$26.64,2.42%,$51.10,96.47%,$51.16,96.70%,VICI,NYSE:VICI,0.063,$33.83,0.77%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$272.05,-55.28%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,-1.000,$406.25,-53.85%
NASDAQ:VISN,29 Jun 2026,$11.87,3,,,4.23,$12.49,-4.96%,-4.96%,$11.87,$17.33,$13.44,7.61%,$0.00,-100.00%,$0.00,-100.00%,VISN,NASDAQ:VISN,0.915,$17.33,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$64.81,-21.99%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-1.000,$96.60,-27.54%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$13.94,-19.10%,,,,$14.40,3.30%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,0.403,$15.10,-21.85%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$43.05,1.35%,,,,$42.87,-0.42%,$112.64,161.64%,$168.98,292.53%,VLGEA,NASDAQ:VLGEA,-0.132,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.08,2.88%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VLN,NYSE:VLN,-1.000,$4.33,-23.09%
NYSE:VLO,29 Jun 2026,$198.17,1,$266.27,9,2.65,$280.69,-29.40%,-29.40%,$198.17,$266.94,$294.47,4.91%,$0.00,-100.00%,$0.00,-100.00%,VLO,NYSE:VLO,0.347,$266.94,-0.25%
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$8.34,-8.03%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VLRS,NYSE:VLRS,-1.000,$9.09,-15.62%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$14.64,-25.19%,,,,$14.67,0.20%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,-0.290,$16.25,-15.51%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$295.25,-16.62%,,,,,-100.00%,-$2.00,-100.68%,-$2.00,-100.68%,VMC,NYSE:VMC,-2.000,,
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.24,-13.81%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VNDA,NASDAQ:VNDA,-1.000,$14.12,9.77%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$8.01,-7.26%,,,,,-100.00%,-$2.00,-124.97%,-$2.00,-124.97%,VNET,NASDAQ:VNET,-2.000,,
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,,$38.35,-17.60%,,,,$37.63,-1.88%,$0.00,-100.00%,$0.00,-100.00%,VNO,NYSE:VNO,-0.593,$36.31,-12.97%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.35,-76.30%,,,,,-100.00%,-$2.00,-248.15%,-$2.00,-248.15%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$29.42,54.07%,,,,$28.38,-3.54%,$0.00,-100.00%,$0.00,-100.00%,VNT,NYSE:VNT,-0.765,$40.30,17.25%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$19.74,26.49%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VRDN,NASDAQ:VRDN,-1.000,$36.12,4.37%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$11.05,35.84%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-1.000,$18.00,-14.83%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.12,437.36%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VRRM,NASDAQ:VRRM,-1.000,$9.71,157.47%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$73.56,-62.56%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VSAT,NASDAQ:VSAT,-1.000,$94.56,-52.41%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$44.67,-64.18%,,,,$45.89,2.73%,$0.00,-100.00%,$0.00,-100.00%,VSH,NYSE:VSH,0.283,$34.00,-52.94%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$4.06,18.59%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VTEX,NYSE:VTEX,-1.000,$6.01,1.50%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.19,-38.58%,,,,$33.43,-2.22%,$0.00,-100.00%,$0.00,-100.00%,VTMX,NYSE:VTMX,-0.495,$36.65,-42.70%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$90.66,-24.64%,,,,,-100.00%,-$2.00,-102.21%,-$2.00,-102.21%,VTR,NYSE:VTR,-2.000,,
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$38.64,18.77%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VVV,NYSE:VVV,-1.000,$42.20,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$74.99,-18.36%,,,,$0.00,-100.00%,$303.11,304.20%,$348.73,365.03%,VVX,NYSE:VVX,-1.000,$82.55,-25.84%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$8.06,62.00%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-1.000,$12.86,17.65%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.13,30.03%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-1.000,$6.56,-37.96%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$261.21,-31.47%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WAB,NYSE:WAB,-1.000,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,,$58.35,-1.56%,,,,$58.52,0.29%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,-0.264,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,,$38.10,-2.89%,,,,$38.13,0.08%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,-0.184,$37.25,-0.67%
NYSE:WAL,27 Jun 2026,$83.97,3,$88.20,7,2.54,$80.69,4.06%,4.06%,$83.97,$90.33,$80.28,-0.51%,$0.00,-100.00%,$0.00,-100.00%,WAL,NYSE:WAL,-0.409,$90.33,-2.36%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,,$35.85,-7.03%,,,,$36.73,2.45%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.173,$33.50,-0.51%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$76.51,-2.38%,,,,$76.26,-0.33%,$0.00,-100.00%,$0.00,-100.00%,WBS,NYSE:WBS,-0.468,$75.25,-0.74%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$50.23,63.71%,,,,$50.05,-0.36%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.364,$67.33,24.76%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$582.59,-88.29%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WDC,NASDAQ:WDC,-1.000,$600.29,
NYSE:WDS,18 May 2026,$26.11,4,,6,,$20.18,29.39%,,,,$20.61,2.13%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.138,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$114.96,-9.56%,,,,$115.37,0.36%,$0.00,-100.00%,$0.00,-100.00%,WEC,NYSE:WEC,-0.273,$124.36,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$231.59,-34.45%,,,,$227.77,-1.65%,$0.00,-100.00%,$0.00,-100.00%,WELL,NYSE:WELL,-0.528,$241.00,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$7.55,58.54%,,,,$7.57,0.26%,$0.00,-100.00%,$0.00,-100.00%,WEN,NASDAQ:WEN,-0.306,$7.78,53.86%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$64.09,-19.29%,,,,$63.05,-1.62%,$0.00,-100.00%,$0.00,-100.00%,WF,NYSE:WF,-0.606,$91.81,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$87.16,-18.06%,,,,$87.92,0.87%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.012,$97.75,-10.31%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$67.27,20.45%,,,,$70.00,4.06%,$0.00,-100.00%,$0.00,-100.00%,WFG,NYSE:WFG,0.347,$83.67,14.43%
NASDAQ:WFRD,30 Jun 2026,$88.84,3,$121.78,10,3.72,$84.36,5.31%,5.31%,$88.84,$121.78,$86.88,2.99%,$0.00,-100.00%,$0.00,-100.00%,WFRD,NASDAQ:WFRD,0.385,$119.17,2.19%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$29.37,183.67%,,,,$30.56,4.05%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.241,$38.36,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$53.79,3.18%,,,,$56.42,4.89%,$0.00,-100.00%,$0.00,-100.00%,WHD,NYSE:WHD,0.633,$63.78,-12.98%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$1.87,37.96%,,,,$1.81,-3.21%,$0.00,-100.00%,$0.00,-100.00%,WIT,NYSE:WIT,-0.746,$1.94,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$52.17,58.19%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WK,NYSE:WK,-1.000,$77.80,40.10%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,#N/A,#N/A,,,,$35.09,#N/A,$0.00,#N/A,$0.00,#N/A,WKC,NYSE:WKC,-0.003,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.65,-57.36%,,,,,-100.00%,-$2.00,-175.47%,-$2.00,-175.47%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$75.02,-23.51%,,,,,-100.00%,-$2.00,-102.67%,-$2.00,-102.67%,WMB,NYSE:WMB,-2.000,,
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$79.77,-6.92%,,,,$79.40,-0.46%,$0.00,-100.00%,$0.00,-100.00%,WMK,NYSE:WMK,-0.142,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$150.47,-6.49%,,,,$139.97,-6.98%,$0.00,-100.00%,$0.00,-100.00%,WMS,NYSE:WMS,-0.983,$181.20,-22.35%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$54.27,-20.77%,,,,$53.04,-2.27%,$80.09,47.58%,$92.81,71.02%,WOR,NYSE:WOR,-0.086,$65.60,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$110.05,-40.93%,,,,$109.52,-0.48%,$0.00,-100.00%,$0.00,-100.00%,WPM,NYSE:WPM,-0.213,$174.89,-26.28%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$18.49,102.79%,,,,,-100.00%,-$2.00,-110.82%,-$2.00,-110.82%,WPP,NYSE:WPP,-2.000,,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$199.78,-27.23%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-1.000,$141.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,,$38.98,-8.18%,,,,$39.13,0.38%,$0.00,-100.00%,$0.00,-100.00%,WSBC,NASDAQ:WSBC,-0.170,$40.19,-1.09%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$26.24,25.20%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-1.000,$28.10,18.86%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,,$77.61,-8.76%,,,,$77.58,-0.04%,$0.00,-100.00%,$0.00,-100.00%,WSFS,NASDAQ:WSFS,-0.268,$82.67,-4.80%
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$221.75,-19.40%,,,,$229.63,3.55%,$255.78,15.35%,$278.58,25.63%,WSM,NYSE:WSM,0.229,$211.58,
NYSE:WSO,1 Jul 2024,$356.65,1,,,,$383.86,-7.09%,,,,$381.89,-0.51%,$0.00,-100.00%,$0.00,-100.00%,WSO,NYSE:WSO,-0.163,$426.70,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,,$19.22,-27.78%,,,,$19.16,-0.31%,$0.00,-100.00%,$0.00,-100.00%,WT,NYSE:WT,-0.488,$20.64,-32.75%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,,$161.52,-10.12%,,,,$158.40,-1.93%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,-0.773,$176.58,1.87%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,,$352.36,-30.90%,,,,$350.54,-0.52%,$0.00,-100.00%,$0.00,-100.00%,WTS,NYSE:WTS,-0.211,$350.44,-17.10%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,,$289.65,10.33%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WTW,NASDAQ:WTW,-1.000,$333.05,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,,$7.84,10.33%,,,,$8.25,5.23%,$0.00,-100.00%,$0.00,-100.00%,WU,NYSE:WU,0.715,$8.86,-2.37%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,,$21.97,-46.04%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WULF,NASDAQ:WULF,-1.000,$38.26,-43.20%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$6.25,45.54%,,,,,-100.00%,-$2.00,-132.00%,-$2.00,-132.00%,WVE,NASDAQ:WVE,-2.000,,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,,$17.71,27.05%,,,,$17.60,-0.62%,$0.00,-100.00%,$0.00,-100.00%,WWW,NYSE:WWW,-0.082,$21.70,3.69%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,,$80.06,-16.15%,,,,$80.06,0.00%,$0.00,-100.00%,$0.00,-100.00%,XEL,NASDAQ:XEL,-0.063,$91.94,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,,$4.45,65.25%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,XGN,NASDAQ:XGN,-1.000,$8.57,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,,$96.07,-60.15%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,XMTR,NASDAQ:XMTR,-1.000,$89.14,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,,$5.73,-10.09%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,XNET,NASDAQ:XNET,-1.000,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,,$138.88,-4.69%,,,,$142.17,2.37%,$0.00,-100.00%,$0.00,-100.00%,XOM,NYSE:XOM,0.261,$167.38,
NASDAQ:XP,26 Jun 2026,$17.06,3,$24.00,4,2.84,$16.92,0.83%,0.83%,$17.06,$24.00,$17.08,0.95%,$0.00,-100.00%,$0.00,-100.00%,XP,NASDAQ:XP,-0.093,$23.64,1.52%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,,$44.49,19.35%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,XPEL,NASDAQ:XPEL,-1.000,$51.67,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,,$13.03,55.82%,,,,,-100.00%,-$2.00,-115.35%,-$2.00,-115.35%,XPEV,NYSE:XPEV,-2.000,,
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$4.68,191.18%,,,,,-100.00%,-$2.00,-142.74%,-$2.00,-142.74%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,,$121.22,21.08%,,,,$119.49,-1.43%,$0.00,-100.00%,$0.00,-100.00%,XYL,NYSE:XYL,-0.427,$150.65,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,,$77.30,-2.22%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,XYZ,NYSE:XYZ,-1.000,$91.91,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,,$5.38,13.38%,,,,,-100.00%,-$2.00,-137.17%,-$2.00,-137.17%,YALA,NYSE:YALA,-2.000,,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$14.42,39.93%,,,,,-100.00%,-$2.00,-113.87%,-$2.00,-113.87%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,,$8.57,38.04%,,,,,-100.00%,-$2.00,-123.34%,-$2.00,-123.34%,YMM,NYSE:YMM,-2.000,,
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,,$47.58,-17.19%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,YPF,NYSE:YPF,-1.000,$57.37,-31.32%
NYSE:YUM,18 Sep 2025,$140.70,3,,,,$163.54,-13.97%,,,,,-100.00%,-$2.00,-101.22%,-$2.00,-101.22%,YUM,NYSE:YUM,-2.000,,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,,$1.43,33.18%,,,,,-100.00%,-$2.00,-239.86%,-$2.00,-239.86%,YYGH,NASDAQ:YYGH,-2.000,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,,$91.34,13.31%,,,,$89.27,-2.27%,$0.00,-100.00%,$0.00,-100.00%,ZBH,NYSE:ZBH,-0.549,$98.20,5.40%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,,$272.52,14.39%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,ZBRA,NASDAQ:ZBRA,-1.000,$330.65,-3.30%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,,$52.18,45.06%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,ZD,NASDAQ:ZD,-1.000,$49.40,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,,$13.44,-14.81%,,,,,-100.00%,-$2.00,-114.88%,-$2.00,-114.88%,ZGN,NYSE:ZGN,-2.000,,
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.26,93.96%,,,,,-100.00%,-$2.00,-161.35%,-$2.00,-161.35%,ZH,NYSE:ZH,-2.000,,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,,$23.97,-50.65%,,,,$24.20,0.96%,$0.00,-100.00%,$0.00,-100.00%,ZIM,NYSE:ZIM,-0.073,$24.95,-52.59%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,,$70.66,-21.60%,,,,$69.99,-0.95%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,-0.458,$72.19,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,,$119.26,52.96%,,,,$0.00,-100.00%,$179.40,50.43%,$261.52,119.28%,LULU,NASDAQ:LULU,-1.000,$130.65,39.62%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,,$211.63,16.02%,,,,$214.21,1.22%,$304.88,44.06%,$353.45,67.01%,LOW,NYSE:LOW,-0.058,$263.73,11.21%
NYSE:OII,30 Jun 2026,$31.11,2,$38.00,10,1.81,$42.10,-26.10%,-26.10%,$31.11,$38.00,$39.64,-5.84%,$0.00,-100.00%,$0.00,-100.00%,OII,NYSE:OII,-0.835,$36.50,4.11%
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,,$10.42,34.36%,,,,$10.39,-0.29%,$0.00,-100.00%,$0.00,-100.00%,SPOK,NASDAQ:SPOK,-0.061,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,,$16.01,5.36%,,,,$16.36,2.19%,$0.00,-100.00%,$0.00,-100.00%,HTGC,NYSE:HTGC,0.104,$19.36,-0.57%
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,,$5.33,50.09%,,,,$5.51,3.38%,$0.00,-100.00%,$0.00,-100.00%,RWAY,NASDAQ:RWAY,0.076,$8.29,-3.50%
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,,$11.09,28.49%,,,,$11.43,3.07%,$0.00,-100.00%,$0.00,-100.00%,CCAP,NASDAQ:CCAP,0.106,$14.00,1.79%
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,,$105.84,-5.78%,,,,,-100.00%,-$2.00,-101.89%,-$2.00,-101.89%,CCEP,NASDAQ:CCEP,-2.000,,
