Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:AVTX,23 Dec 2025,$33.36,4,$37.40,3,5.00,$19.37,72.23%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,AVTX,NASDAQ:AVTX,-1.000,$44.69,-16.31%
NYSE:AVY,30 Aug 2025,$186.52,3,,1,1.63,$160.41,16.28%,,,,$156.45,-2.47%,$0.00,-100.00%,$0.00,-100.00%,AVY,NYSE:AVY,-0.464,$199.60,
NYSE:AX,19 Nov 2025,$76.16,3,$103.25,5,,$99.53,-23.48%,,,,,-100.00%,-$2.00,-102.01%,-$2.00,-102.01%,AX,NYSE:AX,-2.000,,
NYSE:B,24 Oct 2025,$29.72,2,,,3.52,$34.93,-14.92%,,,,$37.75,8.07%,$0.00,-100.00%,$0.00,-100.00%,B,NYSE:B,0.344,$54.26,
NYSE:BA,9 Apr 2025,$179.31,5,,9,4.32,$214.03,-16.22%,,,,$0.00,-100.00%,$116.28,-45.67%,$99.95,-53.30%,BA,NYSE:BA,-1.000,$270.48,
NYSE:BABA,20 Aug 2025,$133.65,4,,7,5.00,$114.97,16.25%,,,,$0.00,-100.00%,$253.46,120.46%,$531.09,361.94%,BABA,NYSE:BABA,-1.000,$190.19,
NYSE:BAC,14 Aug 2025,$45.19,3,,6,1.56,$61.27,-26.25%,,,,$61.12,-0.24%,$0.00,-100.00%,$0.00,-100.00%,BAC,NYSE:BAC,-0.457,$65.79,
NYSE:BALL,20 Aug 2025,$67.98,3,,6,1.14,$62.71,8.41%,,,,$59.59,-4.98%,$0.00,-100.00%,$0.00,-100.00%,BALL,NYSE:BALL,-0.654,$70.93,
NYSE:BANC,19 Nov 2025,$18.77,3,$20.69,3,2.72,$21.21,-11.50%,,,,$21.29,0.38%,$0.00,-100.00%,$0.00,-100.00%,BANC,NYSE:BANC,0.053,$23.14,-10.59%
NASDAQ:BANF,1 Jun 2026,$118.00,3,$125.00,2,1.68,$116.14,1.60%,,,,$115.42,-0.62%,$0.00,-100.00%,$0.00,-100.00%,BANF,NASDAQ:BANF,-0.400,$124.33,0.54%
NASDAQ:BANR,19 Nov 2025,$63.81,3,$71.50,3,2.48,$71.08,-10.23%,,,,$70.20,-1.24%,$0.00,-100.00%,$0.00,-100.00%,BANR,NASDAQ:BANR,-0.038,$73.67,-2.95%
NYSE:BAP,27 May 2026,$279.24,2,,,,$390.58,-28.51%,,,,,-100.00%,-$2.00,-100.51%,-$2.00,-100.51%,BAP,NYSE:BAP,-2.000,,
NYSE:BB,18 Aug 2025,$3.38,3,,6,3.40,$8.99,-62.42%,,,,$0.00,-100.00%,$10.15,12.91%,$10.61,17.97%,BB,NYSE:BB,-1.000,$9.71,
NYSE:BBAI,9 Feb 2026,$4.92,3,$6.33,2,5.00,$2.84,73.24%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BBAI,NYSE:BBAI,-1.000,$5.33,18.76%
NYSE:BBD,1 Jun 2026,$3.72,3,,5,2.58,$3.54,5.14%,,,,$3.65,3.11%,$0.00,-100.00%,$0.00,-100.00%,BBD,NYSE:BBD,-0.043,$4.40,
NASDAQ:BBNX,11 Dec 2025,$41.35,4,,,,$17.29,139.15%,,,,,-100.00%,-$2.00,-111.57%,-$2.00,-111.57%,BBNX,NASDAQ:BBNX,-2.000,,
NYSE:BBT,19 Nov 2025,$27.72,3,,,3.05,$30.75,-9.85%,,,,$31.27,1.69%,$0.00,-100.00%,$0.00,-100.00%,BBT,NYSE:BBT,0.202,$33.67,
NYSE:BBVA,9 Sep 2025,$17.20,3,,9,2.07,$25.14,-31.57%,,,,$25.41,1.07%,$0.00,-100.00%,$0.00,-100.00%,BBVA,NYSE:BBVA,-0.203,$23.79,
NYSE:BBW,15 Aug 2025,$41.34,2,,8,3.86,$34.13,21.13%,,,,$35.95,5.33%,$87.61,156.71%,$107.10,213.81%,BBW,NYSE:BBW,0.492,$61.25,
NYSE:BBWI,24 Mar 2026,$46.95,3,$23.83,5,3.20,$20.87,14.18%,,,,$21.38,2.44%,$32.65,56.47%,$44.89,115.11%,BBWI,NYSE:BBWI,0.241,$25.13,-5.17%
NYSE:BBY,30 Aug 2025,$87.98,3,,5,4.32,$85.41,3.01%,,,,$90.51,5.97%,$83.70,-2.00%,$121.01,41.68%,BBY,NYSE:BBY,0.803,$79.15,
NYSE:BCH,19 Nov 2025,$33.72,2,,,2.69,$40.14,-15.99%,,,,$42.17,5.06%,$0.00,-100.00%,$0.00,-100.00%,BCH,NYSE:BCH,0.072,$38.61,
NYSE:BCS,19 Aug 2025,$17.24,2,,,1.32,$27.82,-38.02%,,,,$27.82,0.00%,$0.00,-100.00%,$0.00,-100.00%,BCS,NYSE:BCS,-0.557,$29.19,
NYSE:BCSF,25 Feb 2026,$14.48,3,$15.00,6,2.95,$12.69,14.12%,,,,$13.25,4.41%,$0.00,-100.00%,$0.00,-100.00%,BCSF,NYSE:BCSF,0.157,$13.83,8.46%
NYSE:BDC,27 Jan 2026,$129.16,4,$147.50,3,,$101.39,27.38%,,,,,-100.00%,-$2.00,-101.97%,-$2.00,-101.97%,BDC,NYSE:BDC,-2.000,,
NASDAQ:BELFA,26 Jan 2026,$136.39,2,,,0.68,$228.73,-40.37%,,,,$215.74,-5.68%,$0.00,-100.00%,$0.00,-100.00%,BELFA,NASDAQ:BELFA,-0.921,$322.00,
NASDAQ:BELFB,26 Jan 2026,$149.36,2,,,1.48,$270.56,-44.80%,,,,$263.11,-2.75%,$0.00,-100.00%,$0.00,-100.00%,BELFB,NASDAQ:BELFB,-0.515,$318.50,
NYSE:BF.A,24 May 2026,$36.21,3,,,1.33,$26.13,38.58%,,,,$25.39,-2.83%,$58.62,124.36%,$64.12,145.39%,BF.A,NYSE:BF.A,-0.469,,
NYSE:BF.B,26 Mar 2026,$32.79,5,,,1.93,$25.58,28.20%,,,,$25.12,-1.80%,$44.31,73.21%,$47.50,85.67%,BF.B,NYSE:BF.B,-0.294,$27.79,
NYSE:BFAM,1 Sep 2025,$119.95,3,,8,3.95,$76.58,56.63%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BFAM,NYSE:BFAM,-1.000,$91.11,
NASDAQ:BFC,21 Oct 2025,$117.45,3,$137.00,6,2.85,$146.63,-19.90%,,,,$151.12,3.06%,$0.00,-100.00%,$0.00,-100.00%,BFC,NASDAQ:BFC,0.112,$161.00,-14.91%
NYSE:BFLY,16 Dec 2025,$4.29,3,$4.25,7,3.33,$6.62,-35.80%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BFLY,NYSE:BFLY,-1.000,$7.06,-39.80%
NYSE:BFS,23 Dec 2025,$44.26,3,,5,3.83,$36.65,20.76%,,,,$37.52,2.37%,$0.00,-100.00%,$0.00,-100.00%,BFS,NYSE:BFS,0.529,$43.50,
NASDAQ:BFST,27 May 2026,$30.53,3,$33.00,3,2.43,$30.89,-1.16%,,,,$30.53,-1.17%,$0.00,-100.00%,$0.00,-100.00%,BFST,NASDAQ:BFST,-0.064,$32.60,1.23%
NYSEAMERICAN:BHB,10 Oct 2025,$29.37,1,,,,$38.18,-23.07%,,,,,-100.00%,-$2.00,-105.24%,-$2.00,-105.24%,BHB,NYSEAMERICAN:BHB,-2.000,,
NYSE:BHE,2 Feb 2026,$52.61,3,$56.00,6,2.87,$78.45,-32.94%,,,,$85.46,8.94%,$0.00,-100.00%,$0.00,-100.00%,BHE,NYSE:BHE,0.142,$78.00,-28.21%
NYSE:BHP,11 Dec 2025,$58.46,3,$49.75,6,,$80.64,-38.31%,,,,,-100.00%,-$2.00,-102.48%,-$2.00,-102.48%,BHP,NYSE:BHP,-2.000,,
NASDAQ:BHRB,19 Nov 2025,$66.02,3,$72.00,5,1.30,$71.54,-7.72%,,,,$70.18,-1.90%,$0.00,-100.00%,$0.00,-100.00%,BHRB,NASDAQ:BHRB,-0.566,$74.75,-3.68%
NYSE:BIO,11 Dec 2025,$345.93,4,$357.50,4,2.88,$304.36,13.66%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BIO,NYSE:BIO,-1.000,$297.00,20.37%
NYSE:BIRK,8 Mar 2026,$48.62,3,$58.44,5,3.85,$44.36,9.60%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BIRK,NYSE:BIRK,-1.000,$51.94,12.51%
NYSE:BJ,20 Aug 2025,$90.76,0,,1,0.80,$93.40,-2.83%,,,,$87.28,-6.55%,$81.68,-12.55%,$67.83,-27.38%,BJ,NYSE:BJ,-0.796,$101.10,
NYSE:BKD,30 Aug 2025,$9.20,4,,6,0.66,$15.01,-38.70%,,,,$13.55,-9.73%,$0.00,-100.00%,$0.00,-100.00%,BKD,NYSE:BKD,-0.908,$19.58,
NYSE:BKE,13 Apr 2026,$50.82,3,$53.00,5,4.22,$42.47,19.66%,,,,$45.57,7.30%,$67.02,57.82%,$71.94,69.38%,BKE,NYSE:BKE,0.719,$47.00,12.77%
NASDAQ:BKR,30 Jun 2026,$56.35,3,$74.62,6,3.19,$55.95,0.71%,0.71%,$56.35,$74.62,$59.34,6.06%,$0.00,-100.00%,$0.00,-100.00%,BKR,NASDAQ:BKR,0.227,$70.64,5.63%
NYSEAMERICAN:BKTI,10 Feb 2026,$81.00,,,8,,$82.03,-1.26%,,,,,-100.00%,-$2.00,-102.44%,-$2.00,-102.44%,BKTI,NYSEAMERICAN:BKTI,-2.000,,
NYSE:BKU,19 Nov 2025,$43.87,3,,,1.75,$48.86,-10.21%,,,,$48.04,-1.68%,$0.00,-100.00%,$0.00,-100.00%,BKU,NYSE:BKU,-0.373,$52.45,
NASDAQ:BL,29 Jan 2026,$60.96,4,$59.00,6,5.00,$30.29,94.78%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BL,NASDAQ:BL,-1.000,$43.00,37.21%
NYSE:BLD,30 Aug 2025,$467.93,3,,3,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,BLD,NYSE:BLD,-2.000,,
NASDAQ:BLDP,29 Oct 2025,$3.68,3,$2.20,5,5.00,$2.70,-18.52%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BLDP,NASDAQ:BLDP,-1.000,$4.44,-50.45%
NYSE:BLK,27 Aug 2025,"$1,027.97",2,,,1.21,"$1,072.20",-4.13%,,,,"$1,069.40",-0.26%,$0.00,-100.00%,$0.00,-100.00%,BLK,NYSE:BLK,-0.645,"$1,302.56",
NASDAQ:BLKB,19 Nov 2025,$76.27,3,$75.00,4,5.00,$32.40,131.48%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BLKB,NASDAQ:BLKB,-1.000,$48.00,56.25%
NYSE:BLND,27 Jan 2026,$3.86,3,$4.19,7,5.00,$1.81,113.28%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BLND,NYSE:BLND,-1.000,$3.58,17.04%
NASDAQ:BLNK,23 Dec 2025,$0.94,3,,6,,$0.55,70.91%,,,,,-100.00%,-$2.00,-463.64%,-$2.00,-463.64%,BLNK,NASDAQ:BLNK,-2.000,,
NYSE:BLSH,13 Nov 2025,$55.70,3,,,5.00,$22.41,148.53%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BLSH,NYSE:BLSH,-1.000,$44.28,
NYSE:BLX,19 Nov 2025,$40.42,3,,,2.59,$59.25,-31.78%,,,,$58.61,-1.08%,$0.00,-100.00%,$0.00,-100.00%,BLX,NYSE:BLX,-0.003,$64.65,
NASDAQ:BLZE,27 Jan 2026,$6.36,3,$9.00,6,3.67,$13.22,-51.87%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BLZE,NASDAQ:BLZE,-1.000,$14.99,-39.96%
NYSE:BMI,28 Jan 2026,$175.41,3,$204.00,3,2.41,$149.48,17.35%,,,,$141.78,-5.15%,$0.00,-100.00%,$0.00,-100.00%,BMI,NYSE:BMI,-0.069,$153.11,33.24%
NASDAQ:BMRC,19 Nov 2025,$27.20,3,$29.50,7,2.68,$28.92,-5.95%,,,,$29.16,0.83%,$0.00,-100.00%,$0.00,-100.00%,BMRC,NASDAQ:BMRC,0.057,$29.20,1.03%
NYSE:BN,26 Aug 2024,$55.96,2,,,4.25,$43.63,28.26%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BN,NYSE:BN,-1.000,$54.50,
NYSE:BNS,19 Aug 2025,$55.34,3,,,2.84,$89.43,-38.12%,,,,$92.08,2.96%,-$106.03,-218.56%,-$89.36,-199.92%,BNS,NYSE:BNS,0.137,$86.38,
NYSE:BOH,16 Apr 2026,$78.42,3,$83.80,3,2.29,$85.85,-8.66%,,,,$83.15,-3.15%,$0.00,-100.00%,$0.00,-100.00%,BOH,NYSE:BOH,-0.119,$87.83,-4.59%
NASDAQ:BOKF,1 Jun 2026,$132.35,3,$139.00,2,2.63,$141.24,-6.29%,,,,$142.44,0.85%,$0.00,-100.00%,$0.00,-100.00%,BOKF,NASDAQ:BOKF,0.027,$146.25,-4.96%
NYSE:BOW,19 Sep 2025,$29.01,3,,,3.40,$30.70,-5.50%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BOW,NYSE:BOW,-1.000,$33.14,
NYSE:BP,18 Aug 2025,$39.40,4,,9,3.69,$41.90,-5.96%,,,,$42.92,2.43%,$0.00,-100.00%,$0.00,-100.00%,BP,NYSE:BP,0.479,$47.43,
NASDAQ:BPOP,19 Nov 2025,$104.09,2,,,2.19,$171.75,-39.39%,,,,$169.46,-1.33%,$0.00,-100.00%,$0.00,-100.00%,BPOP,NASDAQ:BPOP,-0.176,$184.56,
NYSE:BR,29 Jan 2026,$214.91,4,$265.40,4,1.31,$149.91,43.36%,,,,$145.95,-2.64%,$0.00,-100.00%,$0.00,-100.00%,BR,NYSE:BR,-0.634,$206.50,28.52%
NYSEAMERICAN:BRBS,19 Nov 2025,$4.10,,,6,,$3.46,18.50%,,,,,-100.00%,-$2.00,-157.80%,-$2.00,-157.80%,BRBS,NYSEAMERICAN:BRBS,-2.000,,
NASDAQ:BRKR,11 Dec 2025,$76.60,3,$47.88,3,2.99,$58.23,-17.77%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BRKR,NASDAQ:BRKR,-1.000,$58.08,-17.56%
NYSE:BROS,14 Jan 2026,$57.62,2,$76.64,9,3.80,$68.36,-15.71%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BROS,NYSE:BROS,-1.000,$79.35,-3.42%
NYSE:BSAC,19 Nov 2025,$26.95,3,,,,$32.83,-17.91%,,,,,-100.00%,-$2.00,-106.09%,-$2.00,-106.09%,BSAC,NYSE:BSAC,-2.000,,
NYSE:BSBR,13 Oct 2025,$5.76,3,,5,2.68,$5.24,9.92%,,,,$5.39,2.86%,$0.00,-100.00%,$0.00,-100.00%,BSBR,NYSE:BSBR,-0.020,$7.08,
NASDAQ:BSRR,27 May 2026,$37.81,3,$36.50,6,2.73,$42.12,-13.34%,,,,$42.79,1.59%,$0.00,-100.00%,$0.00,-100.00%,BSRR,NASDAQ:BSRR,0.081,$42.25,-13.61%
NASDAQ:BSVN,2 Oct 2025,$44.09,3,$53.50,5,1.62,$50.96,-13.48%,,,,$51.30,0.67%,$0.00,-100.00%,$0.00,-100.00%,BSVN,NASDAQ:BSVN,-0.430,$54.67,-2.14%
NYSE:BSX,11 Dec 2025,$90.36,2,$126.57,10,5.00,$44.03,105.23%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BSX,NYSE:BSX,-1.000,$73.34,72.58%
NASDAQ:BSY,11 Feb 2026,$40.46,5,$48.60,7,0.60,$32.34,25.11%,,,,$29.91,-7.51%,$0.00,-100.00%,$0.00,-100.00%,BSY,NASDAQ:BSY,-0.954,$45.07,7.83%
NASDAQ:BTCS,23 Dec 2025,$3.00,3,$7.00,7,5.00,$0.99,203.03%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BTCS,NASDAQ:BTCS,-1.000,$5.00,40.00%
NASDAQ:BTDR,19 Aug 2025,$10.25,2,,,5.00,$10.74,-4.57%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BTDR,NASDAQ:BTDR,-1.000,$22.64,
NYSE:BTI,17 Mar 2026,$55.65,2,,7,,$62.84,-11.45%,,,,,-100.00%,-$2.00,-103.18%,-$2.00,-103.18%,BTI,NYSE:BTI,-2.000,,
NASDAQ:BTOG,18 Aug 2025,$0.57,3,,,,$0.93,-39.03%,,,,,-100.00%,-$2.00,-315.05%,-$2.00,-315.05%,BTOG,NASDAQ:BTOG,-2.000,,
NASDAQ:BULL,2 Sep 2025,$18.16,3,,,,$7.23,151.20%,,,,,-100.00%,-$2.00,-127.66%,-$2.00,-127.66%,BULL,NASDAQ:BULL,-2.000,,
NYSE:BUR,28 Oct 2025,$12.88,3,$21.32,4,1.93,$3.92,228.57%,,,,$4.12,5.10%,$0.00,-100.00%,$0.00,-100.00%,BUR,NYSE:BUR,-0.363,$8.67,145.91%
NYSE:BURL,25 Jul 2023,$199.81,4,,,3.32,$345.31,-42.14%,,,,$0.00,-100.00%,$376.42,9.01%,$392.42,13.64%,BURL,NYSE:BURL,-1.000,$367.07,
NASDAQ:BUSE,27 May 2026,$28.96,3,$29.33,8,2.63,$29.99,-3.43%,,,,$30.05,0.20%,$0.00,-100.00%,$0.00,-100.00%,BUSE,NASDAQ:BUSE,0.031,$30.57,-4.06%
NASDAQ:BVFL,29 Oct 2025,$15.68,3,,4,,$21.49,-27.04%,,,,,-100.00%,-$2.00,-109.31%,-$2.00,-109.31%,BVFL,NASDAQ:BVFL,-2.000,,
NASDAQ:BWFG,9 Oct 2025,$39.87,3,,,1.54,$60.10,-33.66%,,,,$58.43,-2.78%,$0.00,-100.00%,$0.00,-100.00%,BWFG,NASDAQ:BWFG,-0.438,$56.50,
NYSE:BXP,14 Jan 2026,$81.17,5,$77.89,2,0.35,$69.85,11.51%,,,,$64.51,-7.64%,$0.00,-100.00%,$0.00,-100.00%,BXP,NYSE:BXP,-0.980,$70.20,10.95%
NYSE:BXSL,19 Aug 2025,$31.13,3,,7,2.17,$23.82,30.70%,,,,$23.69,-0.55%,$0.00,-100.00%,$0.00,-100.00%,BXSL,NYSE:BXSL,-0.174,$24.50,
NYSE:BY,28 Apr 2026,$33.91,3,$36.00,7,0.78,$38.06,-10.89%,,,,$36.56,-3.94%,$0.00,-100.00%,$0.00,-100.00%,BY,NYSE:BY,-0.790,$38.60,-6.74%
NYSE:BZH,31 Dec 2025,$31.99,3,$25.00,1,1.80,$32.91,-24.04%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BZH,NYSE:BZH,-1.000,$25.00,0.00%
NYSE:C,12 Aug 2025,$86.32,3,,,1.50,$129.36,-33.27%,,,,$131.53,1.68%,$0.00,-100.00%,$0.00,-100.00%,C,NYSE:C,-0.509,$154.45,
NYSE:CAAP,15 Aug 2025,$22.01,3,,9,4.53,$24.83,-11.37%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CAAP,NYSE:CAAP,-1.000,$32.43,
NASDAQ:CAC,14 Oct 2025,$41.96,3,$44.00,3,2.82,$54.20,-22.58%,,,,$55.46,2.32%,$0.00,-100.00%,$0.00,-100.00%,CAC,NASDAQ:CAC,0.124,$53.25,-17.37%
NYSE:CADE,14 Oct 2025,$37.02,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,CADE,NYSE:CADE,-2.000,,
NYSE:CAL,21 Sep 2025,$26.47,3,,1,4.16,$11.85,123.38%,,,,$12.46,5.15%,$9.12,-23.00%,$21.33,80.03%,CAL,NYSE:CAL,0.627,$17.00,
NASDAQ:CALM,11 Jul 2025,$93.94,3,,6,2.30,$88.55,6.09%,,,,$83.72,-5.45%,$0.00,-100.00%,$0.00,-100.00%,CALM,NASDAQ:CALM,-0.102,$85.50,
NYSE:CALX,29 Jan 2026,$45.47,2,$82.00,6,5.00,$39.14,16.18%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CALX,NYSE:CALX,-1.000,$66.00,24.24%
NASDAQ:CAMT,24 Oct 2024,$87.99,4,,,4.42,$146.15,-39.80%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CAMT,NASDAQ:CAMT,-1.000,$187.58,
NYSE:CANG,24 Aug 2025,$4.01,3,,7,,$0.18,2126.11%,,,,,-100.00%,-$2.00,-1211.11%,-$2.00,-1211.11%,CANG,NYSE:CANG,-2.000,,
NASDAQ:CAR,11 Mar 2024,$159.62,3,,,2.18,$160.57,-0.59%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CAR,NASDAQ:CAR,-1.000,$134.14,
NASDAQ:CARE,19 Nov 2025,$18.50,3,$22.00,5,2.20,$33.35,-44.53%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CARE,NASDAQ:CARE,-1.000,$28.00,-21.43%
NYSE:CARR,24 Dec 2025,$35.78,3,$48.75,5,2.48,$68.69,-47.91%,,,,$68.67,-0.03%,$0.00,-100.00%,$0.00,-100.00%,CARR,NYSE:CARR,-0.056,$76.94,-36.64%
NASDAQ:CASH,19 Nov 2025,$71.98,3,$88.00,2,0.57,$89.76,-19.81%,,,,$87.22,-2.83%,$0.00,-100.00%,$0.00,-100.00%,CASH,NASDAQ:CASH,-0.924,$107.50,-18.14%
NYSEAMERICAN:CATX,11 Dec 2025,$2.54,1,$11.92,8,,$2.99,-15.05%,,,,,-100.00%,-$2.00,-166.89%,-$2.00,-166.89%,CATX,NYSEAMERICAN:CATX,-2.000,,
NASDAQ:CATY,27 May 2026,$59.45,3,$53.67,6,2.51,$62.71,-14.42%,,,,$62.41,-0.48%,$0.00,-100.00%,$0.00,-100.00%,CATY,NASDAQ:CATY,-0.006,$60.10,-10.70%
NYSE:CAVA,11 Nov 2025,$63.28,3,$72.31,6,4.75,$68.85,-8.09%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CAVA,NYSE:CAVA,-1.000,$92.88,-22.15%
NYSE:CB,18 Sep 2025,$273.39,3,,,1.19,$352.16,-22.37%,,,,$331.98,-5.73%,$0.00,-100.00%,$0.00,-100.00%,CB,NYSE:CB,-0.608,$357.35,
NASDAQ:CBLL,11 Dec 2025,$36.55,3,$25.00,6,5.00,$18.72,33.55%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CBLL,NASDAQ:CBLL,-1.000,$26.86,-6.92%
NASDAQ:CBNK,23 Dec 2025,$29.70,3,$34.00,3,1.77,$35.84,-17.13%,,,,$34.54,-3.63%,$0.00,-100.00%,$0.00,-100.00%,CBNK,NASDAQ:CBNK,-0.350,$36.25,-6.21%
BATS:CBOE,18 Sep 2025,$214.25,2,,,1.07,$273.41,-21.64%,,,,$270.32,-1.13%,$0.00,-100.00%,$0.00,-100.00%,CBOE,BATS:CBOE,-0.686,$308.93,
NYSE:CBU,27 Oct 2025,$62.61,3,$63.00,3,1.77,$68.85,-9.06%,,,,$68.05,-1.16%,$0.00,-100.00%,$0.00,-100.00%,CBU,NYSE:CBU,-0.346,$69.17,-8.92%
NYSE:CBZ,7 Jan 2025,$77.57,3,,,3.02,$42.42,82.86%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CBZ,NYSE:CBZ,-1.000,$42.60,
NASDAQ:CCB,19 Nov 2025,$95.54,3,$127.50,8,4.57,$78.98,20.97%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CCB,NASDAQ:CCB,-1.000,$103.75,22.89%
NASDAQ:CCBG,19 Nov 2025,$38.91,3,$47.00,7,2.09,$50.36,-22.74%,,,,$49.61,-1.49%,$0.00,-100.00%,$0.00,-100.00%,CCBG,NASDAQ:CCBG,-0.202,$49.67,-5.38%
NYSE:CCI,19 Sep 2025,$108.34,5,,6,2.23,$79.17,36.85%,,,,$79.39,0.28%,$0.00,-100.00%,$0.00,-100.00%,CCI,NYSE:CCI,-0.200,$99.07,
NYSE:CCK,29 Aug 2025,$107.03,3,,5,1.04,$117.21,-8.69%,,,,$108.85,-7.13%,$0.00,-100.00%,$0.00,-100.00%,CCK,NYSE:CCK,-0.686,$125.38,
NYSE:CCL,14 Jul 2026,$30.16,5,$35.63,8,4.74,$26.41,14.19%,14.19%,$30.16,$35.63,$0.00,-100.00%,$57.08,116.12%,$83.80,217.29%,CCL,NYSE:CCL,-1.000,$35.59,0.11%
NASDAQ:CCNE,30 Mar 2026,$32.74,3,$35.00,5,1.81,$34.27,-4.46%,,,,$33.67,-1.75%,$0.00,-100.00%,$0.00,-100.00%,CCNE,NASDAQ:CCNE,-0.334,$35.25,-0.71%
NASDAQ:CCOI,6 Nov 2025,$50.57,3,$44.20,5,3.39,$10.97,302.92%,,,,$13.44,22.52%,$0.00,-100.00%,$0.00,-100.00%,CCOI,NASDAQ:CCOI,0.283,$21.27,107.80%
NASDAQ:CCSI,11 Feb 2026,$30.28,4,$37.00,3,3.07,$37.44,-19.12%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CCSI,NASDAQ:CCSI,-1.000,$38.00,-2.63%
NYSE:CDE,28 Apr 2026,$9.27,2,$26.86,9,5.00,$14.35,-35.39%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CDE,NYSE:CDE,-1.000,$27.05,-0.70%
NASDAQ:CDNS,19 Jan 2026,$321.30,3,$376.64,6,3.92,$330.11,-2.67%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CDNS,NASDAQ:CDNS,-1.000,$391.18,-3.72%
NYSE:CDP,18 Feb 2026,$33.25,3,$35.60,7,2.92,$37.59,-11.55%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CDP,NYSE:CDP,-1.000,$37.00,-3.78%
NASDAQ:CDW,18 May 2026,$131.51,3,$138.83,9,0.83,$133.24,-1.30%,,,,$127.40,-4.38%,$0.00,-100.00%,$0.00,-100.00%,CDW,NASDAQ:CDW,-0.788,$147.56,-5.92%
NYSE:CE,28 Mar 2025,$111.30,3,,9,3.17,$45.70,143.54%,,,,$49.27,7.81%,$0.00,-100.00%,$0.00,-100.00%,CE,NYSE:CE,0.188,$68.70,
NASDAQ:CEG,23 Dec 2025,$300.57,2,$409.82,9,0.50,$252.39,19.09%,,,,$233.21,-7.60%,$0.00,-100.00%,$0.00,-100.00%,CEG,NASDAQ:CEG,-0.998,$357.81,14.54%
NASDAQ:CELC,29 Nov 2024,$21.98,3,,,5.00,$88.38,-75.14%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CELC,NASDAQ:CELC,-1.000,$160.82,
NASDAQ:CENT,9 Apr 2026,$50.35,5,$50.00,5,3.45,$43.61,14.65%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CENT,NASDAQ:CENT,-1.000,$47.50,5.26%
NASDAQ:CENTA,16 Jul 2026,$43.93,5,,,3.68,$38.29,14.73%,14.73%,$43.93,$43.93,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CENTA,NASDAQ:CENTA,-1.000,$43.50,
