Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$35.49,-12.31%,,,,$35.46,-0.08%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.217,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$41.09,4.21%,,,,$41.84,1.83%,$0.00,-100.00%,$0.00,-100.00%,UDR,NYSE:UDR,0.111,$40.33,9.67%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$89.19,34.49%,,,,$89.89,0.78%,$154.89,73.66%,$183.46,105.70%,UFPI,NASDAQ:UFPI,-0.065,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$272.36,9.99%,,,,$263.20,-3.36%,$357.18,31.14%,$399.86,46.81%,UFPT,NASDAQ:UFPT,-0.560,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.07,-21.10%,,,,$5.15,1.58%,$11.40,124.84%,$16.30,221.56%,UGP,NYSE:UGP,0.516,$5.97,-33.00%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$525.38,-27.74%,,,,$563.33,7.22%,$803.79,52.99%,$809.06,53.99%,UI,NYSE:UI,0.272,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$3.75,6.67%,,,,$3.57,-4.80%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,-0.356,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$62.48,5.77%,,,,$60.16,-3.71%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.466,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$96.99,-43.14%,,,,$98.76,1.82%,$140.93,45.31%,$176.34,81.81%,ULS,NYSE:ULS,-0.011,$93.44,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,,$143.80,-8.05%,,,,$143.33,-0.33%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,-0.085,$147.08,-0.05%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$24.54,-62.71%,,,,$28.18,14.83%,$460.55,1776.71%,$868.97,3441.02%,UMC,NYSE:UMC,0.544,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$45.57,-3.45%,,,,$47.78,4.85%,$0.00,-100.00%,$0.00,-100.00%,UNFI,NYSE:UNFI,0.051,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$92.34,-24.49%,,,,$94.56,2.40%,-$160.29,-273.59%,-$152.69,-265.36%,UNM,NYSE:UNM,0.369,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$282.25,-18.48%,,,,$271.59,-3.78%,$276.86,-1.91%,$318.38,12.80%,UNP,NYSE:UNP,-0.149,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$19.89,45.80%,,,,$20.87,4.93%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,-0.213,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$70.72,-10.49%,,,,$69.46,-1.78%,$0.00,-100.00%,$0.00,-100.00%,URBN,NASDAQ:URBN,-0.311,$82.42,6.42%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,"$1,098.59",-37.82%,,,,"$1,126.61",2.55%,"$1,352.56",23.12%,"$2,228.78",102.88%,URI,NYSE:URI,-0.034,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$2.81,22.42%,,,,$2.76,-1.78%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,-0.520,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$19.15,-8.46%,,,,$19.80,3.39%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.625,$35.71,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$61.73,-7.73%,,,,$63.28,2.51%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.078,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.32,90.63%,,,,,-100.00%,-$2.00,-725.00%,-$2.00,-725.00%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$555.91,-13.83%,,,,$533.61,-4.01%,$864.41,55.50%,$900.38,61.96%,UTHR,NASDAQ:UTHR,-0.608,$644.62,-19.14%
NYSE:UTL,23 Jun 2026,$55.21,4,,,3.83,$53.48,3.23%,3.23%,$55.21,$56.50,$55.46,3.70%,-$3.39,-106.35%,$59.85,11.91%,UTL,NYSE:UTL,0.623,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$44.13,-29.86%,,,,$43.92,-0.48%,-$140.96,-419.42%,-$137.27,-411.05%,UVSP,NASDAQ:UVSP,-0.161,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$51.62,28.94%,,,,$53.71,4.05%,$106.36,106.05%,$129.90,151.64%,UVV,NYSE:UVV,0.025,$78.00,
NYSE:UWMC,26 Jun 2026,$3.01,4,$4.39,2,3.36,$2.17,38.71%,38.71%,$3.01,$6.22,$2.35,8.29%,-$58.45,-2793.38%,-$56.39,-2698.63%,UWMC,NYSE:UWMC,0.229,$6.22,-29.42%
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$362.13,-13.00%,,,,$349.83,-3.40%,$574.12,58.54%,$587.25,62.16%,V,NYSE:V,0.037,$393.43,1.15%
NYSE:VAL,30 Jun 2026,$84.57,3,$98.00,7,3.16,$75.35,12.24%,12.24%,$66.17,$98.00,$76.58,1.63%,$110.72,46.94%,$52.05,-30.92%,VAL,NYSE:VAL,0.374,$66.17,48.10%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$14.99,-4.34%,,,,$14.93,-0.40%,$0.00,-100.00%,$0.00,-100.00%,VALE,NYSE:VALE,-0.239,$17.18,-16.53%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$21.90,-44.11%,,,,$23.23,6.07%,$0.00,-100.00%,$0.00,-100.00%,VBNK,NASDAQ:VBNK,-0.148,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$57.49,-54.20%,,,,$75.78,31.81%,$78.48,36.50%,$81.88,42.42%,VECO,NASDAQ:VECO,0.417,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.30,-12.58%,,,,$17.59,7.91%,$42.32,159.66%,$8.08,-50.44%,VFC,NYSE:VFC,0.277,$20.70,-31.16%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$41.66,-59.97%,,,,$48.81,17.16%,$0.00,-100.00%,$0.00,-100.00%,VIAV,NASDAQ:VIAV,0.077,$64.43,-61.11%
NYSE:VICI,19 Jun 2026,$33.66,5,$34.09,9,3.78,$27.19,23.80%,23.80%,$33.66,$34.22,$26.59,-2.21%,$53.18,95.58%,$53.24,95.81%,VICI,NYSE:VICI,-0.064,$34.22,-0.38%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$282.95,-57.01%,,,,$350.39,23.83%,$382.41,35.15%,$392.93,38.87%,VICR,NASDAQ:VICR,-0.060,$213.75,-12.28%
NASDAQ:VISN,29 Jun 2026,$11.87,3,,,4.25,$12.15,-2.30%,-2.30%,$11.87,$17.00,$13.57,11.69%,$0.00,-100.00%,$0.00,-100.00%,VISN,NASDAQ:VISN,0.915,$17.00,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$60.36,-16.24%,,,,$65.71,8.86%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,0.019,$91.99,-23.90%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$13.25,-14.88%,,,,$13.57,2.42%,$30.44,129.71%,$62.37,370.69%,VIV,NYSE:VIV,0.394,$16.44,-28.22%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$42.34,3.05%,,,,$43.39,2.48%,$0.00,-100.00%,$0.00,-100.00%,VLGEA,NASDAQ:VLGEA,0.000,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.07,3.38%,,,,$2.22,7.25%,$4.15,100.30%,$2.20,6.07%,VLN,NYSE:VLN,-0.096,$4.00,-16.75%
NYSE:VLO,29 Jun 2026,$198.17,1,$266.27,9,2.91,$267.76,-25.99%,-25.99%,$198.17,$266.27,$279.99,4.57%,$438.78,63.87%,$544.95,103.52%,VLO,NYSE:VLO,0.633,$246.67,7.95%
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$9.16,-16.27%,,,,$9.22,0.66%,$57.43,526.93%,$149.79,1535.32%,VLRS,NYSE:VLRS,-0.326,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$14.59,-24.93%,,,,$14.84,1.71%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,-0.022,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$303.19,-18.80%,,,,$302.15,-0.34%,$413.52,36.39%,$510.56,68.39%,VMC,NYSE:VMC,0.246,$329.09,0.65%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.21,-13.40%,,,,$5.87,-5.48%,$17.27,178.13%,$18.55,198.68%,VNDA,NASDAQ:VNDA,-0.734,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$7.92,-6.21%,,,,$0.00,-100.00%,-$9.37,-218.35%,-$4.49,-156.70%,VNET,NASDAQ:VNET,-1.000,$15.69,-12.05%
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,,$40.58,-22.13%,,,,$41.46,2.17%,$48.37,19.20%,$57.29,41.17%,VNO,NYSE:VNO,0.237,$32.46,-2.65%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.40,-77.14%,,,,,-100.00%,-$2.00,-242.86%,-$2.00,-242.86%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$28.62,58.38%,,,,$30.09,5.14%,$55.49,93.87%,$64.29,124.63%,VNT,NYSE:VNT,0.343,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$19.40,28.71%,,,,$18.07,-6.86%,$13.12,-32.38%,$13.02,-32.89%,VRDN,NASDAQ:VRDN,-0.809,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.61,41.47%,,,,$10.32,-2.73%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-0.671,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.30,414.87%,,,,$4.24,-1.40%,$0.45,-89.46%,$13.60,216.20%,VRRM,NASDAQ:VRRM,-0.177,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$83.06,-66.84%,,,,$92.34,11.17%,$155.30,86.97%,$325.98,292.46%,VSAT,NASDAQ:VSAT,0.367,$60.57,-25.71%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$45.92,-65.16%,,,,$56.63,23.32%,$55.57,21.00%,$79.63,73.42%,VSH,NYSE:VSH,0.461,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$4.14,16.30%,,,,$4.10,-0.97%,$8.74,111.04%,$9.25,123.50%,VTEX,NYSE:VTEX,-0.280,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.59,-39.29%,,,,$35.21,1.79%,$42.65,23.31%,$42.95,24.18%,VTMX,NYSE:VTMX,0.195,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$92.52,-26.16%,,,,$89.21,-3.58%,$97.99,5.91%,$135.96,46.95%,VTR,NYSE:VTR,-0.303,$94.95,-19.08%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$39.08,17.44%,,,,$38.20,-2.25%,$15.40,-60.60%,$25.44,-34.90%,VVV,NYSE:VVV,-0.266,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$74.10,-17.38%,,,,$77.54,4.64%,$307.11,314.46%,$353.68,377.30%,VVX,NYSE:VVX,0.099,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$8.70,50.08%,,,,$8.27,-4.94%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.306,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.33,22.22%,,,,$3.22,-3.30%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-0.651,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$262.19,-31.73%,,,,$264.67,0.95%,$0.00,-100.00%,$0.00,-100.00%,WAB,NYSE:WAB,-0.362,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,,$59.51,-3.48%,,,,$61.33,3.06%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.086,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,,$38.34,-3.50%,,,,$39.82,3.86%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.016,$37.00,0.00%
NYSE:WAL,27 Jun 2026,$83.97,3,$88.20,7,2.82,$81.54,2.98%,2.98%,$83.97,$88.53,$82.90,1.67%,-$614.01,-853.02%,-$605.87,-843.04%,WAL,NYSE:WAL,-0.103,$88.53,-0.37%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,,$35.56,-6.27%,,,,$36.33,2.17%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,-0.014,$32.75,1.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$76.72,-2.65%,,,,$76.91,0.25%,-$255.54,-433.08%,-$247.51,-422.62%,WBS,NYSE:WBS,-0.072,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$54.55,50.75%,,,,$54.39,-0.29%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.125,$68.00,23.53%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$539.00,-87.35%,,,,$592.18,9.87%,$663.54,23.10%,$679.21,26.01%,WDC,NASDAQ:WDC,-0.136,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,,$19.54,33.62%,,,,$20.08,2.76%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.452,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$118.83,-12.51%,,,,$120.22,1.17%,$42.66,-64.10%,$79.14,-33.40%,WEC,NYSE:WEC,0.357,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$236.06,-35.70%,,,,$229.82,-2.64%,$0.00,-100.00%,$0.00,-100.00%,WELL,NYSE:WELL,-0.082,$232.95,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$8.59,39.35%,,,,$8.21,-4.42%,-$6.52,-175.96%,$2.64,-69.28%,WEN,NASDAQ:WEN,-0.417,$7.74,54.65%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$59.81,-13.51%,,,,$56.63,-5.32%,"-$2,238,674.60",-3743077.09%,"-$2,234,801.99",-3736602.25%,WF,NYSE:WF,-0.397,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$85.51,-16.48%,,,,$88.32,3.29%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,0.364,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$69.64,16.36%,,,,$69.71,0.10%,$0.00,-100.00%,$0.00,-100.00%,WFG,NYSE:WFG,0.174,$83.67,14.43%
NASDAQ:WFRD,30 Jun 2026,$88.84,3,$121.78,10,3.64,$83.01,7.02%,7.02%,$88.84,$121.78,$83.75,0.89%,$0.00,-100.00%,$0.00,-100.00%,WFRD,NASDAQ:WFRD,0.318,$114.17,6.67%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$31.16,167.38%,,,,$32.85,5.42%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.318,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$50.42,10.08%,,,,$53.35,5.81%,$113.43,124.97%,$74.39,47.54%,WHD,NYSE:WHD,0.751,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$1.89,36.50%,,,,$1.90,0.53%,$0.00,-100.00%,$0.00,-100.00%,WIT,NYSE:WIT,-0.040,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$51.93,58.93%,,,,$49.58,-4.53%,$62.01,19.41%,$63.92,23.09%,WK,NYSE:WK,-0.540,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$33.21,-12.68%,,,,$34.48,3.82%,$0.00,-100.00%,$0.00,-100.00%,WKC,NYSE:WKC,0.412,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.67,-57.68%,,,,,-100.00%,-$2.00,-174.91%,-$2.00,-174.91%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$73.14,-21.54%,,,,$76.78,4.98%,$73.35,0.29%,$48.36,-33.87%,WMB,NYSE:WMB,0.472,$80.07,-11.33%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$80.10,-7.30%,,,,$81.82,2.15%,$107.15,33.77%,$158.71,98.14%,WMK,NYSE:WMK,0.158,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$152.18,-7.54%,,,,$151.27,-0.60%,$224.71,47.66%,$250.63,64.69%,WMS,NYSE:WMS,-0.393,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$54.57,-21.20%,,,,$55.36,1.45%,$0.00,-100.00%,$0.00,-100.00%,WOR,NYSE:WOR,0.271,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$115.73,-43.83%,,,,$112.60,-2.70%,$127.88,10.50%,$140.75,21.62%,WPM,NYSE:WPM,-0.145,$187.14,-31.11%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$16.53,126.83%,,,,$15.65,-5.32%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.312,$18.53,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$207.98,-30.10%,,,,$216.20,3.95%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-0.420,$141.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,,$39.64,-9.71%,,,,$40.90,3.18%,-$149.97,-478.33%,-$137.25,-446.23%,WSBC,NASDAQ:WSBC,0.213,$40.25,-1.24%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$26.66,23.23%,,,,$27.44,2.93%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-0.307,$23.45,42.43%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,,$77.17,-8.24%,,,,$80.19,3.91%,-$182.71,-336.76%,-$168.74,-318.67%,WSFS,NASDAQ:WSFS,0.088,$73.75,6.71%
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$227.53,-21.44%,,,,$243.04,6.82%,$0.00,-100.00%,$0.00,-100.00%,WSM,NYSE:WSM,0.516,$206.79,
NYSE:WSO,1 Jul 2024,$356.65,1,,,,$404.71,-11.88%,,,,$406.93,0.55%,$0.00,-100.00%,$0.00,-100.00%,WSO,NYSE:WSO,-0.315,$423.55,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,,$18.04,-23.06%,,,,$17.01,-5.71%,$0.00,-100.00%,$0.00,-100.00%,WT,NYSE:WT,-0.255,$19.69,-29.51%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,,$161.19,-9.93%,,,,$159.29,-1.18%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,-0.569,$174.67,2.98%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,,$368.55,-33.94%,,,,$399.63,8.43%,$696.46,88.97%,$734.41,99.27%,WTS,NYSE:WTS,0.262,$333.67,-12.94%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,,$286.22,11.65%,,,,$260.40,-9.02%,$0.00,-100.00%,$0.00,-100.00%,WTW,NASDAQ:WTW,-0.690,$337.79,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,,$8.01,7.99%,,,,$8.11,1.25%,$2.06,-74.28%,$7.50,-6.31%,WU,NYSE:WU,0.264,$9.62,-10.08%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,,$21.18,-44.03%,,,,$24.29,14.68%,$14.74,-30.41%,$15.10,-28.73%,WULF,NASDAQ:WULF,0.049,$28.42,-23.54%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$6.26,45.30%,,,,$5.68,-9.27%,$33.03,427.62%,$33.90,441.50%,WVE,NASDAQ:WVE,-0.784,$22.19,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,,$16.53,36.12%,,,,$16.99,2.78%,$82.41,398.52%,$93.74,467.12%,WWW,NYSE:WWW,0.162,$23.20,-3.02%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,,$81.96,-18.10%,,,,$83.41,1.77%,-$8.96,-110.94%,$27.18,-66.84%,XEL,NASDAQ:XEL,0.591,$89.94,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,,$4.54,61.98%,,,,$4.55,0.22%,$7.36,62.14%,$8.21,80.76%,XGN,NASDAQ:XGN,-0.583,$8.67,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,,$91.82,-58.30%,,,,$95.07,3.54%,$88.54,-3.57%,$86.78,-5.49%,XMTR,NASDAQ:XMTR,-0.444,$62.62,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,,$5.64,-8.66%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,XNET,NASDAQ:XNET,-1.000,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,,$137.09,-3.45%,,,,$142.56,3.99%,$0.00,-100.00%,$0.00,-100.00%,XOM,NYSE:XOM,0.623,$165.91,
NASDAQ:XP,26 Jun 2026,$17.06,3,$24.00,4,3.09,$16.16,5.57%,5.57%,$17.06,$25.44,$16.84,4.21%,$0.00,-100.00%,$0.00,-100.00%,XP,NASDAQ:XP,0.154,$25.44,-5.66%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,,$48.52,9.44%,,,,$48.87,0.72%,$54.39,12.10%,$63.60,31.08%,XPEL,NASDAQ:XPEL,-0.426,$55.33,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,,$13.08,55.22%,,,,$0.00,-100.00%,$7.62,-41.75%,$7.34,-43.88%,XPEV,NYSE:XPEV,-1.000,$24.71,20.07%
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$4.94,175.85%,,,,,-100.00%,-$2.00,-140.49%,-$2.00,-140.49%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,,$118.12,24.26%,,,,$122.37,3.60%,$220.22,86.44%,$260.87,120.85%,XYL,NYSE:XYL,0.068,$155.35,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,,$78.83,-4.12%,,,,$75.24,-4.55%,$0.00,-100.00%,$0.00,-100.00%,XYZ,NYSE:XYZ,-0.415,$86.53,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,,$5.48,11.31%,,,,$5.44,-0.73%,$0.24,-95.54%,$6.77,23.57%,YALA,NYSE:YALA,-0.734,$8.60,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$15.02,34.34%,,,,,-100.00%,-$2.00,-113.32%,-$2.00,-113.32%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,,$8.43,40.33%,,,,$7.84,-7.00%,$15.93,89.02%,$16.23,92.48%,YMM,NYSE:YMM,-0.942,$12.43,-3.78%
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,,$44.40,-11.26%,,,,$44.65,0.56%,"-$14,432.32",-32605.22%,"$114,025.05",256713.18%,YPF,NYSE:YPF,-0.027,$53.94,-26.96%
NYSE:YUM,18 Sep 2025,$140.70,3,,,,$164.73,-14.59%,,,,$159.38,-3.25%,$224.59,36.34%,$270.72,64.34%,YUM,NYSE:YUM,-0.329,$174.42,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,,$1.25,52.36%,,,,,-100.00%,-$2.00,-260.00%,-$2.00,-260.00%,YYGH,NASDAQ:YYGH,-2.000,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,,$87.47,18.33%,,,,$83.98,-3.99%,$0.00,-100.00%,$0.00,-100.00%,ZBH,NYSE:ZBH,-0.489,$98.52,5.05%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,,$267.18,16.68%,,,,$256.78,-3.89%,$398.72,49.23%,$444.55,66.39%,ZBRA,NASDAQ:ZBRA,-0.734,$325.31,-1.71%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,,$52.43,44.37%,,,,$52.20,-0.44%,$159.38,203.99%,$220.42,320.41%,ZD,NASDAQ:ZD,-0.316,$43.43,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,,$13.17,-13.06%,,,,$13.34,1.29%,$0.00,-100.00%,$0.00,-100.00%,ZGN,NYSE:ZGN,0.015,$12.20,-6.15%
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.15,100.73%,,,,,-100.00%,-$2.00,-163.49%,-$2.00,-163.49%,ZH,NYSE:ZH,-2.000,,
