Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:UI,26 Jan 2026,$379.66,1,,,1.02,$535.94,-29.16%,,,,$518.86,-3.19%,$721.06,34.54%,$726.26,35.51%,UI,NYSE:UI,-0.767,$826.00,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,5.00,$3.51,13.96%,,,,$0.00,-100.00%,$3.24,-7.83%,-$10.31,-393.70%,UIS,NYSE:UIS,-1.000,$5.75,-30.43%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$60.79,8.71%,,,,,-100.00%,-$2.00,-103.29%,-$2.00,-103.29%,UL,NYSE:UL,-2.000,,
NYSE:ULS,19 Aug 2025,$55.15,1,,,1.70,$85.49,-35.49%,,,,$85.42,-0.08%,$190.96,123.37%,$231.17,170.41%,ULS,NYSE:ULS,-0.438,$108.95,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,1.64,$143.81,-8.06%,,,,$144.12,0.22%,-$406.44,-382.63%,-$379.34,-363.78%,UMBF,NASDAQ:UMBF,-0.426,$157.77,-6.83%
NYSE:UMC,19 Jan 2026,$9.15,3,,,2.42,$21.19,-56.82%,,,,$20.56,-2.97%,$36.45,72.02%,$58.90,177.95%,UMC,NYSE:UMC,-0.004,$16.25,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,2.95,$49.92,-11.86%,,,,$0.00,-100.00%,$0.94,-98.12%,$65.07,30.35%,UNFI,NYSE:UNFI,-1.000,$49.38,-10.90%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,1.98,$88.38,-21.11%,,,,$89.19,0.92%,-$161.57,-282.81%,-$153.87,-274.10%,UNM,NYSE:UNM,-0.286,$101.38,-1.36%
NYSE:UNP,21 May 2024,$230.08,3,,,1.68,$293.13,-21.51%,,,,$296.23,1.06%,$324.27,10.62%,$366.87,25.16%,UNP,NYSE:UNP,-0.397,$306.67,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,2.91,$21.91,32.36%,,,,$22.77,3.93%,$140.00,538.96%,$550.63,2413.16%,UPBD,NASDAQ:UPBD,0.091,$28.64,1.26%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,3.75,$73.74,-14.16%,,,,$0.00,-100.00%,$159.17,115.85%,$142.89,93.78%,URBN,NASDAQ:URBN,-1.000,$84.85,3.37%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,1.69,"$1,013.54",-32.60%,,,,"$1,012.36",-0.12%,"$1,324.65",30.69%,"$2,122.55",109.42%,URI,NYSE:URI,-0.416,"$1,164.14",-33.45%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,5.00,$2.91,18.21%,,,,$0.00,-100.00%,$4.76,63.69%,$4.77,64.01%,UROY,NASDAQ:UROY,-1.000,$4.51,-23.73%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,5.00,$15.80,10.95%,,,,$0.00,-100.00%,$20.81,31.72%,$22.84,44.59%,USAR,NASDAQ:USAR,-1.000,$39.50,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,1.95,$63.71,-10.60%,,,,$63.35,-0.57%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,-0.289,$69.52,-7.85%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.36,69.44%,,,,,-100.00%,-$2.00,-655.56%,-$2.00,-655.56%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,4.19,$535.83,-10.60%,,,,$0.00,-100.00%,"$1,086.79",102.82%,"$1,121.56",109.31%,UTHR,NASDAQ:UTHR,-1.000,$663.46,-21.43%
NYSE:UTL,23 Jun 2026,$55.21,4,,,2.07,$53.92,2.39%,2.39%,$55.21,$55.67,$54.49,1.06%,$22.26,-58.72%,$107.43,99.23%,UTL,NYSE:UTL,-0.221,$55.67,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,1.99,$44.42,-30.31%,,,,$44.36,-0.14%,-$153.82,-446.29%,-$150.02,-437.74%,UVSP,NASDAQ:UVSP,-0.240,$42.67,-20.32%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,3.15,$52.77,26.13%,,,,$54.91,4.06%,$208.62,295.33%,$232.09,339.82%,UVV,NYSE:UVV,0.178,$74.00,
NYSE:UWMC,26 Jun 2026,$3.01,4,$4.39,2,3.12,$1.90,58.42%,58.42%,$3.01,$4.39,$2.06,8.42%,-$25.47,-1440.64%,-$22.65,-1292.07%,UWMC,NYSE:UWMC,0.165,$4.22,4.03%
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$355.82,-11.46%,,,,,-100.00%,-$2.00,-100.56%,-$2.00,-100.56%,V,NYSE:V,-2.000,,
NYSE:VAL,30 Jun 2026,$84.57,3,$98.00,7,2.31,$78.08,8.32%,8.32%,$67.27,$98.00,$0.00,-100.00%,$106.27,36.11%,$65.34,-16.32%,VAL,NYSE:VAL,-1.000,$67.27,45.68%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,2.91,$14.25,0.63%,,,,$14.56,2.18%,$9.53,-33.15%,$16.31,14.47%,VALE,NYSE:VALE,0.116,$17.14,-16.34%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,0.93,$20.76,-41.04%,,,,$20.42,-1.64%,-$35.62,-271.59%,-$34.99,-268.53%,VBNK,NASDAQ:VBNK,-0.756,$24.00,-49.00%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,3.47,$55.17,-52.27%,,,,$0.00,-100.00%,$50.65,-8.19%,$53.97,-2.17%,VECO,NASDAQ:VECO,-1.000,$60.33,-56.36%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,1.79,$16.91,-15.73%,,,,$16.75,-0.95%,$114.24,575.60%,$13.77,-18.58%,VFC,NYSE:VFC,-0.382,$20.21,-29.49%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,5.00,$43.02,-61.24%,,,,$0.00,-100.00%,$37.67,-12.43%,$41.26,-4.09%,VIAV,NASDAQ:VIAV,-1.000,$64.57,-61.19%
NYSE:VICI,19 Jun 2026,$33.66,5,$34.09,9,2.56,$26.58,26.64%,,,,$27.05,1.77%,$51.89,95.21%,$51.95,95.43%,VICI,NYSE:VICI,-0.050,$33.38,2.13%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,5.00,$214.70,-43.34%,,,,$0.00,-100.00%,$284.74,32.62%,$294.26,37.05%,VICR,NASDAQ:VICR,-1.000,$406.25,-53.85%
NASDAQ:VISN,14 Jul 2026,$12.21,3,,,4.80,$12.48,-2.18%,-2.18%,$12.21,$17.33,$13.12,5.13%,$45.95,268.18%,$67.61,441.75%,VISN,NASDAQ:VISN,0.915,$17.33,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,5.00,$65.05,-22.28%,,,,$0.00,-100.00%,$254.96,291.94%,$408.52,528.01%,VIST,NYSE:VIST,-1.000,$97.33,-28.08%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,2.40,$14.12,-20.13%,,,,$14.07,-0.35%,$32.31,128.83%,$64.87,359.44%,VIV,NYSE:VIV,-0.082,$15.06,-21.65%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,1.15,$43.35,0.65%,,,,$43.49,0.32%,$113.89,162.71%,$170.13,292.47%,VLGEA,NASDAQ:VLGEA,-0.538,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,5.00,$1.77,20.90%,,,,$0.00,-100.00%,$3.43,93.63%,$2.55,44.11%,VLN,NYSE:VLN,-1.000,$4.33,-23.09%
NYSE:VLO,29 Jun 2026,$198.17,1,$266.27,9,1.81,$314.80,-37.05%,-37.05%,$198.17,$276.83,$308.24,-2.08%,$379.06,20.41%,$487.00,54.70%,VLO,NYSE:VLO,-0.302,$276.83,-3.81%
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,3.75,$7.98,-3.88%,,,,$0.00,-100.00%,$59.55,646.21%,$152.31,1808.69%,VLRS,NYSE:VLRS,-1.000,$9.17,-16.36%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,2.64,$14.68,-25.39%,,,,$15.23,3.75%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.012,$16.47,-16.64%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$276.75,-11.04%,,,,,-100.00%,-$2.00,-100.72%,-$2.00,-100.72%,VMC,NYSE:VMC,-2.000,,
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,5.00,$5.48,-1.86%,,,,$0.00,-100.00%,$6.41,16.94%,$8.23,50.21%,VNDA,NASDAQ:VNDA,-1.000,$14.12,9.77%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$7.71,-3.65%,,,,,-100.00%,-$2.00,-125.94%,-$2.00,-125.94%,VNET,NASDAQ:VNET,-2.000,,
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,1.80,$39.97,-20.94%,,,,$39.68,-0.73%,$1.68,-95.80%,$35.47,-11.26%,VNO,NYSE:VNO,-0.315,$36.62,-13.71%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.11,-71.17%,,,,,-100.00%,-$2.00,-280.18%,-$2.00,-280.18%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,4.57,$30.23,49.94%,,,,$0.00,-100.00%,$28.61,-5.37%,$43.84,45.01%,VNT,NYSE:VNT,-1.000,$39.70,19.02%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,5.00,$19.18,30.19%,,,,$0.00,-100.00%,$12.56,-34.53%,$12.46,-35.02%,VRDN,NASDAQ:VRDN,-1.000,$36.12,4.37%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,5.00,$10.72,40.02%,,,,$0.00,-100.00%,$14.60,36.24%,$20.68,92.94%,VREX,NASDAQ:VREX,-1.000,$18.00,-14.83%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,5.00,$4.12,437.36%,,,,$0.00,-100.00%,$1.12,-72.83%,$13.98,239.38%,VRRM,NASDAQ:VRRM,-1.000,$9.86,153.55%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,4.42,$73.69,-62.62%,,,,$0.00,-100.00%,$11.34,-84.60%,$140.87,91.17%,VSAT,NASDAQ:VSAT,-1.000,$94.56,-52.41%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$249.57,#N/A,$277.20,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,2.43,$39.78,-59.78%,,,,$37.14,-6.64%,$32.73,-17.73%,$29.91,-24.81%,VSH,NYSE:VSH,-0.021,$34.00,-52.94%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,5.00,$4.17,15.47%,,,,$0.00,-100.00%,$10.03,140.45%,$10.55,152.90%,VTEX,NYSE:VTEX,-1.000,$6.01,1.50%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,1.85,$33.79,-37.85%,,,,$34.17,1.12%,$27.32,-19.14%,$27.59,-18.35%,VTMX,NYSE:VTMX,-0.332,$36.90,-43.09%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$97.62,-30.01%,,,,,-100.00%,-$2.00,-102.05%,-$2.00,-102.05%,VTR,NYSE:VTR,-2.000,,
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,3.37,$39.45,16.33%,,,,$0.00,-100.00%,$24.05,-39.03%,$34.97,-11.35%,VVV,NYSE:VVV,-1.000,$42.40,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,3.23,$78.87,-22.38%,,,,$0.00,-100.00%,$303.30,284.56%,$348.86,342.32%,VVX,NYSE:VVX,-1.000,$82.45,-25.75%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,5.00,$7.94,64.45%,,,,$0.00,-100.00%,-$10.49,-232.09%,$11.78,48.35%,VYX,NYSE:VYX,-1.000,$12.96,16.74%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,5.00,$3.29,23.71%,,,,$0.00,-100.00%,$2.74,-16.76%,$2.74,-16.71%,VZLA,NYSEAMERICAN:VZLA,-1.000,$6.64,-38.70%
NYSE:WAB,23 Aug 2025,$179.00,2,,,0.97,$263.53,-32.08%,,,,$252.76,-4.09%,$267.30,1.43%,$323.87,22.90%,WAB,NYSE:WAB,-0.734,$302.83,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,2.07,$60.61,-5.23%,,,,$61.37,1.25%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,-0.224,$64.00,-9.38%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,2.30,$37.08,-0.22%,,,,$37.20,0.32%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,-0.120,$38.25,-3.27%
NYSE:WAL,14 Jul 2026,$86.73,3,$90.38,7,1.88,$80.50,7.74%,7.74%,$86.73,$90.53,$81.27,0.96%,-$641.65,-897.08%,-$633.18,-886.56%,WAL,NYSE:WAL,-0.323,$90.53,-0.17%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,2.90,$39.28,-15.15%,,,,$37.62,-4.23%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.185,$33.75,-1.24%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,1.83,$76.07,-1.81%,,,,$75.72,-0.46%,-$259.67,-441.36%,-$251.46,-430.56%,WBS,NYSE:WBS,-0.319,$75.25,-0.74%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,2.36,$48.08,71.04%,,,,$48.66,1.21%,$282.89,488.38%,$351.52,631.12%,WD,NYSE:WD,-0.175,$67.33,24.76%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,3.78,$548.39,-87.56%,,,,$0.00,-100.00%,$590.49,7.68%,$605.78,10.46%,WDC,NASDAQ:WDC,-1.000,$633.83,
NYSE:WDS,18 May 2026,$26.11,4,,6,2.33,$22.23,17.45%,,,,$21.63,-2.70%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.067,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,2.08,$111.82,-7.02%,,,,$112.82,0.89%,$70.09,-37.32%,$147.54,31.94%,WEC,NYSE:WEC,-0.234,$124.42,
NYSE:WELL,18 Sep 2025,$151.80,2,,,1.30,$246.37,-38.39%,,,,$241.81,-1.85%,$248.90,1.03%,$306.98,24.60%,WELL,NYSE:WELL,-0.550,$242.55,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,2.55,$7.63,56.88%,,,,$7.74,1.44%,-$4.35,-157.02%,$4.68,-38.61%,WEN,NASDAQ:WEN,-0.004,$7.78,53.86%
NYSE:WF,19 Nov 2025,$51.73,3,,,2.25,$63.52,-18.56%,,,,$62.48,-1.64%,-$303.72,-578.14%,-$269.58,-524.40%,WF,NYSE:WF,-0.223,$91.29,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,1.79,$87.74,-18.60%,,,,$86.37,-1.56%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.366,$99.63,-12.00%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,2.28,$64.88,24.89%,,,,$68.50,5.58%,$117.74,81.47%,$195.70,201.64%,WFG,NYSE:WFG,-0.192,$85.17,12.41%
NASDAQ:WFRD,20 Jul 2026,$84.88,3,$121.00,10,2.76,$83.32,1.87%,1.87%,$84.88,$121.00,$82.49,-1.00%,$132.53,59.07%,$199.36,139.27%,WFRD,NASDAQ:WFRD,0.002,$117.83,2.69%
NYSE:WGO,13 Sep 2024,$83.32,5,,,2.03,$30.38,174.24%,,,,$30.17,-0.69%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,-0.289,$38.00,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,2.16,$55.19,0.56%,,,,$54.08,-2.01%,$107.65,95.06%,$125.04,126.57%,WHD,NYSE:WHD,-0.209,$63.89,-13.13%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,3.78,$1.82,41.75%,,,,$1.93,6.04%,$174.19,9470.89%,$221.60,12075.68%,WIT,NYSE:WIT,0.554,$1.75,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,5.00,$54.96,50.16%,,,,$0.00,-100.00%,$61.47,11.85%,$63.99,16.44%,WK,NYSE:WK,-1.000,$77.80,40.10%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,1.67,#N/A,#N/A,,,,$35.38,#N/A,-$12.71,#N/A,$6.16,#N/A,WKC,NYSE:WKC,-0.333,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.77,-59.21%,,,,,-100.00%,-$2.00,-172.20%,-$2.00,-172.20%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$73.36,-21.77%,,,,,-100.00%,-$2.00,-102.73%,-$2.00,-102.73%,WMB,NYSE:WMB,-2.000,,
NYSE:WMK,17 Mar 2026,$74.25,4,,4,1.83,$77.49,-4.18%,,,,$78.02,0.68%,$108.76,40.35%,$98.56,27.19%,WMK,NYSE:WMK,-0.230,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,1.39,$138.85,1.34%,,,,$141.66,2.02%,$198.31,42.82%,$157.72,13.59%,WMS,NYSE:WMS,-0.585,$182.20,-22.77%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,2.11,$54.68,-21.36%,,,,$54.38,-0.55%,$81.55,49.14%,$94.26,72.39%,WOR,NYSE:WOR,-0.241,$65.60,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,1.83,$109.96,-40.88%,,,,$102.99,-6.34%,$197.39,79.52%,$208.34,89.47%,WPM,NYSE:WPM,-0.411,$171.45,-24.80%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$18.23,105.68%,,,,,-100.00%,-$2.00,-110.97%,-$2.00,-110.97%,WPP,NYSE:WPP,-2.000,,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,2.90,$188.82,-23.01%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-1.000,$185.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,1.92,$40.38,-11.37%,,,,$40.64,0.64%,-$130.91,-424.19%,-$130.62,-423.49%,WSBC,NASDAQ:WSBC,-0.278,$40.44,-1.71%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,0.63,$26.52,23.88%,,,,$25.42,-4.15%,$49.50,86.65%,$76.16,187.19%,WSC,NASDAQ:WSC,-0.872,$28.80,15.97%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,1.65,$79.46,-10.88%,,,,$78.62,-1.06%,-$164.28,-306.75%,-$153.54,-293.23%,WSFS,NASDAQ:WSFS,-0.409,$82.67,-4.80%
NYSE:WSM,19 Aug 2025,$178.74,2,,,1.54,$221.13,-19.17%,,,,$223.15,0.91%,$262.39,18.66%,$285.17,28.96%,WSM,NYSE:WSM,-0.439,$212.63,
NYSE:WSO,1 Jul 2024,$356.65,1,,,2.86,$372.96,-4.37%,,,,$381.13,2.19%,$604.04,61.96%,$617.49,65.57%,WSO,NYSE:WSO,0.105,$428.70,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,1.71,$20.69,-32.91%,,,,$20.14,-2.66%,$22.40,8.29%,$23.17,11.97%,WT,NYSE:WT,-0.370,$20.56,-32.49%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,1.91,$158.93,-8.65%,,,,$163.15,2.66%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,-0.312,$179.14,0.41%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,1.33,$341.40,-28.68%,,,,$336.79,-1.35%,$372.31,9.05%,$409.26,19.88%,WTS,NYSE:WTS,-0.552,$355.67,-18.32%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,1.16,$288.82,10.65%,,,,$287.78,-0.36%,$375.24,29.92%,$150.84,-47.77%,WTW,NASDAQ:WTW,-0.655,$339.68,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,2.79,$8.47,2.13%,,,,$8.90,5.08%,$0.01,-99.88%,$5.83,-31.21%,WU,NYSE:WU,0.105,$8.57,0.93%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,5.00,$19.87,-40.34%,,,,$0.00,-100.00%,$6.31,-68.23%,$6.70,-66.26%,WULF,NASDAQ:WULF,-1.000,$38.59,-43.69%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$5.79,57.10%,,,,,-100.00%,-$2.00,-134.54%,-$2.00,-134.54%,WVE,NASDAQ:WVE,-2.000,,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,1.48,$18.67,20.51%,,,,$18.04,-3.37%,$51.66,176.69%,$57.13,206.01%,WWW,NYSE:WWW,-0.510,$21.70,3.69%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,2.07,$78.72,-14.72%,,,,$78.85,0.17%,-$18.12,-123.01%,$13.73,-82.56%,XEL,NASDAQ:XEL,-0.253,$92.83,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,5.00,$4.86,51.31%,,,,$0.00,-100.00%,$6.69,37.58%,$7.52,54.71%,XGN,NASDAQ:XGN,-1.000,$8.57,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,2.59,$104.85,-63.48%,,,,$0.00,-100.00%,$91.49,-12.74%,$94.96,-9.43%,XMTR,NASDAQ:XMTR,-1.000,$96.25,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,5.00,$5.82,-11.48%,,,,$0.00,-100.00%,$28.93,396.99%,$37.70,547.84%,XNET,NASDAQ:XNET,-1.000,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,2.16,$151.71,-12.75%,,,,$147.55,-2.74%,$132.62,-12.58%,$198.18,30.63%,XOM,NYSE:XOM,-0.195,$166.90,
NASDAQ:XP,26 Jun 2026,$17.06,3,$24.00,4,1.53,$16.85,1.25%,1.25%,$17.06,$24.00,$16.66,-1.13%,-$717.00,-4355.18%,-$714.83,-4342.33%,XP,NASDAQ:XP,-0.539,$23.45,2.35%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,4.03,$42.87,23.87%,,,,$0.00,-100.00%,$78.99,84.24%,$49.22,14.82%,XPEL,NASDAQ:XPEL,-1.000,$51.67,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,,$13.33,52.31%,,,,,-100.00%,-$2.00,-115.00%,-$2.00,-115.00%,XPEV,NYSE:XPEV,-2.000,,
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$4.80,183.90%,,,,,-100.00%,-$2.00,-141.67%,-$2.00,-141.67%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,1.44,$117.00,25.45%,,,,$119.38,2.03%,$115.32,-1.44%,$154.86,32.36%,XYL,NYSE:XYL,-0.557,$151.06,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,3.72,$80.38,-5.97%,,,,$0.00,-100.00%,$148.99,85.35%,$136.19,69.43%,XYZ,NYSE:XYZ,-1.000,$91.92,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,,$5.43,12.34%,,,,,-100.00%,-$2.00,-136.83%,-$2.00,-136.83%,YALA,NYSE:YALA,-2.000,,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$14.00,44.13%,,,,,-100.00%,-$2.00,-114.29%,-$2.00,-114.29%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,,$9.05,30.72%,,,,,-100.00%,-$2.00,-122.10%,-$2.00,-122.10%,YMM,NYSE:YMM,-2.000,,
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,1.67,$51.33,-23.24%,,,,$48.93,-4.68%,"$97,318.42",189493.65%,"$249,716.12",486391.57%,YPF,NYSE:YPF,-0.420,$57.83,-31.87%
NYSE:YUM,18 Sep 2025,$140.70,3,,,,$147.17,-4.40%,,,,,-100.00%,-$2.00,-101.36%,-$2.00,-101.36%,YUM,NYSE:YUM,-2.000,,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,,$1.28,48.79%,,,,,-100.00%,-$2.00,-256.25%,-$2.00,-256.25%,YYGH,NASDAQ:YYGH,-2.000,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,1.91,$88.92,16.40%,,,,$89.24,0.36%,$163.54,83.92%,$256.76,188.75%,ZBH,NYSE:ZBH,-0.309,$98.60,4.97%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,4.35,$262.40,18.81%,,,,$0.00,-100.00%,$309.75,18.05%,$356.76,35.96%,ZBRA,NASDAQ:ZBRA,-1.000,$333.18,-4.03%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,2.71,$52.39,44.48%,,,,$0.00,-100.00%,$147.38,181.31%,$126.32,141.12%,ZD,NASDAQ:ZD,-1.000,$49.40,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,,$14.21,-19.42%,,,,,-100.00%,-$2.00,-114.07%,-$2.00,-114.07%,ZGN,NYSE:ZGN,-2.000,,
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.19,98.21%,,,,,-100.00%,-$2.00,-162.70%,-$2.00,-162.70%,ZH,NYSE:ZH,-2.000,,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,2.93,$24.92,-52.53%,,,,$24.97,0.20%,$78.17,213.67%,$182.60,632.74%,ZIM,NYSE:ZIM,0.169,$24.95,-52.59%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,1.75,$69.05,-19.77%,,,,$71.50,3.55%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,-0.368,$73.19,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,3.48,$116.63,56.41%,,,,$0.00,-100.00%,$176.38,51.23%,$258.34,121.50%,LULU,NASDAQ:LULU,-1.000,$127.92,42.60%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,2.45,$203.51,20.65%,,,,$205.99,1.22%,$301.80,48.30%,$350.33,72.15%,LOW,NYSE:LOW,-0.112,$263.73,11.21%
