Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,1.48,$1.36,194.12%,,,,$1.39,2.21%,-$1.18,-186.49%,$5.63,313.62%,NPWR,NYSE:NPWR,-0.564,$3.13,27.80%
NYSE:NRG,18 Sep 2025,$102.90,1,,,2.30,$124.23,-17.17%,,,,$127.94,2.99%,$56.18,-54.78%,$107.90,-13.15%,NRG,NYSE:NRG,-0.200,$197.53,
NASDAQ:NRIM,27 May 2026,$24.39,3,,6,2.82,$26.65,-8.48%,,,,$27.80,4.32%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,0.094,$30.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$43.41,-22.62%,,,,,-100.00%,-$2.00,-104.61%,-$2.00,-104.61%,NSA,NYSE:NSA,-2.000,,
NYSE:NSC,31 May 2024,$224.71,3,,,2.85,$335.74,-33.07%,,,,$354.67,5.64%,$307.45,-8.43%,$372.89,11.07%,NSC,NYSE:NSC,0.116,$361.22,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,1.56,$127.42,-21.52%,,,,$122.34,-3.99%,-$84.18,-166.06%,-$49.25,-138.65%,NSIT,NASDAQ:NSIT,-0.405,$107.50,-6.98%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,2.10,$38.93,-25.51%,,,,$38.90,-0.08%,$158.67,307.58%,$173.83,346.51%,NTCT,NASDAQ:NTCT,-0.227,$43.38,-26.23%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,2.61,$22.79,3.02%,,,,$24.98,9.61%,$98.19,330.86%,$28.76,26.20%,NTGR,NASDAQ:NTGR,-0.064,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,1.86,$10.80,47.87%,,,,$10.17,-5.83%,$3.78,-65.00%,$3.96,-63.32%,NTLA,NASDAQ:NTLA,-0.395,$26.17,-38.98%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,2.17,$14.04,23.79%,,,,$14.55,3.63%,$28.19,100.79%,$28.46,102.74%,NU,NYSE:NU,-0.233,$17.98,-3.34%
NYSE:NUE,20 Aug 2024,$172.03,4,,,2.07,$256.02,-32.81%,,,,$256.17,0.06%,$267.06,4.31%,$322.66,26.03%,NUE,NYSE:NUE,-0.223,$267.12,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NVA,NASDAQ:NVA,-2.000,,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,1.58,$7.34,30.81%,,,,$7.13,-2.86%,$33.70,359.13%,$35.84,388.28%,NVAX,NASDAQ:NVAX,-0.519,$14.11,-29.13%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,1.83,$15.20,-8.75%,,,,$16.18,6.45%,$12.92,-14.98%,$13.51,-11.11%,NVCR,NASDAQ:NVCR,-0.408,$27.14,-0.52%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,2.63,$190.01,2.70%,,,,$195.33,2.80%,$314.02,65.27%,$316.54,66.59%,NVDA,NASDAQ:NVDA,-0.052,$302.83,-13.22%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,2.36,$112.26,-36.01%,,,,$110.24,-1.80%,$156.08,39.04%,$157.69,40.47%,NVEC,NASDAQ:NVEC,-0.017,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,2.92,$366.91,-16.79%,,,,$420.66,14.65%,$460.89,25.61%,$472.59,28.80%,NVMI,NASDAQ:NVMI,0.076,$603.38,-45.52%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$51.58,31.63%,,,,,-100.00%,-$2.00,-103.88%,-$2.00,-103.88%,NVO,NYSE:NVO,-2.000,,
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,1.84,"$6,381.79",-2.94%,,,,"$6,424.38",0.67%,$0.00,-100.00%,$0.00,-100.00%,NVR,NYSE:NVR,-0.330,"$6,780.00",
NYSE:NVRI,31 May 2024,$10.35,3,,,1.54,$22.19,-53.38%,,,,$21.52,-3.02%,-$47.34,-313.36%,$22.29,0.47%,NVRI,NYSE:NVRI,-0.435,$21.00,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,1.94,$28.37,-21.40%,,,,$26.91,-5.15%,$35.87,26.43%,$28.38,0.05%,NVST,NYSE:NVST,-0.281,$29.43,-24.23%
NYSE:NVT,19 Aug 2025,$88.41,3,,,2.57,$133.61,-33.83%,,,,$139.23,4.21%,$147.03,10.04%,$154.62,15.72%,NVT,NYSE:NVT,-0.079,$190.60,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,1.70,$9.74,-17.86%,,,,$9.43,-3.18%,$11.53,18.38%,$12.54,28.70%,NVTS,NASDAQ:NVTS,-0.469,$14.46,-44.67%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.37,321.62%,,,,,-100.00%,-$2.00,-640.54%,-$2.00,-640.54%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,3.09,$15.89,-18.19%,,,,$16.53,4.03%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,0.251,$15.00,-13.33%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,3.57,$17.58,-5.73%,,,,$18.37,4.49%,-$115.66,-757.90%,-$113.63,-746.38%,NWG,NYSE:NWG,0.416,$20.48,-11.13%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,3.12,$51.17,-8.17%,,,,$53.95,5.43%,-$69.75,-236.32%,$14.25,-72.14%,NWN,NYSE:NWN,0.227,$57.40,-6.79%
NYSE:NX,16 Aug 2025,$26.24,3,,1,2.57,$17.96,46.12%,,,,$18.88,5.12%,$4.41,-75.47%,$30.42,69.36%,NX,NYSE:NX,-0.079,$27.25,
NYSE:NXE,24 Oct 2025,$8.68,3,,,2.30,$8.93,-2.80%,,,,$8.94,0.11%,$8.64,-3.20%,$8.65,-3.14%,NXE,NYSE:NXE,-0.200,$18.97,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,2.90,$240.98,7.38%,,,,$270.88,12.41%,$314.55,30.53%,$344.36,42.90%,NXPI,NASDAQ:NXPI,0.090,$314.10,-17.62%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,2.30,$27.02,34.46%,,,,$26.89,-0.48%,$22.15,-18.04%,$84.73,213.57%,NXRT,NYSE:NXRT,-0.138,$30.20,20.30%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,1.39,$5.02,298.41%,,,,$4.80,-4.38%,-$27.35,-644.81%,-$25.46,-607.22%,NXTC,NASDAQ:NXTC,-0.603,$20.00,0.00%
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,2.96,$65.54,-5.40%,,,,$67.92,3.63%,$80.24,22.42%,$124.09,89.34%,O,NYSE:O,0.176,$68.01,-8.84%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,2.49,$55.08,-15.27%,,,,$54.75,-0.60%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,-0.040,$58.00,-19.53%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,2.50,$38.57,-24.81%,,,,$38.29,-0.73%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.026,$39.50,-26.58%
NYSE:OC,30 Sep 2024,$164.18,3,,,2.43,$136.37,20.39%,,,,$143.71,5.38%,$300.46,120.33%,$352.53,158.51%,OC,NYSE:OC,-0.100,$164.57,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$12.80,-69.89%,,,,,-100.00%,-$2.00,-115.63%,-$2.00,-115.63%,OCC,NASDAQ:OCC,-2.000,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,3.03,$52.34,-10.20%,,,,$54.43,3.99%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,0.201,$55.00,-14.55%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,3.01,$47.79,-10.00%,,,,$51.64,8.06%,$15.41,-67.77%,$16.72,-65.02%,OGE,NYSE:OGE,0.189,$50.67,-8.94%
NYSE:OGS,19 Jun 2026,$79.20,3,$87.00,5,2.87,$79.81,-0.76%,,,,$83.65,4.81%,$7.61,-90.47%,$87.68,9.86%,OGS,NYSE:OGS,0.111,$91.62,-5.04%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,3.04,$51.37,-8.90%,,,,$53.20,3.56%,$79.36,54.50%,$97.77,90.32%,OHI,NYSE:OHI,0.219,$50.89,-8.04%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,1.70,$7.70,63.83%,,,,$8.99,16.75%,-$0.86,-111.20%,$39.52,413.22%,OI,NYSE:OI,-0.466,$12.44,44.69%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,3.11,$90.00,2.86%,,,,$92.18,2.42%,$32.50,-63.89%,$70.61,-21.54%,OKE,NYSE:OKE,0.236,$96.19,-3.76%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,1.97,$80.16,83.56%,,,,$80.09,-0.09%,$169.02,110.85%,$181.95,126.99%,OLED,NASDAQ:OLED,-0.347,$125.89,20.48%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.66,-7.51%,,,,,-100.00%,-$2.00,-142.92%,-$2.00,-142.92%,OM,NASDAQ:OM,-2.000,,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,2.95,$106.38,5.68%,,,,$112.07,5.35%,$169.87,59.68%,$189.49,78.12%,OMAB,NASDAQ:OMAB,0.138,$124.78,7.39%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,2.39,$78.86,-12.69%,,,,$84.47,7.11%,$100.55,27.50%,$126.25,60.09%,ON,NASDAQ:ON,-0.162,$113.12,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,2.96,$26.68,-10.86%,,,,$27.50,3.07%,$0.00,-100.00%,$0.00,-100.00%,ONB,NASDAQ:ONB,0.156,$29.73,-6.56%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,2.45,$40.54,0.32%,,,,$40.18,-0.89%,"-$1,125.11",-2875.31%,"-$1,111.40",-2841.49%,ONIT,NYSE:ONIT,-0.116,$54.00,-21.30%
NYSE:ONON,15 Aug 2025,$41.55,2,,,2.39,$37.91,9.60%,,,,$37.68,-0.61%,$41.75,10.14%,$51.20,35.06%,ONON,NYSE:ONON,-0.151,$51.91,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,2.71,$218.31,-7.62%,,,,$232.35,6.43%,$265.64,21.68%,$283.65,29.93%,ONTO,NYSE:ONTO,-0.016,$369.60,-45.44%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.15,193.33%,,,,,-100.00%,-$2.00,-1433.33%,-$2.00,-1433.33%,OPTT,NYSEAMERICAN:OPTT,-2.000,,
NYSE:OPY,16 Jun 2026,$115.64,4,,9,2.44,$109.79,5.33%,,,,$114.31,4.12%,$196.83,79.28%,$255.71,132.91%,OPY,NYSE:OPY,0.039,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,3.35,$44.59,-5.81%,,,,$45.61,2.29%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,0.372,$41.50,1.20%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,2.00,$88.07,-70.28%,,,,$87.49,-0.66%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.332,$148.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,2.79,$43.28,-12.34%,,,,$44.57,2.98%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,0.103,$44.25,-8.47%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,2.49,$25.29,-10.95%,,,,$25.11,-0.71%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.031,$25.50,-1.96%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,2.63,$214.02,22.28%,,,,$220.23,2.90%,$182.74,-14.62%,$221.49,3.49%,OSIS,NASDAQ:OSIS,-0.050,$298.14,-3.63%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,2.84,$15.74,12.69%,,,,$16.03,1.84%,$43.00,173.17%,$47.06,198.96%,OSPN,NASDAQ:OSPN,0.122,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.48,8.11%,,,,,-100.00%,-$2.00,-235.14%,-$2.00,-235.14%,OSTX,NYSEAMERICAN:OSTX,-2.000,,
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$25.97,-30.77%,,,,,-100.00%,-$2.00,-107.70%,-$2.00,-107.70%,OSW,NASDAQ:OSW,-2.000,,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,2.43,$25.88,26.54%,,,,$24.16,-6.65%,$68.06,163.00%,$107.96,317.16%,OTEX,NASDAQ:OTEX,-0.079,$29.00,33.72%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,2.79,$73.36,28.60%,,,,$76.56,4.36%,$76.19,3.86%,$83.01,13.15%,OTIS,NYSE:OTIS,0.050,$92.42,13.88%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,1.43,$31.30,-30.91%,,,,$30.66,-2.04%,$30.94,-1.16%,$31.95,2.06%,OUST,NASDAQ:OUST,-0.586,$52.14,-29.04%
NYSE:OVV,18 Aug 2025,$55.37,3,,,2.48,$61.28,-9.65%,,,,$59.38,-3.10%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.069,$71.86,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,3.20,$1.43,74.83%,,,,$1.45,1.40%,$3.61,152.55%,"$1,763,903.82",123349817.22%,OXSQ,NASDAQ:OXSQ,0.238,$1.75,42.86%
NYSE:OXY,2 Jul 2026,$55.97,4,$64.21,8,2.58,$56.03,-0.10%,-0.10%,$55.97,$64.26,$54.53,-2.68%,$63.65,13.61%,$99.69,77.92%,OXY,NYSE:OXY,-0.017,$64.26,-0.08%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,2.78,$51.55,-4.38%,,,,$52.43,1.71%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.094,$53.89,10.65%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,2.75,$216.97,-3.21%,,,,$225.81,4.07%,$288.81,33.11%,$370.04,70.55%,PAC,NYSE:PAC,0.038,$267.91,-11.65%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,1.80,$1.40,64.29%,,,,$1.32,-5.71%,-$2.50,-278.70%,$28.61,1943.78%,PACB,NASDAQ:PACB,-0.422,$2.46,-6.50%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,2.16,$314.15,-43.36%,,,,$311.39,-0.88%,$362.97,15.54%,$397.31,26.47%,PANW,NASDAQ:PANW,-0.190,$336.70,
NYSE:PAR,19 Aug 2025,$40.18,2,,,1.92,$17.36,131.42%,,,,$16.85,-2.94%,$7.35,-57.67%,$16.95,-2.36%,PAR,NYSE:PAR,-0.369,$26.81,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,3.22,$10.68,49.81%,,,,$11.36,6.37%,$29.95,180.42%,$31.21,192.23%,PAX,NASDAQ:PAX,0.211,$15.57,2.76%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,1.35,$168.92,-10.99%,,,,$154.26,-8.68%,$314.71,86.31%,$383.84,127.23%,PAYC,NYSE:PAYC,-0.508,$151.50,-0.75%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,2.65,$7.12,9.49%,,,,$7.29,2.39%,-$11.46,-261.02%,-$8.82,-223.87%,PAYO,NASDAQ:PAYO,0.034,$7.40,41.89%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,2.89,$9.25,-59.58%,,,,$9.41,1.73%,$23.22,150.98%,$26.13,182.51%,PAYS,NASDAQ:PAYS,0.134,$9.95,-9.55%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,2.15,$122.13,5.64%,,,,$117.85,-3.50%,$170.68,39.75%,$187.91,53.86%,PAYX,NASDAQ:PAYX,-0.154,$108.50,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,2.63,$74.23,1.15%,,,,$74.86,0.85%,-$155.51,-309.50%,-$152.08,-304.87%,PB,NYSE:PB,0.021,$79.62,-1.82%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,2.84,$50.41,-19.25%,,,,$51.44,2.04%,$37.63,-25.35%,$48.56,-3.67%,PBA,NYSE:PBA,0.163,$42.22,-1.78%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,2.57,$17.66,-35.22%,,,,$18.64,5.55%,$5.15,-70.83%,$17.94,1.59%,PBI,NYSE:PBI,0.014,$17.14,-32.91%
NYSE:PBR,20 Jul 2026,$19.86,5,$22.55,6,3.18,$18.59,6.83%,6.83%,$19.86,$22.59,$18.86,1.45%,$19.87,6.91%,$82.48,343.68%,PBR,NYSE:PBR,0.234,$22.59,-0.18%
NYSE:PBR.A,30 Jun 2026,$17.20,5,,,3.39,$16.45,4.56%,,,,$16.73,1.70%,$42.60,158.95%,$140.78,755.81%,PBR.A,NYSE:PBR.A,0.292,$22.31,
NYSE:PCG,14 Jul 2026,$19.14,4,$23.57,4,2.68,$17.71,8.06%,8.06%,$19.14,$23.57,$17.98,1.52%,-$27.09,-252.97%,-$11.54,-165.18%,PCG,NYSE:PCG,-0.010,$22.97,2.61%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,2.08,$50.16,37.03%,,,,$47.30,-5.70%,$58.71,17.05%,$65.86,31.29%,PCOR,NYSE:PCOR,-0.279,$66.05,33.10%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,1.62,$88.32,41.44%,,,,$84.91,-3.86%,$204.10,131.10%,$204.27,131.28%,PDD,NASDAQ:PDD,-0.485,$116.24,7.47%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,2.43,$41.17,-15.59%,,,,$42.78,3.91%,$50.92,23.67%,$50.70,23.16%,PDFS,NASDAQ:PDFS,-0.140,$62.12,-44.06%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,2.46,$9.91,-14.23%,,,,$9.68,-2.32%,-$6.83,-168.95%,$9.84,-0.67%,PDM,NYSE:PDM,-0.042,$10.00,-15.00%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,1.96,$19.24,-37.63%,,,,$18.89,-1.82%,$24.41,26.90%,$48.23,150.69%,PEB,NYSE:PEB,-0.244,$17.75,-32.39%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,2.99,$42.00,-23.61%,,,,$43.17,2.79%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,0.189,$43.00,-22.86%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,2.32,$30.95,60.09%,,,,$29.25,-5.49%,$51.63,66.82%,$50.51,63.19%,PEGA,NASDAQ:PEGA,-0.188,$43.00,67.44%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,2.25,$320.13,-29.41%,,,,$322.93,0.87%,$428.63,33.89%,$436.63,36.39%,PEN,NYSE:PEN,-0.162,$361.58,-14.84%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,2.67,$104.81,-5.34%,,,,$108.69,3.70%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,0.041,$111.50,-3.59%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,2.88,$25.15,15.59%,,,,$25.97,3.26%,$19.72,-21.58%,$30.86,22.70%,PFE,NYSE:PFE,0.116,$28.75,1.11%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,2.30,$116.65,-24.05%,,,,$115.61,-0.89%,$142.46,22.12%,$192.75,65.23%,PFGC,NYSE:PFGC,-0.123,$123.31,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,2.70,$71.70,-21.90%,,,,$73.74,2.85%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,0.092,$63.00,-11.11%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,3.11,#N/A,#N/A,,,,$7.32,#N/A,$7.28,#N/A,$12.34,#N/A,PFLT,NYSE:PFLT,0.245,$10.10,1.49%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,2.76,$24.07,-16.58%,,,,$24.71,2.66%,-$104.44,-533.91%,-$98.46,-509.05%,PFS,NYSE:PFS,0.076,$25.75,-14.56%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.99,-73.29%,,,,,-100.00%,-$2.00,-302.02%,-$2.00,-302.02%,PFSA,NASDAQ:PFSA,-2.000,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,2.01,$86.04,19.00%,,,,$85.28,-0.88%,$520.65,505.13%,$542.67,530.72%,PFSI,NYSE:PFSI,-0.282,$102.57,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,2.83,$5.45,-35.16%,,,,$5.66,3.85%,$4.61,-15.45%,$4.64,-14.83%,PGEN,NASDAQ:PGEN,0.037,$12.45,-27.71%
NYSE:PGR,18 Sep 2025,$210.79,1,,,2.93,$219.99,-4.18%,,,,$220.96,0.44%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,0.156,$232.67,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,3.42,$951.07,-43.85%,,,,"$1,024.51",7.72%,"$1,321.05",38.90%,"$1,248.49",31.27%,PH,NYSE:PH,0.368,"$1,039.70",-26.91%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,2.99,$26.10,36.18%,,,,$26.10,0.00%,$18.09,-30.69%,$34.85,33.52%,PHG,NYSE:PHG,0.135,$33.26,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,2.66,$132.31,-6.26%,,,,$137.99,4.29%,$207.90,57.13%,$153.91,16.33%,PHM,NYSE:PHM,0.035,$140.62,0.86%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,1.95,$139.30,3.87%,,,,$126.35,-9.30%,$131.73,-5.43%,$139.60,0.22%,PI,NASDAQ:PI,-0.325,$175.00,37.43%
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,2.84,$73.82,4.47%,,,,$79.43,7.60%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,0.087,$88.12,10.08%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,2.26,$19.47,-74.22%,,,,$19.32,-0.77%,$22.08,13.43%,$20.80,6.83%,PL,NYSE:PL,-0.218,$40.10,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,2.12,$27.94,47.52%,,,,$27.97,0.11%,$40.33,44.34%,$62.67,124.31%,PLAB,NASDAQ:PLAB,-0.281,$42.33,11.03%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,2.02,$142.91,-24.80%,,,,$142.97,0.04%,$164.28,14.95%,$164.78,15.30%,PLMR,NASDAQ:PLMR,-0.266,$164.00,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,1.78,$56.19,63.72%,,,,$54.47,-3.06%,$108.18,92.52%,$141.47,151.76%,PLNT,NYSE:PLNT,-0.385,$66.53,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,2.25,$42.88,-15.70%,,,,$44.67,4.17%,$270.27,530.30%,$356.66,731.77%,PLOW,NYSE:PLOW,-0.199,$55.25,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,2.06,$123.00,-1.64%,,,,$118.54,-3.63%,$141.22,14.81%,$141.37,14.93%,PLTR,NASDAQ:PLTR,-0.305,$182.20,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,2.49,$93.11,-4.65%,,,,$90.21,-3.11%,$272.49,192.66%,$286.24,207.42%,PLUS,NASDAQ:PLUS,-0.068,$111.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,2.76,$240.49,-24.39%,,,,$257.58,7.11%,$232.75,-3.22%,$269.80,12.19%,PLXS,NASDAQ:PLXS,0.045,$293.25,
NYSE:PM,25 Aug 2025,$144.36,2,,,2.90,$198.44,-27.25%,,,,$211.84,6.75%,$342.19,72.44%,$363.50,83.18%,PM,NYSE:PM,0.154,$200.53,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$20.87,6.57%,,,,,-100.00%,-$2.00,-109.58%,-$2.00,-109.58%,PMTS,NASDAQ:PMTS,-2.000,,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,3.04,$248.49,-26.69%,,,,$257.67,3.69%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,0.191,$277.52,-19.61%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$104.74,-3.46%,,,,,-100.00%,-$2.00,-101.91%,-$2.00,-101.91%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,23 Jul 2026,,1,$5.00,4,4.20,$3.37,48.37%,48.37%,$5.00,$5.00,$3.54,5.04%,"-$12,282.52",-364566.49%,"-$12,274.68",-364333.75%,PNNT,NYSE:PNNT,0.643,$4.75,5.26%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,2.34,$66.59,54.05%,,,,$64.59,-3.00%,$145.24,118.11%,$156.38,134.83%,PNR,NYSE:PNR,-0.138,$80.13,55.68%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,1.55,$170.62,62.24%,,,,$166.22,-2.58%,$229.28,34.38%,$253.36,48.49%,PODD,NASDAQ:PODD,-0.533,$238.22,59.99%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,1.32,$6.37,1.11%,,,,$6.70,5.18%,$6.68,4.85%,$6.72,5.44%,POET,NASDAQ:POET,-0.636,$17.50,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,1.92,$193.45,60.61%,,,,$186.84,-3.42%,$301.78,56.00%,$318.58,64.69%,POOL,NASDAQ:POOL,-0.317,$224.00,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,2.87,$50.30,-1.39%,,,,$53.00,5.37%,-$34.10,-167.80%,$15.00,-70.18%,POR,NYSE:POR,0.130,$53.00,-6.42%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,2.19,$97.53,11.82%,,,,$93.69,-3.94%,$11.71,-87.99%,$104.69,7.34%,POST,NYSE:POST,-0.207,$117.17,9.67%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,2.18,$56.57,-7.19%,,,,$57.72,2.03%,$70.90,25.33%,$75.79,33.97%,POWI,NASDAQ:POWI,-0.241,$76.20,-31.10%
