Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:MT,29 Apr 2026,$53.35,2,$66.60,9,3.25,$63.78,-16.35%,-16.35%,$53.35,$66.60,$60.16,-5.68%,$82.94,30.05%,$126.67,98.61%,MT,NYSE:MT,0.487,$63.05,5.63%
NYSE:MTB,20 Oct 2025,$182.98,3,$219.71,4,,$205.74,-11.06%,,,,$225.53,9.62%,$0.00,-100.00%,$0.00,-100.00%,MTB,NYSE:MTB,0.178,$233.76,-6.01%
NYSE:MTDR,19 Aug 2025,$64.64,3,$62.88,4,,$57.94,8.53%,,,,$61.56,6.25%,$45.21,-21.97%,$85.43,47.44%,MTDR,NYSE:MTDR,-0.157,$71.63,-12.22%
NYSE:MTG,16 Jul 2024,$24.62,3,,,,$25.91,-4.99%,,,,$29.09,12.27%,$64.89,150.43%,$65.26,151.85%,MTG,NYSE:MTG,-0.211,$28.50,
NASDAQ:MTRX,23 Jan 2026,$15.94,3,,1,,$12.25,30.09%,,,,$13.19,7.67%,$13.76,12.36%,$17.13,39.83%,MTRX,NASDAQ:MTRX,0.042,$20.00,
NASDAQ:MTSI,27 Jan 2026,$193.58,2,$204.75,8,,$383.56,-49.53%,,,,$264.53,-31.03%,$274.23,-28.50%,$282.47,-26.36%,MTSI,NASDAQ:MTSI,-0.029,$273.07,-25.02%
NYSE:MTW,20 Sep 2024,$13.92,3,,,,$12.73,9.35%,,,,$13.30,4.48%,$76.63,501.98%,$100.45,689.07%,MTW,NYSE:MTW,-0.174,$10.50,
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$434.77,-77.00%,,,,$374.24,-13.92%,$473.45,8.90%,$733.69,68.75%,MTZ,NYSE:MTZ,-0.074,$367.39,
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$18.48,-26.14%,,,,$17.14,-7.25%,-$155.73,-942.72%,-$155.73,-942.72%,MUFG,NYSE:MUFG,-0.813,$17.47,
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$24.85,-48.00%,,,,$21.98,-11.55%,$20.74,-16.55%,$24.47,-1.55%,MUX,NYSE:MUX,-0.030,$31.70,-50.06%
NASDAQ:MVIS,5 Feb 2026,$1.11,4,,1,,$0.60,85.68%,,,,$0.61,1.67%,$0.05,-92.17%,$0.11,-82.48%,MVIS,NASDAQ:MVIS,-0.052,$2.00,
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$25.86,-12.97%,,,,$27.66,6.96%,$45.07,74.27%,$49.92,93.06%,MWA,NYSE:MWA,-0.571,$31.60,-13.92%
NYSE:MX,9 Feb 2026,$4.11,3,,3,,$4.33,-5.08%,,,,$4.71,8.78%,$10.11,133.47%,$15.26,252.44%,MX,NYSE:MX,-0.055,$4.00,
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$1.09,110.64%,,,,,-100.00%,-$2.00,-283.49%,-$2.00,-283.49%,MXCT,NASDAQ:MXCT,-2.000,,
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,,$88.78,-75.22%,,,,$57.11,-35.67%,$51.82,-41.64%,$58.41,-34.20%,MXL,NASDAQ:MXL,0.120,$21.55,2.09%
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.89,12.36%,,,,,-100.00%,-$2.00,-324.72%,-$2.00,-324.72%,MYO,NYSEAMERICAN:MYO,-2.000,,
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$473.07,-72.66%,,,,$351.86,-25.62%,$613.12,29.61%,$694.12,46.73%,MYRG,NASDAQ:MYRG,0.007,$314.67,
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,,$3.32,149.88%,,,,$5.46,64.46%,$8.28,149.26%,$11.34,241.43%,NABL,NYSE:NABL,0.239,$6.95,38.85%
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$2.18,-45.87%,,,,$1.93,-11.47%,$1.86,-14.88%,$1.86,-14.86%,NAK,NYSEAMERICAN:NAK,-0.524,$2.52,-0.79%
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$8.13,62.36%,,,,$9.02,10.95%,-$362.82,-4562.69%,-$359.72,-4524.59%,NAVI,NASDAQ:NAVI,-0.270,$9.00,46.67%
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$5.86,-13.21%,,,,$5.51,-5.97%,$7.11,21.34%,$7.11,21.34%,NB,NASDAQ:NB,-0.527,$11.18,
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$19.62,8.46%,,,,$20.76,5.81%,-$84.82,-532.30%,-$104.70,-633.66%,NBBK,NASDAQ:NBBK,0.250,$24.50,-10.20%
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$41.23,8.54%,,,,$44.65,8.29%,-$114.79,-378.40%,-$101.17,-345.39%,NBHC,NYSE:NBHC,0.101,$46.00,-2.72%
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$118.32,-34.11%,,,,$139.95,18.28%,-$212.50,-279.60%,-$206.05,-274.14%,NBN,NASDAQ:NBN,0.511,$126.50,
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$44.38,10.50%,,,,$46.18,4.06%,-$157.99,-456.00%,-$171.36,-486.13%,NBTB,NASDAQ:NBTB,0.347,$48.83,3.77%
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$1.98,-92.68%,,,,,-100.00%,-$2.00,-201.01%,-$2.00,-201.01%,NCNA,NASDAQ:NCNA,-2.000,,
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.51,6.34%,,,,$25.43,8.17%,-$38.77,-264.91%,-$37.28,-258.55%,NECB,NASDAQ:NECB,0.065,$28.25,-11.50%
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$116.33,-50.04%,,,,$106.90,-8.11%,$157.04,34.99%,$184.08,58.24%,NEM,NYSE:NEM,-0.836,$140.01,-51.57%
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$8.36,-14.68%,,,,$8.57,2.51%,$7.13,-14.67%,$9.30,11.29%,NEO,NASDAQ:NEO,-0.244,$14.19,-30.73%
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$199.81,-14.97%,,,,$208.34,4.27%,$213.31,6.76%,$229.44,14.83%,NET,NYSE:NET,-0.409,$231.85,6.21%
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$13.10,-14.43%,,,,$13.47,2.82%,-$29.70,-326.75%,-$34.38,-362.44%,NEWT,NASDAQ:NEWT,0.224,$16.25,-11.51%
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$86.94,557.48%,,,,$90.87,4.52%,$165.00,89.79%,$235.53,170.91%,NFLX,NASDAQ:NFLX,-0.183,$114.46,
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$87.43,-18.87%,,,,,-100.00%,-$2.00,-102.29%,-$2.00,-102.29%,NGG,NYSE:NGG,-2.000,,
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$17.47,-42.19%,,,,$16.07,-8.01%,$11.18,-36.01%,$48.39,177.00%,NGL,NYSE:NGL,0.198,$5.00,
NYSE:NGVC,20 Mar 2026,$44.77,3,,4,,$28.86,55.12%,,,,$27.24,-5.61%,$43.04,49.12%,$67.03,132.24%,NGVC,NYSE:NGVC,-0.401,$43.33,
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$71.37,-17.37%,,,,$79.93,11.99%,$129.68,81.70%,$171.51,140.31%,NGVT,NYSE:NGVT,0.504,$80.50,-24.63%
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$141.02,-15.71%,,,,$154.09,9.27%,$0.00,-100.00%,$0.00,-100.00%,NIC,NYSE:NIC,0.196,$176.60,-20.91%
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,,$87.94,80.32%,,,,$100.22,13.96%,$292.54,232.65%,$363.17,312.98%,NICE,NASDAQ:NICE,-0.478,$149.93,5.76%
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$6.25,-14.86%,,,,$6.01,-3.84%,$0.06,-99.07%,$4.22,-32.45%,NIO,NYSE:NIO,-0.612,$6.59,-3.49%
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$2.83,41.74%,,,,$2.99,5.65%,$1.18,-58.28%,$1.18,-58.28%,NIU,NASDAQ:NIU,-0.624,$3.94,
NYSE:NKE,26 Mar 2026,$81.79,5,$73.31,3,,$42.02,74.46%,,,,$44.60,6.14%,$47.81,13.78%,$53.96,28.41%,NKE,NYSE:NKE,-0.544,$62.37,17.54%
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$11.53,118.03%,,,,$14.76,28.01%,$103.57,798.30%,$145.84,1164.87%,NLOP,NYSE:NLOP,0.995,$46.00,
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$8.05,66.71%,,,,$8.04,-0.12%,$11.51,43.02%,$11.12,38.09%,NMFC,NASDAQ:NMFC,-0.772,$8.50,
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$37.67,-18.68%,,,,$41.70,10.70%,$85.20,126.17%,$87.68,132.77%,NMIH,NASDAQ:NMIH,-0.193,$46.29,
NYSE:NMM,5 Mar 2026,$85.02,4,,,,$71.06,19.65%,,,,$74.41,4.71%,$20.70,-70.87%,$74.44,4.76%,NMM,NYSE:NMM,0.233,$87.00,
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$8.08,-14.98%,,,,$0.00,-100.00%,"$2,651.84",32719.81%,"$2,823.50",34844.35%,NMR,NYSE:NMR,-1.000,$9.37,
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$27.54,25.96%,,,,$23.02,-16.41%,-$78.70,-385.77%,-$71.86,-360.93%,NNE,NASDAQ:NNE,-0.378,$46.67,
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$43.74,2.72%,,,,$45.05,2.99%,$54.76,25.20%,$68.37,56.32%,NNN,NYSE:NNN,0.237,$45.30,-0.82%
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,,$15.76,22.14%,,,,$14.98,-4.95%,-$14.18,-189.96%,$39.24,148.99%,NOA,NYSE:NOA,0.267,$25.10,-23.31%
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$23.36,29.67%,,,,$27.46,17.55%,$7.36,-68.49%,$80.92,246.39%,NOG,NYSE:NOG,-0.118,$35.40,-14.44%
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$14.46,-56.65%,,,,$11.55,-20.12%,$11.10,-23.23%,$13.43,-7.14%,NOK,NYSE:NOK,0.214,$8.70,-11.61%
NYSE:NOMD,27 Apr 2026,$15.76,3,$12.80,5,2.75,$9.79,30.75%,30.75%,$12.80,$15.76,$9.70,-0.92%,$20.70,111.39%,$28.62,192.36%,NOMD,NYSE:NOMD,-0.308,$13.54,-5.47%
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NOTE,NYSE:NOTE,-2.000,,
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$20.61,-23.58%,,,,$21.07,2.23%,$53.62,160.16%,$63.45,207.86%,NOV,NYSE:NOV,0.330,$20.55,-23.36%
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$155.71,-11.37%,,,,$129.25,-16.99%,$137.18,-11.90%,$155.40,-0.20%,NOVT,NASDAQ:NOVT,-0.050,$157.00,-12.10%
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$15.79,8.01%,,,,$17.10,8.30%,$14.03,-11.13%,$14.63,-7.34%,NPCE,NASDAQ:NPCE,-0.031,$19.88,-7.44%
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$323.30,-39.34%,,,,$298.83,-7.57%,$330.59,2.25%,$381.15,17.89%,NPO,NYSE:NPO,0.085,$300.00,-18.33%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$2.22,80.18%,,,,$1.74,-21.62%,-$0.05,-102.45%,$7.36,231.75%,NPWR,NYSE:NPWR,-0.509,$6.62,-39.58%
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$134.72,-23.62%,,,,$162.54,20.65%,$113.58,-15.69%,$96.80,-28.15%,NRG,NYSE:NRG,0.186,$203.00,
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$23.50,0.94%,,,,$26.62,13.28%,-$9.20,-139.15%,-$4.40,-118.73%,NRIM,NASDAQ:NRIM,0.444,$31.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$42.53,-21.02%,,,,$41.05,-3.48%,$30.17,-29.06%,$55.00,29.33%,NSA,NYSE:NSA,-0.708,$38.32,-12.34%
NYSE:NSC,31 May 2024,$224.71,3,,,,$317.64,-29.26%,,,,$302.00,-4.92%,$262.28,-17.43%,$313.72,-1.23%,NSC,NYSE:NSC,-0.960,$311.21,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$89.35,11.92%,,,,$72.73,-18.60%,$19.59,-78.07%,$55.27,-38.14%,NSIT,NASDAQ:NSIT,-0.065,$101.25,-1.23%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$38.94,-25.53%,,,,$32.41,-16.77%,$85.46,119.47%,$101.26,160.04%,NTCT,NASDAQ:NTCT,-0.295,$32.00,0.00%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$25.82,-9.07%,,,,$25.99,0.66%,$41.04,58.96%,$44.88,73.81%,NTGR,NASDAQ:NTGR,0.353,$36.67,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$13.09,22.00%,,,,$14.42,10.16%,$4.64,-64.54%,$4.85,-62.91%,NTLA,NASDAQ:NTLA,0.108,$25.29,-36.85%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$12.93,34.42%,,,,$15.07,16.55%,$10.19,-21.22%,$10.55,-18.40%,NU,NYSE:NU,0.394,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$232.85,-26.12%,,,,$216.79,-6.90%,$324.30,39.27%,$264.84,13.74%,NUE,NYSE:NUE,-0.086,$190.63,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$6.03,58.87%,,,,$5.73,-4.98%,$0.00,-100.00%,$0.00,-100.00%,NVA,NASDAQ:NVA,-0.451,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.35,2.69%,,,,$8.28,-11.44%,$49.86,433.30%,$52.81,464.82%,NVAX,NASDAQ:NVAX,0.228,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$18.05,-23.16%,,,,$12.15,-32.69%,$14.86,-17.68%,$11.00,-39.09%,NVCR,NASDAQ:NVCR,-0.291,$25.07,7.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$235.74,-17.22%,,,,$219.86,-6.74%,$303.12,28.58%,$305.32,29.51%,NVDA,NASDAQ:NVDA,0.288,$268.61,-2.17%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$92.66,-22.48%,,,,$82.11,-11.39%,$107.06,15.55%,$107.83,16.37%,NVEC,NASDAQ:NVEC,0.198,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$556.11,-45.10%,,,,$526.20,-5.38%,$577.55,3.86%,$592.69,6.58%,NVMI,NASDAQ:NVMI,0.027,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$45.80,48.24%,,,,$41.33,-9.76%,$8.03,-82.48%,$14.54,-68.25%,NVO,NYSE:NVO,-0.304,$47.03,45.65%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$5,680.61",9.04%,,,,"$6,415.31",12.93%,"$12,330.77",117.07%,"$12,423.75",118.70%,NVR,NYSE:NVR,-0.398,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$19.74,-47.59%,,,,$19.33,-2.08%,-$6.34,-132.11%,$6.00,-69.59%,NVRI,NYSE:NVRI,-0.091,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$23.86,-6.54%,,,,$26.33,10.35%,$38.86,62.86%,$51.75,116.89%,NVST,NYSE:NVST,-0.383,$28.54,-21.86%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$173.96,-49.18%,,,,$136.69,-21.42%,$188.67,8.46%,$213.07,22.48%,NVT,NYSE:NVT,-0.004,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$22.32,-64.16%,,,,$17.49,-21.64%,$15.33,-31.34%,$16.20,-27.44%,NVTS,NASDAQ:NVTS,0.009,$8.15,-1.84%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.64,143.75%,,,,,-100.00%,-$2.00,-412.50%,-$2.00,-412.50%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$13.58,-4.27%,,,,$14.57,7.29%,-$83.20,-712.64%,-$83.24,-712.93%,NWBI,NASDAQ:NWBI,0.213,$13.86,-6.20%
NYSE:NWG,10 Mar 2026,$14.77,3,,8,,$15.12,-2.31%,,,,$16.17,6.94%,-$18.90,-225.02%,-$18.63,-223.20%,NWG,NYSE:NWG,0.396,$19.24,
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$49.91,-5.85%,,,,$53.67,7.53%,$11.47,-77.02%,$57.46,15.12%,NWN,NYSE:NWN,-0.087,$56.75,-5.73%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$19.14,37.11%,,,,$20.38,6.48%,$34.62,80.90%,$42.25,120.76%,NX,NYSE:NX,-0.166,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.97,-27.49%,,,,$11.87,-0.84%,$11.83,-1.21%,$11.83,-1.16%,NXE,NYSE:NXE,-0.253,$19.60,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$294.17,-12.04%,,,,$243.73,-17.15%,$294.58,0.14%,$329.83,12.12%,NXPI,NASDAQ:NXPI,0.301,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$28.70,26.59%,,,,$29.35,2.26%,-$14.07,-149.02%,$50.51,76.00%,NXRT,NYSE:NXRT,0.060,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$10.25,95.12%,,,,$9.33,-8.98%,-$22.78,-322.29%,-$20.69,-301.87%,NXTC,NASDAQ:NXTC,-0.081,$17.67,13.19%
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$61.96,0.06%,,,,$64.90,4.74%,$100.22,61.74%,$146.89,137.07%,O,NYSE:O,0.195,$68.15,-9.02%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$46.27,0.86%,,,,$49.36,6.68%,-$176.22,-480.85%,-$171.21,-470.03%,OBK,NYSE:OBK,0.342,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$33.17,-12.57%,,,,$37.22,12.21%,-$60.49,-282.37%,-$65.05,-296.10%,OBT,NASDAQ:OBT,0.248,$39.00,-25.64%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$121.07,35.61%,,,,$123.23,1.78%,$298.08,146.20%,$157.27,29.90%,OC,NYSE:OC,-0.369,$138.44,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$13.13,-70.65%,,,,$10.90,-16.98%,$11.96,-8.94%,$13.53,3.07%,OCC,NASDAQ:OCC,0.157,,
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$44.38,-13.65%,,,,$47.48,6.99%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,0.092,$43.25,
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$47.51,-9.46%,,,,$49.74,4.69%,$12.36,-73.99%,$38.59,-18.78%,OGE,NYSE:OGE,0.521,$48.59,-5.04%
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$84.29,-6.41%,,,,$90.38,7.23%,$162.66,92.97%,$144.60,71.55%,OGS,NYSE:OGS,0.073,$90.14,-5.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$47.93,-2.36%,,,,$47.40,-1.11%,$70.30,46.68%,$88.89,85.45%,OHI,NYSE:OHI,-0.199,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$8.87,42.22%,,,,$10.30,16.12%,$51.06,475.65%,$94.89,969.76%,OI,NYSE:OI,-0.249,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,3.5,$91.03,1.69%,1.69%,$92.57,$98.03,$92.25,1.34%,$85.32,-6.28%,$126.42,38.88%,OKE,NYSE:OKE,0.194,$93.24,-0.72%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$92.49,59.09%,,,,$89.86,-2.84%,$115.52,24.90%,$133.05,43.85%,OLED,NASDAQ:OLED,-0.549,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.81,13.12%,,,,,-100.00%,-$2.00,-152.49%,-$2.00,-152.49%,OM,NASDAQ:OM,-2.000,,
NASDAQ:OMAB,12 May 2026,$103.23,3,,8,3.75,$104.48,-1.20%,-1.20%,$103.23,$124.33,$113.60,8.73%,"$2,273.79",2076.29%,"$2,605.35",2393.64%,OMAB,NASDAQ:OMAB,0.619,$124.33,
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$118.36,-41.83%,,,,$99.93,-15.57%,$129.91,9.76%,$150.46,27.12%,ON,NASDAQ:ON,0.526,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$23.59,0.82%,,,,$24.68,4.62%,-$114.45,-585.16%,-$107.93,-557.54%,ONB,NASDAQ:ONB,0.241,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$35.94,13.16%,,,,$45.39,26.29%,-$257.79,-817.29%,-$238.87,-764.63%,ONIT,NYSE:ONIT,-0.277,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$36.84,12.78%,,,,$34.96,-5.10%,$57.87,57.08%,$67.49,83.20%,ONON,NYSE:ONON,-0.501,$56.75,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$277.28,-27.27%,,,,$294.82,6.33%,$349.19,25.93%,$367.91,32.69%,ONTO,NYSE:ONTO,0.256,$324.29,-37.81%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.34,29.41%,,,,$0.35,2.94%,-$0.01,-103.92%,-$0.00,-100.69%,OPTT,NYSEAMERICAN:OPTT,-0.037,$1.50,0.00%
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$95.50,-27.93%,,,,$110.52,15.73%,$824.71,763.57%,$885.63,827.36%,OPY,NYSE:OPY,-0.083,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,2.25,$39.15,7.28%,7.28%,$42.00,$42.50,$39.93,1.99%,$41.77,6.70%,$41.89,7.01%,ORI,NYSE:ORI,-0.429,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$63.90,-59.04%,,,,$86.98,36.12%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,0.282,$82.08,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$36.03,5.30%,,,,$38.56,7.02%,-$158.56,-540.07%,-$131.82,-465.85%,ORRF,NASDAQ:ORRF,0.364,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,3.25,$20.71,8.74%,8.74%,$22.52,$25.00,$21.50,3.81%,-$38.52,-286.01%,-$35.35,-270.68%,OSBC,NASDAQ:OSBC,0.316,$23.60,5.93%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$215.86,21.24%,,,,$285.04,32.05%,$384.95,78.34%,$426.30,97.49%,OSIS,NASDAQ:OSIS,-0.127,$306.43,-6.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$12.18,45.63%,,,,$11.56,-5.09%,$22.53,84.98%,$26.45,117.12%,OSPN,NASDAQ:OSPN,-0.196,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.88,-14.89%,,,,$1.88,0.00%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,0.029,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$23.82,-24.52%,,,,$24.35,2.23%,$32.67,37.17%,$37.11,55.80%,OSW,NASDAQ:OSW,0.077,$26.80,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$22.39,46.26%,,,,$22.63,1.07%,$63.51,183.66%,$108.56,384.84%,OTEX,NASDAQ:OTEX,-0.213,$32.64,18.81%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$73.06,29.13%,,,,$80.11,9.65%,$138.31,89.31%,$144.74,98.12%,OTIS,NYSE:OTIS,0.100,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$34.86,-37.97%,,,,$24.94,-28.46%,$22.38,-35.79%,$23.54,-32.47%,OUST,NASDAQ:OUST,-0.399,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$58.30,-5.03%,,,,$57.27,-1.77%,$72.93,25.09%,$139.58,139.42%,OVV,NYSE:OVV,-0.495,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.74,43.68%,,,,$0.00,-100.00%,$2.98,71.30%,"$5,636,113.34",323914460.03%,OXSQ,NASDAQ:OXSQ,-1.000,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$56.84,-15.94%,,,,$58.57,3.04%,$79.50,39.86%,$167.11,193.99%,OXY,NYSE:OXY,-0.125,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$47.12,4.61%,,,,$49.90,5.90%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.062,$52.78,12.98%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$243.69,-13.82%,,,,$265.96,9.14%,$325.31,33.49%,$626.99,157.29%,PAC,NYSE:PAC,0.683,$280.64,-15.66%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.21,90.08%,,,,$1.62,33.88%,-$2.58,-312.95%,$62.08,5030.65%,PACB,NASDAQ:PACB,0.215,$2.50,-8.00%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$238.21,-25.30%,,,,$182.45,-23.41%,$211.15,-11.36%,$205.93,-13.55%,PANW,NASDAQ:PANW,-0.182,$205.96,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$14.55,176.12%,,,,$13.70,-5.84%,$6.21,-57.35%,$18.87,29.70%,PAR,NYSE:PAR,-0.627,$35.00,
