Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:FCPT,4 Sep 2025,$29.64,4,$29.40,6,,$25.41,15.70%,,,,$26.07,2.60%,$40.85,60.75%,$50.12,97.24%,FCPT,NYSE:FCPT,0.121,$28.00,5.00%
NYSE:FDP,13 Nov 2025,$39.53,3,,4,,$37.50,5.41%,,,,$41.78,11.41%,$63.29,68.78%,$34.74,-7.36%,FDP,NYSE:FDP,-0.424,$52.00,
NYSE:FE,19 Sep 2025,$47.44,4,$46.00,7,,$45.55,0.99%,,,,$50.98,11.92%,-$12.87,-128.26%,$7.24,-84.11%,FE,NYSE:FE,0.173,$53.00,-13.21%
NASDAQ:FELE,6 Nov 2025,$93.75,3,,,,$100.98,-7.16%,,,,$107.57,6.53%,$164.56,62.96%,$179.12,77.38%,FELE,NASDAQ:FELE,0.309,$111.75,
NYSE:FERG,8 Jul 2024,$169.94,2,,,,$252.21,-32.62%,,,,$259.81,3.01%,$0.00,-100.00%,$0.00,-100.00%,FERG,NYSE:FERG,-0.183,$276.05,
NYSE:FF,15 May 2025,$5.93,5,,7,,$4.79,23.80%,,,,$4.18,-12.73%,$29.01,505.63%,$26.91,461.71%,FF,NYSE:FF,-0.026,$14.00,
NASDAQ:FFAI,15 Dec 2025,$1.88,3,,,,$0.40,369.73%,,,,$0.34,-15.00%,$0.00,-100.00%,$0.00,-100.00%,FFAI,NASDAQ:FFAI,-0.541,$5.00,
NASDAQ:FFBC,20 Mar 2026,$29.92,3,$31.67,5,,$30.67,-2.45%,,,,$31.94,4.14%,$0.00,-100.00%,$0.00,-100.00%,FFBC,NASDAQ:FFBC,0.267,$32.14,-1.46%
NASDAQ:FFIC,27 Oct 2025,$16.10,4,$15.00,5,,$16.17,-7.24%,,,,$16.79,3.83%,-$207.21,-1381.46%,-$205.54,-1371.14%,FFIC,NASDAQ:FFIC,0.345,$16.80,-10.71%
NASDAQ:FFIN,19 Nov 2025,$32.29,3,$37.50,5,,$32.60,-0.95%,,,,$33.80,3.68%,$0.00,-100.00%,$0.00,-100.00%,FFIN,NASDAQ:FFIN,0.436,$33.75,11.11%
NYSE:FFWM,18 Nov 2025,$6.01,3,$6.38,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,FFWM,NYSE:FFWM,-2.000,,
NASDAQ:FHB,16 Apr 2026,$28.27,3,$26.67,2,3,$27.62,-3.44%,-3.44%,$26.67,$28.27,$28.52,3.26%,-$109.65,-497.00%,-$106.63,-486.05%,FHB,NASDAQ:FHB,0.365,$26.89,-0.82%
NYSE:FHN,18 Aug 2025,$17.99,2,$24.12,6,,$25.07,-28.25%,,,,$25.79,2.87%,$0.00,-100.00%,$0.00,-100.00%,FHN,NYSE:FHN,0.520,$26.84,-10.13%
NASDAQ:FIBK,19 Nov 2025,$33.58,3,$35.00,4,,$36.39,-7.72%,,,,$36.72,0.91%,-$153.86,-522.82%,-$143.66,-494.78%,FIBK,NASDAQ:FIBK,0.319,$36.38,-3.79%
NYSE:FIG,29 Jan 2026,$46.89,3,$51.00,5,,$19.29,143.06%,,,,$17.24,-10.63%,$0.00,-100.00%,$0.00,-100.00%,FIG,NYSE:FIG,-0.282,$40.25,26.71%
NYSE:FINV,24 Oct 2025,$5.94,3,,6,,$5.22,13.79%,,,,$4.91,-5.94%,$0.00,-100.00%,$0.00,-100.00%,FINV,NYSE:FINV,-0.566,$7.71,
NYSE:FIS,11 Feb 2026,$71.87,3,,,,$45.97,56.34%,,,,$47.95,4.31%,$102.93,123.91%,$162.00,252.39%,FIS,NYSE:FIS,0.420,$65.29,
NASDAQ:FISI,20 Oct 2025,$28.36,3,$30.00,5,,$35.35,-19.77%,,,,$35.88,1.50%,-$187.43,-630.21%,-$179.97,-609.12%,FISI,NASDAQ:FISI,0.098,$37.00,-18.92%
NASDAQ:FITB,7 Apr 2026,$48.60,3,$56.10,8,3.25,$50.84,-4.41%,,,,$52.33,2.93%,-$120.17,-336.37%,-$113.34,-322.93%,FITB,NASDAQ:FITB,0.355,$56.55,-0.80%
NYSE:FIX,23 Aug 2025,$534.79,1,$736.60,8,,"$2,011.49",-73.41%,,,,"$1,809.08",-10.06%,"$2,367.55",17.70%,"$2,439.45",21.28%,FIX,NYSE:FIX,0.130,"$1,722.25",-57.23%
NASDAQ:FIZZ,17 Mar 2026,$41.05,3,$35.00,2,,$34.96,0.11%,,,,$34.89,-0.20%,$68.59,96.19%,$72.68,107.89%,FIZZ,NASDAQ:FIZZ,-0.096,$35.00,0.00%
NASDAQ:FLEX,5 Feb 2026,$63.22,2,$73.75,6,,$134.73,-53.08%,,,,$85.87,-36.27%,$85.18,-36.77%,$101.69,-24.53%,FLEX,NASDAQ:FLEX,-0.029,$77.22,-4.49%
NYSE:FLG,21 Oct 2025,$10.62,3,$13.90,6,,$14.38,-26.15%,,,,$14.08,-2.09%,-$75.74,-626.70%,-$70.59,-590.90%,FLG,NYSE:FLG,-0.120,$15.34,-9.39%
NYSE:FLR,20 Aug 2025,$51.95,5,,5,,$54.20,-4.15%,,,,$52.08,-3.91%,$102.33,88.80%,$108.99,101.09%,FLR,NYSE:FLR,0.075,$53.50,
NYSE:FLS,23 Aug 2024,$48.32,3,,,,$73.38,-34.15%,,,,$90.19,22.91%,$130.20,77.44%,$97.73,33.18%,FLS,NYSE:FLS,0.435,$96.10,
NYSE:FLUT,18 Sep 2025,$272.62,3,,,,$99.11,175.07%,,,,$106.93,7.89%,$125.14,26.27%,$251.00,153.25%,FLUT,NYSE:FLUT,-0.475,$192.35,
NASDAQ:FMBH,28 Apr 2026,$47.14,3,,,3.25,$43.57,8.19%,8.19%,$47.14,$47.57,$45.07,3.44%,-$117.75,-370.26%,-$105.03,-341.07%,FMBH,NASDAQ:FMBH,0.209,$47.57,
NASDAQ:FMNB,18 Mar 2026,$14.01,3,$14.50,6,,$14.21,-1.39%,,,,$14.66,3.17%,-$58.24,-509.84%,-$57.06,-501.57%,FMNB,NASDAQ:FMNB,0.155,$14.67,-1.16%
NYSE:FMS,16 Mar 2026,$34.95,5,$26.00,2,,$21.01,23.75%,,,,$22.72,8.14%,$71.31,239.40%,$126.81,503.58%,FMS,NYSE:FMS,-0.162,$27.72,-6.20%
NYSE:FMX,19 Mar 2026,$123.52,3,$128.33,8,,$122.17,1.10%,,,,$113.26,-7.29%,$128.27,4.99%,"$4,112.61",3266.30%,FMX,NYSE:FMX,-0.234,$117.22,9.48%
NYSE:FN,11 Dec 2025,$411.82,2,$533.80,8,,$679.09,-39.36%,,,,$624.87,-7.98%,$738.64,8.77%,$652.74,-3.88%,FN,NYSE:FN,-0.467,$616.67,-13.44%
NYSE:FNB,30 Mar 2026,$17.16,3,$19.63,9,,$18.19,-5.66%,,,,$18.38,1.04%,$0.00,-100.00%,$0.00,-100.00%,FNB,NYSE:FNB,0.330,$20.31,-3.35%
NYSE:FNF,10 Apr 2025,$64.78,4,$70.33,4,,$51.29,26.29%,,,,$52.12,1.62%,-$43.80,-185.40%,-$23.49,-145.80%,FNF,NYSE:FNF,-0.450,$64.60,8.87%
NASDAQ:FOSL,29 Aug 2025,$4.98,5,$5.00,7,,$4.46,11.67%,,,,$4.33,-2.91%,$8.75,96.21%,$16.50,269.85%,FOSL,NASDAQ:FOSL,-0.121,$7.00,-28.57%
NASDAQ:FRHC,27 Aug 2025,$170.00,3,,,,$141.11,20.47%,,,,$148.27,5.07%,$337.16,138.94%,$341.94,142.32%,FRHC,NASDAQ:FRHC,-0.501,$76.00,
NYSE:FRO,28 Oct 2025,$29.41,5,$21.74,6,,$37.70,-42.33%,,,,$36.08,-4.30%,$57.51,52.55%,$71.26,89.02%,FRO,NYSE:FRO,-0.230,$41.25,-47.30%
NASDAQ:FRSH,27 Jan 2026,$14.36,3,$18.75,5,,$8.87,61.88%,,,,$8.32,-6.20%,$20.83,134.79%,$22.19,150.14%,FRSH,NASDAQ:FRSH,-0.220,$12.38,51.45%
NYSE:FRT,23 Dec 2025,$100.99,1,,,,$116.77,-13.51%,,,,$114.54,-1.91%,$79.33,-32.06%,$132.56,13.52%,FRT,NYSE:FRT,0.053,$116.05,
NASDAQ:FSBC,30 Mar 2026,$36.87,3,$43.00,8,,$41.31,-10.75%,,,,$42.71,3.39%,-$77.52,-287.65%,-$70.91,-271.65%,FSBC,NASDAQ:FSBC,0.449,$42.80,0.47%
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,,$218.00,-3.78%,,,,$195.33,-10.40%,$610.70,180.14%,$676.49,210.31%,FSLR,NASDAQ:FSLR,-0.285,$249.30,
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,,$31.57,-65.54%,,,,,-100.00%,-$2.00,-106.34%,-$2.00,-106.34%,FSLY,NASDAQ:FSLY,-2.000,,
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,,$9.84,-38.10%,,,,$9.46,-3.86%,$27.42,178.66%,$35.75,263.30%,FSM,NYSE:FSM,-0.521,$14.00,-46.71%
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,,$41.12,-31.44%,,,,$31.38,-23.69%,$80.59,96.00%,$106.20,158.28%,FSTR,NASDAQ:FSTR,-0.169,$32.50,
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,,$285.01,-68.91%,,,,$216.01,-24.21%,$149.17,-47.66%,$155.06,-45.59%,FTAI,NASDAQ:FTAI,-0.391,$338.90,
NASDAQ:FTDR,1 May 2026,$61.43,3,$74.25,9,3.75,$66.12,-7.10%,-7.10%,$61.43,$74.25,$65.06,-1.60%,$132.90,101.00%,$154.45,133.60%,FTDR,NASDAQ:FTDR,0.604,$73.40,1.16%
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,FTEL,NASDAQ:FTEL,-2.000,,
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,,$73.94,-54.63%,,,,$77.85,5.29%,$104.78,41.71%,$118.68,60.50%,FTI,NYSE:FTI,0.231,$67.86,-44.30%
NYSE:FTK,29 Apr 2026,$14.15,3,$21.50,9,3.5,$16.33,-13.33%,-13.33%,$14.15,$21.50,$17.58,7.65%,$21.03,28.75%,$24.56,50.38%,FTK,NYSE:FTK,0.400,$21.25,1.18%
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,,$89.95,-6.56%,,,,$86.44,-3.90%,$129.80,44.30%,$140.76,56.48%,FTNT,NASDAQ:FTNT,-0.111,$89.00,-5.56%
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,,$15.64,-61.83%,,,,$11.18,-28.52%,$49.21,214.61%,$60.45,286.49%,FTRE,NASDAQ:FTRE,0.363,$12.66,-52.84%
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,,$60.40,-9.64%,,,,$61.09,1.14%,$88.54,46.59%,$99.26,64.34%,FTV,NYSE:FTV,-0.501,$62.27,-10.87%
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,,$10.43,-59.11%,,,,$11.36,8.92%,$94.63,807.33%,$31.73,204.25%,FUBO,NYSE:FUBO,-0.563,$18.14,-73.26%
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$2.33,104.85%,,,,,-100.00%,-$2.00,-185.84%,-$2.00,-185.84%,FUFU,NASDAQ:FUFU,-2.000,,
NYSE:FUL,17 Mar 2026,$66.13,4,$74.50,6,,$60.95,8.50%,,,,$65.80,7.96%,$51.52,-15.47%,$86.62,42.12%,FUL,NYSE:FUL,0.507,$70.43,5.78%
NASDAQ:FULT,18 Mar 2026,$21.38,4,$23.00,5,,$21.79,-1.88%,,,,$22.70,4.18%,-$98.69,-552.93%,-$90.66,-516.04%,FULT,NASDAQ:FULT,0.284,$22.92,0.35%
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$37.51,4.35%,,,,,-100.00%,-$2.00,-105.33%,-$2.00,-105.33%,FUNC,NASDAQ:FUNC,-2.000,,
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$168.00,-19.38%,,,,$160.61,-4.40%,$172.50,2.68%,$175.92,4.72%,FUTU,NASDAQ:FUTU,0.118,$229.74,
NYSE:G,1 May 2026,$44.90,3,$44.00,5,3.5,$33.80,30.18%,30.18%,$44.00,$48.64,$36.15,6.95%,$121.97,260.85%,$148.30,338.75%,G,NYSE:G,0.597,$48.64,-9.54%
NASDAQ:GABC,19 Nov 2025,$41.20,3,$44.00,4,,$43.72,-5.76%,,,,$46.00,5.22%,-$74.59,-270.60%,-$65.85,-250.61%,GABC,NASDAQ:GABC,0.375,$48.60,-9.47%
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$16.71,-8.68%,,,,$15.54,-7.00%,$27.61,65.23%,$38.00,127.40%,GAIN,NASDAQ:GAIN,-0.767,$14.83,
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$4.12,194.71%,,,,$3.79,-8.01%,$10.83,162.87%,$12.33,199.37%,GAMB,NASDAQ:GAMB,-0.445,$6.79,91.46%
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.46,113.22%,,,,$0.56,21.74%,$0.52,13.32%,$0.86,86.56%,GAME,NASDAQ:GAME,-0.546,$1.50,16.67%
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.91,171.99%,,,,$2.00,4.71%,$1.11,-41.94%,$1.11,-41.66%,GANX,NASDAQ:GANX,0.006,$7.60,0.00%
NYSE:GAP,27 Apr 2026,$29.87,5,$31.17,6,3.25,$24.56,21.61%,21.61%,$29.87,$31.17,$24.41,-0.61%,$96.05,291.09%,$129.47,427.15%,GAP,NYSE:GAP,-0.312,$30.65,1.70%
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,,$9.98,-5.41%,,,,$9.55,-4.31%,$40.70,307.84%,$51.08,411.86%,GASS,NASDAQ:GASS,-0.128,$14.00,
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$49.75,-8.16%,,,,$51.19,2.89%,$0.00,-100.00%,$0.00,-100.00%,GBCI,NYSE:GBCI,0.238,$55.33,-5.66%
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,,$50.36,-2.70%,,,,$48.15,-4.39%,$227.64,352.02%,$297.86,491.46%,GBX,NYSE:GBX,-0.437,$44.67,9.69%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,,$44.99,-26.65%,,,,$43.23,-3.91%,$169.23,276.15%,$173.89,286.52%,GCT,NASDAQ:GCT,-0.047,$53.75,-38.60%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,,$1.52,-3.95%,,,,$1.26,-17.11%,-$0.91,-160.19%,-$0.86,-156.63%,GCTS,NYSE:GCTS,-0.160,$3.47,0.86%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,,$85.20,67.85%,,,,$84.74,-0.54%,$220.77,159.12%,$235.46,176.36%,GDDY,NYSE:GDDY,-0.489,$117.67,45.42%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,,$46.01,-15.53%,,,,$43.50,-5.46%,$9.26,-79.87%,$43.17,-6.16%,GDS,NASDAQ:GDS,0.105,$56.92,-9.61%
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,,$6.76,81.21%,,,,$5.93,-12.28%,$12.61,86.57%,$16.40,142.60%,GDYN,NASDAQ:GDYN,0.261,$10.60,15.57%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$68.22,7.66%,,,,$65.51,-3.97%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.520,$78.20,2.30%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$0.00,#N/A,$47.93,#N/A,$58.94,#N/A,GES,NYSE:GES,-1.000,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,,$72.30,-44.95%,,,,$60.97,-15.67%,$66.19,-8.45%,$90.02,24.51%,GFS,NASDAQ:GFS,0.156,$51.30,-22.42%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$43.44,-20.84%,,,,$41.74,-3.91%,$325.88,650.18%,$341.97,687.23%,GGAL,NASDAQ:GGAL,-0.577,$68.23,-44.31%
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.93,-27.92%,,,,$4.63,-6.09%,$9.95,101.88%,$15.79,220.19%,GGB,NYSE:GGB,0.189,$4.91,-6.31%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$80.36,4.94%,,,,$83.84,4.33%,$146.23,81.96%,$157.49,95.98%,GGG,NYSE:GGG,0.493,$94.50,-1.06%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,122.64",-11.28%,,,,"$1,208.81",7.68%,"$1,778.32",58.41%,"$1,483.52",32.15%,GHC,NYSE:GHC,0.045,"$1,040.00",
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$96.70,-49.43%,,,,$96.01,-0.71%,$91.80,-5.07%,$100.94,4.38%,GHM,NYSE:GHM,0.248,$90.60,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$66.67,61.38%,,,,$76.49,14.73%,$254.60,281.88%,$293.45,340.16%,GIB,NYSE:GIB,0.164,$89.79,43.88%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,,$35.07,16.71%,,,,$34.58,-1.40%,$20.09,-42.71%,$30.54,-12.91%,GIS,NYSE:GIS,-0.403,$40.79,0.34%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$135.27,-12.69%,,,,$125.33,-7.35%,$118.54,-12.37%,$129.34,-4.38%,GKOS,NYSE:GKOS,0.117,$138.92,-14.99%
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,#N/A,#N/A,,,,$0.00,#N/A,$36.31,#N/A,$45.43,#N/A,GLDD,NASDAQ:GLDD,-1.000,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,3.75,$40.69,55.25%,55.25%,$63.17,$71.94,$45.23,11.16%,$120.75,196.74%,$128.12,214.87%,GLOB,NYSE:GLOB,0.499,$70.13,-9.92%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$17.84,-12.11%,,,,$18.85,5.66%,$177.59,895.44%,$177.51,895.00%,GLRE,NASDAQ:GLRE,-0.286,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,,$181.57,-48.63%,,,,$149.94,-17.42%,$178.80,-1.53%,$207.11,14.07%,GLW,NYSE:GLW,-0.429,$139.21,
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$78.70,2.78%,,,,$80.77,2.63%,$52.03,-33.88%,$237.55,201.84%,GM,NYSE:GM,0.072,$94.27,
NYSE:GME,23 Aug 2024,$28.89,3,,,,$25.17,14.78%,,,,$24.95,-0.87%,$46.60,85.14%,$47.27,87.78%,GME,NYSE:GME,-0.292,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$89.22,5.92%,,,,$91.82,2.91%,$180.65,102.48%,$215.72,141.78%,GMED,NYSE:GMED,-0.068,$110.08,-14.15%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$5.18,-14.38%,,,,$3.58,-30.89%,$113.58,2092.71%,$151.92,2832.77%,GNLN,NASDAQ:GNLN,-0.958,$7.90,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$267.42,-40.45%,,,,$224.53,-16.04%,$257.43,-3.74%,$291.26,8.92%,GNRC,NYSE:GNRC,0.306,$248.13,-17.10%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.27,266.67%,,,,$0.28,3.70%,$0.00,-100.00%,$0.00,-100.00%,GNS,NYSEAMERICAN:GNS,-0.009,$3.25,-69.23%
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$12.38,21.16%,,,,$12.68,2.42%,$13.78,11.27%,$9.40,-24.11%,GOOD,NASDAQ:GOOD,-0.275,$13.38,12.11%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,,$395.07,-23.59%,,,,$347.47,-12.05%,$622.00,57.44%,$695.34,76.00%,GOOG,NASDAQ:GOOG,-0.189,$362.50,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,2.75,$397.82,-22.29%,-22.29%,$309.14,$385.97,$349.90,-12.05%,$606.17,52.37%,$674.68,69.59%,GOOGL,NASDAQ:GOOGL,-0.136,$376.50,2.52%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.41,-41.13%,,,,$1.62,14.89%,$3.66,159.83%,$3.40,141.05%,GORO,NYSEAMERICAN:GORO,0.354,$1.50,-16.67%
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.97,218.22%,,,,,-100.00%,-$2.00,-201.52%,-$2.00,-201.52%,GOTU,NYSE:GOTU,-2.000,,
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$105.49,60.11%,,,,$102.51,-2.82%,$0.00,-100.00%,$0.00,-100.00%,GPC,NYSE:GPC,-0.854,$139.71,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$180.44,-5.25%,,,,$190.41,5.53%,$224.03,24.16%,$398.86,121.05%,GPOR,NYSE:GPOR,-0.382,$244.58,-5.35%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$9.41,-17.64%,,,,$9.20,-2.23%,$24.27,157.91%,$37.72,300.88%,GPRK,NYSE:GPRK,-0.566,$11.88,-34.76%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,,$1.40,-7.14%,,,,$1.36,-2.86%,$2.74,95.72%,$3.44,145.36%,GPRO,NASDAQ:GPRO,-0.273,$1.30,0.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$3.77,31.83%,,,,$3.82,1.33%,$4.19,11.01%,$4.81,27.64%,GRAB,NASDAQ:GRAB,-0.233,$6.34,-4.89%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,,$66.82,28.51%,,,,$73.27,9.65%,$140.83,110.76%,$142.15,112.73%,GRBK,NYSE:GRBK,0.107,$62.00,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$242.82,-11.79%,,,,$247.65,1.99%,$398.40,64.07%,$415.02,70.92%,GRMN,NYSE:GRMN,-0.417,$262.43,-8.36%
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,,$13.49,2.72%,,,,$13.09,-2.97%,$19.91,47.56%,$20.50,51.97%,GRND,NYSE:GRND,-0.333,$18.00,22.22%
NYSE:GS,24 Feb 2026,$814.68,2,,,,$937.35,-13.09%,,,,$935.11,-0.24%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,-0.107,$933.25,
NASDAQ:GSBC,12 Oct 2025,$63.95,3,$63.00,6,,$70.10,-10.13%,,,,$71.05,1.36%,-$325.51,-564.36%,-$317.34,-552.70%,GSBC,NASDAQ:GSBC,0.241,$67.50,-6.67%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,,$8.80,8.04%,,,,$6.94,-21.14%,$7.53,-14.48%,$7.58,-13.89%,GSIT,NASDAQ:GSIT,-0.041,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,,$41.61,-10.81%,,,,$40.74,-2.09%,$205.61,394.14%,$270.32,549.66%,GSL,NYSE:GSL,0.130,$40.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$4.73,-15.43%,,,,$4.43,-6.34%,$17.11,261.79%,$5.75,21.64%,GSM,NASDAQ:GSM,-0.405,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$7.30,44.25%,,,,$7.14,-2.19%,$155.15,2025.38%,$198.94,2625.24%,GT,NASDAQ:GT,-0.142,$9.19,24.27%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$26.24,-11.59%,,,,$25.99,-0.95%,$71.06,170.82%,$84.76,223.02%,GTES,NYSE:GTES,0.236,$31.58,-26.54%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$207.76,-4.48%,,,,$209.00,0.60%,$172.51,-16.97%,$276.46,33.07%,GTLS,NYSE:GTLS,-0.257,$205.67,2.59%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,,$6.50,48.92%,,,,$6.11,-6.00%,$18.60,186.14%,$24.24,272.94%,GTM,NASDAQ:GTM,-0.332,$9.16,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$33.08,-3.26%,,,,$33.54,1.39%,$35.62,7.69%,$44.50,34.51%,GTY,NYSE:GTY,-0.068,$33.71,-5.07%
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$142.38,-37.83%,,,,$125.20,-12.07%,$260.69,83.10%,$337.17,136.81%,GVA,NYSE:GVA,-0.002,$153.25,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$1.14,207.02%,,,,,-100.00%,-$2.00,-275.44%,-$2.00,-275.44%,GWH,NYSE:GWH,-2.000,,
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,169.86",-25.97%,,,,"$1,159.35",-0.90%,"$1,406.67",20.24%,"$1,479.83",26.50%,GWW,NYSE:GWW,-0.112,"$1,158.60",
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,,$52.67,63.83%,,,,$60.04,13.99%,$154.83,193.96%,$195.72,271.60%,HAE,NYSE:HAE,-0.290,$84.60,2.00%
NASDAQ:HAFC,13 Apr 2026,$27.81,3,$32.00,7,3.25,$30.42,-8.58%,-8.58%,$27.81,$32.00,$32.22,5.92%,-$138.05,-553.82%,-$138.25,-554.48%,HAFC,NASDAQ:HAFC,0.421,$31.12,2.83%
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,,$43.31,-16.33%,,,,$39.64,-8.47%,$118.05,172.57%,$118.17,172.85%,HASI,NYSE:HASI,-0.842,$44.93,-10.37%
NASDAQ:HBAN,6 Apr 2026,$16.83,4,$19.75,9,,$16.64,1.14%,,,,$17.19,3.31%,-$68.05,-508.95%,-$64.34,-486.66%,HBAN,NASDAQ:HBAN,0.311,$19.69,0.30%
NASDAQ:HBCP,24 Mar 2026,$62.44,3,$66.00,6,,$64.42,-3.07%,,,,$66.15,2.69%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,0.550,$65.62,0.58%
NYSE:HBM,2 Apr 2026,$15.01,2,$28.81,10,,$24.00,-37.44%,,,,$22.65,-5.63%,$24.77,3.21%,$51.18,113.26%,HBM,NYSE:HBM,-0.376,$32.49,-11.33%
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,,$18.62,-7.04%,,,,$19.05,2.31%,-$57.85,-410.70%,-$56.24,-402.04%,HBNC,NASDAQ:HBNC,0.448,$20.80,-4.66%
