Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:B,24 Oct 2025,$29.72,2,,,,$39.34,-24.45%,,,,$38.41,-2.36%,$87.74,123.03%,$109.53,178.43%,B,NYSE:B,-0.611,$57.49,
NYSE:BA,9 Apr 2025,$179.31,5,,9,,$229.03,-21.71%,,,,$229.63,0.26%,$132.20,-42.28%,$115.04,-49.77%,BA,NYSE:BA,-0.124,$265.76,
NYSE:BABA,20 Aug 2025,$133.65,4,,7,,$131.88,1.34%,,,,$134.13,1.71%,$216.77,64.37%,$241.55,83.16%,BABA,NYSE:BABA,0.306,$189.25,
NYSE:BAC,14 Aug 2025,$45.19,3,,6,,$53.46,-15.48%,,,,$52.31,-2.15%,$0.00,-100.00%,$0.00,-100.00%,BAC,NYSE:BAC,-0.603,$62.33,
NYSE:BALL,20 Aug 2025,$67.98,3,,6,,$61.08,11.30%,,,,$61.02,-0.10%,$248.75,307.25%,$290.45,375.53%,BALL,NYSE:BALL,-0.392,$70.69,
NYSE:BANC,19 Nov 2025,$18.77,3,$20.69,3,,$18.73,0.21%,,,,$19.44,3.79%,-$134.40,-817.57%,-$123.60,-759.92%,BANC,NYSE:BANC,0.068,$22.55,-8.25%
NASDAQ:BANF,21 Oct 2025,$109.96,3,$120.00,4,,$111.61,-1.48%,,,,$119.28,6.87%,$0.00,-100.00%,$0.00,-100.00%,BANF,NASDAQ:BANF,0.293,$124.33,-3.48%
NASDAQ:BANR,19 Nov 2025,$63.81,3,$71.50,3,,$66.91,-4.63%,,,,$67.61,1.05%,-$314.20,-569.59%,-$300.31,-548.82%,BANR,NASDAQ:BANR,-0.265,$69.33,3.13%
NYSE:BAP,19 Nov 2025,$220.25,2,,,,$324.17,-32.06%,,,,$320.95,-0.99%,"-$1,395.05",-530.35%,"-$1,784.68",-650.54%,BAP,NYSE:BAP,-0.007,$352.86,
NYSE:BB,18 Aug 2025,$3.38,3,,6,,$5.40,-37.44%,,,,$5.16,-4.44%,$8.13,50.53%,$8.57,58.64%,BB,NYSE:BB,-0.174,$4.81,
NYSE:BBAI,9 Feb 2026,$4.92,3,$6.33,2,,$3.98,23.62%,,,,$4.23,6.28%,$3.99,0.16%,$3.98,0.06%,BBAI,NYSE:BBAI,0.071,$5.33,18.76%
NYSE:BBD,4 Sep 2025,$2.93,3,,6,,$3.88,-24.51%,,,,$4.00,3.09%,-$315.43,-8229.60%,-$324.43,-8461.62%,BBD,NYSE:BBD,0.346,$4.00,
NASDAQ:BBNX,11 Dec 2025,$41.35,4,,,,$10.20,305.39%,,,,$11.09,8.73%,$0.00,-100.00%,$0.00,-100.00%,BBNX,NASDAQ:BBNX,0.131,$23.09,
NYSE:BBT,19 Nov 2025,$27.72,3,,,,$28.53,-2.84%,,,,$32.62,14.34%,$0.00,-100.00%,$0.00,-100.00%,BBT,NYSE:BBT,0.025,$35.14,
NYSE:BBVA,9 Sep 2025,$17.20,3,,9,,$22.12,-22.22%,,,,$21.97,-0.68%,-$82.44,-472.68%,-$76.77,-447.08%,BBVA,NYSE:BBVA,-0.374,$22.52,
NYSE:BBW,15 Aug 2025,$41.34,2,,8,,$36.94,11.91%,,,,$37.44,1.35%,$72.96,97.50%,$88.82,140.43%,BBW,NYSE:BBW,-0.718,$62.00,
NYSE:BBWI,24 Mar 2026,$46.95,3,$23.83,5,,$19.44,22.58%,,,,$19.08,-1.85%,$122.41,529.70%,$135.22,595.58%,BBWI,NYSE:BBWI,-0.380,$27.62,-13.72%
NYSE:BBY,30 Aug 2025,$87.98,3,,5,,$60.49,45.44%,,,,$58.91,-2.61%,$182.21,201.23%,$222.03,267.06%,BBY,NYSE:BBY,-0.292,$73.00,
NYSE:BCH,19 Nov 2025,$33.72,2,,,,$37.87,-10.96%,,,,$37.16,-1.87%,"$111,969.11",295567.05%,"$123,295.36",325475.27%,BCH,NYSE:BCH,-0.560,$38.58,
NYSE:BCS,19 Aug 2025,$17.24,2,,,,$23.41,-26.35%,,,,$22.81,-2.56%,$7.21,-69.22%,$7.21,-69.22%,BCS,NYSE:BCS,-0.434,$26.93,
NYSE:BCSF,25 Feb 2026,$14.48,3,$15.00,6,,$13.74,5.40%,,,,$12.91,-6.04%,-$4.44,-132.29%,-$4.48,-132.61%,BCSF,NYSE:BCSF,-0.824,$13.67,9.73%
NYSE:BDC,27 Jan 2026,$129.16,4,$147.50,3,,$112.48,14.82%,,,,$134.40,19.49%,$183.33,62.99%,$217.02,92.94%,BDC,NYSE:BDC,0.299,$171.75,-14.12%
NASDAQ:BELFA,26 Jan 2026,$136.39,2,,,,$243.45,-43.98%,,,,$219.36,-9.90%,$882.77,262.61%,"$1,091.91",348.51%,BELFA,NASDAQ:BELFA,-0.371,$110.00,
NASDAQ:BELFB,26 Jan 2026,$149.36,2,,,,$275.84,-45.85%,,,,$242.79,-11.98%,$380.20,37.83%,$421.76,52.90%,BELFB,NASDAQ:BELFB,-0.266,$263.00,
NYSE:BF.A,26 Mar 2026,$33.55,5,,,,$26.28,27.68%,,,,$27.68,5.33%,$121.54,362.50%,$129.47,392.67%,BF.A,NYSE:BF.A,-0.630,,
NYSE:BF.B,26 Mar 2026,$32.79,5,,,,$25.77,27.25%,,,,$27.09,5.12%,$81.78,217.36%,$86.38,235.21%,BF.B,NYSE:BF.B,-0.641,$29.23,
NYSE:BFAM,1 Sep 2025,$119.95,3,,8,,$81.11,47.88%,,,,$84.65,4.36%,$164.61,102.95%,$196.00,141.64%,BFAM,NYSE:BFAM,0.031,$97.11,
NASDAQ:BFC,21 Oct 2025,$117.45,3,$137.00,6,,$145.31,-19.17%,,,,$152.95,5.26%,$0.00,-100.00%,$0.00,-100.00%,BFC,NASDAQ:BFC,0.157,$155.00,-11.61%
NYSE:BFLY,16 Dec 2025,$4.29,3,$4.25,7,,$4.79,-11.27%,,,,$5.12,6.89%,$5.76,20.25%,$6.10,27.34%,BFLY,NYSE:BFLY,-0.098,$5.56,-23.56%
NYSE:BFS,23 Dec 2025,$44.26,3,,5,,$34.43,28.55%,,,,$34.39,-0.12%,-$18.48,-153.68%,-$4.39,-112.76%,BFS,NYSE:BFS,-0.212,$43.50,
NASDAQ:BFST,25 Oct 2025,$25.25,3,$30.00,2,,$27.38,-7.79%,,,,$28.38,3.65%,-$151.91,-654.82%,-$148.94,-643.98%,BFST,NASDAQ:BFST,0.207,$32.60,-7.98%
NYSEAMERICAN:BHB,10 Oct 2025,$29.37,1,,,,$34.25,-14.25%,,,,$34.98,2.13%,$0.00,-100.00%,$0.00,-100.00%,BHB,NYSEAMERICAN:BHB,-0.071,$36.50,
NYSE:BHE,2 Feb 2026,$52.61,3,$56.00,6,,$82.05,-35.88%,,,,$67.20,-18.10%,$98.11,19.58%,$111.53,35.93%,BHE,NYSE:BHE,-0.119,$60.00,-6.67%
NYSE:BHP,11 Dec 2025,$58.46,3,$49.75,6,,$79.30,-37.26%,,,,$77.58,-2.17%,$0.00,-100.00%,$0.00,-100.00%,BHP,NYSE:BHP,-0.447,$65.71,-24.29%
NASDAQ:BHRB,19 Nov 2025,$66.02,3,$72.00,5,,$64.31,2.66%,,,,$67.26,4.59%,-$280.07,-535.49%,-$255.87,-497.87%,BHRB,NASDAQ:BHRB,0.249,$73.25,-1.71%
NYSE:BIO,11 Dec 2025,$345.93,4,$357.50,4,,$280.12,23.49%,,,,$278.29,-0.65%,$426.19,52.14%,$544.57,94.41%,BIO,NYSE:BIO,-0.295,$302.50,18.18%
NYSE:BIRK,8 Mar 2026,$48.62,3,$58.44,5,,$38.74,25.50%,,,,$38.43,-0.80%,$82.87,113.92%,$93.47,141.27%,BIRK,NYSE:BIRK,-0.660,$57.31,1.97%
NYSE:BJ,20 Aug 2025,$90.76,0,,1,,$93.89,-3.33%,,,,$91.94,-2.08%,$132.37,40.99%,$166.44,77.27%,BJ,NYSE:BJ,-0.161,$104.60,
NYSE:BKD,30 Aug 2025,$9.20,4,,6,,$14.36,-35.93%,,,,$14.02,-2.37%,-$7.13,-149.65%,$3.30,-77.05%,BKD,NYSE:BKD,-0.231,$19.10,
NYSE:BKE,13 Apr 2026,$50.82,3,$53.00,5,2.25,$55.61,-8.62%,-8.62%,$50.82,$53.00,$55.25,-0.65%,$119.52,114.93%,$128.52,131.12%,BKE,NYSE:BKE,-0.468,$53.00,0.00%
NASDAQ:BKR,21 Jul 2025,$40.95,3,,5,,$69.67,-41.22%,,,,$71.99,3.33%,$110.22,58.20%,$127.24,82.63%,BKR,NASDAQ:BKR,0.523,$63.48,
NYSEAMERICAN:BKTI,10 Feb 2026,$81.00,,,8,,$96.36,-15.94%,,,,$94.72,-1.70%,$130.04,34.95%,$136.31,41.46%,BKTI,NYSEAMERICAN:BKTI,0.331,$97.00,
NYSE:BKU,19 Nov 2025,$43.87,3,,,,$46.48,-5.62%,,,,$47.43,2.04%,-$317.08,-782.19%,-$310.46,-767.94%,BKU,NYSE:BKU,-0.015,$53.64,
NASDAQ:BL,29 Jan 2026,$60.96,4,$59.00,6,,$31.25,88.80%,,,,$31.24,-0.03%,$39.91,27.71%,$50.57,61.83%,BL,NASDAQ:BL,-0.213,$54.08,9.10%
NYSE:BLD,30 Aug 2025,$467.93,3,,3,,$442.70,5.70%,,,,$439.09,-0.82%,$521.14,17.72%,$593.66,34.10%,BLD,NYSE:BLD,-0.196,$474.79,
NASDAQ:BLDP,29 Oct 2025,$3.68,3,$2.20,5,,$3.40,-35.29%,,,,$3.06,-10.00%,$4.30,26.59%,$4.49,32.20%,BLDP,NASDAQ:BLDP,-0.126,$3.25,-32.31%
NYSE:BLK,27 Aug 2025,"$1,027.97",2,,,,"$1,065.60",-3.53%,,,,"$1,000.15",-6.14%,$0.00,-100.00%,$0.00,-100.00%,BLK,NYSE:BLK,-0.965,"$1,251.88",
NASDAQ:BLKB,19 Nov 2025,$76.27,3,$75.00,4,,$37.17,101.78%,,,,$37.14,-0.08%,$67.61,81.90%,$75.61,103.43%,BLKB,NASDAQ:BLKB,-0.328,$59.80,25.42%
NYSE:BLND,27 Jan 2026,$3.86,3,$4.19,7,,$1.46,164.40%,,,,$1.39,-4.79%,$2.12,45.26%,$0.47,-67.96%,BLND,NYSE:BLND,-0.380,$4.10,2.20%
NASDAQ:BLNK,23 Dec 2025,$0.94,3,,6,,$0.72,30.56%,,,,$0.74,2.78%,-$0.82,-213.71%,-$0.61,-184.89%,BLNK,NASDAQ:BLNK,-0.020,$2.25,
NYSE:BLSH,13 Nov 2025,$55.70,3,,,,$37.73,47.62%,,,,$38.13,1.06%,$0.00,-100.00%,$0.00,-100.00%,BLSH,NYSE:BLSH,-0.549,$45.20,
NYSE:BLX,19 Nov 2025,$40.42,3,,,,$53.43,-24.35%,,,,$52.93,-0.94%,-$103.94,-294.53%,-$100.28,-287.68%,BLX,NYSE:BLX,-0.411,$65.53,
NASDAQ:BLZE,27 Jan 2026,$6.36,3,$9.00,6,,$4.28,48.66%,,,,$4.20,-1.87%,$7.56,76.72%,$11.83,176.34%,BLZE,NASDAQ:BLZE,-0.100,$8.27,8.83%
NYSE:BMI,28 Jan 2026,$175.41,3,$204.00,3,,$120.91,45.08%,,,,$125.54,3.83%,$200.94,66.19%,$209.03,72.88%,BMI,NYSE:BMI,0.028,$162.50,25.54%
NASDAQ:BMRC,19 Nov 2025,$27.20,3,$29.50,7,,$25.64,6.08%,,,,$26.52,3.43%,-$148.10,-677.60%,-$144.63,-664.06%,BMRC,NASDAQ:BMRC,0.142,$29.60,-0.34%
NYSE:BN,26 Aug 2024,$55.96,2,,,,$45.12,24.03%,,,,$43.39,-3.83%,-$96.61,-314.11%,-$75.18,-266.63%,BN,NYSE:BN,-0.746,$53.30,
NYSE:BNS,19 Aug 2025,$55.34,3,,,,$77.80,-28.87%,,,,$76.09,-2.20%,-$594.28,-863.85%,-$582.77,-849.06%,BNS,NYSE:BNS,-0.508,$76.59,
NYSE:BOH,16 Apr 2026,$78.42,3,$83.80,3,2.75,$79.51,-1.37%,-1.37%,$78.42,$83.80,$81.40,2.38%,$0.00,-100.00%,$0.00,-100.00%,BOH,NYSE:BOH,0.084,$81.83,2.41%
NASDAQ:BOKF,22 Jan 2026,$118.36,3,$130.14,8,,$133.79,-11.53%,,,,$137.96,3.12%,$0.00,-100.00%,$0.00,-100.00%,BOKF,NASDAQ:BOKF,0.317,$138.00,-5.70%
NYSE:BOW,19 Sep 2025,$29.01,3,,,,$23.78,21.99%,,,,$24.03,1.05%,$68.62,188.54%,$68.91,189.79%,BOW,NYSE:BOW,-0.579,$29.86,
NYSE:BP,18 Aug 2025,$39.40,4,,9,,$47.38,-16.84%,,,,$46.82,-1.18%,$63.58,34.20%,$155.57,228.35%,BP,NYSE:BP,-0.003,$47.73,
NASDAQ:BPOP,19 Nov 2025,$104.09,2,,,,$150.33,-30.76%,,,,$150.73,0.27%,-$783.45,-621.15%,-$774.32,-615.08%,BPOP,NASDAQ:BPOP,-0.147,$160.00,
NYSE:BR,29 Jan 2026,$214.91,4,$265.40,4,,$153.98,39.57%,,,,$159.52,3.60%,$298.49,93.85%,$343.29,122.94%,BR,NYSE:BR,-0.006,$245.88,7.94%
NYSEAMERICAN:BRBS,19 Nov 2025,$4.10,,,6,,$3.43,19.53%,,,,$3.64,6.12%,-$14.24,-515.05%,-$13.94,-506.43%,BRBS,NYSEAMERICAN:BRBS,-0.166,,
NASDAQ:BRKR,11 Dec 2025,$76.60,3,$47.88,3,,$36.71,30.43%,,,,$36.12,-1.61%,$74.28,102.35%,$93.45,154.56%,BRKR,NASDAQ:BRKR,-0.052,$46.79,2.33%
NYSE:BROS,14 Jan 2026,$57.62,2,$76.64,9,,$57.51,0.19%,,,,$55.25,-3.93%,$43.57,-24.23%,$56.06,-2.52%,BROS,NYSE:BROS,-0.466,$75.71,1.23%
NYSE:BSAC,19 Nov 2025,$26.95,3,,,,$31.98,-15.73%,,,,$32.88,2.81%,-$47.64,-248.97%,-$48.45,-251.49%,BSAC,NYSE:BSAC,-0.248,$33.70,
NYSE:BSBR,13 Oct 2025,$5.76,3,,5,,$5.86,-1.71%,,,,$6.07,3.58%,$13.45,129.44%,$14.46,146.82%,BSBR,NYSE:BSBR,0.091,$6.82,
NASDAQ:BSRR,5 Apr 2026,$34.95,3,$39.00,4,3,$36.08,-3.13%,-3.13%,$34.95,$39.00,$38.22,5.93%,-$150.16,-516.18%,-$146.87,-507.07%,BSRR,NASDAQ:BSRR,0.231,$38.75,0.65%
NASDAQ:BSVN,2 Oct 2025,$44.09,3,$53.50,5,,$42.94,2.68%,,,,,-100.00%,-$2.00,-104.66%,-$2.00,-104.66%,BSVN,NASDAQ:BSVN,-2.000,,
NYSE:BSX,11 Dec 2025,$90.36,2,$126.57,10,,$57.61,56.85%,,,,$61.58,6.89%,$91.70,59.17%,$108.67,88.63%,BSX,NYSE:BSX,0.085,$96.66,30.94%
NASDAQ:BSY,11 Feb 2026,$40.46,5,$48.60,7,,$32.62,24.03%,,,,$32.43,-0.58%,$56.26,72.47%,$59.89,83.59%,BSY,NASDAQ:BSY,-0.326,$47.36,2.62%
NASDAQ:BTCS,23 Dec 2025,$3.00,3,$7.00,7,,$2.06,45.63%,,,,$1.81,-12.14%,$0.16,-92.44%,$0.16,-92.43%,BTCS,NASDAQ:BTCS,-0.472,$5.00,40.00%
NASDAQ:BTDR,19 Aug 2025,$10.25,2,,,,$11.29,-9.22%,,,,$10.77,-4.61%,-$9.83,-187.10%,-$6.40,-156.67%,BTDR,NASDAQ:BTDR,-0.534,$20.87,
NYSE:BTI,17 Mar 2026,$55.65,2,,7,,$58.80,-5.37%,,,,$58.10,-1.19%,$0.00,-100.00%,$0.00,-100.00%,BTI,NYSE:BTI,-0.223,$60.90,
NASDAQ:BTOG,18 Aug 2025,$0.57,3,,,,$2.16,-73.75%,,,,,-100.00%,-$2.00,-192.59%,-$2.00,-192.59%,BTOG,NASDAQ:BTOG,-2.000,,
NASDAQ:BULL,2 Sep 2025,$18.16,3,,,,$6.83,165.92%,,,,$6.92,1.32%,$18.73,174.18%,$18.85,175.93%,BULL,NASDAQ:BULL,-0.204,$11.67,
NYSE:BUR,28 Oct 2025,$12.88,3,$21.32,4,,$4.92,161.79%,,,,$4.69,-4.67%,$26.22,432.91%,$26.01,428.68%,BUR,NYSE:BUR,-0.561,$8.94,138.48%
NYSE:BURL,25 Jul 2023,$199.81,4,,,,$320.01,-37.56%,,,,$320.91,0.28%,$364.98,14.05%,$280.79,-12.26%,BURL,NYSE:BURL,-0.360,$370.50,
NASDAQ:BUSE,5 Apr 2026,$26.23,3,$28.00,6,3,$26.20,0.11%,0.11%,$26.23,$28.00,$27.38,4.50%,$0.00,-100.00%,$0.00,-100.00%,BUSE,NASDAQ:BUSE,0.118,$28.00,0.00%
NASDAQ:BVFL,29 Oct 2025,$15.68,3,,4,,$19.58,-19.92%,,,,,-100.00%,-$2.00,-110.21%,-$2.00,-110.21%,BVFL,NASDAQ:BVFL,-2.000,,
NASDAQ:BWFG,9 Oct 2025,$39.87,3,,,,$51.72,-22.91%,,,,$52.31,1.14%,-$269.56,-621.20%,-$279.76,-640.91%,BWFG,NASDAQ:BWFG,-0.265,$52.00,
NYSE:BXP,14 Jan 2026,$81.17,5,$77.89,2,,$58.46,33.24%,,,,$60.55,3.58%,$15.36,-73.73%,$73.30,25.38%,BXP,NYSE:BXP,0.208,$70.05,11.19%
NYSE:BXSL,19 Aug 2025,$31.13,3,,7,,$24.80,25.53%,,,,$23.30,-6.05%,$28.54,15.07%,$29.06,17.17%,BXSL,NYSE:BXSL,-0.714,$26.48,
NYSE:BY,28 Apr 2026,$33.91,3,$36.00,7,2.75,$32.15,5.49%,5.49%,$33.91,$36.00,$33.24,3.39%,-$65.23,-302.89%,-$63.47,-297.42%,BY,NYSE:BY,-0.154,$35.60,1.12%
NYSE:BZH,31 Dec 2025,$31.99,3,$25.00,1,,$21.59,15.79%,,,,$22.17,2.69%,$111.87,418.14%,$94.11,335.89%,BZH,NYSE:BZH,-0.451,$26.00,-3.85%
NYSE:C,12 Aug 2025,$86.32,3,,,,$127.98,-32.55%,,,,$127.68,-0.23%,$0.00,-100.00%,$0.00,-100.00%,C,NYSE:C,-0.526,$141.19,
NYSE:CAAP,15 Aug 2025,$22.01,3,,9,,$24.95,-11.80%,,,,$25.55,2.40%,$62.88,152.04%,$88.25,253.69%,CAAP,NYSE:CAAP,0.192,$32.00,
NASDAQ:CAC,14 Oct 2025,$41.96,3,$44.00,3,,$48.17,-12.89%,,,,$54.54,13.22%,-$269.07,-658.59%,-$287.20,-696.22%,CAC,NASDAQ:CAC,0.015,$51.75,-14.98%
NYSE:CADE,14 Oct 2025,$37.02,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,CADE,NYSE:CADE,-2.000,,
NYSE:CAL,21 Sep 2025,$26.47,3,,1,,$13.10,102.06%,,,,$13.20,0.76%,$25.85,97.30%,$52.18,298.30%,CAL,NYSE:CAL,-0.237,$15.00,
NASDAQ:CALM,11 Jul 2025,$93.94,3,,6,,$77.26,21.59%,,,,$77.05,-0.27%,$154.05,99.39%,$178.38,130.89%,CALM,NASDAQ:CALM,-0.404,$88.00,
NYSE:CALX,29 Jan 2026,$45.47,2,$82.00,6,,$43.56,4.39%,,,,$48.17,10.58%,$0.00,-100.00%,$0.00,-100.00%,CALX,NYSE:CALX,-0.393,$75.00,9.33%
NASDAQ:CAMT,24 Oct 2024,$87.99,4,,,,$191.92,-54.15%,,,,$195.91,2.08%,$172.74,-9.99%,$172.74,-9.99%,CAMT,NASDAQ:CAMT,0.367,$174.67,
NYSE:CANG,24 Aug 2025,$4.01,3,,7,,$0.44,810.68%,,,,,-100.00%,-$2.00,-554.55%,-$2.00,-554.55%,CANG,NYSE:CANG,-2.000,,
NASDAQ:CAR,11 Mar 2024,$159.62,3,,,,$180.67,-11.65%,,,,$178.57,-1.16%,"-$1,491.06",-925.30%,-$745.99,-512.90%,CAR,NASDAQ:CAR,-0.398,$106.43,
NASDAQ:CARE,19 Nov 2025,$18.50,3,$22.00,5,,$25.60,-27.73%,,,,$25.02,-2.27%,-$157.12,-713.75%,-$153.55,-699.79%,CARE,NASDAQ:CARE,-0.034,$26.00,-15.38%
NYSE:CARR,24 Dec 2025,$35.78,3,$48.75,5,,$67.17,-46.73%,,,,$61.44,-8.53%,$72.21,7.51%,$87.05,29.59%,CARR,NYSE:CARR,-0.269,$71.13,-31.46%
NASDAQ:CASH,19 Nov 2025,$71.98,3,$88.00,2,,$86.84,-17.11%,,,,$92.14,6.10%,-$27.53,-131.70%,$14.61,-83.18%,CASH,NASDAQ:CASH,0.063,$103.50,-14.98%
NYSEAMERICAN:CATX,11 Dec 2025,$2.54,1,$11.92,8,,$3.90,-34.87%,,,,$3.91,0.26%,$4.73,21.29%,$4.95,26.96%,CATX,NYSEAMERICAN:CATX,-0.645,$13.00,-8.31%
NASDAQ:CATY,2 Apr 2026,$55.09,3,$50.00,3,2.75,$56.03,-10.76%,-10.76%,$50.00,$55.09,$57.40,2.45%,-$224.90,-501.39%,-$222.54,-497.18%,CATY,NASDAQ:CATY,0.151,$54.60,-8.42%
NYSE:CAVA,11 Nov 2025,$63.28,3,$72.31,6,,$93.41,-32.26%,,,,$89.61,-4.07%,$89.78,-3.88%,$97.87,4.77%,CAVA,NYSE:CAVA,-0.453,$85.83,-15.75%
NYSE:CB,18 Sep 2025,$273.39,3,,,,$327.00,-16.40%,,,,$325.35,-0.50%,$722.95,121.09%,$736.78,125.32%,CB,NYSE:CB,-0.602,$341.39,
NASDAQ:CBLL,11 Dec 2025,$36.55,3,$25.00,6,,$20.16,24.01%,,,,$21.67,7.49%,$18.33,-9.06%,$18.40,-8.71%,CBLL,NASDAQ:CBLL,0.228,$27.57,-9.32%
NASDAQ:CBNK,23 Dec 2025,$29.70,3,$34.00,3,,$31.49,-5.68%,,,,$30.43,-3.37%,$0.00,-100.00%,$0.00,-100.00%,CBNK,NASDAQ:CBNK,-0.113,$34.75,-2.16%
BATS:CBOE,18 Sep 2025,$214.25,2,,,,$300.09,-28.60%,,,,$305.11,1.67%,$518.09,72.65%,$539.25,79.70%,CBOE,BATS:CBOE,-0.064,$297.00,
NYSE:CBU,27 Oct 2025,$62.61,3,$63.00,3,,$63.36,-1.18%,,,,$63.83,0.74%,-$171.32,-370.39%,-$161.87,-355.48%,CBU,NYSE:CBU,-0.125,$67.17,-6.21%
NYSE:CBZ,7 Jan 2025,$77.57,3,,,,$30.50,154.33%,,,,$30.93,1.41%,$86.92,184.98%,$108.60,256.08%,CBZ,NYSE:CBZ,-0.674,$41.00,
NASDAQ:CCB,19 Nov 2025,$95.54,3,$127.50,8,,$75.62,26.34%,,,,$84.54,11.80%,$64.96,-14.10%,$72.26,-4.44%,CCB,NASDAQ:CCB,-0.079,$126.25,0.99%
NASDAQ:CCBG,19 Nov 2025,$38.91,3,$47.00,7,,$46.17,-15.72%,,,,$48.55,5.15%,$0.00,-100.00%,$0.00,-100.00%,CCBG,NASDAQ:CCBG,0.088,$45.50,3.30%
NYSE:CCI,19 Sep 2025,$108.34,5,,6,,$88.78,22.04%,,,,$83.13,-6.36%,$78.54,-11.54%,$98.68,11.15%,CCI,NYSE:CCI,-0.566,$97.92,
NYSE:CCK,29 Aug 2025,$107.03,3,,5,,$98.31,8.87%,,,,$97.62,-0.70%,$96.22,-2.12%,$139.27,41.67%,CCK,NYSE:CCK,-0.426,$125.85,
NYSE:CCL,27 Apr 2026,$34.81,5,$34.72,7,4.25,$26.51,30.97%,30.97%,$34.51,$34.81,$27.36,3.21%,$24.70,-6.82%,$54.09,104.03%,CCL,NYSE:CCL,0.400,$34.51,0.61%
NASDAQ:CCNE,30 Mar 2026,$32.74,3,$35.00,5,,$30.38,7.77%,,,,$32.16,5.86%,$0.00,-100.00%,$0.00,-100.00%,CCNE,NASDAQ:CCNE,0.153,$33.00,6.06%
NASDAQ:CCOI,6 Nov 2025,$50.57,3,$44.20,5,,$22.65,95.14%,,,,$23.90,5.52%,-$18.69,-182.52%,-$16.65,-173.51%,CCOI,NASDAQ:CCOI,-0.435,$26.18,68.83%
NASDAQ:CCSI,11 Feb 2026,$30.28,4,$37.00,3,,$25.88,17.00%,,,,$28.00,8.19%,$37.02,43.03%,$54.91,112.16%,CCSI,NASDAQ:CCSI,0.070,$33.00,12.12%
NYSE:CDE,28 Apr 2026,$9.27,2,$26.86,9,2.25,$17.97,-48.40%,-48.40%,$9.27,$27.55,$17.53,-2.45%,$30.19,68.01%,$33.88,88.53%,CDE,NYSE:CDE,-0.651,$27.55,-2.50%
NASDAQ:CDNS,19 Jan 2026,$321.30,3,$376.64,6,,$329.59,-2.52%,,,,$321.76,-2.38%,$441.59,33.98%,$458.15,39.01%,CDNS,NASDAQ:CDNS,-0.007,$371.16,1.48%
NYSE:CDP,18 Feb 2026,$33.25,3,$35.60,7,,$31.25,6.40%,,,,$33.80,8.16%,$29.09,-6.91%,$43.67,39.73%,CDP,NYSE:CDP,0.010,$35.38,0.62%
NASDAQ:CDW,27 Apr 2026,$170.71,3,$155.60,5,3.25,$136.91,13.65%,13.65%,$155.60,$170.71,$138.05,0.83%,$150.32,9.79%,$173.36,26.62%,CDW,NASDAQ:CDW,0.292,$166.20,-6.38%
NYSE:CE,28 Mar 2025,$111.30,3,,9,,$67.76,64.26%,,,,$63.82,-5.81%,$6.56,-90.33%,$94.45,39.39%,CE,NYSE:CE,-0.537,$68.62,
NASDAQ:CEG,23 Dec 2025,$300.57,2,$409.82,9,,$313.00,-3.97%,,,,$308.76,-1.35%,$297.98,-4.80%,$224.46,-28.29%,CEG,NASDAQ:CEG,-0.076,$373.30,9.78%
NASDAQ:CELC,29 Nov 2024,$21.98,3,,,,$121.35,-81.89%,,,,$130.60,7.62%,$110.96,-8.56%,$110.97,-8.55%,CELC,NASDAQ:CELC,0.408,$128.60,
NASDAQ:CENT,9 Apr 2026,$50.35,5,$50.00,5,3.5,$37.02,35.06%,35.06%,$46.50,$50.35,$38.05,2.78%,"$1,348.24",3541.94%,"$1,505.06",3965.53%,CENT,NASDAQ:CENT,-0.129,$46.50,7.53%
NASDAQ:CENTA,27 Apr 2026,$45.92,5,,,3.5,$33.56,36.83%,36.83%,$45.92,$45.92,$34.03,1.40%,$281.85,739.83%,$311.51,828.22%,CENTA,NASDAQ:CENTA,-0.253,$43.50,
NASDAQ:CENX,20 Aug 2025,$23.49,3,,9,,$59.44,-60.48%,,,,$59.39,-0.08%,$76.20,28.20%,$91.37,53.72%,CENX,NASDAQ:CENX,-0.325,$79.33,
NYSE:CEPU,16 Dec 2025,$17.50,3,$17.50,9,,$14.11,24.03%,,,,$14.08,-0.21%,$34.40,143.82%,$55.68,294.63%,CEPU,NYSE:CEPU,-0.792,$21.50,-18.60%
NASDAQ:CERS,11 Dec 2025,$2.70,4,$4.50,4,,$2.03,32.82%,,,,$2.03,0.00%,$1.83,-9.97%,$1.99,-2.14%,CERS,NASDAQ:CERS,0.104,$5.00,-10.00%
NASDAQ:CEVA,10 Feb 2026,$35.04,4,$36.00,5,,$30.54,14.73%,,,,$26.52,-13.16%,$31.72,3.87%,$33.23,8.80%,CEVA,NASDAQ:CEVA,0.165,$30.57,17.76%
NASDAQ:CFFN,27 Mar 2026,$8.22,3,$7.50,7,,$7.68,-2.34%,,,,$8.16,6.25%,-$54.45,-809.04%,-$54.07,-804.02%,CFFN,NASDAQ:CFFN,0.270,$7.75,-3.23%
