Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:MSI,2 Feb 2026,$451.69,3,$462.25,8,,$404.08,11.78%,,,,$447.08,10.64%,$780.28,93.10%,$837.24,107.20%,MSI,NYSE:MSI,0.361,$505.45,-8.55%
NASDAQ:MSTR,9 Feb 2026,$240.05,3,$361.73,4,,$159.89,50.14%,,,,$159.86,-0.02%,$27.93,-82.53%,$28.03,-82.47%,MSTR,NASDAQ:MSTR,-0.433,$371.07,-2.52%
NYSE:MT,29 Apr 2026,$53.35,2,$66.60,9,3.25,$66.08,-19.26%,-19.26%,$53.35,$66.60,$60.38,-8.63%,$82.94,25.52%,$126.67,91.70%,MT,NYSE:MT,0.578,$63.05,5.63%
NYSE:MTB,20 Oct 2025,$182.98,3,$219.71,4,,$213.18,-14.17%,,,,$226.10,6.06%,$0.00,-100.00%,$0.00,-100.00%,MTB,NYSE:MTB,0.261,$233.76,-6.01%
NYSE:MTDR,19 Aug 2025,$64.64,3,$62.88,4,,$56.64,11.02%,,,,$61.64,8.83%,$45.21,-20.18%,$85.43,50.82%,MTDR,NYSE:MTDR,-0.118,$71.63,-12.22%
NYSE:MTG,16 Jul 2024,$24.62,3,,,,$26.00,-5.32%,,,,$29.06,11.77%,$64.89,149.57%,$65.26,150.98%,MTG,NYSE:MTG,-0.241,$28.50,
NASDAQ:MTRX,23 Jan 2026,$15.94,3,,1,,$12.73,25.19%,,,,$13.27,4.24%,$13.76,8.13%,$17.13,34.56%,MTRX,NASDAQ:MTRX,0.232,$20.00,
NASDAQ:MTSI,27 Jan 2026,$193.58,2,$204.75,8,,$385.98,-49.85%,,,,$275.65,-28.58%,$274.23,-28.95%,$282.47,-26.82%,MTSI,NASDAQ:MTSI,0.011,$273.07,-25.02%
NYSE:MTW,20 Sep 2024,$13.92,3,,,,$11.57,20.31%,,,,$13.28,14.78%,$76.63,562.34%,$100.45,768.19%,MTW,NYSE:MTW,-0.213,$10.50,
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$382.11,-73.83%,,,,$373.98,-2.13%,$473.45,23.90%,$733.69,92.01%,MTZ,NYSE:MTZ,-0.097,$367.39,
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$19.40,-29.64%,,,,$16.59,-14.48%,-$155.73,-902.75%,-$155.73,-902.75%,MUFG,NYSE:MUFG,-0.975,$17.47,
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$21.14,-38.87%,,,,$21.95,3.83%,$20.74,-1.91%,$24.47,15.73%,MUX,NYSE:MUX,-0.069,$31.70,-50.06%
NASDAQ:MVIS,5 Feb 2026,$1.11,4,,1,,$0.62,79.69%,,,,$0.61,-1.61%,$0.05,-92.42%,$0.11,-83.04%,MVIS,NASDAQ:MVIS,-0.071,$2.00,
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$25.31,-11.07%,,,,$27.59,9.01%,$45.07,78.06%,$49.92,97.25%,MWA,NYSE:MWA,-0.623,$31.60,-13.92%
NYSE:MX,9 Feb 2026,$4.11,3,,3,,$5.52,-25.54%,,,,$4.71,-14.67%,$10.11,83.14%,$15.26,176.46%,MX,NYSE:MX,-0.074,$4.00,
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$1.04,120.77%,,,,,-100.00%,-$2.00,-292.31%,-$2.00,-292.31%,MXCT,NASDAQ:MXCT,-2.000,,
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,,$99.16,-77.81%,,,,$57.05,-42.47%,$51.82,-47.74%,$58.41,-41.09%,MXL,NASDAQ:MXL,0.080,$21.55,2.09%
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$1.04,-3.85%,,,,,-100.00%,-$2.00,-292.31%,-$2.00,-292.31%,MYO,NYSEAMERICAN:MYO,-2.000,,
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$446.90,-71.06%,,,,$352.31,-21.17%,$613.12,37.19%,$694.12,55.32%,MYRG,NASDAQ:MYRG,0.050,$314.67,
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,,$3.66,126.67%,,,,$5.44,48.63%,$8.28,126.11%,$11.34,209.72%,NABL,NYSE:NABL,0.114,$6.95,38.85%
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$2.07,-43.00%,,,,$1.92,-7.25%,$1.86,-10.36%,$1.86,-10.33%,NAK,NYSEAMERICAN:NAK,-0.528,$2.52,-0.79%
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$8.44,56.40%,,,,$9.00,6.64%,-$362.82,-4398.78%,-$359.72,-4362.07%,NAVI,NASDAQ:NAVI,-0.347,$9.00,46.67%
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$5.40,-5.81%,,,,$5.49,1.67%,$7.11,31.68%,$7.11,31.68%,NB,NASDAQ:NB,-0.578,$11.18,
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$19.78,7.58%,,,,$20.81,5.21%,-$84.82,-528.80%,-$104.70,-629.34%,NBBK,NASDAQ:NBBK,0.327,$24.50,-10.20%
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$42.03,6.47%,,,,$44.75,6.47%,-$114.79,-373.10%,-$101.17,-340.71%,NBHC,NYSE:NBHC,0.177,$46.00,-2.72%
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$123.50,-36.87%,,,,$140.47,13.74%,-$212.50,-272.07%,-$206.05,-266.84%,NBN,NASDAQ:NBN,0.600,$126.50,
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$45.93,6.77%,,,,$46.25,0.70%,-$157.99,-443.99%,-$171.36,-473.10%,NBTB,NASDAQ:NBTB,0.391,$48.83,3.77%
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$2.02,-92.82%,,,,,-100.00%,-$2.00,-199.01%,-$2.00,-199.01%,NCNA,NASDAQ:NCNA,-2.000,,
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.99,4.21%,,,,$25.48,6.21%,-$38.77,-261.61%,-$37.28,-255.38%,NECB,NASDAQ:NECB,0.128,$28.25,-11.50%
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$107.64,-46.01%,,,,$106.17,-1.37%,$157.04,45.89%,$184.08,71.02%,NEM,NYSE:NEM,-0.892,$140.01,-51.57%
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$9.23,-22.72%,,,,$8.57,-7.15%,$7.13,-22.71%,$9.30,0.80%,NEO,NASDAQ:NEO,-0.254,$14.19,-30.73%
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$216.17,-21.41%,,,,$207.92,-3.82%,$213.31,-1.32%,$229.44,6.14%,NET,NYSE:NET,-0.463,$231.85,6.21%
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$13.38,-16.22%,,,,$13.50,0.90%,-$29.70,-322.01%,-$34.38,-356.95%,NEWT,NASDAQ:NEWT,0.292,$16.25,-11.51%
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$88.60,545.16%,,,,$90.88,2.57%,$165.00,86.23%,$235.53,165.83%,NFLX,NASDAQ:NFLX,-0.179,$114.46,
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$86.61,-18.10%,,,,,-100.00%,-$2.00,-102.31%,-$2.00,-102.31%,NGG,NYSE:NGG,-2.000,,
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$18.11,-44.23%,,,,$16.16,-10.77%,$11.18,-38.27%,$48.39,167.21%,NGL,NYSE:NGL,0.368,$5.00,
NYSE:NGVC,20 Mar 2026,$44.77,3,,4,,$28.76,55.66%,,,,$27.26,-5.22%,$43.04,49.64%,$67.03,133.05%,NGVC,NYSE:NGVC,-0.379,$43.33,
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$66.67,-11.55%,,,,$80.04,20.05%,$129.68,94.51%,$171.51,157.25%,NGVT,NYSE:NGVT,0.538,$80.50,-24.63%
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$141.69,-16.11%,,,,$154.47,9.02%,$0.00,-100.00%,$0.00,-100.00%,NIC,NYSE:NIC,0.274,$176.60,-20.91%
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,,$94.46,67.87%,,,,$100.33,6.21%,$292.54,209.69%,$363.17,284.47%,NICE,NASDAQ:NICE,-0.450,$149.93,5.76%
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.20,2.33%,,,,$6.02,15.77%,$0.06,-98.88%,$4.22,-18.81%,NIO,NYSE:NIO,-0.574,$6.59,-3.49%
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$2.40,67.14%,,,,$3.00,25.00%,$1.18,-50.81%,$1.18,-50.81%,NIU,NASDAQ:NIU,-0.552,$3.94,
NYSE:NKE,26 Mar 2026,$81.79,5,$73.31,3,,$44.67,64.11%,,,,$44.57,-0.22%,$47.81,7.03%,$53.96,20.79%,NKE,NYSE:NKE,-0.563,$62.37,17.54%
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$11.86,111.96%,,,,$14.76,24.45%,$103.57,773.31%,$145.84,1129.68%,NLOP,NYSE:NLOP,0.995,$46.00,
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$7.94,69.02%,,,,$8.05,1.39%,$11.51,45.00%,$11.12,40.00%,NMFC,NASDAQ:NMFC,-0.763,$8.50,
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$37.40,-18.09%,,,,$41.63,11.31%,$85.20,127.80%,$87.68,134.45%,NMIH,NASDAQ:NMIH,-0.247,$46.29,
NYSE:NMM,5 Mar 2026,$85.02,4,,,,$74.52,14.09%,,,,$74.54,0.03%,$20.70,-72.22%,$74.44,-0.11%,NMM,NYSE:NMM,0.286,$87.00,
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$8.11,-15.29%,,,,$0.00,-100.00%,"$2,651.84",32598.40%,"$2,823.50",34715.09%,NMR,NYSE:NMR,-1.000,$9.37,
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$26.73,29.78%,,,,$23.03,-13.84%,-$78.70,-394.43%,-$71.86,-368.84%,NNE,NASDAQ:NNE,-0.367,$46.67,
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$45.00,-0.16%,,,,$45.34,0.76%,$54.76,21.69%,$68.37,51.94%,NNN,NYSE:NNN,0.428,$45.30,-0.82%
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,,$14.80,30.07%,,,,$14.98,1.22%,-$14.18,-195.80%,$39.24,165.14%,NOA,NYSE:NOA,0.276,$25.10,-23.31%
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$23.75,27.54%,,,,$27.42,15.45%,$7.36,-69.01%,$80.92,240.70%,NOG,NYSE:NOG,-0.165,$35.40,-14.44%
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$15.47,-59.48%,,,,$11.57,-25.21%,$11.10,-28.25%,$13.43,-13.20%,NOK,NYSE:NOK,0.258,$8.70,-11.61%
NYSE:NOMD,27 Apr 2026,$15.76,3,$12.80,5,2.5,$10.27,24.63%,24.63%,$12.80,$15.76,$9.68,-5.74%,$20.70,101.51%,$28.62,178.70%,NOMD,NYSE:NOMD,-0.375,$13.54,-5.47%
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NOTE,NYSE:NOTE,-2.000,,
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$20.81,-24.32%,,,,$21.11,1.44%,$53.62,157.66%,$63.45,204.90%,NOV,NYSE:NOV,0.385,$20.55,-23.36%
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$159.70,-13.59%,,,,$133.90,-16.16%,$137.18,-14.10%,$155.40,-2.69%,NOVT,NASDAQ:NOVT,0.037,$157.00,-12.10%
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$16.92,0.80%,,,,$17.07,0.89%,$14.03,-17.06%,$14.63,-13.53%,NPCE,NASDAQ:NPCE,-0.092,$19.88,-7.44%
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$308.25,-36.38%,,,,$298.79,-3.07%,$330.59,7.25%,$381.15,23.65%,NPO,NYSE:NPO,0.080,$300.00,-18.33%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.93,107.25%,,,,$1.74,-9.84%,-$0.05,-102.82%,$7.36,281.60%,NPWR,NYSE:NPWR,-0.514,$6.62,-39.58%
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$137.65,-25.25%,,,,$162.27,17.89%,$113.58,-17.49%,$96.80,-29.67%,NRG,NYSE:NRG,0.131,$203.00,
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$24.64,-3.73%,,,,$26.72,8.44%,-$9.20,-137.34%,-$4.40,-117.87%,NRIM,NASDAQ:NRIM,0.541,$31.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$42.71,-21.35%,,,,$41.03,-3.93%,$30.17,-29.36%,$55.00,28.78%,NSA,NYSE:NSA,-0.719,$38.32,-12.34%
NYSE:NSC,31 May 2024,$224.71,3,,,,$314.53,-28.56%,,,,$0.00,-100.00%,$262.28,-16.61%,$313.72,-0.26%,NSC,NYSE:NSC,-1.000,$311.21,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$97.73,2.32%,,,,$72.70,-25.61%,$19.59,-79.95%,$55.27,-43.45%,NSIT,NASDAQ:NSIT,-0.079,$101.25,-1.23%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$41.01,-29.29%,,,,$32.39,-21.02%,$85.46,108.40%,$101.26,146.92%,NTCT,NASDAQ:NTCT,-0.313,$32.00,0.00%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$25.79,-8.97%,,,,$26.11,1.24%,$41.04,59.14%,$44.88,74.01%,NTGR,NASDAQ:NTGR,0.483,$36.67,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$12.60,26.75%,,,,$14.46,14.76%,$4.64,-63.16%,$4.85,-61.47%,NTLA,NASDAQ:NTLA,0.205,$25.29,-36.85%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$12.73,36.53%,,,,$15.11,18.70%,$10.19,-19.98%,$10.55,-17.12%,NU,NYSE:NU,0.453,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$232.00,-25.85%,,,,$217.30,-6.34%,$324.30,39.78%,$264.84,14.15%,NUE,NYSE:NUE,-0.007,$190.63,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$6.20,54.51%,,,,$5.73,-7.58%,$0.00,-100.00%,$0.00,-100.00%,NVA,NASDAQ:NVA,-0.459,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.21,4.25%,,,,$8.29,-9.99%,$49.86,441.41%,$52.81,473.40%,NVAX,NASDAQ:NVAX,0.257,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$17.96,-22.77%,,,,$12.15,-32.35%,$14.86,-17.27%,$11.00,-38.78%,NVCR,NASDAQ:NVCR,-0.295,$25.07,7.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$215.33,-9.37%,,,,$220.16,2.24%,$303.12,40.77%,$305.32,41.79%,NVDA,NASDAQ:NVDA,0.330,$268.61,-2.17%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$91.25,-21.28%,,,,$82.13,-9.99%,$107.06,17.33%,$107.83,18.16%,NVEC,NASDAQ:NVEC,0.205,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$503.49,-39.36%,,,,$527.50,4.77%,$577.55,14.71%,$592.69,17.72%,NVMI,NASDAQ:NVMI,0.111,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$44.96,51.01%,,,,$41.33,-8.07%,$8.03,-82.15%,$14.54,-67.66%,NVO,NYSE:NVO,-0.302,$47.03,45.65%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,036.99",2.60%,,,,"$6,447.89",6.81%,"$12,330.77",104.25%,"$12,423.75",105.79%,NVR,NYSE:NVR,-0.246,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$19.60,-47.22%,,,,$19.33,-1.38%,-$6.34,-132.34%,$6.00,-69.37%,NVRI,NYSE:NVRI,-0.099,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$23.43,-4.82%,,,,$26.31,12.29%,$38.86,65.85%,$51.75,120.87%,NVST,NYSE:NVST,-0.398,$28.54,-21.86%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$164.66,-46.31%,,,,$141.95,-13.79%,$188.67,14.58%,$213.07,29.40%,NVT,NYSE:NVT,0.042,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$29.25,-72.65%,,,,$15.01,-48.68%,$15.33,-47.60%,$16.20,-44.63%,NVTS,NASDAQ:NVTS,-0.041,$8.15,-1.84%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.69,126.09%,,,,,-100.00%,-$2.00,-389.86%,-$2.00,-389.86%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$13.97,-6.94%,,,,$14.60,4.51%,-$83.20,-695.54%,-$83.24,-695.82%,NWBI,NASDAQ:NWBI,0.292,$13.86,-6.20%
NYSE:NWG,10 Mar 2026,$14.77,3,,8,,$15.66,-5.68%,,,,$16.25,3.77%,-$18.90,-220.71%,-$18.63,-218.95%,NWG,NYSE:NWG,0.516,$19.24,
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$49.93,-5.89%,,,,$53.61,7.37%,$11.47,-77.03%,$57.46,15.08%,NWN,NYSE:NWN,-0.125,$56.75,-5.73%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$17.71,48.18%,,,,$20.39,15.13%,$34.62,95.51%,$42.25,138.59%,NX,NYSE:NX,-0.152,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$10.66,-18.57%,,,,$11.85,11.16%,$11.83,10.93%,$11.83,10.98%,NXE,NYSE:NXE,-0.290,$19.60,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$316.47,-18.24%,,,,$243.54,-23.04%,$294.58,-6.92%,$329.83,4.22%,NXPI,NASDAQ:NXPI,0.277,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$29.74,22.16%,,,,$27.09,-8.91%,-$14.07,-147.31%,$50.51,69.85%,NXRT,NYSE:NXRT,-0.067,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$7.83,155.43%,,,,$9.96,27.20%,-$22.78,-390.99%,-$20.69,-364.26%,NXTC,NASDAQ:NXTC,0.007,$17.67,13.19%
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$62.02,-0.03%,,,,$65.35,5.37%,$100.22,61.59%,$146.89,136.84%,O,NYSE:O,0.410,$68.15,-9.02%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$47.32,-1.37%,,,,$49.45,4.50%,-$176.22,-472.40%,-$171.21,-461.82%,OBK,NYSE:OBK,0.400,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$34.05,-14.83%,,,,$37.28,9.49%,-$60.49,-277.66%,-$65.05,-291.03%,OBT,NASDAQ:OBT,0.295,$39.00,-25.64%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$117.42,39.82%,,,,$123.11,4.85%,$298.08,153.86%,$157.27,33.94%,OC,NYSE:OC,-0.398,$138.44,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$12.63,-69.49%,,,,$10.93,-13.46%,$11.96,-5.33%,$13.53,7.15%,OCC,NASDAQ:OCC,0.250,,
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$45.05,-14.94%,,,,$47.63,5.73%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,0.198,$43.25,
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$48.54,-11.39%,,,,$49.87,2.74%,$12.36,-74.54%,$38.59,-20.50%,OGE,NYSE:OGE,0.585,$48.59,-5.04%
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$82.50,-4.38%,,,,$90.39,9.56%,$162.66,97.16%,$144.60,75.27%,OGS,NYSE:OGS,0.076,$90.14,-5.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$47.90,-2.30%,,,,$47.45,-0.94%,$70.30,46.77%,$88.89,85.57%,OHI,NYSE:OHI,-0.168,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$8.83,42.86%,,,,$10.29,16.53%,$51.06,478.26%,$94.89,974.61%,OI,NYSE:OI,-0.252,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,3.75,$94.03,-1.55%,-1.55%,$92.57,$98.03,$92.94,-1.16%,$85.32,-9.27%,$126.42,34.45%,OKE,NYSE:OKE,0.423,$93.24,-0.72%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$94.31,56.02%,,,,$89.78,-4.80%,$115.52,22.49%,$133.05,41.08%,OLED,NASDAQ:OLED,-0.571,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.32,-0.23%,,,,,-100.00%,-$2.00,-146.30%,-$2.00,-146.30%,OM,NASDAQ:OM,-2.000,,
NASDAQ:OMAB,21 May 2026,$101.90,3,$134.00,5,3.5,$103.21,-1.27%,-1.27%,$101.90,$134.00,$113.73,10.19%,"$2,273.79",2103.07%,"$2,605.35",2424.32%,OMAB,NASDAQ:OMAB,0.642,$124.33,7.78%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$116.20,-40.74%,,,,$99.93,-14.00%,$129.91,11.80%,$150.46,29.49%,ON,NASDAQ:ON,0.527,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$23.94,-0.66%,,,,$24.79,3.55%,-$114.45,-578.06%,-$107.93,-550.85%,ONB,NASDAQ:ONB,0.377,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$34.37,18.33%,,,,$45.37,32.00%,-$257.79,-850.05%,-$238.87,-794.99%,ONIT,NYSE:ONIT,-0.295,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$39.81,4.37%,,,,$34.93,-12.26%,$57.87,45.36%,$67.49,69.53%,ONON,NYSE:ONON,-0.520,$56.75,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$262.25,-23.10%,,,,$296.52,13.07%,$349.19,33.15%,$367.91,40.29%,ONTO,NYSE:ONTO,0.428,$324.29,-37.81%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.36,22.22%,,,,$0.36,0.00%,-$0.01,-103.70%,-$0.00,-100.65%,OPTT,NYSEAMERICAN:OPTT,-0.022,$1.50,0.00%
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$93.86,-26.67%,,,,$114.95,22.47%,$824.71,778.66%,$885.63,843.57%,OPY,NYSE:OPY,0.060,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,2.25,$39.35,6.73%,6.73%,$42.00,$42.50,$39.89,1.37%,$41.77,6.15%,$41.89,6.47%,ORI,NYSE:ORI,-0.458,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$60.61,-56.82%,,,,$87.15,43.79%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,0.341,$82.08,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$36.61,3.63%,,,,$38.66,5.60%,-$158.56,-533.10%,-$131.82,-460.06%,ORRF,NASDAQ:ORRF,0.436,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,3.25,$21.08,6.83%,6.83%,$22.52,$25.00,$21.56,2.28%,-$38.52,-282.74%,-$35.35,-267.69%,OSBC,NASDAQ:OSBC,0.397,$23.60,5.93%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$222.10,17.83%,,,,$285.06,28.35%,$384.95,73.32%,$426.30,91.94%,OSIS,NASDAQ:OSIS,-0.125,$306.43,-6.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$13.12,35.20%,,,,$11.54,-12.04%,$22.53,71.73%,$26.45,101.56%,OSPN,NASDAQ:OSPN,-0.251,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.73,-7.51%,,,,$1.88,8.67%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,0.079,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$23.99,-25.06%,,,,$23.51,-2.00%,$32.67,36.19%,$37.11,54.70%,OSW,NASDAQ:OSW,-0.254,$26.80,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$23.47,39.53%,,,,$22.56,-3.88%,$63.51,170.61%,$108.56,362.53%,OTEX,NASDAQ:OTEX,-0.306,$32.64,18.81%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$72.77,29.64%,,,,$80.31,10.36%,$138.31,90.07%,$144.74,98.91%,OTIS,NYSE:OTIS,0.186,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$37.03,-41.60%,,,,$24.91,-32.73%,$22.38,-39.55%,$23.54,-36.43%,OUST,NASDAQ:OUST,-0.425,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$58.74,-5.74%,,,,$57.34,-2.38%,$72.93,24.15%,$139.58,137.63%,OVV,NYSE:OVV,-0.461,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.28,95.31%,,,,$0.00,-100.00%,$2.98,132.87%,"$5,636,113.34",440321255.03%,OXSQ,NASDAQ:OXSQ,-1.000,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$58.81,-18.76%,,,,$58.45,-0.61%,$79.50,35.17%,$167.11,184.14%,OXY,NYSE:OXY,-0.194,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$48.14,2.39%,,,,$50.04,3.95%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.156,$52.78,12.98%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$240.40,-12.65%,,,,$266.38,10.81%,$325.31,35.32%,$626.99,160.81%,PAC,NYSE:PAC,0.711,$280.64,-15.66%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.22,88.52%,,,,$1.63,33.61%,-$2.58,-311.20%,$62.08,4988.59%,PACB,NASDAQ:PACB,0.233,$2.50,-8.00%
