Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,,$130.00,-35.35%,,,,$88.79,-31.70%,$130.27,0.21%,$141.34,8.73%,FTNT,NASDAQ:FTNT,0.013,$89.43,-6.02%
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,,$13.70,-56.42%,,,,$10.54,-23.07%,$48.76,255.95%,$59.88,337.06%,FTRE,NASDAQ:FTRE,-0.280,$12.66,-52.84%
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,,$59.03,-7.54%,,,,$61.75,4.61%,$88.54,49.99%,$99.26,68.15%,FTV,NYSE:FTV,-0.189,$62.27,-10.87%
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,,$9.16,-53.44%,,,,$11.26,22.93%,$0.00,-100.00%,$0.00,-100.00%,FUBO,NYSE:FUBO,-0.738,$18.12,-73.23%
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$2.02,136.29%,,,,,-100.00%,-$2.00,-199.01%,-$2.00,-199.01%,FUFU,NASDAQ:FUFU,-2.000,,
NYSE:FUL,17 Mar 2026,$66.13,4,$74.50,6,,$59.07,11.95%,,,,$66.20,12.07%,$51.52,-12.78%,$86.62,46.64%,FUL,NYSE:FUL,0.648,$70.43,5.78%
NASDAQ:FULT,18 Mar 2026,$21.38,4,$23.00,5,,$21.41,-0.14%,,,,$23.07,7.75%,-$98.69,-560.97%,-$90.66,-523.43%,FULT,NASDAQ:FULT,0.691,$22.92,0.35%
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$37.54,4.26%,,,,,-100.00%,-$2.00,-105.33%,-$2.00,-105.33%,FUNC,NASDAQ:FUNC,-2.000,,
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$124.72,8.60%,,,,$152.65,22.39%,$172.50,38.31%,$175.92,41.05%,FUTU,NASDAQ:FUTU,-0.050,$229.74,
NYSE:G,18 May 2026,$44.63,3,$40.00,3,2.75,$32.12,24.53%,24.53%,$40.00,$48.18,$34.05,6.01%,$121.97,279.73%,$148.30,361.69%,G,NYSE:G,-0.205,$48.18,-16.98%
NASDAQ:GABC,19 Nov 2025,$41.20,3,$44.00,4,,$43.06,-4.32%,,,,$46.74,8.55%,-$74.59,-273.21%,-$65.85,-252.92%,GABC,NASDAQ:GABC,0.736,$48.60,-9.47%
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$16.21,-5.87%,,,,$15.73,-2.96%,$27.61,70.33%,$38.00,134.42%,GAIN,NASDAQ:GAIN,-0.543,$14.83,
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$2.46,393.58%,,,,$3.79,54.07%,$10.83,340.26%,$12.33,401.39%,GAMB,NASDAQ:GAMB,-0.436,$6.79,91.46%
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.37,165.08%,,,,$0.56,51.35%,$0.52,40.88%,$0.86,131.93%,GAME,NASDAQ:GAME,-0.609,$1.50,16.67%
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.65,214.85%,,,,$1.85,12.12%,$1.11,-32.61%,$1.12,-32.30%,GANX,NASDAQ:GANX,-0.507,$7.60,0.00%
NYSE:GAP,11 May 2026,$29.64,5,$31.20,3,3.25,$22.30,32.91%,32.91%,$29.64,$31.20,$24.44,9.60%,$96.05,330.72%,$129.47,480.57%,GAP,NYSE:GAP,-0.270,$30.65,1.79%
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,,$10.39,-9.14%,,,,$9.87,-5.00%,$40.70,291.74%,$51.08,391.67%,GASS,NASDAQ:GASS,0.156,$14.00,
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$47.92,-4.65%,,,,$52.17,8.87%,-$127.53,-366.14%,-$125.10,-361.07%,GBCI,NYSE:GBCI,0.715,$56.50,-7.61%
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,,$48.00,2.08%,,,,$48.12,0.25%,$227.64,374.24%,$297.86,520.54%,GBX,NYSE:GBX,-0.452,$44.67,9.69%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,,$37.34,-11.62%,,,,$46.55,24.67%,$167.98,349.85%,$172.59,362.22%,GCT,NASDAQ:GCT,0.264,$53.75,-38.60%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,,$2.74,-46.72%,,,,$1.33,-51.46%,-$0.91,-133.39%,-$0.86,-131.41%,GCTS,NYSE:GCTS,0.112,$3.47,0.86%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,,$92.24,55.04%,,,,$85.34,-7.48%,$269.62,192.31%,$283.06,206.88%,GDDY,NYSE:GDDY,-0.292,$115.53,48.11%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,,$36.66,6.01%,,,,$41.17,12.30%,$9.26,-74.74%,$43.17,17.77%,GDS,NASDAQ:GDS,-0.554,$56.94,-9.64%
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,,$7.12,72.05%,,,,$5.60,-21.35%,$12.61,77.14%,$16.40,130.33%,GDYN,NASDAQ:GDYN,-0.292,$10.60,15.57%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$63.15,16.30%,,,,$65.51,3.74%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.520,$78.20,2.30%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$0.00,#N/A,$47.93,#N/A,$58.94,#N/A,GES,NYSE:GES,-1.000,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,,$70.79,-43.78%,,,,$61.57,-13.02%,$66.19,-6.50%,$90.02,27.17%,GFS,NASDAQ:GFS,0.458,$51.30,-22.42%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$42.02,-18.16%,,,,$42.05,0.07%,$325.88,675.53%,$341.97,713.84%,GGAL,NASDAQ:GGAL,-0.390,$68.23,-44.31%
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.69,-24.23%,,,,$4.66,-0.64%,$3.62,-22.79%,$9.57,104.00%,GGB,NYSE:GGB,0.385,$5.18,-11.20%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$75.30,11.99%,,,,$84.44,12.14%,$113.50,50.74%,$121.22,60.98%,GGG,NYSE:GGG,0.656,$92.00,1.63%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,103.73",-9.76%,,,,"$1,209.65",9.60%,"$1,273.84",15.41%,"$2,499.26",126.44%,GHC,NYSE:GHC,0.069,"$1,040.00",
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$95.98,-49.05%,,,,$96.06,0.08%,$91.80,-4.36%,$100.94,5.17%,GHM,NYSE:GHM,0.262,$90.60,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$65.40,64.51%,,,,$73.25,12.00%,$157.65,141.05%,$201.19,207.62%,GIB,NYSE:GIB,-0.476,$75.94,70.12%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,,$33.62,21.74%,,,,$34.63,3.00%,$20.09,-40.24%,$30.54,-9.15%,GIS,NYSE:GIS,-0.355,$40.79,0.34%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$143.82,-17.88%,,,,$126.96,-11.72%,$118.54,-17.58%,$129.31,-10.09%,GKOS,NYSE:GKOS,0.508,$151.08,-21.83%
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,#N/A,#N/A,,,,$0.00,#N/A,$36.31,#N/A,$45.43,#N/A,GLDD,NASDAQ:GLDD,-1.000,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,3,$41.79,51.16%,51.16%,$63.17,$71.94,$41.24,-1.32%,$120.75,188.93%,$128.12,206.58%,GLOB,NYSE:GLOB,-0.248,$69.04,-8.50%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$17.71,-11.46%,,,,$18.99,7.23%,$163.95,825.76%,$163.87,825.31%,GLRE,NASDAQ:GLRE,-0.030,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,,$180.69,-48.38%,,,,$166.23,-8.00%,$178.80,-1.05%,$207.11,14.62%,GLW,NYSE:GLW,0.354,$139.21,
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$76.14,6.24%,,,,$82.37,8.18%,-$83.96,-210.27%,$53.47,-29.77%,GM,NYSE:GM,0.629,$94.08,
NYSE:GME,23 Aug 2024,$28.89,3,,,,$22.55,28.11%,,,,$24.97,10.73%,$46.60,106.66%,$47.27,109.60%,GME,NYSE:GME,-0.260,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$84.03,12.46%,,,,$96.78,15.17%,$198.14,135.79%,$240.02,185.63%,GMED,NYSE:GMED,0.390,$110.08,-14.15%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$3.42,29.68%,,,,$3.65,6.73%,$113.60,3221.69%,$151.94,4342.79%,GNLN,NASDAQ:GNLN,-0.860,$7.90,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$245.19,-35.05%,,,,$224.08,-8.61%,$257.43,4.99%,$291.26,18.79%,GNRC,NYSE:GNRC,0.244,$248.13,-17.10%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.24,312.50%,,,,$0.32,33.33%,$0.00,-100.00%,$0.00,-100.00%,GNS,NYSEAMERICAN:GNS,0.012,$3.25,-69.23%
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$12.79,17.28%,,,,$12.65,-1.09%,$13.78,7.71%,$9.40,-26.54%,GOOD,NASDAQ:GOOD,-0.358,$13.38,12.11%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,,$384.90,-21.57%,,,,$347.90,-9.61%,$456.07,18.49%,$534.56,38.88%,GOOG,NASDAQ:GOOG,-0.148,$398.06,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,,$388.91,-20.51%,,,,$350.56,-9.86%,$606.17,55.86%,$674.68,73.48%,GOOGL,NASDAQ:GOOGL,-0.073,$376.50,2.52%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.27,-34.65%,,,,$1.62,27.56%,$3.66,188.44%,$3.40,167.60%,GORO,NYSEAMERICAN:GORO,0.346,$1.50,-16.67%
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.89,231.69%,,,,,-100.00%,-$2.00,-205.82%,-$2.00,-205.82%,GOTU,NYSE:GOTU,-2.000,,
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$94.97,77.84%,,,,$105.36,10.94%,$52.30,-44.93%,$30.79,-67.58%,GPC,NYSE:GPC,-0.349,$132.43,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$184.14,-7.16%,,,,$189.91,3.13%,$224.03,21.66%,$398.86,116.60%,GPOR,NYSE:GPOR,-0.454,$243.50,-4.93%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$9.82,-21.08%,,,,$9.27,-5.60%,$24.27,147.14%,$37.72,284.14%,GPRK,NYSE:GPRK,-0.370,$11.98,-35.31%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,,$0.96,35.42%,,,,$1.37,42.71%,$2.75,185.96%,$3.44,258.64%,GPRO,NASDAQ:GPRO,-0.098,$1.30,0.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$3.51,41.60%,,,,$3.82,8.83%,$0.00,-100.00%,$0.00,-100.00%,GRAB,NASDAQ:GRAB,-0.260,$6.07,-0.66%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,,$65.70,30.70%,,,,$74.11,12.80%,$140.85,114.38%,$142.16,116.38%,GRBK,NYSE:GRBK,0.460,$62.00,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$237.47,-9.80%,,,,$248.64,4.70%,$398.11,67.64%,$414.70,74.63%,GRMN,NYSE:GRMN,-0.302,$261.71,-8.10%
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,,$13.11,5.70%,,,,$13.13,0.15%,$20.20,54.05%,$20.82,58.79%,GRND,NYSE:GRND,-0.236,$18.00,22.22%
NYSE:GS,24 Feb 2026,$814.68,2,,,,$982.12,-17.05%,,,,$962.88,-1.96%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,0.119,$933.25,
NASDAQ:GSBC,12 Oct 2025,$63.95,3,$63.00,6,,$70.04,-10.05%,,,,$72.69,3.78%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,0.774,$67.50,-6.67%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,,$9.12,4.25%,,,,$7.64,-16.23%,$7.53,-17.48%,$7.58,-16.91%,GSIT,NASDAQ:GSIT,0.373,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,,$41.44,-10.44%,,,,$41.05,-0.94%,$205.61,396.16%,$270.32,552.33%,GSL,NYSE:GSL,0.373,$40.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$3.95,1.27%,,,,$4.44,12.41%,$17.11,333.24%,$5.75,45.66%,GSM,NASDAQ:GSM,-0.320,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$5.58,88.71%,,,,$7.14,27.96%,$155.15,2680.51%,$198.94,3465.28%,GT,NASDAQ:GT,-0.135,$8.94,27.74%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$24.18,-4.05%,,,,$26.01,7.57%,$21.46,-11.26%,$36.24,49.87%,GTES,NYSE:GTES,0.263,$31.08,-25.35%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$207.49,-4.36%,,,,$215.64,3.93%,$172.51,-16.86%,$276.46,33.24%,GTLS,NYSE:GTLS,0.621,$204.43,3.21%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,,$3.67,163.76%,,,,$6.12,66.76%,$0.00,-100.00%,$0.00,-100.00%,GTM,NASDAQ:GTM,-0.254,$9.11,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$33.60,-4.76%,,,,$34.49,2.65%,$35.62,6.02%,$44.50,32.43%,GTY,NYSE:GTY,0.363,$33.71,-5.07%
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$130.74,-32.29%,,,,$128.63,-1.61%,$308.31,135.82%,$295.47,126.00%,GVA,NYSE:GVA,0.279,$166.50,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$0.90,288.89%,,,,,-100.00%,-$2.00,-322.22%,-$2.00,-322.22%,GWH,NYSE:GWH,-2.000,,
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,244.05",-30.39%,,,,"$1,162.57",-6.55%,"$1,406.67",13.07%,"$1,479.83",18.95%,GWW,NYSE:GWW,-0.018,"$1,158.60",
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,,$59.56,44.88%,,,,$63.49,6.60%,$154.83,159.95%,$195.72,228.61%,HAE,NYSE:HAE,0.198,$84.60,2.00%
NASDAQ:HAFC,13 Apr 2026,$27.81,3,$32.00,7,,$30.08,-7.55%,,,,$32.69,8.68%,-$138.05,-558.95%,-$138.25,-559.62%,HAFC,NASDAQ:HAFC,0.737,$31.12,2.83%
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,,$40.21,-9.88%,,,,$40.06,-0.37%,$0.00,-100.00%,$0.00,-100.00%,HASI,NYSE:HASI,-0.708,$45.87,-12.21%
NASDAQ:HBAN,6 Apr 2026,$16.83,4,$19.75,9,,$15.82,6.38%,,,,$17.42,10.11%,-$68.05,-530.15%,-$64.34,-506.70%,HBAN,NASDAQ:HBAN,0.642,$19.69,0.30%
NASDAQ:HBCP,12 May 2026,$63.76,3,$69.00,3,3.5,$64.57,-1.26%,-1.26%,$63.76,$69.00,$67.03,3.81%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,0.792,$65.62,5.15%
NYSE:HBM,2 Apr 2026,$15.01,2,$28.81,10,,$24.49,-38.69%,,,,$22.62,-7.64%,$24.77,1.14%,$51.18,108.99%,HBM,NYSE:HBM,-0.418,$32.65,-11.76%
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,,$18.33,-5.56%,,,,$19.40,5.84%,-$77.09,-520.58%,-$73.93,-503.32%,HBNC,NASDAQ:HBNC,0.809,$21.20,-6.46%
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,,$28.17,-14.00%,,,,$29.97,6.39%,-$57.41,-303.79%,-$54.56,-293.67%,HBT,NASDAQ:HBT,0.401,$30.20,-2.32%
NYSE:HCA,13 Apr 2026,$417.60,2,$551.50,1,,$396.67,5.28%,,,,$460.00,15.97%,$451.28,13.77%,$731.05,84.30%,HCA,NYSE:HCA,0.061,$542.67,1.63%
NYSE:HCC,11 Dec 2025,$71.17,3,,,,$84.66,-15.93%,,,,$92.91,9.74%,$95.67,13.01%,$117.48,38.77%,HCC,NYSE:HCC,0.595,$104.83,
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,,$10.04,115.35%,,,,$12.85,27.99%,$32.33,222.03%,$34.63,244.92%,HCKT,NASDAQ:HCKT,-0.364,$23.67,14.07%
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,,$20.82,-25.89%,,,,$22.40,7.59%,$35.70,71.47%,$39.60,90.19%,HCSG,NASDAQ:HCSG,0.167,$24.00,
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$2.37,-98.52%,,,,,-100.00%,-$2.00,-184.39%,-$2.00,-184.39%,HCTI,NASDAQ:HCTI,-2.000,,
NYSE:HDB,21 Oct 2025,$30.79,2,,,,$24.63,25.02%,,,,$26.64,8.16%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,0.645,$33.77,
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,,$13.75,-19.05%,,,,$15.23,10.76%,-$16.35,-218.89%,$2.24,-83.71%,HE,NYSE:HE,-0.132,$13.75,-19.05%
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,,$301.49,-21.73%,,,,$263.41,-12.63%,$403.88,33.96%,$466.87,54.85%,HEI,NYSE:HEI,-0.314,$354.11,-22.39%
NYSE:HEI.A,5 May 2025,$186.04,3,,,,$223.78,-16.87%,,,,$205.55,-8.15%,$297.03,32.73%,$338.21,51.13%,HEI.A,NYSE:HEI.A,-0.164,$280.00,
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,,$23.95,447.17%,,,,$22.82,-4.72%,-$9.02,-137.65%,$20.59,-14.02%,HELE,NASDAQ:HELE,-0.131,$24.67,
NASDAQ:HFWA,19 Nov 2025,$23.27,3,$28.00,4,,$27.17,-14.35%,,,,$29.16,7.32%,-$96.79,-456.23%,-$97.73,-459.71%,HFWA,NASDAQ:HFWA,0.791,$30.80,-9.09%
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,,$32.39,-24.54%,,,,$32.43,0.12%,$158.86,390.46%,$161.27,397.92%,HG,NYSE:HG,-0.243,$33.29,-23.61%
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HI,NYSE:HI,-2.000,,
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,,$275.99,-1.50%,,,,$305.66,10.75%,$0.00,-100.00%,$0.00,-100.00%,HIFS,NASDAQ:HIFS,0.608,,
NYSE:HIMS,20 Aug 2025,$35.82,2,,,,$23.04,55.48%,,,,$27.70,20.23%,$23.05,0.03%,$26.81,16.38%,HIMS,NYSE:HIMS,-0.417,$26.04,
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,,$18.72,-50.58%,,,,$11.55,-38.30%,$14.48,-22.65%,$15.95,-14.78%,HIMX,NASDAQ:HIMX,0.656,$9.00,
NYSE:HLIO,6 Nov 2025,$52.24,3,,,,$79.16,-34.01%,,,,$71.14,-10.13%,$95.16,20.22%,$113.84,43.81%,HLIO,NYSE:HLIO,0.412,$80.17,
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,,$12.31,-4.67%,,,,$10.80,-12.27%,$0.00,-100.00%,$0.00,-100.00%,HLIT,NASDAQ:HLIT,0.416,$12.71,2.28%
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,,$7.20,56.15%,,,,$8.56,18.89%,$7.61,5.75%,$17.15,138.20%,HLMN,NASDAQ:HLMN,0.132,$12.12,
NYSE:HMC,26 Mar 2026,$30.58,5,,5,,$25.87,18.22%,,,,$24.94,-3.59%,-$25.27,-197.68%,$11.11,-57.05%,HMC,NYSE:HMC,0.280,$28.28,
NYSE:HNI,8 Jan 2025,$45.54,2,,,,$30.44,49.60%,,,,$37.28,22.47%,$0.00,-100.00%,$0.00,-100.00%,HNI,NYSE:HNI,-0.256,$72.00,
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,,$17.61,-14.82%,,,,$16.63,-5.57%,$25.41,44.32%,$44.07,150.24%,HNRG,NASDAQ:HNRG,0.186,$27.12,
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,,$26.58,2.70%,,,,$28.05,5.53%,$0.00,-100.00%,$0.00,-100.00%,HOMB,NYSE:HOMB,0.423,$31.29,2.81%
NASDAQ:HON,2 May 2025,$201.34,3,$227.54,6,,$217.39,-7.38%,,,,$220.12,1.26%,$235.96,8.54%,$256.53,18.00%,HON,NASDAQ:HON,0.294,$251.50,-9.53%
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HONE,NASDAQ:HONE,-2.000,,
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,,$75.76,14.37%,,,,$84.79,11.92%,$110.69,46.11%,$112.19,48.08%,HOOD,NASDAQ:HOOD,0.159,$98.44,15.51%
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,,$12.38,5.01%,,,,$13.70,10.66%,-$88.61,-815.79%,-$88.90,-818.13%,HOPE,NASDAQ:HOPE,0.843,$13.62,-4.55%
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,,$98.01,27.54%,,,,$116.25,18.61%,$711.08,625.52%,$735.36,650.29%,HOV,NYSE:HOV,-0.141,$74.00,68.92%
NASDAQ:HOVR,12 Dec 2024,$2.00,3,,6,,$2.38,-15.97%,,,,$1.96,-17.65%,$1.86,-21.81%,$1.87,-21.61%,HOVR,NASDAQ:HOVR,-0.435,$8.58,
NYSE:HP,22 Jan 2026,$39.81,4,$33.25,5,,$40.88,-18.66%,,,,$40.34,-1.32%,$0.00,-100.00%,$0.00,-100.00%,HP,NYSE:HP,0.045,$38.40,-13.41%
NYSE:HPE,12 Aug 2025,$26.45,3,,,,$33.80,-21.75%,,,,$29.42,-12.96%,$16.66,-50.70%,$49.97,47.83%,HPE,NYSE:HPE,0.717,$26.43,
NASDAQ:HPK,22 Sep 2025,$12.06,3,$7.00,3,,$7.62,-8.14%,,,,$6.51,-14.57%,-$2.43,-131.89%,$25.81,238.66%,HPK,NASDAQ:HPK,-0.159,$7.88,-11.17%
NYSE:HPQ,30 Mar 2026,$24.72,3,$18.58,2,,$21.07,-11.82%,,,,$19.81,-5.98%,-$4.90,-123.24%,$4.54,-78.48%,HPQ,NYSE:HPQ,-0.214,$19.43,-4.37%
NYSE:HRL,6 Nov 2024,$31.61,3,,,,$20.76,52.24%,,,,$21.37,2.94%,$32.20,55.08%,$37.10,78.69%,HRL,NYSE:HRL,-0.204,$26.75,
NASDAQ:HSAI,1 Sep 2025,$21.70,3,$27.74,9,,$20.25,7.16%,,,,$22.00,8.64%,$23.10,14.05%,$23.11,14.13%,HSAI,NASDAQ:HSAI,-0.541,$30.43,-8.84%
NYSE:HSBC,19 Aug 2025,$64.63,3,,,,$91.99,-29.74%,,,,$89.84,-2.34%,-$550.46,-698.40%,-$550.46,-698.40%,HSBC,NYSE:HSBC,-0.371,$95.75,
NASDAQ:HSIC,20 Aug 2025,$69.76,3,,,,$73.23,-4.74%,,,,$75.88,3.62%,$0.00,-100.00%,$0.00,-100.00%,HSIC,NASDAQ:HSIC,-0.292,$89.54,
NASDAQ:HSII,15 Dec 2025,$59.01,1,,1,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HSII,NASDAQ:HSII,-2.000,,
NASDAQ:HST,20 Apr 2026,$19.63,3,$21.71,6,,$22.30,-11.99%,,,,$20.96,-6.01%,$46.26,107.45%,$67.03,200.57%,HST,NASDAQ:HST,-0.077,$22.25,-2.43%
NYSE:HTB,19 Nov 2025,$38.55,3,,,,$46.55,-17.19%,,,,$47.97,3.05%,-$87.54,-288.05%,-$91.23,-295.98%,HTB,NYSE:HTB,0.264,$48.62,
NASDAQ:HTBK,13 Apr 2026,$12.56,3,$15.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HTBK,NASDAQ:HTBK,-2.000,,
NASDAQ:HTZ,22 Dec 2023,$16.71,3,,,,$4.88,242.42%,,,,$5.55,13.73%,-$60.36,-1336.80%,$39.21,703.51%,HTZ,NASDAQ:HTZ,-0.336,$4.43,
NYSE:HUBS,8 Jul 2024,$562.84,3,,,,$203.39,176.73%,,,,$225.15,10.70%,$400.40,96.86%,$437.39,115.05%,HUBS,NYSE:HUBS,-0.524,$344.71,
NYSE:HUYA,26 Aug 2025,$4.89,4,$5.00,7,,$2.70,81.07%,,,,$3.04,12.59%,$1.09,-59.71%,$1.09,-59.71%,HUYA,NYSE:HUYA,-0.230,$4.06,23.15%
NYSE:HVT,20 Mar 2026,$26.93,4,,4,,$21.80,23.52%,,,,$23.25,6.65%,$20.18,-7.45%,$35.79,64.17%,HVT,NYSE:HVT,0.156,$30.00,
NASDAQ:HWC,10 Oct 2025,$58.42,2,,,,$66.86,-12.62%,,,,$71.00,6.19%,$0.00,-100.00%,$0.00,-100.00%,HWC,NASDAQ:HWC,0.607,$76.44,
NYSE:HWM,3 Sep 2025,$148.98,2,,,,$261.21,-42.97%,,,,,-100.00%,-$2.00,-100.77%,-$2.00,-100.77%,HWM,NYSE:HWM,-2.000,,
NASDAQ:IART,11 Dec 2025,$22.26,3,$12.33,2,,$15.39,-19.88%,,,,$10.60,-31.12%,$0.00,-100.00%,$0.00,-100.00%,IART,NASDAQ:IART,-0.004,$15.67,-21.31%
NASDAQ:IBEX,30 Jan 2026,$37.25,3,$41.00,9,,$31.21,19.35%,,,,$27.60,-11.57%,$60.85,94.95%,$74.81,139.70%,IBEX,NASDAQ:IBEX,-0.548,$37.50,9.33%
