Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:FBIN,28 Apr 2026,$58.23,5,$48.75,6,,$39.39,23.76%,,,,$40.79,3.55%,$0.00,-100.00%,$0.00,-100.00%,FBIN,NYSE:FBIN,-0.529,$52.43,-7.02%
NASDAQ:FBIZ,8 Oct 2025,$51.75,3,$58.00,7,,$57.49,-9.98%,,,,$60.39,5.04%,-$250.19,-535.19%,-$242.29,-521.44%,FBIZ,NASDAQ:FBIZ,0.531,$66.60,-12.91%
NASDAQ:FBNC,7 Oct 2025,$47.21,3,,,,$58.64,-19.49%,,,,$62.31,6.26%,-$153.56,-361.86%,-$149.90,-355.63%,FBNC,NASDAQ:FBNC,0.470,$66.25,
NYSE:FBP,27 May 2026,$27.08,3,$26.00,6,3.5,$24.01,8.29%,8.29%,$26.00,$27.08,$25.58,6.54%,$0.00,-100.00%,$0.00,-100.00%,FBP,NYSE:FBP,0.741,$26.00,0.00%
NYSE:FC,15 Oct 2025,$24.97,3,$32.00,4,,$24.02,3.96%,,,,$23.19,-3.46%,$65.98,174.71%,$75.72,215.24%,FC,NYSE:FC,0.419,$28.33,12.95%
NASDAQ:FCBC,21 Oct 2025,$36.41,3,,5,,$42.90,-15.13%,,,,$45.66,6.43%,$0.00,-100.00%,$0.00,-100.00%,FCBC,NASDAQ:FCBC,0.444,$40.00,
NASDAQ:FCCO,2 Oct 2025,$26.67,3,$30.00,7,,$30.05,-11.26%,,,,$31.25,3.99%,-$147.95,-592.36%,-$148.50,-594.18%,FCCO,NASDAQ:FCCO,0.234,$35.33,-15.09%
NYSE:FCF,18 Nov 2025,$17.15,3,$19.00,3,,$18.90,-9.26%,,,,$19.71,4.29%,-$61.55,-425.65%,-$60.41,-419.63%,FCF,NYSE:FCF,0.618,$20.67,-8.08%
NYSE:FCN,13 Nov 2025,$198.73,3,$165.00,9,,$154.90,6.52%,,,,$182.22,17.64%,$567.99,266.68%,$596.46,285.06%,FCN,NYSE:FCN,-0.386,$187.00,-11.76%
NYSE:FCPT,4 Sep 2025,$29.64,4,$29.40,6,,$25.04,17.41%,,,,$26.55,6.03%,$40.84,63.12%,$50.12,100.15%,FCPT,NYSE:FCPT,0.636,$28.11,4.59%
NYSE:FDP,13 Nov 2025,$39.53,3,,4,,$33.59,17.68%,,,,$42.17,25.54%,$63.29,88.42%,$34.74,3.43%,FDP,NYSE:FDP,-0.141,$52.00,
NYSE:FE,19 Sep 2025,$47.44,4,$46.00,7,,$46.19,-0.41%,,,,$51.00,10.41%,-$14.64,-131.69%,-$2.28,-104.93%,FE,NYSE:FE,0.183,$53.31,-13.71%
NASDAQ:FELE,6 Nov 2025,$93.75,3,,,,$99.09,-5.39%,,,,$108.26,9.25%,$159.40,60.86%,$166.18,67.71%,FELE,NASDAQ:FELE,0.491,$113.25,
NYSE:FERG,8 Jul 2024,$169.94,2,,,,$226.49,-24.97%,,,,$259.97,14.78%,$0.00,-100.00%,$0.00,-100.00%,FERG,NYSE:FERG,-0.164,$276.05,
NYSE:FF,15 May 2025,$5.93,5,,7,,$4.17,42.21%,,,,$4.35,4.32%,$29.01,595.67%,$26.91,545.23%,FF,NYSE:FF,0.173,$14.00,
NASDAQ:FFAI,15 Dec 2025,$1.88,3,,,,$0.31,506.10%,,,,$0.34,9.68%,$0.00,-100.00%,$0.00,-100.00%,FFAI,NASDAQ:FFAI,-0.274,$5.00,
NASDAQ:FFBC,20 Mar 2026,$29.92,3,$31.67,5,,$30.84,-2.99%,,,,$32.43,5.16%,$0.00,-100.00%,$0.00,-100.00%,FFBC,NASDAQ:FFBC,0.662,$33.43,-5.26%
NASDAQ:FFIC,27 Oct 2025,$16.10,4,$15.00,5,,$15.96,-6.02%,,,,$17.04,6.77%,$0.00,-100.00%,$0.00,-100.00%,FFIC,NASDAQ:FFIC,0.699,$16.80,-10.71%
NASDAQ:FFIN,19 Nov 2025,$32.29,3,$37.50,5,,$32.70,-1.25%,,,,$34.21,4.62%,$0.00,-100.00%,$0.00,-100.00%,FFIN,NASDAQ:FFIN,0.705,$33.75,11.11%
NYSE:FFWM,18 Nov 2025,$6.01,3,$6.38,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,FFWM,NYSE:FFWM,-2.000,,
NASDAQ:FHB,16 Apr 2026,$28.27,3,$26.67,2,,$27.11,-1.62%,,,,$28.70,5.86%,-$109.65,-504.47%,-$106.63,-493.31%,FHB,NASDAQ:FHB,0.538,$26.89,-0.82%
NYSE:FHN,28 May 2026,$23.86,3,$26.61,3,3.5,$24.22,-1.47%,-1.47%,$23.86,$26.84,$26.05,7.56%,$0.00,-100.00%,$0.00,-100.00%,FHN,NYSE:FHN,0.727,$26.84,-0.86%
NASDAQ:FIBK,27 May 2026,$35.12,3,$36.60,3,3.5,$35.60,-1.35%,-1.35%,$35.12,$36.60,$37.64,5.73%,-$153.86,-532.20%,-$143.66,-503.54%,FIBK,NASDAQ:FIBK,0.829,$36.38,0.60%
NYSE:FIG,29 Jan 2026,$46.89,3,$51.00,5,,$23.46,99.86%,,,,$17.26,-26.43%,$0.00,-100.00%,$0.00,-100.00%,FIG,NYSE:FIG,-0.240,$40.25,26.71%
NYSE:FINV,24 Oct 2025,$5.94,3,,6,,$5.19,14.45%,,,,$4.93,-5.01%,$28.63,451.54%,$28.87,456.23%,FINV,NYSE:FINV,-0.452,$7.71,
NYSE:FIS,11 Feb 2026,$71.87,3,,,,$42.22,70.23%,,,,$45.74,8.34%,$102.66,143.16%,$161.44,282.39%,FIS,NYSE:FIS,-0.426,$64.95,
NASDAQ:FISI,20 Oct 2025,$28.36,3,$30.00,5,,$35.81,-20.80%,,,,$36.27,1.28%,-$187.43,-623.40%,-$179.97,-602.58%,FISI,NASDAQ:FISI,0.433,$37.00,-18.92%
NASDAQ:FITB,27 May 2026,$50.92,3,$57.17,9,3.75,$49.88,2.08%,2.08%,$50.92,$57.17,$53.15,6.56%,-$120.17,-340.92%,-$113.34,-327.22%,FITB,NASDAQ:FITB,0.719,$56.55,1.10%
NYSE:FIX,23 Aug 2025,$534.79,1,$736.60,8,,"$1,855.15",-71.17%,,,,"$1,817.25",-2.04%,"$2,367.55",27.62%,"$2,439.45",31.50%,FIX,NYSE:FIX,0.276,"$1,722.25",-57.23%
NASDAQ:FIZZ,17 Mar 2026,$41.05,3,$35.00,2,,$37.24,-6.02%,,,,$36.23,-2.71%,$68.59,84.18%,$72.68,95.17%,FIZZ,NASDAQ:FIZZ,0.303,$35.00,0.00%
NASDAQ:FLEX,5 Feb 2026,$63.22,2,$73.75,6,,$144.85,-56.35%,,,,$92.52,-36.13%,$85.18,-41.19%,$101.69,-29.80%,FLEX,NASDAQ:FLEX,0.584,$81.44,-9.44%
NYSE:FLG,21 Oct 2025,$10.62,3,$13.90,6,,$14.17,-25.06%,,,,$14.72,3.88%,$0.00,-100.00%,$0.00,-100.00%,FLG,NYSE:FLG,0.309,$15.69,-11.41%
NYSE:FLR,20 Aug 2025,$51.95,5,,5,,$46.97,10.61%,,,,$52.29,11.33%,$0.00,-100.00%,$0.00,-100.00%,FLR,NYSE:FLR,0.205,$53.50,
NYSE:FLS,23 Aug 2024,$48.32,3,,,,$75.21,-35.75%,,,,$90.27,20.02%,$130.20,73.12%,$97.73,29.94%,FLS,NYSE:FLS,0.460,$96.10,
NYSE:FLUT,18 Sep 2025,$272.62,3,,,,$95.58,185.22%,,,,$107.20,12.16%,$125.15,30.94%,$251.05,162.66%,FLUT,NYSE:FLUT,-0.406,$187.00,
NASDAQ:FMBH,28 Apr 2026,$47.14,3,,,,$43.90,7.37%,,,,$45.55,3.76%,-$117.75,-368.22%,-$105.03,-339.25%,FMBH,NASDAQ:FMBH,0.515,$47.57,
NASDAQ:FMNB,18 Mar 2026,$14.01,3,$14.50,6,,$14.23,-1.53%,,,,$14.80,4.01%,-$58.24,-509.26%,-$57.06,-501.01%,FMNB,NASDAQ:FMNB,0.439,$14.67,-1.16%
NYSE:FMS,16 Mar 2026,$34.95,5,$26.00,2,,$21.63,20.20%,,,,$23.16,7.07%,$71.31,229.67%,$126.81,486.28%,FMS,NYSE:FMS,0.176,$27.72,-6.20%
NYSE:FMX,19 Mar 2026,$123.52,3,$128.33,8,,$120.86,2.20%,,,,$116.95,-3.24%,$128.27,6.13%,"$4,112.61",3302.79%,FMX,NYSE:FMX,0.342,$117.22,9.48%
NYSE:FN,11 Dec 2025,$411.82,2,$533.80,8,,$667.95,-38.35%,,,,$684.22,2.44%,$738.63,10.58%,$652.74,-2.28%,FN,NYSE:FN,0.330,$749.11,-28.74%
NYSE:FNB,30 Mar 2026,$17.16,3,$19.63,9,,$17.56,-2.28%,,,,$18.68,6.38%,$0.00,-100.00%,$0.00,-100.00%,FNB,NYSE:FNB,0.714,$20.31,-3.35%
NYSE:FNF,10 Apr 2025,$64.78,4,$70.33,4,,$47.56,36.20%,,,,$52.10,9.55%,-$44.51,-193.59%,-$24.05,-150.57%,FNF,NYSE:FNF,-0.464,$64.60,8.87%
NASDAQ:FOSL,29 Aug 2025,$4.98,5,$5.00,7,,$4.50,10.68%,,,,$4.75,5.56%,$8.70,93.33%,$16.35,263.32%,FOSL,NASDAQ:FOSL,0.330,$7.00,-28.57%
NASDAQ:FRHC,27 Aug 2025,$170.00,3,,,,$144.07,18.00%,,,,$150.28,4.31%,$337.16,134.03%,$341.94,137.35%,FRHC,NASDAQ:FRHC,-0.100,$76.00,
NYSE:FRO,28 Oct 2025,$29.41,5,$21.74,6,,$34.54,-37.06%,,,,$37.58,8.80%,$57.51,66.50%,$71.26,106.31%,FRO,NYSE:FRO,0.254,$41.25,-47.30%
NASDAQ:FRSH,27 Jan 2026,$14.36,3,$18.75,5,,$9.00,59.54%,,,,$8.32,-7.56%,$0.00,-100.00%,$0.00,-100.00%,FRSH,NASDAQ:FRSH,-0.206,$12.38,51.45%
NYSE:FRT,23 Dec 2025,$100.99,1,,,,$121.02,-16.55%,,,,$115.61,-4.47%,$141.79,17.16%,$220.37,82.09%,FRT,NYSE:FRT,0.353,$118.36,
NASDAQ:FSBC,27 May 2026,$39.25,3,$44.83,7,3.75,$42.24,-7.08%,-7.08%,$39.25,$45.10,$43.72,3.50%,-$119.99,-384.06%,-$118.40,-380.31%,FSBC,NASDAQ:FSBC,0.859,$45.10,-0.60%
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,,$303.38,-30.86%,,,,$195.15,-35.67%,$579.25,90.93%,$657.82,116.83%,FSLR,NASDAQ:FSLR,-0.314,$246.21,
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,,$16.94,-35.78%,,,,,-100.00%,-$2.00,-111.81%,-$2.00,-111.81%,FSLY,NASDAQ:FSLY,-2.000,,
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,,$9.81,-37.91%,,,,$9.44,-3.77%,$27.46,179.93%,$35.81,265.02%,FSM,NYSE:FSM,-0.561,$14.00,-46.71%
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,,$40.40,-30.22%,,,,$31.50,-22.03%,$80.59,99.49%,$106.20,162.88%,FSTR,NASDAQ:FSTR,-0.042,$36.50,
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,,$262.78,-66.28%,,,,$234.41,-10.80%,$148.06,-43.66%,$154.00,-41.40%,FTAI,NASDAQ:FTAI,0.135,$341.40,
NASDAQ:FTDR,26 May 2026,$64.97,3,$74.50,8,3,$62.09,4.64%,4.64%,$64.97,$74.50,$61.73,-0.58%,$148.72,139.52%,$167.84,170.31%,FTDR,NASDAQ:FTDR,-0.018,$74.20,0.40%
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,FTEL,NASDAQ:FTEL,-2.000,,
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,,$67.70,-50.45%,,,,$71.02,4.90%,$97.63,44.22%,$111.35,64.48%,FTI,NYSE:FTI,-0.954,$72.57,-47.91%
NYSE:FTK,29 Apr 2026,$14.15,3,$21.50,9,2.25,$20.48,-30.89%,,,,$16.14,-21.19%,$21.03,2.66%,$24.56,19.91%,FTK,NYSE:FTK,-0.898,$21.25,1.18%
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,,$129.70,-35.20%,,,,$89.02,-31.36%,$130.27,0.44%,$141.34,8.98%,FTNT,NASDAQ:FTNT,0.101,$89.43,-6.02%
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,,$15.00,-60.20%,,,,$10.56,-29.60%,$48.76,225.10%,$59.88,299.18%,FTRE,NASDAQ:FTRE,-0.207,$12.66,-52.84%
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,,$59.17,-7.76%,,,,$63.30,6.98%,$88.54,49.63%,$99.26,67.76%,FTV,NYSE:FTV,0.070,$62.27,-10.87%
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,,$10.43,-59.11%,,,,$11.26,7.96%,$0.00,-100.00%,$0.00,-100.00%,FUBO,NYSE:FUBO,-0.740,$18.12,-73.23%
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$2.00,138.65%,,,,,-100.00%,-$2.00,-200.00%,-$2.00,-200.00%,FUFU,NASDAQ:FUFU,-2.000,,
NYSE:FUL,26 May 2026,$68.79,4,$73.00,6,3.75,$63.59,8.18%,8.18%,$68.79,$73.00,$66.23,4.15%,$51.52,-18.98%,$86.62,36.22%,FUL,NYSE:FUL,0.657,$70.43,3.65%
NASDAQ:FULT,18 Mar 2026,$21.38,4,$23.00,5,,$21.57,-0.88%,,,,$23.05,6.86%,-$98.69,-557.55%,-$90.66,-520.29%,FULT,NASDAQ:FULT,0.678,$22.92,0.35%
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$39.00,0.36%,,,,,-100.00%,-$2.00,-105.13%,-$2.00,-105.13%,FUNC,NASDAQ:FUNC,-2.000,,
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$104.91,29.11%,,,,$152.67,45.52%,$172.50,64.42%,$175.92,67.69%,FUTU,NASDAQ:FUTU,-0.047,$229.74,
NYSE:G,18 May 2026,$44.63,3,$40.00,3,2.75,$32.42,23.38%,23.38%,$40.00,$48.18,$34.03,4.97%,$121.97,276.21%,$148.30,357.42%,G,NYSE:G,-0.216,$48.18,-16.98%
NASDAQ:GABC,27 May 2026,$45.62,3,$49.00,6,3.75,$43.41,5.10%,5.10%,$45.62,$49.00,$46.77,7.74%,-$74.59,-271.82%,-$65.85,-251.69%,GABC,NASDAQ:GABC,0.746,$48.60,0.82%
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$15.82,-3.55%,,,,$15.87,0.32%,$27.61,74.53%,$38.00,140.20%,GAIN,NASDAQ:GAIN,-0.296,$14.83,
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$2.45,395.59%,,,,$3.81,55.51%,$10.83,342.06%,$12.33,403.43%,GAMB,NASDAQ:GAMB,-0.318,$6.79,91.46%
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.41,139.22%,,,,$0.56,36.59%,$0.52,27.14%,$0.86,109.31%,GAME,NASDAQ:GAME,-0.602,$1.50,16.67%
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$2.02,157.18%,,,,$1.85,-8.42%,$1.11,-44.96%,$1.12,-44.70%,GANX,NASDAQ:GANX,-0.519,$7.60,0.00%
NYSE:GAP,27 May 2026,$28.26,5,$30.33,2,3,$25.00,13.05%,13.05%,$28.26,$30.65,$24.43,-2.28%,$96.05,284.21%,$129.47,417.87%,GAP,NYSE:GAP,-0.280,$30.65,-1.04%
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,,$9.30,1.51%,,,,$9.90,6.45%,$40.70,337.66%,$51.08,449.29%,GASS,NASDAQ:GASS,0.258,$14.00,
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$47.75,-4.31%,,,,$52.14,9.19%,-$127.53,-367.09%,-$125.10,-362.00%,GBCI,NYSE:GBCI,0.704,$56.50,-7.61%
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,,$47.90,2.30%,,,,$48.23,0.69%,$227.64,375.23%,$297.86,521.84%,GBX,NYSE:GBX,-0.389,$44.67,9.69%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,,$37.86,-12.84%,,,,$46.66,23.24%,$167.98,343.67%,$172.59,355.87%,GCT,NASDAQ:GCT,0.339,$53.75,-38.60%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,,$3.73,-60.86%,,,,$1.33,-64.34%,-$0.91,-124.53%,-$0.86,-123.08%,GCTS,NYSE:GCTS,0.103,$3.47,0.86%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,,$85.90,66.49%,,,,$85.47,-0.50%,$269.62,213.88%,$283.06,229.53%,GDDY,NYSE:GDDY,-0.242,$115.53,48.11%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,,$35.23,10.31%,,,,$41.25,17.09%,$9.26,-73.71%,$43.17,22.55%,GDS,NASDAQ:GDS,-0.503,$56.94,-9.64%
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,,$7.37,66.21%,,,,$5.59,-24.15%,$12.61,71.13%,$16.40,122.52%,GDYN,NASDAQ:GDYN,-0.355,$10.60,15.57%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$63.81,15.10%,,,,$65.53,2.70%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.512,$78.20,2.30%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$8.12,#N/A,$47.93,#N/A,$58.94,#N/A,GES,NYSE:GES,-0.915,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,,$80.63,-50.64%,,,,$61.65,-23.54%,$66.19,-17.91%,$90.02,11.65%,GFS,NASDAQ:GFS,0.489,$51.30,-22.42%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$48.83,-29.57%,,,,$42.18,-13.62%,$325.88,567.38%,$341.97,600.34%,GGAL,NASDAQ:GGAL,-0.301,$68.23,-44.31%
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.65,-23.58%,,,,$4.68,0.65%,$3.62,-22.13%,$9.57,105.75%,GGB,NYSE:GGB,0.464,$5.18,-11.20%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$75.82,11.22%,,,,$84.56,11.53%,$113.50,49.70%,$121.22,59.88%,GGG,NYSE:GGG,0.685,$92.00,1.63%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,123.52",-11.35%,,,,"$1,217.43",8.36%,"$1,273.84",13.38%,"$2,499.26",122.45%,GHC,NYSE:GHC,0.279,"$1,040.00",
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$100.25,-51.22%,,,,$96.30,-3.94%,$91.80,-8.43%,$100.94,0.69%,GHM,NYSE:GHM,0.342,$90.60,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$67.63,59.09%,,,,$73.23,8.28%,$157.65,133.10%,$201.19,197.48%,GIB,NYSE:GIB,-0.482,$75.94,70.12%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,,$33.89,20.77%,,,,$34.61,2.12%,$20.09,-40.72%,$30.54,-9.87%,GIS,NYSE:GIS,-0.374,$40.79,0.34%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$106.52,10.87%,,,,$127.58,19.77%,$118.54,11.28%,$129.31,21.39%,GKOS,NYSE:GKOS,0.621,$151.08,-21.83%
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,#N/A,#N/A,,,,$8.23,#N/A,$36.31,#N/A,$45.43,#N/A,GLDD,NASDAQ:GLDD,-0.915,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,3,$39.93,58.20%,58.20%,$63.17,$71.94,$41.34,3.53%,$120.75,202.39%,$128.12,220.86%,GLOB,NYSE:GLOB,-0.172,$69.04,-8.50%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$15.89,-1.32%,,,,$19.00,19.57%,$163.95,931.79%,$163.87,931.30%,GLRE,NASDAQ:GLRE,-0.012,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,,$182.97,-49.02%,,,,$166.62,-8.94%,$178.80,-2.28%,$207.11,13.19%,GLW,NYSE:GLW,0.423,$139.21,
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$84.35,-4.10%,,,,$82.32,-2.41%,-$83.96,-199.54%,$53.47,-36.61%,GM,NYSE:GM,0.617,$94.08,
NYSE:GME,23 Aug 2024,$28.89,3,,,,$21.68,33.25%,,,,$25.00,15.31%,$46.60,114.95%,$47.27,118.01%,GME,NYSE:GME,-0.225,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$82.45,14.61%,,,,$97.09,17.76%,$198.14,140.31%,$240.02,191.11%,GMED,NYSE:GMED,0.480,$110.08,-14.15%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$3.36,31.99%,,,,$3.65,8.63%,$113.60,3281.00%,$151.94,4422.13%,GNLN,NASDAQ:GNLN,-0.851,$7.90,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$279.45,-43.01%,,,,$224.55,-19.65%,$257.43,-7.88%,$291.26,4.23%,GNRC,NYSE:GNRC,0.309,$248.13,-17.10%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.27,266.67%,,,,$0.28,3.70%,$0.00,-100.00%,$0.00,-100.00%,GNS,NYSEAMERICAN:GNS,-0.045,$3.25,-69.23%
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$12.73,17.83%,,,,$12.70,-0.24%,$13.78,8.21%,$9.40,-26.19%,GOOD,NASDAQ:GOOD,-0.239,$13.38,12.11%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,,$386.12,-21.82%,,,,$348.38,-9.77%,$456.07,18.11%,$534.56,38.44%,GOOG,NASDAQ:GOOG,-0.103,$398.06,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,,$390.13,-20.76%,,,,$350.24,-10.22%,$606.17,55.38%,$674.68,72.94%,GOOGL,NASDAQ:GOOGL,-0.103,$376.50,2.52%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.35,-38.52%,,,,$1.62,20.00%,$3.66,171.35%,$3.40,151.74%,GORO,NYSEAMERICAN:GORO,0.278,$1.50,-16.67%
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.81,246.35%,,,,,-100.00%,-$2.00,-210.50%,-$2.00,-210.50%,GOTU,NYSE:GOTU,-2.000,,
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$99.26,70.16%,,,,$105.51,6.30%,$52.30,-47.31%,$30.79,-68.98%,GPC,NYSE:GPC,-0.307,$132.43,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$171.19,-0.13%,,,,$189.88,10.92%,$224.03,30.87%,$398.86,132.99%,GPOR,NYSE:GPOR,-0.458,$243.50,-4.93%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$9.84,-21.24%,,,,$9.30,-5.49%,$24.27,146.64%,$37.72,283.36%,GPRK,NYSE:GPRK,-0.277,$11.98,-35.31%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,,$1.22,6.56%,,,,$1.37,12.30%,$2.75,125.02%,$3.44,182.21%,GPRO,NASDAQ:GPRO,-0.022,$1.30,0.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$3.54,40.40%,,,,$3.82,7.91%,$0.00,-100.00%,$0.00,-100.00%,GRAB,NASDAQ:GRAB,-0.216,$6.07,-0.66%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,,$67.67,26.90%,,,,$74.47,10.05%,$140.85,108.14%,$142.16,110.08%,GRBK,NYSE:GRBK,0.580,$62.00,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$236.35,-9.38%,,,,$248.73,5.24%,$398.11,68.44%,$414.70,75.46%,GRMN,NYSE:GRMN,-0.291,$261.71,-8.10%
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,,$12.90,7.42%,,,,$13.19,2.25%,$20.20,56.55%,$20.82,61.37%,GRND,NYSE:GRND,-0.097,$18.00,22.22%
NYSE:GS,24 Feb 2026,$814.68,2,,,,"$1,008.37",-19.21%,,,,$963.48,-4.45%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,0.140,$933.25,
NASDAQ:GSBC,27 May 2026,$73.74,3,$65.00,2,3.25,$71.34,-8.89%,-8.89%,$65.00,$73.74,$72.79,2.03%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,0.792,$67.50,-3.70%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,,$10.64,-10.65%,,,,$7.64,-28.20%,$7.53,-29.27%,$7.58,-28.78%,GSIT,NASDAQ:GSIT,0.380,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,,$36.46,1.79%,,,,$41.23,13.08%,$205.61,463.93%,$270.32,641.43%,GSL,NYSE:GSL,0.495,$40.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$4.47,-10.51%,,,,$4.44,-0.67%,$17.11,282.84%,$5.75,28.72%,GSM,NASDAQ:GSM,-0.320,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$6.20,69.84%,,,,$7.14,15.16%,$155.15,2402.46%,$198.94,3108.75%,GT,NASDAQ:GT,-0.135,$8.94,27.74%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$25.48,-8.95%,,,,$26.04,2.20%,$21.46,-15.79%,$36.24,42.22%,GTES,NYSE:GTES,0.301,$31.08,-25.35%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$207.96,-4.57%,,,,$215.96,3.85%,$172.51,-17.05%,$276.46,32.94%,GTLS,NYSE:GTLS,0.652,$204.43,3.21%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,,$3.21,201.56%,,,,$6.12,90.65%,$0.00,-100.00%,$0.00,-100.00%,GTM,NASDAQ:GTM,-0.281,$9.11,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$32.81,-2.47%,,,,$34.51,5.18%,$35.62,8.57%,$44.50,35.61%,GTY,NYSE:GTY,0.380,$33.71,-5.07%
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$137.31,-35.53%,,,,$129.11,-5.97%,$308.31,124.54%,$295.47,115.19%,GVA,NYSE:GVA,0.390,$166.50,
