Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$108.62,-46.50%,,,,$105.87,-2.53%,$157.04,44.57%,$184.08,69.47%,NEM,NYSE:NEM,-0.909,$140.01,-51.57%
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$9.44,-24.44%,,,,$8.56,-9.32%,$7.13,-24.43%,$9.30,-1.44%,NEO,NASDAQ:NEO,-0.283,$14.19,-30.73%
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$217.50,-21.89%,,,,$208.38,-4.19%,$213.31,-1.93%,$229.44,5.49%,NET,NYSE:NET,-0.403,$231.85,6.21%
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$13.12,-14.56%,,,,$13.38,1.98%,-$29.70,-326.41%,-$34.38,-362.04%,NEWT,NASDAQ:NEWT,0.015,$16.25,-11.51%
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$92.06,520.91%,,,,$90.61,-1.58%,$165.00,79.23%,$235.53,155.84%,NFLX,NASDAQ:NFLX,-0.275,$114.46,
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$88.48,-19.83%,,,,,-100.00%,-$2.00,-102.26%,-$2.00,-102.26%,NGG,NYSE:NGG,-2.000,,
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$15.13,-33.25%,,,,$14.57,-3.70%,$11.18,-26.11%,$48.39,219.84%,NGL,NYSE:NGL,-0.035,$5.00,
NYSE:NGVC,20 Mar 2026,$44.77,3,,4,,$29.57,51.39%,,,,$27.17,-8.12%,$43.04,45.54%,$67.03,126.67%,NGVC,NYSE:NGVC,-0.469,$43.33,
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$75.92,-22.33%,,,,$79.69,4.97%,$129.68,70.81%,$171.51,125.91%,NGVT,NYSE:NGVT,0.422,$80.50,-24.63%
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$146.54,-18.88%,,,,$148.66,1.45%,$0.00,-100.00%,$0.00,-100.00%,NIC,NYSE:NIC,-0.138,$176.60,-20.91%
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,,$112.90,40.45%,,,,$100.38,-11.09%,$292.54,159.11%,$363.17,221.68%,NICE,NASDAQ:NICE,-0.434,$149.93,5.76%
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.91,-9.97%,,,,$5.96,0.85%,$0.06,-99.01%,$4.22,-28.56%,NIO,NYSE:NIO,-0.760,$6.59,-3.49%
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.08,30.24%,,,,$2.99,-2.92%,$1.18,-61.67%,$1.18,-61.67%,NIU,NASDAQ:NIU,-0.628,$3.94,
NYSE:NKE,26 Mar 2026,$81.79,5,$73.31,3,,$44.40,65.11%,,,,$44.40,0.00%,$47.81,7.68%,$53.96,21.52%,NKE,NYSE:NKE,-0.642,$62.37,17.54%
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$13.11,91.75%,,,,$20.04,52.86%,$103.57,690.04%,$145.84,1012.43%,NLOP,NYSE:NLOP,1.000,$46.00,
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$8.60,56.05%,,,,$8.09,-5.93%,$11.51,33.88%,$11.12,29.26%,NMFC,NASDAQ:NMFC,-0.689,$8.50,
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$37.21,-17.67%,,,,$41.63,11.88%,$85.20,128.96%,$87.68,135.65%,NMIH,NASDAQ:NMIH,-0.247,$46.29,
NYSE:NMM,5 Mar 2026,$85.02,4,,,,$71.27,19.29%,,,,$74.50,4.53%,$20.70,-70.95%,$74.44,4.45%,NMM,NYSE:NMM,0.270,$87.00,
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$7.81,-12.04%,,,,$0.00,-100.00%,"$2,651.84",33854.42%,"$2,823.50",36052.42%,NMR,NYSE:NMR,-1.000,$9.37,
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$23.41,48.18%,,,,$23.21,-0.85%,-$78.70,-436.19%,-$71.86,-406.97%,NNE,NASDAQ:NNE,-0.123,$46.67,
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$43.95,2.23%,,,,$44.08,0.30%,$54.76,24.60%,$68.37,55.57%,NNN,NYSE:NNN,-0.017,$45.30,-0.82%
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,,$14.73,30.69%,,,,$14.92,1.29%,-$14.18,-196.25%,$39.24,166.40%,NOA,NYSE:NOA,0.146,$25.10,-23.31%
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$26.52,14.22%,,,,$27.38,3.24%,$7.36,-72.25%,$80.92,205.12%,NOG,NYSE:NOG,-0.210,$35.40,-14.44%
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$13.30,-52.87%,,,,$11.51,-13.46%,$11.10,-16.54%,$13.43,0.96%,NOK,NYSE:NOK,0.085,$8.70,-11.61%
NYSE:NOMD,27 Apr 2026,$15.76,3,$12.80,5,2.5,$9.52,34.45%,34.45%,$12.80,$15.76,$9.65,1.37%,$20.70,117.39%,$28.62,200.65%,NOMD,NYSE:NOMD,-0.461,$13.54,-5.47%
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NOTE,NYSE:NOTE,-2.000,,
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$19.86,-20.69%,,,,$20.99,5.69%,$53.62,169.99%,$63.45,219.48%,NOV,NYSE:NOV,0.207,$20.55,-23.36%
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$127.87,7.92%,,,,$129.11,0.97%,$137.18,7.28%,$155.40,21.53%,NOVT,NASDAQ:NOVT,-0.087,$157.00,-12.10%
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$17.07,-0.09%,,,,$17.81,4.34%,$14.03,-17.79%,$14.63,-14.29%,NPCE,NASDAQ:NPCE,0.184,$19.88,-7.44%
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$285.94,-31.42%,,,,$299.67,4.80%,$330.59,15.61%,$381.15,33.30%,NPO,NYSE:NPO,0.178,$300.00,-18.33%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.99,101.01%,,,,$1.75,-12.06%,-$0.05,-102.73%,$7.36,270.09%,NPWR,NYSE:NPWR,-0.335,$6.62,-39.58%
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$153.37,-32.91%,,,,$161.69,5.42%,$113.58,-25.95%,$96.80,-36.88%,NRG,NYSE:NRG,0.010,$203.00,
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$24.73,-4.08%,,,,$26.38,6.67%,-$9.20,-137.20%,-$4.40,-117.80%,NRIM,NASDAQ:NRIM,0.173,$31.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$42.49,-20.95%,,,,$40.94,-3.65%,$30.17,-28.99%,$55.00,29.45%,NSA,NYSE:NSA,-0.749,$38.32,-12.34%
NYSE:NSC,31 May 2024,$224.71,3,,,,$315.90,-28.87%,,,,$313.85,-0.65%,$262.28,-16.97%,$313.72,-0.69%,NSC,NYSE:NSC,-0.598,$311.21,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$72.77,37.42%,,,,$77.28,6.20%,$19.59,-73.08%,$55.27,-24.05%,NSIT,NASDAQ:NSIT,0.011,$101.25,-1.23%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$33.98,-14.66%,,,,$32.37,-4.74%,$85.46,151.51%,$101.26,198.00%,NTCT,NASDAQ:NTCT,-0.330,$32.00,0.00%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$25.25,-7.02%,,,,$25.89,2.53%,$41.04,62.54%,$44.88,77.73%,NTGR,NASDAQ:NTGR,0.238,$36.67,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$13.26,20.44%,,,,$14.40,8.60%,$4.64,-65.00%,$4.85,-63.39%,NTLA,NASDAQ:NTLA,0.054,$25.29,-36.85%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$14.44,20.36%,,,,$14.96,3.60%,$10.19,-29.46%,$10.55,-26.94%,NU,NYSE:NU,0.159,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$226.04,-23.89%,,,,$213.68,-5.47%,$324.30,43.47%,$264.84,17.16%,NUE,NYSE:NUE,-0.516,$190.63,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$5.81,64.88%,,,,$5.70,-1.89%,$0.00,-100.00%,$0.00,-100.00%,NVA,NASDAQ:NVA,-0.572,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$8.04,19.42%,,,,$8.27,2.86%,$49.86,520.20%,$52.81,556.85%,NVAX,NASDAQ:NVAX,0.201,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$16.62,-16.55%,,,,$12.17,-26.77%,$14.86,-10.60%,$11.00,-33.84%,NVCR,NASDAQ:NVCR,-0.249,$25.07,7.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$198.45,-1.66%,,,,$219.86,10.79%,$303.12,52.74%,$305.32,53.85%,NVDA,NASDAQ:NVDA,0.288,$268.61,-2.17%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$87.20,-17.63%,,,,$82.27,-5.65%,$107.06,22.78%,$107.83,23.65%,NVEC,NASDAQ:NVEC,0.259,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$494.49,-38.26%,,,,$529.57,7.09%,$577.55,16.80%,$592.69,19.86%,NVMI,NASDAQ:NVMI,0.240,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$43.88,54.72%,,,,$41.26,-5.97%,$8.03,-81.71%,$14.54,-66.86%,NVO,NYSE:NVO,-0.354,$47.03,45.65%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,154.14",0.65%,,,,"$6,356.73",3.29%,"$12,330.77",100.37%,"$12,423.75",101.88%,NVR,NYSE:NVR,-0.620,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$19.66,-47.38%,,,,$19.11,-2.80%,-$6.34,-132.24%,$6.00,-69.47%,NVRI,NYSE:NVRI,-0.448,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$26.33,-15.31%,,,,$26.25,-0.30%,$38.86,47.58%,$51.75,96.54%,NVST,NYSE:NVST,-0.461,$28.54,-21.86%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$158.92,-44.37%,,,,$136.21,-14.29%,$188.67,18.72%,$213.07,34.07%,NVT,NYSE:NVT,-0.124,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$17.45,-54.15%,,,,$17.60,0.86%,$15.33,-12.17%,$16.20,-7.19%,NVTS,NASDAQ:NVTS,0.214,$8.15,-1.84%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.75,108.00%,,,,,-100.00%,-$2.00,-366.67%,-$2.00,-366.67%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$13.94,-6.74%,,,,$13.82,-0.86%,-$83.20,-696.82%,-$83.24,-697.10%,NWBI,NASDAQ:NWBI,-0.094,$13.86,-6.20%
NYSE:NWG,10 Mar 2026,$14.77,3,,8,,$15.38,-3.97%,,,,$15.81,2.80%,-$18.90,-222.91%,-$18.63,-221.11%,NWG,NYSE:NWG,-0.033,$19.24,
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$52.86,-11.10%,,,,$53.37,0.96%,$11.47,-78.30%,$57.46,8.70%,NWN,NYSE:NWN,-0.265,$56.75,-5.73%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$19.93,31.68%,,,,$20.27,1.71%,$34.62,73.73%,$42.25,112.01%,NX,NYSE:NX,-0.332,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$12.38,-29.89%,,,,$11.85,-4.28%,$11.83,-4.48%,$11.83,-4.44%,NXE,NYSE:NXE,-0.286,$19.60,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$295.24,-12.36%,,,,$243.99,-17.36%,$294.58,-0.22%,$329.83,11.72%,NXPI,NASDAQ:NXPI,0.335,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$28.92,25.62%,,,,$27.07,-6.40%,-$14.07,-148.65%,$50.51,74.67%,NXRT,NYSE:NXRT,-0.085,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$9.36,113.68%,,,,$9.32,-0.43%,-$22.78,-343.42%,-$20.69,-321.06%,NXTC,NASDAQ:NXTC,-0.112,$17.67,13.19%
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$63.81,-2.84%,,,,$63.40,-0.64%,$100.22,57.05%,$146.89,130.19%,O,NYSE:O,-0.088,$68.15,-9.02%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$47.33,-1.39%,,,,$48.95,3.42%,-$176.22,-472.32%,-$171.21,-461.75%,OBK,NYSE:OBK,0.075,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$34.10,-14.96%,,,,$35.79,4.96%,-$60.49,-277.40%,-$65.05,-290.75%,OBT,NASDAQ:OBT,-0.023,$39.00,-25.64%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$122.73,33.77%,,,,$123.23,0.41%,$298.08,142.87%,$157.27,28.14%,OC,NYSE:OC,-0.371,$138.44,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$11.00,-64.96%,,,,$10.87,-1.18%,$11.96,8.70%,$13.53,23.03%,OCC,NASDAQ:OCC,0.047,,
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$45.74,-16.22%,,,,$46.25,1.11%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.207,$43.25,
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$48.18,-10.72%,,,,$49.53,2.80%,$12.36,-74.35%,$38.59,-19.91%,OGE,NYSE:OGE,0.407,$48.59,-5.04%
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$88.91,-11.27%,,,,$90.28,1.54%,$162.66,82.95%,$144.60,62.64%,OGS,NYSE:OGS,0.035,$90.14,-5.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$46.98,-0.38%,,,,$47.06,0.17%,$70.30,49.64%,$88.89,89.20%,OHI,NYSE:OHI,-0.415,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$9.49,32.93%,,,,$10.29,8.43%,$51.06,438.04%,$94.89,899.87%,OI,NYSE:OI,-0.265,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,3.5,$90.36,2.45%,2.45%,$92.57,$98.03,$91.76,1.55%,$85.32,-5.58%,$126.42,39.91%,OKE,NYSE:OKE,0.016,$93.24,-0.72%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$96.39,52.65%,,,,$89.54,-7.11%,$115.52,19.85%,$133.05,38.03%,OLED,NASDAQ:OLED,-0.628,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.36,-1.15%,,,,,-100.00%,-$2.00,-145.87%,-$2.00,-145.87%,OM,NASDAQ:OM,-2.000,,
NASDAQ:OMAB,1 May 2026,$111.77,3,$134.00,7,3.5,$104.92,6.53%,6.53%,$111.77,$134.00,$112.94,7.64%,"$2,273.79",2067.16%,"$2,605.35",2383.18%,OMAB,NASDAQ:OMAB,0.479,$124.33,7.78%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$103.02,-33.16%,,,,$99.94,-2.99%,$129.91,26.10%,$150.46,46.05%,ON,NASDAQ:ON,0.530,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$24.07,-1.19%,,,,$24.15,0.33%,-$114.45,-575.48%,-$107.93,-548.42%,ONB,NASDAQ:ONB,-0.023,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$47.74,-14.81%,,,,$45.22,-5.28%,-$257.79,-639.99%,-$238.87,-600.35%,ONIT,NYSE:ONIT,-0.389,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$34.54,20.29%,,,,$34.85,0.90%,$57.87,67.54%,$67.49,95.40%,ONON,NYSE:ONON,-0.576,$56.75,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$292.92,-31.15%,,,,$297.61,1.60%,$349.19,19.21%,$367.91,25.60%,ONTO,NYSE:ONTO,0.525,$324.29,-37.81%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.37,18.92%,,,,$0.38,2.70%,-$0.01,-103.60%,-$0.00,-100.63%,OPTT,NYSEAMERICAN:OPTT,0.124,$1.50,0.00%
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$106.81,-35.56%,,,,$110.44,3.40%,$824.71,672.13%,$885.63,729.16%,OPY,NYSE:OPY,-0.107,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,2.25,$39.26,6.98%,6.98%,$42.00,$42.50,$39.78,1.32%,$41.77,6.40%,$41.89,6.71%,ORI,NYSE:ORI,-0.526,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$62.58,-58.18%,,,,$86.77,38.65%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,0.204,$82.08,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$37.19,2.02%,,,,$38.28,2.93%,-$158.56,-526.34%,-$131.82,-454.44%,ORRF,NASDAQ:ORRF,0.127,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,3,$20.79,8.32%,8.32%,$22.52,$25.00,$21.30,2.45%,-$38.52,-285.29%,-$35.35,-270.03%,OSBC,NASDAQ:OSBC,0.010,$23.60,5.93%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$282.50,-7.36%,,,,$284.72,0.79%,$384.95,36.27%,$426.30,50.90%,OSIS,NASDAQ:OSIS,-0.164,$306.43,-6.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$11.54,53.71%,,,,$11.57,0.26%,$22.53,95.24%,$26.45,129.16%,OSPN,NASDAQ:OSPN,-0.189,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.61,-0.62%,,,,$1.63,1.24%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.095,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$25.21,-28.68%,,,,$24.36,-3.37%,$32.67,29.60%,$37.11,47.21%,OSW,NASDAQ:OSW,0.078,$26.80,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$23.20,41.15%,,,,$22.63,-2.46%,$63.51,173.75%,$108.56,367.91%,OTEX,NASDAQ:OTEX,-0.216,$32.64,18.81%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$77.08,22.39%,,,,$80.53,4.48%,$138.31,79.44%,$144.74,87.79%,OTIS,NYSE:OTIS,0.273,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$26.45,-18.24%,,,,$24.85,-6.05%,$22.38,-15.37%,$23.54,-11.00%,OUST,NASDAQ:OUST,-0.495,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$60.85,-9.01%,,,,$57.19,-6.01%,$72.93,19.85%,$139.58,129.39%,OVV,NYSE:OVV,-0.528,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.92,30.21%,,,,$0.00,-100.00%,$2.98,55.24%,"$5,636,113.34",293547470.02%,OXSQ,NASDAQ:OXSQ,-1.000,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$58.71,-18.62%,,,,$58.43,-0.48%,$79.50,35.40%,$167.11,184.63%,OXY,NYSE:OXY,-0.203,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$48.57,1.48%,,,,$48.68,0.23%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.134,$52.78,12.98%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$249.40,-15.80%,,,,$263.91,5.82%,$325.31,30.44%,$626.99,151.40%,PAC,NYSE:PAC,0.513,$280.64,-15.66%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.60,43.75%,,,,$1.63,1.87%,-$2.58,-261.04%,$62.08,3780.05%,PACB,NASDAQ:PACB,0.386,$2.50,-8.00%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$181.09,-1.73%,,,,$183.12,1.12%,$211.15,16.60%,$205.93,13.72%,PANW,NASDAQ:PANW,-0.061,$205.96,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$14.26,181.73%,,,,$13.68,-4.07%,$6.21,-56.48%,$18.87,32.34%,PAR,NYSE:PAR,-0.657,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$12.69,26.08%,,,,$12.41,-2.21%,$28.58,125.24%,$33.69,165.48%,PAX,NASDAQ:PAX,-0.677,$16.64,-3.85%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$131.96,13.94%,,,,$124.47,-5.68%,$180.68,36.92%,$250.33,89.70%,PAYC,NYSE:PAYC,-0.289,$153.12,-1.80%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.04,54.68%,,,,$5.08,0.79%,-$11.66,-331.45%,-$8.90,-276.68%,PAYO,NASDAQ:PAYO,-0.318,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$6.86,-45.50%,,,,$6.40,-6.71%,$53.23,675.99%,$55.89,714.66%,PAYS,NASDAQ:PAYS,-0.314,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$93.02,38.70%,,,,$90.97,-2.20%,$160.98,73.06%,$175.73,88.92%,PAYX,NASDAQ:PAYX,-0.197,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$69.33,8.29%,,,,$71.89,3.69%,-$200.44,-389.10%,-$196.57,-383.52%,PB,NYSE:PB,0.153,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$46.47,-12.40%,,,,$43.95,-5.42%,$50.55,8.78%,$61.89,33.18%,PBA,NYSE:PBA,-0.107,$40.98,1.20%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$15.53,-26.33%,,,,$16.19,4.25%,$80.88,420.77%,$94.33,507.40%,PBI,NYSE:PBI,0.009,$12.70,-9.45%
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$21.90,-30.82%,,,,$21.83,-0.32%,$21.21,-3.17%,$85.23,289.19%,PBR,NYSE:PBR,0.174,$19.27,-21.38%
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$19.70,-5.48%,,,,$19.60,-0.51%,$50.29,155.26%,$154.71,685.32%,PBR.A,NYSE:PBR.A,0.070,$19.04,
NYSE:PCG,29 Apr 2026,$19.19,5,$23.08,9,4.5,$16.45,16.66%,16.66%,$19.19,$23.08,$17.11,4.01%,-$26.94,-263.79%,-$25.70,-256.23%,PCG,NYSE:PCG,0.492,$22.63,1.99%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$59.32,15.87%,,,,$54.83,-7.57%,$72.56,22.33%,$79.53,34.07%,PCOR,NYSE:PCOR,-0.388,$71.56,22.85%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$99.72,25.27%,,,,$99.83,0.11%,"$1,139.26",1042.46%,"$1,139.70",1042.90%,PDD,NASDAQ:PDD,0.015,$142.99,-12.64%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$44.55,-22.00%,,,,$41.25,-7.41%,$42.76,-4.02%,$45.96,3.17%,PDFS,NASDAQ:PDFS,0.067,$36.50,-4.79%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.33,2.04%,,,,$8.38,0.60%,-$8.32,-199.85%,$53.73,545.01%,PDM,NYSE:PDM,-0.074,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$14.08,-14.77%,,,,$13.83,-1.78%,-$6.03,-142.85%,$13.73,-2.49%,PEB,NYSE:PEB,-0.623,$13.40,-10.45%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$34.63,-7.35%,,,,$35.04,1.18%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.081,$35.50,-6.56%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$36.20,36.87%,,,,$36.09,-0.30%,$75.85,109.54%,$78.30,116.30%,PEGA,NASDAQ:PEGA,-0.298,$58.91,22.22%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$325.33,-30.54%,,,,$334.04,2.68%,$403.25,23.95%,$409.71,25.94%,PEN,NYSE:PEN,0.039,$365.79,-15.82%
NASDAQ:PFBC,13 Apr 2026,$100.29,3,$100.50,4,2.75,$95.47,5.04%,5.04%,$100.29,$100.50,$98.99,3.69%,-$121.44,-227.20%,-$119.95,-225.64%,PFBC,NASDAQ:PFBC,0.163,$100.50,0.00%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,,$26.33,10.41%,,,,$26.40,0.27%,$32.44,23.22%,$44.31,68.28%,PFE,NYSE:PFE,-0.375,$28.97,0.35%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$88.69,-0.10%,,,,$86.54,-2.42%,$197.09,122.22%,$282.98,219.07%,PFGC,NYSE:PFGC,-0.444,$117.50,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,,$56.71,-1.25%,,,,$58.25,2.72%,-$323.63,-670.67%,-$306.35,-640.20%,PFIS,NASDAQ:PFIS,-0.123,$57.50,-2.61%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,$9.07,2.09%,,,,$8.42,-7.17%,$49.43,445.01%,$63.41,599.11%,PFLT,NYSE:PFLT,-0.861,$10.42,-1.63%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$22.38,-10.28%,,,,$23.13,3.35%,-$110.40,-593.31%,-$102.31,-557.17%,PFS,NYSE:PFS,-0.124,$24.60,-10.57%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.56,-52.79%,,,,$0.46,-17.86%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.568,,
