Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:FIZZ,17 Mar 2026,$41.05,3,$35.00,2,1.55,$33.36,4.92%,,,,$32.55,-2.43%,$59.42,78.11%,$63.53,90.44%,FIZZ,NASDAQ:FIZZ,-0.442,$33.00,6.06%
NASDAQ:FLEX,5 Feb 2026,$63.22,2,$73.75,6,2.25,$109.25,-42.13%,,,,$105.76,-3.19%,$115.10,5.35%,$139.82,27.98%,FLEX,NASDAQ:FLEX,-0.222,$160.50,-54.05%
NYSE:FLG,21 Oct 2025,$10.62,3,$13.90,6,1.49,$13.44,-20.99%,,,,$13.38,-0.45%,$0.00,-100.00%,$0.00,-100.00%,FLG,NYSE:FLG,-0.517,$16.26,-14.51%
NYSE:FLR,20 Aug 2025,$51.95,5,,5,0.91,$51.26,1.35%,,,,$50.39,-1.70%,$0.00,-100.00%,$0.00,-100.00%,FLR,NYSE:FLR,-0.770,$60.69,
NYSE:FLS,23 Aug 2024,$48.32,3,,,1.62,$80.56,-40.01%,,,,$78.93,-2.02%,$109.83,36.33%,$122.50,52.06%,FLS,NYSE:FLS,-0.438,$89.10,
NYSE:FLUT,18 Sep 2025,$272.62,3,,,1.16,$102.06,167.12%,,,,$100.65,-1.38%,$0.00,-100.00%,$0.00,-100.00%,FLUT,NYSE:FLUT,-0.705,$141.97,
NASDAQ:FMBH,28 Apr 2026,$47.14,3,,,1.85,$50.14,-5.99%,,,,$50.28,0.28%,$0.00,-100.00%,$0.00,-100.00%,FMBH,NASDAQ:FMBH,-0.340,$56.50,
NASDAQ:FMNB,18 Mar 2026,$14.01,3,$14.50,6,1.90,$15.62,-10.29%,,,,$15.79,1.09%,$0.00,-100.00%,$0.00,-100.00%,FMNB,NASDAQ:FMNB,-0.308,$17.00,-14.71%
NYSE:FMS,16 Mar 2026,$34.95,5,$26.00,2,1.54,$23.51,10.59%,,,,$23.38,-0.55%,$0.00,-100.00%,$0.00,-100.00%,FMS,NYSE:FMS,-0.472,$26.01,-0.04%
NYSE:FMX,19 Mar 2026,$123.52,3,$128.33,8,2.23,$123.71,-0.16%,,,,$121.43,-1.84%,$0.00,-100.00%,$0.00,-100.00%,FMX,NYSE:FMX,-0.162,$134.54,-4.62%
NYSE:FN,11 Dec 2025,$411.82,2,$533.80,8,1.89,$431.54,-4.57%,,,,$414.86,-3.87%,$0.00,-100.00%,$0.00,-100.00%,FN,NYSE:FN,-0.384,$734.11,-27.29%
NYSE:FNB,30 Mar 2026,$17.16,3,$19.63,9,1.20,$18.37,-6.59%,,,,$18.33,-0.22%,$0.00,-100.00%,$0.00,-100.00%,FNB,NYSE:FNB,-0.633,$21.06,-6.79%
NYSE:FNF,10 Apr 2025,$64.78,4,$70.33,4,2.09,$47.38,36.71%,,,,$47.19,-0.40%,$0.00,-100.00%,$0.00,-100.00%,FNF,NYSE:FNF,-0.272,$61.40,14.54%
NASDAQ:FOSL,29 Aug 2025,$4.98,5,$5.00,7,1.84,$5.46,-8.78%,,,,$5.53,1.28%,$0.00,-100.00%,$0.00,-100.00%,FOSL,NASDAQ:FOSL,-0.398,$7.50,-33.33%
NASDAQ:FRHC,27 Aug 2025,$170.00,3,,,0.74,$171.02,-0.60%,,,,$154.17,-9.85%,$310.50,81.56%,$314.38,83.83%,FRHC,NASDAQ:FRHC,-0.717,$76.00,
NYSE:FRO,23 Jun 2026,$33.92,2,$43.67,8,1.81,$43.46,-21.94%,,,,$43.50,0.09%,$45.08,3.73%,$67.45,55.19%,FRO,NYSE:FRO,-0.335,$44.25,-1.31%
NASDAQ:FRSH,27 Jan 2026,$14.36,3,$18.75,5,0.96,$12.86,11.65%,,,,$12.69,-1.32%,$0.00,-100.00%,$0.00,-100.00%,FRSH,NASDAQ:FRSH,-0.732,$14.38,30.39%
NYSE:FRT,23 Dec 2025,$100.99,1,,,2.66,$117.75,-14.23%,,,,$120.12,2.01%,$0.00,-100.00%,$0.00,-100.00%,FRT,NYSE:FRT,0.018,$133.25,
NASDAQ:FSBC,27 May 2026,$39.25,3,$44.83,7,1.71,$44.91,-12.60%,,,,$45.12,0.47%,-$112.21,-349.86%,-$110.83,-346.77%,FSBC,NASDAQ:FSBC,-0.407,$52.00,-13.79%
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,2.47,$206.82,1.42%,,,,$210.59,1.82%,$571.58,176.37%,$646.25,212.47%,FSLR,NASDAQ:FSLR,-0.108,$273.54,
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,,$23.00,-52.70%,,,,,-100.00%,-$2.00,-108.70%,-$2.00,-108.70%,FSLY,NASDAQ:FSLY,-2.000,,
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,2.05,$12.45,-51.08%,,,,$12.02,-3.45%,$0.00,-100.00%,$0.00,-100.00%,FSM,NYSE:FSM,-0.259,$14.50,-48.55%
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,1.40,$38.11,-26.02%,,,,$36.33,-4.67%,$0.00,-100.00%,$0.00,-100.00%,FSTR,NASDAQ:FSTR,-0.544,$44.00,
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,1.55,$200.47,-55.80%,,,,$197.42,-1.52%,$142.10,-29.12%,$148.11,-26.12%,FTAI,NASDAQ:FTAI,-0.534,$364.00,
NASDAQ:FTDR,1 Jun 2026,$66.83,3,$74.50,7,0.84,$83.53,-19.99%,,,,$80.88,-3.17%,$0.00,-100.00%,$0.00,-100.00%,FTDR,NASDAQ:FTDR,-0.798,$98.00,-23.98%
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,FTEL,NASDAQ:FTEL,-2.000,,
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,1.54,$75.20,-55.39%,,,,$74.34,-1.14%,$120.25,59.90%,$132.94,76.79%,FTI,NYSE:FTI,-0.448,$75.81,-50.14%
NYSE:FTK,29 Apr 2026,$14.15,3,$21.50,9,1.11,$24.00,-41.03%,,,,$23.15,-3.54%,$0.00,-100.00%,$0.00,-100.00%,FTK,NYSE:FTK,-0.728,$38.25,-43.79%
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,0.88,$153.66,-45.30%,,,,$148.23,-3.53%,$225.50,46.75%,$226.08,47.13%,FTNT,NASDAQ:FTNT,-0.754,$160.86,-47.75%
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,1.26,$18.27,-67.32%,,,,$17.68,-3.23%,$34.77,90.32%,$36.63,100.49%,FTRE,NASDAQ:FTRE,-0.599,$20.55,-70.95%
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,0.97,$59.50,-8.27%,,,,$58.88,-1.04%,$77.66,30.53%,$92.56,55.56%,FTV,NYSE:FTV,-0.719,$64.31,-13.70%
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,2.03,$10.95,-61.05%,,,,$10.07,-8.04%,$0.00,-100.00%,$0.00,-100.00%,FUBO,NYSE:FUBO,-0.322,$17.00,-71.47%
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$1.49,220.34%,,,,,-100.00%,-$2.00,-234.23%,-$2.00,-234.23%,FUFU,NASDAQ:FUFU,-2.000,,
NYSE:FUL,26 May 2026,$68.79,4,$73.00,6,1.78,$57.01,20.67%,,,,$57.88,1.53%,$86.05,50.93%,$142.34,149.67%,FUL,NYSE:FUL,-0.406,$73.29,-0.40%
NASDAQ:FULT,18 Mar 2026,$21.38,4,$23.00,5,2.21,$23.66,-9.64%,,,,$23.78,0.51%,$0.00,-100.00%,$0.00,-100.00%,FULT,NASDAQ:FULT,-0.179,$26.50,-13.21%
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$43.17,-9.34%,,,,,-100.00%,-$2.00,-104.63%,-$2.00,-104.63%,FUNC,NASDAQ:FUNC,-2.000,,
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,1.05,$125.63,7.82%,,,,$113.64,-9.54%,$0.00,-100.00%,$0.00,-100.00%,FUTU,NASDAQ:FUTU,-0.727,$160.99,
NYSE:G,18 May 2026,$44.63,3,$40.00,3,1.87,$37.25,7.38%,,,,$37.32,0.19%,$0.00,-100.00%,$0.00,-100.00%,G,NYSE:G,-0.330,$42.18,-5.17%
NASDAQ:GABC,27 May 2026,$45.62,3,$49.00,6,1.42,$49.63,-8.07%,,,,$49.45,-0.36%,$0.00,-100.00%,$0.00,-100.00%,GABC,NASDAQ:GABC,-0.530,$56.20,-12.81%
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,1.95,$16.49,-7.47%,,,,$16.43,-0.36%,$0.00,-100.00%,$0.00,-100.00%,GAIN,NASDAQ:GAIN,-0.274,$17.00,
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,5.00,$1.84,559.89%,,,,$0.00,-100.00%,$8.35,353.64%,$1.10,-40.37%,GAMB,NASDAQ:GAMB,-1.000,$5.00,160.00%
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$3.65,-73.13%,,,,,-100.00%,-$2.00,-154.79%,-$2.00,-154.79%,GAME,NASDAQ:GAME,-2.000,,
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,1.28,$1.91,171.99%,,,,$1.91,0.00%,$0.00,-100.00%,$0.00,-100.00%,GANX,NASDAQ:GANX,-0.654,$7.20,5.56%
NYSE:GAP,16 Jul 2026,$29.07,5,$27.44,7,1.74,$20.15,36.18%,,,,$19.98,-0.84%,$18.93,-6.08%,$37.19,84.57%,GAP,NYSE:GAP,-0.419,$25.58,7.27%
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,1.80,$9.36,0.85%,,,,$9.52,1.71%,$0.00,-100.00%,$0.00,-100.00%,GASS,NASDAQ:GASS,-0.424,$14.00,
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,1.38,$47.35,-3.51%,,,,$46.53,-1.73%,$0.00,-100.00%,$0.00,-100.00%,GBCI,NYSE:GBCI,-0.564,$56.83,-8.15%
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,1.09,$46.16,6.15%,,,,$45.22,-2.04%,$72.67,57.42%,$116.66,152.74%,GBX,NYSE:GBX,-0.643,$45.33,8.10%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,0.98,$52.22,-36.81%,,,,$47.98,-8.12%,$0.00,-100.00%,$0.00,-100.00%,GCT,NASDAQ:GCT,-0.719,$57.00,-42.11%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,1.20,$1.84,-20.65%,,,,$1.81,-1.63%,$0.00,-100.00%,$0.00,-100.00%,GCTS,NYSE:GCTS,-0.687,$3.20,9.38%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,0.98,$99.79,43.31%,,,,$96.00,-3.80%,$263.40,163.95%,$271.75,172.32%,GDDY,NYSE:GDDY,-0.708,$104.80,63.27%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,1.67,$32.99,17.80%,,,,$31.15,-5.58%,$0.00,-100.00%,$0.00,-100.00%,GDS,NASDAQ:GDS,-0.482,$51.40,0.10%
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,1.71,$7.87,55.65%,,,,$7.85,-0.25%,$0.00,-100.00%,$0.00,-100.00%,GDYN,NASDAQ:GDYN,-0.410,$9.20,33.15%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,1.74,$84.63,-13.22%,,,,$86.02,1.64%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.365,$87.20,-8.26%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,2.98,$16.81,-22.67%,,,,$0.00,-100.00%,$45.27,169.29%,$55.95,232.85%,GES,NYSE:GES,-1.000,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,2.19,$45.92,-13.33%,,,,$45.78,-0.30%,$0.00,-100.00%,$0.00,-100.00%,GFS,NASDAQ:GFS,-0.249,$76.76,-48.15%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,2.16,$44.20,-22.20%,,,,$41.40,-6.33%,-$104.38,-336.15%,-$100.67,-327.76%,GGAL,NASDAQ:GGAL,-0.263,$67.84,-43.99%
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,1.97,$4.36,-18.50%,,,,$4.32,-0.92%,$0.00,-100.00%,$0.00,-100.00%,GGB,NYSE:GGB,-0.313,$5.47,-15.90%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,1.20,$78.70,7.15%,,,,$79.54,1.07%,$123.58,57.02%,$130.00,65.18%,GGG,NYSE:GGG,-0.636,$91.29,2.42%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,0.81,"$1,178.62",-15.50%,,,,"$1,150.97",-2.35%,"$1,804.16",53.07%,"$3,656.03",210.20%,GHC,NYSE:GHC,-0.737,$990.00,
NYSE:GHM,28 Oct 2025,$48.90,2,,,1.43,$93.20,-47.53%,,,,$94.52,1.42%,$0.00,-100.00%,$0.00,-100.00%,GHM,NYSE:GHM,-0.586,$130.75,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,1.21,$74.50,44.42%,,,,$73.88,-0.83%,$138.00,85.23%,$165.20,121.75%,GIB,NYSE:GIB,-0.619,$82.18,57.20%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,1.43,$39.78,2.89%,,,,$40.12,0.85%,$36.80,-7.49%,$49.98,25.65%,GIS,NYSE:GIS,-0.484,$37.56,8.97%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,0.59,$181.39,-34.89%,,,,$176.75,-2.56%,$192.32,6.03%,$202.40,11.58%,GKOS,NYSE:GKOS,-0.889,$197.15,-40.10%
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,3.00,$17.00,-24.00%,,,,$0.00,-100.00%,$34.69,104.04%,$43.43,155.48%,GLDD,NASDAQ:GLDD,-1.000,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,1.84,$40.08,57.61%,,,,$39.12,-2.40%,$0.00,-100.00%,$0.00,-100.00%,GLOB,NYSE:GLOB,-0.379,$51.32,23.09%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,1.11,$15.48,1.29%,,,,$15.19,-1.87%,$0.00,-100.00%,$0.00,-100.00%,GLRE,NASDAQ:GLRE,-0.552,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,1.08,$147.16,-36.61%,,,,$139.92,-4.92%,$217.52,47.81%,$246.79,67.70%,GLW,NYSE:GLW,-0.718,$191.40,
NYSE:GM,15 Dec 2025,$80.89,1,,1,1.22,$85.81,-5.73%,,,,$85.09,-0.84%,$17.48,-79.63%,$153.00,78.30%,GM,NYSE:GM,-0.630,$101.19,
NYSE:GME,23 Aug 2024,$28.89,3,,,1.44,$18.09,59.70%,,,,$17.95,-0.77%,$54.95,203.74%,$55.56,207.14%,GME,NYSE:GME,-0.437,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,1.72,$82.96,13.91%,,,,$83.73,0.93%,$0.00,-100.00%,$0.00,-100.00%,GMED,NYSE:GMED,-0.425,$103.23,-8.46%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$2.70,64.26%,,,,,-100.00%,-$2.00,-174.07%,-$2.00,-174.07%,GNLN,NASDAQ:GNLN,-2.000,,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,1.76,$201.78,-21.08%,,,,$204.10,1.15%,$240.97,19.42%,$245.68,21.76%,GNRC,NYSE:GNRC,-0.439,$283.88,-27.54%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.18,450.00%,,,,,-100.00%,-$2.00,-1211.11%,-$2.00,-1211.11%,GNS,NYSEAMERICAN:GNS,-2.000,,
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,2.61,$13.12,14.33%,,,,$13.41,2.21%,$0.00,-100.00%,$0.00,-100.00%,GOOD,NASDAQ:GOOD,0.009,$14.12,6.23%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,1.26,$343.34,-12.08%,,,,$337.23,-1.78%,$498.18,45.10%,$550.60,60.37%,GOOG,NASDAQ:GOOG,-0.626,$422.34,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,1.17,$346.96,-10.90%,,,,$339.34,-2.20%,$492.18,41.86%,$541.56,56.09%,GOOGL,NASDAQ:GOOGL,-0.667,$428.07,-9.83%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,GORO,NYSEAMERICAN:GORO,-2.000,,
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.72,264.48%,,,,,-100.00%,-$2.00,-216.28%,-$2.00,-216.28%,GOTU,NYSE:GOTU,-2.000,,
NYSE:GPC,14 Sep 2023,$168.90,4,,,1.36,$137.95,22.43%,,,,$133.54,-3.20%,$92.19,-33.17%,$128.73,-6.68%,GPC,NYSE:GPC,-0.535,$140.38,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,1.94,$172.48,-0.88%,,,,$173.88,0.81%,$0.00,-100.00%,$0.00,-100.00%,GPOR,NYSE:GPOR,-0.343,$227.08,1.95%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,1.87,$9.74,-20.43%,,,,$9.68,-0.62%,$0.00,-100.00%,$0.00,-100.00%,GPRK,NYSE:GPRK,-0.325,$10.85,-28.57%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,1.20,$0.61,113.11%,,,,$0.60,-1.64%,$0.00,-100.00%,$0.00,-100.00%,GPRO,NASDAQ:GPRO,-0.559,$0.50,160.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,1.54,$3.58,38.83%,,,,$3.40,-5.03%,$0.00,-100.00%,$0.00,-100.00%,GRAB,NASDAQ:GRAB,-0.537,$5.86,2.90%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,1.48,$73.55,16.75%,,,,$72.17,-1.88%,$104.15,41.60%,$105.48,43.41%,GRBK,NYSE:GRBK,-0.441,$62.00,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$288.45,-25.74%,,,,$0.00,-100.00%,$372.72,29.21%,$384.28,33.22%,GRMN,NYSE:GRMN,-1.012,$290.29,-17.15%
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,2.08,$15.69,-11.68%,,,,$15.63,-0.38%,$0.00,-100.00%,$0.00,-100.00%,GRND,NYSE:GRND,-0.283,$20.80,5.77%
NYSE:GS,24 Feb 2026,$814.68,2,,,1.16,"$1,058.88",-23.06%,,,,"$1,022.54",-3.43%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,-0.634,"$1,141.65",
NASDAQ:GSBC,27 May 2026,$73.74,3,$65.00,2,1.70,$78.67,-17.38%,,,,$78.71,0.05%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,-0.370,$76.00,-14.47%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,1.63,$5.96,59.52%,,,,$5.63,-5.54%,$0.00,-100.00%,$0.00,-100.00%,GSIT,NASDAQ:GSIT,-0.485,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,2.48,$45.30,-18.07%,,,,$44.21,-2.41%,$0.00,-100.00%,$0.00,-100.00%,GSL,NYSE:GSL,-0.057,$51.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,1.76,$4.01,-0.25%,,,,$3.89,-2.99%,$0.00,-100.00%,$0.00,-100.00%,GSM,NASDAQ:GSM,-0.442,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,0.92,$6.20,69.84%,,,,$5.81,-6.29%,$0.00,-100.00%,$0.00,-100.00%,GT,NASDAQ:GT,-0.771,$7.46,53.08%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,1.91,$25.96,-10.63%,,,,$25.71,-0.96%,$0.00,-100.00%,$0.00,-100.00%,GTES,NYSE:GTES,-0.348,$33.45,-30.64%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,2.87,$209.90,-5.46%,,,,$0.00,-100.00%,$233.17,11.08%,$327.43,56.00%,GTLS,NYSE:GTLS,-1.000,$204.43,3.21%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,1.30,$3.86,150.78%,,,,$3.82,-1.04%,$0.00,-100.00%,$0.00,-100.00%,GTM,NASDAQ:GTM,-0.599,$4.60,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,1.71,$33.53,-4.56%,,,,$33.29,-0.72%,$47.34,41.18%,$36.62,9.21%,GTY,NYSE:GTY,-0.390,$36.43,-12.16%
NYSE:GVA,12 Jun 2025,$88.52,3,,,1.72,$121.95,-27.41%,,,,$121.78,-0.14%,$74.79,-38.67%,$214.50,75.89%,GVA,NYSE:GVA,-0.456,$171.67,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$0.38,821.05%,,,,,-100.00%,-$2.00,-626.32%,-$2.00,-626.32%,GWH,NYSE:GWH,-2.000,,
NYSE:GWW,23 Aug 2025,$866.00,2,,,1.52,"$1,301.68",-33.47%,,,,"$1,301.44",-0.02%,$0.00,-100.00%,$0.00,-100.00%,GWW,NYSE:GWW,-0.462,"$1,325.43",
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,1.65,$108.32,-20.34%,,,,$107.63,-0.64%,$0.00,-100.00%,$0.00,-100.00%,HAE,NYSE:HAE,-0.395,$106.40,-18.90%
NASDAQ:HAFC,27 May 2026,$31.91,3,$32.83,5,2.29,$30.96,3.06%,,,,$31.48,1.68%,$0.00,-100.00%,$0.00,-100.00%,HAFC,NASDAQ:HAFC,-0.138,$34.25,-4.15%
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,2.11,$39.64,-8.58%,,,,$39.08,-1.41%,$0.00,-100.00%,$0.00,-100.00%,HASI,NYSE:HASI,-0.248,$49.20,-18.15%
NASDAQ:HBAN,6 Apr 2026,$16.83,4,$19.75,9,1.81,$16.95,-0.71%,,,,$17.03,0.47%,$0.00,-100.00%,$0.00,-100.00%,HBAN,NASDAQ:HBAN,-0.371,$20.30,-2.71%
NASDAQ:HBCP,1 Jun 2026,$67.68,3,$69.00,3,2.29,$68.99,-1.90%,,,,$69.64,0.94%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,-0.130,$73.00,-5.48%
NYSE:HBM,2 Apr 2026,$15.01,2,$28.81,10,2.65,$30.79,-51.24%,,,,$31.08,0.94%,$37.57,22.02%,$48.33,56.98%,HBM,NYSE:HBM,0.032,$32.60,-11.63%
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,1.88,$19.55,-11.46%,,,,$19.60,0.26%,-$51.44,-363.10%,-$48.40,-347.57%,HBNC,NASDAQ:HBNC,-0.336,$22.90,-13.41%
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,1.36,$35.68,-32.10%,,,,$35.63,-0.14%,$0.00,-100.00%,$0.00,-100.00%,HBT,NASDAQ:HBT,-0.559,$40.40,-26.98%
NYSE:HCA,13 Apr 2026,$417.60,2,$551.50,1,1.32,$428.76,-2.60%,,,,$425.56,-0.75%,$494.19,15.26%,$776.42,81.08%,HCA,NYSE:HCA,-0.558,$451.48,22.15%
NYSE:HCC,11 Dec 2025,$71.17,3,,,1.95,$105.29,-32.41%,,,,$105.92,0.60%,$0.00,-100.00%,$0.00,-100.00%,HCC,NYSE:HCC,-0.261,$102.67,
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,2.31,$11.19,93.22%,,,,$11.07,-1.07%,$0.00,-100.00%,$0.00,-100.00%,HCKT,NASDAQ:HCKT,-0.196,$16.67,61.97%
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,1.54,$22.94,-32.74%,,,,$22.44,-2.18%,$0.00,-100.00%,$0.00,-100.00%,HCSG,NASDAQ:HCSG,-0.487,$27.00,
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,0.88,$0.83,-95.78%,,,,$0.80,-3.61%,$0.00,-100.00%,$0.00,-100.00%,HCTI,NASDAQ:HCTI,-0.832,$3.15,
NYSE:HDB,21 Oct 2025,$30.79,2,,,0.84,$23.63,30.32%,,,,$22.58,-4.44%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,-0.849,$33.95,
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,1.57,$11.37,-2.11%,,,,$11.38,0.09%,$0.00,-100.00%,$0.00,-100.00%,HE,NYSE:HE,-0.447,$11.92,-6.63%
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,1.16,$351.05,-32.78%,,,,$348.06,-0.85%,$591.07,68.37%,$656.42,86.99%,HEI,NYSE:HEI,-0.642,$389.26,-29.40%
NYSE:HEI.A,5 May 2025,$186.04,3,,,1.51,$257.10,-27.64%,,,,$258.00,0.35%,$415.29,61.53%,$458.00,78.14%,HEI.A,NYSE:HEI.A,-0.517,$320.00,
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,1.80,$28.90,353.45%,,,,$28.53,-1.28%,$24.14,-16.46%,-$12.61,-143.64%,HELE,NASDAQ:HELE,-0.350,$31.00,
NASDAQ:HFWA,19 Jun 2026,$30.72,3,$32.00,4,1.63,$28.77,6.78%,,,,$29.04,0.94%,$0.00,-100.00%,$0.00,-100.00%,HFWA,NASDAQ:HFWA,-0.440,$33.00,-3.03%
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,2.41,$35.04,-30.25%,,,,$35.46,1.20%,$0.00,-100.00%,$0.00,-100.00%,HG,NYSE:HG,-0.083,$38.57,-34.07%
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,HI,NYSE:HI,-2.000,,
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,1.05,$301.31,-9.78%,,,,$296.71,-1.53%,$0.00,-100.00%,$0.00,-100.00%,HIFS,NASDAQ:HIFS,-0.582,,
NYSE:HIMS,20 Aug 2025,$35.82,2,,,1.24,$31.75,12.83%,,,,$30.16,-5.01%,$0.00,-100.00%,$0.00,-100.00%,HIMS,NYSE:HIMS,-0.575,$30.85,
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,1.60,$13.67,-32.33%,,,,$13.11,-4.10%,$0.00,-100.00%,$0.00,-100.00%,HIMX,NASDAQ:HIMX,-0.512,$30.20,
NYSE:HLIO,6 Nov 2025,$52.24,3,,,2.04,$74.27,-29.66%,,,,$74.39,0.16%,$0.00,-100.00%,$0.00,-100.00%,HLIO,NYSE:HLIO,-0.288,$94.67,
