Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:NOA,23 Jul 2026,$16.74,4,$18.93,7,1.20,$14.58,14.79%,14.79%,$16.74,$27.80,$14.11,-3.22%,-$0.31,-102.13%,$20.93,43.54%,NOA,NYSE:NOA,-0.690,$27.80,-31.91%
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,2.19,$21.60,40.23%,,,,$20.15,-6.71%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,-0.249,$30.89,-1.94%
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,1.59,$9.36,-33.03%,,,,$9.28,-0.85%,$11.28,20.55%,$13.35,42.66%,NOK,NYSE:NOK,-0.514,$15.02,-48.80%
NYSE:NOMD,27 Apr 2026,$15.76,3,$12.80,5,1.94,$11.99,6.76%,,,,$11.71,-2.34%,-$9.98,-183.20%,-$2.01,-116.77%,NOMD,NYSE:NOMD,-0.300,$13.61,-5.95%
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,NOTE,NYSE:NOTE,-2.000,,
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,1.87,$19.65,-19.85%,,,,$19.76,0.56%,$37.12,88.90%,$18.80,-4.35%,NOV,NYSE:NOV,-0.331,$22.02,-28.47%
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,0.51,$166.37,-17.05%,,,,$156.12,-6.16%,$0.00,-100.00%,$0.00,-100.00%,NOVT,NASDAQ:NOVT,-0.917,$175.00,-21.14%
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,0.86,$14.83,15.00%,,,,$13.33,-10.11%,$11.05,-25.46%,$11.63,-21.55%,NPCE,NASDAQ:NPCE,-0.833,$20.22,-9.00%
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,0.55,$332.98,-41.11%,,,,$318.45,-4.36%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,-0.907,$359.25,-31.80%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,0.77,$1.52,163.16%,,,,$1.42,-6.58%,-$1.11,-173.01%,$5.75,278.40%,NPWR,NYSE:NPWR,-0.880,$3.13,27.80%
NYSE:NRG,18 Sep 2025,$102.90,1,,,0.77,$118.13,-12.90%,,,,$115.73,-2.03%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,-0.880,$197.00,
NASDAQ:NRIM,27 May 2026,$24.39,3,,6,1.79,$26.37,-7.51%,,,,$26.59,0.83%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,-0.368,$30.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,NSA,NYSE:NSA,-2.000,,
NYSE:NSC,31 May 2024,$224.71,3,,,1.67,$334.36,-32.79%,,,,$341.23,2.05%,$311.72,-6.77%,$377.56,12.92%,NSC,NYSE:NSC,-0.411,$363.72,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,0.39,$149.32,-33.03%,,,,$133.45,-10.63%,$0.00,-100.00%,$0.00,-100.00%,NSIT,NASDAQ:NSIT,-0.899,$107.50,-6.98%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,0.58,$38.44,-24.56%,,,,$35.56,-7.49%,$0.00,-100.00%,$0.00,-100.00%,NTCT,NASDAQ:NTCT,-0.904,$43.38,-26.23%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,0.68,$23.67,-0.81%,,,,$22.83,-3.55%,$0.00,-100.00%,$0.00,-100.00%,NTGR,NASDAQ:NTGR,-0.921,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,0.80,$11.94,33.75%,,,,$10.38,-13.07%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.867,$25.94,-38.43%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,0.62,$13.84,25.58%,,,,$13.56,-2.02%,$27.86,101.31%,$28.14,103.30%,NU,NYSE:NU,-0.924,$17.98,-3.34%
NYSE:NUE,20 Aug 2024,$172.03,4,,,0.99,$272.63,-36.90%,,,,$266.91,-2.10%,$0.00,-100.00%,$0.00,-100.00%,NUE,NYSE:NUE,-0.704,$283.56,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,NVA,NASDAQ:NVA,-2.000,,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,0.67,$7.95,20.77%,,,,$7.28,-8.43%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-0.922,$14.11,-29.13%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,0.97,$16.39,-15.38%,,,,$15.31,-6.59%,$12.33,-24.77%,$12.92,-21.18%,NVCR,NASDAQ:NVCR,-0.793,$27.14,-0.52%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,1.40,$223.96,-12.86%,,,,$215.83,-3.63%,$337.36,50.63%,$339.91,51.77%,NVDA,NASDAQ:NVDA,-0.591,$302.83,-13.22%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,1.55,$125.94,-42.96%,,,,$125.41,-0.42%,$169.13,34.30%,$170.75,35.58%,NVEC,NASDAQ:NVEC,-0.363,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,0.83,$393.02,-22.32%,,,,$369.28,-6.04%,$0.00,-100.00%,$0.00,-100.00%,NVMI,NASDAQ:NVMI,-0.854,$603.38,-45.52%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,1.36,$47.26,43.66%,,,,$44.81,-5.18%,$0.00,-100.00%,$0.00,-100.00%,NVO,NYSE:NVO,-0.532,$47.90,43.01%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,0.51,"$6,390.14",-3.07%,,,,"$6,022.08",-5.76%,$0.00,-100.00%,$0.00,-100.00%,NVR,NYSE:NVR,-0.922,"$6,780.00",
NYSE:NVRI,31 May 2024,$10.35,3,,,0.70,$22.07,-53.13%,,,,$21.65,-1.90%,-$46.98,-312.89%,$23.21,5.18%,NVRI,NYSE:NVRI,-0.864,$26.00,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,0.57,$28.15,-20.78%,,,,$26.36,-6.36%,$0.00,-100.00%,$0.00,-100.00%,NVST,NYSE:NVST,-0.891,$29.43,-24.23%
NYSE:NVT,19 Aug 2025,$88.41,3,,,1.04,$164.69,-46.31%,,,,$157.52,-4.35%,$0.00,-100.00%,$0.00,-100.00%,NVT,NYSE:NVT,-0.720,$200.40,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,0.64,$13.89,-42.40%,,,,$11.50,-17.21%,$13.82,-0.52%,$14.76,6.29%,NVTS,NASDAQ:NVTS,-0.850,$14.07,-43.14%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.41,280.49%,,,,,-100.00%,-$2.00,-587.80%,-$2.00,-587.80%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,2.59,$15.55,-16.40%,,,,$16.12,3.67%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,0.005,$16.29,-20.20%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,2.49,$19.19,-13.64%,,,,$19.23,0.21%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,-0.046,$20.79,-12.46%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,1.89,$50.47,-6.90%,,,,$50.08,-0.77%,$0.00,-100.00%,$0.00,-100.00%,NWN,NYSE:NWN,-0.325,$57.40,-6.79%
NYSE:NX,16 Aug 2025,$26.24,3,,1,1.99,$21.98,19.39%,,,,$20.60,-6.28%,$5.89,-73.19%,$32.11,46.09%,NX,NYSE:NX,-0.304,$27.25,
NYSE:NXE,24 Oct 2025,$8.68,3,,,0.73,$10.43,-16.78%,,,,$9.58,-8.15%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.897,$19.31,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,1.67,$239.71,7.95%,,,,$226.82,-5.38%,$325.22,35.67%,$361.82,50.94%,NXPI,NASDAQ:NXPI,-0.455,$311.10,-16.82%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,2.45,$25.53,42.30%,,,,$24.94,-2.31%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,-0.086,$30.20,20.30%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,0.62,$5.84,242.47%,,,,$4.76,-18.49%,$0.00,-100.00%,$0.00,-100.00%,NXTC,NASDAQ:NXTC,-0.948,$20.00,0.00%
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,1.94,$62.51,-0.82%,,,,$62.68,0.27%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,-0.289,$68.01,-8.84%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,1.14,$53.84,-13.32%,,,,$53.24,-1.11%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,-0.648,$58.60,-20.36%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,1.64,$38.61,-24.89%,,,,$38.33,-0.73%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.425,$42.25,-31.36%
NYSE:OC,30 Sep 2024,$164.18,3,,,1.01,$157.10,4.51%,,,,$147.21,-6.30%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,-0.696,$164.57,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$16.25,-76.28%,,,,,-100.00%,-$2.00,-112.31%,-$2.00,-112.31%,OCC,NASDAQ:OCC,-2.000,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,2.00,$52.30,-10.13%,,,,$53.20,1.72%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.258,$55.00,-14.55%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,2.21,$47.02,-8.52%,,,,$46.95,-0.15%,$19.54,-58.44%,$51.27,9.04%,OGE,NYSE:OGE,-0.169,$50.75,-9.08%
NYSE:OGS,19 Jun 2026,$79.20,3,$87.00,5,1.23,$80.22,-1.27%,,,,$78.69,-1.91%,$0.00,-100.00%,$0.00,-100.00%,OGS,NYSE:OGS,-0.619,$91.62,-5.04%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,2.84,$48.46,-3.43%,,,,$50.20,3.59%,$77.35,59.62%,$95.43,96.93%,OHI,NYSE:OHI,0.112,$51.94,-9.90%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,0.74,$7.03,79.44%,,,,$6.88,-2.13%,$2.68,-61.92%,$5.39,-23.34%,OI,NYSE:OI,-0.892,$9.94,81.09%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,1.71,$86.42,7.12%,,,,$86.94,0.60%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,-0.400,$96.00,-3.57%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,1.73,$91.19,61.36%,,,,$85.13,-6.65%,$108.43,18.91%,$119.56,31.11%,OLED,NASDAQ:OLED,-0.424,$115.37,31.46%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.90,-12.04%,,,,,-100.00%,-$2.00,-140.82%,-$2.00,-140.82%,OM,NASDAQ:OM,-2.000,,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,2.33,$110.44,1.79%,,,,$109.34,-1.00%,$170.50,54.38%,$191.05,72.99%,OMAB,NASDAQ:OMAB,-0.126,$123.28,8.70%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,0.69,$81.17,-15.17%,,,,$73.36,-9.62%,$0.00,-100.00%,$0.00,-100.00%,ON,NASDAQ:ON,-0.910,$111.54,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,1.52,$26.56,-10.46%,,,,$26.91,1.32%,$0.00,-100.00%,$0.00,-100.00%,ONB,NASDAQ:ONB,-0.487,$29.82,-6.84%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,0.77,$39.39,3.25%,,,,$32.25,-18.13%,$0.00,-100.00%,$0.00,-100.00%,ONIT,NYSE:ONIT,-0.875,$54.00,-21.30%
NYSE:ONON,15 Aug 2025,$41.55,2,,,1.31,$37.55,10.65%,,,,$36.82,-1.94%,$41.22,9.78%,$50.77,35.22%,ONON,NYSE:ONON,-0.639,$52.35,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,0.62,$308.30,-34.59%,,,,$252.42,-18.13%,$0.00,-100.00%,$0.00,-100.00%,ONTO,NYSE:ONTO,-0.902,$369.60,-45.44%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.18,144.44%,,,,,-100.00%,-$2.00,-1211.11%,-$2.00,-1211.11%,OPTT,NYSEAMERICAN:OPTT,-2.000,,
NYSE:OPY,16 Jun 2026,$115.64,4,,9,1.32,$111.64,3.58%,,,,$113.78,1.92%,$203.31,82.11%,$262.79,135.39%,OPY,NYSE:OPY,-0.456,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,2.82,$43.03,-2.39%,,,,$44.81,4.14%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,0.118,$43.50,-3.45%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,1.88,$98.82,-73.51%,,,,$96.63,-2.22%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.387,$148.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,1.65,$42.62,-10.98%,,,,$42.79,0.40%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.413,$45.25,-10.50%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,1.51,$25.44,-11.48%,,,,$25.65,0.83%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.481,$27.50,-9.09%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,0.91,$236.23,10.78%,,,,$229.70,-2.76%,$199.79,-15.42%,$238.94,1.15%,OSIS,NASDAQ:OSIS,-0.789,$298.14,-3.63%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,0.82,$16.78,5.71%,,,,$15.29,-8.88%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,-0.769,$16.75,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.60,0.00%,,,,,-100.00%,-$2.00,-225.00%,-$2.00,-225.00%,OSTX,NYSEAMERICAN:OSTX,-2.000,,
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,1.14,$26.21,-31.40%,,,,$26.04,-0.65%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.670,$31.20,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,1.57,$24.94,31.30%,,,,$25.17,0.92%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.473,$29.00,33.72%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,1.61,$73.99,27.50%,,,,$73.07,-1.24%,$76.81,3.81%,$83.69,13.11%,OTIS,NYSE:OTIS,-0.469,$90.50,16.30%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,0.52,$43.40,-50.17%,,,,$41.33,-4.77%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,-0.948,$52.14,-29.04%
NYSE:OVV,18 Aug 2025,$55.37,3,,,1.69,$59.36,-6.73%,,,,$58.65,-1.20%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.432,$72.86,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,2.88,$1.49,67.79%,,,,$1.54,3.36%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,0.109,$1.75,42.86%
NYSE:OXY,2 Jul 2026,$55.97,4,$64.21,8,1.07,$55.91,0.11%,,,,$55.23,-1.22%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.693,$64.52,-0.48%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,1.84,$51.41,-4.12%,,,,$51.81,0.78%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.329,$54.22,9.98%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,1.99,$222.70,-5.70%,,,,$219.24,-1.55%,$295.43,32.66%,$377.41,69.47%,PAC,NYSE:PAC,-0.288,$261.20,-9.38%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,0.73,$1.19,93.28%,,,,$1.11,-6.72%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,-0.900,$2.46,-6.50%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,0.77,$363.86,-51.09%,,,,$343.39,-5.63%,$404.11,11.06%,$438.86,20.61%,PANW,NASDAQ:PANW,-0.776,$336.70,
NYSE:PAR,19 Aug 2025,$40.18,2,,,0.68,$17.81,125.58%,,,,$16.05,-9.88%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,-0.921,$26.81,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,2.59,$11.53,38.77%,,,,$11.36,-1.47%,$21.00,82.11%,$7.29,-36.75%,PAX,NASDAQ:PAX,-0.061,$15.57,2.76%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,0.35,$214.94,-30.05%,,,,$201.41,-6.29%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.915,$152.25,-1.24%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,1.10,$7.10,9.80%,,,,$7.05,-0.70%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,-0.653,$7.40,41.89%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,0.62,$12.48,-70.04%,,,,$10.09,-19.15%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,-0.823,$10.45,-13.88%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,1.71,$120.04,7.48%,,,,$116.56,-2.90%,$170.84,42.32%,$188.24,56.81%,PAYX,NASDAQ:PAYX,-0.356,$109.57,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,2.01,$73.95,1.53%,,,,$74.43,0.65%,-$135.05,-282.62%,-$129.59,-275.24%,PB,NYSE:PB,-0.260,$81.00,-3.49%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,1.74,$47.50,-14.30%,,,,$47.61,0.23%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.356,$46.85,-11.48%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,1.92,$17.42,-34.32%,,,,$17.90,2.76%,$34.31,96.95%,$43.54,149.92%,PBI,NYSE:PBI,-0.305,$19.56,-41.21%
NYSE:PBR,20 Jul 2026,$19.86,5,$22.55,6,0.97,$17.96,10.58%,10.58%,$19.86,$22.55,$18.19,1.28%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.754,$22.22,1.49%
NYSE:PBR.A,30 Jun 2026,$17.20,5,,,2.02,$16.06,7.10%,,,,$16.52,2.86%,$31.85,98.34%,$56.49,251.72%,PBR.A,NYSE:PBR.A,-0.320,$22.13,
NYSE:PCG,14 Jul 2026,$19.14,4,$23.57,4,1.43,$17.46,9.61%,9.61%,$19.14,$23.57,$16.87,-3.38%,-$27.76,-259.01%,-$12.09,-169.23%,PCG,NYSE:PCG,-0.569,$22.91,2.88%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,0.97,$57.06,20.46%,,,,$52.78,-7.50%,$71.20,24.78%,$78.72,37.96%,PCOR,NYSE:PCOR,-0.745,$68.55,28.24%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,0.55,$91.76,36.14%,,,,$85.85,-6.44%,$210.39,129.29%,$210.56,129.47%,PDD,NASDAQ:PDD,-0.950,$116.44,7.28%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,0.64,$49.45,-29.73%,,,,$44.34,-10.33%,$0.00,-100.00%,$0.00,-100.00%,PDFS,NASDAQ:PDFS,-0.897,$59.70,-41.79%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,1.74,$9.48,-10.34%,,,,$9.38,-1.05%,-$0.80,-108.46%,$13.07,37.87%,PDM,NYSE:PDM,-0.377,$10.25,-17.07%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,2.59,$18.18,-33.99%,,,,$19.37,6.55%,$30.12,65.66%,$54.31,198.75%,PEB,NYSE:PEB,0.014,$18.62,-35.55%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,2.15,$40.93,-21.61%,,,,$41.51,1.42%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.190,$43.00,-22.86%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,0.66,$32.74,51.33%,,,,$29.61,-9.56%,$53.96,64.82%,$52.82,61.34%,PEGA,NASDAQ:PEGA,-0.910,$43.00,67.44%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,1.00,$324.66,-30.40%,,,,$320.02,-1.43%,$434.60,33.86%,$442.67,36.35%,PEN,NYSE:PEN,-0.714,$361.83,-14.90%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,1.97,$105.76,-6.19%,,,,$106.01,0.24%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.271,$111.50,-3.59%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,2.16,$26.76,8.63%,,,,$26.05,-2.65%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.189,$28.75,1.11%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,1.15,$114.90,-22.89%,,,,$112.31,-2.25%,$142.28,23.83%,$192.87,67.86%,PFGC,NYSE:PFGC,-0.636,$123.31,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,1.15,$70.66,-20.75%,,,,$69.43,-1.74%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.620,$70.00,-20.00%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,3.14,$7.30,26.85%,,,,$7.49,2.60%,$7.69,5.29%,$12.79,75.18%,PFLT,NYSE:PFLT,0.179,$10.08,1.69%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,2.72,$24.46,-17.91%,,,,$25.76,5.31%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,0.046,$27.92,-21.20%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.96,-72.46%,,,,,-100.00%,-$2.00,-308.33%,-$2.00,-308.33%,PFSA,NASDAQ:PFSA,-2.000,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,1.08,$77.41,32.27%,,,,$73.09,-5.58%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.699,$92.71,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,0.64,$7.23,-51.12%,,,,$6.43,-11.07%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.936,$12.50,-28.00%
NYSE:PGR,18 Sep 2025,$210.79,1,,,1.84,$215.33,-2.11%,,,,$213.61,-0.80%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.332,$229.81,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,1.03,"$1,073.87",-50.27%,,,,"$1,047.35",-2.47%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,-0.666,"$1,039.70",-26.91%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,1.94,$26.73,32.97%,,,,$26.36,-1.38%,$23.98,-10.30%,$45.70,70.97%,PHG,NYSE:PHG,-0.319,$32.21,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,1.31,$132.90,-6.68%,,,,$128.14,-3.58%,$203.11,52.83%,$148.73,11.91%,PHM,NYSE:PHM,-0.562,$140.62,0.86%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,0.62,$183.36,-21.09%,,,,$158.43,-13.60%,$222.02,21.08%,$229.97,25.42%,PI,NASDAQ:PI,-0.849,$176.00,36.65%
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,1.70,$74.79,3.11%,,,,$74.38,-0.55%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.414,$87.12,11.34%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,1.08,$23.93,-79.02%,,,,$21.70,-9.32%,$24.42,2.06%,$23.12,-3.39%,PL,NYSE:PL,-0.744,$40.10,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,0.80,$32.65,26.23%,,,,$30.15,-7.66%,$43.10,32.00%,$65.67,101.14%,PLAB,NASDAQ:PLAB,-0.844,$42.33,11.03%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,0.62,$131.00,-17.97%,,,,$129.37,-1.24%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.915,$164.00,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,0.65,$50.01,83.96%,,,,$49.44,-1.14%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.922,$67.36,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,1.06,$44.36,-18.51%,,,,$43.87,-1.10%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.706,$53.00,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,0.46,$172.01,-29.67%,,,,$152.04,-11.61%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.948,$185.68,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,0.71,$89.58,-0.89%,,,,$87.40,-2.43%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,-0.873,$111.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,0.86,$270.35,-32.74%,,,,$260.18,-3.76%,$360.99,33.53%,$408.47,51.09%,PLXS,NASDAQ:PLXS,-0.780,$305.75,
NYSE:PM,25 Aug 2025,$144.36,2,,,1.87,$189.57,-23.85%,,,,$187.60,-1.04%,$332.13,75.20%,$353.66,86.56%,PM,NYSE:PM,-0.321,$203.80,
