Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,2.98,$28.25,-58.12%,,,,$28.11,-0.50%,$0.00,-100.00%,$0.00,-100.00%,ZIM,NYSE:ZIM,0.223,$24.30,-51.32%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,1.53,$68.14,-18.70%,,,,$68.13,-0.01%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,-0.474,$74.95,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,0.90,$121.07,50.67%,,,,$117.35,-3.07%,$177.88,46.92%,$257.42,112.62%,LULU,NASDAQ:LULU,-0.747,$127.92,42.60%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,1.01,$216.09,13.62%,,,,$209.64,-2.98%,$0.00,-100.00%,$0.00,-100.00%,LOW,NYSE:LOW,-0.731,$261.06,12.35%
NYSE:OII,30 Jun 2026,$31.11,2,$38.00,10,0.44,$53.00,-41.30%,,,,$50.85,-4.06%,$0.00,-100.00%,$0.00,-100.00%,OII,NYSE:OII,-0.909,$46.00,-17.39%
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,1.77,$10.31,35.79%,,,,$10.49,1.75%,$19.59,89.96%,$21.33,106.88%,SPOK,NASDAQ:SPOK,-0.426,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,2.31,$17.13,-1.53%,,,,$16.88,-1.46%,$49.61,189.61%,$52.14,204.38%,HTGC,NYSE:HTGC,-0.134,$19.17,0.42%
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,1.81,$6.64,20.48%,,,,$6.64,0.00%,$0.00,-100.00%,$0.00,-100.00%,RWAY,NASDAQ:RWAY,-0.388,$8.38,-4.53%
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,1.80,$10.71,33.05%,,,,$10.80,0.84%,$0.00,-100.00%,$0.00,-100.00%,CCAP,NASDAQ:CCAP,-0.373,$12.64,12.74%
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,0.73,$108.00,-7.67%,,,,$104.45,-3.29%,$0.00,-100.00%,$0.00,-100.00%,CCEP,NASDAQ:CCEP,-0.818,$112.74,-4.10%
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,1.66,$27.60,-12.87%,,,,$27.47,-0.47%,$0.00,-100.00%,$0.00,-100.00%,CIVB,NASDAQ:CIVB,-0.423,$31.17,-12.32%
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,0.87,$16.65,-18.88%,,,,$15.11,-9.25%,$0.00,-100.00%,$0.00,-100.00%,AUPH,NASDAQ:AUPH,-0.753,$17.00,-7.82%
NASDAQ:CASS,24 Jun 2026,$50.17,3,,,1.43,$56.40,-11.05%,,,,$56.56,0.28%,$0.00,-100.00%,$0.00,-100.00%,CASS,NASDAQ:CASS,-0.509,$59.50,
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,0.91,$54.08,-14.94%,,,,$52.43,-3.05%,$0.00,-100.00%,$0.00,-100.00%,EXEL,NASDAQ:EXEL,-0.726,$52.94,-13.11%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,0.47,$9.24,-45.89%,,,,$9.05,-2.06%,$0.00,-100.00%,$0.00,-100.00%,PBYI,NASDAQ:PBYI,-0.845,$6.00,-16.67%
NASDAQ:LEGH,29 Jun 2026,$32.03,4,$28.00,8,0.46,$28.63,-2.20%,,,,$27.60,-3.60%,$0.00,-100.00%,$0.00,-100.00%,LEGH,NASDAQ:LEGH,-0.892,$24.00,16.67%
NYSE:UHS,30 Mar 2026,$213.24,5,$245.00,3,0.56,$177.26,20.30%,,,,$167.15,-5.70%,$0.00,-100.00%,$0.00,-100.00%,UHS,NYSE:UHS,-0.906,$193.94,26.33%
NYSE:EMA,30 Mar 2026,$47.50,2,,,1.31,$50.08,-5.15%,,,,$50.93,1.70%,$0.00,-100.00%,$0.00,-100.00%,EMA,NYSE:EMA,-0.607,$62.50,
NYSE:NXDT,30 Mar 2026,$4.25,3,,,1.60,$5.55,-23.42%,,,,$5.13,-7.57%,$0.00,-100.00%,$0.00,-100.00%,NXDT,NYSE:NXDT,-0.360,,
NASDAQ:LOGI,30 Mar 2026,$102.94,4,$112.27,6,1.30,$96.03,7.20%,,,,$99.15,3.25%,$175.20,82.45%,$183.93,91.53%,LOGI,NASDAQ:LOGI,-0.584,$108.60,3.38%
NASDAQ:ACAD,14 Jun 2026,$22.38,3,$32.18,7,0.57,$29.50,-24.13%,,,,$28.15,-4.58%,$0.00,-100.00%,$0.00,-100.00%,ACAD,NASDAQ:ACAD,-0.911,$33.85,-4.93%
NASDAQ:PDEX,31 Mar 2026,$63.00,4,,5,0.85,$65.67,-4.06%,,,,$64.49,-1.80%,$89.67,36.55%,$96.91,47.57%,PDEX,NASDAQ:PDEX,-0.768,$70.00,
NYSE:HLF,10 Apr 2026,$16.11,3,$15.00,10,0.77,$12.65,18.58%,,,,$12.06,-4.66%,$0.00,-100.00%,$0.00,-100.00%,HLF,NYSE:HLF,-0.870,$17.00,-11.76%
NASDAQ:INVA,27 May 2026,$23.82,3,$34.50,8,0.92,$21.07,13.03%,,,,$20.95,-0.57%,$0.00,-100.00%,$0.00,-100.00%,INVA,NASDAQ:INVA,-0.814,$35.00,-1.43%
NYSE:MTH,31 Mar 2026,$81.04,5,$83.50,1,1.55,$71.68,13.06%,,,,$72.45,1.07%,$129.82,81.11%,$133.50,86.24%,MTH,NYSE:MTH,-0.480,$82.38,1.36%
NYSE:CBT,29 Apr 2026,$98.58,5,$78.00,6,1.04,$85.19,-8.44%,,,,$83.87,-1.55%,$0.00,-100.00%,$0.00,-100.00%,CBT,NYSE:CBT,-0.688,$91.33,-14.60%
NASDAQ:JOYY,21 May 2026,$63.47,5,,,1.05,$73.61,-13.77%,,,,$72.94,-0.91%,$162.67,120.98%,$189.17,156.99%,JOYY,NASDAQ:JOYY,-0.684,$79.87,
NASDAQ:MU,22 Apr 2026,$420.62,3,$543.20,8,0.85,$966.78,-56.49%,,,,$894.88,-7.44%,"$1,576.76",63.09%,"$1,680.01",73.77%,MU,NASDAQ:MU,-0.845,"$1,501.98",-63.83%
NASDAQ:MDXG,22 Apr 2026,$5.83,3,$8.00,7,0.96,$4.33,34.73%,,,,$4.28,-1.15%,$9.81,126.49%,$10.29,137.55%,MDXG,NASDAQ:MDXG,-0.794,$7.00,14.29%
NASDAQ:RIGL,4 Apr 2026,$33.48,4,$45.67,9,0.70,$45.89,-27.04%,,,,$42.75,-6.84%,$0.00,-100.00%,$0.00,-100.00%,RIGL,NASDAQ:RIGL,-0.895,$61.20,-25.38%
NASDAQ:BKNG,15 Jun 2026,$206.77,5,$220.15,7,0.61,$209.62,-1.36%,,,,$201.71,-3.77%,$0.00,-100.00%,$0.00,-100.00%,BKNG,NASDAQ:BKNG,-0.890,$237.81,-7.43%
NASDAQ:RMR,15 Jun 2026,$22.56,4,$21.00,7,1.79,$20.00,5.00%,,,,$19.93,-0.35%,$0.00,-100.00%,$0.00,-100.00%,RMR,NASDAQ:RMR,-0.345,$20.75,1.20%
NYSE:REX,7 Apr 2026,$45.52,3,,,0.81,$44.67,1.91%,,,,$43.00,-3.74%,$95.89,114.66%,$105.49,136.16%,REX,NYSE:REX,-0.801,$50.00,
NYSE:WS,23 Apr 2026,$36.83,3,$38.00,7,1.06,$34.93,5.44%,,,,$34.83,-0.29%,$44.87,28.45%,$55.18,57.97%,WS,NYSE:WS,-0.735,$46.00,-17.39%
NYSE:ARDT,9 Apr 2026,$17.13,3,$12.47,4,0.71,$10.99,13.47%,,,,$10.37,-5.64%,$0.00,-100.00%,$0.00,-100.00%,ARDT,NYSE:ARDT,-0.853,$12.68,-1.66%
NASDAQ:BYRN,10 Apr 2026,$17.11,3,$20.50,4,0.79,$3.69,363.69%,,,,$3.62,-1.90%,$8.50,130.28%,$9.62,160.69%,BYRN,NASDAQ:BYRN,-0.873,$6.83,200.15%
NYSE:VTOL,30 Jun 2026,$44.08,3,$56.00,5,0.97,$45.29,-2.67%,,,,$45.05,-0.53%,$0.00,-100.00%,$0.00,-100.00%,VTOL,NYSE:VTOL,-0.790,$64.33,-12.95%
NYSE:YELP,10 Apr 2026,$41.52,3,$25.00,3,0.85,$23.46,6.56%,,,,$22.99,-2.00%,$0.00,-100.00%,$0.00,-100.00%,YELP,NYSE:YELP,-0.780,$26.00,-3.85%
NYSE:EMN,29 Jul 2026,$92.37,5,$81.08,7,1.74,$74.09,9.43%,9.43%,$81.08,$92.37,$73.69,-0.54%,$0.00,-100.00%,$0.00,-100.00%,EMN,NYSE:EMN,-0.384,$81.60,-0.64%
NYSE:LEVI,24 Jun 2026,$25.35,4,$26.91,4,1.16,$21.49,17.96%,,,,$21.60,0.51%,$127.03,491.09%,$163.48,660.71%,LEVI,NYSE:LEVI,-0.686,$28.27,-4.81%
NASDAQ:CWBC,14 Apr 2026,$22.95,3,$27.50,9,1.18,$25.92,-11.44%,,,,$25.53,-1.50%,$0.00,-100.00%,$0.00,-100.00%,CWBC,NASDAQ:CWBC,-0.641,$29.62,-7.16%
NASDAQ:NRDS,16 Apr 2026,$15.41,5,$14.75,5,0.84,$9.88,49.29%,,,,$9.66,-2.23%,$0.00,-100.00%,$0.00,-100.00%,NRDS,NASDAQ:NRDS,-0.803,$11.80,25.00%
NYSE:LZB,29 Apr 2026,$50.16,5,$44.50,1,1.40,$33.71,32.01%,,,,$33.04,-1.99%,$0.00,-100.00%,$0.00,-100.00%,LZB,NYSE:LZB,-0.591,$46.00,-3.26%
NASDAQ:UPWK,16 Apr 2026,$16.52,5,$21.22,4,0.81,$8.61,91.92%,,,,$8.31,-3.48%,$0.00,-100.00%,$0.00,-100.00%,UPWK,NASDAQ:UPWK,-0.805,$9.88,114.78%
NASDAQ:MTCH,16 Apr 2026,$41.38,5,$35.45,6,1.07,$40.87,-13.26%,,,,$38.51,-5.77%,$0.00,-100.00%,$0.00,-100.00%,MTCH,NASDAQ:MTCH,-0.663,$41.81,-15.21%
NASDAQ:REGN,29 Apr 2026,$775.92,3,$869.88,8,0.34,$834.04,-6.97%,,,,$769.74,-7.71%,"$1,007.55",20.80%,"$1,055.79",26.59%,REGN,NASDAQ:REGN,-0.983,$840.43,3.50%
NASDAQ:INCY,1 Jun 2026,$81.23,2,$106.83,6,0.42,$127.81,-36.44%,,,,$119.93,-6.17%,$286.18,123.91%,$294.54,130.45%,INCY,NASDAQ:INCY,-0.941,$125.17,-14.65%
NYSE:LTC,29 Apr 2026,$40.57,4,$41.00,5,1.66,$40.27,0.75%,,,,$39.90,-0.92%,$0.00,-100.00%,$0.00,-100.00%,LTC,NYSE:LTC,-0.406,$42.29,-3.05%
NYSE:ELV,8 May 2026,$512.46,3,$382.71,8,0.83,$400.54,-4.45%,,,,$388.47,-3.01%,$0.00,-100.00%,$0.00,-100.00%,ELV,NYSE:ELV,-0.793,$449.10,-14.78%
NYSE:MOH,20 Apr 2026,$251.44,3,$142.77,6,0.78,$200.29,-28.72%,,,,$196.20,-2.04%,$575.94,187.55%,$619.04,209.07%,MOH,NYSE:MOH,-0.794,$209.12,-31.73%
NASDAQ:SAIC,29 Apr 2026,$138.59,5,$101.61,7,0.86,$128.04,-20.64%,,,,$123.33,-3.68%,$221.45,72.95%,$282.39,120.55%,SAIC,NASDAQ:SAIC,-0.738,$120.00,-15.33%
NYSE:CI,14 Jul 2026,$334.04,5,$343.67,10,1.32,$277.51,20.37%,,,,$275.35,-0.78%,$0.00,-100.00%,$0.00,-100.00%,CI,NYSE:CI,-0.597,$341.42,0.66%
NYSE:TX,29 Apr 2026,$44.92,3,$43.17,7,1.09,$55.45,-22.15%,,,,$52.44,-5.43%,$0.00,-100.00%,$0.00,-100.00%,TX,NYSE:TX,-0.652,$56.69,-23.85%
NASDAQ:FDUS,28 Apr 2026,$22.45,3,,,1.65,$19.70,13.97%,,,,$19.64,-0.30%,$0.00,-100.00%,$0.00,-100.00%,FDUS,NASDAQ:FDUS,-0.419,$21.50,
NYSE:OPFI,28 Apr 2026,$13.04,3,$15.50,7,0.96,$6.98,86.85%,,,,$6.93,-0.72%,$0.00,-100.00%,$0.00,-100.00%,OPFI,NYSE:OPFI,-0.798,$12.67,22.34%
NASDAQ:UAL,28 Apr 2026,$106.86,4,$130.71,5,0.88,$113.17,-5.57%,,,,$113.27,0.09%,$228.27,101.71%,$249.34,120.32%,UAL,NASDAQ:UAL,-0.832,$162.15,-19.39%
NYSE:CNA,28 Apr 2026,$48.98,3,,6,1.67,$48.98,-0.01%,,,,$49.71,1.49%,$0.00,-100.00%,$0.00,-100.00%,CNA,NYSE:CNA,-0.391,$49.00,
NASDAQ:JBSS,28 Apr 2026,$92.51,4,$109.00,8,1.58,$73.72,25.49%,,,,$80.42,9.09%,$0.00,-100.00%,$0.00,-100.00%,JBSS,NASDAQ:JBSS,-0.515,$102.00,6.86%
NYSE:HMN,28 Apr 2026,$54.29,4,$48.00,6,1.39,$50.60,-5.14%,,,,$49.99,-1.21%,$0.00,-100.00%,$0.00,-100.00%,HMN,NYSE:HMN,-0.543,$56.50,-15.04%
NYSE:ENVA,28 Apr 2026,$163.50,3,$198.33,8,0.67,$242.93,-32.70%,,,,$248.06,2.11%,$0.00,-100.00%,$0.00,-100.00%,ENVA,NYSE:ENVA,-0.865,$277.14,-28.44%
NYSE:CF,28 Apr 2026,$121.68,3,$130.71,6,0.92,$129.60,-6.11%,,,,$117.49,-9.34%,$0.00,-100.00%,$0.00,-100.00%,CF,NYSE:CF,-0.718,$125.25,4.36%
NYSE:KMPR,28 Apr 2026,$53.67,3,$54.67,2,1.21,$27.03,98.54%,,,,$26.10,-3.44%,$0.00,-100.00%,$0.00,-100.00%,KMPR,NYSE:KMPR,-0.684,$49.33,10.83%
NYSE:RLI,28 Apr 2026,$66.40,5,$62.50,7,1.32,$65.38,-4.41%,,,,$63.97,-2.16%,$0.00,-100.00%,$0.00,-100.00%,RLI,NYSE:RLI,-0.531,$60.50,3.31%
NASDAQ:MORN,28 Apr 2026,,,$280.00,7,0.62,$215.97,29.65%,,,,$202.23,-6.36%,$357.89,65.72%,$447.61,107.26%,MORN,NASDAQ:MORN,-0.880,$236.67,18.31%
NASDAQ:GEHC,28 Apr 2026,$91.01,5,$94.25,9,0.75,$74.82,21.64%,,,,$71.66,-4.22%,$60.17,-19.58%,$72.76,-2.75%,GEHC,NASDAQ:GEHC,-0.821,$82.50,14.24%
NASDAQ:NTRS,28 Apr 2026,$135.85,2,$169.95,5,1.16,$183.90,-26.13%,,,,$183.58,-0.17%,$0.00,-100.00%,$0.00,-100.00%,NTRS,NASDAQ:NTRS,-0.616,$184.27,-7.77%
NYSE:WES,2 Jul 2026,$43.13,1,,,1.76,$48.36,-10.81%,,,,$49.00,1.32%,$0.00,-100.00%,$0.00,-100.00%,WES,NYSE:WES,-0.345,$47.42,
NYSE:DHT,25 Jun 2026,$16.49,3,,,2.37,$19.82,-16.80%,,,,$19.60,-1.11%,$0.00,-100.00%,$0.00,-100.00%,DHT,NYSE:DHT,-0.086,$20.52,
NYSE:D,21 May 2026,$62.63,3,$66.64,8,1.73,$66.60,-5.96%,,,,$68.48,2.82%,$0.00,-100.00%,$0.00,-100.00%,D,NYSE:D,-0.378,$71.09,-6.26%
NASDAQ:CBK,1 Jun 2026,$30.03,3,,,0.88,$33.81,-11.17%,,,,$33.16,-1.92%,$0.00,-100.00%,$0.00,-100.00%,CBK,NASDAQ:CBK,-0.785,$40.00,
NYSE:ELPC,12 May 2026,$11.13,3,$13.10,8,1.28,$11.01,1.12%,,,,$10.51,-4.54%,$0.00,-100.00%,$0.00,-100.00%,ELPC,NYSE:ELPC,-0.653,$17.27,-24.15%
NYSE:FDX,25 Jun 2026,$291.89,1,,,0.79,$325.08,-10.21%,,,,$321.05,-1.24%,$479.21,47.41%,$733.56,125.66%,FDX,NYSE:FDX,-0.805,$356.37,
NYSE:FBK,27 May 2026,$53.58,3,$64.25,5,1.02,$58.65,-8.64%,,,,$58.55,-0.17%,$0.00,-100.00%,$0.00,-100.00%,FBK,NYSE:FBK,-0.711,$66.34,-3.15%
NYSE:AXTA,23 Jul 2026,$40.33,5,$37.00,5,0.68,$36.20,2.21%,,,,$35.16,-2.87%,$47.89,32.30%,$70.93,95.93%,AXTA,NYSE:AXTA,-0.846,$38.57,-4.07%
NASDAQ:LOPE,26 Jun 2026,$168.79,5,$209.33,3,0.79,$147.46,14.46%,,,,$143.35,-2.79%,$374.44,153.93%,$401.00,171.94%,LOPE,NASDAQ:LOPE,-0.854,$195.00,7.35%
NASDAQ:PAA,29 Jun 2026,$21.85,1,,,2.21,$24.61,-11.21%,,,,$24.04,-2.32%,$0.00,-100.00%,$0.00,-100.00%,PAA,NASDAQ:PAA,-0.153,$24.82,
NASDAQ:NKSH,27 May 2026,$35.84,3,,7,1.38,$41.15,-12.91%,,,,$41.01,-0.34%,$0.00,-100.00%,$0.00,-100.00%,NKSH,NASDAQ:NKSH,-0.551,$46.75,
NYSE:KRC,15 Jun 2026,$46.60,5,$37.20,5,1.49,$36.58,1.69%,,,,$36.39,-0.52%,$50.50,38.06%,$70.56,92.88%,KRC,NYSE:KRC,-0.492,$39.93,-6.84%
NASDAQ:MRBK,27 May 2026,$18.24,3,$21.00,7,1.76,$19.89,-8.30%,,,,$19.60,-1.46%,$0.00,-100.00%,$0.00,-100.00%,MRBK,NASDAQ:MRBK,-0.391,$23.50,-10.64%
NYSE:TTE,20 Jul 2026,$86.21,5,$96.34,,1.88,$89.89,-4.09%,,,,$90.24,0.39%,$0.00,-100.00%,$0.00,-100.00%,TTE,NYSE:TTE,-0.310,$95.00,1.41%
NASDAQ:SMBC,27 May 2026,$70.66,3,$73.33,5,1.05,$74.38,-4.99%,,,,$72.92,-1.96%,$0.00,-100.00%,$0.00,-100.00%,SMBC,NASDAQ:SMBC,-0.694,$83.67,-12.36%
NYSE:EPD,30 Jun 2026,$36.66,1,,,1.71,$38.01,-3.55%,,,,$38.14,0.34%,$0.00,-100.00%,$0.00,-100.00%,EPD,NYSE:EPD,-0.393,$41.20,
NASDAQ:SHOE,23 Jul 2026,$22.99,5,,,1.22,$15.47,48.63%,,,,$15.25,-1.42%,$0.00,-100.00%,$0.00,-100.00%,SHOE,NASDAQ:SHOE,-0.681,$22.00,
NYSE:AD,5 Aug 2026,$34.32,3,,,4.17,$35.66,-3.75%,-3.75%,$34.32,$46.33,$37.56,5.33%,$0.00,-100.00%,$0.00,-100.00%,AD,NYSE:AD,0.654,$46.33,
NASDAQ:SCVL,14 Aug 2026,$15.30,3,,,,$15.47,-1.10%,-1.10%,$15.30,$15.30,,-100.00%,-$2.00,-112.93%,-$2.00,-112.93%,SCVL,NASDAQ:SHOE,-2.000,,
NYSE:SBR,30 Jun 2026,$69.55,3,,6,1.34,$73.75,-5.69%,,,,$71.42,-3.16%,$131.73,78.62%,$131.72,78.61%,SBR,NYSE:SBR,-0.449,$32.50,
NYSE:MATV,23 Jul 2026,$12.14,5,,5,1.07,$12.47,-2.65%,,,,$11.92,-4.41%,$0.00,-100.00%,$0.00,-100.00%,MATV,NYSE:MATV,-0.746,$21.00,
NYSE:TK,30 Jun 2026,$11.24,3,,2,2.25,$13.24,-15.10%,,,,$13.15,-0.68%,$0.00,-100.00%,$0.00,-100.00%,TK,NYSE:TK,-0.045,$5.00,
NYSE:AVA,29 Jun 2026,$41.07,3,$39.25,5,1.61,$37.57,4.47%,,,,$38.35,2.08%,$0.00,-100.00%,$0.00,-100.00%,AVA,NYSE:AVA,-0.438,$41.33,-5.03%
NYSE:TNK,16 Jun 2026,$68.85,3,$80.50,6,1.09,$91.02,-24.36%,,,,$89.17,-2.03%,$487.29,435.36%,$524.78,476.55%,TNK,NYSE:TNK,-0.645,$90.00,-10.56%
NASDAQ:BCML,16 Jun 2026,$34.03,3,$33.00,7,1.39,$30.00,10.00%,,,,$30.29,0.97%,$0.00,-100.00%,$0.00,-100.00%,BCML,NASDAQ:BCML,-0.532,$32.00,3.13%
NYSE:CBL,23 Jun 2026,$47.75,3,$55.00,8,1.36,$55.34,-13.71%,,,,$55.38,0.07%,$0.00,-100.00%,$0.00,-100.00%,CBL,NYSE:CBL,-0.562,$63.00,-12.70%
NASDAQ:JCAP,14 Aug 2026,$25.71,4,,,0.95,$22.29,15.34%,15.34%,$25.71,$28.20,$22.91,2.78%,$0.00,-100.00%,$0.00,-100.00%,JCAP,NASDAQ:JCAP,-0.770,$28.20,
NYSE:BKH,16 Jun 2026,$76.81,4,$83.00,9,1.67,$71.69,7.14%,,,,$72.67,1.37%,$0.00,-100.00%,$0.00,-100.00%,BKH,NYSE:BKH,-0.433,$84.80,-2.12%
NYSE:CPK,25 Jun 2026,$113.77,3,,,0.99,$134.13,-15.18%,,,,$133.55,-0.43%,$0.00,-100.00%,$0.00,-100.00%,CPK,NYSE:CPK,-0.715,$146.90,
NYSE:HESM,30 Jun 2026,$37.34,1,,,1.64,$39.14,-4.60%,,,,$39.73,1.51%,$0.00,-100.00%,$0.00,-100.00%,HESM,NYSE:HESM,-0.395,$37.50,
NYSE:SOBO,23 Jun 2026,$37.00,3,,,1.62,$37.72,-1.91%,,,,$37.44,-0.74%,$0.00,-100.00%,$0.00,-100.00%,SOBO,NYSE:SOBO,-0.402,$35.39,
NYSE:AEE,16 Jun 2026,$106.67,3,$119.00,7,1.13,$106.13,0.51%,,,,$108.09,1.85%,-$9.77,-109.20%,-$1.11,-101.04%,AEE,NYSE:AEE,-0.661,$120.93,-1.60%
NYSE:SUN,24 Jun 2026,$65.25,3,,,1.54,$75.85,-13.97%,,,,$75.73,-0.16%,$0.00,-100.00%,$0.00,-100.00%,SUN,NYSE:SUN,-0.469,$82.57,
NYSE:RGA,25 Jun 2026,$194.90,3,,,1.03,$243.13,-19.84%,,,,$237.07,-2.49%,$0.00,-100.00%,$0.00,-100.00%,RGA,NYSE:RGA,-0.698,$266.89,
NYSE:MPC,16 Jun 2026,$210.97,1,$279.30,8,0.84,$360.72,-41.51%,,,,$354.31,-1.78%,$0.00,-100.00%,$0.00,-100.00%,MPC,NYSE:MPC,-0.733,$320.22,-12.78%
NYSE:ATO,16 Jun 2026,$164.62,3,,,1.06,$166.85,-1.34%,,,,$168.59,1.04%,$0.00,-100.00%,$0.00,-100.00%,ATO,NYSE:ATO,-0.691,$188.73,
NYSE:OMF,23 Jun 2026,$58.80,3,,,1.73,$63.19,-6.95%,,,,$64.35,1.84%,$307.34,386.37%,$313.09,395.47%,OMF,NYSE:OMF,-0.386,$69.57,
NYSE:SPG,25 Jun 2026,$192.49,3,$210.75,9,1.07,$218.29,-11.82%,,,,$219.55,0.58%,$0.00,-100.00%,$0.00,-100.00%,SPG,NYSE:SPG,-0.675,$234.37,-10.08%
NYSE:HTH,16 Jun 2026,$40.96,3,$39.50,3,0.89,$38.68,2.12%,,,,$37.84,-2.17%,$62.38,61.28%,$67.71,75.06%,HTH,NYSE:HTH,-0.755,$42.00,-5.95%
NASDAQ:HTO,23 Jun 2026,$57.81,3,,,1.45,$63.48,-8.94%,,,,$62.78,-1.10%,$0.00,-100.00%,$0.00,-100.00%,HTO,NASDAQ:HTO,-0.500,$67.14,
NYSE:MLI,17 Jun 2026,$127.13,2,,,0.73,$63.22,101.09%,,,,$61.11,-3.34%,$111.14,75.80%,$115.37,82.49%,MLI,NYSE:MLI,-0.869,$80.00,
NYSE:EG,17 Jun 2026,$338.53,3,,,1.13,$370.06,-8.52%,,,,$359.71,-2.80%,$0.00,-100.00%,$0.00,-100.00%,EG,NYSE:EG,-0.652,$406.47,
NYSE:SR,23 Jun 2026,$82.84,4,,,1.27,$80.92,2.37%,,,,$82.90,2.45%,$0.00,-100.00%,$0.00,-100.00%,SR,NYSE:SR,-0.602,$93.22,
NYSE:BFH,19 Jun 2026,$90.04,3,$98.33,10,0.49,$105.91,-14.98%,,,,$104.53,-1.30%,-$153.43,-244.87%,-$148.35,-240.07%,BFH,NYSE:BFH,-0.932,$114.47,-14.10%
NASDAQ:SNY,23 Jul 2026,$57.39,5,$57.00,3,1.22,$45.85,24.32%,,,,$45.09,-1.66%,$0.00,-100.00%,$0.00,-100.00%,SNY,NASDAQ:SNY,-0.631,$53.72,6.11%
NASDAQ:TMUS,30 Jun 2026,$234.16,3,$254.24,7,1.10,$183.04,27.93%,,,,$180.07,-1.62%,$316.39,72.85%,$524.84,186.73%,TMUS,NASDAQ:TMUS,-0.717,$243.38,4.46%
NYSE:ES,23 Jun 2026,$73.60,4,$70.67,8,1.62,$70.21,0.66%,,,,$71.62,2.01%,$0.00,-100.00%,$0.00,-100.00%,ES,NYSE:ES,-0.427,$73.75,-4.18%
NASDAQ:TIGO,24 Jun 2026,$78.80,3,,,0.81,$93.68,-15.88%,,,,$86.91,-7.23%,$0.00,-100.00%,$0.00,-100.00%,TIGO,NASDAQ:TIGO,-0.780,$96.64,
NASDAQ:EZPW,29 Jun 2026,$31.35,3,$41.00,9,0.91,$32.22,-2.70%,,,,$28.20,-12.48%,$0.00,-100.00%,$0.00,-100.00%,EZPW,NASDAQ:EZPW,-0.789,$40.80,0.49%
NYSE:NRP,24 Jun 2026,$100.40,3,,,1.16,$105.39,-4.73%,,,,$102.47,-2.77%,$0.00,-100.00%,$0.00,-100.00%,NRP,NYSE:NRP,-0.599,$96.00,
NYSE:DINO,24 Jun 2026,$67.54,3,$72.58,9,0.62,$97.32,-30.60%,,,,$92.05,-5.42%,$0.00,-100.00%,$0.00,-100.00%,DINO,NYSE:DINO,-0.843,$90.53,-19.83%
NYSE:T,23 Jul 2026,$28.76,5,$27.54,10,1.46,$25.29,8.90%,,,,$24.79,-1.98%,$21.40,-15.38%,$58.23,130.25%,T,NYSE:T,-0.515,$28.71,-4.08%
NYSE:HAL,30 Jun 2026,$33.26,3,$45.07,7,1.49,$35.34,-5.90%,,,,$34.72,-1.75%,$46.45,31.43%,$59.98,69.72%,HAL,NYSE:HAL,-0.520,$43.20,4.33%
NYSE:TS,30 Jun 2026,$56.32,3,$63.20,7,1.56,$52.66,6.96%,,,,$52.71,0.09%,$0.00,-100.00%,$0.00,-100.00%,TS,NYSE:TS,-0.489,$64.33,-1.76%
NYSE:TDW,30 Jun 2026,$68.88,3,,7,0.48,$95.25,-27.68%,,,,$90.75,-4.72%,$0.00,-100.00%,$0.00,-100.00%,TDW,NYSE:TDW,-0.911,$90.86,
NYSE:FLOC,29 Jul 2026,$21.53,4,,,0.84,$22.63,-4.86%,-4.86%,$21.53,$31.11,$21.90,-3.23%,$0.00,-100.00%,$0.00,-100.00%,FLOC,NYSE:FLOC,-0.843,$31.11,
NYSE:CLB,21 Jul 2026,$13.82,5,$11.00,1,0.69,$12.52,-12.14%,,,,$12.21,-2.48%,$9.80,-21.76%,$13.02,4.02%,CLB,NYSE:CLB,-0.872,$15.17,-27.49%
NASDAQ:SND,30 Jun 2026,$5.71,3,,6,1.59,$4.85,17.73%,,,,$4.76,-1.86%,$0.00,-100.00%,$0.00,-100.00%,SND,NASDAQ:SND,-0.341,$3.00,
NYSE:BWLP,26 Jun 2026,$17.09,3,,,1.24,$24.72,-30.87%,,,,$23.20,-6.15%,$75.43,205.12%,$101.23,309.52%,BWLP,NYSE:BWLP,-0.506,,
