Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:FN,11 Dec 2025,$411.82,2,$533.80,8,0.81,$598.58,-31.20%,,,,$545.56,-8.86%,$670.05,11.94%,$577.77,-3.48%,FN,NYSE:FN,-0.825,$732.44,-27.12%
NYSE:FNB,30 Mar 2026,$17.16,3,$19.63,9,1.39,$19.40,-11.55%,,,,$19.20,-1.03%,$0.00,-100.00%,$0.00,-100.00%,FNB,NYSE:FNB,-0.533,$21.06,-6.79%
NYSE:FNF,10 Apr 2025,$64.78,4,$70.33,4,1.52,$49.13,31.84%,,,,$48.88,-0.51%,$0.00,-100.00%,$0.00,-100.00%,FNF,NYSE:FNF,-0.513,$61.40,14.54%
NASDAQ:FOSL,29 Aug 2025,$4.98,5,$5.00,7,0.74,$5.74,-13.23%,,,,$5.16,-10.10%,$0.00,-100.00%,$0.00,-100.00%,FOSL,NASDAQ:FOSL,-0.873,$7.50,-33.33%
NASDAQ:FRHC,27 Aug 2025,$170.00,3,,,0.38,$150.47,12.98%,,,,$142.26,-5.46%,$288.42,91.68%,$292.32,94.27%,FRHC,NASDAQ:FRHC,-0.877,$76.00,
NYSE:FRO,23 Jun 2026,$33.92,2,$43.67,8,2.71,$42.18,-19.57%,,,,$42.22,0.09%,$42.80,1.47%,$65.40,55.05%,FRO,NYSE:FRO,0.060,$44.25,-1.31%
NASDAQ:FRSH,27 Jan 2026,$14.36,3,$18.75,5,0.72,$12.33,16.45%,,,,$12.07,-2.11%,$0.00,-100.00%,$0.00,-100.00%,FRSH,NASDAQ:FRSH,-0.850,$14.38,30.39%
NYSE:FRT,23 Dec 2025,$100.99,1,,,1.05,$118.02,-14.43%,,,,$117.08,-0.80%,$0.00,-100.00%,$0.00,-100.00%,FRT,NYSE:FRT,-0.693,$132.50,
NASDAQ:FSBC,27 May 2026,$39.25,3,$44.83,7,2.19,$46.86,-16.24%,,,,$46.98,0.26%,-$110.18,-335.13%,-$108.78,-332.14%,FSBC,NASDAQ:FSBC,-0.186,$52.00,-13.79%
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,0.70,$217.85,-3.71%,,,,$217.94,0.04%,$587.32,169.60%,$662.77,204.23%,FSLR,NASDAQ:FSLR,-0.878,$270.97,
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,,$29.04,-62.54%,,,,,-100.00%,-$2.00,-106.89%,-$2.00,-106.89%,FSLY,NASDAQ:FSLY,-2.000,,
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,0.72,$10.77,-43.44%,,,,$10.32,-4.18%,$0.00,-100.00%,$0.00,-100.00%,FSM,NYSE:FSM,-0.889,$14.50,-48.55%
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,0.67,$38.48,-26.74%,,,,$37.01,-3.82%,$0.00,-100.00%,$0.00,-100.00%,FSTR,NASDAQ:FSTR,-0.869,$44.00,
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,1.27,$227.43,-61.04%,,,,$212.08,-6.75%,$149.50,-34.27%,$155.52,-31.62%,FTAI,NASDAQ:FTAI,-0.659,$364.00,
NASDAQ:FTDR,1 Jun 2026,$66.83,3,$74.50,7,0.60,$83.75,-20.20%,,,,$82.67,-1.29%,$0.00,-100.00%,$0.00,-100.00%,FTDR,NASDAQ:FTDR,-0.904,$98.00,-23.98%
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,FTEL,NASDAQ:FTEL,-2.000,,
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,0.82,$79.81,-57.97%,,,,$75.46,-5.45%,$121.88,52.72%,$134.68,68.75%,FTI,NYSE:FTI,-0.758,$75.67,-50.05%
NYSE:FTK,29 Apr 2026,$14.15,3,$21.50,9,0.72,$28.66,-50.62%,,,,$32.77,14.34%,$0.00,-100.00%,$0.00,-100.00%,FTK,NYSE:FTK,-0.879,$36.92,-41.77%
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,0.74,$155.85,-46.07%,,,,$156.05,0.13%,$232.89,49.43%,$233.47,49.81%,FTNT,NASDAQ:FTNT,-0.814,$160.86,-47.75%
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,0.64,$18.10,-67.02%,,,,$16.40,-9.39%,$34.12,88.51%,$35.98,98.77%,FTRE,NASDAQ:FTRE,-0.879,$20.55,-70.95%
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,0.92,$60.64,-10.00%,,,,$60.61,-0.05%,$79.38,30.91%,$94.36,55.60%,FTV,NYSE:FTV,-0.739,$64.31,-13.70%
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,0.76,$10.27,-58.47%,,,,$9.49,-7.59%,$0.00,-100.00%,$0.00,-100.00%,FUBO,NYSE:FUBO,-0.883,$17.00,-71.47%
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$1.29,270.00%,,,,,-100.00%,-$2.00,-255.04%,-$2.00,-255.04%,FUFU,NASDAQ:FUFU,-2.000,,
NYSE:FUL,26 May 2026,$68.79,4,$73.00,6,1.02,$63.58,8.20%,,,,$58.95,-7.28%,$91.03,43.18%,$147.90,132.62%,FUL,NYSE:FUL,-0.716,$73.29,-0.40%
NASDAQ:FULT,18 Mar 2026,$21.38,4,$23.00,5,1.85,$24.47,-12.63%,,,,$24.56,0.37%,$0.00,-100.00%,$0.00,-100.00%,FULT,NASDAQ:FULT,-0.328,$26.50,-13.21%
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$44.93,-12.89%,,,,,-100.00%,-$2.00,-104.45%,-$2.00,-104.45%,FUNC,NASDAQ:FUNC,-2.000,,
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,0.78,$109.50,23.70%,,,,$101.36,-7.43%,-$145.71,-233.06%,-$145.71,-233.06%,FUTU,NASDAQ:FUTU,-0.875,$155.61,
NYSE:G,18 May 2026,$44.63,3,$40.00,3,0.79,$33.70,18.69%,,,,$32.57,-3.35%,$0.00,-100.00%,$0.00,-100.00%,G,NYSE:G,-0.837,$42.18,-5.17%
NASDAQ:GABC,27 May 2026,$45.62,3,$49.00,6,1.20,$50.94,-10.44%,,,,$50.73,-0.41%,$0.00,-100.00%,$0.00,-100.00%,GABC,NASDAQ:GABC,-0.624,$56.20,-12.81%
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,1.20,$16.34,-6.62%,,,,$16.13,-1.29%,$0.00,-100.00%,$0.00,-100.00%,GAIN,NASDAQ:GAIN,-0.611,$17.00,
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,5.00,$1.84,559.89%,,,,$0.00,-100.00%,$8.45,359.12%,$1.13,-38.81%,GAMB,NASDAQ:GAMB,-1.000,$5.00,160.00%
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.44,122.91%,,,,,-100.00%,-$2.00,-554.55%,-$2.00,-554.55%,GAME,NASDAQ:GAME,-2.000,,
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,0.81,$2.04,154.66%,,,,$2.04,0.00%,$0.00,-100.00%,$0.00,-100.00%,GANX,NASDAQ:GANX,-0.864,$7.20,5.56%
NYSE:GAP,16 Jul 2026,$29.07,5,$27.44,7,1.37,$20.18,35.98%,,,,$20.17,-0.05%,$19.81,-1.82%,$38.22,89.38%,GAP,NYSE:GAP,-0.591,$26.24,4.57%
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,0.94,$9.60,-1.67%,,,,$9.00,-6.25%,$47.41,393.84%,$25.77,168.42%,GASS,NASDAQ:GASS,-0.806,$14.00,
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,1.04,$49.61,-7.90%,,,,$48.90,-1.43%,$0.00,-100.00%,$0.00,-100.00%,GBCI,NYSE:GBCI,-0.705,$56.83,-8.15%
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,1.09,$45.78,7.03%,,,,$44.90,-1.92%,$73.39,60.31%,$117.81,157.33%,GBX,NYSE:GBX,-0.646,$45.33,8.10%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,0.60,$50.28,-34.37%,,,,$50.32,0.08%,$0.00,-100.00%,$0.00,-100.00%,GCT,NASDAQ:GCT,-0.896,$57.00,-42.11%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,0.82,$2.09,-30.14%,,,,$1.90,-9.09%,$0.00,-100.00%,$0.00,-100.00%,GCTS,NYSE:GCTS,-0.858,$3.20,9.38%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,0.54,$92.37,54.83%,,,,$91.36,-1.09%,$263.58,185.35%,$272.01,194.47%,GDDY,NYSE:GDDY,-0.923,$104.80,63.27%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,0.73,$35.38,9.84%,,,,$33.35,-5.74%,$0.00,-100.00%,$0.00,-100.00%,GDS,NASDAQ:GDS,-0.896,$51.02,0.84%
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,0.65,$7.50,63.33%,,,,$7.38,-1.60%,$0.00,-100.00%,$0.00,-100.00%,GDYN,NASDAQ:GDYN,-0.894,$9.20,33.15%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,1.17,$87.36,-15.93%,,,,$86.58,-0.89%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.615,$87.20,-8.26%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,2.98,$16.81,-22.67%,,,,$0.00,-100.00%,$45.74,172.10%,$56.48,235.99%,GES,NYSE:GES,-1.000,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,0.78,$53.44,-25.52%,,,,$51.20,-4.19%,$0.00,-100.00%,$0.00,-100.00%,GFS,NASDAQ:GFS,-0.877,$76.76,-48.15%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,1.28,$43.42,-20.80%,,,,$43.01,-0.94%,-$101.71,-334.26%,-$98.00,-325.71%,GGAL,NASDAQ:GGAL,-0.652,$68.72,-44.70%
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,1.43,$4.80,-25.97%,,,,$4.68,-2.50%,$0.00,-100.00%,$0.00,-100.00%,GGB,NYSE:GGB,-0.533,$5.57,-17.41%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,0.86,$81.55,3.41%,,,,$79.82,-2.12%,$125.17,53.49%,$131.63,61.42%,GGG,NYSE:GGG,-0.776,$91.29,2.42%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,0.77,"$1,165.29",-14.53%,,,,"$1,151.62",-1.17%,"$1,845.29",58.35%,"$3,717.24",219.00%,GHC,NYSE:GHC,-0.759,$990.00,
NYSE:GHM,28 Oct 2025,$48.90,2,,,0.64,$115.48,-57.66%,,,,$107.08,-7.27%,$0.00,-100.00%,$0.00,-100.00%,GHM,NYSE:GHM,-0.877,$130.75,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,0.53,$72.47,48.46%,,,,$70.82,-2.28%,$137.09,89.17%,$164.49,126.98%,GIB,NYSE:GIB,-0.926,$81.54,58.44%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,1.37,$37.98,7.77%,,,,$38.75,2.03%,$36.30,-4.43%,$49.58,30.54%,GIS,NYSE:GIS,-0.521,$37.56,8.97%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,0.53,$185.62,-36.38%,,,,$178.51,-3.83%,$192.10,3.49%,$202.28,8.98%,GKOS,NYSE:GKOS,-0.911,$196.46,-39.89%
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,3.00,$17.00,-24.00%,,,,$0.00,-100.00%,$34.97,105.72%,$43.78,157.54%,GLDD,NASDAQ:GLDD,-1.000,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,0.75,$36.26,74.21%,,,,$34.53,-4.77%,$0.00,-100.00%,$0.00,-100.00%,GLOB,NYSE:GLOB,-0.889,$54.55,15.80%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,0.33,$15.40,1.82%,,,,$15.15,-1.62%,$0.00,-100.00%,$0.00,-100.00%,GLRE,NASDAQ:GLRE,-0.899,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,0.59,$173.21,-46.15%,,,,$153.79,-11.21%,$234.69,35.49%,$264.27,52.57%,GLW,NYSE:GLW,-0.894,$191.40,
NYSE:GM,15 Dec 2025,$80.89,1,,1,0.86,$84.37,-4.12%,,,,$84.65,0.33%,$17.33,-79.46%,$153.58,82.03%,GM,NYSE:GM,-0.793,$100.04,
NYSE:GME,23 Aug 2024,$28.89,3,,,0.40,$18.40,57.01%,,,,$17.91,-2.66%,$55.68,202.61%,$56.30,205.97%,GME,NYSE:GME,-0.896,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,0.65,$85.12,11.02%,,,,$82.37,-3.23%,$0.00,-100.00%,$0.00,-100.00%,GMED,NYSE:GMED,-0.892,$103.23,-8.46%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$2.01,120.65%,,,,,-100.00%,-$2.00,-199.50%,-$2.00,-199.50%,GNLN,NASDAQ:GNLN,-2.000,,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,0.63,$221.25,-28.02%,,,,$208.04,-5.97%,$255.02,15.26%,$259.71,17.38%,GNRC,NYSE:GNRC,-0.918,$283.88,-27.54%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.16,518.75%,,,,,-100.00%,-$2.00,-1350.00%,-$2.00,-1350.00%,GNS,NYSEAMERICAN:GNS,-2.000,,
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,1.99,$12.97,15.65%,,,,$13.01,0.31%,$0.00,-100.00%,$0.00,-100.00%,GOOD,NASDAQ:GOOD,-0.270,$14.12,6.23%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,0.86,$341.45,-11.59%,,,,$335.88,-1.63%,$502.05,47.04%,$555.01,62.55%,GOOG,NASDAQ:GOOG,-0.801,$421.79,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,0.93,$344.00,-10.13%,,,,$338.97,-1.46%,$495.22,43.96%,$545.11,58.46%,GOOGL,NASDAQ:GOOGL,-0.776,$427.52,-9.72%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,GORO,NYSEAMERICAN:GORO,-2.000,,
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.64,282.26%,,,,,-100.00%,-$2.00,-221.95%,-$2.00,-221.95%,GOTU,NYSE:GOTU,-2.000,,
NYSE:GPC,14 Sep 2023,$168.90,4,,,1.00,$132.52,27.45%,,,,$132.49,-0.02%,$93.70,-29.29%,$130.45,-1.56%,GPC,NYSE:GPC,-0.703,$140.38,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,0.73,$169.60,0.80%,,,,$164.38,-3.08%,$0.00,-100.00%,$0.00,-100.00%,GPOR,NYSE:GPOR,-0.886,$227.25,1.87%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,1.06,$9.59,-19.19%,,,,$9.31,-2.92%,$0.00,-100.00%,$0.00,-100.00%,GPRK,NYSE:GPRK,-0.690,$10.85,-28.57%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,0.57,$0.61,113.11%,,,,$0.58,-4.92%,$0.00,-100.00%,$0.00,-100.00%,GPRO,NASDAQ:GPRO,-0.841,$0.50,160.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,0.67,$3.58,38.83%,,,,$3.49,-2.51%,$0.00,-100.00%,$0.00,-100.00%,GRAB,NASDAQ:GRAB,-0.925,$5.86,2.90%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,0.48,$70.88,21.15%,,,,$68.04,-4.01%,$103.03,45.36%,$104.37,47.25%,GRBK,NYSE:GRBK,-0.892,$62.00,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,0.81,$307.50,-30.34%,,,,$304.44,-1.00%,$388.81,26.44%,$400.49,30.24%,GRMN,NYSE:GRMN,-0.762,$290.29,-17.15%
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,0.72,$15.81,-12.35%,,,,$15.45,-2.28%,$0.00,-100.00%,$0.00,-100.00%,GRND,NYSE:GRND,-0.882,$20.80,5.77%
NYSE:GS,24 Feb 2026,$814.68,2,,,0.83,"$1,051.31",-22.51%,,,,"$1,012.44",-3.70%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,-0.784,"$1,141.65",
NASDAQ:GSBC,27 May 2026,$73.74,3,$65.00,2,1.25,$80.39,-19.14%,,,,$80.41,0.02%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,-0.564,$76.00,-14.47%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,0.56,$6.78,40.23%,,,,$6.46,-4.72%,$0.00,-100.00%,$0.00,-100.00%,GSIT,NASDAQ:GSIT,-0.925,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,1.68,$43.38,-14.45%,,,,$41.73,-3.80%,$0.00,-100.00%,$0.00,-100.00%,GSL,NYSE:GSL,-0.425,$51.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,1.16,$4.29,-6.76%,,,,$4.23,-1.40%,$0.00,-100.00%,$0.00,-100.00%,GSM,NASDAQ:GSM,-0.708,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,0.73,$6.05,74.05%,,,,$5.92,-2.15%,$0.00,-100.00%,$0.00,-100.00%,GT,NASDAQ:GT,-0.859,$7.46,53.08%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,0.73,$28.14,-17.56%,,,,$26.85,-4.58%,$0.00,-100.00%,$0.00,-100.00%,GTES,NYSE:GTES,-0.850,$33.45,-30.64%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,2.87,$209.90,-5.46%,,,,$0.00,-100.00%,$234.91,11.91%,$330.15,57.29%,GTLS,NYSE:GTLS,-1.000,$204.43,3.21%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,0.70,$3.76,157.45%,,,,$3.93,4.52%,$0.00,-100.00%,$0.00,-100.00%,GTM,NASDAQ:GTM,-0.872,$4.60,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,1.84,$33.07,-3.24%,,,,$33.10,0.09%,$47.75,44.40%,$36.88,11.51%,GTY,NYSE:GTY,-0.338,$36.43,-12.16%
NYSE:GVA,12 Jun 2025,$88.52,3,,,0.99,$128.02,-30.85%,,,,$121.50,-5.09%,$77.46,-39.49%,$220.53,72.26%,GVA,NYSE:GVA,-0.768,$171.67,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$0.61,473.77%,,,,,-100.00%,-$2.00,-427.87%,-$2.00,-427.87%,GWH,NYSE:GWH,-2.000,,
NYSE:GWW,23 Aug 2025,$866.00,2,,,0.62,"$1,317.68",-34.28%,,,,"$1,283.65",-2.58%,$0.00,-100.00%,$0.00,-100.00%,GWW,NYSE:GWW,-0.857,"$1,325.43",
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,0.58,$90.27,-4.41%,,,,$87.32,-3.27%,$0.00,-100.00%,$0.00,-100.00%,HAE,NYSE:HAE,-0.891,$96.90,-10.95%
NASDAQ:HAFC,27 May 2026,$31.91,3,$32.83,5,1.65,$32.20,-0.91%,,,,$32.41,0.65%,$0.00,-100.00%,$0.00,-100.00%,HAFC,NASDAQ:HAFC,-0.416,$34.25,-4.15%
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,1.50,$42.13,-13.99%,,,,$41.99,-0.33%,$0.00,-100.00%,$0.00,-100.00%,HASI,NYSE:HASI,-0.504,$49.60,-18.81%
NASDAQ:HBAN,6 Apr 2026,$16.83,4,$19.75,9,1.69,$17.95,-6.24%,,,,$17.74,-1.17%,$0.00,-100.00%,$0.00,-100.00%,HBAN,NASDAQ:HBAN,-0.411,$20.15,-1.99%
NASDAQ:HBCP,1 Jun 2026,$67.68,3,$69.00,3,1.41,$71.85,-5.80%,,,,$71.81,-0.06%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,-0.512,$73.00,-5.48%
NYSE:HBM,2 Apr 2026,$15.01,2,$28.81,10,0.60,$27.44,-45.28%,,,,$25.71,-6.30%,$34.29,24.97%,$45.14,64.49%,HBM,NYSE:HBM,-0.910,$32.60,-11.63%
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,1.55,$20.36,-14.98%,,,,$20.46,0.49%,-$50.28,-346.94%,-$47.22,-331.91%,HBNC,NASDAQ:HBNC,-0.474,$22.90,-13.41%
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,0.97,$36.94,-34.42%,,,,$36.51,-1.16%,$0.00,-100.00%,$0.00,-100.00%,HBT,NASDAQ:HBT,-0.724,$40.40,-26.98%
NYSE:HCA,13 Apr 2026,$417.60,2,$551.50,1,0.70,$404.98,3.12%,,,,$394.57,-2.57%,$473.17,16.84%,$758.35,87.26%,HCA,NYSE:HCA,-0.851,$454.57,21.32%
NYSE:HCC,11 Dec 2025,$71.17,3,,,0.64,$98.63,-27.84%,,,,$93.35,-5.35%,$0.00,-100.00%,$0.00,-100.00%,HCC,NYSE:HCC,-0.856,$102.67,
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,1.03,$10.40,107.89%,,,,$10.47,0.67%,$0.00,-100.00%,$0.00,-100.00%,HCKT,NASDAQ:HCKT,-0.764,$16.67,61.97%
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,1.18,$21.59,-28.54%,,,,$20.79,-3.71%,$0.00,-100.00%,$0.00,-100.00%,HCSG,NASDAQ:HCSG,-0.663,$26.80,
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,0.89,$1.18,-97.03%,,,,$1.16,-1.69%,$0.00,-100.00%,$0.00,-100.00%,HCTI,NASDAQ:HCTI,-0.827,$3.15,
NYSE:HDB,21 Oct 2025,$30.79,2,,,1.02,$23.15,33.02%,,,,$22.79,-1.56%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,-0.768,$33.95,
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,0.85,$11.81,-5.76%,,,,$11.53,-2.37%,$0.00,-100.00%,$0.00,-100.00%,HE,NYSE:HE,-0.755,$11.92,-6.63%
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,0.62,$371.28,-36.44%,,,,$360.40,-2.93%,$614.06,65.39%,$680.10,83.18%,HEI,NYSE:HEI,-0.868,$388.32,-29.23%
NYSE:HEI.A,5 May 2025,$186.04,3,,,0.84,$270.60,-31.25%,,,,$265.95,-1.72%,$431.47,59.45%,$474.64,75.40%,HEI.A,NYSE:HEI.A,-0.802,$320.00,
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,0.72,$28.15,365.53%,,,,$28.91,2.70%,$25.92,-7.94%,-$11.23,-139.90%,HELE,NASDAQ:HELE,-0.834,$31.00,
NASDAQ:HFWA,19 Jun 2026,$30.72,3,$32.00,4,1.77,$29.60,3.78%,,,,$29.78,0.61%,$0.00,-100.00%,$0.00,-100.00%,HFWA,NASDAQ:HFWA,-0.371,$33.00,-3.03%
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,1.81,$35.26,-30.68%,,,,$35.15,-0.31%,$0.00,-100.00%,$0.00,-100.00%,HG,NYSE:HG,-0.346,$38.14,-33.32%
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,HI,NYSE:HI,-2.000,,
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,0.55,$301.87,-9.95%,,,,$300.12,-0.58%,$0.00,-100.00%,$0.00,-100.00%,HIFS,NASDAQ:HIFS,-0.781,,
NYSE:HIMS,20 Aug 2025,$35.82,2,,,0.63,$28.61,25.21%,,,,$27.38,-4.30%,$0.00,-100.00%,$0.00,-100.00%,HIMS,NYSE:HIMS,-0.874,$31.15,
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,0.93,$15.41,-39.97%,,,,$14.36,-6.81%,$0.00,-100.00%,$0.00,-100.00%,HIMX,NASDAQ:HIMX,-0.810,$30.20,
NYSE:HLIO,6 Nov 2025,$52.24,3,,,0.62,$82.00,-36.29%,,,,$78.27,-4.55%,$0.00,-100.00%,$0.00,-100.00%,HLIO,NYSE:HLIO,-0.881,$90.17,
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,0.63,$13.43,-12.62%,,,,$12.80,-4.69%,$0.00,-100.00%,$0.00,-100.00%,HLIT,NASDAQ:HLIT,-0.899,$16.14,-19.45%
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,0.81,$8.82,27.47%,,,,$8.42,-4.54%,$0.00,-100.00%,$0.00,-100.00%,HLMN,NASDAQ:HLMN,-0.861,$12.43,
NYSE:HMC,26 Mar 2026,$30.58,5,,5,0.63,$31.90,-4.13%,,,,$30.45,-4.55%,$0.00,-100.00%,$0.00,-100.00%,HMC,NYSE:HMC,-0.861,$32.90,
NYSE:HNI,8 Jan 2025,$45.54,2,,,1.28,$48.32,-5.76%,,,,$48.13,-0.39%,$59.25,22.62%,$90.96,88.25%,HNI,NYSE:HNI,-0.652,$69.75,
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,0.80,$16.19,-7.35%,,,,$15.10,-6.73%,$0.00,-100.00%,$0.00,-100.00%,HNRG,NASDAQ:HNRG,-0.868,$28.33,
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,1.63,$31.11,-12.26%,,,,$31.09,-0.06%,$0.00,-100.00%,$0.00,-100.00%,HOMB,NYSE:HOMB,-0.423,$33.00,-2.52%
NASDAQ:HON,2 Jul 2026,,1,$446.29,9,1.17,$229.45,94.50%,,,,$230.51,0.46%,$152.36,-33.60%,$190.24,-17.09%,HON,NASDAQ:HON,-0.646,$263.11,69.62%
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,HONE,NASDAQ:HONE,-2.000,,
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,0.63,$96.25,-9.98%,,,,$92.54,-3.85%,$82.83,-13.94%,$84.28,-12.43%,HOOD,NASDAQ:HOOD,-0.908,$120.01,-5.25%
