Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:INCY,1 Jun 2026,$81.23,2,$106.83,6,0.42,$120.16,-32.40%,,,,$112.55,-6.33%,$280.34,133.30%,$288.83,140.37%,INCY,NASDAQ:INCY,-0.958,$125.17,-14.65%
NYSE:LTC,29 Apr 2026,$40.57,4,$41.00,5,1.67,$40.22,0.88%,,,,$39.44,-1.94%,$0.00,-100.00%,$0.00,-100.00%,LTC,NYSE:LTC,-0.400,$41.57,-1.37%
NYSE:ELV,8 May 2026,$512.46,3,$382.71,8,0.71,$400.32,-4.40%,,,,$388.52,-2.95%,$0.00,-100.00%,$0.00,-100.00%,ELV,NYSE:ELV,-0.843,$449.10,-14.78%
NYSE:MOH,20 Apr 2026,$251.44,3,$142.77,6,0.42,$212.43,-32.79%,,,,$197.81,-6.88%,$594.06,179.65%,$637.65,200.17%,MOH,NYSE:MOH,-0.944,$209.12,-31.73%
NASDAQ:SAIC,29 Apr 2026,$138.59,5,$101.61,7,0.92,$126.68,-19.79%,,,,$123.12,-2.81%,$222.25,75.44%,$284.15,124.31%,SAIC,NASDAQ:SAIC,-0.713,$120.00,-15.33%
NYSE:CI,14 Jul 2026,$334.04,5,$343.67,10,1.04,$282.56,18.22%,,,,$274.36,-2.90%,$0.00,-100.00%,$0.00,-100.00%,CI,NYSE:CI,-0.715,$341.42,0.66%
NYSE:TX,29 Apr 2026,$44.92,3,$43.17,7,1.19,$53.81,-19.77%,,,,$53.71,-0.19%,$0.00,-100.00%,$0.00,-100.00%,TX,NYSE:TX,-0.617,$56.69,-23.85%
NASDAQ:FDUS,28 Apr 2026,$22.45,3,,,1.79,$19.59,14.61%,,,,$19.62,0.15%,$0.00,-100.00%,$0.00,-100.00%,FDUS,NASDAQ:FDUS,-0.361,$21.50,
NYSE:OPFI,28 Apr 2026,$13.04,3,$15.50,7,0.69,$7.16,82.15%,,,,$6.86,-4.19%,$0.00,-100.00%,$0.00,-100.00%,OPFI,NYSE:OPFI,-0.916,$12.64,22.63%
NASDAQ:UAL,28 Apr 2026,$106.86,4,$130.71,5,0.80,$125.34,-14.74%,,,,$121.85,-2.78%,$242.84,93.74%,$263.93,110.57%,UAL,NASDAQ:UAL,-0.842,$162.15,-19.39%
NYSE:CNA,28 Apr 2026,$48.98,3,,6,1.61,$51.00,-3.97%,,,,$50.94,-0.12%,$0.00,-100.00%,$0.00,-100.00%,CNA,NYSE:CNA,-0.409,$49.00,
NASDAQ:JBSS,28 Apr 2026,$92.51,4,$109.00,8,1.77,$86.75,6.64%,,,,$85.75,-1.15%,$164.84,90.02%,$167.69,93.30%,JBSS,NASDAQ:JBSS,-0.386,$102.00,6.86%
NYSE:HMN,28 Apr 2026,$54.29,4,$48.00,6,1.36,$52.47,-8.52%,,,,$51.49,-1.87%,$0.00,-100.00%,$0.00,-100.00%,HMN,NYSE:HMN,-0.519,$50.50,-4.95%
NYSE:ENVA,28 Apr 2026,$163.50,3,$198.33,8,0.55,$265.45,-38.41%,,,,$252.08,-5.04%,$0.00,-100.00%,$0.00,-100.00%,ENVA,NYSE:ENVA,-0.897,$277.14,-28.44%
NYSE:CF,28 Apr 2026,$121.68,3,$130.71,6,0.98,$118.30,2.86%,,,,$115.71,-2.19%,$0.00,-100.00%,$0.00,-100.00%,CF,NYSE:CF,-0.710,$125.62,4.05%
NYSE:KMPR,28 Apr 2026,$53.67,3,$54.67,2,1.05,$27.42,95.72%,,,,$26.22,-4.38%,$0.00,-100.00%,$0.00,-100.00%,KMPR,NYSE:KMPR,-0.754,$49.33,10.83%
NYSE:RLI,28 Apr 2026,$66.40,5,$62.50,7,0.99,$63.77,-1.99%,,,,$62.84,-1.46%,$0.00,-100.00%,$0.00,-100.00%,RLI,NYSE:RLI,-0.684,$60.50,3.31%
NASDAQ:MORN,28 Apr 2026,,,$280.00,7,0.47,$207.41,35.00%,,,,$194.76,-6.10%,$354.96,71.14%,$446.12,115.09%,MORN,NASDAQ:MORN,-0.958,$236.67,18.31%
NASDAQ:GEHC,28 Apr 2026,$91.01,5,$94.25,9,0.65,$73.69,23.50%,,,,$71.51,-2.96%,$59.58,-19.15%,$72.27,-1.93%,GEHC,NASDAQ:GEHC,-0.872,$82.50,14.24%
NASDAQ:NTRS,28 Apr 2026,$135.85,2,$169.95,5,1.03,$191.41,-29.03%,,,,$187.54,-2.02%,$0.00,-100.00%,$0.00,-100.00%,NTRS,NASDAQ:NTRS,-0.667,$184.27,-7.77%
NYSE:WES,2 Jul 2026,$43.13,1,,,1.65,$48.92,-11.84%,,,,$48.42,-1.02%,$0.00,-100.00%,$0.00,-100.00%,WES,NYSE:WES,-0.391,$47.08,
NYSE:DHT,25 Jun 2026,$16.49,3,,,2.26,$19.52,-15.52%,,,,$19.44,-0.41%,$0.00,-100.00%,$0.00,-100.00%,DHT,NYSE:DHT,-0.140,$20.52,
NYSE:D,21 May 2026,$62.63,3,$66.64,8,1.35,$68.77,-8.93%,,,,$68.16,-0.89%,$0.00,-100.00%,$0.00,-100.00%,D,NYSE:D,-0.541,$70.75,-5.81%
NASDAQ:CBK,1 Jun 2026,$30.03,3,,,0.84,$35.30,-14.92%,,,,$34.50,-2.27%,$0.00,-100.00%,$0.00,-100.00%,CBK,NASDAQ:CBK,-0.788,$39.50,
NYSE:ELPC,12 May 2026,$11.13,3,$13.10,8,1.18,$10.46,6.43%,,,,$10.43,-0.29%,$0.00,-100.00%,$0.00,-100.00%,ELPC,NYSE:ELPC,-0.700,$17.27,-24.15%
NYSE:FDX,25 Jun 2026,$291.89,1,,,1.05,$334.64,-12.77%,,,,$330.21,-1.32%,$490.75,46.65%,$748.42,123.65%,FDX,NYSE:FDX,-0.679,$352.23,
NYSE:FBK,27 May 2026,$53.58,3,$64.25,5,0.92,$61.80,-13.30%,,,,$59.81,-3.22%,$0.00,-100.00%,$0.00,-100.00%,FBK,NYSE:FBK,-0.740,$66.34,-3.15%
NYSE:AXTA,23 Jul 2026,$40.33,5,$37.00,5,0.43,$37.31,-0.83%,-0.83%,$37.00,$40.33,$35.56,-4.69%,$49.41,32.42%,$72.80,95.12%,AXTA,NYSE:AXTA,-0.949,$38.57,-4.07%
NASDAQ:LOPE,26 Jun 2026,$168.79,5,$209.33,3,0.61,$144.20,17.05%,,,,$137.72,-4.49%,$375.52,160.41%,$402.50,179.12%,LOPE,NASDAQ:LOPE,-0.939,$195.00,7.35%
NASDAQ:PAA,29 Jun 2026,$21.85,1,,,2.37,$23.90,-8.58%,,,,$23.73,-0.71%,$0.00,-100.00%,$0.00,-100.00%,PAA,NASDAQ:PAA,-0.086,$24.47,
NASDAQ:NKSH,27 May 2026,$35.84,3,,7,1.42,$42.41,-15.50%,,,,$41.40,-2.38%,$0.00,-100.00%,$0.00,-100.00%,NKSH,NASDAQ:NKSH,-0.524,$46.75,
NYSE:KRC,15 Jun 2026,$46.60,5,$37.20,5,1.33,$36.31,2.45%,,,,$36.14,-0.47%,$50.17,38.17%,$70.39,93.86%,KRC,NYSE:KRC,-0.566,$40.07,-7.16%
NASDAQ:MRBK,27 May 2026,$18.24,3,$21.00,7,1.46,$20.08,-9.16%,,,,$20.00,-0.40%,$0.00,-100.00%,$0.00,-100.00%,MRBK,NASDAQ:MRBK,-0.523,$23.50,-10.64%
NYSE:TTE,20 Jul 2026,$86.21,5,$96.34,,2.31,$88.33,-2.40%,-2.40%,$86.21,$96.34,$88.35,0.02%,$0.00,-100.00%,$0.00,-100.00%,TTE,NYSE:TTE,-0.122,$95.00,1.41%
NASDAQ:SMBC,27 May 2026,$70.66,3,$73.33,5,0.98,$76.76,-7.94%,,,,$75.48,-1.67%,$0.00,-100.00%,$0.00,-100.00%,SMBC,NASDAQ:SMBC,-0.717,$83.67,-12.36%
NYSE:EPD,30 Jun 2026,$36.66,1,,,2.13,$38.90,-5.76%,,,,$38.45,-1.16%,$0.00,-100.00%,$0.00,-100.00%,EPD,NYSE:EPD,-0.202,$41.20,
NASDAQ:SHOE,23 Jul 2026,$22.99,5,,,1.25,$15.24,50.87%,50.87%,$22.99,$22.99,$14.92,-2.10%,$0.00,-100.00%,$0.00,-100.00%,SHOE,NASDAQ:SHOE,-0.669,$22.00,
NYSE:AD,5 Aug 2026,$34.32,3,,,4.06,$35.98,-4.61%,-4.61%,$34.32,$46.34,$37.55,4.36%,$0.00,-100.00%,$0.00,-100.00%,AD,NYSE:AD,0.608,$46.34,
NASDAQ:SCVL,14 Aug 2026,$15.30,3,,,,$15.24,0.39%,0.39%,$15.30,$15.30,,-100.00%,-$2.00,-113.12%,-$2.00,-113.12%,SCVL,NASDAQ:SHOE,-2.000,,
NYSE:SBR,30 Jun 2026,$69.55,3,,6,1.21,$72.90,-4.60%,,,,$72.36,-0.74%,$132.64,81.95%,$132.64,81.95%,SBR,NYSE:SBR,-0.505,$32.50,
NYSE:MATV,23 Jul 2026,$12.14,5,,5,1.20,$12.21,-0.58%,-0.58%,$12.14,$21.00,$11.74,-3.85%,$0.00,-100.00%,$0.00,-100.00%,MATV,NYSE:MATV,-0.691,$21.00,
NYSE:TK,30 Jun 2026,$11.24,3,,2,2.08,$12.47,-9.86%,,,,$12.26,-1.68%,$0.00,-100.00%,$0.00,-100.00%,TK,NYSE:TK,-0.119,$5.00,
NYSE:AVA,29 Jun 2026,$41.07,3,$39.25,5,1.71,$39.15,0.26%,,,,$38.65,-1.28%,$0.00,-100.00%,$0.00,-100.00%,AVA,NYSE:AVA,-0.383,$41.33,-5.03%
NYSE:TNK,16 Jun 2026,$68.85,3,$80.50,6,1.14,$85.13,-19.13%,,,,$83.43,-2.00%,$486.35,471.30%,$524.24,515.81%,TNK,NYSE:TNK,-0.639,$90.00,-10.56%
NASDAQ:BCML,16 Jun 2026,$34.03,3,$33.00,7,1.24,$31.07,6.21%,,,,$30.83,-0.77%,$0.00,-100.00%,$0.00,-100.00%,BCML,NASDAQ:BCML,-0.591,$32.00,3.13%
NYSE:CBL,23 Jun 2026,$47.75,3,$55.00,8,1.17,$58.11,-17.82%,,,,$56.62,-2.56%,$0.00,-100.00%,$0.00,-100.00%,CBL,NYSE:CBL,-0.633,$63.00,-12.70%
NASDAQ:JCAP,14 Aug 2026,$25.71,4,,,0.54,$24.00,7.13%,7.13%,$25.71,$26.80,$21.27,-11.38%,$0.00,-100.00%,$0.00,-100.00%,JCAP,NASDAQ:JCAP,-0.918,$26.80,
NYSE:BKH,16 Jun 2026,$76.81,4,$83.00,9,1.84,$74.29,3.39%,,,,$73.93,-0.48%,$0.00,-100.00%,$0.00,-100.00%,BKH,NYSE:BKH,-0.348,$84.80,-2.12%
NYSE:CPK,25 Jun 2026,$113.77,3,,,0.79,$135.10,-15.79%,,,,$132.00,-2.29%,$0.00,-100.00%,$0.00,-100.00%,CPK,NYSE:CPK,-0.800,$146.90,
NYSE:HESM,30 Jun 2026,$37.34,1,,,1.77,$40.53,-7.87%,,,,$39.94,-1.46%,$0.00,-100.00%,$0.00,-100.00%,HESM,NYSE:HESM,-0.331,$37.33,
NYSE:SOBO,23 Jun 2026,$37.00,3,,,1.08,$36.79,0.57%,,,,$36.32,-1.28%,$0.00,-100.00%,$0.00,-100.00%,SOBO,NYSE:SOBO,-0.642,$35.09,
NYSE:AEE,16 Jun 2026,$106.67,3,$119.00,7,1.60,$109.74,-2.80%,,,,$109.00,-0.67%,-$8.79,-108.01%,-$0.22,-100.21%,AEE,NYSE:AEE,-0.445,$121.50,-2.06%
NYSE:SUN,24 Jun 2026,$65.25,3,,,1.27,$75.58,-13.67%,,,,$73.63,-2.58%,$0.00,-100.00%,$0.00,-100.00%,SUN,NYSE:SUN,-0.591,$82.57,
NYSE:RGA,25 Jun 2026,$194.90,3,,,1.03,$249.45,-21.87%,,,,$239.61,-3.94%,$0.00,-100.00%,$0.00,-100.00%,RGA,NYSE:RGA,-0.693,$266.89,
NYSE:MPC,16 Jun 2026,$210.97,1,$279.30,8,0.46,$355.42,-40.64%,,,,$341.83,-3.82%,$0.00,-100.00%,$0.00,-100.00%,MPC,NYSE:MPC,-0.906,$317.72,-12.09%
NYSE:ATO,16 Jun 2026,$164.62,3,,,0.74,$169.92,-3.12%,,,,$165.66,-2.51%,$0.00,-100.00%,$0.00,-100.00%,ATO,NYSE:ATO,-0.828,$188.92,
NYSE:OMF,23 Jun 2026,$58.80,3,,,1.74,$65.68,-10.48%,,,,$65.18,-0.76%,$315.89,380.95%,$321.64,389.71%,OMF,NYSE:OMF,-0.375,$69.57,
NYSE:SPG,25 Jun 2026,$192.49,3,$210.75,9,0.96,$219.58,-12.34%,,,,$216.22,-1.53%,$0.00,-100.00%,$0.00,-100.00%,SPG,NYSE:SPG,-0.720,$231.32,-8.89%
NYSE:HTH,16 Jun 2026,$40.96,3,$39.50,3,1.51,$39.60,-0.25%,,,,$39.45,-0.38%,$67.85,71.33%,$73.26,85.00%,HTH,NYSE:HTH,-0.475,$42.00,-5.95%
NASDAQ:HTO,23 Jun 2026,$57.81,3,,,1.43,$63.85,-9.47%,,,,$62.97,-1.38%,$0.00,-100.00%,$0.00,-100.00%,HTO,NASDAQ:HTO,-0.510,$67.14,
NYSE:MLI,17 Jun 2026,$127.13,2,,,0.60,$65.90,92.91%,,,,$63.50,-3.64%,$115.02,74.54%,$119.32,81.05%,MLI,NYSE:MLI,-0.913,$80.00,
NYSE:EG,17 Jun 2026,$338.53,3,,,1.23,$370.11,-8.53%,,,,$364.00,-1.65%,$0.00,-100.00%,$0.00,-100.00%,EG,NYSE:EG,-0.609,$406.47,
NYSE:SR,23 Jun 2026,$82.84,4,,,1.20,$82.84,0.00%,,,,$81.86,-1.18%,$0.00,-100.00%,$0.00,-100.00%,SR,NYSE:SR,-0.629,$94.20,
NYSE:BFH,19 Jun 2026,$90.04,3,$98.33,10,0.76,$113.40,-20.60%,,,,$109.41,-3.52%,-$148.48,-230.94%,-$143.40,-226.45%,BFH,NYSE:BFH,-0.795,$113.53,-13.39%
NASDAQ:SNY,23 Jul 2026,$57.39,5,$57.00,3,1.40,$43.72,30.38%,30.38%,$53.72,$57.39,$43.06,-1.51%,$0.00,-100.00%,$0.00,-100.00%,SNY,NASDAQ:SNY,-0.561,$53.72,6.11%
NASDAQ:TMUS,30 Jun 2026,$234.16,3,$254.24,7,0.95,$182.61,28.23%,,,,$178.29,-2.37%,$321.16,75.87%,$532.86,191.80%,TMUS,NASDAQ:TMUS,-0.785,$243.08,4.59%
NYSE:ES,23 Jun 2026,$73.60,4,$70.67,8,1.49,$72.36,-2.34%,,,,$71.49,-1.20%,$0.00,-100.00%,$0.00,-100.00%,ES,NYSE:ES,-0.475,$73.77,-4.20%
NASDAQ:TIGO,24 Jun 2026,$78.80,3,,,1.35,$93.89,-16.07%,,,,$91.80,-2.23%,$0.00,-100.00%,$0.00,-100.00%,TIGO,NASDAQ:TIGO,-0.540,$96.01,
NASDAQ:EZPW,29 Jun 2026,$31.35,3,$41.00,9,0.79,$29.49,6.31%,,,,$27.40,-7.09%,$0.00,-100.00%,$0.00,-100.00%,EZPW,NASDAQ:EZPW,-0.865,$40.80,0.49%
NYSE:NRP,24 Jun 2026,$100.40,3,,,0.91,$104.56,-3.98%,,,,$101.82,-2.62%,$0.00,-100.00%,$0.00,-100.00%,NRP,NYSE:NRP,-0.709,$96.00,
NYSE:DINO,24 Jun 2026,$67.54,3,$72.58,9,0.77,$93.67,-27.90%,,,,$89.72,-4.22%,$0.00,-100.00%,$0.00,-100.00%,DINO,NYSE:DINO,-0.782,$89.33,-18.75%
NYSE:T,23 Jul 2026,$28.76,5,$27.54,10,1.39,$24.89,10.65%,10.65%,$27.54,$28.76,$24.48,-1.65%,$21.60,-13.20%,$58.85,136.45%,T,NYSE:T,-0.550,$28.71,-4.08%
NYSE:HAL,30 Jun 2026,$33.26,3,$45.07,7,1.34,$34.42,-3.38%,,,,$32.85,-4.56%,$46.09,33.92%,$59.77,73.66%,HAL,NYSE:HAL,-0.595,$43.52,3.56%
NYSE:TS,30 Jun 2026,$56.32,3,$63.20,7,1.03,$53.58,5.12%,,,,$51.83,-3.27%,$0.00,-100.00%,$0.00,-100.00%,TS,NYSE:TS,-0.721,$64.33,-1.76%
NYSE:TDW,30 Jun 2026,$68.88,3,,7,0.39,$94.28,-26.94%,,,,$88.67,-5.95%,$0.00,-100.00%,$0.00,-100.00%,TDW,NYSE:TDW,-0.946,$88.14,
NYSE:FLOC,29 Jul 2026,$21.53,4,,,0.61,$23.73,-9.27%,-9.27%,$21.53,$31.11,$21.95,-7.50%,$0.00,-100.00%,$0.00,-100.00%,FLOC,NYSE:FLOC,-0.932,$31.11,
NYSE:CLB,21 Jul 2026,$13.82,5,$11.00,1,0.53,$12.45,-11.65%,-11.65%,$11.00,$15.17,$11.80,-5.22%,$9.62,-22.75%,$12.87,3.38%,CLB,NYSE:CLB,-0.946,$15.17,-27.49%
NASDAQ:SND,30 Jun 2026,$5.71,3,,6,0.90,$5.10,11.96%,,,,$4.88,-4.31%,$0.00,-100.00%,$0.00,-100.00%,SND,NASDAQ:SND,-0.643,$3.00,
NYSE:BWLP,26 Jun 2026,$17.09,3,,,2.19,$22.62,-24.45%,,,,$22.45,-0.75%,$75.70,234.67%,$101.91,350.55%,BWLP,NYSE:BWLP,-0.124,,
NYSE:RCI,14 Aug 2026,$40.30,5,$42.37,9,1.75,$36.44,10.59%,10.59%,$40.30,$42.39,$36.40,-0.11%,$10.06,-72.40%,$144.75,297.22%,RCI,NYSE:RCI,-0.392,$42.39,-0.05%
NYSE:TIMB,30 Jun 2026,$23.56,4,$27.83,1,1.08,$17.35,35.77%,,,,$16.91,-2.54%,$63.81,267.76%,$111.81,544.44%,TIMB,NYSE:TIMB,-0.742,$24.49,13.64%
NYSE:UGI,2 Jul 2026,$38.21,4,$40.00,4,1.03,$35.37,8.02%,,,,$34.81,-1.58%,$0.00,-100.00%,$0.00,-100.00%,UGI,NYSE:UGI,-0.712,$41.33,-3.22%
NYSE:WSR,2 Jul 2026,$19.20,3,$19.00,7,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,WSR,NYSE:WSR,-2.000,,
NYSE:BSM,2 Jul 2026,$13.68,1,,,2.31,$14.36,-4.74%,,,,$14.50,0.97%,$0.00,-100.00%,$0.00,-100.00%,BSM,NYSE:BSM,-0.134,$16.00,
NASDAQ:STRS,17 Jul 2026,$26.82,4,,3,0.79,$19.32,38.82%,,,,$9.28,-51.97%,$0.00,-100.00%,$0.00,-100.00%,STRS,NASDAQ:STRS,-0.683,,
NYSE:USAC,,,,,,1.88,$26.62,-100.00%,,,,$25.98,-2.40%,$0.00,-100.00%,$0.00,-100.00%,USAC,NYSE:USAC,-0.323,$29.60,
NASDAQ:SWBI,,,,,,1.70,$14.33,-100.00%,,,,$14.19,-0.98%,$58.16,305.89%,$64.90,352.91%,SWBI,NASDAQ:SWBI,-0.421,$17.25,
NYSE:INN,,,,,,1.15,$6.04,-100.00%,,,,$5.99,-0.83%,$0.00,-100.00%,$0.00,-100.00%,INN,NYSE:INN,-0.646,$6.69,
NYSE:NTST,,,,,,1.39,$20.71,-100.00%,,,,$20.57,-0.68%,$16.91,-18.37%,$29.80,43.91%,NTST,NYSE:NTST,-0.543,$23.18,
NYSE:NE,,,,,,1.39,$45.10,-100.00%,,,,$44.25,-1.88%,$56.41,25.08%,$56.28,24.79%,NE,NYSE:NE,-0.532,$48.09,
NYSE:HUN,,,,,,1.54,$10.30,-100.00%,,,,$10.15,-1.46%,$9.49,-7.85%,$27.53,167.31%,HUN,NYSE:HUN,-0.480,$11.82,
NYSE:DOW,,,,,,1.55,$31.07,-100.00%,,,,$30.61,-1.48%,$27.78,-10.60%,$77.65,149.93%,DOW,NYSE:DOW,-0.477,$35.69,
NYSE:TU,,,,,,2.19,$9.76,-100.00%,,,,$9.76,0.00%,$0.53,-94.60%,$10.94,12.08%,TU,NYSE:TU,-0.205,$11.67,
NYSE:DKS,,,,,,1.15,$201.97,-100.00%,,,,$198.22,-1.86%,$241.50,19.57%,"$5,748.18",2746.05%,DKS,NYSE:DKS,-0.678,$251.05,
NYSE:GLP,,,,,,1.19,$50.83,-100.00%,,,,$49.76,-2.11%,$0.00,-100.00%,$0.00,-100.00%,GLP,NYSE:GLP,-0.577,$45.00,
NYSE:UAN,,,,,,2.52,$123.50,-100.00%,,,,$125.63,1.72%,$237.43,92.25%,$318.92,158.24%,UAN,NYSE:UAN,0.076,$9.50,
NYSE:BCE,,,,,,1.18,$23.47,-100.00%,,,,$23.17,-1.28%,$0.00,-100.00%,$0.00,-100.00%,BCE,NYSE:BCE,-0.657,$28.45,
NASDAQ:CMCSA,,,,,,2.31,$26.18,-100.00%,,,,$26.41,0.88%,$99.08,278.47%,$168.57,543.89%,CMCSA,NASDAQ:CMCSA,-0.141,$30.08,
NYSE:CUBE,,,,,,1.59,$41.48,-100.00%,,,,$41.49,0.02%,$49.18,18.56%,$59.12,42.53%,CUBE,NYSE:CUBE,-0.438,$43.94,
NYSE:XIFR,,,,,,0.77,$11.75,-100.00%,,,,$11.20,-4.68%,-$35.46,-401.76%,-$14.79,-225.84%,XIFR,NYSE:XIFR,-0.801,$12.23,
NASDAQ:RILY,,,,,,0.80,$7.45,-100.00%,,,,$7.30,-2.01%,$0.00,-100.00%,$0.00,-100.00%,RILY,NASDAQ:RILY,-0.690,$1.50,
NYSE:BCC,,,,,,1.12,$83.24,-100.00%,,,,$82.02,-1.47%,$57.51,-30.91%,$105.00,26.14%,BCC,NYSE:BCC,-0.671,$96.50,
NYSE:CC,,,,,,0.97,$15.85,-100.00%,,,,$15.18,-4.23%,$0.00,-100.00%,$0.00,-100.00%,CC,NYSE:CC,-0.782,$21.67,
NASDAQ:BBCP,,,,,,0.70,$9.60,-100.00%,,,,$9.14,-4.79%,$7.24,-24.57%,$9.41,-1.97%,BBCP,NASDAQ:BBCP,-0.877,$12.00,
NASDAQ:PAGP,,,,,,1.87,$25.84,-100.00%,,,,$25.64,-0.77%,-$0.70,-102.69%,$47.92,85.43%,PAGP,NASDAQ:PAGP,-0.293,$24.64,
NYSE:AEO,,,,,,0.93,$16.17,-100.00%,,,,$15.85,-1.98%,$58.20,259.95%,$55.05,240.47%,AEO,NYSE:AEO,-0.764,$19.50,
NYSE:BEP,,,,,,1.33,$34.75,-100.00%,,,,$34.57,-0.52%,$0.00,-100.00%,$0.00,-100.00%,BEP,NYSE:BEP,-0.549,$35.62,
NASDAQ:NWE,,,,,,1.60,$71.81,-100.00%,,,,$71.27,-0.75%,-$3.95,-105.51%,$10.47,-85.42%,NWE,NASDAQ:NWE,-0.429,$74.25,
NYSE:PINE,,,,,,2.20,$19.75,-100.00%,,,,$19.83,0.41%,-$0.04,-100.20%,$12.99,-34.22%,PINE,NYSE:PINE,-0.176,$21.73,
NYSE:LYB,,,,,,1.56,$63.76,-100.00%,,,,$63.14,-0.97%,$0.00,-100.00%,$0.00,-100.00%,LYB,NYSE:LYB,-0.460,$69.53,
NYSE:CODI,,,,,,1.20,$12.71,-100.00%,,,,$12.44,-2.12%,$0.00,-100.00%,$0.00,-100.00%,CODI,NYSE:CODI,-0.659,$16.00,
NYSE:KEN,,,,,,0.81,$66.49,-100.00%,,,,$65.46,-1.55%,$79.46,19.51%,$83.97,26.29%,KEN,NYSE:KEN,-0.686,$29.85,
NYSE:SPH,,,,,,1.81,$17.75,-100.00%,,,,$17.64,-0.62%,$0.00,-100.00%,$0.00,-100.00%,SPH,NYSE:SPH,-0.318,$17.00,
NASDAQ:VNOM,,,,,,1.15,$42.29,-100.00%,,,,$40.94,-3.19%,$0.00,-100.00%,$0.00,-100.00%,VNOM,NASDAQ:VNOM,-0.697,$56.11,
NYSE:ENR,,,,,,1.25,$22.76,-100.00%,,,,$22.36,-1.76%,$0.00,-100.00%,$0.00,-100.00%,ENR,NYSE:ENR,-0.575,$22.33,
NYSE:PII,,,,,,1.28,$69.49,-100.00%,,,,$67.27,-3.19%,$143.60,106.66%,$203.19,192.40%,PII,NYSE:PII,-0.575,$72.33,
NYSE:BIP,,,,,,2.11,$39.74,-100.00%,,,,$39.77,0.08%,-$130.77,-429.06%,-$40.58,-202.11%,BIP,NYSE:BIP,-0.237,$46.82,
NYSE:CWEN,,,,,,1.03,$34.14,-100.00%,,,,$33.64,-1.46%,$0.00,-100.00%,$0.00,-100.00%,CWEN,NYSE:CWEN,-0.736,$43.58,
NYSE:OLN,,,,,,1.29,$19.10,-100.00%,,,,$18.67,-2.25%,$35.23,84.46%,$25.15,31.67%,OLN,NYSE:OLN,-0.598,$22.38,
NYSE:CTO,,,,,,1.53,$22.00,-100.00%,,,,$21.91,-0.41%,$1.42,-93.56%,$20.20,-8.17%,CTO,NYSE:CTO,-0.480,$24.60,
NYSE:MMM,,,,,,0.97,$182.65,-100.00%,,,,$179.32,-1.82%,$197.68,8.23%,$178.20,-2.43%,MMM,NYSE:MMM,-0.703,$183.26,
NYSE:BWMX,,,,,,2.67,$16.45,-100.00%,,,,$16.51,0.36%,$42.24,156.80%,$48.74,196.30%,BWMX,NYSE:BWMX,-0.035,$29.80,
NASDAQ:WDFC,,,,,,0.67,$229.24,-100.00%,,,,$221.72,-3.28%,$356.85,55.66%,$372.99,62.71%,WDFC,NASDAQ:WDFC,-0.877,$271.67,
NYSE:KRP,,,,,,1.99,$15.10,-100.00%,,,,$15.08,-0.13%,$0.00,-100.00%,$0.00,-100.00%,KRP,NYSE:KRP,-0.308,$19.20,
NYSE:BEPC,,,,,,0.91,$35.50,-100.00%,,,,$34.96,-1.52%,$0.00,-100.00%,$0.00,-100.00%,BEPC,NYSE:BEPC,-0.753,$39.17,
NYSE:SXC,,,,,,1.90,$9.36,-100.00%,,,,$9.38,0.21%,$19.42,107.47%,$11.74,25.43%,SXC,NYSE:SXC,-0.291,$9.50,
NYSE:OUT,,,,,,1.48,$30.24,-100.00%,,,,$29.53,-2.35%,$0.00,-100.00%,$0.00,-100.00%,OUT,NYSE:OUT,-0.534,$38.00,
NYSE:FLNG,,,,,,2.02,$30.80,-100.00%,,,,$30.62,-0.58%,$15.80,-48.71%,$29.70,-3.58%,FLNG,NYSE:FLNG,-0.201,$25.88,
NYSE:NAT,,,,,,2.42,$6.71,-100.00%,,,,$6.73,0.30%,$9.20,37.13%,$11.79,75.74%,NAT,NYSE:NAT,-0.034,$6.00,
NYSE:KGS,,,,,,1.13,$65.35,-100.00%,,,,$61.56,-5.80%,$0.00,-100.00%,$0.00,-100.00%,KGS,NYSE:KGS,-0.687,$82.47,
NYSE:GRNT,,,,,,2.23,$5.11,-100.00%,,,,$5.13,0.39%,$0.00,-100.00%,$0.00,-100.00%,GRNT,NYSE:GRNT,-0.232,$7.60,
NYSE:TSM,,,,,,1.02,$426.35,-100.00%,,,,$418.24,-1.90%,$540.50,26.77%,$619.95,45.41%,TSM,NYSE:TSM,-0.745,$547.09,
NASDAQ:FEIM,,,,,,0.37,$78.73,-100.00%,,,,$72.76,-7.58%,$0.00,-100.00%,$0.00,-100.00%,FEIM,NASDAQ:FEIM,-0.975,$81.00,
NYSE:INSW,,,,,,1.33,$97.05,-100.00%,,,,$94.70,-2.42%,$0.00,-100.00%,$0.00,-100.00%,INSW,NYSE:INSW,-0.545,$98.67,
NASDAQ:CSCO,,,,,,0.85,$111.68,-100.00%,,,,$108.11,-3.20%,$0.00,-100.00%,$0.00,-100.00%,CSCO,NASDAQ:CSCO,-0.796,$132.59,
