Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:AVT,30 Aug 2025,$60.84,5,,1,1.02,$95.99,-36.62%,,,,$96.15,0.17%,$0.00,-100.00%,$0.00,-100.00%,AVT,NASDAQ:AVT,-0.703,$106.25,
NASDAQ:AVTX,23 Dec 2025,$33.36,4,$37.40,3,0.58,$19.45,71.52%,,,,$18.41,-5.35%,$0.00,-100.00%,$0.00,-100.00%,AVTX,NASDAQ:AVTX,-0.963,$44.69,-16.31%
NYSE:AVY,30 Aug 2025,$186.52,3,,1,1.15,$180.01,3.62%,,,,$176.16,-2.14%,$388.24,115.68%,$461.96,156.63%,AVY,NYSE:AVY,-0.649,$201.80,
NYSE:AX,19 Nov 2025,$76.16,3,$103.25,5,0.54,$100.81,-24.45%,,,,$96.06,-4.71%,$0.00,-100.00%,$0.00,-100.00%,AX,NYSE:AX,-0.930,$118.43,-12.82%
NYSE:B,24 Oct 2025,$29.72,2,,,0.97,$40.91,-27.35%,,,,$40.01,-2.20%,$0.00,-100.00%,$0.00,-100.00%,B,NYSE:B,-0.765,$52.62,
NYSE:BA,9 Apr 2025,$179.31,5,,9,0.60,$230.33,-22.15%,,,,$222.16,-3.55%,$106.01,-53.98%,$86.63,-62.39%,BA,NYSE:BA,-0.911,$274.69,
NYSE:BABA,20 Aug 2025,$133.65,4,,7,0.57,$122.16,9.41%,,,,$117.72,-3.63%,$199.99,63.71%,$240.18,96.61%,BABA,NYSE:BABA,-0.971,$189.91,
NYSE:BAC,14 Aug 2025,$45.19,3,,6,1.10,$64.09,-29.50%,,,,$63.28,-1.26%,$0.00,-100.00%,$0.00,-100.00%,BAC,NYSE:BAC,-0.661,$68.77,
NYSE:BALL,20 Aug 2025,$67.98,3,,6,0.67,$61.93,9.77%,,,,$60.18,-2.83%,$0.00,-100.00%,$0.00,-100.00%,BALL,NYSE:BALL,-0.874,$72.57,
NYSE:BANC,19 Nov 2025,$18.77,3,$20.69,3,1.42,$19.63,-4.38%,,,,$19.36,-1.38%,$0.00,-100.00%,$0.00,-100.00%,BANC,NYSE:BANC,-0.533,$22.27,-7.09%
NASDAQ:BANF,1 Jun 2026,$118.00,3,$125.00,2,1.22,$115.68,2.00%,,,,$112.31,-2.91%,$0.00,-100.00%,$0.00,-100.00%,BANF,NASDAQ:BANF,-0.608,$124.33,0.54%
NASDAQ:BANR,19 Nov 2025,$63.81,3,$71.50,3,1.34,$73.69,-13.41%,,,,$72.42,-1.72%,$0.00,-100.00%,$0.00,-100.00%,BANR,NASDAQ:BANR,-0.547,$76.50,-6.54%
NYSE:BAP,27 May 2026,$279.24,2,,,2.96,$375.14,-25.56%,,,,$392.13,4.53%,$322.59,-14.01%,$248.26,-33.82%,BAP,NYSE:BAP,0.166,$403.48,
NYSE:BB,18 Aug 2025,$3.38,3,,6,0.36,$8.99,-62.42%,,,,$8.15,-9.34%,$8.28,-7.89%,$8.73,-2.91%,BB,NYSE:BB,-0.993,$9.71,
NYSE:BBAI,9 Feb 2026,$4.92,3,$6.33,2,0.51,$3.34,47.31%,,,,$3.10,-7.19%,$0.00,-100.00%,$0.00,-100.00%,BBAI,NYSE:BBAI,-0.952,$4.00,58.25%
NYSE:BBD,1 Jun 2026,$3.72,3,,5,1.03,$3.15,18.16%,,,,$3.13,-0.63%,$0.00,-100.00%,$0.00,-100.00%,BBD,NYSE:BBD,-0.763,$4.55,
NASDAQ:BBNX,11 Dec 2025,$41.35,4,,,0.44,$18.08,128.70%,,,,$16.01,-11.45%,$14.66,-18.94%,$14.79,-18.21%,BBNX,NASDAQ:BBNX,-0.963,$20.31,
NYSE:BBT,19 Nov 2025,$27.72,3,,,1.74,$32.36,-14.34%,,,,$31.84,-1.61%,$0.00,-100.00%,$0.00,-100.00%,BBT,NYSE:BBT,-0.378,$34.83,
NYSE:BBVA,9 Sep 2025,$17.20,3,,9,2.04,$28.65,-39.95%,,,,$28.74,0.31%,$0.00,-100.00%,$0.00,-100.00%,BBVA,NYSE:BBVA,-0.197,$24.53,
NYSE:BBW,15 Aug 2025,$41.34,2,,8,1.20,$37.78,9.43%,,,,$35.63,-5.69%,$88.66,134.68%,$107.72,185.13%,BBW,NYSE:BBW,-0.688,$61.25,
NYSE:BBWI,24 Mar 2026,$46.95,3,$23.83,5,1.66,$18.63,27.91%,,,,$18.08,-2.95%,$29.64,59.09%,$41.73,123.97%,BBWI,NYSE:BBWI,-0.474,$25.20,-5.44%
NYSE:BBY,30 Aug 2025,$87.98,3,,5,1.24,$85.35,3.08%,,,,$81.93,-4.01%,$80.81,-5.32%,$117.66,37.86%,BBY,NYSE:BBY,-0.570,$80.90,
NYSE:BCH,19 Nov 2025,$33.72,2,,,2.14,$40.55,-16.84%,,,,$40.27,-0.69%,"-$77,911.28",-192236.33%,"-$77,910.69",-192234.86%,BCH,NYSE:BCH,-0.178,$39.54,
NYSE:BCS,19 Aug 2025,$17.24,2,,,1.98,$28.09,-38.62%,,,,$28.02,-0.25%,-$81.82,-391.27%,-$81.82,-391.27%,BCS,NYSE:BCS,-0.269,$30.09,
NYSE:BCSF,25 Feb 2026,$14.48,3,$15.00,6,2.02,$12.66,14.39%,,,,$12.59,-0.55%,$0.00,-100.00%,$0.00,-100.00%,BCSF,NYSE:BCSF,-0.257,$13.83,8.46%
NYSE:BDC,27 Jan 2026,$129.16,4,$147.50,3,0.59,$137.16,-5.84%,,,,$131.41,-4.19%,$168.90,23.14%,$203.29,48.21%,BDC,NYSE:BDC,-0.898,$152.75,-3.44%
NASDAQ:BELFA,26 Jan 2026,$136.39,2,,,1.05,$235.44,-42.07%,,,,$232.41,-1.29%,$564.91,139.94%,$683.51,190.31%,BELFA,NASDAQ:BELFA,-0.757,$333.33,
NASDAQ:BELFB,26 Jan 2026,$149.36,2,,,0.56,$286.01,-47.78%,,,,$281.83,-1.46%,$0.00,-100.00%,$0.00,-100.00%,BELFB,NASDAQ:BELFB,-0.917,$329.67,
NYSE:BF.A,24 May 2026,$36.21,3,,,0.90,$28.55,26.83%,,,,$27.84,-2.49%,$60.79,112.93%,$66.22,131.94%,BF.A,NYSE:BF.A,-0.641,,
NYSE:BF.B,26 Mar 2026,$32.79,5,,,1.07,$28.03,16.99%,,,,$27.33,-2.50%,$46.71,66.64%,$49.86,77.87%,BF.B,NYSE:BF.B,-0.655,$27.79,
NYSE:BFAM,1 Sep 2025,$119.95,3,,8,0.56,$73.25,63.75%,,,,$67.69,-7.59%,$0.00,-100.00%,$0.00,-100.00%,BFAM,NYSE:BFAM,-0.933,$89.44,
NASDAQ:BFC,21 Oct 2025,$117.45,3,$137.00,6,0.66,$158.42,-25.86%,,,,$153.00,-3.42%,$0.00,-100.00%,$0.00,-100.00%,BFC,NASDAQ:BFC,-0.844,$163.00,-15.95%
NYSE:BFLY,16 Dec 2025,$4.29,3,$4.25,7,0.71,$8.86,-52.03%,,,,$8.92,0.68%,$0.00,-100.00%,$0.00,-100.00%,BFLY,NYSE:BFLY,-0.827,$9.31,-54.35%
NYSE:BFS,23 Dec 2025,$44.26,3,,5,1.56,$35.00,26.46%,,,,$33.72,-3.66%,$0.00,-100.00%,$0.00,-100.00%,BFS,NYSE:BFS,-0.492,$43.50,
NASDAQ:BFST,27 May 2026,$30.53,3,$33.00,3,1.15,$32.28,-5.41%,,,,$31.69,-1.83%,$0.00,-100.00%,$0.00,-100.00%,BFST,NASDAQ:BFST,-0.638,$34.70,-4.90%
NYSEAMERICAN:BHB,10 Oct 2025,$29.37,1,,,,$40.63,-27.71%,,,,,-100.00%,-$2.00,-104.92%,-$2.00,-104.92%,BHB,NYSEAMERICAN:BHB,-2.000,,
NYSE:BHE,2 Feb 2026,$52.61,3,$56.00,6,1.04,$80.49,-34.64%,,,,$81.04,0.68%,$90.13,11.97%,$102.99,27.96%,BHE,NYSE:BHE,-0.688,$86.00,-34.88%
NYSE:BHP,11 Dec 2025,$58.46,3,$49.75,6,0.42,$87.23,-42.97%,,,,$87.13,-0.11%,$0.00,-100.00%,$0.00,-100.00%,BHP,NYSE:BHP,-0.910,$73.64,-32.44%
NASDAQ:BHRB,19 Nov 2025,$66.02,3,$72.00,5,1.77,$73.20,-9.81%,,,,$73.06,-0.19%,$0.00,-100.00%,$0.00,-100.00%,BHRB,NASDAQ:BHRB,-0.369,$80.00,-10.00%
NYSE:BIO,11 Dec 2025,$345.93,4,$357.50,4,0.34,$361.19,-4.22%,,,,$335.21,-7.19%,$0.00,-100.00%,$0.00,-100.00%,BIO,NYSE:BIO,-0.964,$329.00,8.66%
NYSE:BIRK,8 Mar 2026,$48.62,3,$58.44,5,0.65,$41.00,18.59%,,,,$34.81,-15.10%,$29.24,-28.68%,$42.08,2.64%,BIRK,NYSE:BIRK,-0.910,$52.91,10.45%
NYSE:BJ,20 Aug 2025,$90.76,0,,1,0.67,$93.53,-2.96%,,,,$90.13,-3.64%,$83.44,-10.79%,$70.00,-25.15%,BJ,NYSE:BJ,-0.856,$102.60,
NYSE:BKD,30 Aug 2025,$9.20,4,,6,0.82,$12.55,-26.69%,,,,$12.11,-3.51%,$0.00,-100.00%,$0.00,-100.00%,BKD,NYSE:BKD,-0.857,$19.42,
NYSE:BKE,13 Apr 2026,$50.82,3,$53.00,5,1.78,$44.82,13.38%,,,,$45.22,0.89%,$68.77,53.44%,$73.62,64.26%,BKE,NYSE:BKE,-0.346,$46.00,15.22%
NASDAQ:BKR,30 Jun 2026,$56.35,3,$74.62,6,1.44,$63.44,-11.18%,,,,$64.08,1.01%,$111.27,75.40%,$132.81,109.35%,BKR,NASDAQ:BKR,-0.521,$71.39,4.52%
NYSEAMERICAN:BKTI,10 Feb 2026,$81.00,,,8,,$76.30,6.16%,,,,,-100.00%,-$2.00,-102.62%,-$2.00,-102.62%,BKTI,NYSEAMERICAN:BKTI,-2.000,,
NYSE:BKU,19 Nov 2025,$43.87,3,,,1.45,$47.83,-8.28%,,,,$46.92,-1.90%,$0.00,-100.00%,$0.00,-100.00%,BKU,NYSE:BKU,-0.501,$50.27,
NASDAQ:BL,29 Jan 2026,$60.96,4,$59.00,6,0.61,$31.36,88.14%,,,,$26.72,-14.80%,$0.00,-100.00%,$0.00,-100.00%,BL,NASDAQ:BL,-0.916,$38.80,52.06%
NYSE:BLD,30 Aug 2025,$467.93,3,,3,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,BLD,NYSE:BLD,-2.000,,
NASDAQ:BLDP,29 Oct 2025,$3.68,3,$2.20,5,0.61,$2.62,-16.03%,,,,$2.50,-4.58%,$0.00,-100.00%,$0.00,-100.00%,BLDP,NASDAQ:BLDP,-0.953,$4.16,-47.12%
NYSE:BLK,27 Aug 2025,"$1,027.97",2,,,0.67,"$1,182.84",-13.09%,,,,"$1,118.02",-5.48%,$0.00,-100.00%,$0.00,-100.00%,BLK,NYSE:BLK,-0.859,"$1,314.44",
NASDAQ:BLKB,19 Nov 2025,$76.27,3,$75.00,4,0.69,$46.21,62.30%,,,,$42.51,-8.01%,$36.98,-19.98%,$60.94,31.88%,BLKB,NASDAQ:BLKB,-0.862,$53.40,40.45%
NYSE:BLND,27 Jan 2026,$3.86,3,$4.19,7,0.62,$1.55,149.05%,,,,$1.31,-15.48%,$0.00,-100.00%,$0.00,-100.00%,BLND,NYSE:BLND,-0.946,$3.26,28.53%
NASDAQ:BLNK,23 Dec 2025,$0.94,3,,6,0.59,$0.60,56.67%,,,,$0.56,-6.67%,$0.00,-100.00%,$0.00,-100.00%,BLNK,NASDAQ:BLNK,-0.958,$1.63,
NYSE:BLSH,13 Nov 2025,$55.70,3,,,0.55,$27.48,102.68%,,,,$22.77,-17.14%,$0.00,-100.00%,$0.00,-100.00%,BLSH,NYSE:BLSH,-0.977,$40.83,
NYSE:BLX,19 Nov 2025,$40.42,3,,,2.03,$54.81,-26.25%,,,,$56.53,3.14%,$0.00,-100.00%,$0.00,-100.00%,BLX,NYSE:BLX,-0.272,$64.65,
NASDAQ:BLZE,27 Jan 2026,$6.36,3,$9.00,6,0.46,$20.43,-68.86%,,,,$18.07,-11.55%,$0.00,-100.00%,$0.00,-100.00%,BLZE,NASDAQ:BLZE,-0.956,$22.83,-60.58%
NYSE:BMI,28 Jan 2026,$175.41,3,$204.00,3,0.67,$130.43,34.49%,,,,$126.91,-2.70%,$179.93,37.95%,$187.59,43.82%,BMI,NYSE:BMI,-0.878,$155.44,31.24%
NASDAQ:BMRC,19 Nov 2025,$27.20,3,$29.50,7,1.65,$28.52,-4.63%,,,,$28.48,-0.14%,-$139.03,-587.50%,-$136.28,-577.84%,BMRC,NASDAQ:BMRC,-0.424,$31.80,-7.23%
NYSE:BN,26 Aug 2024,$55.96,2,,,0.83,$45.11,24.06%,,,,$43.53,-3.50%,-$88.57,-296.35%,-$55.52,-223.07%,BN,NYSE:BN,-0.808,$54.20,
NYSE:BNS,19 Aug 2025,$55.34,3,,,1.73,$90.65,-38.96%,,,,$89.46,-1.31%,-$122.89,-235.56%,-$106.54,-217.53%,BNS,NYSE:BNS,-0.355,$87.08,
NYSE:BOH,16 Apr 2026,$78.42,3,$83.80,3,1.89,$79.86,-1.80%,,,,$79.60,-0.33%,$0.00,-100.00%,$0.00,-100.00%,BOH,NYSE:BOH,-0.311,$86.83,-3.49%
NASDAQ:BOKF,1 Jun 2026,$132.35,3,$139.00,2,1.48,$145.65,-9.13%,,,,$143.07,-1.77%,$0.00,-100.00%,$0.00,-100.00%,BOKF,NASDAQ:BOKF,-0.487,$152.00,-8.55%
NYSE:BOW,19 Sep 2025,$29.01,3,,,0.69,$33.49,-13.38%,,,,$32.72,-2.30%,$108.71,224.60%,$109.31,226.40%,BOW,NYSE:BOW,-0.828,$33.71,
NYSE:BP,18 Aug 2025,$39.40,4,,9,1.54,$42.83,-8.00%,,,,$42.43,-0.93%,$0.00,-100.00%,$0.00,-100.00%,BP,NYSE:BP,-0.473,$47.60,
NASDAQ:BPOP,19 Nov 2025,$104.09,2,,,0.88,$177.03,-41.20%,,,,$171.50,-3.12%,$0.00,-100.00%,$0.00,-100.00%,BPOP,NASDAQ:BPOP,-0.767,$197.30,
NYSE:BR,29 Jan 2026,$214.91,4,$265.40,4,0.64,$172.24,24.78%,,,,$160.97,-6.54%,$0.00,-100.00%,$0.00,-100.00%,BR,NYSE:BR,-0.900,$211.38,25.56%
NYSEAMERICAN:BRBS,19 Nov 2025,$4.10,,,6,,$3.75,9.33%,,,,,-100.00%,-$2.00,-153.33%,-$2.00,-153.33%,BRBS,NYSEAMERICAN:BRBS,-2.000,,
NASDAQ:BRKR,11 Dec 2025,$76.60,3,$47.88,3,0.48,$57.93,-17.35%,,,,$54.86,-5.30%,$0.00,-100.00%,$0.00,-100.00%,BRKR,NASDAQ:BRKR,-0.922,$58.75,-18.50%
NYSE:BROS,14 Jan 2026,$57.62,2,$76.64,9,0.73,$51.13,12.69%,,,,$48.29,-5.55%,$0.00,-100.00%,$0.00,-100.00%,BROS,NYSE:BROS,-0.898,$79.79,-3.95%
NYSE:BSAC,19 Nov 2025,$26.95,3,,,1.83,$34.28,-21.38%,,,,$34.13,-0.44%,$0.00,-100.00%,$0.00,-100.00%,BSAC,NYSE:BSAC,-0.327,$35.15,
NYSE:BSBR,13 Oct 2025,$5.76,3,,5,1.52,$5.77,-0.17%,,,,$5.70,-1.21%,$0.00,-100.00%,$0.00,-100.00%,BSBR,NYSE:BSBR,-0.511,$7.10,
NASDAQ:BSRR,27 May 2026,$37.81,3,$36.50,6,1.59,$41.04,-11.06%,,,,$40.11,-2.27%,$0.00,-100.00%,$0.00,-100.00%,BSRR,NASDAQ:BSRR,-0.438,$43.00,-15.12%
NASDAQ:BSVN,2 Oct 2025,$44.09,3,$53.50,5,1.40,$52.34,-15.76%,,,,$51.21,-2.16%,$0.00,-100.00%,$0.00,-100.00%,BSVN,NASDAQ:BSVN,-0.530,$57.33,-6.68%
NYSE:BSX,11 Dec 2025,$90.36,2,$126.57,10,0.60,$51.69,74.82%,,,,$48.45,-6.27%,$0.00,-100.00%,$0.00,-100.00%,BSX,NYSE:BSX,-0.914,$62.69,101.90%
NASDAQ:BSY,11 Feb 2026,$40.46,5,$48.60,7,0.52,$36.56,10.67%,,,,$33.92,-7.22%,$0.00,-100.00%,$0.00,-100.00%,BSY,NASDAQ:BSY,-0.950,$44.47,9.29%
NASDAQ:BTCS,23 Dec 2025,$3.00,3,$7.00,7,,$1.07,180.37%,,,,,-100.00%,-$2.00,-286.92%,-$2.00,-286.92%,BTCS,NASDAQ:BTCS,-2.000,,
NASDAQ:BTDR,19 Aug 2025,$10.25,2,,,0.69,$8.76,17.00%,,,,$8.62,-1.60%,$0.00,-100.00%,$0.00,-100.00%,BTDR,NASDAQ:BTDR,-0.917,$22.73,
NYSE:BTI,17 Mar 2026,$55.65,2,,7,1.52,$57.35,-2.97%,,,,$55.55,-3.14%,$0.00,-100.00%,$0.00,-100.00%,BTI,NYSE:BTI,-0.509,$70.20,
NASDAQ:BTOG,18 Aug 2025,$0.57,3,,,,$0.84,-32.50%,,,,,-100.00%,-$2.00,-338.10%,-$2.00,-338.10%,BTOG,NASDAQ:BTOG,-2.000,,
NASDAQ:BULL,2 Sep 2025,$18.16,3,,,0.60,$7.95,128.45%,,,,$7.16,-9.94%,$11.87,49.26%,$11.02,38.62%,BULL,NASDAQ:BULL,-0.958,$12.33,
NYSE:BUR,28 Oct 2025,$12.88,3,$21.32,4,1.18,$4.41,192.06%,,,,$4.14,-6.12%,$0.00,-100.00%,$0.00,-100.00%,BUR,NYSE:BUR,-0.697,$8.67,145.91%
NYSE:BURL,25 Jul 2023,$199.81,4,,,0.61,$355.32,-43.77%,,,,$341.46,-3.90%,$380.47,7.08%,$396.44,11.57%,BURL,NYSE:BURL,-0.875,$375.88,
NASDAQ:BUSE,27 May 2026,$28.96,3,$29.33,8,1.19,$31.19,-7.15%,,,,$30.84,-1.12%,$0.00,-100.00%,$0.00,-100.00%,BUSE,NASDAQ:BUSE,-0.621,$33.29,-11.90%
NASDAQ:BVFL,29 Oct 2025,$15.68,3,,4,,$21.30,-26.38%,,,,,-100.00%,-$2.00,-109.39%,-$2.00,-109.39%,BVFL,NASDAQ:BVFL,-2.000,,
NASDAQ:BWFG,9 Oct 2025,$39.87,3,,,0.90,$68.00,-41.37%,,,,$67.03,-1.43%,$0.00,-100.00%,$0.00,-100.00%,BWFG,NASDAQ:BWFG,-0.730,$67.50,
NYSE:BXP,14 Jan 2026,$81.17,5,$77.89,2,1.57,$69.18,12.59%,,,,$66.97,-3.19%,$0.00,-100.00%,$0.00,-100.00%,BXP,NYSE:BXP,-0.452,$74.55,4.48%
NYSE:BXSL,19 Aug 2025,$31.13,3,,7,2.22,$25.01,24.48%,,,,$24.42,-2.36%,$0.00,-100.00%,$0.00,-100.00%,BXSL,NYSE:BXSL,-0.146,$24.66,
NYSE:BY,28 Apr 2026,$33.91,3,$36.00,7,1.25,$39.26,-13.62%,,,,$38.68,-1.48%,$0.00,-100.00%,$0.00,-100.00%,BY,NYSE:BY,-0.599,$43.20,-16.67%
NYSE:BZH,31 Dec 2025,$31.99,3,$25.00,1,0.51,$33.19,-24.68%,,,,$32.30,-2.68%,$130.45,293.03%,$90.93,173.97%,BZH,NYSE:BZH,-0.868,$27.50,-9.09%
NYSE:C,12 Aug 2025,$86.32,3,,,1.26,$138.73,-37.78%,,,,$135.62,-2.24%,$0.00,-100.00%,$0.00,-100.00%,C,NYSE:C,-0.600,$154.50,
NYSE:CAAP,15 Aug 2025,$22.01,3,,9,0.87,$24.84,-11.40%,,,,$24.12,-2.90%,$41.40,66.67%,$57.24,130.43%,CAAP,NYSE:CAAP,-0.816,$32.43,
NASDAQ:CAC,14 Oct 2025,$41.96,3,$44.00,3,1.42,$58.96,-28.83%,,,,$57.83,-1.92%,$0.00,-100.00%,$0.00,-100.00%,CAC,NASDAQ:CAC,-0.505,$59.50,-26.05%
NYSE:CADE,14 Oct 2025,$37.02,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,CADE,NYSE:CADE,-2.000,,
NYSE:CAL,21 Sep 2025,$26.47,3,,1,1.10,$13.73,92.79%,,,,$13.38,-2.55%,$10.41,-24.21%,$22.48,63.73%,CAL,NYSE:CAL,-0.699,$17.00,
NASDAQ:CALM,11 Jul 2025,$93.94,3,,6,1.18,$82.59,13.74%,,,,$80.08,-3.04%,$210.25,154.57%,$117.73,42.55%,CALM,NASDAQ:CALM,-0.626,$88.00,
NYSE:CALX,29 Jan 2026,$45.47,2,$82.00,6,0.72,$39.84,14.14%,,,,$38.08,-4.42%,$50.14,25.86%,$54.69,37.27%,CALX,NYSE:CALX,-0.902,$62.33,31.56%
NASDAQ:CAMT,24 Oct 2024,$87.99,4,,,0.45,$172.81,-49.08%,,,,$165.17,-4.42%,$0.00,-100.00%,$0.00,-100.00%,CAMT,NASDAQ:CAMT,-0.949,$185.45,
NYSE:CANG,24 Aug 2025,$4.01,3,,7,,$2.26,77.30%,,,,,-100.00%,-$2.00,-188.50%,-$2.00,-188.50%,CANG,NYSE:CANG,-2.000,,
NASDAQ:CAR,11 Mar 2024,$159.62,3,,,0.60,$136.99,16.52%,,,,$132.55,-3.24%,"-$1,541.67",-1225.39%,-$820.97,-699.29%,CAR,NASDAQ:CAR,-0.854,$129.14,
NASDAQ:CARE,19 Nov 2025,$18.50,3,$22.00,5,0.65,$32.68,-43.39%,,,,$31.03,-5.05%,$0.00,-100.00%,$0.00,-100.00%,CARE,NASDAQ:CARE,-0.855,$34.50,-36.23%
NYSE:CARR,24 Dec 2025,$35.78,3,$48.75,5,1.46,$63.35,-43.52%,,,,$62.71,-1.01%,$68.80,8.60%,$83.19,31.31%,CARR,NYSE:CARR,-0.534,$77.82,-37.36%
NASDAQ:CASH,19 Nov 2025,$71.98,3,$88.00,2,0.68,$86.13,-16.43%,,,,$83.56,-2.98%,$0.00,-100.00%,$0.00,-100.00%,CASH,NASDAQ:CASH,-0.870,$101.00,-12.87%
NYSEAMERICAN:CATX,11 Dec 2025,$2.54,1,$11.92,8,,$3.10,-18.06%,,,,,-100.00%,-$2.00,-164.52%,-$2.00,-164.52%,CATX,NYSEAMERICAN:CATX,-2.000,,
NASDAQ:CATY,27 May 2026,$59.45,3,$53.67,6,2.38,$64.61,-16.93%,,,,$64.65,0.06%,$0.00,-100.00%,$0.00,-100.00%,CATY,NASDAQ:CATY,-0.080,$65.80,-18.43%
NYSE:CAVA,11 Nov 2025,$63.28,3,$72.31,6,0.58,$72.18,-12.33%,,,,$64.60,-10.50%,$0.00,-100.00%,$0.00,-100.00%,CAVA,NYSE:CAVA,-0.936,$91.29,-20.79%
NYSE:CB,18 Sep 2025,$273.39,3,,,0.71,$344.50,-20.64%,,,,$335.73,-2.55%,$0.00,-100.00%,$0.00,-100.00%,CB,NYSE:CB,-0.830,$365.26,
NASDAQ:CBLL,11 Dec 2025,$36.55,3,$25.00,6,0.56,$23.25,7.53%,,,,$20.36,-12.43%,$0.00,-100.00%,$0.00,-100.00%,CBLL,NASDAQ:CBLL,-0.921,$27.00,-7.41%
NASDAQ:CBNK,23 Dec 2025,$29.70,3,$34.00,3,1.19,$37.84,-21.51%,,,,$37.29,-1.45%,$0.00,-100.00%,$0.00,-100.00%,CBNK,NASDAQ:CBNK,-0.626,$41.50,-18.07%
BATS:CBOE,18 Sep 2025,$214.25,2,,,0.76,$293.08,-26.90%,,,,$274.65,-6.29%,$0.00,-100.00%,$0.00,-100.00%,CBOE,BATS:CBOE,-0.815,$317.71,
NYSE:CBU,27 Oct 2025,$62.61,3,$63.00,3,1.40,$65.67,-4.66%,,,,$64.56,-1.69%,$0.00,-100.00%,$0.00,-100.00%,CBU,NYSE:CBU,-0.527,$70.17,-10.22%
NYSE:CBZ,7 Jan 2025,$77.57,3,,,0.42,$54.60,42.07%,,,,$52.54,-3.77%,$104.73,91.81%,$122.78,124.88%,CBZ,NYSE:CBZ,-0.936,$51.67,
NASDAQ:CCB,19 Nov 2025,$95.54,3,$127.50,8,0.46,$50.63,88.70%,,,,$47.49,-6.20%,$0.00,-100.00%,$0.00,-100.00%,CCB,NASDAQ:CCB,-0.922,$49.50,157.58%
NASDAQ:CCBG,19 Nov 2025,$38.91,3,$47.00,7,1.27,$52.49,-25.87%,,,,$51.72,-1.47%,$0.00,-100.00%,$0.00,-100.00%,CCBG,NASDAQ:CCBG,-0.565,$51.67,-9.04%
NYSE:CCI,19 Sep 2025,$108.34,5,,6,1.75,$75.73,43.06%,,,,$73.42,-3.05%,$0.00,-100.00%,$0.00,-100.00%,CCI,NYSE:CCI,-0.413,$95.47,
NYSE:CCK,29 Aug 2025,$107.03,3,,5,0.76,$118.37,-9.58%,,,,$116.24,-1.80%,$0.00,-100.00%,$0.00,-100.00%,CCK,NYSE:CCK,-0.828,$136.57,
NYSE:CCL,23 Jul 2026,$30.88,5,$35.19,7,0.80,$28.42,8.66%,8.66%,$30.88,$35.55,$26.90,-5.35%,$57.03,100.65%,$83.27,193.00%,CCL,NYSE:CCL,-0.835,$35.55,-1.01%
NASDAQ:CCNE,30 Mar 2026,$32.74,3,$35.00,5,1.45,$34.95,-6.32%,,,,$34.37,-1.66%,$0.00,-100.00%,$0.00,-100.00%,CCNE,NASDAQ:CCNE,-0.504,$37.50,-6.67%
NASDAQ:CCOI,6 Nov 2025,$50.57,3,$44.20,5,1.15,$10.35,327.05%,,,,$10.12,-2.22%,$0.00,-100.00%,$0.00,-100.00%,CCOI,NASDAQ:CCOI,-0.713,$18.32,141.27%
NASDAQ:CCSI,11 Feb 2026,$30.28,4,$37.00,3,0.43,$39.10,-22.56%,,,,$34.50,-11.76%,$0.00,-100.00%,$0.00,-100.00%,CCSI,NASDAQ:CCSI,-0.956,$41.75,-11.38%
NYSE:CDE,28 Apr 2026,$9.27,2,$26.86,9,0.54,$18.45,-49.75%,,,,$17.92,-2.87%,$0.00,-100.00%,$0.00,-100.00%,CDE,NYSE:CDE,-0.954,$23.32,15.18%
NASDAQ:CDNS,19 Jan 2026,$321.30,3,$376.64,6,0.63,$323.77,-0.76%,,,,$312.39,-3.51%,$445.39,37.56%,$471.19,45.53%,CDNS,NASDAQ:CDNS,-0.906,$403.67,-6.70%
NYSE:CDP,18 Feb 2026,$33.25,3,$35.60,7,1.46,$37.28,-10.81%,,,,$36.29,-2.66%,$33.50,-10.14%,$47.05,26.21%,CDP,NYSE:CDP,-0.495,$38.88,-8.44%
NASDAQ:CDW,18 May 2026,$131.51,3,$138.83,9,0.53,$142.05,-7.42%,,,,$128.40,-9.61%,$0.00,-100.00%,$0.00,-100.00%,CDW,NASDAQ:CDW,-0.918,$155.89,-10.94%
NYSE:CE,28 Mar 2025,$111.30,3,,9,0.70,$44.30,151.24%,,,,$41.81,-5.62%,$0.00,-100.00%,$0.00,-100.00%,CE,NYSE:CE,-0.911,$63.62,
NASDAQ:CEG,23 Dec 2025,$300.57,2,$409.82,9,0.54,$278.64,7.87%,,,,$266.73,-4.27%,$0.00,-100.00%,$0.00,-100.00%,CEG,NASDAQ:CEG,-0.952,$349.96,17.10%
NASDAQ:CELC,29 Nov 2024,$21.98,3,,,0.66,$86.60,-74.62%,,,,$85.04,-1.80%,$82.16,-5.13%,$82.16,-5.12%,CELC,NASDAQ:CELC,-0.927,$163.54,
