Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,0.78,$16.36,-4.16%,,,,$16.33,-0.18%,$0.00,-100.00%,$0.00,-100.00%,GLRE,NASDAQ:GLRE,-0.698,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,2.29,$159.89,-41.66%,,,,$134.22,-16.05%,$206.24,28.99%,$235.62,47.36%,GLW,NYSE:GLW,-0.162,$193.40,
NYSE:GM,15 Dec 2025,$80.89,1,,1,2.26,$88.31,-8.40%,,,,$87.93,-0.43%,$18.58,-78.96%,$154.22,74.63%,GM,NYSE:GM,-0.160,$100.04,
NYSE:GME,23 Aug 2024,$28.89,3,,,0.95,$19.21,50.39%,,,,$18.39,-4.27%,$58.50,204.55%,$59.12,207.75%,GME,NYSE:GME,-0.644,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,1.29,$81.51,15.94%,,,,$79.00,-3.08%,$166.52,104.29%,$206.19,152.97%,GMED,NYSE:GMED,-0.621,$103.92,-9.06%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$1.93,129.79%,,,,,-100.00%,-$2.00,-203.63%,-$2.00,-203.63%,GNLN,NASDAQ:GNLN,-2.000,,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,1.11,$218.63,-27.16%,,,,$191.46,-12.43%,$232.22,6.22%,$236.93,8.37%,GNRC,NYSE:GNRC,-0.709,$286.81,-28.28%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.16,518.75%,,,,,-100.00%,-$2.00,-1350.00%,-$2.00,-1350.00%,GNS,NYSEAMERICAN:GNS,-2.000,,
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,3.35,$12.56,19.43%,,,,$12.97,3.26%,$13.23,5.37%,$31.54,151.14%,GOOD,NASDAQ:GOOD,0.331,$13.88,8.07%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,2.13,$375.35,-19.57%,,,,$366.34,-2.40%,$513.43,36.79%,$565.93,50.77%,GOOG,NASDAQ:GOOG,-0.214,$421.79,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,1.85,$377.65,-18.14%,,,,$364.92,-3.37%,$503.82,33.41%,$553.28,46.51%,GOOGL,NASDAQ:GOOGL,-0.342,$426.95,-9.60%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GORO,NYSEAMERICAN:GORO,-2.000,,
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.88,233.46%,,,,,-100.00%,-$2.00,-206.38%,-$2.00,-206.38%,GOTU,NYSE:GOTU,-2.000,,
NYSE:GPC,14 Sep 2023,$168.90,4,,,3.04,$132.55,27.42%,,,,$128.46,-3.09%,$82.67,-37.63%,$119.25,-10.04%,GPC,NYSE:GPC,0.210,$137.88,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,1.14,$155.75,9.77%,,,,$157.71,1.26%,$0.00,-100.00%,$0.00,-100.00%,GPOR,NYSE:GPOR,-0.715,$231.08,0.18%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,2.80,$9.38,-17.38%,,,,$9.84,4.90%,$5.52,-41.17%,$22.89,144.03%,GPRK,NYSE:GPRK,0.078,$10.72,-27.71%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,1.40,$0.77,68.83%,,,,$0.74,-3.90%,$4.87,532.04%,$4.11,433.93%,GPRO,NASDAQ:GPRO,-0.601,$1.30,0.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,1.13,$3.72,33.60%,,,,$3.50,-5.91%,$0.00,-100.00%,$0.00,-100.00%,GRAB,NASDAQ:GRAB,-0.719,$5.88,2.55%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,1.65,$72.05,19.18%,,,,$71.14,-1.26%,$103.01,42.97%,$104.34,44.82%,GRBK,NYSE:GRBK,-0.369,$62.00,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,1.64,$307.36,-30.31%,,,,$297.33,-3.26%,$371.77,20.96%,$383.36,24.73%,GRMN,NYSE:GRMN,-0.386,$283.86,-15.28%
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,1.92,$17.94,-22.76%,,,,$17.62,-1.78%,$23.79,32.59%,$24.24,35.14%,GRND,NYSE:GRND,-0.291,$18.80,17.02%
NYSE:GS,24 Feb 2026,$814.68,2,,,3.18,"$1,052.98",-22.63%,,,,"$1,051.68",-0.12%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,0.263,"$1,140.15",
NASDAQ:GSBC,27 May 2026,$73.74,3,$65.00,2,1.76,$82.02,-20.75%,,,,$81.29,-0.89%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,-0.336,$76.00,-14.47%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,0.78,$6.83,39.20%,,,,$5.48,-19.77%,$0.00,-100.00%,$0.00,-100.00%,GSIT,NASDAQ:GSIT,-0.823,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,3.47,$43.45,-14.59%,,,,$45.48,4.67%,$168.95,288.84%,$218.28,402.38%,GSL,NYSE:GSL,0.385,$48.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,1.87,$3.42,16.96%,,,,$3.19,-6.73%,$10.56,208.72%,$9.04,164.40%,GSM,NASDAQ:GSM,-0.389,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,0.85,$7.19,46.45%,,,,$6.82,-5.15%,$76.89,969.41%,$75.97,956.64%,GT,NASDAQ:GT,-0.764,$7.46,53.08%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,0.66,$29.84,-22.25%,,,,$27.47,-7.94%,$0.00,-100.00%,$0.00,-100.00%,GTES,NYSE:GTES,-0.854,$31.91,-27.30%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,#N/A,#N/A,,,,$0.00,#N/A,$233.45,#N/A,$327.88,#N/A,GTLS,NYSE:GTLS,-1.018,$204.43,3.21%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,1.30,$3.62,167.40%,,,,$3.37,-6.91%,$7.51,107.58%,$12.69,250.57%,GTM,NASDAQ:GTM,-0.636,$4.96,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,3.40,$33.57,-4.68%,,,,$35.41,5.48%,$48.43,44.25%,$37.68,12.24%,GTY,NYSE:GTY,0.359,$36.43,-12.16%
NYSE:GVA,12 Jun 2025,$88.52,3,,,2.12,$122.11,-27.51%,,,,$122.81,0.57%,$71.29,-41.62%,$213.32,74.69%,GVA,NYSE:GVA,-0.279,$171.67,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$0.73,379.45%,,,,,-100.00%,-$2.00,-373.97%,-$2.00,-373.97%,GWH,NYSE:GWH,-2.000,,
NYSE:GWW,23 Aug 2025,$866.00,2,,,1.84,"$1,300.45",-33.41%,,,,"$1,339.97",3.04%,"$1,815.37",39.60%,"$1,876.38",44.29%,GWW,NYSE:GWW,-0.315,"$1,292.29",
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,1.40,$85.38,1.07%,,,,$85.83,0.53%,$99.00,15.95%,$122.37,43.33%,HAE,NYSE:HAE,-0.520,$87.90,-1.83%
NASDAQ:HAFC,27 May 2026,$31.91,3,$32.83,5,3.08,$32.37,-1.43%,,,,$32.98,1.88%,$0.00,-100.00%,$0.00,-100.00%,HAFC,NASDAQ:HAFC,0.223,$34.25,-4.15%
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,3.43,$38.90,-6.85%,,,,$39.65,1.93%,$5.31,-86.35%,$5.42,-86.07%,HASI,NYSE:HASI,0.330,$49.27,-18.27%
NASDAQ:HBAN,6 Apr 2026,$16.83,4,$19.75,9,2.57,$17.56,-4.16%,,,,$17.32,-1.37%,$0.00,-100.00%,$0.00,-100.00%,HBAN,NASDAQ:HBAN,-0.023,$20.15,-1.99%
NASDAQ:HBCP,1 Jun 2026,$67.68,3,$69.00,3,2.01,$72.51,-6.66%,,,,$71.60,-1.25%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,-0.242,$73.00,-5.48%
NYSE:HBM,2 Apr 2026,$15.01,2,$28.81,10,1.73,$24.77,-39.39%,,,,$22.23,-10.25%,$30.28,22.23%,$41.05,65.73%,HBM,NYSE:HBM,-0.440,$33.21,-13.25%
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,3.39,$20.80,-16.78%,,,,$21.45,3.13%,-$50.86,-344.54%,-$47.81,-329.85%,HBNC,NASDAQ:HBNC,0.352,$22.90,-13.41%
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,1.75,$36.13,-32.95%,,,,$35.80,-0.91%,$0.00,-100.00%,$0.00,-100.00%,HBT,NASDAQ:HBT,-0.366,$38.20,-22.77%
NYSE:HCA,13 Apr 2026,$417.60,2,$551.50,1,1.17,$400.73,4.21%,,,,$399.08,-0.41%,$468.17,16.83%,$750.88,87.38%,HCA,NYSE:HCA,-0.644,$453.38,21.64%
NYSE:HCC,11 Dec 2025,$71.17,3,,,2.04,$81.50,-12.67%,,,,$78.53,-3.64%,$84.94,4.22%,$106.16,30.26%,HCC,NYSE:HCC,-0.287,$103.00,
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,2.68,$11.29,91.51%,,,,$10.97,-2.83%,$20.93,85.39%,$22.62,100.35%,HCKT,NASDAQ:HCKT,-0.032,$17.67,52.80%
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,1.73,$23.15,-33.35%,,,,$23.31,0.69%,$0.00,-100.00%,$0.00,-100.00%,HCSG,NASDAQ:HCSG,-0.399,$26.80,
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$1.09,-96.79%,,,,,-100.00%,-$2.00,-283.49%,-$2.00,-283.49%,HCTI,NASDAQ:HCTI,-2.000,,
NYSE:HDB,21 Oct 2025,$30.79,2,,,2.10,$23.89,28.90%,,,,$24.07,0.75%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,-0.288,$33.95,
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,1.80,$12.76,-12.77%,,,,$12.66,-0.78%,-$17.89,-240.19%,-$17.46,-236.81%,HE,NYSE:HE,-0.334,$12.75,-12.71%
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,2.00,#N/A,#N/A,,,,$356.14,#N/A,$592.95,#N/A,$658.41,#N/A,HEI,NYSE:HEI,-0.201,$386.53,-28.90%
NYSE:HEI.A,5 May 2025,$186.04,3,,,1.92,$265.96,-30.05%,,,,$257.80,-3.07%,$411.93,54.88%,$454.72,70.97%,HEI.A,NYSE:HEI.A,-0.325,$320.00,
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,1.86,$28.24,364.05%,,,,$28.05,-0.67%,$22.81,-19.21%,-$14.01,-149.59%,HELE,NASDAQ:HELE,-0.329,$31.00,
NASDAQ:HFWA,19 Jun 2026,$30.72,3,$32.00,4,2.61,$30.53,0.62%,,,,$30.69,0.52%,$0.00,-100.00%,$0.00,-100.00%,HFWA,NASDAQ:HFWA,0.007,$33.00,-3.03%
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,3.47,$35.31,-30.78%,,,,$37.59,6.46%,$50.74,43.71%,$54.98,55.71%,HG,NYSE:HG,0.407,$35.86,-29.09%
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HI,NYSE:HI,-2.000,,
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,1.13,$303.93,-10.56%,,,,$281.33,-7.44%,$0.00,-100.00%,$0.00,-100.00%,HIFS,NASDAQ:HIFS,-0.549,,
NYSE:HIMS,20 Aug 2025,$35.82,2,,,1.19,$32.16,11.39%,,,,$27.42,-14.74%,$28.82,-10.38%,$32.02,-0.44%,HIMS,NYSE:HIMS,-0.582,$29.23,
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,2.51,$14.18,-34.76%,,,,$12.15,-14.32%,$14.28,0.72%,$15.59,9.92%,HIMX,NASDAQ:HIMX,-0.105,$23.70,
NYSE:HLIO,6 Nov 2025,$52.24,3,,,2.11,$81.46,-35.87%,,,,$78.88,-3.17%,$83.90,3.00%,$102.00,25.21%,HLIO,NYSE:HLIO,-0.215,$88.50,
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,1.06,$12.37,-5.13%,,,,$11.29,-8.73%,$21.96,77.56%,$23.19,87.44%,HLIT,NASDAQ:HLIT,-0.716,$15.29,-14.98%
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,1.22,$9.51,18.22%,,,,$7.89,-17.03%,$0.00,-100.00%,$0.00,-100.00%,HLMN,NASDAQ:HLMN,-0.651,$12.00,
NYSE:HMC,26 Mar 2026,$30.58,5,,5,2.04,$30.12,1.54%,,,,$29.80,-1.06%,-$0.52,-101.73%,$138.42,359.57%,HMC,NYSE:HMC,-0.246,$32.90,
NYSE:HNI,8 Jan 2025,$45.54,2,,,3.73,$48.44,-5.99%,,,,$49.51,2.21%,$55.16,13.87%,$86.80,79.18%,HNI,NYSE:HNI,0.437,$69.75,
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,1.02,$15.13,-0.86%,,,,$13.69,-9.52%,$17.92,18.42%,$27.70,83.10%,HNRG,NASDAQ:HNRG,-0.767,$30.33,
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,2.29,$31.41,-13.10%,,,,$31.31,-0.32%,$0.00,-100.00%,$0.00,-100.00%,HOMB,NYSE:HOMB,-0.128,$33.00,-2.52%
NASDAQ:HON,2 Jul 2026,,1,$446.29,9,2.85,$248.79,79.38%,,,,$254.29,2.21%,$161.25,-35.18%,$198.85,-20.07%,HON,NASDAQ:HON,0.120,$263.11,69.62%
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HONE,NASDAQ:HONE,-2.000,,
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,0.89,$93.51,-7.34%,,,,$83.76,-10.43%,$73.54,-21.35%,$74.99,-19.81%,HOOD,NASDAQ:HOOD,-0.801,$119.51,-4.85%
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,3.18,#N/A,#N/A,,,,$14.61,#N/A,$0.00,#N/A,$0.00,#N/A,HOPE,NASDAQ:HOPE,0.270,$15.25,-14.75%
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,0.83,$136.30,-8.29%,,,,$125.56,-7.88%,$541.67,297.41%,$562.23,312.50%,HOV,NYSE:HOV,-0.674,$74.00,68.92%
NASDAQ:HOVR,12 Dec 2024,$2.00,3,,6,0.73,$1.79,11.73%,,,,$1.67,-6.70%,$2.35,31.52%,$2.36,31.80%,HOVR,NASDAQ:HOVR,-0.896,$8.36,
NYSE:HP,22 Jan 2026,$39.81,4,$33.25,5,2.87,$34.49,-3.60%,,,,$34.84,1.01%,$38.85,12.64%,$81.54,136.41%,HP,NYSE:HP,0.103,$40.80,-18.50%
NYSE:HPE,12 Aug 2025,$26.45,3,,,2.16,$52.39,-49.52%,,,,$46.67,-10.92%,$49.97,-4.62%,$92.14,75.88%,HPE,NYSE:HPE,-0.230,$65.56,
NASDAQ:HPK,22 Sep 2025,$12.06,3,$7.00,3,2.10,$6.84,2.34%,,,,$6.72,-1.75%,-$0.45,-106.61%,$17.12,150.26%,HPK,NASDAQ:HPK,-0.233,$7.88,-11.17%
NYSE:HPQ,30 Mar 2026,$24.72,3,$18.58,2,2.29,$28.82,-35.53%,,,,$27.28,-5.34%,$16.98,-41.07%,$27.76,-3.67%,HPQ,NYSE:HPQ,-0.072,$22.98,-19.15%
NYSE:HRL,6 Nov 2024,$31.61,3,,,2.83,$25.34,24.72%,,,,$25.89,2.17%,$25.54,0.79%,$30.39,19.91%,HRL,NYSE:HRL,0.112,$26.88,
NASDAQ:HSAI,1 Sep 2025,$21.70,3,$27.74,9,0.71,$18.31,18.51%,,,,$16.29,-11.03%,$16.98,-7.26%,$16.98,-7.26%,HSAI,NASDAQ:HSAI,-0.908,$29.98,-7.47%
NYSE:HSBC,19 Aug 2025,$64.63,3,,,3.04,$106.04,-39.05%,,,,$110.20,3.92%,$0.00,-100.00%,$0.00,-100.00%,HSBC,NYSE:HSBC,0.201,$114.63,
NASDAQ:HSIC,20 Aug 2025,$69.76,3,,,1.21,$89.11,-21.72%,,,,$85.24,-4.34%,$86.88,-2.51%,$107.08,20.17%,HSIC,NASDAQ:HSIC,-0.598,$89.31,
NASDAQ:HSII,15 Dec 2025,$59.01,1,,1,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HSII,NASDAQ:HSII,-2.000,,
NASDAQ:HST,20 Apr 2026,$19.63,3,$21.71,6,3.13,$24.98,-21.43%,,,,$26.10,4.48%,$39.84,59.47%,$58.09,132.54%,HST,NASDAQ:HST,0.259,$24.95,-12.99%
NYSE:HTB,19 Nov 2025,$38.55,3,,,1.70,$51.85,-25.65%,,,,$51.42,-0.83%,$0.00,-100.00%,$0.00,-100.00%,HTB,NYSE:HTB,-0.380,$52.94,
NASDAQ:HTBK,13 Apr 2026,$12.56,3,$15.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HTBK,NASDAQ:HTBK,-2.000,,
NASDAQ:HTZ,22 Dec 2023,$16.71,3,,,1.52,$1.51,1006.62%,,,,$1.47,-2.65%,-$72.91,-4928.75%,$22.94,1419.10%,HTZ,NASDAQ:HTZ,-0.548,$2.77,
NYSE:HUBS,8 Jul 2024,$562.84,3,,,0.91,$248.89,126.14%,,,,$235.45,-5.40%,$390.53,56.91%,$427.84,71.90%,HUBS,NYSE:HUBS,-0.749,$273.96,
NYSE:HUYA,26 Aug 2025,$4.89,4,$5.00,7,2.25,$2.55,91.73%,,,,$2.48,-2.75%,-$0.30,-111.66%,-$0.30,-111.66%,HUYA,NYSE:HUYA,-0.221,$3.98,25.63%
NYSE:HVT,20 Mar 2026,$26.93,4,,4,3.17,$28.28,-4.79%,,,,$26.43,-6.54%,$37.81,33.69%,$49.25,74.17%,HVT,NYSE:HVT,0.264,$29.50,
NASDAQ:HWC,10 Oct 2025,$58.42,2,,,2.43,$78.52,-25.60%,,,,$74.40,-5.25%,$0.00,-100.00%,$0.00,-100.00%,HWC,NASDAQ:HWC,-0.069,$83.60,
NYSE:HWM,3 Sep 2025,$148.98,2,,,2.23,$288.20,-48.31%,,,,$280.80,-2.57%,$326.23,13.20%,$338.29,17.38%,HWM,NYSE:HWM,-0.162,$312.93,
NASDAQ:IART,11 Dec 2025,$22.26,3,$12.33,2,1.58,$17.90,-31.12%,,,,$17.07,-4.64%,-$8.73,-148.77%,$12.38,-30.81%,IART,NASDAQ:IART,-0.451,$19.56,-36.96%
NASDAQ:IBEX,30 Jan 2026,$37.25,3,$41.00,9,1.66,$36.26,2.73%,,,,$34.33,-5.32%,$57.97,59.87%,$82.13,126.51%,IBEX,NASDAQ:IBEX,-0.405,$37.50,9.33%
NASDAQ:IBKR,23 Aug 2025,$51.95,1,$67.92,10,2.06,$88.63,-41.38%,,,,$86.50,-2.40%,$0.00,-100.00%,$0.00,-100.00%,IBKR,NASDAQ:IBKR,-0.263,$106.97,-36.51%
NYSE:IBM,27 Jan 2026,$263.05,1,$321.27,10,2.39,$235.15,11.86%,,,,$227.71,-3.16%,$269.85,14.76%,$359.51,52.88%,IBM,NYSE:IBM,-0.079,$244.16,31.58%
NYSE:IBN,2 Oct 2025,$29.15,3,,3,1.43,$30.33,-3.89%,,,,$29.96,-1.22%,$161.12,431.23%,$165.02,444.08%,IBN,NYSE:IBN,-0.538,$35.83,
NASDAQ:IBOC,1 Jun 2026,$77.76,3,,4,2.86,$76.25,1.98%,,,,$79.36,4.08%,-$9.49,-112.45%,-$3.03,-103.98%,IBOC,NASDAQ:IBOC,0.108,$87.00,
NYSE:IBP,7 Jan 2025,$148.52,2,$231.00,6,1.49,$237.85,-37.56%,,,,$227.45,-4.37%,$316.38,33.02%,$377.32,58.64%,IBP,NYSE:IBP,-0.467,$233.27,-0.97%
NYSE:ICE,24 Oct 2025,$156.00,3,,,2.92,$149.20,4.56%,,,,$157.41,5.50%,$87.57,-41.31%,$133.01,-10.85%,ICE,NYSE:ICE,0.114,$182.23,
NASDAQ:ICHR,2 Jan 2026,$31.56,3,$24.80,2,1.06,$71.27,-65.20%,,,,$70.85,-0.59%,$0.00,-100.00%,$0.00,-100.00%,ICHR,NASDAQ:ICHR,-0.730,$92.29,-73.13%
NASDAQ:ICON,23 Jan 2026,$3.43,3,$2.00,,,$1.05,90.48%,,,,,-100.00%,-$2.00,-290.48%,-$2.00,-290.48%,ICON,NASDAQ:ICON,-2.000,,
NYSE:IDA,18 Sep 2025,$114.64,2,,,2.56,#N/A,#N/A,,,,$147.82,#N/A,$23.30,#N/A,$65.86,#N/A,IDA,NYSE:IDA,0.025,$158.70,
NASDAQ:IDCC,21 Jan 2026,$317.69,3,,,1.66,$323.17,-1.70%,,,,$301.63,-6.67%,$0.00,-100.00%,$0.00,-100.00%,IDCC,NASDAQ:IDCC,-0.482,$462.67,
NASDAQ:IEP,22 Nov 2023,$27.45,3,,,3.84,$7.73,255.06%,,,,$8.05,4.14%,$13.97,80.67%,$21.30,175.53%,IEP,NASDAQ:IEP,0.484,$12.00,
NASDAQ:IESC,23 Aug 2025,$257.92,2,,,0.59,$760.36,-66.08%,,,,$666.20,-12.38%,$0.00,-100.00%,$0.00,-100.00%,IESC,NASDAQ:IESC,-0.854,$700.00,
NYSE:IEX,28 Oct 2025,$189.30,3,$194.86,8,1.86,$237.89,-20.43%,,,,$230.81,-2.98%,$290.10,21.95%,$317.46,33.45%,IEX,NYSE:IEX,-0.318,$248.43,-21.56%
NYSE:IFS,27 May 2026,$48.43,3,$61.50,9,2.68,$59.00,-17.92%,,,,$60.86,3.15%,$299.76,408.07%,$325.68,452.00%,IFS,NYSE:IFS,0.034,$65.22,-5.70%
NASDAQ:IGIC,23 Jun 2026,$24.69,3,,,3.15,$28.01,-11.85%,,,,$28.92,3.25%,$139.32,397.38%,$144.05,414.27%,IGIC,NASDAQ:IGIC,0.243,$31.00,
NYSE:IHS,4 Mar 2026,$6.80,2,$8.50,7,1.46,$8.21,-17.17%,,,,$8.20,-0.12%,$19.69,139.88%,$29.41,258.25%,IHS,NYSE:IHS,-0.485,$8.25,3.03%
NASDAQ:III,5 Feb 2026,$5.27,3,$6.50,8,2.68,$4.38,20.39%,,,,$4.24,-3.20%,$6.24,42.39%,$7.38,68.45%,III,NASDAQ:III,-0.031,$6.67,-2.55%
NASDAQ:IMKTA,19 Mar 2026,$96.09,3,,5,1.85,$91.74,4.74%,,,,$91.01,-0.80%,$201.99,120.17%,$282.76,208.22%,IMKTA,NASDAQ:IMKTA,-0.262,,
NASDAQ:IMMP,15 Dec 2025,$2.06,3,$12.00,7,,$0.39,428.82%,,,,,-100.00%,-$2.00,-612.82%,-$2.00,-612.82%,IMMP,NASDAQ:IMMP,-2.000,,
NYSEAMERICAN:IMO,24 Oct 2025,$89.93,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,IMO,NYSEAMERICAN:IMO,-2.000,,
NASDAQ:IMOS,28 Jan 2026,$41.27,3,,6,2.32,$52.42,-21.26%,,,,$47.21,-9.94%,$61.64,17.58%,$56.33,7.45%,IMOS,NASDAQ:IMOS,-0.015,$20.00,
NASDAQ:IMPP,16 Feb 2026,$3.71,3,$6.00,7,3.14,$4.61,-19.45%,,,,$4.86,5.42%,$0.00,-100.00%,$0.00,-100.00%,IMPP,NASDAQ:IMPP,0.174,$9.00,-33.33%
NASDAQ:IMRN,15 Dec 2025,$1.93,4,,,,$1.08,78.83%,,,,,-100.00%,-$2.00,-285.19%,-$2.00,-285.19%,IMRN,NASDAQ:IMRN,-2.000,,
NASDAQ:IMXI,14 Feb 2026,$28.35,3,,3,1.46,$12.30,130.49%,,,,$12.16,-1.14%,$50.62,311.57%,$55.33,349.83%,IMXI,NASDAQ:IMXI,-0.552,$16.00,
NASDAQ:INDB,20 Mar 2026,$77.46,3,$86.67,6,2.69,$85.75,-9.67%,,,,$87.02,1.48%,$0.00,-100.00%,$0.00,-100.00%,INDB,NASDAQ:INDB,0.043,$92.71,-6.51%
NASDAQ:INDI,16 Feb 2026,$5.81,4,$8.00,5,1.60,$3.64,59.52%,,,,$3.14,-13.74%,$0.61,-83.27%,$1.27,-65.08%,INDI,NASDAQ:INDI,-0.513,$5.84,36.99%
NYSE:ING,27 Aug 2025,$23.00,3,,,3.36,$35.34,-34.92%,,,,$36.32,2.77%,$0.00,-100.00%,$0.00,-100.00%,ING,NYSE:ING,0.367,$33.83,
NYSE:INGM,22 Feb 2026,$26.24,5,,,1.24,$29.23,-10.23%,,,,$27.43,-6.16%,$0.00,-100.00%,$0.00,-100.00%,INGM,NYSE:INGM,-0.608,$32.92,
NASDAQ:INGN,11 Dec 2025,$9.54,4,$13.00,6,0.38,#N/A,#N/A,,,,$6.35,#N/A,$5.50,#N/A,$11.32,#N/A,INGN,NASDAQ:INGN,-0.848,$12.67,2.60%
NYSE:INGR,26 Aug 2025,$23.71,3,,,2.43,$104.63,-77.34%,,,,$99.94,-4.48%,$306.93,193.34%,$343.20,228.01%,INGR,NYSE:INGR,-0.088,$121.17,
NASDAQ:INOD,26 Jan 2026,$55.24,3,,,1.18,$70.21,-21.32%,,,,$61.03,-13.08%,$109.64,56.16%,$112.82,60.70%,INOD,NASDAQ:INOD,-0.698,$122.75,
NASDAQ:INSG,5 Feb 2026,$12.35,3,,,1.45,$7.75,59.38%,,,,$6.72,-13.29%,$5.86,-24.44%,$11.23,44.92%,INSG,NASDAQ:INSG,-0.578,$21.25,
NYSE:INSP,4 Dec 2025,$192.39,3,$117.67,8,0.52,$64.14,83.46%,,,,$47.87,-25.37%,$0.00,-100.00%,$0.00,-100.00%,INSP,NYSE:INSP,-0.856,$51.43,128.80%
NASDAQ:INTA,22 Jan 2026,$50.05,3,$50.05,6,0.87,$32.78,52.68%,,,,$32.87,0.27%,$55.39,68.97%,$58.71,79.11%,INTA,NASDAQ:INTA,-0.754,$33.71,48.47%
NASDAQ:INTC,19 Jan 2026,$31.91,1,$42.36,6,2.85,$100.86,-68.36%,,,,$93.34,-7.46%,$118.41,17.40%,$159.74,58.37%,INTC,NASDAQ:INTC,0.103,$115.27,-63.25%
