Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:WF,19 Nov 2025,$51.73,3,,,1.31,$72.62,-28.77%,,,,$71.20,-1.96%,$0.00,-100.00%,$0.00,-100.00%,WF,NYSE:WF,-0.623,$96.01,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,1.38,$87.25,-18.14%,,,,$85.73,-1.74%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.552,$100.02,-12.35%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,2.79,$72.14,12.32%,,,,$73.48,1.86%,$140.89,95.30%,$257.45,256.88%,WFG,NYSE:WFG,0.066,$84.83,12.86%
NASDAQ:WFRD,20 Jul 2026,$84.88,3,$121.00,10,1.55,$86.82,-2.23%,-2.23%,$84.88,$121.00,$85.93,-1.03%,$180.28,107.64%,$246.91,184.39%,WFRD,NASDAQ:WFRD,-0.524,$117.33,3.13%
NYSE:WGO,13 Sep 2024,$83.32,5,,,1.30,$32.16,159.06%,,,,$30.83,-4.14%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,-0.595,$38.00,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,1.52,$67.90,-18.26%,,,,$67.44,-0.68%,$110.38,62.56%,$127.61,87.93%,WHD,NYSE:WHD,-0.455,$66.67,-16.75%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,1.97,$2.02,27.72%,,,,$2.00,-0.99%,$170.88,8359.61%,$217.54,10669.22%,WIT,NYSE:WIT,-0.226,$1.75,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,0.52,$65.14,26.70%,,,,$60.26,-7.49%,$0.00,-100.00%,$0.00,-100.00%,WK,NYSE:WK,-0.943,$77.20,41.19%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,1.41,$36.43,-20.40%,,,,$36.02,-1.13%,-$4.62,-112.68%,$12.51,-65.65%,WKC,NYSE:WKC,-0.515,$37.67,-23.02%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.33,-66.07%,,,,,-100.00%,-$2.00,-160.06%,-$2.00,-160.06%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,1.72,$70.40,-18.49%,,,,$70.36,-0.06%,$0.00,-100.00%,$0.00,-100.00%,WMB,NYSE:WMB,-0.411,$84.11,-15.59%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,0.69,$75.25,-1.33%,,,,$73.79,-1.94%,$0.00,-100.00%,$0.00,-100.00%,WMK,NYSE:WMK,-0.737,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,0.71,$143.95,-2.25%,,,,$143.49,-0.32%,$0.00,-100.00%,$0.00,-100.00%,WMS,NYSE:WMS,-0.872,$180.64,-22.10%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,0.93,$58.42,-26.40%,,,,$57.04,-2.36%,$84.08,43.92%,$96.78,65.66%,WOR,NYSE:WOR,-0.747,$65.60,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,0.65,$134.20,-51.56%,,,,$128.52,-4.23%,$0.00,-100.00%,$0.00,-100.00%,WPM,NYSE:WPM,-0.908,$172.25,-25.15%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,1.29,$27.55,36.10%,,,,$26.05,-5.44%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.488,$18.53,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,0.56,$187.13,-22.32%,,,,$180.03,-3.79%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-0.912,$210.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,1.44,$41.69,-14.15%,,,,$41.06,-1.51%,$0.00,-100.00%,$0.00,-100.00%,WSBC,NASDAQ:WSBC,-0.506,$44.25,-10.17%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,0.58,$24.37,34.81%,,,,$23.47,-3.69%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-0.916,$28.80,15.97%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,0.99,$81.27,-12.86%,,,,$79.98,-1.59%,$0.00,-100.00%,$0.00,-100.00%,WSFS,NASDAQ:WSFS,-0.712,$88.92,-11.49%
NYSE:WSM,19 Aug 2025,$178.74,2,,,1.13,$251.78,-29.01%,,,,$243.80,-3.17%,$285.41,13.36%,$307.99,22.33%,WSM,NYSE:WSM,-0.599,$215.15,
NYSE:WSO,1 Jul 2024,$356.65,1,,,1.82,$330.10,8.04%,,,,$322.19,-2.40%,$0.00,-100.00%,$0.00,-100.00%,WSO,NYSE:WSO,-0.359,$382.20,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,1.03,$21.25,-34.68%,,,,$21.01,-1.13%,$0.00,-100.00%,$0.00,-100.00%,WT,NYSE:WT,-0.675,$21.33,-34.93%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,1.35,$158.75,-8.55%,,,,$158.32,-0.27%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,-0.565,$180.07,-0.11%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,0.58,$392.23,-37.93%,,,,$367.25,-6.37%,$0.00,-100.00%,$0.00,-100.00%,WTS,NYSE:WTS,-0.856,$360.56,-19.43%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,1.31,$344.82,-7.32%,,,,$334.16,-3.09%,$409.09,18.64%,$485.36,40.76%,WTW,NASDAQ:WTW,-0.570,$371.58,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,2.68,$7.08,22.18%,,,,$7.33,3.53%,$0.00,-100.00%,$0.00,-100.00%,WU,NYSE:WU,0.055,$7.16,20.81%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,0.87,$17.08,-30.59%,,,,$16.38,-4.10%,$0.00,-100.00%,$0.00,-100.00%,WULF,NASDAQ:WULF,-0.835,$38.39,-43.40%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,0.62,$6.10,49.11%,,,,$5.69,-6.72%,$0.00,-100.00%,$0.00,-100.00%,WVE,NASDAQ:WVE,-0.948,$19.38,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,1.04,$18.93,18.86%,,,,$18.63,-1.58%,$51.69,173.07%,$57.11,201.69%,WWW,NYSE:WWW,-0.705,$21.70,3.69%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,1.44,$78.07,-14.01%,,,,$75.86,-2.83%,$0.00,-100.00%,$0.00,-100.00%,XEL,NASDAQ:XEL,-0.536,$92.67,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,0.63,$6.87,7.04%,,,,$6.23,-9.32%,$0.00,-100.00%,$0.00,-100.00%,XGN,NASDAQ:XGN,-0.943,$9.71,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,0.56,$93.15,-58.90%,,,,$84.99,-8.76%,$0.00,-100.00%,$0.00,-100.00%,XMTR,NASDAQ:XMTR,-0.924,$109.12,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,0.64,$5.12,0.62%,,,,$4.90,-4.30%,$27.89,444.71%,$36.53,613.48%,XNET,NASDAQ:XNET,-0.936,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,1.23,$153.04,-13.51%,,,,$150.59,-1.60%,$0.00,-100.00%,$0.00,-100.00%,XOM,NYSE:XOM,-0.608,$167.73,
NASDAQ:XP,26 Jun 2026,$17.06,3,$24.00,4,1.94,$16.24,5.05%,,,,$16.15,-0.55%,-$719.65,-4531.33%,-$717.51,-4518.18%,XP,NASDAQ:XP,-0.361,$22.96,4.53%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,0.58,$50.07,6.05%,,,,$45.48,-9.17%,$0.00,-100.00%,$0.00,-100.00%,XPEL,NASDAQ:XPEL,-0.883,$51.67,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,0.69,$12.13,67.38%,,,,$11.50,-5.19%,$3.47,-71.36%,$3.47,-71.36%,XPEV,NYSE:XPEV,-0.914,$22.18,33.77%
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$5.30,157.11%,,,,,-100.00%,-$2.00,-137.74%,-$2.00,-137.74%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,0.88,$120.32,21.99%,,,,$117.85,-2.05%,$154.49,28.40%,$194.39,61.56%,XYL,NYSE:XYL,-0.805,$153.41,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,0.65,$79.00,-4.32%,,,,$75.73,-4.14%,$0.00,-100.00%,$0.00,-100.00%,XYZ,NYSE:XYZ,-0.893,$96.28,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,0.80,$5.48,11.31%,,,,$5.26,-4.01%,$68.34,1147.16%,$69.15,1161.95%,YALA,NYSE:YALA,-0.867,$8.40,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$13.94,44.75%,,,,,-100.00%,-$2.00,-114.35%,-$2.00,-114.35%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,1.07,$9.63,22.85%,,,,$9.26,-3.84%,$23.77,146.78%,$23.78,146.95%,YMM,NYSE:YMM,-0.728,$12.63,-5.30%
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,0.60,$49.16,-19.85%,,,,$47.45,-3.48%,$0.00,-100.00%,$0.00,-100.00%,YPF,NYSE:YPF,-0.909,$58.52,-32.67%
NYSE:YUM,18 Sep 2025,$140.70,3,,,1.20,$150.76,-6.68%,,,,$149.30,-0.97%,$0.00,-100.00%,$0.00,-100.00%,YUM,NYSE:YUM,-0.632,$173.38,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,0.20,$1.12,70.04%,,,,$1.05,-6.25%,$0.00,-100.00%,$0.00,-100.00%,YYGH,NASDAQ:YYGH,-0.922,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,0.61,$96.55,7.20%,,,,$92.50,-4.19%,$0.00,-100.00%,$0.00,-100.00%,ZBH,NYSE:ZBH,-0.871,$99.38,4.15%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,0.37,$376.49,-17.20%,,,,$351.65,-6.60%,$0.00,-100.00%,$0.00,-100.00%,ZBRA,NASDAQ:ZBRA,-0.943,$332.44,-3.82%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,1.08,$53.87,40.51%,,,,$52.36,-2.80%,$0.00,-100.00%,$0.00,-100.00%,ZD,NASDAQ:ZD,-0.633,$49.40,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,1.97,$47.86,-20.60%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,0.67,$14.91,-23.21%,,,,$14.41,-3.35%,$0.00,-100.00%,$0.00,-100.00%,ZGN,NYSE:ZGN,-0.832,$14.73,-22.27%
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.25,94.55%,,,,,-100.00%,-$2.00,-161.54%,-$2.00,-161.54%,ZH,NYSE:ZH,-2.000,,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,2.09,$26.90,-56.02%,,,,$26.35,-2.04%,$80.18,198.07%,$183.86,583.48%,ZIM,NYSE:ZIM,-0.190,$24.95,-52.59%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,1.97,$70.32,-21.22%,,,,$70.19,-0.18%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,-0.271,$74.95,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,0.58,$128.58,41.87%,,,,$120.81,-6.04%,$187.85,46.10%,$268.66,108.94%,LULU,NASDAQ:LULU,-0.876,$127.92,42.60%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,1.60,$223.35,9.93%,,,,$218.30,-2.26%,$314.52,40.82%,$362.60,62.35%,LOW,NYSE:LOW,-0.463,$262.91,11.56%
NYSE:OII,30 Jun 2026,$31.11,2,$38.00,10,0.53,$47.97,-35.14%,,,,$46.80,-2.44%,$0.00,-100.00%,$0.00,-100.00%,OII,NYSE:OII,-0.862,$40.25,-5.59%
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,2.60,$11.52,21.53%,,,,$11.42,-0.87%,$20.71,79.81%,$22.47,95.08%,SPOK,NASDAQ:SPOK,-0.025,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,2.67,$17.25,-2.21%,,,,$17.64,2.26%,$50.45,192.44%,$53.00,207.25%,HTGC,NYSE:HTGC,0.030,$19.17,0.42%
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,2.07,$6.84,16.96%,,,,$6.40,-6.43%,$0.00,-100.00%,$0.00,-100.00%,RWAY,NASDAQ:RWAY,-0.261,$8.29,-3.50%
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,2.93,$11.77,21.07%,,,,$12.19,3.57%,$30.78,161.53%,$33.08,181.08%,CCAP,NASDAQ:CCAP,0.133,$13.57,5.01%
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,0.96,$108.29,-7.91%,,,,$105.86,-2.24%,$0.00,-100.00%,$0.00,-100.00%,CCEP,NASDAQ:CCEP,-0.715,$111.53,-3.06%
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,1.68,$28.33,-15.11%,,,,$28.10,-0.81%,$0.00,-100.00%,$0.00,-100.00%,CIVB,NASDAQ:CIVB,-0.408,$31.00,-11.84%
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,0.49,$15.85,-14.79%,,,,$15.05,-5.05%,$0.00,-100.00%,$0.00,-100.00%,AUPH,NASDAQ:AUPH,-0.933,$17.00,-7.82%
NASDAQ:CASS,24 Jun 2026,$50.17,3,,,1.50,$57.99,-13.49%,,,,$57.38,-1.05%,$0.00,-100.00%,$0.00,-100.00%,CASS,NASDAQ:CASS,-0.457,$55.00,
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,0.58,$54.07,-14.93%,,,,$50.88,-5.90%,$0.00,-100.00%,$0.00,-100.00%,EXEL,NASDAQ:EXEL,-0.868,$52.81,-12.90%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,0.23,$8.91,-43.88%,,,,$7.80,-12.46%,$0.00,-100.00%,$0.00,-100.00%,PBYI,NASDAQ:PBYI,-0.943,$5.00,0.00%
NASDAQ:LEGH,29 Jun 2026,$32.03,4,$28.00,8,0.39,$29.20,-4.11%,,,,$28.09,-3.80%,$0.00,-100.00%,$0.00,-100.00%,LEGH,NASDAQ:LEGH,-0.921,$24.00,16.67%
NYSE:UHS,30 Mar 2026,$213.24,5,$245.00,3,0.77,$173.54,22.88%,,,,$164.72,-5.08%,$0.00,-100.00%,$0.00,-100.00%,UHS,NYSE:UHS,-0.818,$193.47,26.63%
NYSE:EMA,30 Mar 2026,$47.50,2,,,1.16,$50.82,-6.53%,,,,$48.72,-4.13%,$0.00,-100.00%,$0.00,-100.00%,EMA,NYSE:EMA,-0.673,$63.50,
NYSE:NXDT,30 Mar 2026,$4.25,3,,,2.19,$4.61,-7.81%,,,,$4.51,-2.17%,$0.13,-97.26%,$1.29,-72.09%,NXDT,NYSE:NXDT,-0.124,,
NASDAQ:LOGI,30 Mar 2026,$102.94,4,$112.27,6,1.41,$106.33,-3.19%,,,,$102.73,-3.39%,$178.77,68.13%,$187.63,76.46%,LOGI,NASDAQ:LOGI,-0.514,$108.60,3.38%
NASDAQ:ACAD,14 Jun 2026,$22.38,3,$32.18,7,0.61,$29.21,-23.37%,,,,$27.41,-6.16%,$0.00,-100.00%,$0.00,-100.00%,ACAD,NASDAQ:ACAD,-0.893,$33.25,-3.22%
NASDAQ:PDEX,31 Mar 2026,$63.00,4,,5,0.95,$65.56,-3.90%,,,,$64.54,-1.56%,$88.78,35.41%,$96.13,46.62%,PDEX,NASDAQ:PDEX,-0.725,$70.00,
NYSE:HLF,10 Apr 2026,$16.11,3,$15.00,10,0.83,$12.35,21.46%,,,,$11.23,-9.07%,$0.00,-100.00%,$0.00,-100.00%,HLF,NYSE:HLF,-0.851,$18.33,-18.17%
NASDAQ:INVA,27 May 2026,$23.82,3,$34.50,8,0.70,$20.51,16.12%,,,,$19.58,-4.53%,$0.00,-100.00%,$0.00,-100.00%,INVA,NASDAQ:INVA,-0.912,$35.50,-2.82%
NYSE:MTH,31 Mar 2026,$81.04,5,$83.50,1,1.95,$74.59,8.65%,,,,$72.52,-2.78%,$131.08,75.73%,$134.79,80.70%,MTH,NYSE:MTH,-0.289,$82.38,1.36%
NYSE:CBT,29 Apr 2026,$98.58,5,$78.00,6,1.26,$87.62,-10.98%,,,,$85.16,-2.81%,$0.00,-100.00%,$0.00,-100.00%,CBT,NYSE:CBT,-0.585,$91.40,-14.66%
NASDAQ:JOYY,21 May 2026,$63.47,5,,,1.28,$74.44,-14.73%,,,,$73.59,-1.14%,$164.12,120.48%,$191.09,156.71%,JOYY,NASDAQ:JOYY,-0.580,$79.87,
NASDAQ:MU,22 Apr 2026,$420.62,3,$543.20,8,0.94,$877.57,-52.07%,,,,$831.54,-5.25%,"$1,526.03",73.89%,"$1,630.49",85.80%,MU,NASDAQ:MU,-0.804,"$1,507.79",-63.97%
NASDAQ:MDXG,22 Apr 2026,$5.83,3,$8.00,7,0.91,$4.34,34.42%,,,,$4.05,-6.68%,$9.75,124.76%,$10.24,135.91%,MDXG,NASDAQ:MDXG,-0.819,$6.60,21.21%
NASDAQ:RIGL,4 Apr 2026,$33.48,4,$45.67,9,0.60,$40.17,-16.65%,,,,$37.96,-5.50%,$0.00,-100.00%,$0.00,-100.00%,RIGL,NASDAQ:RIGL,-0.948,$55.20,-17.26%
NASDAQ:BKNG,15 Jun 2026,$206.77,5,$220.15,7,0.54,$214.42,-3.57%,,,,$201.04,-6.24%,$0.00,-100.00%,$0.00,-100.00%,BKNG,NASDAQ:BKNG,-0.902,$224.72,-2.03%
NASDAQ:RMR,15 Jun 2026,$22.56,4,$21.00,7,2.06,$19.45,7.97%,,,,$19.10,-1.80%,$0.00,-100.00%,$0.00,-100.00%,RMR,NASDAQ:RMR,-0.232,$20.75,1.20%
NYSE:REX,7 Apr 2026,$45.52,3,,,1.05,$42.80,6.36%,,,,$42.02,-1.82%,$95.73,123.67%,$105.48,146.46%,REX,NYSE:REX,-0.706,$50.00,
NYSE:WS,23 Apr 2026,$36.83,3,$38.00,7,1.35,$38.26,-3.74%,,,,$36.77,-3.89%,$47.36,23.78%,$57.74,50.92%,WS,NYSE:WS,-0.580,$46.00,-17.39%
NYSE:ARDT,9 Apr 2026,$17.13,3,$12.47,4,0.44,$11.55,7.97%,,,,$11.02,-4.59%,$0.00,-100.00%,$0.00,-100.00%,ARDT,NYSE:ARDT,-0.945,$12.05,3.49%
NASDAQ:BYRN,10 Apr 2026,$17.11,3,$20.50,4,0.75,$4.45,284.49%,,,,$4.28,-3.82%,$9.25,107.82%,$10.39,133.38%,BYRN,NASDAQ:BYRN,-0.889,$6.83,200.15%
NYSE:VTOL,30 Jun 2026,$44.08,3,$56.00,5,0.62,$45.76,-3.67%,,,,$42.78,-6.51%,$0.00,-100.00%,$0.00,-100.00%,VTOL,NYSE:VTOL,-0.934,$62.00,-9.68%
NYSE:YELP,10 Apr 2026,$41.52,3,$25.00,3,0.50,$25.56,-2.19%,,,,$24.69,-3.40%,$0.00,-100.00%,$0.00,-100.00%,YELP,NYSE:YELP,-0.921,$26.86,-6.92%
NYSE:EMN,29 Jul 2026,$92.37,5,$81.08,7,1.86,$73.64,10.10%,10.10%,$81.08,$92.37,$73.51,-0.18%,$0.00,-100.00%,$0.00,-100.00%,EMN,NYSE:EMN,-0.331,$81.27,-0.23%
NYSE:LEVI,24 Jun 2026,$25.35,4,$26.91,4,2.17,$24.41,3.85%,,,,$24.17,-0.98%,$131.76,439.77%,$168.78,591.45%,LEVI,NYSE:LEVI,-0.206,$28.27,-4.81%
NASDAQ:CWBC,14 Apr 2026,$22.95,3,$27.50,9,1.33,$25.20,-8.91%,,,,$24.96,-0.95%,$0.00,-100.00%,$0.00,-100.00%,CWBC,NASDAQ:CWBC,-0.580,$29.62,-7.16%
NASDAQ:NRDS,16 Apr 2026,$15.41,5,$14.75,5,0.66,$9.91,48.84%,,,,$8.69,-12.31%,$0.00,-100.00%,$0.00,-100.00%,NRDS,NASDAQ:NRDS,-0.888,$12.00,22.92%
NYSE:LZB,29 Apr 2026,$50.16,5,$44.50,1,1.46,$42.14,5.60%,,,,$40.69,-3.44%,$38.90,-7.68%,$71.56,69.81%,LZB,NYSE:LZB,-0.506,$46.00,-3.26%
NASDAQ:UPWK,16 Apr 2026,$16.52,5,$21.22,4,0.90,$9.67,70.88%,,,,$9.38,-3.00%,$16.71,72.81%,$20.24,109.31%,UPWK,NASDAQ:UPWK,-0.796,$12.44,70.58%
NASDAQ:MTCH,16 Apr 2026,$41.38,5,$35.45,6,1.05,$37.26,-4.86%,,,,$36.13,-3.03%,$0.00,-100.00%,$0.00,-100.00%,MTCH,NASDAQ:MTCH,-0.694,$41.81,-15.21%
NASDAQ:REGN,29 Apr 2026,$775.92,3,$869.88,8,0.71,$784.36,-1.08%,,,,$751.21,-4.23%,$952.81,21.48%,"$1,001.46",27.68%,REGN,NASDAQ:REGN,-0.832,$833.54,4.36%
NASDAQ:INCY,1 Jun 2026,$81.23,2,$106.83,6,0.48,$120.56,-32.62%,,,,$111.75,-7.31%,$278.56,131.05%,$287.05,138.10%,INCY,NASDAQ:INCY,-0.930,$124.96,-14.51%
NYSE:LTC,29 Apr 2026,$40.57,4,$41.00,5,1.72,$39.85,1.82%,,,,$38.58,-3.19%,$0.00,-100.00%,$0.00,-100.00%,LTC,NYSE:LTC,-0.380,$41.57,-1.37%
NYSE:ELV,8 May 2026,$512.46,3,$382.71,8,1.29,$394.20,-2.91%,,,,$385.19,-2.29%,$0.00,-100.00%,$0.00,-100.00%,ELV,NYSE:ELV,-0.593,$449.10,-14.78%
NYSE:MOH,20 Apr 2026,$251.44,3,$142.77,6,1.06,$196.45,-27.33%,,,,$188.11,-4.25%,$578.08,194.26%,$621.67,216.45%,MOH,NYSE:MOH,-0.677,$209.12,-31.73%
NASDAQ:SAIC,29 Apr 2026,$138.59,5,$101.61,7,1.09,$126.54,-19.70%,,,,$121.67,-3.85%,$222.11,75.53%,$284.01,124.45%,SAIC,NASDAQ:SAIC,-0.636,$120.00,-15.33%
NYSE:CI,14 Jul 2026,$334.04,5,$343.67,10,1.57,$282.49,18.25%,18.25%,$334.04,$343.67,$272.84,-3.42%,$0.00,-100.00%,$0.00,-100.00%,CI,NYSE:CI,-0.480,$341.42,0.66%
NYSE:TX,29 Apr 2026,$44.92,3,$43.17,7,1.22,$53.90,-19.91%,,,,$51.96,-3.60%,$0.00,-100.00%,$0.00,-100.00%,TX,NYSE:TX,-0.597,$55.42,-22.10%
NASDAQ:FDUS,28 Apr 2026,$22.45,3,,,2.16,$20.35,10.33%,,,,$20.32,-0.15%,$0.00,-100.00%,$0.00,-100.00%,FDUS,NASDAQ:FDUS,-0.186,$21.50,
NYSE:OPFI,28 Apr 2026,$13.04,3,$15.50,7,1.16,$9.40,38.74%,,,,$9.17,-2.45%,$72.04,666.34%,$72.68,673.20%,OPFI,NYSE:OPFI,-0.706,$14.00,10.71%
NASDAQ:UAL,28 Apr 2026,$106.86,4,$130.71,5,0.96,$129.56,-17.52%,,,,$125.75,-2.94%,$247.06,90.69%,$268.15,106.97%,UAL,NASDAQ:UAL,-0.762,$162.15,-19.39%
NYSE:CNA,28 Apr 2026,$48.98,3,,6,1.81,$52.02,-5.85%,,,,$51.82,-0.38%,$0.00,-100.00%,$0.00,-100.00%,CNA,NYSE:CNA,-0.316,$49.00,
NASDAQ:JBSS,28 Apr 2026,$92.51,4,$109.00,8,1.92,$83.16,11.24%,,,,$82.86,-0.36%,$161.25,93.90%,$164.10,97.33%,JBSS,NASDAQ:JBSS,-0.331,$102.00,6.86%
NYSE:HMN,28 Apr 2026,$54.29,4,$48.00,6,1.56,$52.22,-8.08%,,,,$51.87,-0.67%,$0.00,-100.00%,$0.00,-100.00%,HMN,NYSE:HMN,-0.432,$50.50,-4.95%
NYSE:ENVA,28 Apr 2026,$163.50,3,$198.33,8,0.60,$252.64,-35.28%,,,,$243.16,-3.75%,$0.00,-100.00%,$0.00,-100.00%,ENVA,NYSE:ENVA,-0.888,$277.14,-28.44%
NYSE:CF,28 Apr 2026,$121.68,3,$130.71,6,1.09,$114.35,6.41%,,,,$110.85,-3.06%,$0.00,-100.00%,$0.00,-100.00%,CF,NYSE:CF,-0.668,$125.25,4.36%
NYSE:KMPR,28 Apr 2026,$53.67,3,$54.67,2,1.10,$28.51,88.24%,,,,$28.12,-1.37%,$0.00,-100.00%,$0.00,-100.00%,KMPR,NYSE:KMPR,-0.734,$51.00,7.20%
NYSE:RLI,28 Apr 2026,$66.40,5,$62.50,7,1.56,$64.23,-2.69%,,,,$63.34,-1.39%,$0.00,-100.00%,$0.00,-100.00%,RLI,NYSE:RLI,-0.427,$60.50,3.31%
NASDAQ:MORN,28 Apr 2026,,,$280.00,7,1.19,$200.66,39.54%,,,,$194.39,-3.12%,$348.21,73.53%,$439.37,118.96%,MORN,NASDAQ:MORN,-0.645,$236.67,18.31%
NASDAQ:GEHC,28 Apr 2026,$91.01,5,$94.25,9,0.67,$71.77,26.80%,,,,$67.93,-5.35%,$57.76,-19.53%,$70.36,-1.96%,GEHC,NASDAQ:GEHC,-0.870,$82.50,14.24%
NASDAQ:NTRS,28 Apr 2026,$135.85,2,$169.95,5,1.55,$185.50,-26.77%,,,,$182.25,-1.75%,$0.00,-100.00%,$0.00,-100.00%,NTRS,NASDAQ:NTRS,-0.443,$183.81,-7.54%
NYSE:WES,2 Jul 2026,$43.13,1,,,2.22,$46.62,-7.49%,,,,$47.01,0.84%,$0.00,-100.00%,$0.00,-100.00%,WES,NYSE:WES,-0.142,$46.00,
NYSE:DHT,25 Jun 2026,$16.49,3,,,2.36,$18.76,-12.10%,,,,$18.35,-2.19%,$0.00,-100.00%,$0.00,-100.00%,DHT,NYSE:DHT,-0.100,$20.20,
NYSE:D,21 May 2026,$62.63,3,$66.64,8,2.06,$67.39,-7.06%,,,,$66.52,-1.29%,$0.00,-100.00%,$0.00,-100.00%,D,NYSE:D,-0.231,$71.00,-6.14%
NASDAQ:CBK,1 Jun 2026,$30.03,3,,,1.10,$35.06,-14.34%,,,,$34.45,-1.74%,$0.00,-100.00%,$0.00,-100.00%,CBK,NASDAQ:CBK,-0.672,$39.50,
NYSE:ELPC,12 May 2026,$11.13,3,$13.10,8,1.28,$11.55,-3.61%,,,,$11.38,-1.47%,$0.00,-100.00%,$0.00,-100.00%,ELPC,NYSE:ELPC,-0.652,$16.93,-22.62%
NYSE:FDX,25 Jun 2026,$291.89,1,,,1.63,$318.57,-8.37%,,,,$313.67,-1.54%,$474.68,49.00%,$732.35,129.89%,FDX,NYSE:FDX,-0.431,$352.23,
