Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,1.07,$145.24,-4.98%,,,,$141.98,-2.24%,$0.00,-100.00%,$0.00,-100.00%,NOVT,NASDAQ:NOVT,-0.732,$194.50,-29.05%
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,0.93,$14.03,21.56%,,,,$13.61,-2.99%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,-0.807,$20.22,-9.00%
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,0.93,$312.59,-37.27%,,,,$307.22,-1.72%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,-0.776,$389.50,-37.10%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,1.07,$1.70,135.29%,,,,$1.62,-4.71%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.748,$3.00,33.33%
NYSE:NRG,18 Sep 2025,$102.90,1,,,1.24,$113.11,-9.03%,,,,$111.99,-0.99%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,-0.673,$188.75,
NASDAQ:NRIM,27 May 2026,$24.39,3,,6,2.02,$25.80,-5.47%,,,,$25.51,-1.12%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,-0.274,$30.50,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,NSA,NYSE:NSA,-2.000,,
NYSE:NSC,31 May 2024,$224.71,3,,,1.09,$350.72,-35.93%,,,,$344.43,-1.79%,$319.82,-8.81%,$385.53,9.93%,NSC,NYSE:NSC,-0.659,$365.28,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,0.78,$147.39,-32.15%,,,,$142.77,-3.13%,$0.00,-100.00%,$0.00,-100.00%,NSIT,NASDAQ:NSIT,-0.809,$163.75,-38.93%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,0.73,$38.49,-24.66%,,,,$36.93,-4.05%,$0.00,-100.00%,$0.00,-100.00%,NTCT,NASDAQ:NTCT,-0.837,$43.38,-26.23%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,0.80,$21.02,11.69%,,,,$20.31,-3.38%,$0.00,-100.00%,$0.00,-100.00%,NTGR,NASDAQ:NTGR,-0.868,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,0.99,$12.84,24.38%,,,,$12.44,-3.12%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.781,$23.94,-33.29%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,1.21,$14.58,19.20%,,,,$14.14,-3.02%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,-0.657,$18.63,-6.71%
NYSE:NUE,20 Aug 2024,$172.03,4,,,0.88,$243.63,-29.39%,,,,$237.24,-2.62%,$0.00,-100.00%,$0.00,-100.00%,NUE,NYSE:NUE,-0.780,$282.81,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,NVA,NASDAQ:NVA,-2.000,,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,1.03,$8.94,7.40%,,,,$8.30,-7.16%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-0.763,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,0.82,$17.10,-18.89%,,,,$16.61,-2.87%,$13.74,-19.67%,$14.32,-16.23%,NVCR,NASDAQ:NVCR,-0.860,$27.14,-0.52%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,1.45,$214.72,-9.12%,,,,$213.46,-0.59%,$332.63,54.92%,$335.17,56.10%,NVDA,NASDAQ:NVDA,-0.579,$302.83,-13.22%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,1.14,$109.89,-34.63%,,,,$107.64,-2.05%,$149.52,36.06%,$151.13,37.53%,NVEC,NASDAQ:NVEC,-0.565,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,1.30,$376.99,-19.01%,,,,$368.57,-2.23%,$0.00,-100.00%,$0.00,-100.00%,NVMI,NASDAQ:NVMI,-0.644,$532.00,-38.20%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,1.67,$46.74,45.26%,,,,$46.45,-0.62%,$0.00,-100.00%,$0.00,-100.00%,NVO,NYSE:NVO,-0.396,$47.56,44.03%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,0.66,"$6,358.51",-2.59%,,,,"$6,122.53",-3.71%,$0.00,-100.00%,$0.00,-100.00%,NVR,NYSE:NVR,-0.853,"$6,780.00",
NYSE:NVRI,31 May 2024,$10.35,3,,,0.86,$20.65,-49.90%,,,,$19.62,-4.99%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.835,$28.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,0.86,$27.20,-18.01%,,,,$26.34,-3.16%,$0.00,-100.00%,$0.00,-100.00%,NVST,NYSE:NVST,-0.779,$30.57,-27.05%
NYSE:NVT,19 Aug 2025,$88.41,3,,,1.08,$151.98,-41.83%,,,,$149.84,-1.41%,$0.00,-100.00%,$0.00,-100.00%,NVT,NYSE:NVT,-0.730,$202.73,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,0.92,$12.97,-38.32%,,,,$12.60,-2.85%,$14.39,10.93%,$15.33,18.21%,NVTS,NASDAQ:NVTS,-0.743,$14.07,-43.14%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.41,280.49%,,,,,-100.00%,-$2.00,-587.80%,-$2.00,-587.80%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,1.99,$15.42,-15.69%,,,,$15.33,-0.58%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,-0.267,$16.57,-21.54%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,1.99,$18.62,-10.99%,,,,$18.65,0.16%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,-0.283,$21.54,-15.51%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,1.77,$49.42,-4.92%,,,,$49.54,0.24%,$0.00,-100.00%,$0.00,-100.00%,NWN,NYSE:NWN,-0.381,$57.40,-6.79%
NYSE:NX,16 Aug 2025,$26.24,3,,1,1.49,$20.28,29.40%,,,,$19.65,-3.11%,$5.28,-73.96%,$31.43,54.98%,NX,NYSE:NX,-0.548,$27.25,
NYSE:NXE,24 Oct 2025,$8.68,3,,,1.13,$10.86,-20.07%,,,,$9.96,-8.29%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.721,$19.56,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,1.74,$225.56,14.72%,,,,$223.04,-1.12%,$318.65,41.27%,$355.17,57.46%,NXPI,NASDAQ:NXPI,-0.446,$311.10,-16.82%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,1.53,$24.50,48.29%,,,,$24.02,-1.96%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,-0.496,$29.50,23.15%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,1.09,$6.29,217.97%,,,,$6.11,-2.86%,$0.00,-100.00%,$0.00,-100.00%,NXTC,NASDAQ:NXTC,-0.739,$22.50,-11.11%
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,2.18,$62.60,-0.96%,,,,$63.09,0.78%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,-0.185,$68.21,-9.10%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,1.22,$52.89,-11.76%,,,,$52.05,-1.59%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,-0.615,$58.60,-20.36%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,1.37,$37.99,-23.66%,,,,$37.31,-1.79%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.552,$43.00,-32.56%
NYSE:OC,30 Sep 2024,$164.18,3,,,1.32,$148.06,10.89%,,,,$144.90,-2.13%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,-0.588,$175.57,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$13.85,-72.17%,,,,,-100.00%,-$2.00,-114.44%,-$2.00,-114.44%,OCC,NASDAQ:OCC,-2.000,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,1.32,$52.23,-10.01%,,,,$51.37,-1.65%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.567,$56.50,-16.81%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,1.64,$45.62,-5.71%,,,,$45.65,0.07%,$18.34,-59.80%,$49.97,9.53%,OGE,NYSE:OGE,-0.430,$50.64,-8.89%
NYSE:OGS,19 Jun 2026,$79.20,3,$87.00,5,1.25,$78.83,0.47%,,,,$78.24,-0.75%,$0.00,-100.00%,$0.00,-100.00%,OGS,NYSE:OGS,-0.610,$90.06,-3.40%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,2.07,$46.61,0.41%,,,,$46.54,-0.15%,$74.76,60.40%,$92.55,98.56%,OHI,NYSE:OHI,-0.239,$51.94,-9.90%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,1.17,$7.18,75.69%,,,,$6.65,-7.38%,$2.64,-63.21%,$5.37,-25.24%,OI,NYSE:OI,-0.691,$9.72,85.19%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,1.78,$93.33,-0.81%,,,,$93.29,-0.04%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,-0.348,$96.48,-4.05%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,1.17,$85.84,71.41%,,,,$84.12,-2.00%,$106.99,24.64%,$118.10,37.58%,OLED,NASDAQ:OLED,-0.688,$115.37,31.46%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.21,2.38%,,,,,-100.00%,-$2.00,-147.51%,-$2.00,-147.51%,OM,NASDAQ:OM,-2.000,,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,1.91,$102.87,9.28%,,,,$102.66,-0.20%,$161.87,57.35%,$182.35,77.27%,OMAB,NASDAQ:OMAB,-0.331,$123.90,8.15%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,1.22,$74.21,-7.22%,,,,$72.79,-1.91%,$0.00,-100.00%,$0.00,-100.00%,ON,NASDAQ:ON,-0.680,$107.68,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,1.59,$25.81,-7.86%,,,,$25.64,-0.66%,$0.00,-100.00%,$0.00,-100.00%,ONB,NASDAQ:ONB,-0.461,$29.82,-6.84%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,0.92,$36.03,12.88%,,,,$34.57,-4.05%,$0.00,-100.00%,$0.00,-100.00%,ONIT,NYSE:ONIT,-0.815,$52.50,-19.05%
NYSE:ONON,15 Aug 2025,$41.55,2,,,1.06,$30.02,38.40%,,,,$29.48,-1.80%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,-0.752,$45.66,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,1.02,$293.33,-31.25%,,,,$282.38,-3.73%,$0.00,-100.00%,$0.00,-100.00%,ONTO,NYSE:ONTO,-0.752,$388.45,-48.08%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.18,144.44%,,,,,-100.00%,-$2.00,-1211.11%,-$2.00,-1211.11%,OPTT,NYSEAMERICAN:OPTT,-2.000,,
NYSE:OPY,16 Jun 2026,$115.64,4,,9,1.07,$115.99,-0.30%,,,,$112.19,-3.28%,$203.88,75.77%,$263.16,126.88%,OPY,NYSE:OPY,-0.570,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,2.08,$41.58,1.01%,,,,$41.89,0.75%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.220,$43.50,-3.45%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,2.57,$107.96,-75.76%,,,,$105.17,-2.58%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.079,$153.75,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,1.27,$42.02,-9.71%,,,,$41.41,-1.45%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.589,$45.75,-11.48%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,1.25,$25.34,-11.13%,,,,$24.93,-1.62%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.599,$27.50,-9.09%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,0.97,$206.73,26.59%,,,,$183.31,-11.33%,$0.00,-100.00%,$0.00,-100.00%,OSIS,NASDAQ:OSIS,-0.790,$298.14,-3.63%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,1.18,$15.73,12.76%,,,,$15.27,-2.92%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,-0.643,$18.00,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.59,0.63%,,,,,-100.00%,-$2.00,-225.79%,-$2.00,-225.79%,OSTX,NYSEAMERICAN:OSTX,-2.000,,
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,1.23,$26.68,-32.61%,,,,$25.92,-2.85%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.626,$31.20,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,1.14,$24.67,32.74%,,,,$24.21,-1.86%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.658,$27.95,38.75%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,1.27,$71.49,31.96%,,,,$70.73,-1.06%,$74.61,4.37%,$81.48,13.97%,OTIS,NYSE:OTIS,-0.622,$88.83,18.48%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,0.91,$38.42,-43.72%,,,,$37.27,-2.99%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,-0.817,$57.83,-36.02%
NYSE:OVV,18 Aug 2025,$55.37,3,,,1.56,$66.82,-17.14%,,,,$66.14,-1.02%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.462,$73.32,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,2.64,$1.41,77.30%,,,,$1.41,0.00%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,-0.015,$1.75,42.86%
NYSE:OXY,2 Jul 2026,$55.97,4,$64.21,8,1.20,$61.30,-8.69%,,,,$60.79,-0.83%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.620,$66.48,-3.41%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,1.86,$49.42,-0.26%,,,,$49.10,-0.65%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.329,$54.67,9.07%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,1.05,$212.18,-1.03%,,,,$206.32,-2.76%,$285.19,34.41%,$366.91,72.93%,PAC,NYSE:PAC,-0.722,$263.34,-10.12%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,1.12,$1.35,70.37%,,,,$1.20,-11.11%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,-0.725,$2.29,0.44%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,0.89,$357.87,-50.28%,,,,$338.55,-5.40%,$402.27,12.41%,$436.88,22.08%,PANW,NASDAQ:PANW,-0.732,$347.97,
NYSE:PAR,19 Aug 2025,$40.18,2,,,0.87,$19.53,105.71%,,,,$18.44,-5.58%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,-0.814,$25.31,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,1.61,$11.46,39.62%,,,,$11.34,-1.05%,$21.18,84.83%,$7.51,-34.46%,PAX,NASDAQ:PAX,-0.497,$15.57,2.76%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,0.72,$229.07,-34.36%,,,,$220.01,-3.96%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.791,$203.81,-26.23%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,0.91,$7.11,9.65%,,,,$7.00,-1.55%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,-0.739,$7.40,41.89%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,0.61,$14.09,-73.47%,,,,$13.40,-4.90%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,-0.846,$13.10,-31.30%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,1.25,$124.48,3.64%,,,,$121.34,-2.52%,$176.79,42.03%,$194.14,55.96%,PAYX,NASDAQ:PAYX,-0.552,$111.00,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,2.04,$72.77,3.17%,,,,$72.83,0.08%,-$136.10,-287.03%,-$130.68,-279.58%,PB,NYSE:PB,-0.251,$81.38,-3.94%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,1.85,$48.73,-16.46%,,,,$48.92,0.39%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.308,$47.90,-13.42%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,1.60,$16.48,-30.58%,,,,$15.99,-2.97%,$32.72,98.53%,$41.92,154.38%,PBI,NYSE:PBI,-0.463,$19.56,-41.21%
NYSE:PBR,14 Aug 2026,$18.64,4,$23.03,8,1.92,$19.15,-2.66%,-2.66%,$18.64,$23.03,$19.13,-0.10%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.311,$22.02,4.59%
NYSE:PBR.A,30 Jun 2026,$17.20,5,,,2.31,$17.22,-0.12%,,,,$17.29,0.41%,$32.53,88.89%,$57.10,231.56%,PBR.A,NYSE:PBR.A,-0.165,$21.56,
NYSE:PCG,14 Jul 2026,$19.14,4,$23.57,4,1.05,$17.60,8.73%,,,,$17.24,-2.05%,-$27.20,-254.54%,-$11.57,-165.72%,PCG,NYSE:PCG,-0.730,$22.78,3.47%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,0.65,$63.49,8.26%,,,,$60.46,-4.77%,$78.93,24.32%,$86.44,36.14%,PCOR,NYSE:PCOR,-0.863,$68.55,28.24%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,0.82,$88.38,41.34%,,,,$85.92,-2.78%,$207.54,134.82%,$207.70,135.01%,PDD,NASDAQ:PDD,-0.839,$116.82,6.93%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,1.06,$45.65,-23.88%,,,,$42.98,-5.85%,$0.00,-100.00%,$0.00,-100.00%,PDFS,NASDAQ:PDFS,-0.740,$61.67,-43.65%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,1.56,$9.65,-11.92%,,,,$9.61,-0.41%,-$0.61,-106.35%,$13.23,37.08%,PDM,NYSE:PDM,-0.461,$10.50,-19.05%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,0.98,$18.48,-35.06%,,,,$18.05,-2.33%,$30.06,62.65%,$54.19,193.26%,PEB,NYSE:PEB,-0.703,$18.88,-36.44%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,1.97,$40.06,-19.91%,,,,$39.98,-0.20%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.276,$43.00,-22.86%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,0.81,$33.56,47.64%,,,,$32.34,-3.64%,$55.79,66.23%,$54.65,62.85%,PEGA,NASDAQ:PEGA,-0.835,$43.00,67.44%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,1.07,$325.18,-30.51%,,,,$320.50,-1.44%,$433.08,33.18%,$441.12,35.65%,PEN,NYSE:PEN,-0.684,$361.83,-14.90%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,2.02,$104.49,-5.05%,,,,$103.46,-0.99%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.248,$111.50,-3.59%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,1.86,$28.07,3.56%,,,,$27.80,-0.96%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.313,$28.61,1.61%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,0.95,$104.98,-15.60%,,,,$102.46,-2.40%,$0.00,-100.00%,$0.00,-100.00%,PFGC,NYSE:PFGC,-0.752,$123.62,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,1.48,$70.14,-20.16%,,,,$69.03,-1.58%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.485,$73.50,-23.81%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,2.30,$7.37,25.64%,,,,$7.41,0.54%,$0.00,-100.00%,$0.00,-100.00%,PFLT,NYSE:PFLT,-0.182,$9.75,5.13%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,1.59,$23.71,-15.31%,,,,$23.43,-1.18%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,-0.466,$27.92,-21.20%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,0.74,$5.46,-95.16%,,,,$5.22,-4.40%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.706,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,0.88,$75.09,36.36%,,,,$73.53,-2.08%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.786,$90.57,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,0.80,$7.20,-50.92%,,,,$6.93,-3.75%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.867,$14.50,-37.93%
NYSE:PGR,18 Sep 2025,$210.79,1,,,1.47,$219.28,-3.87%,,,,$217.93,-0.62%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.490,$229.68,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,0.88,"$1,001.74",-46.69%,,,,$977.49,-2.42%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,-0.777,"$1,160.95",-34.54%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,1.64,$27.42,29.63%,,,,$27.18,-0.88%,$25.03,-8.70%,$46.70,70.31%,PHG,NYSE:PHG,-0.443,$32.21,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,1.05,$129.00,-3.85%,,,,$126.04,-2.29%,$202.42,56.92%,$148.17,14.86%,PHM,NYSE:PHM,-0.685,$140.62,0.86%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,0.80,$165.54,-12.60%,,,,$156.04,-5.74%,$215.43,30.14%,$223.36,34.93%,PI,NASDAQ:PI,-0.791,$176.00,36.65%
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,1.44,$75.02,2.80%,,,,$73.42,-2.13%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.530,$87.12,11.34%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,0.99,$22.29,-77.48%,,,,$21.49,-3.59%,$23.98,7.58%,$22.68,1.76%,PL,NYSE:PL,-0.784,$40.10,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,1.10,$30.51,35.09%,,,,$29.83,-2.23%,$41.70,36.68%,$64.20,110.41%,PLAB,NASDAQ:PLAB,-0.730,$42.33,11.03%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,1.05,$130.09,-17.39%,,,,$126.23,-2.97%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.723,$163.17,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,1.02,$54.20,69.73%,,,,$52.51,-3.12%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.734,$67.48,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,1.32,$42.18,-14.30%,,,,$40.98,-2.84%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.610,$54.00,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,0.74,$179.94,-32.77%,,,,$169.15,-6.00%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.820,$191.68,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,0.99,$86.85,2.22%,,,,$84.88,-2.27%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,-0.755,$111.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,1.14,$240.14,-24.28%,,,,$235.24,-2.04%,$332.43,38.43%,$379.93,58.21%,PLXS,NASDAQ:PLXS,-0.688,$305.75,
NYSE:PM,25 Aug 2025,$144.36,2,,,1.81,$188.23,-23.31%,,,,$188.76,0.28%,$331.62,76.18%,$353.08,87.58%,PM,NYSE:PM,-0.348,$203.80,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,0.86,$28.04,-20.68%,,,,$26.82,-4.35%,$0.00,-100.00%,$0.00,-100.00%,PMTS,NASDAQ:PMTS,-0.786,$32.50,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,1.14,$243.13,-25.08%,,,,$239.32,-1.57%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.659,$277.73,-19.67%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$102.26,-1.12%,,,,,-100.00%,-$2.00,-101.96%,-$2.00,-101.96%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,13 Aug 2026,,1,$3.82,6,2.30,$3.73,2.41%,2.41%,$3.82,$4.75,$3.72,-0.27%,$0.00,-100.00%,$0.00,-100.00%,PNNT,NYSE:PNNT,-0.170,$4.75,-19.58%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,1.34,$64.40,59.29%,,,,$63.34,-1.65%,$251.53,290.57%,$258.37,301.20%,PNR,NYSE:PNR,-0.580,$76.64,62.77%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,0.93,$148.16,86.84%,,,,$142.96,-3.51%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,-0.754,$171.91,121.70%
